id,from_asset,to_asset,year,rep_period,capacity_coefficient,conversion_coefficient,time_block_start,time_block_end,solution
24079,ocgt,e_demand,2030,168,1.0,1.0,7,7,0.0
24080,ocgt,e_demand,2030,168,1.0,1.0,8,8,0.0
24081,ocgt,e_demand,2030,168,1.0,1.0,9,9,0.0
24082,ocgt,e_demand,2030,168,1.0,1.0,10,10,0.0
24083,ocgt,e_demand,2030,168,1.0,1.0,11,11,0.0
24084,ocgt,e_demand,2030,168,1.0,1.0,12,12,0.0
24085,ocgt,e_demand,2030,168,1.0,1.0,13,13,0.0
24086,ocgt,e_demand,2030,168,1.0,1.0,14,14,0.0
24087,ocgt,e_demand,2030,168,1.0,1.0,15,15,0.0
24088,ocgt,e_demand,2030,168,1.0,1.0,16,16,0.0
24089,ocgt,e_demand,2030,168,1.0,1.0,17,17,0.0
24090,ocgt,e_demand,2030,168,1.0,1.0,18,18,0.0
24091,ocgt,e_demand,2030,168,1.0,1.0,19,19,0.0
24092,ocgt,e_demand,2030,168,1.0,1.0,20,20,0.0
24093,ocgt,e_demand,2030,168,1.0,1.0,21,21,0.0
24094,ocgt,e_demand,2030,168,1.0,1.0,22,22,0.0
24095,ocgt,e_demand,2030,168,1.0,1.0,23,23,0.0
24096,ocgt,e_demand,2030,168,1.0,1.0,24,24,0.0
24097,ccgt,e_demand,2030,168,1.0,1.0,1,1,0.5340705858063349
24098,ccgt,e_demand,2030,168,1.0,1.0,2,2,0.5219674209872062
24099,ccgt,e_demand,2030,168,1.0,1.0,3,3,0.5288972736127018
24100,ccgt,e_demand,2030,168,1.0,1.0,4,4,0.523915854507454
24101,ccgt,e_demand,2030,168,1.0,1.0,5,5,0.558571777762313
24102,ccgt,e_demand,2030,168,1.0,1.0,6,6,0.6035795211137072
24103,ccgt,e_demand,2030,168,1.0,1.0,7,7,0.6309525458551435
24104,ccgt,e_demand,2030,168,1.0,1.0,8,8,0.5655109089181971
24105,ccgt,e_demand,2030,168,1.0,1.0,9,9,0.41459371845994525
24106,ccgt,e_demand,2030,168,1.0,1.0,10,10,0.26331009289318696
24107,ccgt,e_demand,2030,168,1.0,1.0,11,11,0.21597813528964493
24108,ccgt,e_demand,2030,168,1.0,1.0,12,12,0.14373622552684828
24109,ccgt,e_demand,2030,168,1.0,1.0,13,13,0.08006398333369735
24110,ccgt,e_demand,2030,168,1.0,1.0,14,14,0.08279270171040554
24111,ccgt,e_demand,2030,168,1.0,1.0,15,15,0.09951985998392376
24112,ccgt,e_demand,2030,168,1.0,1.0,16,16,0.1297278824807978
24113,ccgt,e_demand,2030,168,1.0,1.0,17,17,0.19486223747564935
24114,ccgt,e_demand,2030,168,1.0,1.0,18,18,0.3024030103500521
24115,ccgt,e_demand,2030,168,1.0,1.0,19,19,0.4646250757004662
24116,ccgt,e_demand,2030,168,1.0,1.0,20,20,0.56251356269588
24117,ccgt,e_demand,2030,168,1.0,1.0,21,21,0.5654610469573225
24118,ccgt,e_demand,2030,168,1.0,1.0,22,22,0.5447891608137538
24119,ccgt,e_demand,2030,168,1.0,1.0,23,23,0.504391392104311
24120,ccgt,e_demand,2030,168,1.0,1.0,24,24,0.5197221255520414
24121,wind,e_demand,2030,168,1.0,1.0,1,1,0.20758993772402867
24122,wind,e_demand,2030,168,1.0,1.0,2,2,0.20567055364620157
24123,wind,e_demand,2030,168,1.0,1.0,3,3,0.19874924753923623
24124,wind,e_demand,2030,168,1.0,1.0,4,4,0.19157543429792168
24125,wind,e_demand,2030,168,1.0,1.0,5,5,0.18830573065750741
24126,wind,e_demand,2030,168,1.0,1.0,6,6,0.18437223352463
24127,wind,e_demand,2030,168,1.0,1.0,7,7,0.17578587159783518
24128,wind,e_demand,2030,168,1.0,1.0,8,8,0.16049185299150262
24129,wind,e_demand,2030,168,1.0,1.0,9,9,0.15827289920799106
24130,wind,e_demand,2030,168,1.0,1.0,10,10,0.15826156715724105
24131,wind,e_demand,2030,168,1.0,1.0,11,11,0.14452739642575946
24132,wind,e_demand,2030,168,1.0,1.0,12,12,0.15249077086941606
24133,wind,e_demand,2030,168,1.0,1.0,13,13,0.1624796294838637
24134,wind,e_demand,2030,168,1.0,1.0,14,14,0.18535646435904124
24135,wind,e_demand,2030,168,1.0,1.0,15,15,0.23112910479424614
24136,wind,e_demand,2030,168,1.0,1.0,16,16,0.2897670955240919
24137,wind,e_demand,2030,168,1.0,1.0,17,17,0.3403001190486572
24138,wind,e_demand,2030,168,1.0,1.0,18,18,0.358076113848978
24139,wind,e_demand,2030,168,1.0,1.0,19,19,0.3440269528072244
24140,wind,e_demand,2030,168,1.0,1.0,20,20,0.32486992351285204
24141,wind,e_demand,2030,168,1.0,1.0,21,21,0.3058250145418431
24142,wind,e_demand,2030,168,1.0,1.0,22,22,0.27181791402861305
24143,wind,e_demand,2030,168,1.0,1.0,23,23,0.26352583372563904
24144,wind,e_demand,2030,168,1.0,1.0,24,24,0.25102264168601796
24145,solar,e_demand,2030,168,1.0,1.0,1,1,0.0
24146,solar,e_demand,2030,168,1.0,1.0,2,2,0.0
24147,solar,e_demand,2030,168,1.0,1.0,3,3,0.0
24148,solar,e_demand,2030,168,1.0,1.0,4,4,0.0
24149,solar,e_demand,2030,168,1.0,1.0,5,5,0.0
24150,solar,e_demand,2030,168,1.0,1.0,6,6,0.0
24151,solar,e_demand,2030,168,1.0,1.0,7,7,0.04020445736603776
24152,solar,e_demand,2030,168,1.0,1.0,8,8,0.18438432418009637
24153,solar,e_demand,2030,168,1.0,1.0,9,9,0.3661010317282322
24154,solar,e_demand,2030,168,1.0,1.0,10,10,0.5370717061496736
24155,solar,e_demand,2030,168,1.0,1.0,11,11,0.6092295501674178
24156,solar,e_demand,2030,168,1.0,1.0,12,12,0.6853959306123033
24157,solar,e_demand,2030,168,1.0,1.0,13,13,0.7194875225446482
24158,solar,e_demand,2030,168,1.0,1.0,14,14,0.6668927128691642
24159,solar,e_demand,2030,168,1.0,1.0,15,15,0.5871413984489666
24160,solar,e_demand,2030,168,1.0,1.0,16,16,0.48544479700854615
24161,solar,e_demand,2030,168,1.0,1.0,17,17,0.36366366787570825
24162,solar,e_demand,2030,168,1.0,1.0,18,18,0.2275111318267117
24163,solar,e_demand,2030,168,1.0,1.0,19,19,0.08195746784773729
24164,solar,e_demand,2030,168,1.0,1.0,20,20,0.0006857590865293251
24165,solar,e_demand,2030,168,1.0,1.0,21,21,0.0
24166,solar,e_demand,2030,168,1.0,1.0,22,22,0.0
24167,solar,e_demand,2030,168,1.0,1.0,23,23,0.0
24168,solar,e_demand,2030,168,1.0,1.0,24,24,0.0
24169,wind_offshore,e_demand,2030,168,1.0,1.0,1,1,0.0
24170,wind_offshore,e_demand,2030,168,1.0,1.0,2,2,0.0
24171,wind_offshore,e_demand,2030,168,1.0,1.0,3,3,0.0
24172,wind_offshore,e_demand,2030,168,1.0,1.0,4,4,0.0
24173,wind_offshore,e_demand,2030,168,1.0,1.0,5,5,0.0
24174,wind_offshore,e_demand,2030,168,1.0,1.0,6,6,0.0
24175,wind_offshore,e_demand,2030,168,1.0,1.0,7,7,0.0
24176,wind_offshore,e_demand,2030,168,1.0,1.0,8,8,0.0
24177,wind_offshore,e_demand,2030,168,1.0,1.0,9,9,0.0
24178,wind_offshore,e_demand,2030,168,1.0,1.0,10,10,0.0
24179,wind_offshore,e_demand,2030,168,1.0,1.0,11,11,0.0
24180,wind_offshore,e_demand,2030,168,1.0,1.0,12,12,0.0
24181,wind_offshore,e_demand,2030,168,1.0,1.0,13,13,0.0
24182,wind_offshore,e_demand,2030,168,1.0,1.0,14,14,0.0
24183,wind_offshore,e_demand,2030,168,1.0,1.0,15,15,0.0
24184,wind_offshore,e_demand,2030,168,1.0,1.0,16,16,0.0
24185,wind_offshore,e_demand,2030,168,1.0,1.0,17,17,0.0
24186,wind_offshore,e_demand,2030,168,1.0,1.0,18,18,0.0
24187,wind_offshore,e_demand,2030,168,1.0,1.0,19,19,0.0
24188,wind_offshore,e_demand,2030,168,1.0,1.0,20,20,0.0
24189,wind_offshore,e_demand,2030,168,1.0,1.0,21,21,0.0
24190,wind_offshore,e_demand,2030,168,1.0,1.0,22,22,0.0
24191,wind_offshore,e_demand,2030,168,1.0,1.0,23,23,0.0
24192,wind_offshore,e_demand,2030,168,1.0,1.0,24,24,0.0
24193,ens,e_demand,2030,169,1.0,1.0,1,1,0.0
24194,ens,e_demand,2030,169,1.0,1.0,2,2,0.0
24195,ens,e_demand,2030,169,1.0,1.0,3,3,0.0
24196,ens,e_demand,2030,169,1.0,1.0,4,4,0.0
24197,ens,e_demand,2030,169,1.0,1.0,5,5,0.0
24198,ens,e_demand,2030,169,1.0,1.0,6,6,0.0
24199,ens,e_demand,2030,169,1.0,1.0,7,7,0.0
24200,ens,e_demand,2030,169,1.0,1.0,8,8,0.0
24201,ens,e_demand,2030,169,1.0,1.0,9,9,0.0
24202,ens,e_demand,2030,169,1.0,1.0,10,10,0.0
24203,ens,e_demand,2030,169,1.0,1.0,11,11,0.0
24204,ens,e_demand,2030,169,1.0,1.0,12,12,0.0
24205,ens,e_demand,2030,169,1.0,1.0,13,13,0.0
24206,ens,e_demand,2030,169,1.0,1.0,14,14,0.0
24207,ens,e_demand,2030,169,1.0,1.0,15,15,0.0
24208,ens,e_demand,2030,169,1.0,1.0,16,16,0.0
24209,ens,e_demand,2030,169,1.0,1.0,17,17,0.0
24210,ens,e_demand,2030,169,1.0,1.0,18,18,0.0
24211,ens,e_demand,2030,169,1.0,1.0,19,19,0.0
24212,ens,e_demand,2030,169,1.0,1.0,20,20,0.0
24213,ens,e_demand,2030,169,1.0,1.0,21,21,0.0
24214,ens,e_demand,2030,169,1.0,1.0,22,22,0.0
24215,ens,e_demand,2030,169,1.0,1.0,23,23,0.0
24216,ens,e_demand,2030,169,1.0,1.0,24,24,0.0
24217,ocgt,e_demand,2030,169,1.0,1.0,1,1,0.0
24218,ocgt,e_demand,2030,169,1.0,1.0,2,2,0.0
24219,ocgt,e_demand,2030,169,1.0,1.0,3,3,0.0
24220,ocgt,e_demand,2030,169,1.0,1.0,4,4,0.0
24221,ocgt,e_demand,2030,169,1.0,1.0,5,5,0.0
24222,ocgt,e_demand,2030,169,1.0,1.0,6,6,0.0
24223,ocgt,e_demand,2030,169,1.0,1.0,7,7,0.0
24224,ocgt,e_demand,2030,169,1.0,1.0,8,8,0.0
24225,ocgt,e_demand,2030,169,1.0,1.0,9,9,0.0
24226,ocgt,e_demand,2030,169,1.0,1.0,10,10,0.0
24227,ocgt,e_demand,2030,169,1.0,1.0,11,11,0.0
24228,ocgt,e_demand,2030,169,1.0,1.0,12,12,0.0
24229,ocgt,e_demand,2030,169,1.0,1.0,13,13,0.0
24230,ocgt,e_demand,2030,169,1.0,1.0,14,14,0.0
24231,ocgt,e_demand,2030,169,1.0,1.0,15,15,0.0
24232,ocgt,e_demand,2030,169,1.0,1.0,16,16,0.0
24233,ocgt,e_demand,2030,169,1.0,1.0,17,17,0.0
24234,ocgt,e_demand,2030,169,1.0,1.0,18,18,0.0
24235,ocgt,e_demand,2030,169,1.0,1.0,19,19,0.0
24236,ocgt,e_demand,2030,169,1.0,1.0,20,20,0.0
24237,ocgt,e_demand,2030,169,1.0,1.0,21,21,0.0
24238,ocgt,e_demand,2030,169,1.0,1.0,22,22,0.0
24239,ocgt,e_demand,2030,169,1.0,1.0,23,23,0.0
24240,ocgt,e_demand,2030,169,1.0,1.0,24,24,0.0
24241,ccgt,e_demand,2030,169,1.0,1.0,1,1,0.5816589781877624
24242,ccgt,e_demand,2030,169,1.0,1.0,2,2,0.5814698630431537
24243,ccgt,e_demand,2030,169,1.0,1.0,3,3,0.5985106077453709
24244,ccgt,e_demand,2030,169,1.0,1.0,4,4,0.5997907192942487
24245,ccgt,e_demand,2030,169,1.0,1.0,5,5,0.6345606022591403
24246,ccgt,e_demand,2030,169,1.0,1.0,6,6,0.682210926157501
24247,ccgt,e_demand,2030,169,1.0,1.0,7,7,0.7423262163440643
24248,ccgt,e_demand,2030,169,1.0,1.0,8,8,0.733541075102378
24249,ccgt,e_demand,2030,169,1.0,1.0,9,9,0.6577864913511939
24250,ccgt,e_demand,2030,169,1.0,1.0,10,10,0.5786035506281663
24251,ccgt,e_demand,2030,169,1.0,1.0,11,11,0.518732607002061
24252,ccgt,e_demand,2030,169,1.0,1.0,12,12,0.47956680073801167
24253,ccgt,e_demand,2030,169,1.0,1.0,13,13,0.4476261182397081
24254,ccgt,e_demand,2030,169,1.0,1.0,14,14,0.4399849052870776
24255,ccgt,e_demand,2030,169,1.0,1.0,15,15,0.47046289710147754
24256,ccgt,e_demand,2030,169,1.0,1.0,16,16,0.5338145846954346
24257,ccgt,e_demand,2030,169,1.0,1.0,17,17,0.6282788084015857
24258,ccgt,e_demand,2030,169,1.0,1.0,18,18,0.7435345346012104
24259,ccgt,e_demand,2030,169,1.0,1.0,19,19,0.7862494611961253
24260,ccgt,e_demand,2030,169,1.0,1.0,20,20,0.7820680267640553
24261,ccgt,e_demand,2030,169,1.0,1.0,21,21,0.74811763878308
24262,ccgt,e_demand,2030,169,1.0,1.0,22,22,0.6931077824878127
24263,ccgt,e_demand,2030,169,1.0,1.0,23,23,0.6472647388455514
24264,ccgt,e_demand,2030,169,1.0,1.0,24,24,0.6632321315425097
24265,wind,e_demand,2030,169,1.0,1.0,1,1,0.08507895076082479
24266,wind,e_demand,2030,169,1.0,1.0,2,2,0.071586188365515
24267,wind,e_demand,2030,169,1.0,1.0,3,3,0.0631392638557142
24268,wind,e_demand,2030,169,1.0,1.0,4,4,0.06086983061831667
24269,wind,e_demand,2030,169,1.0,1.0,5,5,0.05823780793765043
24270,wind,e_demand,2030,169,1.0,1.0,6,6,0.0535682507290255
24271,wind,e_demand,2030,169,1.0,1.0,7,7,0.05432433891370068
24272,wind,e_demand,2030,169,1.0,1.0,8,8,0.0598465429337362
24273,wind,e_demand,2030,169,1.0,1.0,9,9,0.052589972351890495
24274,wind,e_demand,2030,169,1.0,1.0,10,10,0.05139740580749555
24275,wind,e_demand,2030,169,1.0,1.0,11,11,0.05465781689647274
24276,wind,e_demand,2030,169,1.0,1.0,12,12,0.05627571649235939
24277,wind,e_demand,2030,169,1.0,1.0,13,13,0.057326863266374394
24278,wind,e_demand,2030,169,1.0,1.0,14,14,0.054050746250953546
24279,wind,e_demand,2030,169,1.0,1.0,15,15,0.05609780470891245
24280,wind,e_demand,2030,169,1.0,1.0,16,16,0.055082644603780234
24281,wind,e_demand,2030,169,1.0,1.0,17,17,0.05966665439832339
24282,wind,e_demand,2030,169,1.0,1.0,18,18,0.06779184285729235
24283,wind,e_demand,2030,169,1.0,1.0,19,19,0.0794486872181473
24284,wind,e_demand,2030,169,1.0,1.0,20,20,0.09532631236915158
24285,wind,e_demand,2030,169,1.0,1.0,21,21,0.09791589779462388
24286,wind,e_demand,2030,169,1.0,1.0,22,22,0.09130093853658348
24287,wind,e_demand,2030,169,1.0,1.0,23,23,0.09309887854461928
24288,wind,e_demand,2030,169,1.0,1.0,24,24,0.08091274686160131
24289,solar,e_demand,2030,169,1.0,1.0,1,1,0.0
24290,solar,e_demand,2030,169,1.0,1.0,2,2,0.0
24291,solar,e_demand,2030,169,1.0,1.0,3,3,0.0
24292,solar,e_demand,2030,169,1.0,1.0,4,4,0.0
24293,solar,e_demand,2030,169,1.0,1.0,5,5,0.0
24294,solar,e_demand,2030,169,1.0,1.0,6,6,0.0
24295,solar,e_demand,2030,169,1.0,1.0,7,7,0.0
24296,solar,e_demand,2030,169,1.0,1.0,8,8,0.03907955810869749
24297,solar,e_demand,2030,169,1.0,1.0,9,9,0.1457289463852466
24298,solar,e_demand,2030,169,1.0,1.0,10,10,0.24422014076687712
24299,solar,e_demand,2030,169,1.0,1.0,11,11,0.3059287194116426
24300,solar,e_demand,2030,169,1.0,1.0,12,12,0.346701433739714
24301,solar,e_demand,2030,169,1.0,1.0,13,13,0.3686511123722329
24302,solar,e_demand,2030,169,1.0,1.0,14,14,0.35330399710074695
24303,solar,e_demand,2030,169,1.0,1.0,15,15,0.30566903462312783
24304,solar,e_demand,2030,169,1.0,1.0,16,16,0.23280278217927872
24305,solar,e_demand,2030,169,1.0,1.0,17,17,0.14139221442709962
24306,solar,e_demand,2030,169,1.0,1.0,18,18,0.05004362274724041
24307,solar,e_demand,2030,169,1.0,1.0,19,19,0.0
24308,solar,e_demand,2030,169,1.0,1.0,20,20,0.0
24309,solar,e_demand,2030,169,1.0,1.0,21,21,0.0
24310,solar,e_demand,2030,169,1.0,1.0,22,22,0.0
24311,solar,e_demand,2030,169,1.0,1.0,23,23,0.0
24312,solar,e_demand,2030,169,1.0,1.0,24,24,0.0
24313,wind_offshore,e_demand,2030,169,1.0,1.0,1,1,0.0
24314,wind_offshore,e_demand,2030,169,1.0,1.0,2,2,0.0
24315,wind_offshore,e_demand,2030,169,1.0,1.0,3,3,0.0
24316,wind_offshore,e_demand,2030,169,1.0,1.0,4,4,0.0
24317,wind_offshore,e_demand,2030,169,1.0,1.0,5,5,0.0
24318,wind_offshore,e_demand,2030,169,1.0,1.0,6,6,0.0
24319,wind_offshore,e_demand,2030,169,1.0,1.0,7,7,0.0
24320,wind_offshore,e_demand,2030,169,1.0,1.0,8,8,0.0
24321,wind_offshore,e_demand,2030,169,1.0,1.0,9,9,0.0
24322,wind_offshore,e_demand,2030,169,1.0,1.0,10,10,0.0
24323,wind_offshore,e_demand,2030,169,1.0,1.0,11,11,0.0
24324,wind_offshore,e_demand,2030,169,1.0,1.0,12,12,0.0
24325,wind_offshore,e_demand,2030,169,1.0,1.0,13,13,0.0
24326,wind_offshore,e_demand,2030,169,1.0,1.0,14,14,0.0
24327,wind_offshore,e_demand,2030,169,1.0,1.0,15,15,0.0
24328,wind_offshore,e_demand,2030,169,1.0,1.0,16,16,0.0
24329,wind_offshore,e_demand,2030,169,1.0,1.0,17,17,0.0
24330,wind_offshore,e_demand,2030,169,1.0,1.0,18,18,0.0
24331,wind_offshore,e_demand,2030,169,1.0,1.0,19,19,0.0
24332,wind_offshore,e_demand,2030,169,1.0,1.0,20,20,0.0
24333,wind_offshore,e_demand,2030,169,1.0,1.0,21,21,0.0
24334,wind_offshore,e_demand,2030,169,1.0,1.0,22,22,0.0
24335,wind_offshore,e_demand,2030,169,1.0,1.0,23,23,0.0
24336,wind_offshore,e_demand,2030,169,1.0,1.0,24,24,0.0
24337,ens,e_demand,2030,170,1.0,1.0,1,1,0.0
24338,ens,e_demand,2030,170,1.0,1.0,2,2,0.0
24339,ens,e_demand,2030,170,1.0,1.0,3,3,0.0
24340,ens,e_demand,2030,170,1.0,1.0,4,4,0.0
24341,ens,e_demand,2030,170,1.0,1.0,5,5,0.0
24342,ens,e_demand,2030,170,1.0,1.0,6,6,0.0
24343,ens,e_demand,2030,170,1.0,1.0,7,7,0.0
24344,ens,e_demand,2030,170,1.0,1.0,8,8,0.0
24345,ens,e_demand,2030,170,1.0,1.0,9,9,0.0
24346,ens,e_demand,2030,170,1.0,1.0,10,10,0.0
24347,ens,e_demand,2030,170,1.0,1.0,11,11,0.0
24348,ens,e_demand,2030,170,1.0,1.0,12,12,0.0
24349,ens,e_demand,2030,170,1.0,1.0,13,13,0.0
24350,ens,e_demand,2030,170,1.0,1.0,14,14,0.0
24351,ens,e_demand,2030,170,1.0,1.0,15,15,0.0
24352,ens,e_demand,2030,170,1.0,1.0,16,16,0.0
24353,ens,e_demand,2030,170,1.0,1.0,17,17,0.0
24354,ens,e_demand,2030,170,1.0,1.0,18,18,0.0
24355,ens,e_demand,2030,170,1.0,1.0,19,19,0.0
24356,ens,e_demand,2030,170,1.0,1.0,20,20,0.0
24357,ens,e_demand,2030,170,1.0,1.0,21,21,0.0
24358,ens,e_demand,2030,170,1.0,1.0,22,22,0.0
24359,ens,e_demand,2030,170,1.0,1.0,23,23,0.0
24360,ens,e_demand,2030,170,1.0,1.0,24,24,0.0
24361,ocgt,e_demand,2030,170,1.0,1.0,1,1,0.0
24362,ocgt,e_demand,2030,170,1.0,1.0,2,2,0.0
24363,ocgt,e_demand,2030,170,1.0,1.0,3,3,0.0
24364,ocgt,e_demand,2030,170,1.0,1.0,4,4,0.0
24365,ocgt,e_demand,2030,170,1.0,1.0,5,5,0.0
24366,ocgt,e_demand,2030,170,1.0,1.0,6,6,0.0
24367,ocgt,e_demand,2030,170,1.0,1.0,7,7,0.0
24368,ocgt,e_demand,2030,170,1.0,1.0,8,8,0.0
24369,ocgt,e_demand,2030,170,1.0,1.0,9,9,0.0
24370,ocgt,e_demand,2030,170,1.0,1.0,10,10,0.0
24371,ocgt,e_demand,2030,170,1.0,1.0,11,11,0.0
24372,ocgt,e_demand,2030,170,1.0,1.0,12,12,0.0
24373,ocgt,e_demand,2030,170,1.0,1.0,13,13,0.0
24374,ocgt,e_demand,2030,170,1.0,1.0,14,14,0.0
24375,ocgt,e_demand,2030,170,1.0,1.0,15,15,0.0
24376,ocgt,e_demand,2030,170,1.0,1.0,16,16,0.0
24377,ocgt,e_demand,2030,170,1.0,1.0,17,17,0.0
24378,ocgt,e_demand,2030,170,1.0,1.0,18,18,0.0
24379,ocgt,e_demand,2030,170,1.0,1.0,19,19,0.0
24380,ocgt,e_demand,2030,170,1.0,1.0,20,20,0.0
24381,ocgt,e_demand,2030,170,1.0,1.0,21,21,0.0
24382,ocgt,e_demand,2030,170,1.0,1.0,22,22,0.0
24383,ocgt,e_demand,2030,170,1.0,1.0,23,23,0.0
24384,ocgt,e_demand,2030,170,1.0,1.0,24,24,0.0
24385,ccgt,e_demand,2030,170,1.0,1.0,1,1,0.43043122981337056
24386,ccgt,e_demand,2030,170,1.0,1.0,2,2,0.40314116030832264
24387,ccgt,e_demand,2030,170,1.0,1.0,3,3,0.38662988815163396
24388,ccgt,e_demand,2030,170,1.0,1.0,4,4,0.3580792877226555
24389,ccgt,e_demand,2030,170,1.0,1.0,5,5,0.3533606553129505
24390,ccgt,e_demand,2030,170,1.0,1.0,6,6,0.3969512680652312
24391,ccgt,e_demand,2030,170,1.0,1.0,7,7,0.46307133675249046
24392,ccgt,e_demand,2030,170,1.0,1.0,8,8,0.5283315173522773
24393,ccgt,e_demand,2030,170,1.0,1.0,9,9,0.4938006525468278
24394,ccgt,e_demand,2030,170,1.0,1.0,10,10,0.3777105268144739
24395,ccgt,e_demand,2030,170,1.0,1.0,11,11,0.24454522386044125
24396,ccgt,e_demand,2030,170,1.0,1.0,12,12,0.10740054944483907
24397,ccgt,e_demand,2030,170,1.0,1.0,13,13,0.04844024798171026
24398,ccgt,e_demand,2030,170,1.0,1.0,14,14,0.01455433895202296
24399,ccgt,e_demand,2030,170,1.0,1.0,15,15,0.01235479407643042
24400,ccgt,e_demand,2030,170,1.0,1.0,16,16,0.04748691225035845
24401,ccgt,e_demand,2030,170,1.0,1.0,17,17,0.15699702269800564
24402,ccgt,e_demand,2030,170,1.0,1.0,18,18,0.32486399603877647
24403,ccgt,e_demand,2030,170,1.0,1.0,19,19,0.48227276002088615
24404,ccgt,e_demand,2030,170,1.0,1.0,20,20,0.49347491223113094
24405,ccgt,e_demand,2030,170,1.0,1.0,21,21,0.472340194481078
24406,ccgt,e_demand,2030,170,1.0,1.0,22,22,0.406192448679049
24407,ccgt,e_demand,2030,170,1.0,1.0,23,23,0.29180231982682026
24408,ccgt,e_demand,2030,170,1.0,1.0,24,24,0.25291926695926525
24409,wind,e_demand,2030,170,1.0,1.0,1,1,0.3256441332836534
24410,wind,e_demand,2030,170,1.0,1.0,2,2,0.33309601662213034
24411,wind,e_demand,2030,170,1.0,1.0,3,3,0.33939203166805515
24412,wind,e_demand,2030,170,1.0,1.0,4,4,0.3551257070882645
24413,wind,e_demand,2030,170,1.0,1.0,5,5,0.36415933265803485
24414,wind,e_demand,2030,170,1.0,1.0,6,6,0.36556736909280263
24415,wind,e_demand,2030,170,1.0,1.0,7,7,0.3674106825694371
24416,wind,e_demand,2030,170,1.0,1.0,8,8,0.3664110004677645
24417,wind,e_demand,2030,170,1.0,1.0,9,9,0.3496096461442206
24418,wind,e_demand,2030,170,1.0,1.0,10,10,0.3540483829427085
24419,wind,e_demand,2030,170,1.0,1.0,11,11,0.4013075079924023
24420,wind,e_demand,2030,170,1.0,1.0,12,12,0.4674401249710079
24421,wind,e_demand,2030,170,1.0,1.0,13,13,0.4873627048638374
24422,wind,e_demand,2030,170,1.0,1.0,14,14,0.4886146540381763
24423,wind,e_demand,2030,170,1.0,1.0,15,15,0.5116740855145566
24424,wind,e_demand,2030,170,1.0,1.0,16,16,0.5327829876931215
24425,wind,e_demand,2030,170,1.0,1.0,17,17,0.5345449101841984
24426,wind,e_demand,2030,170,1.0,1.0,18,18,0.5016076125513934
24427,wind,e_demand,2030,170,1.0,1.0,19,19,0.48703479974410746
24428,wind,e_demand,2030,170,1.0,1.0,20,20,0.5144140611249025
24429,wind,e_demand,2030,170,1.0,1.0,21,21,0.5389161116704647
24430,wind,e_demand,2030,170,1.0,1.0,22,22,0.5385240385724036
24431,wind,e_demand,2030,170,1.0,1.0,23,23,0.5732608252053575
24432,wind,e_demand,2030,170,1.0,1.0,24,24,0.5825977997734855
24433,solar,e_demand,2030,170,1.0,1.0,1,1,0.0
24434,solar,e_demand,2030,170,1.0,1.0,2,2,0.0
24435,solar,e_demand,2030,170,1.0,1.0,3,3,0.0
24436,solar,e_demand,2030,170,1.0,1.0,4,4,0.0
24437,solar,e_demand,2030,170,1.0,1.0,5,5,0.0
24438,solar,e_demand,2030,170,1.0,1.0,6,6,0.0
24439,solar,e_demand,2030,170,1.0,1.0,7,7,0.0
24440,solar,e_demand,2030,170,1.0,1.0,8,8,0.0067594733924880215
24441,solar,e_demand,2030,170,1.0,1.0,9,9,0.11597328446528979
24442,solar,e_demand,2030,170,1.0,1.0,10,10,0.25443627421538306
24443,solar,e_demand,2030,170,1.0,1.0,11,11,0.35369795292061706
24444,solar,e_demand,2030,170,1.0,1.0,12,12,0.41962521549684434
24445,solar,e_demand,2030,170,1.0,1.0,13,13,0.4447633292350923
24446,solar,e_demand,2030,170,1.0,1.0,14,14,0.44180062587792546
24447,solar,e_demand,2030,170,1.0,1.0,15,15,0.40311783466581824
24448,solar,e_demand,2030,170,1.0,1.0,16,16,0.32822159448371563
24449,solar,e_demand,2030,170,1.0,1.0,17,17,0.21707397621459612
24450,solar,e_demand,2030,170,1.0,1.0,18,18,0.09445032697912645
24451,solar,e_demand,2030,170,1.0,1.0,19,19,0.0004423802980394669
24452,solar,e_demand,2030,170,1.0,1.0,20,20,0.0
24453,solar,e_demand,2030,170,1.0,1.0,21,21,0.0
24454,solar,e_demand,2030,170,1.0,1.0,22,22,0.0
24455,solar,e_demand,2030,170,1.0,1.0,23,23,0.0
24456,solar,e_demand,2030,170,1.0,1.0,24,24,0.0
24457,wind_offshore,e_demand,2030,170,1.0,1.0,1,1,0.0
24458,wind_offshore,e_demand,2030,170,1.0,1.0,2,2,0.0
24459,wind_offshore,e_demand,2030,170,1.0,1.0,3,3,0.0
24460,wind_offshore,e_demand,2030,170,1.0,1.0,4,4,0.0
24461,wind_offshore,e_demand,2030,170,1.0,1.0,5,5,0.0
24462,wind_offshore,e_demand,2030,170,1.0,1.0,6,6,0.0
24463,wind_offshore,e_demand,2030,170,1.0,1.0,7,7,0.0
24464,wind_offshore,e_demand,2030,170,1.0,1.0,8,8,0.0
24465,wind_offshore,e_demand,2030,170,1.0,1.0,9,9,0.0
24466,wind_offshore,e_demand,2030,170,1.0,1.0,10,10,0.0
24467,wind_offshore,e_demand,2030,170,1.0,1.0,11,11,0.0
24468,wind_offshore,e_demand,2030,170,1.0,1.0,12,12,0.0
24469,wind_offshore,e_demand,2030,170,1.0,1.0,13,13,0.0
