base_name           , rp , time_to_cluster_mean, time_to_cluster_q25, time_to_cluster_q75, time_to_read_mean  , time_to_read_q25   , time_to_read_q75   , time_to_create_mean, time_to_create_q25, time_to_create_q75, time_to_solve_mean  , time_to_solve_q25   , time_to_solve_q75  , time_to_save_mean   , time_to_save_q25    , time_to_save_q75    , total_time_mean   , total_time_q25    , total_time_q75    , rel_regret_mean      , rel_regret_q25       , rel_regret_q75        , num_loss_of_load_e_demand_mean, num_loss_of_load_e_demand_q25, num_loss_of_load_e_demand_q75
kmedoids_cross_dirac,  40,  0.12227579         , 0.09111555         , 0.12090715000000002, 0.39439305999999996, 0.38173432500000004, 0.408139625        ,  0.9955606899999999, 0.7902664         , 0.967575125       , 0.06535423          , 0.059279725         , 0.06522534999999999, 0.03486224          , 0.033409225         , 0.0354164           , 1.6124460099999998, 1.3937947         , 1.5782372         , 13.398278619682008   , 7.723521386706443    , 17.197096043594726    ,                          149.0,                        107.25,                        198.0
kmedoids_cross_dirac,  60,  0.12182016         , 0.10200382499999999, 0.131642975        , 0.42655886         , 0.41354822500000005, 0.44431244999999997,  1.0050679299999998, 0.921501075       , 1.088997425       , 0.11925252          , 0.0961474           , 0.134341975        , 0.050331860000000006, 0.04586645          , 0.0505875           , 1.7230313300000002, 1.6741324249999998, 1.7861397500000002, 5.076981098150921    , 1.409717673236483    , 7.339030240379803     ,                           66.3,                         20.75,                        101.0
kmedoids_cross_dirac,  80,  0.29296127000000005, 0.147009575        , 0.22481030000000002, 0.45675672         , 0.429334675        , 0.46753365         ,  0.96973481        , 0.908650975       , 1.0487226         , 0.20257046          , 0.189603675         , 0.21536204999999997, 0.06288020999999999 , 0.05899715          , 0.06380649999999999 , 1.9849034699999997, 1.8103093         , 1.9440179999999998, 4.658706979866618    , 1.0905212082730702   , 3.7721277194019       ,                           63.3,                         16.0 ,                         62.0
kmedoids_cross_dirac, 100,  0.19359237999999998, 0.148276775        , 0.17215655         , 0.5205836400000001 , 0.49981814999999996, 0.5342075          ,  1.22132708        , 1.0540703749999998, 1.122496625       , 0.26344939000000006 , 0.250038            , 0.27402557499999997, 0.07738579          , 0.07291344999999999 , 0.079982475         , 2.27633828        , 2.045666925       , 2.2074109         , 2.682079799915315    , 0.5082010163552746   , 3.455077154248895     ,                           40.9,                          9.0 ,                         58.25
kmedoids_cross_dirac, 150,  0.2191186          , 0.17867135         , 0.250807625        , 0.60973656         , 0.5547482          , 0.6168530000000001 ,  1.28159898        , 1.186642275       , 1.3417606         , 0.455375            , 0.4109528           , 0.47455929999999996, 0.10700313000000002 , 0.10253577500000001 , 0.108681325         , 2.67283227        , 2.59716695        , 2.7467394500000006, 0.6551454190673829   , 7.406633505722905e-5 , 0.6569213489171573    ,                           10.9,                          0.0 ,                         10.0
kmedoids_cross_dirac, 300,  0.7458448999999998 , 0.4473728          , 0.545214525        , 0.7871071300000001 , 0.75660905         , 0.8116935999999999 ,  2.05962624        , 1.72777445        , 1.9089647749999998, 0.96793076          , 0.93468145          , 1.05334905         , 0.22448080999999998 , 0.20045127499999998 , 0.21919025          , 4.78498984        , 4.271504875       , 5.3955056         , 0.10811299726722176  , 4.864709282805205e-6 , 0.14291139033803477   ,                            1.7,                          0.0 ,                          2.25
kmedoids_cross_dirac, 450,  1.3342300200000001 , 0.65376795         , 2.022208875        , 0.96443949         , 0.910240675        , 0.98784435         ,  2.26554259        , 2.232779075       , 2.3242397         , 1.50194181          , 1.425453525         , 1.55440105         , 0.3352254           , 0.2936337           , 0.32390105          , 6.40137931        , 5.668983575       , 7.127620650000001 , 4.166964675406002e-6 , 7.874835921488858e-7 , 7.88476063822135e-6   ,                            0.0,                          0.0 ,                          0.0
kmedoids_cross_dirac, 600,  1.44428315         , 0.7797966749999999 , 2.1500096          , 1.2047349499999997 , 1.132962425        , 1.227057125        ,  3.0635674699999997, 2.9466557750000004, 3.206568925       , 2.0048987           , 1.8832815749999998  , 2.1810845999999997 , 0.44839613999999994 , 0.4024049           , 0.448199625         , 8.16588041        , 7.682593425       , 8.68221545        , 3.0013330128898533e-6, 1.1904272142585078e-6, 4.52267453379559e-6   ,                            0.0,                          0.0 ,                          0.0
kmedoids_per_dirac  ,  20,  0.06746189999999999, 0.05603825         , 0.071212425        , 0.40253832999999994, 0.362810075        , 0.40884122500000003,  0.9066907999999998, 0.8578756000000001, 0.9197885         , 0.029859869999999993, 0.0265605           , 0.0313206          , 0.030852029999999996, 0.021890024999999997, 0.024461049999999998, 1.43740293        , 1.358589175       , 1.512082125       , 31.58314586730794    , 17.183625148817836   , 41.384170515943346    ,                          279.6,                        197.25,                        335.0
kmedoids_per_dirac  ,  40,  0.10451329000000001, 0.059443925        , 0.12205595000000001, 0.45676714         , 0.42384192499999995, 0.49805479999999996,  0.9077989000000001, 0.8240480250000001, 0.98033665        , 0.07283200000000001 , 0.06554579999999999 , 0.07840245000000001, 0.038288100000000005, 0.034042975         , 0.040432749999999996, 1.58019943        , 1.52753355        , 1.6257702250000001, 11.183982200127355   , 7.1514006655837985   , 16.864261985617574    ,                          140.4,                        102.25,                        194.5
kmedoids_per_dirac  ,  60,  0.08878631000000001, 0.06845915         , 0.09095942500000001, 0.4488824900000001 , 0.4179218          , 0.48715427499999997,  1.0263942899999998, 0.9370166499999999, 1.1567468         , 0.11944393          , 0.106505875         , 0.132016825        , 0.05729486          , 0.04698575          , 0.050307125         , 1.7408018800000005, 1.6473740749999999, 1.8842283000000002, 9.444750496020834    , 2.0675976818801107   , 11.375487058108268    ,                          110.7,                         31.75,                        146.5
kmedoids_per_dirac  ,  80,  0.23908534         , 0.09162415         , 0.145082375        , 0.49445851         , 0.449418875        , 0.52549125         ,  1.0396902         , 0.9624781         , 1.10002355        , 0.21687115          , 0.195028            , 0.21239429999999998, 0.06313801          , 0.060210475         , 0.06358249999999999 , 2.05324321        , 1.833156325       , 2.0909425749999997, 3.246736174111457    , 0.7218968765057555   , 6.986130283225652     ,                           48.1,                         12.0 ,                        104.0
kmedoids_per_dirac  , 100,  0.38574377         , 0.097377325        , 0.20150885000000002, 0.50914171         , 0.483665725        , 0.5411497999999999 ,  1.0992816399999998, 0.938346975       , 1.2237433         , 0.28653606          , 0.268501025         , 0.3029675          , 0.07664499          , 0.07115047499999999 , 0.074246675         , 2.3573481699999994, 2.15568725        , 2.3054187749999997, 2.5427326633509137   , 0.7162718942870614   , 4.43191480903679      ,                           37.0,                         11.25,                         66.5
kmedoids_per_dirac  , 150,  0.18798195         , 0.137108025        , 0.214255275        , 0.6012611999999999 , 0.5689568          , 0.63996255         ,  1.21240478        , 1.1101476         , 1.2701942         , 0.4544264899999999  , 0.4288099           , 0.47147527499999997, 0.12157325          , 0.103317375         , 0.109222125         , 2.57764767        , 2.463998925       , 2.629476175       , 0.8165107436296555   , 0.43423929615942386  , 0.7305298813145166    ,                           12.9,                          8.0 ,                         12.0
kmedoids_per_dirac  , 300,  0.6023571600000001 , 0.28529245000000003, 0.45965670000000003, 0.83108966         , 0.761747525        , 0.88794815         ,  1.9068290100000003, 1.684493625       , 1.8667577         , 1.05031231          , 0.970178675         , 1.080824825        , 0.23228249999999995 , 0.203599225         , 0.222472375         , 4.62287064        , 4.157167625       , 4.986919675       , 0.2554212886574977   , 0.19114328619682466  , 0.34000582534196194   ,                            4.5,                          3.0 ,                          7.0
kmedoids_per_dirac  , 450,  0.47062207         , 0.4196328          , 0.5082453499999999 , 0.96502473         , 0.9290437500000001 , 0.9947847750000001 ,  2.6400515899999997, 2.215988125       , 3.106888675       , 1.65170964          , 1.488787975         , 1.8248064          , 0.36682061          , 0.308557125         , 0.34250955          , 6.094228640000001 , 5.648857049999999 , 6.4996458         , 0.038278036982995416 , 3.1225985785798844e-6, 8.949730095469914e-6  ,                            0.6,                          0.0 ,                          0.0
