base_name,rp,solver,time_to_cluster,time_to_read,time_to_create,time_to_solve,time_to_save,objective_value,termination_status,reduced_num_lol,reduced_lol,num_constraints,num_variables,time_to_resolve_benchmark,objective_value_resolve_benchmark,termination_status_resolve_benchmark,num_loss_of_load_e_demand,loss_of_load_e_demand
kmedoids_per_dirac,4,Gurobi,0.0472787,0.3239657,0.8433155,0.0064856,0.0113999,455.61280346939236,OPTIMAL,0,0.0,672,581,0.0125382,437878.0754694952,OPTIMAL,2632,291.6116913862015
kmedoids_per_dirac,4,Gurobi,0.151727,0.3100787,0.7527399,0.0068296,0.0148523,455.61280346939236,OPTIMAL,0,0.0,672,581,0.010135,437878.0754694952,OPTIMAL,2632,291.6116913862015
kmedoids_per_dirac,4,Gurobi,0.0506931,0.2887658,0.7547046,0.0059267,0.01072,455.61280346939236,OPTIMAL,0,0.0,672,581,0.0108591,437878.0754694952,OPTIMAL,2632,291.6116913862015
kmedoids_per_dirac,4,Gurobi,0.1116611,0.2854422,0.7694063,0.0056754,0.0113082,455.61280346939236,OPTIMAL,0,0.0,672,581,0.0113191,437878.0754694952,OPTIMAL,2632,291.6116913862015
kmedoids_per_dirac,4,Gurobi,0.1075819,0.2966922,0.810972,0.0074666,0.0158712,455.61280346939236,OPTIMAL,0,0.0,672,581,0.0118552,437878.0754694952,OPTIMAL,2632,291.6116913862015
kmedoids_per_dirac,4,Gurobi,0.047256,0.3441037,0.9094236,0.0070345,0.0110583,457.3037278374047,OPTIMAL,0,0.0,672,581,0.1428695,44329.21020070344,OPTIMAL,409,29.250280130428628
kmedoids_per_dirac,4,Gurobi,0.0506335,0.355723,0.9113953,0.0070965,0.0114966,457.3037278374046,OPTIMAL,0,0.0,672,581,0.0124552,44329.21020070344,OPTIMAL,409,29.250280130428628
kmedoids_per_dirac,4,Gurobi,0.0959593,0.3120109,0.8137648,0.0064431,0.014202,455.61280346939236,OPTIMAL,0,0.0,672,581,0.1234213,437878.0754694952,OPTIMAL,2632,291.6116913862015
kmedoids_per_dirac,8,Gurobi,0.0522329,0.3618204,1.1393806,0.0318409,0.0177928,432.22244779366224,OPTIMAL,0,0.0,1344,1157,0.2617236,191594.75815406357,OPTIMAL,1478,127.43914712287253
kmedoids_per_dirac,8,Gurobi,0.0465297,0.3552104,0.9576415,0.0133137,0.0136195,425.51955605272536,OPTIMAL,0,0.0,1344,1157,0.0815591,236470.09822471876,OPTIMAL,1794,157.35727268835043
kmedoids_per_dirac,8,Gurobi,0.049052,0.4033365,1.0130477,0.0123805,0.0141396,419.53044993613406,OPTIMAL,0,0.0,1344,1157,0.0549358,242383.36364807098,OPTIMAL,1884,161.30100224746292
kmedoids_per_dirac,8,Gurobi,0.102963,0.4390173,1.0230775,0.0128612,0.016669,423.86293418342,OPTIMAL,0,0.0,1344,1157,0.0522389,242371.34268225724,OPTIMAL,1874,161.29280658832602
kmedoids_per_dirac,8,Gurobi,0.0507441,0.4507649,1.1548652,0.010986,0.0158324,412.2893435150538,OPTIMAL,0,0.0,1344,1157,0.0787481,234722.83481426857,OPTIMAL,1802,156.19318620951174
kmedoids_per_dirac,8,Gurobi,0.0482675,0.4241705,1.1573036,0.0130121,0.0154446,431.22315533742926,OPTIMAL,0,0.0,1344,1157,0.0792679,203188.23964115954,OPTIMAL,1572,135.16795522223023
kmedoids_per_dirac,8,Gurobi,0.0923265,0.414431,1.0804464,0.0118403,0.0155386,415.20990772599123,OPTIMAL,0,0.0,1344,1157,0.0727963,328650.02108807786,OPTIMAL,2286,218.81543876321527
kmedoids_per_dirac,8,Gurobi,0.0508397,0.4291668,1.4304118,0.012854,0.0168884,429.6355440898809,OPTIMAL,0,0.0,1344,1157,0.052784,236012.81595111484,OPTIMAL,1787,157.05216652459188
kmedoids_per_dirac,8,Gurobi,1.3840886,0.2684711,0.623885,0.012848,0.0115248,445.1781743021371,OPTIMAL,0,0.0,1344,1157,0.0682528,128912.99934457477,OPTIMAL,1111,85.64933089633422
kmedoids_per_dirac,8,Gurobi,0.0596257,0.3128654,0.7436761,0.0127119,0.0129209,429.7430149817189,OPTIMAL,0,0.0,1344,1157,0.0812191,327124.91629047313,OPTIMAL,2251,217.79756079099076
kmedoids_per_dirac,12,Gurobi,0.0514868,0.3100857,0.7592058,0.0195499,0.0160177,431.7734856284194,OPTIMAL,0,0.0,2016,1733,0.0767757,143119.2405638135,OPTIMAL,1218,95.12111930441303
kmedoids_per_dirac,12,Gurobi,0.1574441,0.3270638,0.661091,0.0216998,0.0162151,427.583629559382,OPTIMAL,0,0.0,2016,1733,0.0599131,111000.34485687231,OPTIMAL,960,73.70558621158987
kmedoids_per_dirac,12,Gurobi,0.1278021,0.2874264,0.6823343,0.0161419,0.0149625,424.28768664881096,OPTIMAL,0,0.0,2016,1733,0.0395604,148624.83227616324,OPTIMAL,1241,98.79235293853714
kmedoids_per_dirac,12,Gurobi,0.1101519,0.2810363,0.6973158,0.0163261,0.0144352,427.6510042163309,OPTIMAL,0,0.0,2016,1733,0.0391331,161947.7122801487,OPTIMAL,1330,107.67419646803546
kmedoids_per_dirac,12,Gurobi,0.0689228,0.342833,0.864767,0.0191876,0.0248466,431.6942004853445,OPTIMAL,0,0.0,2016,1733,0.0517715,148589.72793239297,OPTIMAL,1265,98.76970394095986
kmedoids_per_dirac,12,Gurobi,0.1083622,0.3638718,0.8230443,0.0193995,0.015751,443.80372833504566,OPTIMAL,0,0.0,2016,1733,0.0436146,42341.60707621607,OPTIMAL,383,27.92777025048757
kmedoids_per_dirac,12,Gurobi,0.0475299,0.3280749,0.7838124,0.0166167,0.0156339,441.986224062722,OPTIMAL,0,0.0,2016,1733,0.0535182,82713.160185286,OPTIMAL,731,54.84805325408506
kmedoids_per_dirac,12,Gurobi,0.0480525,0.3435054,0.7725161,0.0192164,0.0148614,431.814610072622,OPTIMAL,0,0.0,2016,1733,0.0594689,188763.60187947558,OPTIMAL,1437,125.55133697213758
kmedoids_per_dirac,12,Gurobi,0.0904734,0.3351749,0.8820989,0.0186297,0.0155132,430.03189476555286,OPTIMAL,0,0.0,2016,1733,0.0536412,130610.69443012822,OPTIMAL,1126,86.78192688624802
kmedoids_per_dirac,12,Gurobi,0.0503362,0.3720396,0.9464957,0.0181624,0.0157045,425.15140896161546,OPTIMAL,0,0.0,2016,1733,0.1373998,232922.04403763165,OPTIMAL,1767,154.99263718488703
kmedoids_per_dirac,16,Gurobi,0.0602729,0.3778658,0.8977578,0.0258812,0.0191662,429.0863393048716,OPTIMAL,0,0.0,2688,2309,0.0581309,144917.47490982554,OPTIMAL,1214,96.32087502122556
kmedoids_per_dirac,16,Gurobi,0.0504954,0.3522606,0.9242731,0.028154,0.0182836,436.5762772716951,OPTIMAL,0,0.0,2688,2309,0.0408771,115027.96935530606,OPTIMAL,987,76.3916894353381
kmedoids_per_dirac,16,Gurobi,0.0551604,0.3730288,1.0025566,0.0333464,0.022809,440.80941294735834,OPTIMAL,0,0.0,2688,2309,0.0565365,81457.89472444271,OPTIMAL,712,54.008274781218844
kmedoids_per_dirac,16,Gurobi,0.0499705,0.363623,0.8437089,0.0296119,0.0191114,432.65499971120977,OPTIMAL,0,0.0,2688,2309,0.0546936,111700.18419335793,OPTIMAL,996,74.17450198248544
kmedoids_per_dirac,16,Gurobi,0.0861468,0.3843541,1.1043005,0.0384645,0.0303882,438.68089968130664,OPTIMAL,0,0.0,2688,2309,0.0738819,113462.1478436154,OPTIMAL,976,75.34708757026394
kmedoids_per_dirac,16,Gurobi,0.0539786,0.4426703,1.0942433,0.0343517,0.0232351,427.4245242640454,OPTIMAL,0,0.0,2688,2309,0.0687195,245192.989163292,OPTIMAL,1828,163.17362353367864
kmedoids_per_dirac,16,Gurobi,0.0553313,0.2971213,0.7441333,0.0268618,0.018572,448.09188350233467,OPTIMAL,0,0.0,2688,2309,0.0812601,44804.62233774991,OPTIMAL,400,29.572430886239026
kmedoids_per_dirac,16,Gurobi,0.0586978,0.3025629,0.7405144,0.0252002,0.0188614,442.9628373215634,OPTIMAL,0,0.0,2688,2309,0.0431465,63548.80051094361,OPTIMAL,558,42.06956584994343
kmedoids_per_dirac,16,Gurobi,0.0561333,0.2973415,0.7002128,0.0271757,0.018898,438.06866872478645,OPTIMAL,0,0.0,2688,2309,0.0654036,127841.4954582981,OPTIMAL,1112,84.93613185443283
kmedoids_per_dirac,16,Gurobi,0.0491329,0.3000195,0.7726584,0.0265942,0.0195917,462.64051287405897,OPTIMAL,0,0.0,2688,2309,0.0630179,12742.785880787427,OPTIMAL,109,8.18853014509633
kmedoids_per_dirac,20,Gurobi,0.0530661,0.3164292,0.7558343,0.0312797,0.0209744,431.5909925806957,OPTIMAL,0,0.0,3360,2885,0.0610508,137323.68671750044,OPTIMAL,1163,91.25738806576958
kmedoids_per_dirac,20,Gurobi,0.0544891,0.3030181,0.7068882,0.0339682,0.0193269,435.6108917672636,OPTIMAL,0,0.0,3360,2885,0.0445777,100557.9166846953,OPTIMAL,890,66.7446949486527
kmedoids_per_dirac,20,Gurobi,0.0496222,0.3068738,0.7753457,0.035565,0.0252128,447.7843089311517,OPTIMAL,0,0.0,3360,2885,0.0622679,19144.02075017372,OPTIMAL,163,12.459470702392208
kmedoids_per_dirac,20,Gurobi,0.0501214,0.310092,0.7619967,0.0749668,0.0258916,438.6455784714654,OPTIMAL,0,0.0,3360,2885,0.0372633,80785.597506192,OPTIMAL,708,53.56248935164301
kmedoids_per_dirac,20,Gurobi,0.0534065,0.3437789,0.8380141,0.0787698,0.0262516,442.323079172427,OPTIMAL,0,0.0,3360,2885,0.0577095,106406.22131537099,OPTIMAL,932,70.64295569302874
kmedoids_per_dirac,20,Gurobi,0.0508512,0.3412924,0.8010954,0.0831578,0.0272231,468.9407034840044,OPTIMAL,0,0.0,3360,2885,0.1001783,701.4263732014434,OPTIMAL,5,0.1456850554201351
kmedoids_per_dirac,20,Gurobi,0.053484,0.3450425,0.8297307,0.0717084,0.0271296,437.57118564626086,OPTIMAL,0,0.0,3360,2885,0.0774472,70005.58513292273,OPTIMAL,625,46.37436324772443
kmedoids_per_dirac,20,Gurobi,0.0498959,0.3372242,0.8805638,0.0409659,0.0266226,439.7703689617123,OPTIMAL,0,0.0,3360,2885,0.0597217,72159.49605733073,OPTIMAL,633,47.81038500390997
kmedoids_per_dirac,20,Gurobi,0.0520298,0.3144923,0.8346023,0.0341372,0.0387605,434.2920713690122,OPTIMAL,0,0.0,3360,2885,0.0624142,131354.22663494578,OPTIMAL,1146,87.27878632043986
kmedoids_per_dirac,20,Gurobi,0.0507405,0.3343283,0.8483203,0.0857123,0.0265849,456.4682271734045,OPTIMAL,0,0.0,3360,2885,0.05693,17723.90871586439,OPTIMAL,144,11.512269253470517
kmedoids_per_dirac,30,Gurobi,0.0529518,0.3304933,2.0819043,0.0976636,0.026616,471.6218210786392,OPTIMAL,0,0.0,5040,4325,0.056824,4228.582558837452,OPTIMAL,44,2.504381347685938
kmedoids_per_dirac,30,Gurobi,0.0616628,0.309319,0.7388443,0.051537,0.0263489,441.1754915380767,OPTIMAL,0,0.0,5040,4325,0.0672337,45510.36295541706,OPTIMAL,402,30.04158889888759
kmedoids_per_dirac,30,Gurobi,0.0561213,0.3572155,0.8398298,0.0682338,0.0288267,455.29823284609364,OPTIMAL,0,0.0,5040,4325,0.0556984,19666.402213478046,OPTIMAL,165,12.80826584387584
kmedoids_per_dirac,30,Gurobi,0.0588329,0.3688019,0.8794285,0.0719035,0.0276348,450.0224483958222,OPTIMAL,0,0.0,5040,4325,0.0685815,45743.975899223195,OPTIMAL,409,30.195699035296187
kmedoids_per_dirac,30,Gurobi,0.0550361,0.3544882,0.829243,0.0758592,0.0268024,460.4940429983076,OPTIMAL,0,0.0,5040,4325,0.0565548,41620.708587820394,OPTIMAL,358,27.445453857001837
kmedoids_per_dirac,30,Gurobi,0.1086469,0.3285925,0.7954382,0.0659556,0.0269291,470.87059072449813,OPTIMAL,0,0.0,5040,4325,0.0724876,778.920554684896,OPTIMAL,5,0.19812999965385358
kmedoids_per_dirac,30,Gurobi,0.0513401,0.3249432,0.7435066,0.0802255,0.0273889,463.8603111487583,OPTIMAL,0,0.0,5040,4325,0.0496936,6336.5813769417755,OPTIMAL,54,3.9155215547229356
kmedoids_per_dirac,30,Gurobi,0.0521332,0.3187385,0.7592899,0.0537605,0.031155,438.25498689476257,OPTIMAL,0,0.0,5040,4325,0.0371234,58366.14496964738,OPTIMAL,507,38.61438377555645
kmedoids_per_dirac,30,Gurobi,0.0525027,0.3438127,0.8373654,0.0680213,0.0298439,458.0992086841664,OPTIMAL,0,0.0,5040,4325,0.0385968,12471.652714130565,OPTIMAL,104,8.009722338421957
kmedoids_per_dirac,30,Gurobi,0.0530335,0.3207944,0.8338423,0.0508034,0.0265046,474.78154642417377,OPTIMAL,0,0.0,5040,4325,0.0377255,2028.6937454114575,OPTIMAL,18,1.0374229133450947
kmedoids_per_dirac,60,Gurobi,0.1022751,0.3771108,0.954508,0.2663326,0.0446916,474.2597404699371,OPTIMAL,0,0.0,10080,8645,0.0595633,4212.6148123077755,OPTIMAL,42,2.4940055658069253
kmedoids_per_dirac,60,Gurobi,0.0867592,0.3873047,0.9298363,0.1678781,0.045858,481.7622348607026,OPTIMAL,0,0.0,10080,8645,0.0507756,487.8499195221938,OPTIMAL,0,0.0
kmedoids_per_dirac,60,Gurobi,0.0602348,0.3572971,0.7641186,0.1578644,0.0445355,451.67196794274895,OPTIMAL,0,0.0,10080,8645,0.0359391,29288.791923716963,OPTIMAL,253,19.226096725061858
kmedoids_per_dirac,60,Gurobi,0.0762187,0.3593256,0.8829782,0.1729634,0.0520882,476.411719418386,OPTIMAL,0,0.0,10080,8645,0.0342713,792.7974816854321,OPTIMAL,5,0.20819272449279036
kmedoids_per_dirac,60,Gurobi,0.073637,0.3750599,0.8699917,0.1537449,0.1678481,479.27456728393463,OPTIMAL,0,0.0,10080,8645,0.0329353,795.4380024373664,OPTIMAL,5,0.21012213600269147
kmedoids_per_dirac,60,Gurobi,0.0825819,0.4167258,0.8858283,0.1859386,0.0469598,474.0375607940049,OPTIMAL,0,0.0,10080,8645,0.0392647,762.218749501412,OPTIMAL,5,0.18809448515178107
kmedoids_per_dirac,60,Gurobi,0.0607595,0.4094358,0.9636019,0.1729029,0.051406,461.9162796415179,OPTIMAL,0,0.0,10080,8645,0.0400051,6230.12906401761,OPTIMAL,53,3.8448273651967546
kmedoids_per_dirac,60,Gurobi,0.1314527,0.4020772,0.9778227,0.1624699,0.0472672,448.00193821456963,OPTIMAL,0,0.0,10080,8645,0.0521944,20790.33239951477,OPTIMAL,171,13.557108582166286
kmedoids_per_dirac,60,Gurobi,0.060366,0.464745,0.9946509,0.128502,0.046906,476.62834699187863,OPTIMAL,0,0.0,10080,8645,0.0580365,836.0853074719597,OPTIMAL,5,0.23739326739566313
kmedoids_per_dirac,60,Gurobi,0.1065132,0.3881791,0.9290277,0.1402364,0.0459128,471.9701823000498,OPTIMAL,0,0.0,10080,8645,0.0403083,2026.156153707795,OPTIMAL,16,1.0360796951202662
kmedoids_per_dirac,90,Gurobi,0.1243486,0.4595414,1.2214468,0.2192007,0.0652051,460.8423544035335,OPTIMAL,0,0.0,15120,12965,0.040458,11636.882941815511,OPTIMAL,102,7.45227232539934
kmedoids_per_dirac,90,Gurobi,0.077594,0.4020146,0.9463272,0.2583562,0.070554,478.92413923915484,OPTIMAL,0,0.0,15120,12965,0.0385155,913.4673134504095,OPTIMAL,6,0.2891057809246811
kmedoids_per_dirac,90,Gurobi,0.2420768,0.399312,0.9320664,0.2484049,0.0685255,472.03690364158723,OPTIMAL,0,0.0,15120,12965,0.05911,2606.8746293213076,OPTIMAL,22,1.4234167946617529
kmedoids_per_dirac,90,Gurobi,0.0876357,0.427139,0.9336974,0.2298262,0.0645943,464.8767984237918,OPTIMAL,0,0.0,15120,12965,0.050884,8188.9661523943305,OPTIMAL,83,5.1487588540149085
kmedoids_per_dirac,90,Gurobi,0.0694873,0.4201796,0.9149381,0.4271,0.065635,481.51201772194986,OPTIMAL,0,0.0,15120,12965,0.0547604,792.4926784643937,OPTIMAL,5,0.20807829683954604
kmedoids_per_dirac,90,Gurobi,0.0736388,0.4460844,0.9975175,0.4676612,0.1066256,475.64142839487187,OPTIMAL,0,0.0,15120,12965,0.049225,798.5056443708559,OPTIMAL,5,0.2122547090143183
kmedoids_per_dirac,90,Gurobi,0.1691146,0.4577454,1.0981333,0.284716,0.0678965,474.3491846711946,OPTIMAL,0,0.0,15120,12965,0.0494554,1562.368326699856,OPTIMAL,12,0.7248934442346993
kmedoids_per_dirac,90,Gurobi,1.2875687,0.4646022,0.9413462,0.4518426,0.0717823,483.98586056078904,OPTIMAL,0,0.0,15120,12965,0.0486173,487.89568844628155,OPTIMAL,0,0.0
kmedoids_per_dirac,90,Gurobi,0.0992797,0.4585702,1.1544352,0.3676106,0.0667642,484.5093540538046,OPTIMAL,0,0.0,15120,12965,0.0333872,487.8241283353346,OPTIMAL,0,0.0
kmedoids_per_dirac,90,Gurobi,0.0946358,0.4118917,0.9053183,0.4872454,0.0827999,486.3007129166586,OPTIMAL,0,0.0,15120,12965,0.0389017,487.62918464910337,OPTIMAL,0,0.0
kmedoids_per_dirac,120,Gurobi,0.1006913,0.6365537,1.1085398,0.4872284,0.0846272,479.41904570644897,OPTIMAL,0,0.0,20160,17285,0.0412343,764.5872557674535,OPTIMAL,5,0.1898200236731924
kmedoids_per_dirac,120,Gurobi,0.1721415,0.4848953,1.218263,0.4092149,0.0933615,480.76891252601706,OPTIMAL,0,0.0,20160,17285,0.0540463,915.8474579549915,OPTIMAL,6,0.29065314744752624
kmedoids_per_dirac,120,Gurobi,0.1402473,0.4915654,1.1500285,0.4388391,0.0956087,486.6806016282794,OPTIMAL,0,0.0,20160,17285,0.0562337,487.6034995339991,OPTIMAL,0,0.0
kmedoids_per_dirac,120,Gurobi,0.315658,0.525951,2.4160299,0.3937861,0.0874073,465.90999325029526,OPTIMAL,0,0.0,20160,17285,0.0506572,8171.838311762231,OPTIMAL,83,5.1373952329377595
kmedoids_per_dirac,120,Gurobi,0.1230584,0.4479528,1.2372568,0.4781655,0.0892764,479.9190619027336,OPTIMAL,0,0.0,20160,17285,0.0617897,777.640078494341,OPTIMAL,5,0.19852420503148738
kmedoids_per_dirac,120,Gurobi,0.2341499,0.4894604,1.1842734,0.5666342,0.092824,476.66118202539764,OPTIMAL,0,0.0,20160,17285,0.0356368,791.4585834328155,OPTIMAL,5,0.20773978778728663
kmedoids_per_dirac,120,Gurobi,0.0910369,0.6067014,1.1512407,0.6228807,0.0934259,479.92507057104433,OPTIMAL,0,0.0,20160,17285,0.0377132,787.5217901405443,OPTIMAL,6,0.20509798246428002
kmedoids_per_dirac,120,Gurobi,0.1672871,0.4778001,1.156747,0.4576381,0.0894633,466.0599600322668,OPTIMAL,0,0.0,20160,17285,0.0388765,4001.3847887146244,OPTIMAL,35,2.3561536658069793
kmedoids_per_dirac,120,Gurobi,0.2999733,0.5005699,2.4335839,0.4535572,0.0888835,476.74875520169905,OPTIMAL,0,0.0,20160,17285,0.0378767,879.8464133178281,OPTIMAL,6,0.2667350464074436
kmedoids_per_dirac,120,Gurobi,0.1056764,0.4372676,1.1384018,0.5098957,0.2843338,478.1164011328781,OPTIMAL,0,0.0,20160,17285,0.0387784,908.8611247513792,OPTIMAL,6,0.2860508166612781
kmedoids_per_dirac,180,Gurobi,0.1410418,0.5271951,1.1434969,1.0034573,0.1282284,478.88498545316673,OPTIMAL,0,0.0,30240,25925,0.0355065,761.9852237148634,OPTIMAL,4,0.18780966283520106
kmedoids_per_dirac,180,Gurobi,0.213999,0.6078878,1.3240961,1.06175,0.1271248,481.0076579151857,OPTIMAL,0,0.0,30240,25925,0.0349786,781.3396541590638,OPTIMAL,5,0.20104167249736082
kmedoids_per_dirac,180,Gurobi,0.17514,0.5237262,1.4041979,0.9126487,0.1296257,477.4209881142208,OPTIMAL,0,0.0,30240,25925,0.0335639,814.5810745889562,OPTIMAL,6,0.22321246150026464
kmedoids_per_dirac,180,Gurobi,0.1300474,0.5160362,1.3504501,1.7145935,0.1336004,479.7852332508713,OPTIMAL,0,0.0,30240,25925,0.0401949,755.9426619071737,OPTIMAL,5,0.18407269085265332
kmedoids_per_dirac,180,Gurobi,0.2408459,0.5342262,1.2564882,0.832946,0.2337537,480.66419482428165,OPTIMAL,0,0.0,30240,25925,0.0347044,779.5637647841228,OPTIMAL,5,0.19984761097665127
kmedoids_per_dirac,180,Gurobi,0.2159233,0.5610419,1.3851845,1.026225,0.1699165,477.82199307614405,OPTIMAL,0,0.0,30240,25925,0.0391826,765.1736723035159,OPTIMAL,4,0.1900028245886296
kmedoids_per_dirac,180,Gurobi,0.2661541,0.576016,1.4965287,0.6861006,0.1242456,479.03810046593804,OPTIMAL,0,0.0,30240,25925,0.029776,765.5039235775256,OPTIMAL,4,0.1902172549245169
kmedoids_per_dirac,180,Gurobi,0.1554189,0.5056152,1.1687503,1.1364683,0.121807,479.05550563002106,OPTIMAL,0,0.0,30240,25925,0.0329446,799.8568013332051,OPTIMAL,5,0.213378598201715
kmedoids_per_dirac,180,Gurobi,0.2337865,0.5681347,1.2398523,0.7234579,0.1230534,491.8525825524696,OPTIMAL,0,0.0,30240,25925,0.0349529,487.58658680814074,OPTIMAL,0,0.0
kmedoids_per_dirac,180,Gurobi,0.2097213,0.5352954,1.2155863,1.4225658,0.1491664,487.2704347400457,OPTIMAL,0,0.0,30240,25925,0.0358822,487.51845884675737,OPTIMAL,0,0.0
kmedoids_per_dirac,240,Gurobi,0.3362946,0.6104581,2.4866078,1.2125186,0.1619516,484.0493562138776,OPTIMAL,0,0.0,40320,34565,0.0324481,487.34708274329756,OPTIMAL,0,0.0
kmedoids_per_dirac,240,Gurobi,0.3197409,0.6528467,1.5067441,1.5141239,0.1638622,485.6083629998946,OPTIMAL,0,0.0,40320,34565,0.0348029,487.52263311288897,OPTIMAL,0,0.0
kmedoids_per_dirac,240,Gurobi,0.2284293,0.6504598,1.3746703,1.0908034,0.2712721,477.99291993537383,OPTIMAL,0,0.0,40320,34565,0.0326266,778.6874847102688,OPTIMAL,5,0.19932574022088534
kmedoids_per_dirac,240,Gurobi,0.3957551,0.6746292,2.5240907,0.8071901,0.1768036,481.6030354156421,OPTIMAL,0,0.0,40320,34565,0.0317691,752.3499330556066,OPTIMAL,5,0.18168585839324325
kmedoids_per_dirac,240,Gurobi,0.3644176,0.5922255,1.5190945,1.0603265,0.160166,475.27835907147363,OPTIMAL,0,0.0,40320,34565,0.0346391,2018.6606461812783,OPTIMAL,16,1.0305426299673357
kmedoids_per_dirac,240,Gurobi,0.2248933,0.6324513,1.4553164,1.3223053,0.1753511,478.3177818858995,OPTIMAL,0,0.0,40320,34565,0.0342886,766.1170803030276,OPTIMAL,4,0.1906551022836387
kmedoids_per_dirac,240,Gurobi,0.2600989,0.8790153,2.6283478,1.5302582,0.1654435,480.0338697212169,OPTIMAL,0,0.0,40320,34565,0.0322312,769.0012460197391,OPTIMAL,4,0.1925924622615729
kmedoids_per_dirac,240,Gurobi,0.3478784,0.5974752,1.8206413,1.3981896,0.241177,480.41318377168477,OPTIMAL,0,0.0,40320,34565,0.0409088,763.7709647021541,OPTIMAL,4,0.18905953799357045
kmedoids_per_dirac,240,Gurobi,0.2835713,0.6387522,1.5774583,0.9277006,0.3012535,478.8841733648022,OPTIMAL,0,0.0,40320,34565,0.0377363,930.5581096239509,OPTIMAL,6,0.3006502540673086
kmedoids_per_dirac,240,Gurobi,0.3144281,0.78675,2.955319,1.465254,0.1695471,486.43754768839943,OPTIMAL,0,0.0,40320,34565,0.0419002,487.43497715738573,OPTIMAL,0,0.0
kmedoids_per_dirac,360,Gurobi,0.3846563,0.8517685,2.2798509,1.910129,0.454682,486.342260729976,OPTIMAL,0,0.0,60480,51845,0.0330356,487.4148469162823,OPTIMAL,0,0.0
kmedoids_per_dirac,360,Gurobi,0.378396,1.0742613,3.4576203,1.6988366,0.2644399,487.31486691524987,OPTIMAL,0,0.0,60480,51845,0.0342127,487.3649440229452,OPTIMAL,0,0.0
kmedoids_per_dirac,360,Gurobi,0.3931685,0.9271106,2.3822168,1.3422497,0.2813439,479.24862162589005,OPTIMAL,0,0.0,60480,51845,0.0366701,791.0718002715606,OPTIMAL,5,0.20767196653751752
kmedoids_per_dirac,360,Gurobi,0.3435295,0.9805293,2.1792403,6.7923783,0.2525004,480.5596281355506,OPTIMAL,0,0.0,60480,51845,0.0337433,767.5346797949942,OPTIMAL,4,0.19162472063378844
kmedoids_per_dirac,360,Gurobi,0.4059372,0.730592,1.9775167,2.0852672,0.2531398,485.3285666670116,OPTIMAL,0,0.0,60480,51845,0.033808,487.4496406681964,OPTIMAL,0,0.0
kmedoids_per_dirac,360,Gurobi,0.2964555,0.8153558,2.0642634,1.6458212,0.2604978,488.2775853178462,OPTIMAL,0,0.0,60480,51845,0.0328832,487.42200705174076,OPTIMAL,0,0.0
kmedoids_per_dirac,360,Gurobi,0.1987961,0.7523458,1.8183112,1.8522835,0.4194514,479.67289822879474,OPTIMAL,0,0.0,60480,51845,0.0321476,770.0852500881225,OPTIMAL,4,0.19334576872599762
kmedoids_per_dirac,360,Gurobi,0.337615,0.7895329,2.2055756,2.3636675,0.3814676,480.1020657855759,OPTIMAL,0,0.0,60480,51845,0.0389967,770.3874961848489,OPTIMAL,4,0.19354651214187224
kmedoids_per_dirac,360,Gurobi,0.4801632,2.2268231,1.735431,1.8345557,0.5562657,488.55753742415374,OPTIMAL,0,0.0,60480,51845,0.0337173,487.4407397479909,OPTIMAL,0,0.0
kmedoids_per_dirac,360,Gurobi,0.3453724,0.810084,1.9067187,2.6891479,0.4028598,480.6032283177375,OPTIMAL,0,0.0,60480,51845,0.0326204,766.4787858912968,OPTIMAL,4,0.19091183786521948
