base_name,rp,solver,time_to_cluster,time_to_read,time_to_create,time_to_solve,time_to_save,objective_value,termination_status,num_constraints,num_variables,time_to_resolve_benchmark,objective_value_resolve_benchmark,termination_status_resolve_benchmark,num_loss_of_load_e_demand
kmedoids_cross_dirac,20,Gurobi,0.1462612,0.3901822,0.9176477,0.0332807,0.0232447,507.9200817111615,OPTIMAL,3360,2885,0.0453962,503.93074061902894,OPTIMAL,0
kmedoids_cross_dirac,30,Gurobi,0.0679667,0.445701,0.9495928,0.0493922,0.0267483,509.77588483459334,OPTIMAL,5040,4325,0.0493175,502.28432183801743,OPTIMAL,0
kmedoids_cross_dirac,30,Gurobi,0.1020221,0.4232213,1.0115213,0.0646558,0.0366455,504.9533979515465,OPTIMAL,5040,4325,0.0377553,502.41137237046013,OPTIMAL,0
kmedoids_cross_dirac,30,Gurobi,0.1087625,0.4129138,1.1714071,0.0550967,0.0297056,506.8029903421294,OPTIMAL,5040,4325,0.0398443,502.8185155139721,OPTIMAL,0
kmedoids_cross_dirac,30,Gurobi,0.1165171,0.3975829,1.1756242,0.0512551,0.0305179,509.15344001536073,OPTIMAL,5040,4325,0.0383381,503.1264430304469,OPTIMAL,0
kmedoids_cross_dirac,30,Gurobi,0.0971559,0.4014415,1.198398,0.0503381,0.0269066,509.5962590690037,OPTIMAL,5040,4325,0.0440005,502.4336147929865,OPTIMAL,0
kmedoids_cross_dirac,30,Gurobi,0.1142218,0.4234217,1.2828541,0.0543865,0.0274029,510.3152094604801,OPTIMAL,5040,4325,0.0351428,502.5101603760959,OPTIMAL,0
kmedoids_cross_dirac,30,Gurobi,0.1228402,0.4426855,1.3602761,0.0535302,0.0295003,509.5851010266992,OPTIMAL,5040,4325,0.0383318,502.5259041427159,OPTIMAL,0
kmedoids_cross_dirac,30,Gurobi,0.2820942,0.4539094,1.55699,0.0553025,0.0306706,510.0483259735032,OPTIMAL,5040,4325,0.0435461,502.8538230823138,OPTIMAL,0
kmedoids_cross_dirac,30,Gurobi,0.09303,0.373707,0.9850239,0.052936,0.03017,502.83570398822354,OPTIMAL,5040,4325,0.0432226,502.65288865821515,OPTIMAL,0
kmedoids_cross_dirac,30,Gurobi,0.2066883,0.3989876,0.9322313,0.0536164,0.0300052,514.3226158499773,OPTIMAL,5040,4325,0.0453409,503.4677803142041,OPTIMAL,0
kmedoids_cross_dirac,60,Gurobi,0.2194935,0.437278,1.0661584,0.1813384,0.0528125,508.75724124451244,OPTIMAL,10080,8645,0.0447968,502.49582630664634,OPTIMAL,0
kmedoids_cross_dirac,60,Gurobi,0.168581,0.5188145,1.2267875,0.1611114,0.0472021,470.76732943227864,OPTIMAL,10080,8645,0.0440475,521.2948498955477,OPTIMAL,67
kmedoids_cross_dirac,60,Gurobi,0.1252202,0.4656791,1.3679024,0.2136167,0.0670112,479.5756501409924,OPTIMAL,10080,8645,0.0496026,591.4906020731369,OPTIMAL,161
kmedoids_cross_dirac,60,Gurobi,0.1178061,0.4703721,1.4908818,0.1491918,0.0498933,510.3349991551173,OPTIMAL,10080,8645,0.0392683,502.42568601265225,OPTIMAL,0
kmedoids_cross_dirac,60,Gurobi,0.1223483,0.4900104,1.487303,0.1618734,0.0485922,513.4919266562122,OPTIMAL,10080,8645,0.0354234,502.3445365856958,OPTIMAL,0
kmedoids_cross_dirac,60,Gurobi,0.1291813,0.5095553,1.5714931,0.1824498,0.0501907,491.3530990537339,OPTIMAL,10080,8645,0.0396291,491.5463261945382,OPTIMAL,5
kmedoids_cross_dirac,60,Gurobi,0.297767,0.5454253,3.1103993,0.1476628,0.0502956,509.1250924752345,OPTIMAL,10080,8645,0.0393548,502.382573912823,OPTIMAL,0
kmedoids_cross_dirac,60,Gurobi,0.1180031,0.4111221,1.3202908,0.1964808,0.0514519,464.97538405735077,OPTIMAL,10080,8645,0.0630885,700.7974182739417,OPTIMAL,300
kmedoids_cross_dirac,60,Gurobi,0.1026398,0.4548648,1.3195965,0.2549425,0.0546959,493.29676203008336,OPTIMAL,10080,8645,0.0575067,491.7969504003375,OPTIMAL,7
kmedoids_cross_dirac,60,Gurobi,0.1779705,0.4726448,1.1545584,0.1815112,0.0468714,489.29969137553337,OPTIMAL,10080,8645,0.0451515,491.71888564238725,OPTIMAL,6
kmedoids_cross_dirac,90,Gurobi,0.1665591,0.5594977,1.3317081,0.2969706,0.0692337,481.0314886912528,OPTIMAL,15120,12965,0.0426946,513.9205595373601,OPTIMAL,52
kmedoids_cross_dirac,90,Gurobi,0.2063243,0.5800499,1.492022,0.462206,0.0819921,488.9307395480608,OPTIMAL,15120,12965,0.0381076,491.64364501118445,OPTIMAL,4
kmedoids_cross_dirac,90,Gurobi,0.12921,0.6093514,1.7404591,0.3178414,0.0693778,482.7843438243557,OPTIMAL,15120,12965,0.0385521,542.2126382261296,OPTIMAL,99
kmedoids_cross_dirac,90,Gurobi,0.3934751,0.6261527,3.3364028,0.3575454,0.0744702,492.97865174740485,OPTIMAL,15120,12965,0.0454897,492.1860117781849,OPTIMAL,9
kmedoids_cross_dirac,90,Gurobi,0.1468359,0.4797127,1.5437458,0.2967481,0.2746284,509.19770787164003,OPTIMAL,15120,12965,0.0469098,502.1483555507039,OPTIMAL,0
kmedoids_cross_dirac,90,Gurobi,0.3043615,0.5106565,1.1537457,0.403593,0.065338,493.0086955087289,OPTIMAL,15120,12965,0.0392178,491.5321071370096,OPTIMAL,5
kmedoids_cross_dirac,90,Gurobi,0.1741611,0.4902394,1.2651272,0.2801626,0.1102449,509.46777399202,OPTIMAL,15120,12965,0.0420667,502.21572376639944,OPTIMAL,0
kmedoids_cross_dirac,90,Gurobi,0.1879726,0.5255426,1.4277192,0.3259417,0.0780077,509.9781056990207,OPTIMAL,15120,12965,0.0385429,502.2432121678039,OPTIMAL,0
kmedoids_cross_dirac,90,Gurobi,0.2050503,0.5455633,1.7632085,0.3993382,0.0736016,489.4774991305169,OPTIMAL,15120,12965,0.0383639,491.61086725178234,OPTIMAL,5
kmedoids_cross_dirac,90,Gurobi,0.1288254,0.4900346,1.2676101,0.4580879,0.0714875,493.4074913510535,OPTIMAL,15120,12965,0.0464381,491.7254422749994,OPTIMAL,5
kmedoids_cross_dirac,120,Gurobi,0.3396764,0.5260046,1.2689343,0.4613313,0.0909096,481.58651611485004,OPTIMAL,20160,17285,0.0482377,515.7763085943783,OPTIMAL,56
kmedoids_cross_dirac,120,Gurobi,0.2476887,0.5745451,1.3773963,0.6872862,0.0941642,492.8734905890411,OPTIMAL,20160,17285,0.0390803,491.5856084549415,OPTIMAL,6
kmedoids_cross_dirac,120,Gurobi,0.2109428,0.5747171,1.5406999,0.4656723,0.1726865,467.8701221014577,OPTIMAL,20160,17285,0.0419592,619.6723170049406,OPTIMAL,186
kmedoids_cross_dirac,120,Gurobi,0.238823,0.5840488,1.7220979,0.6085305,0.0902532,490.238518623775,OPTIMAL,20160,17285,0.041374,491.6160575781387,OPTIMAL,4
kmedoids_cross_dirac,120,Gurobi,0.1745057,0.5076104,1.3217127,0.5203648,0.0941516,490.40164088245007,OPTIMAL,20160,17285,0.0360948,491.56945405380765,OPTIMAL,5
kmedoids_cross_dirac,120,Gurobi,0.2446092,0.5146298,1.1725635,0.5341821,0.1022976,494.96506993845924,OPTIMAL,20160,17285,0.0397457,491.82365135175036,OPTIMAL,5
kmedoids_cross_dirac,120,Gurobi,0.1979247,0.5638698,1.3407819,0.5899493,0.0917348,489.39652129738204,OPTIMAL,20160,17285,0.0453386,491.78036588429563,OPTIMAL,7
kmedoids_cross_dirac,120,Gurobi,0.2610333,0.5621426,1.364991,0.4971466,0.0938769,513.1305246363925,OPTIMAL,20160,17285,0.0405802,502.157255635722,OPTIMAL,0
kmedoids_cross_dirac,120,Gurobi,0.4384685,0.5767524,2.8425413,0.5625825,0.0923744,492.4268209044248,OPTIMAL,20160,17285,0.0398338,491.903345410544,OPTIMAL,7
kmedoids_cross_dirac,120,Gurobi,0.1773243,0.4904111,1.5244005,0.5958946,0.0998137,493.08491851068305,OPTIMAL,20160,17285,0.0384967,491.60723521853134,OPTIMAL,5
