base_name,rp,solver,time_to_cluster,time_to_read,time_to_create,time_to_solve,time_to_save,objective_value,termination_status,num_constraints,num_variables,time_to_resolve_benchmark,objective_value_resolve_benchmark,termination_status_resolve_benchmark,num_loss_of_load_e_demand
kmedoids_cross_convex,120,Gurobi,4.4546728,0.6019157,1.7721625,1.2658268,0.1699461,462.2824567168044,OPTIMAL,42510,32417,0.152939,487.0251167291352,OPTIMAL,3
kmedoids_cross_convex,120,Gurobi,5.8132605,0.6352146,1.6151827,1.1043881,0.1720827,442.43238070573585,OPTIMAL,42510,32417,0.229205,13418.187637064811,OPTIMAL,84
kmedoids_cross_convex,120,Gurobi,4.0159829,0.5905809,1.7174941,1.2302701,0.1762957,459.5834075304497,OPTIMAL,42510,32417,0.2202373,494.7976805695621,OPTIMAL,3
kmedoids_cross_convex,180,Gurobi,4.4434249,0.7902639,2.1605012,2.1696283,0.2402101,459.5635103235534,OPTIMAL,62670,48257,0.1221012,490.67729258294116,OPTIMAL,2
kmedoids_cross_convex,180,Gurobi,6.5310021,0.7456044,2.1500395,2.7397599,0.4301052,460.79376135991237,OPTIMAL,62670,48257,0.0980278,482.32663710410327,OPTIMAL,3
kmedoids_cross_convex,180,Gurobi,5.2076504,0.7674874,2.1337583,1.6044271,0.26324,446.75936709539474,OPTIMAL,62670,48257,0.2027084,6272.1475462072285,OPTIMAL,48
kmedoids_cross_convex,180,Gurobi,6.4499658,0.747329,2.1228894,2.5209347,0.2470889,462.03989523232605,OPTIMAL,62670,48257,0.156158,508.580489834746,OPTIMAL,3
kmedoids_cross_convex,180,Gurobi,4.386828,0.7306645,2.1342129,1.5133938,0.2388311,460.0196120235354,OPTIMAL,62670,48257,0.1902869,576.970357583911,OPTIMAL,3
kmedoids_cross_convex,180,Gurobi,6.5322771,0.7694955,2.0969435,2.7615087,0.2570015,458.999135060514,OPTIMAL,62670,48257,0.1971531,497.13843421642815,OPTIMAL,3
kmedoids_cross_convex,180,Gurobi,5.5462619,0.7055778,2.0881388,1.8332811,0.2476373,460.1354194414737,OPTIMAL,62670,48257,0.082775,496.2030720282934,OPTIMAL,3
kmedoids_cross_convex,180,Gurobi,6.7335936,0.7627217,2.1549954,1.8372705,0.243971,461.96006032604424,OPTIMAL,62670,48257,0.1248099,480.5655479230983,OPTIMAL,3
kmedoids_cross_convex,180,Gurobi,5.1010349,0.8614071,2.7578055,2.3386909,0.2910367,460.3438264136638,OPTIMAL,62670,48257,0.1259703,497.56325415063634,OPTIMAL,3
