base_name,rp,solver,time_to_cluster,time_to_read,time_to_create,time_to_solve,time_to_save,objective_value,termination_status,num_constraints,num_variables,time_to_resolve_benchmark,objective_value_resolve_benchmark,termination_status_resolve_benchmark,num_loss_of_load_e_demand
kmeans_cross_convex,120,Gurobi,3.4195328,0.6056221,1.8484737,0.6222038,0.1324145,516.2334800333737,OPTIMAL,20160,17285,0.0403779,513.6641491523862,OPTIMAL,0
kmeans_cross_convex,120,Gurobi,4.9306839,0.6202562,1.7138223,0.5349183,0.1189082,516.2522769175746,OPTIMAL,20160,17285,0.0383454,513.7558413337451,OPTIMAL,0
kmeans_cross_convex,120,Gurobi,3.6235433,0.5628627,1.5953373,0.5843645,0.1401669,517.5223743651637,OPTIMAL,20160,17285,0.0278567,517.4347350597238,OPTIMAL,0
kmeans_cross_convex,120,Gurobi,3.6090168,0.6173637,1.5814202,0.5823941,0.1057771,518.8437713523781,OPTIMAL,20160,17285,0.0367281,517.4439640322117,OPTIMAL,0
kmeans_cross_convex,120,Gurobi,5.2228311,0.6202997,1.6963447,0.6426855,0.1151883,517.611825980523,OPTIMAL,20160,17285,0.0342841,517.4437695099087,OPTIMAL,0
kmeans_cross_convex,120,Gurobi,4.042136,0.6323119,1.673918,0.5139411,0.1200017,516.7260355424406,OPTIMAL,20160,17285,0.0391006,517.4460999871775,OPTIMAL,0
kmeans_cross_convex,120,Gurobi,4.2539268,0.6122559,1.8533495,0.6152362,0.107379,517.67370239344,OPTIMAL,20160,17285,0.0440751,517.4371723754821,OPTIMAL,0
kmeans_cross_convex,120,Gurobi,5.7157571,0.6350415,1.939536,0.6011341,0.1249123,517.2996576642195,OPTIMAL,20160,17285,0.035978,517.4424471654714,OPTIMAL,0
kmeans_cross_convex,180,Gurobi,2.9050254,0.5310704,1.8442196,0.8427702,0.1312709,516.8426484175262,OPTIMAL,30240,25925,0.0320721,513.719374171185,OPTIMAL,0
kmeans_cross_convex,180,Gurobi,2.3468438,0.581218,1.6151469,0.7928623,0.1419184,515.6994763788505,OPTIMAL,30240,25925,0.0340051,513.6720260284518,OPTIMAL,0
kmeans_cross_convex,180,Gurobi,3.9893435,0.5465075,1.3725144,0.7463095,0.1249595,515.3324825897342,OPTIMAL,30240,25925,0.0345938,513.6626029304814,OPTIMAL,0
kmeans_cross_convex,180,Gurobi,2.3006672,0.5328028,1.3723216,0.7734565,0.2426456,514.5360891715741,OPTIMAL,30240,25925,0.0347445,511.22666655314396,OPTIMAL,0
kmeans_cross_convex,180,Gurobi,2.7299895,0.5335087,1.4043983,0.8373795,0.1318948,513.7537240995711,OPTIMAL,30240,25925,0.0364724,511.0986494964682,OPTIMAL,0
kmeans_cross_convex,180,Gurobi,4.0570364,0.529183,1.3940648,0.9726307,0.1239013,516.4694904632968,OPTIMAL,30240,25925,0.0355556,513.6519951720222,OPTIMAL,0
kmeans_cross_convex,180,Gurobi,2.300923,0.5482357,1.4297608,0.8874806,0.1322658,516.2287764750639,OPTIMAL,30240,25925,0.0405383,513.6625137889309,OPTIMAL,0
kmeans_cross_convex,180,Gurobi,2.5031655,0.5598224,1.4384558,0.909448,0.1319177,515.5657717652945,OPTIMAL,30240,25925,0.0330136,513.7040246592745,OPTIMAL,0
kmeans_cross_convex,180,Gurobi,4.4582483,0.5759293,1.3386802,1.0113603,0.1318187,516.3062960614761,OPTIMAL,30240,25925,0.0345771,513.7085695227919,OPTIMAL,0
kmeans_cross_convex,180,Gurobi,2.2787546,0.5207055,1.370976,0.7952662,0.1267802,516.3268083714989,OPTIMAL,30240,25925,0.0333805,513.7599163080421,OPTIMAL,0
kmeans_cross_convex,240,Gurobi,2.2527491,0.6349831,1.6061563,1.1528759,0.1833733,515.7138683726142,OPTIMAL,40320,34565,0.0399841,513.5974029842762,OPTIMAL,0
kmeans_cross_convex,240,Gurobi,4.0049322,0.6052577,1.5175913,1.0729674,0.169538,512.7481694605519,OPTIMAL,40320,34565,0.034147,510.49571410679147,OPTIMAL,0
kmeans_cross_convex,240,Gurobi,2.1840854,0.6056735,1.5159234,1.1861164,0.1623561,514.0157918140682,OPTIMAL,40320,34565,0.0231874,511.104899042781,OPTIMAL,0
kmeans_cross_convex,240,Gurobi,4.20431,0.7928227,1.5481186,1.629053,0.2650866,513.2397936529903,OPTIMAL,40320,34565,0.038356,510.39348372102535,OPTIMAL,0
kmeans_cross_convex,240,Gurobi,2.3576105,0.6643621,1.6302665,1.0501477,0.1682257,513.6315810093205,OPTIMAL,40320,34565,0.0313086,511.06958095208626,OPTIMAL,0
kmeans_cross_convex,240,Gurobi,4.1061072,0.6242304,1.6378056,1.388487,0.2436714,515.4361804624324,OPTIMAL,40320,34565,0.0419673,511.22668413291626,OPTIMAL,0
kmeans_cross_convex,240,Gurobi,2.4343622,0.6693416,1.654294,1.2067768,0.1658156,514.4798368755642,OPTIMAL,40320,34565,0.03347,511.21600401309394,OPTIMAL,0
kmeans_cross_convex,240,Gurobi,4.242211,0.6329495,1.5834151,1.2138223,0.2136554,513.4758651337875,OPTIMAL,40320,34565,0.041287,511.0194805056134,OPTIMAL,0
kmeans_cross_convex,240,Gurobi,2.3886933,0.6565913,1.6883483,1.1885853,0.1658087,513.9353105658896,OPTIMAL,40320,34565,0.0362623,511.0995603374862,OPTIMAL,0
kmeans_cross_convex,240,Gurobi,4.2790872,0.7354421,1.8477417,1.4248759,0.1724783,514.2786053020525,OPTIMAL,40320,34565,0.0374254,511.2412703282728,OPTIMAL,0
kmeans_cross_convex,360,Gurobi,2.2717667,0.7675019,2.0029149,2.1389953,0.4090185,512.2102773338471,OPTIMAL,60480,51845,0.0360075,507.81170816155327,OPTIMAL,0
kmeans_cross_convex,360,Gurobi,3.8691216,0.7649672,1.9257058,1.7808673,0.2615837,511.7815241850344,OPTIMAL,60480,51845,0.0367968,504.952355106682,OPTIMAL,0
kmeans_cross_convex,360,Gurobi,1.9743151,0.8130898,2.1009363,2.0962996,0.282494,510.54664317887546,OPTIMAL,60480,51845,0.0352256,504.1085729041856,OPTIMAL,0
kmeans_cross_convex,360,Gurobi,3.8030753,0.7752957,1.9118715,2.2524854,0.4120196,510.54942111150774,OPTIMAL,60480,51845,0.0354322,504.00730171149013,OPTIMAL,0
kmeans_cross_convex,360,Gurobi,1.9379013,0.793362,1.9539366,1.6642165,0.4097861,504.8875512601881,OPTIMAL,60480,51845,0.0335887,491.28241248372916,OPTIMAL,8
