Date,Month,Day,Hour,WS01,WS02,WS03,WS04,WS05,WS06,WS07,WS08,WS09,WS10,WS11,WS12,WS13,WS14,WS15,WS16,WS17,WS18,WS19,WS20,WS21,WS22,WS23,WS24,WS25,WS26,WS27,WS28,WS29,WS30,WS31,WS32,WS33,WS34,WS35,WS36
2018-05-13 08:00:00,5,13,8,1495.827,1542.400,1480.986,1591.544,1458.462,1489.891,1503.170,1478.259,1495.789,1478.265,1509.056,1527.594,1482.242,1509.192,1488.442,1516.682,1506.623,1487.107,1507.762,1532.371,1538.857,1444.242,1483.662,1481.855,1454.225,1495.066,1575.204,1484.743,1540.263,1532.299,1500.342,1517.169,1598.382,1471.210,1556.813,1536.251
2018-05-13 09:00:00,5,13,9,1572.569,1642.165,1575.692,1670.628,1534.730,1565.497,1572.174,1557.898,1581.716,1556.537,1585.939,1622.143,1553.909,1585.375,1567.449,1599.744,1584.868,1567.895,1577.501,1612.463,1625.938,1528.884,1567.260,1564.267,1531.462,1572.990,1664.793,1559.659,1620.938,1611.251,1569.451,1597.923,1702.830,1552.365,1631.730,1635.279
2018-05-13 10:00:00,5,13,10,1613.404,1710.582,1620.387,1707.352,1570.941,1600.301,1601.031,1600.108,1638.625,1596.102,1616.452,1687.544,1585.478,1617.139,1612.643,1634.286,1627.006,1613.209,1610.111,1658.002,1699.607,1576.232,1613.648,1592.266,1555.055,1608.904,1702.694,1586.991,1662.676,1644.199,1596.855,1624.714,1789.360,1586.424,1652.637,1710.989
2018-05-13 11:00:00,5,13,11,1618.485,1722.718,1643.868,1721.943,1580.260,1604.046,1600.521,1608.534,1647.418,1607.045,1625.981,1695.213,1590.380,1623.767,1627.306,1642.720,1629.584,1627.358,1614.698,1676.887,1714.505,1595.865,1626.003,1607.634,1569.678,1609.543,1715.749,1590.966,1664.735,1648.277,1595.961,1630.979,1825.958,1601.453,1654.147,1731.573
2018-05-13 12:00:00,5,13,12,1613.584,1727.778,1652.445,1718.996,1588.890,1598.194,1600.427,1611.599,1651.677,1607.408,1626.206,1693.605,1596.996,1630.155,1622.829,1641.650,1628.183,1630.753,1623.075,1695.429,1721.553,1602.859,1636.296,1618.396,1584.051,1609.679,1713.573,1596.133,1663.544,1642.360,1598.443,1626.480,1846.099,1607.299,1652.800,1738.641
2018-05-13 13:00:00,5,13,13,1605.947,1727.420,1651.771,1706.484,1587.712,1586.793,1591.667,1609.393,1650.852,1602.135,1616.053,1691.136,1591.636,1628.056,1615.684,1626.547,1623.111,1627.964,1613.821,1695.167,1721.935,1602.623,1645.491,1615.300,1582.447,1601.145,1696.104,1588.929,1658.540,1627.730,1590.645,1612.257,1857.509,1601.899,1640.998,1743.928
2018-05-13 14:00:00,5,13,14,1587.159,1713.569,1641.298,1683.414,1574.912,1566.299,1572.514,1597.076,1637.627,1587.633,1594.690,1678.499,1574.750,1619.363,1598.701,1600.602,1608.056,1615.257,1596.427,1692.472,1709.605,1592.506,1649.847,1595.237,1570.175,1582.908,1666.259,1572.258,1643.866,1602.162,1572.327,1586.522,1842.860,1583.909,1618.653,1737.556
2018-05-13 15:00:00,5,13,15,1577.869,1701.727,1626.055,1669.753,1565.006,1560.538,1561.744,1591.082,1628.257,1578.837,1578.500,1669.825,1564.965,1602.245,1586.872,1586.721,1597.915,1600.524,1582.584,1677.926,1696.584,1586.358,1639.190,1584.456,1561.469,1570.134,1635.011,1560.197,1637.045,1583.608,1561.721,1566.770,1834.517,1569.608,1601.963,1733.214
2018-05-13 16:00:00,5,13,16,1578.017,1699.835,1613.373,1663.317,1557.812,1563.225,1558.943,1591.744,1622.855,1576.487,1572.595,1674.931,1556.255,1594.976,1586.004,1581.184,1595.220,1593.986,1577.339,1664.235,1706.339,1590.309,1633.396,1584.355,1555.064,1569.419,1618.664,1557.131,1634.179,1577.436,1561.263,1555.340,1839.767,1559.074,1591.600,1729.295
2018-05-13 17:00:00,5,13,17,1595.732,1679.537,1625.972,1688.958,1585.064,1592.692,1584.126,1607.646,1614.926,1596.980,1600.278,1664.236,1576.788,1618.160,1605.145,1609.379,1622.308,1612.071,1608.837,1678.687,1693.501,1607.646,1638.711,1616.781,1582.744,1587.018,1637.908,1582.257,1644.338,1600.834,1587.916,1579.046,1824.319,1581.489,1622.042,1702.154
2018-05-13 18:00:00,5,13,18,1622.092,1684.352,1640.963,1718.375,1611.692,1621.544,1621.025,1626.353,1628.752,1621.116,1636.475,1678.438,1605.387,1651.026,1633.839,1644.861,1640.988,1639.521,1643.114,1698.305,1709.237,1627.711,1648.829,1644.597,1609.823,1618.143,1662.385,1613.090,1650.167,1629.349,1620.743,1608.369,1842.533,1604.790,1655.534,1711.331
2018-05-13 19:00:00,5,13,19,1643.441,1682.448,1640.692,1727.023,1632.657,1641.656,1656.843,1635.837,1641.322,1637.239,1666.217,1682.615,1637.778,1666.640,1652.415,1662.208,1645.821,1649.262,1663.792,1697.665,1701.811,1634.001,1638.124,1655.882,1634.389,1654.207,1675.869,1647.865,1651.561,1654.038,1650.307,1639.576,1837.511,1630.183,1682.356,1712.920
2018-05-13 20:00:00,5,13,20,1641.029,1647.704,1631.846,1738.766,1627.772,1640.445,1664.901,1624.285,1629.723,1632.818,1676.860,1654.047,1637.609,1671.628,1653.516,1658.803,1641.741,1639.058,1659.652,1695.323,1656.186,1621.659,1620.524,1646.515,1636.510,1663.201,1679.835,1657.708,1647.291,1666.072,1651.000,1650.403,1786.566,1637.854,1693.464,1669.384
2018-05-13 21:00:00,5,13,21,1648.100,1660.837,1639.859,1726.131,1635.368,1644.745,1665.039,1634.755,1638.925,1640.586,1676.911,1667.187,1639.481,1670.745,1658.518,1654.045,1648.944,1645.668,1654.596,1682.812,1666.378,1635.795,1630.829,1653.324,1644.834,1666.652,1671.071,1658.825,1653.668,1667.086,1652.150,1655.904,1780.497,1645.614,1688.131,1682.182
2018-05-13 22:00:00,5,13,22,1607.575,1628.344,1617.018,1680.292,1601.713,1607.684,1619.297,1604.888,1601.856,1605.946,1640.401,1626.429,1605.520,1628.517,1611.188,1615.009,1605.766,1606.153,1611.353,1640.841,1631.245,1611.070,1610.913,1629.174,1623.552,1615.800,1629.913,1616.347,1608.452,1623.974,1606.936,1625.240,1730.219,1621.891,1648.555,1652.280
2018-05-13 23:00:00,5,13,23,1463.000,1490.671,1476.280,1543.597,1460.599,1463.418,1475.071,1465.732,1458.748,1464.193,1497.313,1481.451,1465.059,1485.003,1467.156,1472.246,1461.471,1463.094,1468.312,1498.640,1492.210,1473.943,1479.615,1485.718,1485.059,1470.736,1485.339,1472.800,1463.414,1479.509,1464.459,1480.696,1585.004,1479.515,1508.178,1516.870
2018-05-14 00:00:00,5,14,0,1390.218,1423.483,1407.858,1491.930,1401.165,1401.302,1415.222,1402.111,1403.022,1399.716,1423.268,1421.028,1400.469,1424.923,1406.069,1404.402,1402.315,1399.693,1413.026,1441.267,1418.175,1403.647,1421.677,1420.358,1419.347,1401.831,1420.840,1412.085,1397.733,1413.028,1404.193,1411.164,1522.128,1412.909,1448.698,1449.103
2018-05-14 01:00:00,5,14,1,1329.469,1356.041,1342.412,1429.954,1340.440,1339.360,1356.495,1337.997,1340.551,1337.938,1364.150,1356.816,1339.069,1365.816,1347.213,1347.454,1340.129,1338.568,1356.322,1385.204,1349.408,1336.345,1353.591,1357.266,1358.530,1343.404,1362.571,1352.658,1337.239,1354.303,1346.444,1348.180,1450.986,1349.717,1389.568,1378.024
2018-05-14 02:00:00,5,14,2,1305.361,1327.553,1316.230,1414.670,1314.867,1317.245,1338.032,1315.132,1316.339,1314.162,1344.752,1328.260,1315.726,1347.751,1326.187,1327.274,1315.933,1314.013,1337.914,1369.785,1319.110,1308.707,1325.689,1334.207,1337.801,1322.652,1341.914,1334.035,1313.514,1334.577,1325.901,1325.126,1411.041,1327.790,1373.895,1346.393
2018-05-14 03:00:00,5,14,3,1297.598,1319.254,1305.354,1414.719,1310.836,1308.037,1331.854,1306.967,1311.211,1303.148,1336.956,1322.937,1306.315,1344.544,1319.441,1323.402,1309.605,1307.011,1333.806,1366.745,1315.585,1300.956,1315.881,1321.022,1322.927,1319.215,1339.837,1325.666,1307.964,1331.428,1322.283,1316.396,1410.898,1313.349,1366.317,1338.859
2018-05-14 04:00:00,5,14,4,1302.806,1320.061,1326.972,1438.692,1328.233,1334.621,1341.547,1323.362,1316.860,1314.880,1348.063,1331.564,1315.877,1358.744,1324.317,1328.350,1318.905,1321.104,1334.359,1382.828,1315.277,1308.401,1325.245,1340.999,1337.425,1317.047,1351.867,1333.920,1320.337,1342.004,1336.254,1339.852,1399.026,1335.089,1378.777,1338.199
2018-05-14 05:00:00,5,14,5,1361.611,1372.028,1382.061,1511.579,1398.448,1399.146,1397.745,1369.000,1379.539,1363.628,1401.097,1392.281,1368.801,1411.995,1384.857,1385.990,1382.837,1378.499,1389.795,1443.430,1368.168,1363.135,1379.835,1385.167,1373.611,1372.988,1416.807,1388.678,1384.435,1401.671,1400.946,1400.035,1477.204,1381.967,1429.211,1400.512
2018-05-14 06:00:00,5,14,6,1605.064,1616.800,1630.964,1764.378,1645.065,1641.678,1639.821,1609.355,1626.733,1610.653,1646.088,1625.559,1615.637,1655.930,1627.683,1629.230,1620.736,1622.536,1638.861,1693.098,1598.296,1596.406,1604.178,1632.714,1614.110,1613.852,1663.742,1634.527,1618.922,1645.044,1642.981,1639.223,1713.512,1621.973,1674.317,1639.896
2018-05-14 07:00:00,5,14,7,1808.635,1824.738,1836.015,1974.629,1849.870,1841.518,1842.677,1816.835,1837.749,1818.942,1849.295,1826.039,1822.523,1867.289,1833.081,1837.825,1826.818,1830.434,1845.865,1903.927,1797.469,1799.474,1801.198,1843.225,1812.938,1817.048,1872.869,1841.236,1821.992,1852.994,1850.952,1841.443,1915.433,1826.024,1877.243,1839.999
2018-05-14 08:00:00,5,14,8,1967.981,2010.709,1972.702,2123.083,1991.077,1978.812,1979.207,1960.360,2011.017,1947.732,1970.316,2008.097,1953.682,1994.035,1967.182,1968.187,2006.713,1959.260,1980.981,2029.492,1944.736,1970.722,1939.583,1968.407,1918.518,1978.786,2019.463,1978.520,1985.910,1987.039,2000.336,1974.215,2098.322,1949.003,1990.950,2029.622
2018-05-14 09:00:00,5,14,9,2010.442,2065.032,2021.764,2172.044,2032.369,2015.590,2013.302,2009.538,2055.817,1982.647,2000.656,2054.840,1995.645,2030.194,1999.468,1999.163,2055.193,1998.154,2019.849,2061.182,1982.257,2015.517,1982.465,2007.049,1961.222,2024.512,2053.978,2013.783,2019.277,2023.947,2043.655,2005.695,2164.051,1986.708,2033.417,2080.007
2018-05-14 10:00:00,5,14,10,2011.646,2088.404,2010.445,2157.970,2015.942,1994.466,1999.588,1999.803,2068.629,1966.606,1975.919,2069.385,1992.228,2014.215,1983.407,1980.672,2071.310,1983.698,2010.286,2028.300,1991.690,2030.611,1980.734,1978.510,1937.396,2023.643,2032.174,2004.933,2018.771,2012.043,2034.635,1978.381,2198.541,1969.305,2007.422,2103.870
2018-05-14 11:00:00,5,14,11,1995.333,2083.421,2003.245,2145.864,1999.690,1975.687,1978.786,1996.122,2061.240,1954.852,1955.444,2058.375,1988.259,2003.687,1966.182,1962.839,2063.207,1976.142,2003.008,2009.419,1986.527,2024.739,1973.072,1966.273,1928.733,2001.613,2009.345,1991.683,1998.832,2001.024,2021.804,1958.348,2212.973,1958.620,1996.975,2099.955
2018-05-14 12:00:00,5,14,12,1978.257,2066.079,1986.997,2125.330,1979.132,1952.471,1957.142,1976.590,2051.335,1940.193,1938.959,2036.893,1971.641,1981.297,1942.047,1950.381,2042.418,1959.406,1973.922,1992.381,1978.984,2012.266,1957.617,1952.922,1921.820,1982.989,1985.017,1968.937,1978.016,1978.185,2000.915,1941.148,2218.193,1943.138,1984.207,2084.149
2018-05-14 13:00:00,5,14,13,1995.803,2086.827,2001.885,2132.553,1996.423,1964.070,1970.671,1989.233,2068.674,1958.241,1950.738,2055.532,1992.110,1988.760,1952.685,1967.686,2058.317,1975.205,1979.606,2001.310,2002.251,2038.253,1979.234,1963.126,1939.498,1998.800,1992.512,1984.566,1991.794,1989.125,2015.507,1952.061,2247.216,1959.620,1996.626,2098.003
2018-05-14 14:00:00,5,14,14,1974.676,2066.889,1980.373,2104.195,1979.405,1938.983,1947.598,1965.220,2043.638,1940.540,1926.632,2038.612,1971.401,1958.298,1927.901,1946.064,2032.717,1954.506,1946.230,1974.297,1988.973,2028.377,1966.614,1937.571,1921.858,1976.200,1962.851,1964.275,1969.692,1963.566,1996.024,1926.385,2235.347,1939.454,1973.049,2076.312
2018-05-14 15:00:00,5,14,15,1953.513,2044.418,1953.255,2073.702,1964.885,1920.784,1930.023,1935.880,2017.691,1921.502,1906.396,2023.433,1953.504,1931.319,1913.255,1923.180,2012.015,1927.611,1920.063,1946.881,1972.470,2008.811,1947.822,1914.130,1902.879,1953.905,1936.721,1944.799,1952.138,1941.003,1978.678,1901.857,2219.776,1917.584,1946.109,2048.519
2018-05-14 16:00:00,5,14,16,1903.452,1997.282,1898.726,2008.728,1927.067,1879.069,1892.271,1879.325,1971.552,1873.894,1863.907,1985.978,1919.058,1884.100,1876.960,1880.712,1969.154,1875.385,1872.920,1892.200,1937.002,1970.025,1904.347,1863.868,1853.802,1909.135,1891.188,1902.302,1917.007,1895.117,1932.320,1851.935,2182.263,1871.035,1888.908,2006.407
2018-05-14 17:00:00,5,14,17,1849.939,1929.209,1856.163,1962.444,1880.417,1848.797,1858.364,1839.845,1904.794,1839.236,1837.491,1920.419,1881.107,1860.412,1847.878,1852.478,1903.204,1840.385,1842.360,1867.422,1866.925,1903.215,1862.561,1845.684,1827.000,1850.497,1859.981,1865.896,1859.955,1867.546,1895.411,1825.579,2101.135,1838.941,1865.043,1937.192
2018-05-14 18:00:00,5,14,18,1835.096,1904.315,1845.334,1952.792,1867.662,1844.388,1854.729,1831.000,1880.846,1833.609,1841.363,1903.996,1875.152,1868.363,1845.760,1852.200,1890.826,1836.584,1843.246,1872.152,1844.773,1884.030,1852.351,1850.421,1826.614,1842.044,1854.726,1859.098,1855.111,1865.980,1874.230,1823.992,2085.133,1832.668,1867.611,1921.715
2018-05-14 19:00:00,5,14,19,1818.581,1865.561,1822.458,1923.376,1840.851,1830.340,1845.045,1814.907,1850.181,1826.570,1843.774,1877.073,1851.718,1864.728,1836.736,1843.794,1868.697,1826.588,1840.248,1873.740,1818.070,1847.852,1824.254,1848.159,1827.548,1837.842,1839.498,1841.490,1847.785,1849.413,1844.202,1820.763,2049.572,1822.152,1870.082,1893.181
2018-05-14 20:00:00,5,14,20,1792.921,1813.177,1803.049,1912.318,1816.654,1811.758,1830.610,1799.655,1809.031,1806.380,1831.283,1822.714,1825.495,1851.705,1820.142,1822.783,1822.366,1810.005,1829.066,1874.905,1783.536,1797.900,1792.150,1828.386,1814.439,1817.322,1827.777,1823.596,1814.567,1831.417,1818.832,1815.310,1988.222,1810.488,1872.655,1827.223
2018-05-14 21:00:00,5,14,21,1775.093,1806.836,1791.055,1876.517,1811.836,1797.379,1817.352,1788.857,1791.419,1789.716,1811.120,1811.319,1806.506,1821.032,1803.203,1800.323,1811.404,1795.050,1808.673,1848.966,1772.819,1790.605,1787.051,1810.534,1795.575,1803.276,1810.219,1806.894,1804.531,1807.940,1800.195,1800.104,1956.165,1796.263,1849.946,1820.563
2018-05-14 22:00:00,5,14,22,1706.489,1745.413,1732.894,1798.516,1739.832,1727.455,1731.377,1738.359,1721.527,1726.802,1731.319,1745.268,1726.745,1749.437,1721.915,1724.635,1733.962,1729.571,1737.621,1777.781,1714.976,1728.379,1730.837,1749.767,1737.305,1722.190,1736.349,1728.930,1726.182,1728.887,1724.383,1736.900,1888.847,1733.608,1780.409,1766.622
2018-05-14 23:00:00,5,14,23,1547.507,1586.985,1571.928,1639.244,1578.087,1566.405,1567.087,1579.097,1564.507,1568.678,1570.955,1585.864,1564.590,1590.607,1558.337,1562.656,1571.461,1568.937,1576.913,1621.277,1562.761,1574.551,1575.864,1587.325,1580.482,1557.316,1573.937,1567.544,1564.281,1567.060,1562.623,1573.813,1722.870,1573.078,1621.059,1614.589
2018-05-15 00:00:00,5,15,0,1464.912,1479.799,1469.339,1547.349,1482.049,1476.738,1472.428,1477.878,1469.266,1469.294,1476.701,1493.845,1470.565,1493.655,1469.712,1467.529,1483.589,1478.897,1482.224,1530.568,1473.823,1489.645,1475.106,1485.237,1483.407,1467.912,1474.181,1472.154,1488.358,1473.068,1468.018,1468.441,1609.464,1466.839,1526.853,1505.601
2018-05-15 01:00:00,5,15,1,1401.228,1409.732,1405.908,1485.734,1420.175,1418.219,1415.521,1413.201,1406.473,1408.102,1418.822,1426.532,1408.666,1435.657,1407.435,1410.781,1421.447,1418.382,1424.120,1474.069,1407.484,1423.565,1408.106,1424.873,1424.725,1408.430,1415.130,1413.601,1430.601,1417.136,1411.189,1408.657,1539.495,1405.878,1470.141,1436.328
2018-05-15 02:00:00,5,15,2,1378.343,1378.911,1379.490,1467.903,1391.443,1396.035,1391.821,1386.176,1380.172,1382.330,1396.630,1395.905,1382.469,1416.534,1386.944,1387.442,1391.186,1393.694,1403.228,1455.831,1378.325,1392.108,1378.678,1400.954,1403.191,1382.234,1390.997,1390.053,1403.259,1394.811,1387.397,1385.554,1496.913,1380.159,1453.453,1403.258
2018-05-15 03:00:00,5,15,3,1365.839,1367.518,1367.936,1467.331,1387.349,1384.778,1388.300,1371.178,1370.010,1368.962,1392.826,1386.201,1379.074,1410.294,1373.368,1382.461,1386.629,1381.381,1396.984,1443.305,1367.779,1385.935,1369.442,1387.772,1389.383,1377.022,1385.460,1383.637,1402.515,1392.108,1382.467,1378.584,1495.138,1370.574,1444.574,1395.393
2018-05-15 04:00:00,5,15,4,1373.164,1369.947,1383.640,1483.472,1388.566,1394.735,1397.307,1385.635,1380.412,1381.698,1403.037,1394.983,1377.617,1412.749,1392.228,1382.581,1390.008,1389.526,1404.366,1443.254,1368.612,1392.210,1376.308,1393.227,1396.219,1370.837,1403.070,1388.905,1393.569,1395.661,1402.004,1393.073,1477.894,1382.880,1444.473,1393.709
2018-05-15 05:00:00,5,15,5,1424.639,1414.106,1428.467,1549.387,1444.592,1431.547,1451.955,1422.902,1417.953,1422.928,1460.081,1452.060,1424.483,1457.028,1436.952,1433.838,1449.364,1430.518,1452.225,1484.768,1409.050,1439.784,1416.898,1431.170,1425.546,1423.018,1473.421,1437.921,1463.253,1448.826,1479.816,1451.373,1548.997,1429.710,1479.166,1445.194
2018-05-15 06:00:00,5,15,6,1656.402,1643.960,1658.882,1782.436,1660.958,1663.800,1676.814,1652.122,1644.905,1654.816,1683.700,1675.753,1657.736,1687.365,1662.823,1665.105,1676.440,1663.760,1680.059,1713.935,1634.312,1656.841,1637.488,1665.494,1653.902,1650.902,1710.602,1669.825,1687.668,1675.484,1722.970,1689.966,1775.944,1661.114,1705.868,1666.517
2018-05-15 07:00:00,5,15,7,1861.400,1849.095,1860.978,1982.549,1855.642,1869.082,1878.793,1855.140,1851.134,1856.477,1885.048,1873.748,1858.768,1892.467,1863.153,1870.229,1879.095,1865.708,1885.822,1917.458,1832.854,1857.306,1835.698,1869.714,1850.808,1857.496,1910.204,1874.224,1888.971,1881.425,1925.461,1901.678,1968.731,1862.833,1904.267,1858.574
2018-05-15 08:00:00,5,15,8,2028.906,2023.969,1989.954,2116.973,1983.874,1993.197,2022.988,1985.413,1983.168,1972.433,2024.267,2042.560,1978.960,2009.353,2000.785,1989.032,2062.763,1975.388,2015.575,2038.855,1952.683,2034.981,1956.816,1983.762,1955.147,2025.699,2047.987,2001.116,2070.015,2009.981,2056.886,2044.685,2139.232,1977.096,2011.736,2032.599
2018-05-15 09:00:00,5,15,9,2064.799,2068.064,2020.261,2145.985,2006.946,2022.816,2050.919,2028.118,2027.733,1999.044,2046.335,2075.215,2004.567,2036.552,2029.350,2015.047,2092.658,2000.837,2046.867,2061.179,1979.246,2080.007,1989.543,2010.549,1988.538,2063.391,2063.948,2023.270,2111.769,2029.692,2096.439,2088.782,2199.196,2007.357,2044.507,2065.297
2018-05-15 10:00:00,5,15,10,2065.974,2078.568,1994.974,2114.963,1978.466,2001.043,2033.323,2019.188,2031.400,1973.501,2023.431,2088.577,1982.297,2017.334,2019.160,1999.792,2100.866,1969.074,2028.822,2024.473,1960.642,2103.163,1979.688,1979.651,1960.630,2064.451,2026.055,2000.108,2117.490,2004.017,2084.977,2082.920,2223.936,1986.772,2013.104,2076.772
2018-05-15 11:00:00,5,15,11,2049.231,2069.621,1979.450,2093.363,1959.263,1990.697,2012.460,2020.082,2049.793,1960.064,1995.853,2074.786,1977.098,2007.237,2006.343,1991.890,2092.895,1952.791,2018.823,2002.263,1948.875,2097.356,1975.882,1963.862,1948.605,2044.381,1993.206,1981.430,2095.115,1983.444,2074.504,2080.634,2240.965,1978.189,1995.197,2068.290
2018-05-15 12:00:00,5,15,12,2032.752,2051.889,1955.297,2057.264,1943.909,1971.340,1985.823,2008.221,2042.611,1942.871,1971.337,2055.405,1972.570,1982.678,1983.936,1966.380,2074.177,1933.197,1990.092,1983.592,1937.866,2091.689,1955.562,1948.928,1941.847,2022.904,1965.053,1956.686,2069.490,1966.254,2056.438,2064.200,2227.229,1962.938,1978.407,2049.931
2018-05-15 13:00:00,5,15,13,2050.565,2072.248,1966.748,2051.970,1960.607,1984.491,1996.568,2030.476,2062.695,1958.668,1984.174,2075.405,1991.090,1988.172,2002.346,1972.609,2088.296,1943.336,1995.400,1992.927,1959.239,2117.451,1971.166,1962.813,1961.364,2038.748,1971.769,1967.275,2082.161,1978.866,2072.854,2078.684,2230.457,1981.249,1988.689,2071.149
2018-05-15 14:00:00,5,15,14,2027.904,2050.465,1941.792,2010.278,1938.913,1959.508,1970.514,2017.935,2041.442,1937.200,1961.059,2056.130,1972.465,1956.249,1986.005,1941.941,2054.812,1917.559,1963.395,1967.598,1945.460,2102.508,1951.751,1938.841,1943.150,2015.552,1941.105,1943.099,2054.198,1951.961,2053.163,2056.219,2201.849,1962.825,1963.356,2059.920
2018-05-15 15:00:00,5,15,15,2000.756,2024.201,1920.925,1978.331,1921.778,1936.891,1947.342,1993.640,2007.713,1920.423,1944.135,2039.075,1945.746,1931.355,1967.364,1919.950,2030.806,1898.391,1939.025,1947.372,1933.306,2065.630,1934.819,1916.990,1921.021,1994.831,1919.538,1922.405,2025.177,1926.397,2025.645,2024.605,2168.580,1943.319,1936.051,2042.523
2018-05-15 16:00:00,5,15,16,1956.955,1978.501,1876.823,1922.266,1877.077,1888.513,1902.768,1936.974,1945.751,1880.099,1908.229,2005.306,1897.837,1883.070,1925.642,1875.991,1995.578,1854.322,1889.447,1897.994,1896.238,2018.502,1895.145,1872.386,1871.002,1952.557,1875.851,1875.597,1986.078,1884.342,1962.852,1967.994,2119.965,1899.722,1884.249,2005.202
2018-05-15 17:00:00,5,15,17,1896.040,1912.825,1844.534,1904.054,1838.708,1862.357,1864.424,1891.034,1896.788,1852.673,1871.739,1948.682,1869.284,1857.776,1879.194,1839.984,1934.842,1829.564,1864.971,1882.259,1857.089,1942.008,1864.594,1845.645,1841.601,1886.862,1851.068,1840.017,1917.806,1857.051,1910.568,1916.084,2038.341,1870.224,1861.246,1934.107
2018-05-15 18:00:00,5,15,18,1880.034,1886.803,1838.985,1915.648,1826.114,1857.527,1857.804,1871.340,1884.592,1846.367,1864.244,1931.543,1869.455,1861.421,1865.274,1834.617,1919.240,1830.120,1868.018,1890.997,1843.426,1925.248,1855.185,1842.381,1834.938,1872.778,1847.813,1834.163,1904.247,1858.235,1880.109,1895.577,2006.592,1865.030,1865.083,1913.419
2018-05-15 19:00:00,5,15,19,1855.887,1850.477,1828.091,1914.891,1819.458,1838.513,1843.638,1836.618,1852.010,1831.705,1851.143,1897.980,1852.899,1858.203,1842.510,1835.578,1893.477,1832.549,1858.302,1891.525,1826.323,1894.834,1828.323,1835.958,1833.680,1859.228,1839.824,1834.476,1883.320,1854.492,1846.653,1864.532,1963.199,1846.227,1872.312,1878.889
2018-05-15 20:00:00,5,15,20,1821.426,1809.949,1813.633,1924.920,1801.581,1823.205,1827.346,1808.089,1823.426,1816.238,1838.601,1844.713,1831.659,1846.905,1823.957,1823.355,1850.354,1824.936,1844.103,1888.013,1800.336,1842.269,1795.253,1829.468,1830.109,1828.362,1832.124,1826.242,1837.182,1842.207,1823.012,1838.342,1899.596,1827.103,1881.097,1819.454
2018-05-15 21:00:00,5,15,21,1813.313,1795.380,1799.531,1893.553,1789.777,1801.306,1814.159,1792.787,1801.100,1803.579,1828.413,1832.746,1805.792,1820.409,1814.306,1803.966,1839.310,1809.418,1821.135,1859.943,1788.016,1833.108,1786.365,1812.209,1815.282,1815.521,1813.956,1810.284,1827.541,1817.440,1805.887,1814.138,1884.933,1806.238,1858.183,1815.844
2018-05-15 22:00:00,5,15,22,1738.637,1735.299,1738.091,1819.884,1735.047,1738.208,1736.145,1728.698,1749.468,1731.754,1743.932,1766.123,1747.021,1746.252,1737.389,1734.386,1760.058,1743.766,1752.165,1788.659,1731.583,1766.689,1731.987,1747.100,1757.491,1736.338,1739.860,1737.208,1753.422,1737.820,1731.464,1738.321,1818.979,1732.967,1788.744,1763.355
2018-05-15 23:00:00,5,15,23,1577.169,1580.286,1579.597,1665.434,1577.208,1580.185,1573.732,1571.653,1595.995,1570.847,1579.403,1609.670,1586.844,1587.774,1575.462,1576.239,1597.676,1583.422,1592.195,1631.510,1579.823,1608.071,1577.715,1588.362,1598.214,1572.220,1577.811,1575.773,1590.291,1575.045,1571.994,1582.895,1662.653,1572.619,1629.907,1613.750
2018-05-16 00:00:00,5,16,0,1488.548,1483.053,1474.688,1577.659,1477.558,1477.899,1477.075,1475.627,1500.223,1473.039,1473.704,1517.552,1484.834,1488.357,1479.019,1478.383,1504.580,1486.584,1495.244,1537.453,1479.183,1500.873,1478.056,1481.032,1494.922,1485.133,1480.897,1478.715,1499.567,1481.296,1476.706,1493.399,1517.294,1480.522,1535.168,1502.658
2018-05-16 01:00:00,5,16,1,1423.393,1415.573,1411.667,1515.605,1412.593,1415.429,1416.185,1413.202,1436.374,1413.655,1413.499,1448.125,1421.857,1428.596,1417.192,1417.709,1441.615,1424.844,1434.625,1480.535,1411.493,1430.169,1409.585,1419.298,1434.865,1422.075,1420.941,1417.920,1433.630,1422.654,1416.517,1436.526,1444.737,1420.121,1477.475,1432.266
2018-05-16 02:00:00,5,16,2,1391.822,1384.841,1384.003,1503.040,1385.633,1389.141,1388.968,1387.819,1410.231,1388.583,1385.717,1417.074,1396.288,1406.266,1387.483,1394.296,1410.333,1400.330,1412.864,1463.615,1381.204,1397.532,1380.054,1394.498,1412.587,1393.245,1397.149,1392.982,1402.211,1398.161,1391.414,1411.577,1408.800,1394.241,1460.971,1399.178
2018-05-16 03:00:00,5,16,3,1383.674,1377.643,1373.169,1492.575,1368.084,1381.456,1382.344,1379.711,1393.250,1381.102,1380.984,1406.950,1384.675,1402.327,1380.794,1384.691,1403.900,1391.133,1406.157,1452.454,1372.868,1387.034,1367.099,1386.639,1397.743,1386.817,1392.201,1385.052,1394.510,1396.810,1385.633,1401.228,1398.647,1388.664,1451.197,1389.699
2018-05-16 04:00:00,5,16,4,1384.664,1373.705,1382.726,1491.187,1374.400,1396.754,1392.995,1397.794,1412.995,1390.228,1389.292,1418.863,1391.329,1404.567,1388.848,1392.495,1399.399,1405.860,1420.367,1453.173,1375.371,1392.965,1370.847,1393.505,1399.450,1380.465,1410.216,1382.305,1393.813,1390.193,1399.247,1435.196,1394.864,1406.017,1446.262,1396.860
