Date,Month,Day,Hour,WS01,WS02,WS03,WS04,WS05,WS06,WS07,WS08,WS09,WS10,WS11,WS12,WS13,WS14,WS15,WS16,WS17,WS18,WS19,WS20,WS21,WS22,WS23,WS24,WS25,WS26,WS27,WS28,WS29,WS30,WS31,WS32,WS33,WS34,WS35,WS36
2018-05-10 03:00:00,5,10,3,39327,35620,37783,42480,38815,38733,35581,35830,35884,40872,39700,36607,36614,37438,40112,47594,42256,36330,38108,35617,39660,37623,36430,37931,43270,36294,41969,37301,37862,41172,38441,37015,38260,40564,39605,35678
2018-05-10 04:00:00,5,10,4,39932,36143,38441,43293,39403,39462,36054,36343,36426,41264,40484,37011,37270,38159,40926,48160,42915,36723,38871,36163,40519,38227,36941,38312,43715,36751,42607,38011,38165,41824,39050,37583,38882,41275,40395,36184
2018-05-10 05:00:00,5,10,5,39638,35525,38090,43254,39038,39215,35339,35742,35846,40170,40355,36160,36850,37890,40840,47942,42725,35895,38664,35565,40446,37823,36404,37365,42539,36014,42357,37694,37148,41566,38656,37098,38510,41046,40269,35543
2018-05-10 06:00:00,5,10,6,40507,36123,38948,44377,39863,40102,35812,36367,36443,40011,41379,36451,37600,38908,41911,48636,43621,36248,39650,36137,41544,38590,37067,37502,42184,36430,43149,38595,37235,42413,39393,37777,39242,41872,41312,36091
2018-05-10 07:00:00,5,10,7,42503,38014,41118,46585,42019,42005,37693,38392,38300,42245,43595,38341,39627,41145,44127,50371,45487,38105,41683,37984,43900,40608,39060,39476,44701,38344,45212,40582,39099,44441,41379,39621,41124,43852,43555,37958
2018-05-10 08:00:00,5,10,8,44817,40163,43793,48600,44640,43885,40080,40901,40425,44819,46051,40680,42112,43292,46493,52478,47031,40358,43678,40165,46691,42937,41682,41874,47547,40724,47927,42381,41382,46637,43647,41626,43319,46169,45750,40247
2018-05-10 09:00:00,5,10,9,46481,42036,45942,49259,46792,45134,42385,43106,42249,48064,47412,43144,44195,44432,47674,53705,47403,42751,44834,42139,48521,44690,44105,44647,51462,43127,50198,43478,43943,48065,45337,43222,44915,47906,46713,42355
2018-05-10 10:00:00,5,10,10,48262,44237,48198,50379,49233,46783,44778,45347,44386,51413,49221,45710,46456,46023,49076,55310,48600,45518,46394,44333,50255,46696,46642,47635,55576,45564,52722,45118,46641,49817,47206,45198,46849,49819,48054,44622
2018-05-10 11:00:00,5,10,11,50913,47845,51055,52470,52299,49507,48213,48611,47784,55864,51886,49486,49563,48773,51454,57777,50930,49833,49161,47765,52928,49603,49878,51982,60719,49025,55639,48076,50670,52405,49929,48305,49650,52395,50422,48027
2018-05-10 12:00:00,5,10,12,53570,51226,53767,54962,55417,52265,51339,51659,51009,59688,54599,52851,52599,51680,53921,60168,53582,53867,51935,50947,55581,52493,52874,55885,65177,52180,58508,51105,54287,55187,52733,51307,52461,55088,52992,51197
2018-05-10 13:00:00,5,10,13,56420,54839,56641,57515,58582,55212,54601,54838,54440,63739,57441,56350,55607,54715,56612,62756,56346,58237,54942,54289,58508,55464,55980,60063,69979,55508,61365,54307,58149,58011,55604,54465,55410,57842,55780,54501
2018-05-10 14:00:00,5,10,14,58960,58292,59173,59803,61301,57865,57545,57686,57655,68026,59905,59658,58312,57456,58962,64941,58748,62726,57653,57347,61165,58134,58697,64355,75445,58591,63969,57220,62002,60437,58221,57327,58059,60330,58274,57470
2018-05-10 15:00:00,5,10,15,55928,56204,56158,56515,58504,54942,54856,54930,55296,66148,56830,57207,55355,54607,55778,61325,55543,61487,54778,54785,58571,55158,55794,62756,74532,56017,60924,54545,60065,57238,55265,54594,55122,57259,55215,54799
2018-05-10 16:00:00,5,10,16,49634,50540,49870,50021,52456,48606,48642,48676,49376,60178,50556,51035,49031,48281,49333,54903,49054,56442,48441,48617,52630,48868,49580,57212,69290,49836,54925,48343,54303,50849,48902,48334,48815,51019,48806,48563
2018-05-10 17:00:00,5,10,17,44356,45566,44606,44711,47467,43187,43275,43340,44218,54298,45328,45486,43646,42827,43906,49647,43535,51707,43033,43228,47756,43617,44401,51902,63678,44374,50219,42974,48968,45561,43495,42915,43473,45882,43368,43146
2018-05-10 18:00:00,5,10,18,45648,46234,45903,46144,48941,44186,44198,44366,44941,52978,46608,45706,44715,43682,44994,51077,44555,51665,43967,43922,49459,44937,45625,51317,61363,44915,52257,43761,48816,47104,44588,43704,44585,47466,44395,43950
2018-05-10 19:00:00,5,10,19,47045,46844,47880,47000,50270,45150,45279,45775,45655,52048,48237,46033,46355,44498,46553,52138,45497,51599,44979,44647,51085,45809,46955,50896,59527,45564,53634,44516,48773,47906,45344,44507,45571,48671,45312,44873
2018-05-10 20:00:00,5,10,20,46278,46023,46833,46451,49119,44268,44224,44910,44853,50573,47406,44981,45099,43678,45597,51684,44891,50664,44205,43705,49917,45022,46330,49661,58046,44676,52833,43679,47636,47111,44585,43653,44683,47769,44467,43918
2018-05-10 21:00:00,5,10,21,45858,45704,46227,46348,48476,43980,43812,44516,44601,49845,47291,44547,44555,43480,45233,51583,44780,50261,43955,43401,49529,44810,46114,49079,57330,44291,52384,43453,47101,46859,44338,43402,44444,47472,44319,43582
2018-05-10 22:00:00,5,10,22,45853,45409,46323,46515,48012,43938,43584,44495,44407,49242,47311,44212,44461,43405,45302,51615,44916,49877,43900,43218,49423,44706,45940,48603,56721,44087,52354,43331,46645,46779,44259,43283,44314,47398,44252,43440
2018-05-10 23:00:00,5,10,23,43265,41910,43863,44092,45088,41297,40756,41902,41192,44860,44698,41000,41816,40707,42795,48982,42479,45513,41233,40319,46762,42028,43182,44439,51072,41130,49732,40463,42821,44153,41599,40487,41583,44743,41596,40660
2018-05-11 00:00:00,5,11,0,42856,40657,43579,43898,44498,40840,40099,41440,40178,42830,44319,40009,41355,40182,42498,48692,42244,43441,40714,39595,46378,41539,42594,42584,47790,40357,49452,39772,41282,43773,41120,39859,41031,44354,41127,40036
2018-05-11 01:00:00,5,11,1,42986,40510,43834,44283,44557,40976,40081,41567,40098,42552,44528,39893,41474,40294,42777,48966,42580,43272,40790,39580,46614,41636,42606,42395,47637,40342,49748,39795,41061,43966,41243,39889,41067,44541,41272,40061
2018-05-11 02:00:00,5,11,2,41107,38454,42075,42651,42645,39150,38168,39765,38117,40304,42798,37897,39648,38495,41101,47162,40907,41089,38929,37679,44902,39789,40696,40227,45340,38409,48043,37908,38913,42152,39406,37998,39174,42746,39481,38185
2018-05-11 03:00:00,5,11,3,40702,37899,41784,42477,42242,38809,37767,39477,37622,39613,42544,37420,39319,38179,40921,46659,40696,40472,38539,37276,44687,39413,40269,39612,44726,37977,47766,37512,38284,41793,39064,37593,38761,42423,39167,37811
2018-05-11 04:00:00,5,11,4,41634,38645,42811,43640,43216,39757,38685,40549,38419,40260,43686,38258,40290,39187,42098,47484,41817,41197,39468,38162,45842,40377,41239,40323,45561,38865,48837,38402,38968,42736,40020,38469,39674,43446,40183,38748
2018-05-11 05:00:00,5,11,5,42269,38815,43531,44558,43986,40307,39180,41290,38649,40233,44570,38616,40854,39795,43004,48144,42661,41197,39991,38576,46770,40996,41903,40351,45435,39302,49750,38810,39050,43378,40599,38865,40197,44194,40843,39239
2018-05-11 06:00:00,5,11,6,44695,40826,46046,47348,46691,42666,41595,43857,40726,41969,47266,40855,43182,42321,45851,50378,45357,42907,42324,40879,49422,43491,44307,42130,46797,41575,52280,41096,40957,45769,43025,41100,42590,46674,43389,41565
2018-05-11 07:00:00,5,11,7,47825,43931,49332,50841,50420,45794,45052,47105,43843,45098,50583,43990,46214,45644,49366,53261,48621,46222,45435,44124,52798,46942,47373,45321,50580,44661,55564,44267,44025,48936,46300,44187,45918,49846,46765,44718
2018-05-11 08:00:00,5,11,8,50245,46528,51968,53416,53768,48187,48171,49501,46408,47697,52788,46568,48412,48101,51679,55793,50673,49027,47892,46829,55612,49982,49807,47988,53736,47094,58617,46691,46564,51544,49044,46675,48929,52342,49369,47329
2018-05-11 09:00:00,5,11,9,51463,48523,53243,54281,56235,49415,50183,50546,48345,49921,53035,48268,49443,49135,51881,57120,50965,51723,49397,48452,57047,51822,51024,50341,57236,48609,60549,48123,48563,52831,50588,48276,51006,53491,50544,48954
2018-05-11 10:00:00,5,11,10,52240,50049,54093,54619,57389,50281,51580,51360,49868,51572,53324,49387,50271,49851,52066,58075,51152,53952,50385,49575,58070,53029,51881,52208,60161,49680,61676,49225,50064,53660,51545,49405,52414,54245,51219,50048
2018-05-11 11:00:00,5,11,11,54312,53352,56164,56252,59536,52600,54130,53597,53247,54912,55216,52084,52556,52189,53941,60185,53014,57924,52786,52213,59774,55303,54059,55805,64448,52275,63496,52078,53313,55530,53596,52103,54820,56165,53357,52506
2018-05-11 12:00:00,5,11,12,56632,56632,58452,58424,61715,55205,56724,56163,56658,58128,57603,54850,55111,54833,56360,62663,55479,61712,55396,54937,62140,57910,56503,59280,68355,55027,65532,55080,56486,57818,55953,54928,57351,58518,55815,55164
2018-05-11 13:00:00,5,11,13,60078,61043,61712,61668,64708,58862,60342,59701,61267,62469,60992,58678,58712,58561,59799,66045,59018,66665,59059,58687,65378,61292,60039,63893,73443,58841,68729,59191,60752,61072,59369,58806,60893,61811,59309,58834
2018-05-11 14:00:00,5,11,14,62885,65027,64226,64262,66918,61880,63283,62602,65579,66470,63664,61905,61705,61691,62567,68645,61907,71507,62054,61802,67775,63946,62967,68249,78830,62077,71067,62805,64547,63650,62207,62113,63694,64395,62192,61872
2018-05-11 15:00:00,5,11,15,59622,62739,60740,60807,63242,58796,60201,59367,63778,64195,60208,58997,58602,58707,59227,65096,58743,69807,58936,58783,64075,60434,59883,66193,77336,59202,67488,60327,62099,60145,58970,59289,60374,60951,58972,58800
2018-05-11 16:00:00,5,11,16,53078,56755,54063,54258,56532,52296,53863,52866,58357,58240,53607,52597,52076,52271,52597,58519,52205,64154,52426,52301,57704,53755,53589,60310,71654,52854,61028,54345,55984,53478,52394,52971,53881,54378,52423,52296
2018-05-11 17:00:00,5,11,17,47501,51176,48415,48798,50940,46586,48541,47282,53322,52677,47907,46922,46336,46602,46887,53040,46481,58520,46719,46615,52936,48212,48199,54651,65593,47229,55784,49001,50363,47730,46653,47366,48395,48821,46721,46598
2018-05-11 18:00:00,5,11,18,48118,50624,49026,49737,51670,46781,49252,47862,52941,52006,48449,47000,46502,46785,47285,53722,46704,56943,46976,46822,54695,49106,48949,53572,62743,47316,56964,49022,49910,48296,46885,47438,49020,49614,47071,46856
2018-05-11 19:00:00,5,11,19,48634,50190,50059,50238,53011,47003,50621,48883,52555,51461,48830,47240,46747,46978,47668,53886,46967,55627,47239,47165,55481,49890,49743,52693,60403,47539,58150,49043,49596,48608,47180,47555,49716,50095,47268,47308
2018-05-11 20:00:00,5,11,20,46687,48057,47969,48632,51325,45127,48450,46778,50635,49339,46920,45293,44753,45077,45752,52397,45173,53257,45388,45183,53129,48094,47855,50435,57707,45616,55984,47152,47472,46824,45354,45621,47953,48229,45456,45343
2018-05-11 21:00:00,5,11,21,45928,47216,47150,48040,50563,44508,47498,45939,49913,48458,46440,44584,44106,44462,45153,51865,44609,52173,44763,44505,52337,47437,47203,49462,56440,44903,54969,46460,46629,46214,44724,44956,47388,47640,44955,44667
2018-05-11 22:00:00,5,11,22,45799,46830,47225,48166,50617,44391,47251,45922,49578,47993,46272,44396,43955,44297,45097,51580,44567,51537,44606,44345,52011,47361,47128,48960,55644,44730,54958,46196,46259,46132,44649,44756,47251,47538,44827,44572
2018-05-11 23:00:00,5,11,23,43324,43440,44950,45920,48289,41826,44688,43542,45727,44313,43700,41705,41364,41662,42661,48913,42095,47123,42024,41755,49298,44923,44674,45100,50399,41993,52545,43015,42986,43714,42144,41945,44776,45097,42308,42094
2018-05-12 00:00:00,5,12,0,41237,40498,43073,44103,46429,39633,42556,41526,42312,41125,41530,39399,39132,39389,40611,46762,39989,43265,39801,39521,47162,42865,42586,41726,45787,39643,50709,40240,40156,41697,40009,39507,42683,43104,40175,39979
2018-05-12 01:00:00,5,12,1,41765,40752,43785,44885,47172,40141,43082,42116,42602,41336,41995,39817,39596,39844,41201,47249,40553,43428,40249,39963,47682,43427,43102,41927,45920,40078,51489,40577,40436,42310,40532,39901,43224,43733,40711,40514
2018-05-12 02:00:00,5,12,2,39911,38714,42092,43268,45525,38338,41306,40360,40513,39229,40130,37968,37782,38016,39456,45319,38786,41203,38382,38133,45856,41638,41261,39789,43586,38201,49832,38610,38424,40539,38727,37999,41444,42003,38961,38756
2018-05-12 03:00:00,5,12,3,39641,38305,41992,43226,45424,38146,41154,40208,40090,38759,39855,37733,37569,37793,39300,44897,38624,40674,38128,37914,45590,41455,40989,39300,43018,37937,49664,38268,38049,40362,38518,37714,41264,41884,38814,38606
2018-05-12 04:00:00,5,12,4,40623,39145,43137,44461,46610,39178,42334,41329,40920,39548,40864,38743,38571,38806,40394,45775,39714,41427,39107,38939,46646,42581,42017,40066,43810,38891,50730,39163,38903,41429,39532,38642,42403,43040,39955,39711
2018-05-12 05:00:00,5,12,5,40564,38712,43291,44788,46908,39096,42565,41430,40383,39047,40858,38603,38400,38680,40455,45817,39725,40779,38970,38854,46804,42742,42053,39504,43087,38678,50986,38794,38504,41492,39434,38378,42564,43249,40045,39732
2018-05-12 06:00:00,5,12,6,42936,40707,45790,47547,49501,41446,45260,43929,42197,40956,43324,40909,40707,41033,42998,48159,42217,42468,41264,41253,49262,45307,44385,41349,44568,40905,53403,40843,40530,43990,41769,40561,45099,45880,42638,42191
2018-05-12 07:00:00,5,12,7,46111,43815,48976,50970,52597,44579,48746,46985,45481,44062,46616,43937,43845,44217,46298,51247,45418,45657,44398,44528,52527,48484,47365,44451,48008,43963,56501,43993,43615,47254,44958,43716,48215,49274,46015,45327
2018-05-12 08:00:00,5,12,8,48629,46432,51179,53474,54723,46925,51400,49054,48232,46645,49060,46194,46147,46687,48687,53958,47675,48250,46940,47125,55206,50814,49737,46987,50796,46330,58767,46582,46168,49673,47551,46353,50292,51823,48539,47580
2018-05-12 09:00:00,5,12,9,50025,48382,52071,54249,55056,48184,52230,49852,50769,48778,50156,47614,47564,48085,49678,55392,48707,50503,48594,48483,56738,51494,51115,48977,53562,47858,59039,48628,48086,50758,49191,48247,50953,52889,49650,48652
2018-05-12 10:00:00,5,12,10,51067,49698,52691,54623,55166,49126,52823,50543,52867,50420,51002,48675,48637,49045,50363,56373,49411,52142,49662,49421,57951,52076,52090,50386,55723,49023,59102,50265,49419,51378,50238,49524,51388,53559,50338,49488
2018-05-12 11:00:00,5,12,11,53467,52627,54673,56338,56855,51829,55000,52832,56866,53954,53464,51597,51634,51782,52650,58462,51925,55507,52273,52029,59904,54181,54529,53580,59507,52031,60641,53875,52451,53412,52783,52341,53460,55612,52640,52073
2018-05-12 12:00:00,5,12,12,56203,55638,57193,58705,59167,54847,57565,55616,60843,57521,56434,54688,54811,54800,55450,60948,54866,58834,55154,54910,62218,56870,57340,56817,63148,55224,62753,57606,55512,55980,55630,55304,56094,58192,55417,55025
2018-05-12 13:00:00,5,12,13,60389,60138,61206,62615,62892,59398,61618,59888,66493,62698,60850,59314,59558,59359,59719,64879,59369,63725,59518,59296,66028,60979,61595,61606,68388,59963,66345,63003,60039,60075,60000,59783,60259,62181,59671,59454
2018-05-12 14:00:00,5,12,14,63564,63638,64152,65488,65630,62975,64685,63102,71693,67162,64248,62973,63396,62957,62972,67669,62928,67884,62910,62683,68603,63940,64803,65541,73155,63779,68757,67743,63550,63198,63373,63281,63367,65133,62939,62839
2018-05-12 15:00:00,5,12,15,60361,60732,60808,62051,62073,60229,61416,60011,70296,65165,61320,60308,60947,60240,59888,64220,60197,65481,59974,59728,64922,60553,61892,63005,71105,61242,64939,66048,60632,59995,60390,60413,60191,61784,59884,59868
2018-05-12 16:00:00,5,12,16,53373,53845,53756,55072,55040,53524,54518,53079,64570,59013,54679,53702,54550,53557,52943,57201,53546,58913,53132,52865,57768,53467,55231,56354,64644,54710,57694,60216,53714,53029,53579,53591,53264,54820,52955,53030
2018-05-12 17:00:00,5,12,17,46658,47052,47038,48454,48414,46921,47957,46392,58269,52581,48286,47191,48207,46966,46204,50483,47005,52144,46447,46147,51285,46711,48859,49589,57638,48201,51108,54104,46895,46274,46986,46877,46638,48235,46203,46381
2018-05-12 18:00:00,5,12,18,46919,46961,47447,49178,49140,46930,48407,46702,56879,51825,48869,47204,48199,46957,46362,51068,47054,51273,46485,46262,51922,46943,49467,49008,55792,48068,51929,53484,46837,46437,47475,46854,47134,48896,46347,46650
2018-05-12 19:00:00,5,12,19,47236,47227,47742,49920,49821,47003,49423,47037,55719,51235,48636,47326,48250,47024,46526,51419,47171,50650,46673,46544,52091,47400,50146,48658,54355,48049,52374,52936,47115,46638,47738,47009,47532,49306,46549,46980
2018-05-12 20:00:00,5,12,20,45382,45256,45718,48358,47941,45060,47301,45027,53548,49123,46755,45411,46383,45061,44644,50042,45295,48456,44791,44547,49965,45509,48177,46463,51888,46082,50414,50954,44980,44815,45851,45041,45583,47464,44708,44971
2018-05-12 21:00:00,5,12,21,44756,44521,45077,47815,47372,44437,46637,44400,52665,48329,46330,44758,45787,44432,44105,49669,44699,47562,44195,43926,49431,44932,47539,45604,50809,45394,49776,50160,44213,44265,45185,44363,45000,46921,44193,44339
2018-05-12 22:00:00,5,12,22,44731,44366,45054,48196,47556,44334,46658,44368,52230,48007,45928,44575,45662,44303,44049,49714,44604,47140,44118,43845,49008,44929,47413,45277,50245,45196,49843,49775,44094,44275,45179,44250,44961,46878,44130,44270
2018-05-12 23:00:00,5,12,23,42282,41690,42638,46148,45308,41572,44222,41905,47732,44345,43164,41662,42558,41524,41527,47336,41812,43574,41481,41276,46173,42514,44879,42152,46027,42183,47508,45713,41510,41823,42775,41598,42475,44444,41585,41762
2018-05-13 00:00:00,5,13,0,39027,38217,39474,43327,42306,38035,40996,38660,42595,39980,39711,37992,38665,37967,38210,44284,38239,39341,38050,37911,42736,39319,41568,38323,41199,38426,44534,41002,38132,38584,39589,38152,39208,41285,38245,38454
2018-05-13 01:00:00,5,13,1,39629,38683,40177,44311,43099,38532,41588,39281,42906,40316,40189,38436,39078,38449,38789,45071,38744,39649,38575,38455,43196,39969,42099,38711,41463,38879,45370,41307,38671,39238,40275,38668,39789,41973,38795,39014
2018-05-13 02:00:00,5,13,2,37746,36741,38386,42766,41339,36616,39707,37439,40659,38193,38258,36477,37047,36516,36944,43329,36815,37522,36676,36584,41172,38137,40154,36699,39244,36908,43616,39110,36811,37426,38508,36767,37919,40183,36920,37149
2018-05-13 03:00:00,5,13,3,37373,36338,38115,42718,41048,36226,39347,37125,40045,37639,37863,36050,36560,36124,36632,43036,36406,36968,36302,36250,40649,37818,39714,36240,38635,36481,43299,38513,36510,37129,38294,36407,37569,39904,36577,36825
2018-05-13 04:00:00,5,13,4,37972,36922,38806,43666,41756,36799,40011,37793,40475,38068,38507,36585,37032,36687,37290,43773,36963,37401,36905,36897,41147,38488,40319,36757,39057,37010,43944,38930,37202,37791,39085,37031,38222,40658,37219,37472
2018-05-13 05:00:00,5,13,5,36851,35738,37795,43078,40934,35551,39052,36731,38825,36545,37510,35292,35620,35431,36223,43002,35686,35935,35725,35780,40056,37459,39341,35461,37472,35677,43060,37358,36139,36727,38218,35885,37183,39810,36127,36378
2018-05-13 06:00:00,5,13,6,37490,36340,38537,44170,41913,36112,39830,37462,38805,36730,38319,35785,35984,35980,36974,43780,36187,36233,36332,36513,40634,38177,40077,36001,37555,36106,43857,37478,36866,37470,39153,36547,37954,40712,36841,37046
2018-05-13 07:00:00,5,13,7,39382,38221,40515,46276,44175,38100,41804,39421,40959,38621,40495,37600,37870,37875,38979,45420,38086,38068,38219,38573,42482,39997,41997,37967,39526,37970,45875,39465,38885,39427,41304,38478,40088,42724,38765,38973
2018-05-13 08:00:00,5,13,8,41594,40533,42696,48294,46612,40581,43840,41621,43540,40949,43192,39766,40149,40168,41121,47212,40416,40325,40394,40939,44717,41881,44175,40301,41880,40217,48085,41880,41354,41535,43645,40680,42810,44795,40831,41324
2018-05-13 09:00:00,5,13,9,43341,42598,44342,49095,48124,42857,45365,43333,46766,43531,45421,41881,42534,42255,42676,48271,42687,42754,42254,42798,46461,43232,45844,42328,44586,42473,49581,44717,43421,43031,45326,42497,45225,46025,42422,43381
2018-05-13 10:00:00,5,13,10,45328,44794,46136,50322,49831,45129,47289,45271,50255,46263,47678,44263,45224,44470,44552,49868,45070,45382,44389,44813,48401,45036,47677,44519,47383,44921,51259,47778,45650,44883,47055,44597,47750,47518,44405,45606
2018-05-13 11:00:00,5,13,11,48508,48188,49046,52700,52660,48551,50355,48431,55174,50464,50736,48200,49539,48038,47870,52428,48647,49558,47947,48094,51213,48146,50553,47982,51573,48809,53723,52349,48886,48088,49832,47995,51183,50125,47796,48926
2018-05-13 12:00:00,5,13,12,51725,51450,52109,55440,55790,51874,53556,51646,59723,54341,53752,51944,53640,51488,51229,55368,52060,53508,51395,51353,54112,51363,53537,51321,55364,52506,56549,56604,52021,51393,52770,51344,54593,53001,51187,52237
2018-05-13 13:00:00,5,13,13,55544,55342,55773,58823,59338,55767,57315,55453,65055,58906,57403,56397,58463,55619,55220,58782,56075,58183,55484,55235,57533,55214,57049,55322,59787,56860,60008,61595,55798,55377,56345,55312,58448,56531,55197,56057
2018-05-13 14:00:00,5,13,14,58681,58514,58719,61448,62063,58961,60263,58554,70394,63011,60225,60319,62900,59120,58515,61490,59408,62432,58903,58420,60176,58386,59832,58628,63727,60646,62821,66330,58854,58706,59222,58573,61570,59349,58490,59108
2018-05-13 15:00:00,5,13,15,56004,55856,55901,58289,58950,56314,57379,55845,69453,61104,57313,58457,61425,56811,56019,58382,56872,60790,56525,55781,57083,55772,56866,56099,61547,58544,59910,64943,56140,56267,56288,56001,58769,56411,55978,56348
2018-05-13 16:00:00,5,13,16,49395,49228,49206,51555,52274,49704,50800,49192,64038,54976,50688,52561,55742,50494,49543,51669,50303,54972,50149,49167,50262,49208,50114,49556,55059,52332,53506,59178,49581,49842,49525,49433,52437,49646,49488,49717
2018-05-13 17:00:00,5,13,17,43037,42834,42778,45266,46100,43314,44597,42803,57980,48671,44467,46676,49839,44314,43262,45319,43898,48957,43942,42776,43819,42866,43793,43183,48373,46110,47562,52955,43333,43593,43093,43066,46614,43249,43187,43377
2018-05-13 18:00:00,5,13,18,43821,43572,43532,46628,47618,44061,45767,43562,56770,48474,45606,47125,49784,44868,43923,46467,44480,48955,44540,43486,44758,43602,44801,43761,47911,46359,49210,52207,44433,44249,43962,43759,48066,44191,43849,44272
2018-05-13 19:00:00,5,13,19,44613,44648,44251,48059,48663,44939,46627,44336,55812,48472,46565,47591,49787,45503,44667,47495,45160,49035,45214,44320,45165,44326,45954,44557,47760,46721,49640,51683,46183,44920,45068,44604,49384,45003,44576,45286
2018-05-13 20:00:00,5,13,20,43742,43713,43407,47422,48076,44101,45653,43481,54626,47397,45880,46726,48773,44644,43837,46961,44277,48044,44351,43425,44423,43474,45255,43580,46500,45759,49029,50431,44946,44054,44225,43666,48583,44240,43730,44390
2018-05-13 21:00:00,5,13,21,43466,43359,43206,47164,47925,43782,45447,43263,54058,46979,45756,46350,48336,44370,43610,46808,43922,47631,44046,43173,44402,43254,45102,43224,45927,45396,48914,49793,44449,43780,43883,43332,48314,44074,43498,44154
2018-05-13 22:00:00,5,13,22,43391,43263,43132,47526,47956,43712,45196,43177,53554,46676,45442,46010,47981,44208,43483,46806,43772,47329,43854,43080,44112,43156,45116,43091,45512,45164,48890,49255,44462,43657,43934,43234,48068,44049,43360,44042
2018-05-13 23:00:00,5,13,23,40641,40515,40405,45272,45388,41010,42373,40441,48467,42943,42521,42340,43963,41051,40514,44214,40895,43478,40769,40327,41237,40348,42535,40252,41922,41783,46296,44873,41885,40701,41389,40449,45236,41421,40415,41332
2018-05-14 00:00:00,5,14,0,38375,38218,38156,43540,43373,38791,40094,38188,44040,39750,40123,39244,40506,38390,38026,42158,38505,40181,38195,38045,38876,38014,40435,37899,38913,38927,44321,41139,39743,38248,39311,38128,42950,39295,37958,39111
2018-05-14 01:00:00,5,14,1,38937,38732,38732,44529,44142,39398,40609,38748,44358,40092,40538,39561,40803,38834,38507,42864,39008,40533,38647,38593,39327,38555,41097,38428,39233,39344,45095,41357,40353,38761,39990,38658,43439,39960,38432,39678
2018-05-14 02:00:00,5,14,2,37395,37161,37216,43336,42756,37928,39025,37238,42413,38327,38878,37773,38945,37199,36913,41377,37423,38751,37024,37076,37690,37019,39645,36902,37479,37671,43668,39417,38871,37183,38540,37106,41850,38495,36846,38160
2018-05-14 03:00:00,5,14,3,37272,37015,37139,43548,42782,37906,38866,37152,42020,38030,38660,37454,38547,37006,36753,41291,37273,38440,36853,37002,37477,36920,39620,36810,37178,37447,43604,38979,38836,37040,38501,36981,41693,38462,36687,38081
2018-05-14 04:00:00,5,14,4,38168,37900,38060,44809,43911,38948,39780,38100,42759,38772,39534,38162,39198,37818,37613,42289,38155,39172,37701,37962,38292,37841,40685,37742,37898,38250,44590,39598,39874,37910,39481,37875,42683,39461,37557,39061
2018-05-14 05:00:00,5,14,5,39909,39649,39829,47148,46154,40918,41665,39909,43972,40185,41390,39602,40504,39374,39275,44356,39886,40561,39367,39788,39997,39615,42747,39512,39334,39769,46663,40867,41838,39592,41392,39612,44734,41413,39233,40950
2018-05-14 06:00:00,5,14,6,45014,44761,44957,52770,51791,46265,46941,45089,48315,44882,46624,44397,45127,44259,44343,49724,44948,45236,44442,45011,45060,44790,48085,44686,44104,44599,51971,45432,47105,44660,46615,44717,50038,46753,44308,46180
2018-05-14 07:00:00,5,14,7,49777,49518,49711,57541,56989,51149,51870,49867,53442,49614,51532,49091,49855,48962,49116,54442,49613,50010,49216,49823,49830,49624,52725,49513,48728,49323,56807,50143,51889,49517,51351,49492,54869,51647,49045,50932
2018-05-14 08:00:00,5,14,8,52675,52321,52501,59716,60230,53923,55043,52663,56728,52532,54675,51962,52779,51852,51929,56844,52391,52963,52010,52622,52903,52551,55183,52319,51553,52232,59871,53017,54681,52658,53835,52511,58063,54411,51764,53745
2018-05-14 09:00:00,5,14,9,54331,53960,53995,59787,61307,55181,56773,54171,59900,54761,56451,54077,55077,53847,53519,57576,54068,55282,53608,54087,54824,54178,56093,53777,53520,54338,61315,55227,56031,54787,54858,54445,59703,55524,53343,55181
2018-05-14 10:00:00,5,14,10,55158,54800,54694,59508,61630,55744,57655,54856,62291,56113,57252,55433,56583,54985,54390,57748,54936,56704,54443,54788,55787,54967,56516,54505,54554,55581,61760,56564,56771,55809,55333,55517,60446,55962,54231,55867
2018-05-14 11:00:00,5,14,11,57525,57298,57132,60956,63153,57872,59792,57235,66407,59298,59430,58767,60011,57966,57165,59489,57415,59945,57145,57195,58034,57435,58531,56996,57402,58621,63385,59720,58950,58202,57434,58043,62329,57952,57064,58001
2018-05-14 12:00:00,5,14,12,60415,60250,60107,63359,65420,60585,62593,60101,70611,62699,62040,62404,63678,61287,60362,62057,60371,63353,60267,60103,60809,60408,61269,59930,60494,61926,65667,63117,61711,61030,60217,61068,64903,60647,60304,60764
2018-05-14 13:00:00,5,14,13,62293,62153,62100,64764,66642,62327,64223,61986,73955,65139,63620,65164,66425,63682,62600,63568,62288,65779,62433,61988,62527,62340,62882,61873,62580,64236,66832,65564,63380,62830,62037,63030,66353,62366,62588,62496
2018-05-14 14:00:00,5,14,14,63909,63693,63848,65776,67457,63766,65567,63578,77801,67479,64836,67931,69228,65965,64610,64724,63901,68093,64392,63553,63966,63945,64185,63515,64380,66374,67655,67935,64684,64346,63592,64635,67529,63781,64671,63910
2018-05-14 15:00:00,5,14,15,61353,61067,61463,62658,64231,61061,62736,61034,76929,65479,61902,66466,67690,64062,62443,61744,61347,66004,62210,60949,61284,61358,61348,60997,61951,64194,64362,65932,61863,61673,61001,62054,64678,61075,62626,61194
