Date,Month,Day,Hour,WS01,WS02,WS03,WS04,WS05,WS06,WS07,WS08,WS09,WS10,WS11,WS12,WS13,WS14,WS15,WS16,WS17,WS18,WS19,WS20,WS21,WS22,WS23,WS24,WS25,WS26,WS27,WS28,WS29,WS30,WS31,WS32,WS33,WS34,WS35,WS36
2018-07-27 22:00:00,7,27,22,2680.862,2779.709,2904.399,2865.445,2742.651,2884.422,2828.513,2690.244,2714.304,2832.255,2898.975,2865.128,2850.095,2671.67,2822.533,2854.647,2752.159,2855.747,2828.488,2798.257,2841.397,2931.709,2857.049,2867.809,2857.226,2853.471,2838.248,2832.331,2837.566,2801.342,2805.565,2903.868,2845.936,2870.375,2816.464,2807.499
2018-07-27 23:00:00,7,27,23,2630.832,2730.893,2850.171,2812.291,2693.506,2843.989,2768.166,2633.791,2651.137,2778.053,2853.636,2821.293,2802.025,2616.987,2771.061,2811.621,2706.301,2809.535,2785.538,2748.998,2797.612,2882.665,2817.728,2826.793,2815.945,2793.769,2801.013,2781.125,2784.071,2744.358,2772.224,2845.177,2799.18,2823.633,2763.993,2762.021
2018-07-28 00:00:00,7,28,0,2570.029,2675.476,2782.491,2756.913,2638.759,2794.59,2701.585,2572.508,2570.497,2720.563,2795.994,2765.005,2746.406,2553.568,2710.865,2759.328,2645.928,2757.57,2730.045,2693.531,2744.484,2823.329,2767.963,2773.16,2766.724,2729.148,2756.192,2724.154,2727.125,2679.825,2731.626,2773.779,2744.8,2764.916,2702.217,2706.175
2018-07-28 01:00:00,7,28,1,2539.799,2648.862,2744.864,2743.157,2610.792,2783.426,2668.004,2555.742,2538.977,2696.742,2773.691,2740.148,2728.591,2529.115,2687.538,2738.087,2611.917,2738.706,2702.71,2673.542,2724.773,2795.046,2746.368,2751.754,2752.513,2691.04,2745.534,2699.79,2706.01,2656.65,2715.265,2737.669,2724.647,2736.797,2678.055,2674.958
2018-07-28 02:00:00,7,28,2,2513.791,2628.569,2714.127,2714.33,2595.481,2773.792,2648.04,2534.299,2504.751,2681.785,2751.729,2718.97,2710.6,2506.509,2666.411,2716.846,2587.477,2721.448,2680.609,2654.501,2700.03,2769.657,2726.543,2732.359,2735.002,2670.95,2737.796,2676.159,2683.846,2622.437,2702.584,2704.227,2701.939,2712.8,2653.299,2656.106
2018-07-28 03:00:00,7,28,3,2498.948,2619.377,2718.224,2717.718,2582.319,2749.327,2638.532,2508.418,2479.451,2669.61,2743.966,2709.626,2699.663,2483.169,2646.826,2694.226,2581.927,2701.142,2675.982,2640.77,2689.548,2770.947,2719.45,2721.435,2711.712,2666.398,2705.315,2685.717,2649.342,2603.965,2686.514,2702.318,2702.255,2714.861,2650.139,2648.204
2018-07-28 04:00:00,7,28,4,2507.621,2613.953,2701.737,2704.708,2610.577,2773.944,2612.726,2540.633,2464.077,2646.611,2726.189,2723.104,2706.68,2512.704,2632.071,2716.732,2555.401,2693.695,2651.314,2656.675,2692.292,2770.062,2696.553,2695.137,2732.309,2640.479,2703.57,2686.817,2666.385,2589.437,2699.992,2685.515,2684.794,2700.308,2641.389,2621.83
2018-07-28 05:00:00,7,28,5,2543.111,2665.602,2757.128,2778.938,2639.758,2792.782,2671.835,2560.635,2511.553,2698.702,2797.182,2791.164,2752.45,2536.992,2689.902,2760.769,2599.413,2743.625,2714.595,2705.049,2742.36,2814.744,2760.643,2762.476,2762.767,2703.254,2760.756,2743.245,2709.158,2647.673,2765.713,2741.222,2755.32,2761.351,2698.31,2675.312
2018-07-28 06:00:00,7,28,6,2622.475,2747,2850.5,2877.329,2705.201,2838.716,2763.816,2643.703,2612.018,2783.616,2886.281,2891.086,2842.395,2620.173,2785.234,2861.222,2680.47,2836.478,2803.782,2806.93,2839.74,2915.854,2844.557,2855.949,2845.771,2799.092,2861.904,2848.06,2772.072,2748.404,2871.033,2839.31,2844.924,2855.444,2800.255,2761.414
2018-07-28 07:00:00,7,28,7,2728.376,2836.579,2973.154,2975.013,2799.901,2951.913,2867.063,2753.082,2758.417,2874.32,2977.15,2992.575,2939.232,2724.508,2899.43,2967.68,2790.545,2937.045,2910.228,2915.45,2952.179,3048.864,2949.031,2959.639,2943.303,2936.337,2995.23,2977.112,2896.459,2901.921,3004.965,2978.085,2949.65,2980.968,2937.854,2882.121
2018-07-28 08:00:00,7,28,8,2802.543,2893.463,3077.033,3013.917,2858.086,3026.813,2941.925,2841.017,2897.167,2931.191,3030.859,3043.604,3002.121,2799.294,2976.062,3026.131,2874.737,2998.745,3021.996,2961.864,3012.438,3097.048,3036.359,3014.397,2998.884,3060.913,3099.526,3064.744,2968.577,3041.986,3093.71,3090.296,3019.505,3090.246,3056.69,3003.815
2018-07-28 09:00:00,7,28,9,2791.442,2924.034,3083.241,2989.768,2863.725,3053.504,2956.655,2841.763,2965.151,2948.74,3027.736,3029.532,2986.67,2794.274,2984.938,3019.48,2873.688,3002.601,3042.125,2923.693,3012.033,3077.387,3065.009,3012.88,2990.261,3069.827,3116.784,3075.744,2990.64,3050.002,3082.103,3099.678,3030.821,3093.356,3050.166,3010.567
2018-07-28 10:00:00,7,28,10,2739.996,2905.044,3056.741,2941.95,2847.984,3025.789,2932.518,2789.242,2961.889,2946.527,3000.92,2981.524,2935.856,2749.542,2955.011,2966.378,2843.774,2992.259,3001.842,2812.418,2946.338,3082.268,3034.766,2990.919,2955.883,3028.811,3034.033,3052.682,2948.285,3012.526,3000.983,3067.323,2997.936,3051.923,2973.306,2969.867
2018-07-28 11:00:00,7,28,11,2736.645,2914.501,3037.75,2923.845,2844.456,2996.406,2933.214,2777.901,2974.393,2966.592,2986.607,2961.105,2916.651,2738.643,2940.408,2923.478,2831.396,2991.804,2971.056,2768.734,2905.588,3080.498,3026.371,2979.451,2939.447,3001.059,2957.805,3054.553,2899.102,2997.898,2959.816,3058.865,3005.496,3019.328,2928.131,2955.972
2018-07-28 12:00:00,7,28,12,2745.976,2897.218,3007.684,2906.713,2829.057,2968.919,2913.679,2779.317,2956.465,2966.276,2954.025,2942.696,2880.705,2744.295,2912.061,2899.835,2818.082,2960.903,2946.907,2794.059,2882.033,3011.135,3017.761,2951.041,2918.889,2960.182,2920.406,3035.765,2870.135,2969.425,2913.275,3044.046,2962.597,2979.122,2898.76,2935.742
2018-07-28 13:00:00,7,28,13,2734.572,2892.502,2996.216,2900.922,2812.405,2957.426,2918.358,2771.693,2956.402,2997.847,2947.678,2936.716,2861.234,2724.672,2910.481,2876.179,2812.595,2952.229,2933.998,2793.389,2860.994,3006.799,3030.986,2947.703,2912.453,2946.894,2901.883,3032.187,2840.094,2958.829,2895.056,3059.611,2951.243,2962.382,2883.828,2925.488
2018-07-28 14:00:00,7,28,14,2750.224,2883.967,2999.579,2900.884,2810.192,2943.784,2917.928,2784.235,2954.998,3038.483,2943.278,2935.755,2856.215,2737.96,2922.897,2884.991,2811.128,2939.497,2937.652,2814.643,2865.394,3019.24,3069.751,2949.65,2911.833,2941.407,2888.822,3030.214,2834.152,2947.096,2906.65,3073.594,2943.872,2952.634,2895.574,2922.897
2018-07-28 15:00:00,7,28,15,2783.843,2890.415,2997.468,2912.415,2827.008,2960.334,2927.195,2813.037,2954.48,3055.628,2960.991,2944.567,2868.656,2755.914,2949.056,2904.905,2823.215,2947.286,2938.815,2831.75,2870.426,3028.343,3079.259,2965.682,2928.182,2956.263,2883.171,3030.177,2831.535,2956.844,2915.146,3094.241,2945.769,2968.148,2916.233,2922.075
2018-07-28 16:00:00,7,28,16,2803.567,2875.585,3004.953,2922.669,2839.399,2953.911,2913.945,2820.231,2929.901,3054.781,2960.486,2934.377,2867.632,2781.327,2969.5,2926.323,2842.99,2950.813,2928.017,2859.755,2873.764,3033.198,3075.149,2977.567,2936.425,2949.827,2880.452,3014.119,2840.777,2945.364,2927.398,3111.386,2931.507,2980.462,2919.116,2906.422
2018-07-28 17:00:00,7,28,17,2817.842,2881.198,2984.913,2951.18,2846.833,2955.352,2920.987,2816.881,2930.23,3029.228,2962.521,2939.068,2882.766,2784.172,2989.148,2932.771,2874.826,2974.785,2913.363,2869.276,2874.131,3058.27,3039.975,3000.654,2960.347,2931.684,2883.714,2981.537,2845.885,2943.784,2940.876,3107.34,2920.456,3007.153,2912.504,2909.848
2018-07-28 18:00:00,7,28,18,2785.626,2871.564,2923.162,2927.714,2804.414,2915.336,2904.045,2793.579,2921.822,2956.768,2949.069,2914.577,2855.848,2742.841,2960.751,2914.236,2865.47,2961.889,2899.038,2836.276,2854.407,3031.555,2982.03,2977.327,2949.233,2900.821,2868.353,2950.624,2803.58,2938.65,2914.008,3020.959,2878.619,2996.418,2900.378,2909.659
2018-07-28 19:00:00,7,28,19,2734.23,2814.403,2892.413,2882.159,2762.071,2860.653,2830.157,2740.476,2826.528,2922.505,2892.363,2873.22,2831.181,2699.259,2894.841,2856.948,2794.805,2903.261,2845.025,2791.607,2830.473,2964.999,2949.144,2918.459,2891.667,2835.214,2845.24,2914.135,2759.378,2881.578,2879.782,2970.423,2812.266,2938.524,2851.398,2851.398
2018-07-28 20:00:00,7,28,20,2672.543,2775.069,2851.613,2850.854,2699.625,2830.043,2806.994,2682.013,2758.443,2885.295,2851.284,2857.264,2798.573,2646.775,2832.748,2834.948,2758.733,2860.842,2823.759,2775.157,2807.752,2904.854,2906.157,2866.823,2848.401,2822.735,2808.056,2873.916,2744.472,2836.516,2841.599,2915.968,2814.997,2888.064,2819.296,2810.155
2018-07-28 21:00:00,7,28,21,2659.495,2783.072,2854.344,2851.132,2701.901,2863.523,2816.552,2670.646,2750.503,2894.133,2853.977,2898.039,2803.036,2633.538,2821.559,2868.858,2772.224,2857.593,2832.85,2796.285,2811.52,2889.948,2906.536,2856.594,2854.091,2840.878,2805.072,2874.156,2773.375,2833.874,2852.7,2906.549,2834.24,2879.529,2828.563,2811.596
2018-07-28 22:00:00,7,28,22,2610.046,2730.425,2780.316,2798.75,2672.454,2840.208,2753.929,2627.178,2695.276,2834.607,2780.91,2864.8,2756.761,2590.436,2770.391,2814.403,2709.93,2811.179,2777.244,2747.316,2763.74,2816.577,2842.737,2805.236,2786.701,2800.305,2756.357,2807.057,2735.179,2756.723,2817.096,2823.847,2762.855,2817.248,2787.927,2756.091
2018-07-28 23:00:00,7,28,23,2562.721,2692.772,2743.169,2759.998,2630.453,2805.388,2705.858,2576.756,2646.573,2791.581,2743.397,2812.14,2725.822,2541.329,2727.428,2766.408,2656.005,2768.545,2738.618,2698.057,2728.44,2778.331,2807.386,2766.231,2752.235,2767.04,2721.208,2768.987,2684.908,2709.525,2768.317,2779.747,2718.831,2778.242,2743.056,2712.711
2018-07-29 00:00:00,7,29,0,2525.234,2664.464,2713.432,2729.16,2598.806,2779.026,2673.618,2538.762,2613.763,2753.6,2715.177,2777.876,2704.253,2502.817,2697.198,2736.961,2616.595,2743.093,2711.636,2671.898,2702.71,2747.847,2774.424,2735.722,2726.151,2742.815,2697.615,2740.173,2653.148,2671.418,2737.404,2742.992,2689.422,2749.289,2711.776,2682.127
2018-07-29 01:00:00,7,29,1,2500.907,2640.365,2688.195,2701.244,2573.873,2765.915,2647.155,2514.031,2610.628,2718.047,2688.651,2755.8,2679.345,2476.556,2676.26,2718.198,2589.007,2727.213,2693.405,2657.092,2679.497,2719.362,2741.829,2713.634,2701.408,2718.35,2676.058,2717.579,2626.634,2642.198,2702.647,2710.486,2663.048,2727.024,2690.497,2655.879
2018-07-29 02:00:00,7,29,2,2468.578,2616.747,2662.428,2675.312,2556.046,2753.79,2625.37,2486.026,2572.293,2684.39,2667.22,2730.134,2661.695,2449.36,2656.422,2684.175,2552.607,2689.789,2671.936,2620.363,2663.313,2694.011,2712.142,2685.123,2682.961,2692.962,2661.164,2695.933,2597.567,2616.014,2681.52,2681.608,2642.464,2702.799,2661.568,2629.656
2018-07-29 03:00:00,7,29,3,2470.664,2599.337,2661.442,2657.194,2529.355,2733.396,2613.194,2468.275,2549.762,2690.547,2662.833,2701.952,2647.85,2428.688,2631.376,2678.043,2548.358,2684.112,2660.076,2623.36,2642.085,2686.413,2723.281,2680.015,2678.991,2666.866,2640.959,2683.707,2577.932,2601.297,2683.619,2669.433,2647.129,2688.031,2626.622,2623.208
2018-07-29 04:00:00,7,29,4,2458.817,2573.494,2644.158,2623.246,2544.591,2746.71,2578.109,2489.124,2549.775,2671.342,2632.716,2705.479,2652.288,2453.153,2624.649,2686.539,2535.323,2674.604,2664.944,2610.716,2642.59,2656.106,2703.064,2667.865,2653.224,2669.862,2656.068,2659.394,2592.611,2579.082,2704.101,2632.286,2617.265,2666.954,2648.28,2596.644
2018-07-29 05:00:00,7,29,5,2515.207,2619.832,2715.202,2669.761,2571.332,2750.452,2627.393,2501.565,2579.588,2713.95,2683.884,2714.026,2677.474,2465.91,2652.364,2726.467,2592.864,2724.849,2695.2,2667.7,2665.576,2719.994,2750.439,2723.913,2704.518,2701.977,2681.469,2714.33,2614.889,2622.525,2710.043,2681.874,2664.236,2723.357,2663.945,2653.932
2018-07-29 06:00:00,7,29,6,2581.017,2683.644,2783.262,2725.873,2604.925,2763.728,2689.118,2543.25,2653.388,2775.284,2742.171,2752.121,2733.522,2515.839,2713.154,2797.208,2653.932,2790.001,2758.746,2739.465,2726.303,2779.507,2801.266,2793.326,2757.988,2756.445,2733.952,2776.637,2670.178,2679.219,2759.075,2739.402,2707.591,2781.441,2719.88,2722.181
2018-07-29 07:00:00,7,29,7,2662.871,2775.777,2864.522,2798.75,2715.796,2878.025,2769.898,2634.979,2744.421,2878.708,2834.291,2824.353,2807.563,2600.298,2795.513,2874.371,2729.982,2867.278,2843.635,2810.445,2810.698,2866.722,2887.419,2881.856,2846.075,2825.807,2813.594,2857.795,2744.181,2778.609,2838.463,2818.246,2772.047,2848.161,2787.131,2807.55
2018-07-29 08:00:00,7,29,8,2713.369,2847.352,2935.414,2854.179,2785.272,2927.79,2847.921,2698.904,2801.38,2975.683,2944.125,2872.626,2856.139,2664.716,2874.611,2917.055,2785.841,2916.486,2884.119,2846.441,2855.494,2967.048,2968.906,2938.688,2945.971,2869.769,2859.869,2915.298,2789.204,2892.83,2893.172,2900.416,2831.585,2893.968,2828.69,2859.325
2018-07-29 09:00:00,7,29,9,2707.881,2898.141,2963.014,2864.812,2829.55,2950.282,2910.342,2694.138,2799.054,3004.194,2972.333,2888.873,2861.854,2668.864,2892.072,2919.255,2800.697,2918.509,2887.457,2820.257,2842.585,2998.113,2999.428,2948.424,2981.79,2915.728,2862.17,2942.14,2785.601,2921.974,2869.579,2927.461,2874.219,2906.928,2837.654,2868.226
2018-07-29 10:00:00,7,29,10,2665.715,2898.153,2932.455,2833.052,2820.775,2920.949,2910.392,2627.342,2764.246,2991.171,2964.873,2845.417,2825.011,2622.057,2854.381,2867.531,2774.854,2857.163,2829.208,2726.493,2769.405,2986.594,2992.398,2903.097,2976.075,2915.374,2797.372,2912.478,2740.084,2899.038,2840.031,2910.708,2864.711,2902.578,2813.063,2833.874
2018-07-29 11:00:00,7,29,11,2662.694,2908.293,2923.428,2823.367,2806.311,2900.581,2929.888,2613.725,2769.089,2978.781,2959.335,2824.353,2807.474,2615.116,2845.19,2847.175,2787.599,2815.199,2802.96,2687.386,2734.698,2968.274,2986.481,2881.729,2971.106,2923.187,2746.836,2911.859,2735.545,2901.112,2868.567,2907.762,2865.558,2894.133,2798.94,2828.412
2018-07-29 12:00:00,7,29,12,2710.069,2910.873,2940.964,2834.443,2808.486,2897.028,2934.921,2673.061,2790.165,2972.977,2959.272,2840.044,2812.999,2671.784,2857.15,2864.597,2805.464,2815.945,2818.284,2728.718,2762.994,2951.572,2988.832,2897.622,2971.346,2932.847,2774.854,2922.037,2764.562,2903.603,2857.492,2898.634,2884.005,2893.93,2799.635,2846.037
2018-07-29 13:00:00,7,29,13,2726.063,2927.967,2961.94,2848.591,2805.552,2901.769,2944.656,2694.821,2806.943,2987.871,2976.48,2876.305,2828.083,2685.768,2879.593,2888.279,2823.241,2811.95,2823.683,2746.937,2779.924,2954.265,2997.354,2911.239,2992.815,2976.669,2783.654,2947.766,2783.629,2923.162,2871.615,2900.164,2925.994,2906.738,2802.075,2866.228
2018-07-29 14:00:00,7,29,14,2749.023,2929.749,2971.346,2858.415,2812.392,2890.858,2947.058,2732.397,2814.213,2985.848,2980.867,2896.446,2846.859,2710.41,2888.013,2903.426,2836.579,2832.736,2839.348,2779.899,2810.382,2967.907,3006.116,2916.929,3006.483,3010.175,2804.844,2960.283,2794.135,2923.769,2898.457,2893.829,2968.944,2903.16,2805.957,2879.441
2018-07-29 15:00:00,7,29,15,2770.745,2936.868,2978.869,2876.95,2810.281,2883.689,2945.301,2759.745,2810.028,2960.637,2976.012,2906.852,2855.355,2729.11,2890.125,2903.413,2847.478,2818.107,2831.788,2780.784,2818.537,2977.339,3006.849,2916.638,3009.037,2997.266,2803.668,2967.465,2804.996,2930.419,2938.448,2878.379,2976.619,2901.036,2800.811,2881.35
2018-07-29 16:00:00,7,29,16,2775.6,2927.259,2961.914,2882.197,2806.918,2869.415,2935.11,2769.19,2802.417,2922.833,2952.697,2894.044,2849.539,2744.838,2892.856,2905.803,2847.529,2845.759,2852.409,2802.265,2825.087,2986.24,2997.822,2905.537,2995.028,2958.753,2821.281,2951.85,2809.055,2921.354,2935.06,2879.845,2966.769,2890.036,2811.242,2883.727
2018-07-29 17:00:00,7,29,17,2790.077,2946.274,2952.166,2897.369,2807.727,2880.983,2957.957,2806.678,2817.172,2932.733,2940.092,2912.719,2869.642,2752.576,2917.801,2948.07,2889.189,2886.749,2899.696,2841.435,2849.526,3016.496,3000.566,2915.247,2980.968,2924.603,2838.527,2959.272,2823.443,2942.178,2933.732,2920.09,2965.29,2908.938,2850.551,2916.815
2018-07-29 18:00:00,7,29,18,2793.996,2971.258,2947.526,2911.732,2807.651,2891.73,2973.951,2803.567,2828.222,2957.489,2935.932,2940.117,2883.512,2744.042,2920.823,2957.578,2910.607,2872.449,2883.284,2837.464,2862.891,3024.272,3020.972,2930.04,2973.964,2906.763,2833.14,2945.996,2812.038,2970.727,2934.212,2932.404,2913.717,2933.188,2843.597,2945.415
2018-07-29 19:00:00,7,29,19,2773.779,2937.449,2938.309,2902.503,2796.525,2888.797,2939.358,2775.777,2811.217,2918.509,2921.051,2914.033,2857.884,2726.783,2898.027,2924.363,2873.461,2859.856,2846.555,2814.618,2839.159,2988.251,2992.764,2915.475,2968.464,2893.602,2845.405,2901.023,2811.507,2937.424,2924.376,2917.043,2917.523,2907.965,2828.424,2914.147
2018-07-29 20:00:00,7,29,20,2728.389,2903.324,2914.628,2877.962,2751.299,2886.648,2909.393,2729.995,2799.18,2912.946,2892.83,2881.186,2840.448,2688.398,2870.375,2899.241,2829.537,2865.508,2864.585,2803.997,2832.723,2942.608,2954.771,2891.01,2941.647,2878.872,2844.924,2875.939,2800.609,2910.544,2891.667,2899.114,2892.653,2887.28,2816.097,2889.48
2018-07-29 21:00:00,7,29,21,2698.133,2880.035,2903.476,2855.595,2730.083,2883.474,2892.438,2705.542,2793.49,2921.202,2878.594,2861.032,2835.581,2657.409,2854.28,2899.67,2805.78,2856.746,2857.568,2795.728,2836.756,2910.809,2925.817,2881.059,2922.833,2879.706,2829.461,2882.513,2792.504,2894.992,2873.84,2896.737,2880.275,2874.611,2808.309,2876.963
2018-07-29 22:00:00,7,29,22,2624.207,2784.551,2812.974,2769.089,2656.776,2822.52,2813.518,2623.258,2724.432,2834.455,2786.65,2770.808,2751.666,2581.699,2782.288,2811.457,2722.244,2776.991,2772.376,2719.893,2756.875,2814.529,2831.016,2798.358,2824.328,2801.279,2755.623,2823.645,2705.087,2791.215,2809.661,2814.023,2772.831,2780.91,2729.11,2784.766
2018-07-29 23:00:00,7,29,23,2570.421,2740.464,2770.644,2719.159,2606.696,2771.491,2763.854,2567.893,2661.619,2775.018,2749.478,2726.986,2712.8,2523.805,2726.733,2755.914,2659.571,2731.853,2722.055,2665.336,2703.039,2770.024,2785.689,2744.547,2778.47,2758.278,2712.028,2783.414,2649.001,2737.846,2748.1,2773.842,2726.644,2733.194,2676.753,2736.62
2018-07-30 00:00:00,7,30,0,2557.222,2729.868,2762.754,2714.077,2595.114,2770.454,2760.794,2554.2,2642.704,2765.409,2748.075,2722.497,2717.212,2506.458,2720.588,2748.568,2645.385,2729.337,2725.797,2656.233,2698.121,2766.256,2780.632,2738.605,2772.414,2764.006,2709.538,2790.102,2639.543,2722.687,2736.974,2766.459,2722.169,2725.62,2670.014,2730.614
2018-07-30 01:00:00,7,30,1,2543.225,2708.969,2743.448,2697.425,2572.482,2772.603,2762.931,2540.431,2630.503,2750.806,2729.793,2703.368,2707.047,2491.437,2711.308,2736.532,2633.803,2716.428,2722.358,2639.227,2683.315,2752.197,2763.095,2728.414,2756.091,2749.251,2686.425,2789.912,2618.188,2703.304,2705.896,2748.783,2703.835,2708.514,2651.63,2716.138
2018-07-30 02:00:00,7,30,2,2523.982,2688.221,2724.583,2686.628,2552.101,2761.035,2746.785,2522.907,2605.633,2718.464,2711.649,2689.397,2696.995,2460.069,2679.307,2715.784,2621.678,2702.293,2720.752,2615.369,2659.963,2735.166,2745.787,2713.546,2740.805,2703.052,2674.224,2769.417,2599.362,2682.519,2680.913,2730.93,2694.808,2690.712,2638.544,2701.13
2018-07-30 03:00:00,7,30,3,2526.232,2713.053,2760.782,2707.755,2571.167,2781.365,2765.043,2549.926,2608.137,2734.028,2748.151,2709.563,2711.864,2480.387,2706.516,2741.007,2630.086,2715.253,2739.553,2645.84,2696.983,2754.511,2771.895,2742.208,2760.074,2722.763,2705.011,2770.871,2635.093,2700.662,2724.685,2769.152,2734.117,2716.795,2664.603,2723.446
2018-07-30 04:00:00,7,30,4,2646.813,2814.82,2857.846,2783.742,2664.742,2905.904,2881.565,2643.033,2711.472,2836.756,2833.014,2812.013,2812.987,2618.467,2849.16,2840.284,2735.874,2817.753,2823.81,2738.921,2788.205,2840.423,2870.363,2827.211,2854.445,2815.073,2785.841,2890.125,2740.35,2800.432,2823.923,2877.431,2836.807,2810.648,2750.73,2830.131
2018-07-30 05:00:00,7,30,5,2822.507,3010.592,3062.544,2979.603,2852.333,3062.19,3046.638,2812.392,2888.557,3023.918,3032.174,3002.879,2988.276,2787.776,3063.125,3048.054,2916.701,3005.003,3011.35,2927.233,2990.982,3046.246,3070.37,3027.913,3057.626,3016.8,2979.906,3067.336,2922.353,2997.86,3005.18,3058.093,3037.067,3005.61,2947.4,3032.263
2018-07-30 06:00:00,7,30,6,2948.626,3143.665,3184.377,3097.566,2968.527,3153.944,3160.303,2921.443,3013.854,3148.583,3156.308,3128.126,3105.646,2904.842,3194.934,3181.19,3038.445,3129.845,3124.687,3041.733,3117.189,3168.458,3190.079,3148.785,3179.281,3140.592,3090.372,3195.06,3029.835,3131.11,3114.016,3189.244,3159.962,3124.56,3065.591,3168.231
2018-07-30 07:00:00,7,30,7,3012.893,3225.67,3245.912,3138.24,3030.037,3208.222,3211.889,3006.546,3077.602,3192.999,3213.077,3177.979,3145.902,2963.318,3235.165,3238.819,3098.274,3181.216,3168.989,3102.99,3172.542,3215.973,3259.934,3191.103,3243.864,3208.146,3127.253,3311.924,3092.509,3223.47,3157.155,3275.397,3233.939,3185.919,3117.771,3249.111
2018-07-30 08:00:00,7,30,8,3043.3,3305.16,3296.271,3163.287,3099.488,3224.191,3245.912,3128.947,3121.576,3218.071,3234.786,3205.82,3175.716,3004.814,3252.512,3262.197,3146.408,3191.47,3181.001,3169.773,3219.424,3241.373,3328.702,3209.095,3320.635,3279.557,3149.556,3384.599,3165.93,3312.329,3179.471,3308.852,3298.964,3253.321,3138.43,3326.097
2018-07-30 09:00:00,7,30,9,3001.223,3295.816,3290.772,3134.321,3106.644,3188.941,3213.115,3151.794,3092.484,3190.926,3198.828,3151.883,3150.808,2974.697,3187.727,3217.768,3119.515,3137.975,3163.578,3154.5,3192.468,3210.296,3312.771,3169.445,3312.607,3255.623,3122.777,3337.16,3137.684,3307.145,3190.23,3290.493,3282.579,3222.509,3108.389,3314.402
2018-07-30 10:00:00,7,30,10,2947.931,3268.949,3268.481,3112.511,3077.956,3110.741,3153.084,3130.401,3040.961,3165.727,3180.52,3108.92,3086.099,2924.515,3067.007,3159.456,3082.875,3105.544,3161.201,3105.203,3133.246,3204.72,3278.419,3149.164,3287.168,3216.567,3099.412,3192.228,3078.765,3279.405,3165.652,3256.71,3251.69,3170.254,3086.996,3281.845
2018-07-30 11:00:00,7,30,11,2911.353,3256.849,3251.867,3102.573,3083.469,3055.046,3113.029,3139.353,3037.56,3156.611,3162.263,3121.677,3057.246,2918.56,3037.914,3143.285,3085.252,3110.045,3186.286,3090.195,3114.711,3207.868,3247.935,3151.112,3266.762,3204.214,3096.745,3068.992,3065.49,3271.705,3160.657,3256.836,3239.022,3148.937,3087.338,3247.72
2018-07-30 12:00:00,7,30,12,2943.822,3253.865,3250.451,3108.313,3093.773,3078.639,3101.372,3152.882,3054.541,3136.129,3162.187,3131.097,3069.435,2952.002,3071.812,3158.394,3096.049,3116.127,3211.737,3096.264,3117.455,3197.867,3236.43,3158.849,3272.325,3210.308,3099.779,3105.165,3069.017,3280.05,3133.347,3263.55,3244.648,3137.482,3090.549,3234.432
2018-07-30 13:00:00,7,30,13,2929.256,3249.364,3241.323,3100.196,3084.936,3076.211,3071.331,3158.799,3049.319,3110.88,3145.953,3121.172,3041.859,2922.176,3067.083,3160.164,3098.325,3112.397,3229.678,3065.73,3099.615,3177.435,3215.619,3160.607,3278.368,3206.945,3091.788,3095.885,3054.313,3290.443,3135.358,3265.788,3250.578,3113.649,3056.892,3218.767
2018-07-30 14:00:00,7,30,14,2935.464,3233.345,3239.464,3096.036,3059.282,3080.978,3059.699,3155.423,3063.758,3088.223,3143.096,3120.565,3015.434,2918.497,3065.338,3150.505,3095.809,3090.537,3257.683,3040.848,3074.239,3144.385,3192.62,3154.74,3278.052,3205.036,3070.585,3088.678,3035.651,3292.491,3143.146,3247.733,3246.393,3077.843,3043.907,3198.55
2018-07-30 15:00:00,7,30,15,2907.345,3196.856,3214.026,3090.309,3026.864,3044.375,3021.528,3135.32,3067.348,3061.507,3128.733,3097.984,2989.06,2912.137,3023.235,3108.667,3082.71,3067.159,3214.557,3005.332,3045.21,3114.875,3186.956,3124.725,3253.524,3202.95,3043.958,3059.724,3005.964,3274.019,3103.635,3208.121,3229.198,3038.559,3028.621,3179.016
2018-07-30 16:00:00,7,30,16,2921.733,3161.846,3185.464,3085.757,2995.04,3028.609,3017.078,3088.627,3062.089,3038.875,3114.382,3072.102,2992.853,2916.739,3016.711,3087.831,3073.822,3042.188,3169.887,2991.892,3027.926,3092.206,3171.316,3077.855,3230.449,3203.152,3022.059,3031.782,2995.71,3267.343,3071.508,3160.733,3213.457,3019.746,3006.938,3153.767
2018-07-30 17:00:00,7,30,17,2907.193,3123.41,3142.185,3097.68,3002.942,3020.643,3017.103,3049.597,3065.528,3043.111,3109.451,3041.695,3017.672,2901.832,2996.102,3087.565,3051.38,3025.663,3106.404,2973.458,3043.743,3078.942,3145.599,3067.273,3184.541,3194.491,3002.551,3022.578,3008.215,3248.605,3059.042,3108.541,3202.141,3021.87,3004.852,3130.68
2018-07-30 18:00:00,7,30,18,2882.741,3081.838,3119.971,3089.399,2993.068,2991.045,2983.724,3032.604,3055.691,3046.31,3085.871,3003.992,3015.674,2863.042,2963.318,3072.76,3040.013,3006.407,3073.948,2956.945,3040.19,3053.719,3102.497,3068.587,3132.374,3158.723,2988.959,3006.723,2994.181,3177.208,3043.705,3054.085,3121.956,3020.39,2991.576,3144.752
