Date,Month,Day,Hour,WS01,WS02,WS03,WS04,WS05,WS06,WS07,WS08,WS09,WS10,WS11,WS12,WS13,WS14,WS15,WS16,WS17,WS18,WS19,WS20,WS21,WS22,WS23,WS24,WS25,WS26,WS27,WS28,WS29,WS30,WS31,WS32,WS33,WS34,WS35,WS36
2018-06-27 06:00:00,6,27,6,2780.835,2992.778,2798.553,3097.481,2753.796,2707.161,2793.144,3013.904,2663.682,2739.347,2805.1,2994.108,3043.984,3189.469,2774.266,2808.531,2709.058,3222.224,3491.01,3011.671,3052.036,3138.589,3598.495,2792.26,3282.549,2689.01,2834.406,2818.3,3074.391,2910.047,3262.523,3455.664,3416.074,2873.009,2658.477,3258.675
2018-06-27 07:00:00,6,27,7,2925.399,3177.836,2937.956,3306.638,2885.668,2823.676,2940.562,3207.366,2778.278,2900.235,2952.694,3186.639,3231.538,3399.463,2904.425,2944.99,2838.338,3446.003,3766.174,3186.441,3282.305,3395.35,3826.675,2936.382,3527.418,2807.39,2997.28,2961.345,3259.599,3078.943,3486.982,3647.022,3666.979,3032.629,2782.622,3472.513
2018-06-27 08:00:00,6,27,8,2924.578,3214.381,2925.574,3401.495,2864.44,2774.906,2937.849,3274.805,2742.437,2917.203,2948.464,3242.872,3278.807,3446.951,2880.451,2932.588,2819.062,3544.875,3893.533,3212.263,3337.643,3548.569,3908.419,2937.146,3590.946,2782.157,3019.208,2942.667,3280.539,3107.839,3525.183,3694.562,3715.082,3042.281,2756.631,3537.504
2018-06-27 09:00:00,6,27,9,2892.93,3206.688,2880.589,3430.265,2824.639,2712.355,2918.028,3288.337,2690.88,2904.48,2919.746,3229.233,3271.168,3431.777,2837.715,2894.281,2775.539,3576.475,3963.901,3179.121,3332.782,3594.912,3928.377,2910.601,3599.441,2738.951,2997.706,2897.263,3237.993,3069.9,3529.847,3677.324,3686.656,3015.526,2711.411,3541.19
2018-06-27 10:00:00,6,27,10,2905.854,3249.862,2876.418,3495.974,2828.104,2689.222,2935.44,3332.76,2676.484,2911.367,2930.193,3261.855,3308.909,3475.224,2832.919,2905.544,2768.185,3683.98,4109.661,3194.27,3409.185,3751.963,4002.69,2912.519,3685.046,2730.41,3006.681,2875.795,3224.41,3052.341,3636.129,3732.153,3782.687,3028.485,2682.288,3583.514
2018-06-27 11:00:00,6,27,11,2851.854,3218.585,2812.142,3465.344,2771.845,2566.763,2881.129,3307.256,2583.273,2845.95,2860.354,3222.424,3270.272,3445.664,2765.293,2831.659,2655.781,3699.413,4168.838,3150.225,3406.199,3834.044,4011.376,2854.402,3636.105,2630.497,2953.617,2786.277,3139.23,2946.226,3675.365,3722.821,3788.148,2972.552,2596.719,3570.832
2018-06-27 12:00:00,6,27,12,2852.015,3226.728,2803.487,3472.594,2767.284,2552.827,2879.049,3286.269,2577.029,2824.405,2850.478,3243.07,3277.871,3457.017,2755.744,2835.54,2652.483,3713.821,4227.649,3154.894,3431.373,3931.335,4034.102,2855.971,3638.134,2624.793,2955.111,2758.987,3130.329,2946.571,3738.867,3716.028,3848.175,2960.841,2572.741,3540.342
2018-06-27 13:00:00,6,27,13,2925.315,3316.472,2870.02,3566.033,2840.482,2665.256,2947.035,3312.769,2670.414,2877.003,2916.401,3335.315,3350.858,3531.571,2819.976,2918.401,2753.009,3793.133,4329.629,3225.298,3501.465,3962.838,4131.472,2931.093,3704.003,2719.909,3028.609,2819.826,3213.857,3075.022,3823.356,3752.378,3938.183,3020.21,2638.18,3556.862
2018-06-27 14:00:00,6,27,14,3006.113,3392.896,2942.178,3637.804,2915.254,2750.411,3024.118,3323.046,2745.929,2925.085,2987.945,3430.01,3410.342,3601.163,2892.662,3000.186,2823.541,3891.227,4392.985,3298.366,3559.321,3965.127,4215.453,3006.38,3779.94,2795.557,3098.174,2884.295,3310.445,3188.035,3897.673,3777.67,4015.52,3085.59,2726.207,3559.67
2018-06-27 15:00:00,6,27,15,2990.608,3370.359,2922.706,3630.288,2897.798,2743.718,3001.857,3248.294,2736.84,2888.017,2968.156,3404.315,3357.474,3560.478,2875.039,2987.174,2803.331,3865.288,4361.696,3266.963,3510.316,3942.836,4132.209,2986.431,3724.852,2781.938,3064.713,2852.885,3296.808,3165.802,3857.49,3671.515,3977.401,3053.471,2698.09,3440.716
2018-06-27 16:00:00,6,27,16,2849.425,3226.501,2776.653,3486.145,2747.357,2566.635,2853.965,3068.61,2562.315,2706.914,2822.389,3272.899,3207.065,3403.196,2728.184,2859.304,2630.253,3690.409,4156.045,3131.066,3327.301,3742.73,3933.038,2835.081,3537.147,2614.174,2908.641,2696.555,3173.555,3012.693,3657.113,3486.74,3786.2,2890.059,2528.699,3235.396
2018-06-27 17:00:00,6,27,17,2658.923,3053.131,2598.487,3308.892,2554.254,2426.071,2664.602,2829.94,2426.092,2526.294,2633.751,3093.284,3007.45,3208.722,2544.343,2669.499,2471.593,3473.853,3847.238,2962.818,3111.315,3485.098,3647.306,2648.469,3323.147,2467.635,2732.335,2514.275,3005.005,2816.365,3423.39,3213.081,3537.138,2675.604,2374.262,2940.871
2018-06-27 18:00:00,6,27,18,2680.748,3090.562,2629.681,3310.506,2576.737,2451.334,2681.719,2836.256,2462.773,2553.332,2652.555,3129.171,3014.686,3215.998,2553.312,2683.063,2496.382,3487.969,3817.942,2997.592,3115.419,3536.165,3606.631,2680.97,3334.832,2495.12,2748.151,2557.296,3051.759,2825.765,3434.292,3192.265,3551.268,2711.359,2413.513,2900.759
2018-06-27 19:00:00,6,27,19,2706.002,3109.327,2649.895,3351.396,2606.57,2491.809,2720.947,2869.047,2483.309,2575.46,2687.754,3142.536,3022.718,3268.449,2604.23,2744.731,2535.755,3575.83,3907.266,3043.729,3115.191,3611.06,3681.547,2725.458,3307.755,2520.317,2746.564,2580.088,3105.93,2851.395,3443.385,3228.999,3622.048,2728.137,2432.311,2939.958
2018-06-27 20:00:00,6,27,20,2523.187,2916.599,2485.958,3124.538,2439.384,2322.784,2551.705,2714.527,2323.852,2435.241,2526.253,2941.247,2831.384,3054.637,2435.325,2568.843,2382.315,3384.044,3693.605,2895.997,2896.864,3411.427,3513.916,2532.706,3121.933,2349.659,2540.794,2442.072,2924.424,2663.307,3312.748,3066.525,3458.975,2529.659,2294.632,2797.106
2018-06-27 21:00:00,6,27,21,2334.6,2718.835,2302.132,2906.637,2256.233,2146.108,2378.745,2555.977,2142.889,2280.302,2369.279,2743.65,2637.622,2842.832,2260.177,2410.331,2220.253,3167.875,3529.001,2714.152,2665.629,3185.755,3368.005,2350.154,2938.617,2172.794,2351.534,2290.683,2740.528,2485.29,3219.257,2924.239,3252.702,2351.104,2142.869,2678.286
2018-06-27 22:00:00,6,27,22,2127.071,2467.939,2098.704,2663.869,2058.008,1963.602,2175.009,2356.735,1982.626,2096.023,2185.987,2497.019,2414.812,2574.705,2064.867,2218.701,2036.025,2891.533,3262.056,2493.229,2428.834,2881.993,3168.17,2144.704,2705.547,2011.98,2144.103,2110.648,2466.988,2272.8,3033.04,2700.816,3010.484,2147.476,1989.251,2496.191
2018-06-27 23:00:00,6,27,23,2032.199,2327.514,2009.797,2513.494,1974.747,1894.172,2050.861,2236.869,1869.453,2014.355,2079.034,2348.779,2287.095,2432.903,1969.514,2102.738,1952.595,2689.982,3050.521,2360.912,2298.024,2661.838,3069.022,2029.466,2591.311,1900.41,2022.256,2014.61,2337.97,2154.751,2938.094,2573.304,2851.386,2049.821,1891.682,2398.679
2018-06-28 00:00:00,6,28,0,1963.121,2255.105,1943.1,2422.739,1909.374,1837.101,1999.529,2159.001,1809.218,1950.124,2035.72,2261.095,2156.685,2369.977,1900.8,2044.215,1883.518,2584.797,2875.269,2276.641,2148.662,2534.919,2981.998,1982.705,2529.944,1839.451,1964.195,1946.511,2305.943,2086.14,2860.174,2500.935,2754.37,1970.043,1839.934,2334.871
2018-06-28 01:00:00,6,28,1,1926.39,2195.598,1916.082,2350.189,1877.952,1809.474,1963.016,2128.381,1786.201,1923.368,2003.458,2201.452,2114.94,2287.076,1868.803,2005.676,1850.286,2483.465,2772.473,2233.785,2127.689,2451.046,2962.22,1952.362,2493.356,1812.232,1930.931,1913.892,2229.385,2060.09,2759.524,2446.192,2666.342,1936.719,1823.502,2304.625
2018-06-28 02:00:00,6,28,2,1889.627,2149.067,1886.983,2262.926,1848.214,1782.417,1925.193,2092.353,1764.829,1894.191,1966.133,2146.212,2066.206,2219.801,1837.124,1964.758,1814.109,2396.533,2656.986,2175.965,2094.987,2383.674,2906.642,1917.404,2422.918,1784.344,1893.563,1875.197,2178.56,2018.523,2646.76,2391.969,2560.529,1900.281,1802.694,2265.27
2018-06-28 03:00:00,6,28,3,1864.636,2104.68,1867.938,2205.781,1832.463,1770.091,1898.358,2057.313,1757.041,1875.873,1940.439,2102.179,2021.308,2165.668,1817.765,1933.244,1790.521,2321.082,2563.557,2122.683,2053.099,2308.55,2747.261,1892.146,2340.441,1770.857,1873.983,1848.813,2126.498,1983.348,2489.587,2345.636,2435.089,1876.714,1791.137,2233.203
2018-06-28 04:00:00,6,28,4,1959.426,2184.843,1965.306,2277.436,1934.852,1884.304,1971.523,2115.478,1869.641,1961.773,2007.88,2182.191,2076.629,2239.815,1911.346,2000.005,1885.81,2396.819,2623.413,2195.884,2115.754,2363.999,2805.64,1968.562,2405.21,1882.092,1964.4,1931.72,2204.314,2052.242,2514.316,2399.164,2457.212,1966.133,1895.965,2302.56
2018-06-28 05:00:00,6,28,5,2323.989,2578.74,2318.074,2679.404,2301.383,2243.104,2361.431,2498.764,2242.306,2323.891,2389.317,2582.888,2445.324,2685.942,2275.458,2384.715,2250.318,2821.693,3002.499,2584.973,2478.018,2767.785,3159.923,2357.314,2783.867,2254.157,2362.946,2300.203,2588.769,2445.594,2879.788,2819.968,2824.959,2328.106,2276.775,2721.213
2018-06-28 06:00:00,6,28,6,2787.71,3054.718,2725.354,3174.639,2780.891,2706.551,2824.885,2959.598,2672.816,2798.638,2826.879,3063.819,2874.625,3188.637,2722.417,2843.814,2705.46,3343.414,3534.879,3066.846,2921.894,3280.603,3655.9,2809.897,3215.413,2711.32,2824.801,2731.586,3041.662,2915.125,3329.131,3310.941,3276.212,2790.485,2715.858,3219.458
2018-06-28 07:00:00,6,28,7,2954.526,3270.067,2891.443,3417.869,2925.514,2824.457,2984.974,3134.466,2788.447,2959.868,2985.115,3279.444,3021.75,3415.984,2862.029,2991.963,2828.389,3605.252,3803.761,3256.784,3071.522,3565.347,3870.054,2958.57,3396.012,2839.334,2990.827,2857.907,3249.029,3085.277,3485.783,3500.124,3417.635,2936.885,2848.039,3402.301
2018-06-28 08:00:00,6,28,8,2981.665,3363.995,2922.786,3531.659,2927.943,2794.965,3009.699,3187.694,2760.236,2988.388,3019.212,3363.007,3036.145,3489.179,2863.118,2992.54,2799.249,3761.645,3961.021,3295.35,3086.241,3779.645,3955.905,2967.306,3428.038,2812.611,3010.66,2832.948,3292.355,3112.479,3493.438,3554.085,3411.63,2940.153,2828.763,3457.409
2018-06-28 09:00:00,6,28,9,2968.708,3368.078,2899.281,3593.43,2895.743,2729.8,2996.947,3187.417,2721.27,2971.817,2995.716,3376.911,3016.869,3479.306,2846.225,2967.753,2757.036,3810.89,4025.749,3262.131,3065.876,3848.821,3964.867,2952.642,3409.998,2777.516,2982.227,2788.671,3269.532,3095.992,3472.251,3564.308,3363.351,2921.922,2789.773,3455.004
2018-06-28 10:00:00,6,28,10,2977.681,3438.291,2885.86,3692.635,2898.352,2636.525,3014.148,3222.974,2701.468,2977.575,3000.708,3435.02,3017.524,3534.85,2845.388,2977.263,2718.291,3954.219,4163.747,3283.469,3091.491,3979.25,4030.445,2964.896,3450.698,2760.411,2967.198,2765.179,3280.28,3121.766,3502.571,3619.785,3349.403,2924.1,2792.3,3483.788
2018-06-28 11:00:00,6,28,11,2909.888,3410.325,2791.222,3673.525,2837.478,2530.505,2974.872,3181.677,2607.944,2919.43,2944.119,3401.945,2960.365,3505.412,2793.718,2917.192,2646.905,3980.674,4212.221,3244.41,3057.174,3900.276,4045.311,2916.532,3442.589,2660.978,2871.857,2665.297,3222.436,3085.346,3463.034,3610.668,3280.495,2852.668,2718.564,3437.332
2018-06-28 12:00:00,6,28,12,2901.426,3405.319,2757.095,3708.704,2826.086,2513.036,2988.093,3174.224,2606.575,2901.143,2957.789,3412.58,2937.138,3495.812,2777.691,2915.323,2634.183,4056.69,4276.691,3247.386,3060.231,3885.022,4080.749,2914.606,3437.601,2656.849,2858.866,2634.43,3223.597,3081.137,3428.446,3610.655,3222.088,2835.689,2725.0,3409.939
2018-06-28 13:00:00,6,28,13,3007.972,3465.887,2805.895,3771.71,2895.633,2615.962,3078.502,3225.975,2718.708,2963.972,3052.487,3509.946,2991.676,3567.116,2847.266,2991.247,2705.694,4143.755,4374.075,3323.332,3130.145,3922.01,4175.362,2987.032,3495.28,2759.027,2963.295,2704.491,3303.443,3144.145,3458.307,3664.692,3243.072,2899.848,2824.128,3444.205
2018-06-28 14:00:00,6,28,14,3122.66,3505.127,2850.108,3837.618,2966.969,2773.021,3162.794,3283.529,2810.162,3021.887,3122.337,3591.953,3034.727,3633.115,2916.366,3071.093,2803.467,4219.434,4380.879,3400.231,3193.384,3968.605,4259.603,3057.914,3535.002,2843.401,3064.249,2770.153,3378.153,3211.652,3463.213,3720.696,3262.99,2967.531,2911.169,3479.717
2018-06-28 15:00:00,6,28,15,3116.433,3468.644,2827.504,3787.847,2948.801,2777.157,3153.904,3241.409,2811.391,2987.789,3091.811,3555.49,2988.702,3593.492,2893.834,3055.398,2781.927,4230.606,4248.467,3362.413,3148.868,3935.52,4176.739,3035.984,3479.033,2829.644,3048.559,2743.7,3354.955,3179.242,3384.665,3640.753,3192.212,2946.928,2900.771,3406.743
2018-06-28 16:00:00,6,28,16,2999.261,3300.606,2693.647,3595.777,2795.829,2614.172,3019.624,3089.528,2692.056,2825.908,2946.949,3400.63,2823.942,3407.157,2737.962,2911.794,2603.198,4054.912,3937.413,3222.83,2972.682,3746.538,3973.089,2882.551,3323.567,2653.681,2905.59,2578.975,3209.447,3022.732,3208.672,3461.901,3019.353,2798.438,2756.113,3242.428
2018-06-28 17:00:00,6,28,17,2858.752,3084.217,2550.374,3368.862,2598.048,2467.836,2862.182,2882.114,2554.32,2606.775,2761.684,3202.766,2590.65,3154.767,2538.508,2708.438,2422.548,3787.629,3545.622,3032.912,2717.65,3519.072,3665.319,2710.893,3111.677,2494.509,2733.562,2405.421,3019.99,2822.881,2986.438,3203.626,2782.175,2604.187,2574.815,2997.47
2018-06-28 18:00:00,6,28,18,2898.36,3106.798,2596.176,3323.431,2619.779,2484.375,2895.316,2887.492,2598.306,2623.068,2805.976,3216.313,2564.839,3142.103,2554.188,2710.254,2431.558,3778.801,3403.913,3053.685,2698.107,3525.153,3625.131,2727.743,3134.147,2513.542,2754.226,2422.718,3060.184,2833.658,2996.44,3186.314,2767.986,2627.827,2588.086,2998.335
2018-06-28 19:00:00,6,28,19,2891.965,3092.083,2551.073,3343.095,2647.91,2520.694,2926.89,2914.845,2602.21,2648.91,2767.85,3234.233,2567.07,3194.306,2597.78,2768.398,2491.469,3831.116,3380.169,3131.456,2745.084,3633.864,3726.982,2775.833,3161.694,2539.239,2786.507,2464.03,3093.807,2857.973,2998.62,3229.004,2820.384,2643.861,2611.629,3063.898
2018-06-28 20:00:00,6,28,20,2667.398,2907.579,2405.407,3102.772,2482.524,2354.198,2739.566,2750.72,2436.869,2498.358,2613.161,3057.947,2405.628,3013.867,2438.207,2589.246,2353.021,3577.668,3143.429,2977.339,2544.307,3431.222,3620.073,2597.899,3005.475,2372.158,2606.982,2325.399,2922.812,2678.515,2844.088,3073.679,2687.9,2480.774,2436.344,2937.734
2018-06-28 21:00:00,6,28,21,2468.138,2717.068,2250.447,2897.248,2305.152,2182.71,2555.162,2600.881,2260.985,2341.005,2444.192,2858.584,2263.537,2824.355,2266.551,2426.334,2201.779,3368.589,2946.444,2818.801,2373.58,3237.873,3518.322,2432.001,2851.12,2201.898,2442.334,2178.579,2746.233,2510.673,2666.475,2934.713,2547.784,2312.253,2266.004,2815.432
2018-06-28 22:00:00,6,28,22,2245.095,2479.355,2072.443,2643.768,2105.248,2001.601,2335.508,2399.766,2069.813,2148.866,2240.5,2626.614,2094.654,2551.955,2080.648,2230.371,2025.765,3120.784,2702.49,2583.283,2176.762,2963.539,3322.571,2234.289,2613.576,2019.705,2241.5,2012.791,2473.143,2295.482,2462.616,2717.592,2366.767,2122.805,2075.943,2621.53
2018-06-28 23:00:00,6,28,23,2113.919,2337.811,1989.578,2499.672,2020.596,1927.595,2174.267,2279.824,1975.078,2059.251,2119.25,2471.621,2005.873,2406.795,1993.632,2113.452,1944.918,2952.817,2550.492,2452.413,2062.632,2756.819,3198.462,2116.325,2482.407,1932.564,2123.611,1926.127,2325.247,2167.289,2339.184,2594.294,2265.584,2033.002,1977.514,2509.868
2018-06-29 00:00:00,6,29,0,2061.787,2261.608,1923.812,2407.605,1951.751,1865.347,2076.937,2202.761,1915.132,1987.028,2061.304,2382.561,1937.642,2329.401,1928.085,2051.568,1878.523,2836.796,2423.453,2448.742,2008.811,2639.168,3113.941,2046.812,2418.146,1868.807,2059.959,1867.115,2260.517,2088.656,2287.844,2529.639,2121.343,1964.638,1915.443,2428.01
2018-06-29 01:00:00,6,29,1,2014.568,2193.531,1890.98,2330.654,1916.351,1832.94,2040.091,2169.416,1879.594,1953.205,2023.467,2320.631,1913.039,2237.716,1892.449,2008.103,1844.593,2745.16,2344.255,2399.491,1972.594,2539.767,3094.562,2019.19,2363.186,1839.417,2033.322,1846.046,2165.799,2060.164,2219.667,2470.486,2088.75,1934.292,1882.868,2378.499
2018-06-29 02:00:00,6,29,2,1972.74,2144.788,1864.791,2268.754,1888.949,1807.988,1992.233,2137.123,1850.298,1924.375,1986.964,2256.199,1887.804,2176.95,1858.918,1965.299,1814.615,2652.736,2269.305,2349.444,1942.069,2448.173,3027.997,1978.605,2329.579,1815.592,1997.232,1829.425,2116.209,2030.456,2183.331,2415.713,2050.538,1907.329,1854.804,2315.054
2018-06-29 03:00:00,6,29,3,1943.065,2105.205,1851.747,2223.649,1873.202,1798.618,1956.403,2103.302,1837.867,1903.563,1956.335,2202.503,1869.078,2128.773,1842.46,1938.658,1801.711,2552.134,2203.55,2295.157,1921.843,2371.013,2849.832,1949.286,2305.222,1803.325,1973.149,1821.762,2076.85,2006.356,2149.8,2372.153,2022.115,1891.258,1841.406,2258.362
2018-06-29 04:00:00,6,29,4,1989.345,2176.199,1944.21,2308.577,1957.39,1904.559,2006.514,2158.552,1937.945,1981.21,2021.829,2265.209,1941.874,2189.03,1934.255,2001.071,1898.428,2592.912,2224.097,2352.69,1995.516,2429.98,2855.285,2017.305,2378.92,1903.843,2046.129,1916.869,2150.314,2073.761,2206.452,2437.838,2076.648,1976.829,1938.547,2304.097
2018-06-29 05:00:00,6,29,5,2365.979,2560.569,2283.279,2703.986,2301.825,2251.71,2376.702,2514.934,2297.315,2329.415,2365.384,2635.05,2290.291,2584.455,2293.701,2380.579,2258.618,2963.796,2564.861,2707.357,2343.651,2827.532,3185.574,2397.668,2758.784,2255.657,2429.856,2283.149,2541.427,2454.429,2592.306,2853.511,2440.776,2330.518,2305.89,2677.108
2018-06-29 06:00:00,6,29,6,2829.311,3044.448,2663.269,3203.777,2770.163,2714.685,2820.964,2950.805,2724.764,2794.818,2793.623,3109.544,2710.02,3102.593,2749.022,2840.843,2720.122,3497.145,2973.255,3178.314,2805.134,3356.602,3678.289,2855.142,3223.397,2699.872,2891.353,2728.573,3041.673,2924.482,3099.748,3360.707,2904.531,2788.354,2754.06,3132.49
2018-06-29 07:00:00,6,29,7,3011.197,3240.167,2872.04,3473.791,2928.96,2847.279,2989.214,3118.199,2874.764,2959.995,2974.428,3328.537,2844.916,3303.003,2896.718,3010.186,2870.983,3805.058,3096.063,3399.799,2963.541,3642.468,3911.21,3023.658,3422.473,2833.025,3067.665,2869.963,3213.09,3108.664,3268.246,3585.573,3051.659,2953.647,2912.15,3294.877
2018-06-29 08:00:00,6,29,8,3053.426,3290.158,2942.564,3586.056,2953.787,2826.704,3031.285,3165.779,2881.818,2986.676,3027.791,3431.935,2848.891,3357.676,2893.045,3038.304,2862.459,3967.421,3115.225,3454.607,2978.947,3798.789,4022.056,3046.968,3470.552,2820.971,3111.679,2858.783,3238.682,3156.082,3293.468,3656.164,3043.115,2972.656,2924.412,3318.767
2018-06-29 09:00:00,6,29,9,3033.864,3287.331,2934.622,3633.797,2928.818,2772.497,3020.336,3151.324,2846.93,2973.099,3027.083,3455.28,2827.335,3351.856,2860.624,3026.364,2829.693,4048.575,3108.994,3440.653,2965.122,3891.343,4045.964,3029.126,3460.267,2787.845,3090.736,2823.739,3217.173,3148.239,3273.221,3635.219,3008.726,2958.28,2900.148,3301.755
2018-06-29 10:00:00,6,29,10,3048.338,3340.103,2942.815,3718.675,2937.74,2736.263,3047.835,3163.784,2848.977,2990.786,3048.915,3538.259,2833.687,3393.751,2860.278,3058.792,2830.69,4185.856,3119.418,3490.999,2991.295,4031.94,4126.862,3051.643,3536.554,2780.692,3109.376,2817.621,3234.627,3186.596,3292.589,3685.988,3006.92,2975.406,2897.827,3319.795
2018-06-29 11:00:00,6,29,11,2975.278,3337.431,2857.633,3702.711,2879.916,2598.989,3006.197,3119.349,2783.732,2930.067,2999.15,3530.929,2759.637,3360.783,2786.845,3025.765,2736.011,4204.363,3073.823,3469.875,2944.945,4047.293,4148.369,3008.003,3597.798,2698.572,3061.704,2735.008,3186.918,3146.792,3232.927,3668.672,2929.435,2917.33,2827.815,3278.635
2018-06-29 12:00:00,6,29,12,2943.759,3368.728,2826.459,3718.294,2852.021,2589.295,3005.077,3133.556,2780.893,2922.503,2964.994,3553.647,2748.828,3351.584,2772.808,3036.557,2734.709,4311.831,3071.348,3479.841,2943.407,4113.217,4186.238,3007.598,3645.276,2701.89,3057.633,2704.458,3188.677,3134.821,3214.539,3672.773,2898.795,2908.453,2833.416,3267.305
2018-06-29 13:00:00,6,29,13,2982.804,3428.511,2861.541,3764.091,2901.513,2717.435,3066.1,3217.465,2847.511,2984.843,3005.103,3611.679,2797.865,3397.898,2831.631,3110.061,2829.477,4435.756,3123.371,3546.476,2995.195,4158.235,4252.127,3064.989,3679.628,2800.447,3120.739,2773.303,3258.985,3186.884,3256.105,3726.178,2919.413,2959.553,2927.268,3316.947
2018-06-29 14:00:00,6,29,14,3030.401,3494.899,2896.508,3791.3,2955.69,2818.931,3119.264,3300.792,2905.142,3055.754,3045.501,3675.334,2840.065,3448.477,2904.787,3190.811,2907.532,4508.697,3193.362,3621.589,3046.354,4189.523,4318.911,3135.842,3697.932,2884.03,3203.567,2836.269,3337.738,3251.324,3299.702,3785.251,2961.122,3019.073,3028.766,3374.554
2018-06-29 15:00:00,6,29,15,2997.184,3474.957,2880.538,3723.967,2927.929,2821.703,3091.504,3280.29,2881.716,3042.592,3024.171,3662.274,2804.684,3395.216,2896.737,3172.004,2906.874,4535.741,3167.217,3585.356,3014.851,4163.634,4253.352,3122.893,3638.984,2876.071,3187.843,2813.254,3310.768,3218.988,3250.602,3708.749,2916.77,2992.758,3025.12,3333.259
2018-06-29 16:00:00,6,29,16,2829.54,3326.786,2756.423,3518.858,2763.971,2688.34,2943.695,3151.333,2734.184,2903.391,2883.09,3498.293,2662.033,3220.433,2748.598,3021.357,2785.742,4333.073,3026.685,3437.617,2859.12,3995.129,4088.42,2978.675,3468.579,2734.759,3037.107,2645.604,3147.2,3067.714,3078.27,3539.171,2766.789,2837.895,2888.516,3187.694
2018-06-29 17:00:00,6,29,17,2603.97,3126.977,2605.848,3279.955,2538.106,2496.407,2770.752,2953.302,2577.944,2703.437,2710.12,3290.357,2470.638,2990.649,2553.121,2820.927,2623.063,4050.714,2782.364,3235.854,2642.56,3738.164,3835.023,2802.476,3218.717,2548.882,2850.386,2470.81,2938.588,2869.677,2842.706,3291.735,2527.688,2634.615,2709.904,2961.556
2018-06-29 18:00:00,6,29,18,2616.306,3131.568,2637.011,3257.317,2550.425,2509.07,2785.877,2964.168,2616.082,2723.62,2738.839,3316.113,2466.182,2992.375,2555.778,2804.073,2654.548,4066.3,2754.938,3239.721,2638.43,3739.813,3825.873,2813.928,3192.768,2563.197,2866.399,2484.615,2938.634,2878.0,2843.386,3281.669,2521.352,2652.476,2747.866,2967.437
2018-06-29 19:00:00,6,29,19,2633.52,3155.759,2559.859,3265.231,2577.694,2529.325,2749.415,3002.377,2573.675,2770.256,2721.108,3315.33,2467.129,3006.259,2593.087,2831.149,2631.704,4187.005,2812.398,3293.411,2661.268,3821.682,3931.191,2857.93,3207.36,2578.232,2888.662,2505.135,2931.576,2889.426,2876.848,3290.216,2565.005,2692.292,2744.164,3004.563
2018-06-29 20:00:00,6,29,20,2476.761,2961.878,2403.878,3051.752,2416.115,2352.896,2560.162,2845.448,2414.394,2584.451,2560.019,3106.519,2319.877,2827.017,2422.894,2631.962,2457.079,3967.965,2658.541,3107.768,2483.034,3589.522,3769.025,2668.533,3015.436,2398.186,2695.382,2345.317,2746.128,2696.63,2680.796,3122.352,2441.944,2507.715,2545.715,2841.378
2018-06-29 21:00:00,6,29,21,2321.62,2777.214,2250.467,2863.706,2252.139,2179.148,2398.768,2694.637,2249.558,2426.634,2409.47,2914.21,2192.862,2629.79,2260.664,2463.904,2283.588,3753.925,2544.621,2932.866,2323.768,3376.25,3613.74,2500.692,2846.073,2227.809,2521.198,2193.169,2544.324,2529.009,2543.463,2980.874,2335.329,2356.143,2364.648,2705.021
2018-06-29 22:00:00,6,29,22,2139.668,2544.891,2082.519,2644.783,2076.029,2003.472,2211.057,2503.859,2069.192,2238.604,2227.192,2661.996,2045.735,2429.954,2092.692,2268.0,2099.377,3494.83,2380.937,2704.388,2141.552,3117.6,3386.155,2302.204,2620.14,2052.201,2308.79,2036.667,2350.433,2327.236,2367.189,2773.673,2185.796,2180.461,2160.822,2516.267
2018-06-29 23:00:00,6,29,23,2057.326,2410.114,2005.956,2520.83,2007.43,1937.037,2096.314,2376.342,1979.107,2123.472,2113.847,2504.772,1974.008,2306.806,2016.31,2150.315,2024.187,3367.706,2279.654,2581.142,2054.718,2929.565,3203.999,2184.117,2493.73,1970.535,2175.291,1952.432,2234.827,2205.238,2264.98,2649.686,2099.018,2071.081,2033.601,2402.792
2018-06-30 00:00:00,6,30,0,1926.249,2283.223,1882.096,2390.0,1881.498,1813.161,1980.791,2237.022,1857.046,2021.564,1998.194,2349.367,1859.642,2075.432,1896.124,2027.158,1903.699,3137.598,2147.858,2459.783,1925.02,2744.889,2995.313,2049.601,2298.955,1851.001,2031.972,1836.009,2003.078,2066.378,2053.366,2454.988,1979.572,1974.05,1909.382,2269.973
2018-06-30 01:00:00,6,30,1,1882.347,2205.63,1835.972,2308.824,1839.943,1771.075,1937.979,2179.378,1819.016,1976.381,1947.549,2267.668,1828.355,2018.402,1849.815,1970.359,1863.978,3050.718,2096.105,2371.577,1881.966,2630.977,2871.104,1993.361,2240.243,1807.173,1985.596,1800.228,1986.957,2020.303,2013.106,2393.527,1965.35,1932.739,1859.122,2215.744
2018-06-30 02:00:00,6,30,2,1852.455,2149.851,1798.425,2237.028,1808.84,1741.551,1902.624,2125.678,1796.531,1938.82,1904.788,2189.906,1798.258,1970.775,1808.316,1923.193,1833.568,2926.17,2048.281,2295.642,1846.946,2524.009,2709.419,1958.477,2185.89,1772.579,1940.009,1772.249,1940.841,1974.693,1976.782,2331.789,1932.988,1904.668,1819.678,2162.931
