Date,Month,Day,Hour,WS01,WS02,WS03,WS04,WS05,WS06,WS07,WS08,WS09,WS10,WS11,WS12,WS13,WS14,WS15,WS16,WS17,WS18,WS19,WS20,WS21,WS22,WS23,WS24,WS25,WS26,WS27,WS28,WS29,WS30,WS31,WS32,WS33,WS34,WS35,WS36
2018-01-16 04:00:00,1,16,4,22022.9,21932.701,23100.038,19788.769,21574.342,22477.682,21596.595,22021.276,20204.45,21850.871,19647.554,22384.623,21780.085,21834.469,22139.4,21943.661,21201.598,25502.895,23692.084,20357.149,22723.338,20498.412,21030.272,23106.402,20782.415,22261.573,21211.757,21126.749,20458.092,20019.575,22106.772,20010.084,23261.852,22233.663,19913.167,20441.389
2018-01-16 05:00:00,1,16,5,26293.268,26184.051,27336.99,23822.039,25783.753,26711.984,25716.666,26226.637,24238.548,26082.615,23655.826,26636.975,26077.146,26073.63,26447.59,26285.231,25468.381,29097.148,27760.114,24511.633,26969.971,24622.734,25194.68,27306.665,24947.15,26474.026,25338.271,25389.456,24307.637,24049.008,26313.339,24089.859,27485.878,26554.108,24011.645,24874.41
2018-01-16 06:00:00,1,16,6,31007.209,30834.283,31652.154,27880.108,30070.262,31172.451,30416.342,30432.573,28438.484,30658.017,27716.182,31172.945,30743.433,30657.935,31137.53,30841.037,30181.944,32919.545,32188.813,29015.996,31813.59,28906.987,29659.547,31971.603,29502.18,31152.258,29615.973,29993.322,28536.992,28195.802,30654.217,28218.492,32040.06,31282.771,28161.204,29536.791
2018-01-16 07:00:00,1,16,7,33644.506,33490.453,34291.479,30353.047,32566.28,33730.429,33040.571,32799.779,30815.316,33237.716,30214.617,33786.92,33313.914,33232.405,33735.196,33450.382,32741.27,35547.621,34817.134,31434.985,34489.002,31340.957,32206.029,34548.845,31988.693,33794.381,32161.204,32561.716,32839.159,30823.804,33273.614,30601.372,34647.896,33901.473,30830.424,32024.18
2018-01-16 08:00:00,1,16,8,34567.964,34500.745,35322.252,31025.617,33490.367,34499.413,34370.812,33350.456,31807.275,34122.463,31021.362,34681.313,34145.841,34188.99,34551.361,34219.742,33827.722,36620.819,35795.176,32137.456,35336.733,32206.365,33141.532,35487.893,32809.025,34875.483,33279.081,33676.39,33798.786,31760.86,34219.049,31459.131,35434.849,34898.028,31597.692,32752.99
2018-01-16 09:00:00,1,16,9,34669.535,34284.045,34660.345,31044.015,33255.23,34722.124,34875.459,33387.728,32244.237,34127.681,31275.731,34847.854,34183.691,34253.161,34688.967,33753.316,33968.881,36748.356,35901.998,31894.725,35416.029,32326.473,33359.389,35761.683,32832.739,35233.924,33557.736,34036.59,34064.727,32057.143,34250.83,31555.551,35376.877,34810.493,31482.414,32613.852
2018-01-16 10:00:00,1,16,10,34554.389,33649.03,34136.037,30357.33,32636.465,34013.429,34468.884,32821.142,31936.809,33570.547,30811.664,34317.708,33451.04,33585.782,34015.931,32701.846,33447.713,36073.657,35389.685,30992.11,35063.893,31874.633,33004.453,35583.334,32229.175,34724.561,33162.197,33701.845,33437.337,31638.785,33870.513,31009.078,34648.213,34144.819,30781.006,32245.152
2018-01-16 11:00:00,1,16,11,32938.529,31929.357,32239.101,28688.401,30874.991,31931.936,32755.142,31214.725,30444.419,31867.558,29292.779,32614.223,31542.637,31766.605,32131.007,30430.95,31828.467,34185.431,33640.08,29170.729,33088.636,30477.296,31622.913,33871.508,30516.624,32919.719,31621.271,32218.31,31667.5,30156.274,32041.082,29458.376,32766.82,32287.614,29179.746,30801.407
2018-01-16 12:00:00,1,16,12,32791.274,31704.215,32252.121,28542.088,30728.61,31852.51,32573.087,31056.312,30428.233,31706.828,29353.587,32410.139,31419.593,31463.099,31876.643,30160.926,31764.648,33900.52,33397.476,29374.479,32605.968,30528.211,31563.157,33756.883,30329.96,32686.028,31401.324,32154.683,31638.17,30164.369,31764.448,29401.164,32579.379,32167.331,29112.563,30742.712
2018-01-16 13:00:00,1,16,13,33132.239,31975.607,32820.092,28808.269,31165.883,32533.274,32947.749,31452.191,30921.285,32098.837,29928.175,32683.589,32003.1,31698.03,32299.082,30916.99,32195.51,33999.255,33713.897,30097.329,32779.766,31010.845,31881.288,34254.995,30686.709,32987.243,31629.349,32672.159,32095.226,30706.253,32041.897,29792.384,33031.963,32692.905,29456.579,31091.245
2018-01-16 14:00:00,1,16,14,33048.992,31978.51,32811.764,28661.369,31086.826,32444.927,32842.208,31469.917,30810.141,32029.896,29866.853,32611.994,32032.996,31556.581,32281.611,30965.388,32155.531,33765.471,33693.695,30094.853,32698.016,30913.149,31722.532,34202.121,30570.709,32861.233,31397.076,32613.548,32028.776,30680.691,31928.49,29694.097,32982.141,32751.257,29406.924,31030.126
2018-01-16 15:00:00,1,16,15,33129.499,32294.26,33046.631,28867.441,31324.203,32584.561,32833.148,31577.106,30741.581,32129.489,29842.22,32768.616,32148.564,31751.895,32463.236,31192.773,32283.012,33819.196,33974.987,30258.133,32933.874,30972.228,31827.354,34271.138,30649.294,32982.559,31455.557,32625.081,32206.166,30726.05,32069.772,29802.689,33193.911,32898.975,29550.669,31211.236
2018-01-16 16:00:00,1,16,16,33753.604,33256.256,34108.674,29690.525,32432.125,33513.731,33215.56,32089.824,30835.875,32767.973,30139.5,33691.991,32634.059,32608.348,33283.88,32227.896,32791.233,34677.942,34982.092,30822.963,34006.718,31473.34,32605.236,34852.667,31169.271,33853.233,32184.248,32893.653,33063.196,30936.904,32919.824,30522.133,34299.936,33444.836,30217.591,32063.645
2018-01-16 17:00:00,1,16,17,33253.352,33053.51,33806.76,29526.119,32592.865,33296.925,32696.157,31507.815,30155.821,32474.602,29497.99,33618.318,32277.951,32566.404,33138.337,31716.062,32441.38,34700.928,34958.814,30522.943,34005.313,31093.861,32389.355,34337.653,30870.879,33750.48,32097.943,32207.936,32940.533,30347.286,32789.115,30371.27,34004.784,32885.032,29789.587,31948.667
2018-01-16 18:00:00,1,16,18,32527.492,32127.645,32998.443,28956.588,31608.663,32477.31,31804.062,30596.007,29383.184,31723.845,28738.251,32541.0,31515.445,31849.429,32326.354,30974.099,31645.945,33986.207,34125.51,29804.743,33158.424,30278.326,31515.25,33145.868,30074.523,32899.245,31362.028,31225.541,32046.803,29522.373,31935.328,29732.717,33193.413,31969.978,29115.531,31098.277
2018-01-16 19:00:00,1,16,19,30807.504,30338.53,31302.286,27200.928,29914.898,30789.32,30110.939,28900.156,27764.629,30091.059,26915.711,30797.551,29820.794,30224.971,30583.29,29604.694,30006.523,32563.146,32420.067,27838.101,31410.395,28447.278,29619.787,31580.542,28137.913,30904.171,29763.296,29400.272,30308.689,27590.18,30157.616,28120.772,31554.429,30301.101,27280.478,29129.34
2018-01-16 20:00:00,1,16,20,28463.164,28091.41,29219.069,25234.063,27919.89,28599.863,27872.973,26948.081,25849.181,28069.026,25034.286,28628.73,27661.429,28200.783,28365.297,27714.8,27765.668,30739.745,30376.587,25918.463,28833.394,26414.78,27648.714,29234.215,26193.079,28626.345,27930.931,27144.908,27976.861,25692.489,28166.171,26214.171,29412.319,28034.403,25398.945,27156.158
2018-01-16 21:00:00,1,16,21,26009.696,25561.369,26700.033,22833.868,25464.374,26024.206,25431.21,24531.033,23516.217,25726.02,22709.799,26155.422,25199.615,25793.414,25879.483,25398.29,25279.936,28352.477,27849.567,23504.256,26334.986,23926.216,25219.598,26660.519,23805.83,26132.492,25526.428,24655.372,25487.394,23309.025,25507.186,23838.075,26914.357,25554.293,23044.167,24727.824
2018-01-16 22:00:00,1,16,22,24249.0,23744.115,24899.351,21218.523,23758.355,24059.244,23698.171,22886.899,21954.821,24008.392,21149.012,24432.56,23498.175,23931.682,23933.759,23682.997,23453.235,26836.165,26082.554,21841.597,24565.296,22241.824,23535.616,24560.327,22175.389,24404.359,23739.303,22967.652,23776.818,21657.348,23813.937,22155.534,25111.869,23741.628,21338.025,23067.298
2018-01-16 23:00:00,1,16,23,22760.272,22163.6,23364.586,19791.011,22246.276,22493.061,22173.134,21389.647,20571.685,22499.719,19719.529,22956.941,21929.547,22376.094,22359.369,22206.007,21917.028,25393.809,24593.082,20342.928,22968.542,20686.586,22010.171,23193.315,20736.459,22871.798,22199.058,21421.273,22217.313,20191.687,22291.842,20703.72,23624.46,22242.439,19897.699,21564.949
2018-01-17 00:00:00,1,17,0,21775.886,20950.292,22156.843,18770.088,21036.831,21315.014,21295.817,20059.618,19542.184,21307.958,18905.404,21844.582,20953.543,21278.49,21306.957,21080.689,21052.465,24822.729,23649.824,20082.99,21887.556,19451.396,21466.199,21971.651,19850.637,21996.216,20884.886,20395.522,21335.084,19205.953,20979.64,19618.624,22474.329,21238.956,18948.094,21232.035
2018-01-17 01:00:00,1,17,1,21035.607,20150.235,21462.795,18289.803,20516.61,20608.847,20481.855,19589.61,19076.437,20449.415,18464.498,21189.638,20149.235,20553.304,20662.37,20374.5,20226.818,24062.549,22984.508,19538.019,20975.512,18923.839,20761.183,21058.472,19367.707,21209.676,20271.602,19872.595,20477.428,18712.887,20452.269,19104.845,21763.287,20424.551,18431.381,20262.513
2018-01-17 02:00:00,1,17,2,20839.803,19858.685,21198.28,18067.327,20276.0,20335.279,20236.581,19422.404,18859.866,20309.0,18293.347,20948.994,19881.13,20286.907,20386.413,20134.508,19996.249,23875.652,22813.658,19295.548,20718.616,18679.794,20508.096,20758.934,19200.06,20976.472,19934.388,19633.448,20250.703,18488.295,20216.21,18900.837,21543.591,20208.388,18217.964,20042.864
2018-01-17 03:00:00,1,17,3,21249.848,20143.01,21493.086,18435.361,20584.584,20646.176,20573.456,19777.043,19208.605,20312.86,18689.601,21287.905,20181.297,20581.064,20681.721,20455.096,20331.77,24150.879,23178.254,19295.173,21042.868,18973.295,20830.73,21048.994,19562.693,21318.558,20127.97,19698.577,20606.106,18797.953,20504.692,19249.586,21876.255,20570.865,18553.915,20377.748
2018-01-17 04:00:00,1,17,4,23205.931,21935.776,23301.68,20177.196,22395.31,22447.897,22446.571,21589.362,20978.83,22094.07,20350.165,23143.807,22030.038,22416.616,22495.11,22394.839,22194.72,25880.49,25067.4,21114.709,22918.61,20642.047,22488.445,22916.698,21104.317,23177.12,21814.445,21503.859,22532.32,20318.282,22289.217,21065.046,23700.266,22475.999,20098.079,22232.312
2018-01-17 05:00:00,1,17,5,27561.456,26141.558,27343.582,24310.745,26569.821,26637.601,26788.63,25748.139,25195.096,26334.191,24496.567,27333.418,26340.912,26668.639,26727.278,26715.037,26475.238,29630.259,29073.355,25325.815,27187.047,24695.74,26742.315,27136.961,25279.156,27425.89,25864.571,25718.343,26895.842,24375.119,26443.941,25236.675,27826.676,26769.064,24206.246,26523.864
2018-01-17 06:00:00,1,17,6,32300.141,30710.751,31732.719,28618.366,30879.82,31179.707,31534.17,30005.215,29569.743,30965.573,28691.59,31818.326,31008.438,31220.872,31439.776,31253.181,31195.475,33855.576,33353.813,29951.304,31947.422,28923.464,31317.1,31819.85,29860.287,32135.798,30061.366,30289.41,31494.068,28768.3,30734.616,29519.287,32313.627,31501.285,28613.575,31203.512
2018-01-17 07:00:00,1,17,7,34897.982,33256.834,34255.704,30869.695,33372.969,33749.112,34178.751,32400.256,32035.76,33473.484,31315.422,34349.867,33593.659,33778.018,34039.768,33774.93,33732.478,36261.821,35824.339,32384.118,34541.321,31253.571,33935.309,34340.394,32343.721,34761.336,32524.017,32822.064,34062.124,31051.579,33260.495,32007.211,34846.059,34063.157,30977.659,33832.32
2018-01-17 08:00:00,1,17,8,35511.255,34163.687,35196.653,31242.999,34068.839,34651.383,35056.317,32976.393,32670.054,34282.846,32008.191,35069.446,34468.636,34705.165,34938.023,34290.526,34586.482,37319.012,36655.014,33440.607,35575.525,32163.36,34838.703,35371.469,32969.881,35565.577,33689.514,33996.278,34865.039,31887.074,34059.284,32633.106,35693.435,34777.08,31622.159,34652.388
2018-01-17 09:00:00,1,17,9,35323.553,34280.865,35354.252,30848.875,33921.872,34878.651,34909.261,32661.588,32403.877,34325.014,32051.504,34932.041,34462.689,34463.281,34991.563,33791.794,34500.902,37498.121,36761.879,33804.409,35391.313,32365.187,34921.409,35685.7,32839.815,35643.087,34118.361,34397.224,34605.53,32111.816,34142.024,32430.556,35657.766,34570.645,31366.144,34749.784
2018-01-17 10:00:00,1,17,10,34888.577,33703.696,35073.219,29945.544,33455.266,34274.357,34340.065,31906.043,31778.599,33641.292,31591.15,34458.796,33913.679,33674.7,34474.974,32633.749,33822.666,36988.382,36288.007,33415.346,34703.681,31927.131,34646.101,35246.801,32291.272,35225.0,33703.767,34059.144,33797.369,31615.403,33542.757,31737.022,35175.249,33617.361,30580.764,34222.734
2018-01-17 11:00:00,1,17,11,33101.007,31992.878,33222.399,28225.96,31631.666,32383.922,32628.335,30147.957,30214.847,31775.339,30149.779,32572.023,32349.566,31674.098,32857.443,30195.682,32001.044,34839.224,34481.46,31914.591,32727.201,30398.653,32893.877,33576.971,30708.713,33705.325,32090.005,32521.976,31884.285,29992.28,31775.199,30055.506,33100.384,31282.043,28851.611,32625.336
2018-01-17 12:00:00,1,17,12,33000.03,31720.045,32975.448,28000.84,31273.111,32055.404,32317.92,29952.092,30040.7,31441.124,30074.536,32329.816,32184.357,31179.553,32593.6,29848.815,31728.506,34431.959,34469.058,31938.006,32356.812,30368.699,32588.435,33471.35,30561.603,33356.001,31866.299,32394.938,31662.178,29976.294,31425.414,29881.335,32755.048,31158.513,28726.134,32456.06
2018-01-17 13:00:00,1,17,13,33418.445,31906.728,33309.826,28256.245,31538.799,32400.649,32467.093,30316.008,30286.865,31657.458,30500.231,32709.506,32439.45,31442.938,32870.858,30581.154,32015.067,34595.332,34872.52,32500.416,32681.912,30914.233,32855.993,33920.271,30884.243,33503.854,32214.784,32876.794,32061.891,30576.439,31621.819,30275.225,33080.776,31947.406,29130.866,32806.64
2018-01-17 14:00:00,1,17,14,33373.43,32070.945,33203.641,28249.935,31402.273,32377.294,32333.391,30298.482,30152.189,31470.455,30446.631,32637.009,32283.299,31447.344,32829.37,30648.354,31854.919,34482.872,34727.886,32407.35,32648.211,30865.807,32716.651,33768.086,30767.39,33322.537,32033.082,32764.151,31958.589,30546.42,31500.533,30242.91,33019.361,31884.081,29125.437,32769.119
2018-01-17 15:00:00,1,17,15,33474.105,32410.664,33328.27,28571.075,31669.117,32535.981,32687.428,30647.841,30366.86,31504.458,30651.692,32854.557,32427.697,31729.757,33102.515,30895.473,32018.95,34671.43,34863.541,32404.111,32856.39,30918.791,32886.495,33738.891,30879.022,33471.377,31995.129,32713.243,32202.479,30580.453,31726.878,30361.147,33200.843,32072.866,29353.099,32951.218
2018-01-17 16:00:00,1,17,16,34295.642,33370.762,34088.604,29810.688,32840.727,33337.805,33939.348,31789.927,31303.858,32130.121,31435.339,33930.865,33375.959,32655.016,34081.636,32043.135,32906.07,35639.538,35689.07,32688.813,33768.828,31225.877,33930.964,34223.129,31727.279,34508.0,32376.692,32970.283,33138.89,30793.539,32742.119,31076.699,34051.043,33020.651,30095.794,33878.377
2018-01-17 17:00:00,1,17,17,34051.356,33472.032,33914.144,29942.526,33059.14,33287.134,34095.596,31843.093,31363.53,32000.861,31394.996,33975.924,33408.859,32578.821,33979.455,31327.929,32962.685,35651.55,35636.09,32139.047,33695.393,30798.118,33983.658,33827.761,31722.023,34316.932,31947.32,32380.839,33124.81,30244.351,32805.556,30957.734,33986.33,32835.477,29957.569,33779.268
2018-01-17 18:00:00,1,17,18,33097.197,32700.226,33049.132,29524.281,32049.95,32493.584,33090.107,31165.736,30654.391,31201.874,30725.822,32957.187,32574.362,31849.678,32936.905,30389.196,32248.546,34836.047,34826.43,31186.696,32865.181,29994.267,32972.575,32832.202,30902.947,33369.211,30984.395,31398.12,32272.099,29399.669,32012.721,30201.453,33115.181,31976.635,29349.811,32797.691
2018-01-17 19:00:00,1,17,19,31262.884,30781.418,31204.782,27958.339,30485.163,30872.81,31336.52,29666.403,28917.021,29298.863,28843.525,31288.391,30774.523,30307.314,31160.019,29144.833,30571.487,33228.265,33095.992,29355.692,31218.676,28302.245,31258.369,30908.121,28952.312,31573.646,29256.37,29558.897,30624.952,27460.72,30340.149,28481.142,31326.412,30396.056,27607.199,30770.394
2018-01-17 20:00:00,1,17,20,28872.836,28666.526,29243.853,26019.447,28546.344,28710.068,28945.998,27768.301,26826.188,27301.316,26876.858,29172.246,28499.066,28367.053,28954.664,27329.512,28375.315,31213.838,31015.189,26931.504,29008.963,26390.495,29248.506,28469.15,26998.958,29289.53,27299.404,27313.539,28304.51,25553.644,28460.549,26536.838,29183.82,28136.675,25783.22,28453.169
2018-01-17 21:00:00,1,17,21,26411.467,26231.904,26833.654,23613.005,26121.024,26333.427,26301.233,25333.8,24333.198,24828.523,24426.585,26638.522,25810.041,26022.159,26437.875,25128.25,25933.124,28633.176,28341.879,24383.977,26588.47,23988.401,26881.413,25854.459,24571.063,26800.373,24908.439,24840.404,25822.146,23173.481,25855.488,24119.144,26494.639,25671.935,23481.561,25925.792
2018-01-17 22:00:00,1,17,22,24611.278,24448.792,25038.501,21932.134,24317.062,24558.325,24447.353,23534.368,22649.991,23030.438,22667.204,24807.823,24080.397,24290.741,24620.4,23604.987,24215.424,26792.584,26470.398,22588.75,24589.863,22247.213,25161.429,24005.502,22878.806,25029.442,23235.109,23131.876,24078.166,21515.763,24051.125,22467.631,24738.43,23918.095,21818.791,24091.297
2018-01-17 23:00:00,1,17,23,23120.962,22941.941,23547.79,20453.756,22801.002,23092.44,22816.074,22040.664,21146.893,21546.44,21181.23,23273.93,22556.132,22639.574,22993.272,22133.199,22517.039,25191.702,24737.083,21050.64,23113.809,20806.961,23718.243,22369.539,21359.011,23476.065,21785.049,21604.177,22539.238,20055.192,22569.105,20992.554,23212.753,22343.848,20426.462,22565.865
2018-01-18 00:00:00,1,18,0,21892.888,21878.575,22458.81,19488.544,21533.803,22076.675,21581.069,20841.99,19915.818,19736.339,20730.229,22036.566,21684.864,21597.617,21987.33,21110.261,21664.891,23763.086,23218.284,19444.003,22259.444,19695.663,22812.821,21193.824,20379.668,22442.414,20695.472,20760.274,21460.904,19153.739,21275.475,19741.092,22070.181,21273.952,19321.81,21594.22
2018-01-18 01:00:00,1,18,1,21074.468,21053.451,21746.618,18955.939,20991.167,21374.667,20677.666,20310.554,19377.484,19420.175,20178.088,21341.223,20931.54,20826.292,21164.928,20384.261,20823.855,22911.069,22436.029,18890.131,21375.602,19304.702,22103.692,20275.735,19853.251,21621.474,20213.69,20006.155,20525.123,18653.237,20701.16,19238.79,21331.849,20356.526,19109.298,20768.309
2018-01-18 02:00:00,1,18,2,20756.244,20690.51,21447.141,18686.186,20739.511,21131.632,20329.129,20058.021,19101.18,19172.223,19936.46,21078.855,20737.978,20535.83,20915.006,20150.028,20573.941,22639.477,22132.371,18634.43,21137.92,19118.014,21882.23,19974.258,19593.297,21355.972,20006.798,20006.251,20202.294,18436.159,20422.587,19004.596,21084.262,20054.125,18911.087,20516.303
2018-01-18 03:00:00,1,18,3,20972.83,20890.145,21680.47,18959.023,21024.304,21444.427,20724.428,20340.889,19294.949,19447.074,20241.943,21373.373,21093.488,20781.79,21182.31,20437.816,20861.208,22875.769,22385.008,18910.965,21472.839,19383.521,22196.82,20238.184,19874.544,21645.005,20344.318,20078.708,20438.541,18744.802,20681.982,19292.509,21382.679,20312.596,19248.426,20812.293
2018-01-18 04:00:00,1,18,4,22646.595,22576.356,23371.621,20477.739,22729.054,23256.408,22402.818,22055.322,20968.689,20879.331,21771.391,23128.65,22924.851,22613.658,22896.135,22342.142,22611.749,24547.582,24060.572,20285.826,23328.71,21162.465,24083.394,21978.723,21312.657,23407.849,22113.831,21837.478,22154.648,20178.738,22451.386,20963.453,23142.796,22126.003,20735.036,22554.866
2018-01-18 05:00:00,1,18,5,26711.685,26726.204,27313.795,24441.176,26794.279,27350.425,26542.465,26119.133,24976.153,24909.498,25923.771,27226.579,27213.195,26800.724,27028.714,26612.799,26800.395,28244.7,27881.442,24268.588,27570.968,25312.731,28268.273,26127.24,25426.566,27516.234,26253.873,26078.206,26297.392,24138.234,26527.326,24975.737,27224.467,26334.222,24756.072,26798.405
2018-01-18 06:00:00,1,18,6,31183.428,31210.211,31658.103,28685.926,30995.814,31654.271,31087.007,30249.844,29126.049,29281.257,30484.325,31603.612,31827.41,31402.184,31577.615,31051.011,31441.765,32463.975,32063.834,28392.226,32262.654,29624.637,32636.948,30761.688,29895.305,32051.088,30305.382,30698.524,30857.909,28189.198,30685.713,29086.794,31673.857,30916.048,29135.88,31450.413
2018-01-18 07:00:00,1,18,7,33743.538,33749.304,34227.644,31067.386,33500.33,34124.235,33601.754,32673.141,31512.742,31626.332,33089.723,34124.823,34369.464,33900.0,34141.474,33587.562,34023.726,34988.126,34598.865,31065.033,34798.062,32115.901,35144.912,33281.465,32399.937,34616.853,32849.989,33343.714,33286.397,30805.995,33139.425,31510.575,34223.196,33408.05,31576.218,34093.808
2018-01-18 08:00:00,1,18,8,34993.129,34806.902,35107.588,31775.232,34166.877,34854.508,34584.064,33398.109,32476.853,32322.752,33935.584,34946.208,34877.256,34651.865,35208.497,34049.959,34840.69,36157.937,35694.976,31934.781,35405.126,32674.855,35733.139,34303.235,33138.014,35398.9,33796.763,34250.711,34216.729,31734.423,33978.353,32361.02,35012.956,34261.701,32208.875,34872.787
2018-01-18 09:00:00,1,18,9,35343.755,34867.598,35143.141,31571.087,33805.694,34605.86,34646.454,33196.609,32755.469,32082.589,34039.228,34815.789,34578.64,34681.682,35717.166,33427.296,34884.609,36360.661,36019.624,32111.678,35405.348,32282.862,35502.045,34536.419,32935.395,35288.855,33655.735,34365.715,34271.768,31987.028,33872.339,32310.148,34923.872,34237.368,31885.6,34811.402
2018-01-18 10:00:00,1,18,10,34915.752,34135.906,34713.851,30625.809,33017.029,34001.785,33880.817,32365.829,32330.522,31204.296,33455.441,34247.461,33913.976,34042.574,35401.637,32219.255,34128.253,35978.319,35813.088,31558.066,34655.026,31248.4,34798.587,33923.418,32228.274,34947.292,33042.96,33879.564,33546.608,31522.764,33223.491,31570.94,34330.809,33501.558,30871.824,34474.668
2018-01-18 11:00:00,1,18,11,33156.585,32167.788,32642.205,28366.876,30542.516,31850.905,31850.823,30368.7,30774.669,29310.378,31783.447,32152.648,31757.342,32286.815,33895.448,29828.234,32178.075,33923.293,34207.131,29996.351,32507.397,29119.634,32850.333,32124.57,30500.696,33113.352,31338.637,32254.746,31646.197,30023.329,31438.799,29715.672,32098.231,31635.743,28777.664,32778.187
2018-01-18 12:00:00,1,18,12,32766.886,31680.752,32197.662,28336.085,30132.122,31399.434,31475.706,29937.92,30555.144,29028.252,31566.896,31719.615,31493.061,32067.4,33768.566,29508.254,31792.773,33770.395,34238.47,29779.485,32105.289,28952.007,32810.336,32018.062,30285.037,32823.485,31063.977,32019.918,31265.01,30013.402,31200.868,29386.613,31777.551,31463.13,28417.048,32514.049
2018-01-18 13:00:00,1,18,13,32960.5,31718.722,32478.972,28957.176,30750.062,31982.796,31774.863,30224.037,30886.876,29267.707,31923.205,32046.137,32160.587,32401.088,34126.585,30087.942,32096.824,33947.123,34647.36,29895.881,32705.704,29441.702,33151.019,32532.304,30625.604,33074.356,31352.906,32179.888,31510.178,30547.996,31580.2,29631.181,32432.502,31926.962,28730.228,32795.259
2018-01-18 14:00:00,1,18,14,32666.121,31368.869,32384.438,28854.904,30701.789,31903.938,31637.339,30187.54,30683.723,29232.656,31896.989,31887.472,32169.935,32161.334,33970.727,30099.876,31994.948,33812.222,34593.296,29532.925,32669.52,29463.342,33079.395,32376.568,30624.245,32996.165,31306.102,31970.628,31299.012,30542.482,31533.545,29484.802,32373.544,31836.921,28752.797,32720.356
2018-01-18 15:00:00,1,18,15,32504.121,31462.308,32635.762,29098.247,31064.765,32161.47,31689.779,30412.694,30572.84,29463.69,32026.671,32023.095,32403.357,32212.266,33982.641,30351.869,32146.977,33917.045,34598.104,29640.013,32837.963,29732.44,33291.008,32402.291,30812.224,33218.13,31523.612,32200.003,31344.522,30653.123,31624.414,29526.68,32559.329,31906.545,29036.268,32882.924
2018-01-18 16:00:00,1,18,16,32746.241,32372.579,33838.498,30221.134,32687.69,33587.235,32192.268,31223.42,30720.517,30377.421,32738.997,32958.192,33424.923,32985.773,34506.702,31246.336,32945.851,34817.24,35133.658,30441.493,33725.141,30561.1,34275.562,32882.297,31468.075,34320.39,32457.666,33283.372,31855.631,31016.705,32240.969,30062.71,33654.038,32257.36,29924.745,33774.677
2018-01-18 17:00:00,1,18,17,32138.826,32614.147,33873.584,30436.798,32870.146,33629.923,31826.944,31231.634,30142.298,30594.033,32675.909,33136.548,33348.582,33039.355,33996.499,31169.467,32975.129,34843.747,34730.169,30493.306,33685.39,30634.486,34128.821,32601.375,31137.118,34193.843,32493.618,33549.211,31578.178,30539.436,32033.374,29886.548,33597.66,31857.748,29893.281,33704.949
2018-01-18 18:00:00,1,18,18,31403.591,31917.427,33133.898,30070.506,32037.595,32619.994,31129.373,30597.455,29334.477,30052.523,31834.704,32433.381,32520.091,32239.748,33072.058,30587.314,32274.198,33727.742,33730.918,29915.895,32917.498,30015.629,33348.265,31800.302,30263.185,33360.955,31687.466,32653.623,30774.579,29742.03,31210.665,29220.842,32815.972,31084.874,29285.473,32858.188
2018-01-18 19:00:00,1,18,19,29735.743,30256.696,31535.431,28438.485,30535.365,31100.685,29549.361,28951.981,27664.454,28283.295,30085.873,30775.239,30897.531,30468.317,31174.527,29148.704,30667.164,31992.524,31812.275,28084.764,31262.99,28320.537,31596.439,30099.064,28296.924,31593.666,29995.208,30906.638,29138.477,27774.164,29478.403,27636.298,31236.052,29451.948,27494.238,31044.644
2018-01-18 20:00:00,1,18,20,27616.041,28074.675,29491.863,26477.916,28621.111,28967.35,27465.73,27055.627,25751.844,26349.86,27827.512,28720.143,28756.061,28280.825,28864.307,27265.261,28581.916,29802.976,29536.341,26319.14,29040.371,26438.544,29469.845,27800.07,26395.938,29372.025,28061.157,28626.191,26868.064,25847.306,27562.633,25718.073,29141.72,27266.972,25613.057,28597.958
2018-01-18 21:00:00,1,18,21,25257.463,25640.908,27046.499,23995.871,26197.077,26476.707,25133.255,24646.842,23421.817,23990.586,25341.215,26263.788,26352.706,25802.285,26345.804,24980.6,26203.184,27197.059,26861.551,24036.652,26609.433,24086.45,26955.169,25305.808,24041.946,26924.364,25499.324,26065.102,24490.992,23477.852,25177.923,23423.291,26502.801,24868.895,23329.487,26108.27
2018-01-18 22:00:00,1,18,22,23502.951,23912.304,25243.462,22171.54,24391.318,24640.145,23399.083,22989.364,21834.67,22327.214,23651.388,24443.791,24407.164,24002.314,24621.452,23324.141,24272.741,25307.49,24929.175,22412.548,24643.398,22522.028,25078.645,23502.883,22287.084,25213.23,23804.671,24169.677,22810.024,21880.689,23509.146,21867.68,24810.581,23126.819,21791.449,24365.467
2018-01-18 23:00:00,1,18,23,22077.153,22403.792,23731.78,20580.333,22877.439,23123.135,21914.15,21453.502,20381.332,20881.855,22111.675,22898.941,22895.062,22483.94,23059.383,21883.398,22738.108,23742.83,23316.092,20983.741,23095.177,21117.566,23444.951,21941.371,20806.773,23667.846,22333.383,22548.432,21318.418,20401.811,21969.931,20448.181,23156.083,21644.981,20396.141,22807.093
2018-01-19 00:00:00,1,19,0,21267.229,21373.187,22527.897,19242.033,21582.958,21990.099,21077.337,20234.555,19188.316,20029.996,21166.959,21658.951,21930.861,21489.819,22113.342,20237.253,21836.218,22564.749,21766.202,19956.956,22122.576,19971.841,22091.651,20958.001,19885.786,22802.947,21301.028,21488.752,20358.036,19599.382,20712.145,19454.8,21987.16,20727.544,19579.735,21826.177
