Date,Month,Day,Hour,WS01,WS02,WS03,WS04,WS05,WS06,WS07,WS08,WS09,WS10,WS11,WS12,WS13,WS14,WS15,WS16,WS17,WS18,WS19,WS20,WS21,WS22,WS23,WS24,WS25,WS26,WS27,WS28,WS29,WS30,WS31,WS32,WS33,WS34,WS35,WS36
2018-01-11 00:00:00,1,11,0,19600.42901,19649.80805,22879.9345,19828.06443,19990.78151,19221.29486,20327.53628,18557.37963,20446.43085,19406.33171,18231.33953,19691.31886,19290.09474,20126.59874,23779.33157,17586.72549,19805.97798,22322.25278,21268.46166,21286.37008,21596.82272,18388.93957,22019.4882,18831.9274,19142.20005,20211.26688,19340.68001,24453.38586,19699.97516,19253.73955,19291.67598,18400.41345,21703.77955,19922.71214,18977.36237,18634.24628
2018-01-11 01:00:00,1,11,1,19327.82279,19300.74322,22603.7091,19468.56479,19666.17802,18888.11218,20018.78073,18249.57598,20166.43054,19101.18028,17959.2154,19341.31448,18973.15364,19859.37161,23506.06631,17269.49616,19510.29224,22025.05288,20970.2582,21015.52766,21288.54908,18074.59924,21757.744,18547.09682,18858.35693,19960.34983,18993.21653,24134.80157,19384.54959,18949.07108,18922.05783,18108.4748,21399.70728,19558.31888,18675.9589,18293.55919
2018-01-11 02:00:00,1,11,2,19369.89961,19303.63698,22638.55504,19459.93882,19679.64074,18910.89078,20052.51877,18308.93072,20209.75689,19152.77495,18043.16497,19329.63372,18999.24708,19908.81245,23524.27801,17315.62915,19553.12597,22038.10857,20995.4863,21059.52757,21280.16946,18117.63467,21797.0242,18604.11011,18934.1803,20032.89664,19003.40764,24106.76626,19429.38588,18988.98944,18919.99949,18171.29627,21415.32671,19549.4326,18720.56579,18326.08838
2018-01-11 03:00:00,1,11,3,19715.3608,19598.03806,22986.86158,19753.99932,20017.81804,19230.36442,20419.91561,18676.37234,20558.8292,19515.88479,18424.92262,19635.04529,19330.03081,20274.41978,23881.03261,17642.1222,19902.2011,22365.98213,21336.84911,21458.55968,21611.34398,18458.61988,22165.91827,18952.58271,19312.67577,20418.94307,19323.31133,24404.89013,19773.30785,19338.38704,19210.98644,18537.01386,21767.98333,19844.95638,19075.83778,18644.70996
2018-01-11 04:00:00,1,11,4,20673.53387,20511.67622,24013.39286,20661.50831,20980.87702,20165.74063,21416.05517,19663.31475,21531.8362,20508.82227,19417.95069,20565.09806,20279.96822,21259.18907,24871.95348,18583.18871,20869.66303,23314.87189,22310.40701,22495.79197,22568.76016,19413.3599,23175.00489,19902.48351,20306.00433,21431.68677,20262.08056,25343.52199,20731.25338,20306.3481,20110.80224,19514.44161,22756.24894,20752.45279,20046.44474,19575.89132
2018-01-11 05:00:00,1,11,5,23733.35739,23529.08183,27126.36945,23640.544,24028.97777,23199.57568,24442.61477,22710.45638,24567.03319,23574.30025,22458.46153,23611.47034,23321.27627,24317.25273,27935.01895,21630.97432,23925.96051,26356.20973,25365.72823,25608.07195,25621.88685,22462.09908,26256.43985,22942.84462,23366.13769,24537.79213,23288.73314,28352.8251,23773.09127,23353.88327,23110.65986,22566.74816,25829.28746,23738.33179,23101.03326,22596.59188
2018-01-11 06:00:00,1,11,6,25759.19372,25494.4047,29271.92977,25515.54823,26004.87202,25158.34961,26340.81237,24623.49047,26537.1181,25568.86665,24345.67062,25627.02299,25303.74151,26307.30033,30003.96616,23573.57046,25924.61979,28392.09206,27390.68654,27693.25692,27658.4489,24427.66895,28328.73446,24903.42865,25317.74776,26610.41578,25217.80565,30370.48913,25722.35949,25310.01385,25010.5177,24503.82518,27872.43927,25626.53475,25068.93393,24513.62099
2018-01-11 07:00:00,1,11,7,26644.89299,26309.29702,30201.21715,26204.49264,26809.89318,25968.51779,26989.03557,25324.76653,27333.23269,26370.84814,25013.91683,26474.15991,26121.62068,27131.16002,30931.25253,24320.02095,26764.02126,29282.33936,28260.19289,28601.40106,28533.89439,25219.13814,29215.0233,25692.82806,26067.22788,27526.23267,25970.99785,31214.8038,26479.98239,26083.41323,25724.7807,25237.86229,28755.23227,26328.5848,25859.74979,25214.88665
2018-01-11 08:00:00,1,11,8,27166.2066,26709.8506,30685.01438,26471.63192,27223.93082,26384.66847,27229.76313,25589.68065,27793.72378,26780.93816,25292.26832,26904.75678,26537.92151,27608.02904,31515.23309,24630.79457,27214.38549,29830.9323,28770.61121,29160.6233,29088.3647,25586.14809,29766.388,26065.41076,26383.27985,28102.0557,26310.0161,31722.75032,26822.62262,26453.35989,26009.0486,25541.75847,29301.8442,26610.09032,26253.41988,25448.15066
2018-01-11 09:00:00,1,11,9,27085.54523,26659.24945,30225.72902,26331.34785,27107.05694,26364.29254,27039.41542,25447.91676,27742.8472,26718.15747,25185.73181,26823.18754,26494.4058,27530.82596,31393.31556,24550.22022,27161.55783,29779.64354,28688.00864,29060.88876,28989.95177,25520.26662,29647.73602,26005.69135,26239.85007,28093.72117,26224.08114,31483.69137,26736.71935,26357.13156,25923.05486,25411.10951,29231.43006,26489.58502,26176.68804,25269.85046
2018-01-11 10:00:00,1,11,10,27177.36309,26795.32126,30093.04905,26427.01532,27158.50051,26534.97648,27103.36393,25544.9756,27873.52163,26854.02186,25322.19022,26916.11326,26629.53484,27620.91999,31334.82257,24708.2649,27278.23268,29881.73605,28767.41516,29086.46831,29051.96266,25658.24265,29669.39673,26141.19475,26301.73932,28238.50271,26348.04254,31409.77318,26866.85536,26461.76655,26075.23043,25493.13637,29313.73298,26602.56631,26293.74886,25319.67451
2018-01-11 11:00:00,1,11,11,27161.09701,26837.32418,29976.39032,26453.7431,27153.34452,26581.2088,27098.3115,25597.98591,27866.6181,26879.63556,25353.6531,26908.39131,26662.35321,27616.1875,31180.52009,24789.97614,27295.07809,29877.78817,28742.20604,29043.44812,29012.45264,25718.32228,29595.88541,26184.19862,26304.47162,28259.76495,26381.66137,31261.26183,26916.65888,26466.86559,26148.80331,25506.48311,29284.70251,26642.3044,26319.17196,25337.40873
2018-01-11 12:00:00,1,11,12,27011.25886,26715.53393,29853.87446,26331.80438,27064.1028,26455.13584,26962.83149,25541.06309,27698.41334,26740.6865,25205.75381,26757.27108,26537.81792,27484.09315,30942.83224,24727.43679,27174.54314,29746.61209,28584.48558,28937.38662,28854.9855,25649.43517,29420.93901,26074.96764,26196.93718,28142.7561,26262.05533,31019.02581,26823.09331,26327.12107,26070.0425,25383.15567,29132.1597,26533.37248,26203.82477,25226.66234
2018-01-11 13:00:00,1,11,13,26457.23382,26221.72133,29413.4963,25910.15137,26610.80952,25939.8491,26481.71188,25188.83386,27075.90718,26204.51505,24738.80062,26221.19187,26011.96233,26924.07497,30258.64935,24352.63724,26640.77673,29152.47859,27996.07745,28403.55045,28245.12394,25235.12845,28791.8441,25601.11823,25788.48329,27547.01252,25804.97557,30339.10203,26374.2547,25835.83173,25676.6023,24950.1477,28524.47093,26116.39941,25725.76259,24881.73961
2018-01-11 14:00:00,1,11,14,26273.62114,26102.01257,29390.36609,25845.11395,26497.52292,25808.88496,26352.10747,25184.29973,26810.81577,26053.02281,24659.86212,26067.54128,25866.28185,26731.51752,30002.41649,24337.1203,26482.61411,28948.73594,27784.16503,28237.74479,28024.12535,25170.31734,28571.91194,25502.10217,25737.96684,27346.32144,25706.24695,30061.08545,26292.15628,25712.6198,25640.32839,24882.14516,28305.56869,26062.9446,25613.82635,24887.64551
2018-01-11 15:00:00,1,11,15,26997.61327,26844.48839,30230.6345,26585.94036,27240.49574,26531.31118,27060.51834,26001.58078,27438.30749,26777.66107,25397.68387,26784.90979,26615.72766,27446.60586,30770.50447,25153.9332,27222.68774,29718.31077,28501.66641,29038.00356,28794.30879,25944.71844,29340.2883,26271.03067,26515.99846,28119.85006,26425.69684,30756.81061,27068.83443,26436.78005,26415.91917,25634.35293,29049.44235,26837.01887,26366.16669,25657.02078
2018-01-11 16:00:00,1,11,16,27022.84066,26884.78678,30287.14326,26591.30377,27238.84644,26549.47273,27044.38386,26072.11468,27345.12479,26795.47354,25411.00976,26800.84438,26662.89197,27458.45929,30857.48071,25247.15482,27251.3599,29811.96494,28534.67828,29136.58616,28917.95218,25982.89227,29427.93585,26329.95405,26563.67529,28218.45529,26415.27184,30782.88757,27129.17665,26444.26034,26462.13246,25657.95218,29114.61581,26895.65334,26403.82114,25694.62499
2018-01-11 17:00:00,1,11,17,26735.66797,26635.7436,29926.25,26317.96,26932.19349,26291.04582,26762.5219,25851.94347,26985.00403,26525.03682,25153.79616,26520.23207,26412.08467,27162.13341,30566.45048,25054.37835,26986.81197,29540.73981,28239.04906,28854.61638,28679.81313,25733.82088,29151.45693,26105.60165,26318.98612,27958.11323,26131.12666,30451.8298,26891.02895,26169.8965,26218.74913,25397.08689,28830.14582,26671.28827,26149.37544,25460.37972
2018-01-11 18:00:00,1,11,18,26521.4352,26434.09724,29666.92339,26098.56802,26694.61193,26091.64943,26565.7054,25697.82336,26720.62746,26310.66461,24950.92518,26291.45082,26212.44491,26940.69968,30333.62381,24909.01624,26784.45334,29335.67138,28003.41694,28620.37904,28516.07773,25544.2654,28923.35335,25938.88963,26129.31416,27765.84224,25913.92274,30166.09833,26709.30358,25962.39579,26017.55331,25191.33075,28609.76625,26505.28417,25956.29462,25267.12173
2018-01-11 19:00:00,1,11,19,25922.35721,25821.03374,29149.82444,25444.4105,26062.38596,25481.48846,25997.95585,25152.94421,26064.27492,25692.99514,24314.46562,25647.38083,25616.37307,26346.30176,29773.17975,24346.46277,26198.64291,28796.52528,27409.60024,28052.99375,28028.09232,24935.75798,28357.14644,25369.16504,25518.73925,27241.75528,25270.54626,29517.56257,26121.6506,25336.50913,25383.98192,24558.84802,28039.31494,25928.39662,25356.1873,24618.47191
2018-01-11 20:00:00,1,11,20,24440.93944,24316.73433,27711.48825,23894.07762,24554.98211,23976.74022,24535.67593,23723.05858,24509.84085,24191.34843,22774.26059,24119.93458,24140.28854,24868.7144,28355.86124,22889.44521,24729.99785,27392.31284,25951.74538,26585.97551,26655.42177,23434.37299,26916.49268,23915.84425,24011.50174,25851.7793,23728.95889,27998.74266,24646.52488,23812.29229,23850.48231,23027.15751,26591.68964,24452.1044,23864.7534,23064.78011
2018-01-11 21:00:00,1,11,21,23006.91637,22873.39297,26273.04064,22429.69782,23124.81875,22540.63799,23103.41373,22358.25299,23026.74129,22749.26074,21327.94296,22667.71947,22721.16537,23431.305,26943.31968,21495.2773,23300.11014,26012.44881,24527.4002,25125.7438,25270.20304,21998.11432,25484.00131,22517.85082,22571.65388,24482.40955,22277.24019,26496.99621,23223.22826,22362.52488,22401.92485,21587.88792,25172.13747,23036.94093,22432.92582,21621.94166
2018-01-11 22:00:00,1,11,22,21379.57564,21275.65457,24499.79831,20870.08184,21531.80712,20968.98702,21481.8543,20815.25551,21401.56139,21149.83889,19788.72062,21073.62935,21121.84094,21780.41518,25204.63773,19948.67813,21674.29305,24327.46931,22870.62854,23359.87457,23566.5448,20420.2657,23744.31608,20940.06887,20991.59356,22817.28901,20724.80379,24738.38103,21632.10029,20782.59519,20849.34818,20048.9426,23474.87002,21462.8707,20839.56962,20119.59263
2018-01-11 23:00:00,1,11,23,20339.00975,20108.26569,23604.51485,19617.91413,20500.61788,19778.72871,20323.85627,19769.56877,20194.79967,20033.5619,18569.55663,19893.08256,20039.84301,20757.75813,24308.518,18899.26996,20628.3398,23405.83252,21884.39636,22322.10766,22675.53901,19318.89217,22739.02328,19883.51932,19882.89951,21920.56574,19574.78381,23642.44509,20535.21991,19653.30606,19692.67086,18900.72296,22505.64261,20361.64974,19745.15622,18874.06118
2018-01-12 00:00:00,1,12,0,19818.27475,19524.8894,23218.06638,18994.07053,19994.0241,19206.91766,19734.71511,19285.12281,19602.8506,19457.02739,17950.69877,19301.9882,19499.55731,20224.45577,23887.18238,18354.03887,20092.91785,23009.55355,21402.98562,21806.19213,22294.22698,18756.16851,22264.66838,19363.16932,19302.43046,21513.71563,18989.23217,23084.86917,19998.04677,19064.14493,19107.55102,18309.92395,22049.17249,19790.09755,19199.79122,18227.54918
2018-01-12 01:00:00,1,12,1,19508.66371,19199.16523,22957.52003,18649.43695,19698.4048,18881.10728,19389.61515,19019.47591,19274.66255,19122.87701,17614.16137,18963.06063,19187.98209,19886.14223,23575.65969,18050.21582,19769.30354,22774.73838,21104.9451,21453.87789,22038.51479,18441.50737,21948.04215,19068.63916,18964.31473,21252.75491,18672.49927,22704.31988,19687.86744,18727.00437,18792.57654,17984.87098,21752.51231,19449.88527,18885.97527,17876.58204
2018-01-12 02:00:00,1,12,2,19521.58301,19229.25656,23010.46181,18679.53087,19751.74243,18915.45289,19409.80387,19082.16936,19307.91284,19149.15587,17651.39876,18982.78242,19220.12273,19874.13624,23554.81997,18097.75181,19779.99867,22840.56606,21130.23707,21405.59419,22091.72427,18488.18898,21933.1415,19125.79454,18983.1651,21294.08921,18715.43016,22653.75232,19721.46654,18748.25598,18841.05868,18022.5029,21769.70786,19457.80995,18921.11722,17897.93788
2018-01-12 03:00:00,1,12,3,19840.65645,19560.53161,23398.84812,19011.72538,20150.07864,19260.91338,19757.12666,19452.30017,19655.40893,19487.39947,17981.20734,19313.65643,19555.3462,20176.18629,23881.64025,18444.18759,20099.02555,23253.28987,21478.42736,21689.8114,22490.68546,18851.55502,22257.92988,19508.81623,19309.07361,21682.38084,19060.49005,22938.22508,20067.38784,19078.28492,19185.86122,18363.72566,22123.56709,19770.00861,19272.8548,18198.29087
2018-01-12 04:00:00,1,12,4,20773.66893,20510.13074,24436.22087,19957.31532,21183.71993,20225.67115,20746.19366,20435.04866,20623.29769,20463.31884,18914.23304,20268.32808,20513.30682,21099.65135,24855.98044,19408.67696,21038.40215,24303.66203,22450.72351,22603.90132,23534.52689,19837.94291,23215.28795,20521.09128,20254.82315,22716.51579,20019.08962,23851.54063,21036.77569,20027.80915,20142.04516,19318.91077,23112.65867,20696.44585,20243.07585,19107.2233
2018-01-12 05:00:00,1,12,5,23814.83846,23544.95961,27488.94172,22991.82251,24255.14844,23287.80607,23821.45098,23465.95734,23666.06216,23509.46767,21947.64216,23322.30355,23566.94377,24104.57949,27898.91127,22469.75571,24061.40912,27427.3295,25526.78025,25610.19463,26657.81836,22906.33154,26255.90251,23608.64751,23284.27678,25821.31407,23059.81578,26845.46359,24093.13252,23073.49156,23185.08686,22359.21859,26183.83999,23717.78973,23301.23414,22103.46502
2018-01-12 06:00:00,1,12,6,25835.8753,25508.91484,29505.55091,24934.22903,26216.3425,25280.39771,25819.92551,25377.32783,25601.72936,25469.27747,23889.85139,25311.47522,25581.30459,26048.38002,29943.59466,24479.37742,26039.52036,29563.43891,27614.81706,27605.45283,28787.97217,24894.84677,28315.70291,25625.36487,25225.70779,27922.59123,25003.3432,28813.20359,26091.53355,25050.47747,25143.27808,24303.99396,28234.46457,25671.76083,25289.83987,23992.86748
2018-01-12 07:00:00,1,12,7,26740.69332,26303.80236,30190.01798,25708.82696,26955.27178,26140.76404,26649.17041,26074.32555,26359.52499,26253.65756,24638.12405,26161.46844,26449.92001,26840.2089,30848.17466,25333.34914,26866.865,30574.97228,28572.80673,28468.20211,29754.78411,25713.2245,29220.20022,26473.80643,25990.30664,28875.23247,25763.73159,29628.18568,26931.11931,25870.20627,25918.51235,25058.91177,29128.36499,26459.21397,26113.67677,24673.56195
2018-01-12 08:00:00,1,12,8,27289.74342,26693.54783,30567.09517,26065.50035,27312.98717,26623.00762,27061.81936,26402.56843,26710.15204,26654.38371,24969.69585,26618.08963,26948.04451,27248.51906,31434.17451,25771.77598,27310.7781,31287.29626,29191.23654,28992.77599,30398.43378,26113.7927,29798.02356,26923.10334,26328.44369,29501.24178,26104.78819,30100.29678,27393.79249,26282.62945,26273.86119,25386.82698,29693.68584,26842.02986,26545.54777,24919.30981
2018-01-12 09:00:00,1,12,9,27301.14462,26628.00037,30275.4382,26007.58297,27182.08757,26619.48912,26979.01403,26308.37506,26631.86387,26615.21714,24925.35726,26619.26802,26937.71988,27170.51132,31314.92566,25745.4429,27265.96982,31241.49657,29204.02263,28921.07979,30291.34866,26048.61291,29737.59321,26835.95676,26210.74505,29385.33413,26018.68188,30001.04229,27366.73468,26245.45724,26196.33179,25295.07202,29616.99968,26779.13527,26485.84926,24794.5549
2018-01-12 10:00:00,1,12,10,27445.98013,26749.46851,30225.15566,26175.28371,27260.04576,26797.03461,27074.21199,26424.23779,26756.15914,26767.72342,25133.33367,26798.47435,27077.35926,27277.64669,31283.94237,25883.8339,27398.32115,31328.22132,29342.63233,28993.18182,30279.25536,26157.5844,29785.86344,26889.33947,26296.2429,29450.09147,26149.48794,30067.58958,27513.05712,26407.83308,26332.73115,25429.42848,29688.48248,26905.67754,26607.14773,24964.4986
2018-01-12 11:00:00,1,12,11,27436.92981,26774.80996,30109.66284,26233.60159,27247.29045,26829.90105,27123.96319,26417.9204,26759.16443,26802.48129,25203.02369,26834.89486,27099.67502,27269.87755,31140.2518,25922.07173,27414.85308,31280.95669,29343.62858,28940.97375,30165.09692,26175.93588,29708.47846,26859.57582,26303.94158,29386.85102,26183.28687,30020.93123,27542.16736,26469.03494,26365.15439,25474.66655,29629.26573,26931.7705,26617.32362,25056.54838
2018-01-12 12:00:00,1,12,12,27253.95769,26659.7992,29925.23009,26146.2405,27128.43219,26699.60808,27118.52053,26251.28727,26582.44435,26668.786,25064.09025,26694.76144,26958.74531,27108.40727,30909.1424,25819.34622,27292.29969,31112.55438,29197.73267,28748.35289,29937.39849,26065.2013,29498.62163,26726.42915,26184.57972,29202.52083,26071.27154,29837.89022,27424.84428,26393.16376,26246.99152,25370.78087,29434.74567,26814.22582,26483.06255,24990.86153
2018-01-12 13:00:00,1,12,13,26604.62452,26185.7933,29313.13464,25717.05546,26638.02391,26152.82348,26810.51794,25701.4919,26068.97268,26140.60817,24586.49149,26139.91132,26383.57231,26544.6037,30213.66603,25310.73501,26746.34508,30390.39642,28537.77223,28096.73468,29235.88707,25589.63691,28807.31573,26226.74917,25740.73656,28531.68374,25620.28699,29217.47314,26876.2094,25927.92233,25770.42152,24941.00629,28765.56437,26318.70802,25960.93335,24633.90899
2018-01-12 14:00:00,1,12,14,26370.47818,26098.65153,29079.98913,25676.74933,26520.18385,26009.72091,26787.94033,25547.69351,25941.39154,25997.59401,24515.82447,25973.2168,26207.98415,26359.49494,29937.42393,25194.6006,26585.10892,30102.13281,28294.4723,27840.85732,28966.15949,25484.31228,28524.50138,26104.07702,25666.50079,28277.10008,25540.56853,28992.14623,26722.7244,25843.51939,25674.93406,24884.57242,28500.04884,26195.23556,25825.58683,24642.66875
2018-01-12 15:00:00,1,12,15,26981.59664,26806.54717,29733.45511,26428.85768,27201.39252,26706.84318,27623.10456,26191.66719,26582.99194,26642.57248,25202.89201,26622.87602,26884.50959,26975.63089,30594.31838,25900.33042,27251.83345,30805.93293,28958.34644,28445.68691,29645.34481,26176.55115,29139.44175,26804.66258,26370.62896,28951.99762,26226.44631,29606.74382,27420.99944,26577.67435,26359.40289,25581.15984,29135.58028,26870.97702,26506.52616,25381.63351
2018-01-12 16:00:00,1,12,16,26936.25658,26834.90512,29744.27533,26524.39684,27182.09207,26757.0447,27775.90673,26156.75096,26532.84952,26626.05944,25213.2908,26608.40571,26910.42125,26912.0478,30623.99134,25955.54284,27253.51771,30935.98922,28993.01362,28409.8371,29695.76794,26182.74638,29115.02192,26834.16004,26390.28699,29022.23125,26227.16481,29557.63529,27472.14776,26636.79669,26366.43525,25592.93574,29128.28659,26871.69734,26517.66138,25439.50925
2018-01-12 17:00:00,1,12,17,26662.21144,26635.34196,29397.86112,26377.53755,26911.28526,26547.9035,27616.62076,25900.61303,26260.2168,26394.93373,25005.37979,26371.65107,26699.31671,26630.9469,30354.21825,25778.70057,27017.84379,30716.58337,28739.7304,28120.44227,29454.92261,25954.61355,28811.98537,26614.39152,26177.56104,28777.04804,26001.19074,29252.61078,27270.90023,26441.58783,26148.93652,25384.80307,28829.31937,26644.84577,26293.47475,25284.99762
2018-01-12 18:00:00,1,12,18,26504.99254,26545.72685,29128.74044,26311.39035,26748.08325,26440.01188,27544.71554,25752.22574,26091.76357,26274.50272,24895.14853,26241.31947,26597.30328,26468.29772,30205.14293,25699.20835,26891.4874,30571.0408,28596.38955,27957.25614,29347.56197,25826.77586,28612.26403,26499.02369,26064.02964,28635.67977,25878.94891,29060.21614,27178.39176,26347.25908,26036.2475,25276.48921,28643.51989,26523.74972,26172.60816,25231.22481
2018-01-12 19:00:00,1,12,19,25920.02406,26018.82051,28486.10816,25778.68554,26150.9962,25901.90455,27060.30639,25156.60785,25456.90982,25712.78332,24319.05983,25669.23142,26070.09469,25870.40945,29697.524,25190.73053,26345.75031,30100.29984,28090.24901,27402.69222,28932.89505,25248.59827,28017.7,25957.98346,25490.88917,28127.98692,25306.031,28448.78757,26680.59617,25824.86234,25474.49036,24706.96403,28074.94242,25960.81013,25617.05906,24716.13932
2018-01-12 20:00:00,1,12,20,24439.5,24596.83958,26956.6521,24339.66658,24642.23461,24486.45486,25666.82682,23655.50302,23905.05601,24257.93396,22834.139,24202.061,24653.99071,24392.5682,28325.5166,23803.9862,24917.71744,28771.40238,26706.93027,25942.94334,27636.51456,23769.66702,26549.09282,24527.63312,24022.01174,26752.23111,23828.58584,26947.10857,25301.26539,24413.84076,24012.2953,23229.30444,26624.39932,24503.96207,24168.13378,23288.61138
2018-01-12 21:00:00,1,12,21,23011.43042,23207.84977,25460.14256,22945.20089,23181.77179,23139.42398,24271.32026,22222.58291,22437.56136,22850.92972,21435.62473,22790.94662,23266.48007,22981.33234,26939.76864,22450.67479,23525.41182,27396.69606,25333.12123,24491.69885,26278.39592,22339.51525,25106.2367,23122.51142,22616.27291,25371.65699,22417.0815,25478.55431,23951.56102,23043.67133,22612.53608,21828.71614,25202.42782,23099.63742,22771.75764,21923.35258
2018-01-12 22:00:00,1,12,22,21356.59202,21540.007,23671.0487,21308.14706,21489.27775,21550.52549,22516.44779,20603.26553,20827.08834,21205.10415,19876.00326,21166.91033,21598.75435,21368.10352,25156.97988,20823.88198,21863.17964,25575.35382,23597.98086,22745.04852,24503.97628,20690.21398,23349.87833,21452.45653,21002.88063,23608.84039,20814.51063,23739.43332,22288.48652,21414.47659,20999.39968,20244.60937,23455.34638,21465.24891,21141.07593,20354.74375
2018-01-12 23:00:00,1,12,23,20186.39173,20334.52179,22500.32111,20147.83324,20278.02493,20527.86679,21405.83132,19377.3802,19536.46512,19958.45716,18616.70582,19968.16913,20444.61205,20210.29331,24117.42435,19705.22357,20727.70619,24614.09733,22509.09079,21542.76895,23483.9637,19478.45363,22138.48175,20306.01214,19836.43063,22571.85682,19627.26624,22513.87144,21194.45869,20302.01078,19799.02739,19013.0435,22352.14299,20266.84598,19965.02148,19133.67121
2018-01-13 00:00:00,1,13,0,19459.31616,19580.75303,21605.14253,19394.51273,19530.79418,19781.68207,20481.63724,18717.32629,18947.93337,19260.99574,18034.5533,19271.14678,19667.05647,19523.56664,23111.29807,18945.43389,19946.58461,23513.25761,21603.77361,20693.48141,22450.85133,18773.59777,21274.40942,19526.00495,19152.78157,21602.99691,18958.24125,21684.82581,20369.27584,19541.81969,19113.35604,18375.7762,21445.14919,19547.77139,19231.59404,18499.84155
2018-01-13 01:00:00,1,13,1,19057.54408,19157.82143,21147.47093,18966.32923,19105.26157,19444.55535,20029.29617,18308.91652,18537.87336,18854.57267,17640.76907,18873.06237,19277.92555,19142.74319,22704.74132,18557.02771,19541.40197,23151.61504,21237.10015,20229.02274,22062.73943,18349.9709,20857.91085,19126.18561,18760.34541,21230.92914,18554.18184,21214.54331,19997.64298,19174.21769,18711.41385,17982.66948,21011.90997,19141.8123,18832.31372,18118.51338
2018-01-13 02:00:00,1,13,2,18955.40138,19039.70362,20999.23655,18848.54449,18991.03169,19443.31473,19907.74328,18206.58926,18446.49117,18753.89619,17547.10441,18783.37624,19198.14156,19068.34957,22632.94235,18479.28118,19443.02276,23118.08786,21183.59717,20071.22859,22006.62398,18242.39645,20747.0738,19035.58838,18675.28171,21174.57598,18452.53991,21058.05726,19933.54046,19111.84214,18615.38978,17892.14289,20896.06701,19043.50088,18747.2313,18044.91371
2018-01-13 03:00:00,1,13,3,18962.59611,19030.62734,21024.83754,18850.09964,18986.74347,19643.90867,19995.00956,18183.95017,18415.97852,18750.1629,17509.57449,18802.22279,19265.43216,19111.67911,22830.07137,18544.34876,19486.38767,23389.88749,21360.11533,20048.43848,22221.23364,18232.01119,20802.59489,19087.28938,18694.18737,21373.57332,18439.946,21032.00216,20052.27038,19200.5632,18620.0721,17881.32923,20974.27978,19058.58673,18797.75057,18060.85892
2018-01-13 04:00:00,1,13,4,19020.98985,19073.93284,21046.46597,18906.32273,19064.57217,19786.92894,20046.64265,18281.82602,18549.31219,18824.61874,17620.92018,18886.0448,19331.03349,19201.4007,22863.96424,18618.89908,19535.51499,23390.09082,21403.6098,20054.60436,22239.51157,18316.43125,20820.22264,19145.3772,18780.87122,21416.12339,18524.2478,21053.0154,20109.05165,19276.70349,18705.62822,17982.99145,20994.24733,19136.63681,18887.26259,18167.32349
2018-01-13 05:00:00,1,13,5,20066.57574,20106.28797,22061.64202,19913.59395,20110.92293,20865.6397,21085.70009,19353.73123,19625.0367,19876.88194,18680.36171,19951.06233,20370.08543,20242.3574,23879.17922,19662.21596,20570.2084,24414.21289,22456.53633,21035.13557,23256.10665,19363.45743,21838.72136,20184.83593,19830.63528,22446.3635,19571.43565,22046.27061,21140.73151,20313.39648,19754.54162,19042.71288,22000.95496,20179.2324,19934.33029,19229.31617
2018-01-13 06:00:00,1,13,6,21000.80195,21035.88381,22966.96125,20755.71001,21015.81548,21731.66591,21996.42762,20287.50583,20542.97426,20805.53529,19587.53159,20895.59745,21272.88243,21123.80942,24752.67002,20562.39146,21481.24593,25321.08052,23387.43917,21878.65592,24145.70117,20263.67511,22746.2804,21091.7529,20732.73847,23345.92409,20475.97358,22907.46612,22032.14031,21189.68705,20660.79181,19953.33272,22876.05271,21075.29198,20817.67138,20136.04115
2018-01-13 07:00:00,1,13,7,22385.06549,22404.78224,24380.59561,21934.78605,22296.44206,22999.56743,23392.27983,21574.94968,21779.4068,22146.66728,20761.29342,22289.59919,22639.8883,22387.7278,26270.04102,21901.61995,22865.64048,26986.62665,24942.8625,23130.97032,25688.48673,21510.41328,24171.66522,22454.43885,22006.86737,24885.77882,21721.29522,24185.22947,23429.24265,22503.31309,21929.54919,21181.41947,24274.85844,22357.8209,22084.91808,21372.61152
2018-01-13 08:00:00,1,13,8,23833.26884,23839.50185,25852.83347,23201.8901,23628.78264,24272.98231,24791.12198,22956.58587,23111.78097,23560.89006,22023.19512,23771.50988,24073.82408,23701.52069,27780.75552,23300.02247,24304.55574,28671.87545,26539.89637,24455.01403,27235.54272,22810.97648,25656.24103,23879.93026,23341.05884,26441.16248,23038.54509,25538.74816,24856.52169,23877.05783,23262.31163,22483.41187,25725.2612,23709.91886,23390.48512,22659.45928
2018-01-13 09:00:00,1,13,9,24459.57215,24442.55214,26432.16422,23678.2103,24144.43534,24660.86521,25280.2022,23555.69158,23658.3957,24154.82791,22533.27387,24424.61047,24661.21826,24214.15241,28308.91947,23876.24086,24907.97091,29268.61171,27161.27002,24987.89751,27736.23257,23314.38995,26239.02742,24479.63187,23877.89571,27008.78865,23574.324,26081.96694,25383.4294,24414.98539,23797.3034,23006.5361,26293.9985,24258.77269,23859.83813,23152.55574
