Date,Month,Day,Hour,WS01,WS02,WS03,WS04,WS05,WS06,WS07,WS08,WS09,WS10,WS11,WS12,WS13,WS14,WS15,WS16,WS17,WS18,WS19,WS20,WS21,WS22,WS23,WS24,WS25,WS26,WS27,WS28,WS29,WS30,WS31,WS32,WS33,WS34,WS35,WS36
2018-02-12 16:00:00,2,12,16,4104.776,3873.62,3692.106,4271.001,3769.542,3805.486,3985.286,3660.884,3791.747,4434.227,3832.77,4345.673,4229.427,4114.14,4644.566,3556.051,3728.804,4073.637,4357.587,4018.466,3923.843,3790.839,3689.454,3994.14,3886.737,4052.35,4022.872,4082.877,3982.318,3823.447,3806.903,4044.516,4017.762,3693.289,4027.911,4011.602
2018-02-12 17:00:00,2,12,17,4056.609,3876.308,3674.425,4404.786,3897.299,3813.926,3991.993,3671.854,3857.0,4481.264,3843.822,4261.246,4301.473,4171.294,4668.898,3557.199,3790.222,4081.047,4309.021,4009.669,3956.192,3863.385,3663.103,4066.645,3972.685,4076.08,3985.333,4142.633,4087.738,3844.852,3793.16,4109.209,4028.988,3712.011,4089.39,4031.782
2018-02-12 18:00:00,2,12,18,4048.285,3904.102,3699.496,4478.245,3982.722,3842.373,4006.691,3704.126,3901.175,4525.398,3882.407,4213.562,4331.919,4206.381,4682.198,3580.73,3837.212,4082.556,4256.574,4008.945,3985.108,3922.666,3686.664,4116.338,4022.307,4080.231,3955.111,4168.183,4144.693,3869.862,3818.241,4124.233,4043.91,3742.477,4107.903,4047.153
2018-02-12 19:00:00,2,12,19,3900.284,3760.547,3554.023,4345.237,3862.473,3697.738,3859.138,3573.79,3748.338,4400.662,3747.624,4017.917,4201.522,4069.599,4498.661,3454.046,3719.514,3916.195,4057.319,3846.062,3842.696,3788.995,3545.139,4007.218,3890.339,3921.856,3762.332,4031.789,4029.218,3722.472,3680.347,3979.372,3892.522,3603.421,3953.995,3899.223
2018-02-12 20:00:00,2,12,20,3750.305,3596.472,3388.633,4179.978,3685.628,3527.124,3689.994,3414.754,3559.223,4252.509,3590.516,3817.735,4064.936,3920.497,4307.495,3299.997,3580.846,3732.108,3846.529,3661.383,3672.195,3625.613,3385.868,3875.7,3737.239,3746.102,3557.367,3875.455,3889.929,3552.348,3524.187,3810.289,3719.756,3438.009,3779.404,3737.861
2018-02-12 21:00:00,2,12,21,3583.068,3420.096,3205.841,3998.339,3487.088,3341.691,3504.275,3236.95,3353.594,4087.597,3412.436,3595.399,3899.79,3739.368,4099.419,3122.54,3424.074,3532.1,3625.029,3461.803,3482.141,3445.483,3207.85,3696.805,3553.172,3554.998,3352.86,3693.174,3706.178,3372.698,3353.88,3617.665,3521.288,3249.853,3580.365,3557.589
2018-02-12 22:00:00,2,12,22,3726.161,3560.528,3326.679,4132.243,3604.795,3467.873,3629.835,3366.264,3469.169,4246.602,3544.484,3675.693,4042.842,3868.784,4201.744,3254.944,3564.465,3642.105,3728.089,3576.572,3600.531,3579.897,3328.137,3818.642,3682.904,3677.988,3478.848,3833.88,3826.985,3507.122,3488.599,3746.204,3626.479,3360.042,3688.953,3690.197
2018-02-12 23:00:00,2,12,23,3623.686,3489.61,3200.805,4025.208,3478.85,3355.861,3511.142,3248.438,3344.448,4132.285,3430.911,3512.866,3931.901,3746.766,4069.924,3137.169,3456.176,3506.817,3600.553,3441.141,3469.435,3480.451,3198.408,3665.566,3565.201,3562.426,3372.834,3728.876,3682.11,3409.502,3375.955,3626.113,3487.03,3218.899,3547.912,3575.614
2018-02-13 00:00:00,2,13,0,3594.321,3473.077,3140.688,3981.125,3426.811,3324.273,3463.479,3195.736,3292.133,4049.371,3386.563,3449.158,3893.917,3716.84,4008.205,3088.017,3415.152,3444.742,3552.645,3381.32,3415.163,3451.729,3138.73,3586.742,3513.355,3508.051,3331.066,3690.412,3595.851,3371.447,3334.88,3568.668,3419.712,3148.44,3469.843,3522.147
2018-02-13 01:00:00,2,13,1,3600.828,3473.281,3109.456,3959.522,3406.809,3311.952,3446.751,3167.768,3268.297,4001.973,3359.207,3434.787,3874.028,3717.544,3993.691,3071.003,3410.042,3413.357,3543.985,3355.525,3401.831,3450.596,3111.323,3530.817,3503.492,3493.119,3316.684,3689.301,3547.188,3359.299,3332.932,3544.077,3390.092,3100.991,3423.843,3503.135
2018-02-13 02:00:00,2,13,2,3501.18,3343.901,2956.79,3825.817,3268.249,3179.889,3316.239,3025.118,3128.176,3827.5,3215.119,3324.909,3749.646,3625.474,3871.41,2944.143,3285.854,3270.055,3431.445,3221.932,3279.663,3342.575,2963.889,3358.649,3383.068,3368.084,3181.511,3572.15,3393.329,3222.116,3219.821,3400.805,3254.561,2941.889,3262.833,3370.695
2018-02-13 03:00:00,2,13,3,3458.128,3260.987,2870.919,3757.5,3184.948,3106.92,3252.899,2939.512,3054.922,3716.283,3137.54,3262.65,3682.879,3571.416,3820.228,2868.42,3220.535,3198.3,3385.434,3150.585,3217.536,3283.773,2886.912,3247.636,3317.045,3295.095,3110.296,3515.827,3293.198,3134.694,3169.465,3312.679,3176.207,2853.1,3174.249,3298.573
2018-02-13 04:00:00,2,13,4,3581.037,3331.063,2950.807,3853.085,3264.958,3195.314,3366.384,3020.705,3160.85,3778.27,3233.431,3342.272,3798.322,3670.306,3933.805,2965.453,3321.618,3300.259,3524.898,3246.69,3320.965,3388.691,2973.256,3301.086,3417.638,3381.837,3204.617,3637.524,3359.193,3210.012,3290.284,3375.187,3266.121,2930.519,3269.436,3389.813
2018-02-13 05:00:00,2,13,5,3882.647,3585.529,3217.716,4148.655,3542.078,3489.784,3687.903,3284.749,3453.299,4029.156,3523.229,3604.847,4078.696,3937.939,4257.038,3256.261,3626.46,3610.1,3869.805,3537.875,3631.142,3694.339,3251.447,3551.686,3720.114,3671.115,3487.662,3933.36,3629.224,3471.302,3612.884,3623.502,3552.196,3199.857,3570.963,3685.894
2018-02-13 06:00:00,2,13,6,4167.209,3844.867,3480.4,4424.048,3810.014,3772.173,3996.302,3537.998,3747.796,4296.888,3806.138,3871.223,4338.197,4205.529,4591.579,3524.493,3906.453,3917.295,4198.451,3829.843,3924.812,3982.4,3514.182,3811.014,4000.627,3955.483,3766.819,4204.091,3885.176,3733.68,3933.105,3882.167,3838.635,3452.269,3875.619,3968.161
2018-02-13 07:00:00,2,13,7,4264.28,3887.247,3533.469,4430.678,3830.883,3817.307,4074.442,3597.156,3817.419,4369.612,3851.996,3909.37,4383.78,4260.944,4659.611,3595.422,3941.091,3975.158,4288.606,3895.947,3990.203,4047.882,3550.941,3847.478,4037.509,4014.519,3829.577,4262.26,3913.419,3776.396,4024.821,3916.948,3905.076,3502.462,3961.888,4028.442
2018-02-13 08:00:00,2,13,8,4436.458,3993.239,3668.643,4450.34,3853.554,3905.919,4197.346,3738.134,3957.53,4504.133,3902.043,3981.581,4425.452,4344.14,4741.501,3687.543,3971.544,4061.638,4371.894,4019.942,4074.949,4128.61,3658.606,3938.62,4077.489,4108.374,3933.744,4332.278,3975.277,3883.521,4149.856,4013.975,4034.334,3637.605,4105.926,4134.067
2018-02-13 09:00:00,2,13,9,4528.623,4055.406,3712.961,4402.911,3807.074,3940.058,4219.459,3824.179,4049.368,4534.855,3891.548,3974.9,4379.237,4360.868,4724.141,3703.506,3944.229,4085.832,4392.538,4089.025,4081.518,4139.309,3701.017,3949.962,4032.6,4139.534,3950.359,4332.594,3973.88,3931.653,4207.576,4054.917,4114.055,3710.503,4164.951,4173.764
2018-02-13 10:00:00,2,13,10,4503.225,4052.132,3686.054,4276.353,3717.204,3917.21,4121.246,3832.124,4047.634,4455.776,3824.525,3909.632,4249.252,4287.348,4641.819,3657.117,3842.671,4036.486,4343.181,4060.996,3986.293,4066.595,3674.916,3885.856,3887.906,4084.751,3886.968,4239.787,3883.521,3903.471,4166.961,4017.147,4105.997,3699.161,4119.756,4124.051
2018-02-13 11:00:00,2,13,11,4504.125,4041.812,3645.696,4148.369,3645.849,3882.075,4019.342,3844.468,4021.382,4405.27,3775.538,3835.87,4145.819,4220.277,4551.177,3611.68,3748.662,3991.599,4292.124,4029.848,3882.401,4013.335,3619.013,3828.73,3738.483,4040.191,3833.269,4157.916,3795.112,3865.928,4149.032,3986.357,4088.568,3665.371,4083.499,4088.242
2018-02-13 12:00:00,2,13,12,4495.67,4050.829,3638.444,4104.031,3624.256,3878.025,3964.305,3863.093,3999.249,4365.521,3767.623,3808.81,4070.3,4171.359,4504.951,3605.315,3704.089,3991.354,4269.878,4047.035,3847.283,3987.887,3607.457,3825.262,3655.59,4034.642,3821.815,4127.704,3745.031,3850.884,4165.066,3994.2,4098.584,3666.616,4075.247,4073.319
2018-02-13 13:00:00,2,13,13,4477.422,4018.72,3615.953,4069.556,3579.336,3861.91,3894.885,3843.713,3943.966,4305.812,3743.073,3768.684,4011.081,4112.099,4455.615,3583.682,3658.15,3977.962,4241.574,4044.067,3804.761,3947.19,3578.928,3803.333,3582.968,4008.857,3791.674,4088.68,3680.069,3820.305,4165.851,3981.848,4076.155,3650.888,4037.641,4034.091
2018-02-13 14:00:00,2,13,14,4366.042,3876.537,3516.374,3997.567,3515.365,3758.179,3763.157,3731.425,3801.345,4170.605,3661.292,3668.177,3912.083,3988.489,4327.875,3491.212,3552.237,3894.336,4137.966,3946.069,3707.517,3830.261,3475.647,3708.996,3474.199,3902.128,3692.983,3981.278,3550.788,3704.427,4073.422,3879.403,3949.73,3556.98,3914.694,3907.626
2018-02-13 15:00:00,2,13,15,4349.213,3805.781,3509.092,4046.566,3572.636,3768.226,3807.505,3689.321,3829.118,4182.437,3697.756,3695.247,3957.451,3987.775,4330.078,3521.464,3557.592,3896.518,4160.13,3931.514,3739.544,3844.53,3464.55,3752.437,3501.554,3888.43,3719.39,3990.142,3551.982,3686.761,4085.519,3877.322,3914.358,3544.597,3916.051,3894.978
2018-02-13 16:00:00,2,13,16,4449.496,3855.495,3623.104,4265.34,3796.133,3913.501,4051.33,3750.662,4042.16,4386.636,3883.065,3874.915,4188.73,4147.748,4566.559,3721.919,3720.002,4025.178,4356.781,4039.59,3941.101,4050.544,3586.039,3959.124,3726.04,4016.141,3882.422,4187.302,3713.984,3806.251,4247.328,4023.433,4000.3,3639.924,4092.21,4033.409
2018-02-13 17:00:00,2,13,17,4458.162,3825.738,3597.305,4341.987,3906.56,3932.457,4183.779,3728.29,4142.562,4471.788,3930.927,3924.859,4314.478,4204.015,4628.874,3776.34,3777.87,4042.951,4444.015,4039.279,4008.037,4157.892,3605.689,4032.649,3848.33,4026.662,3913.149,4270.833,3758.511,3832.092,4311.918,4058.679,3980.417,3632.83,4162.216,4059.373
2018-02-13 18:00:00,2,13,18,4461.752,3836.315,3628.903,4398.34,3979.6,3954.407,4261.194,3751.983,4209.053,4517.197,3967.045,3974.195,4374.065,4233.849,4665.41,3805.879,3834.907,4053.752,4478.163,4054.344,4045.929,4182.534,3634.584,4058.954,3931.509,4037.423,3937.996,4306.91,3793.058,3865.537,4355.583,4108.382,3987.811,3661.981,4188.889,4072.989
2018-02-13 19:00:00,2,13,19,4308.273,3682.04,3500.597,4257.366,3852.151,3811.046,4139.427,3619.72,4097.608,4383.435,3832.802,3853.049,4239.741,4083.848,4536.9,3667.954,3717.494,3895.928,4328.091,3902.385,3905.455,3999.598,3494.09,3913.156,3815.606,3885.402,3791.34,4174.85,3650.89,3721.564,4240.842,3991.204,3831.823,3522.69,4048.782,3918.745
2018-02-13 20:00:00,2,13,20,4157.804,3519.821,3338.409,4087.62,3688.056,3638.73,3979.482,3475.351,3930.105,4222.328,3683.598,3704.049,4074.768,3915.04,4345.234,3507.419,3574.859,3714.3,4159.977,3733.72,3727.977,3784.606,3342.968,3748.581,3667.269,3714.595,3620.85,4023.27,3485.469,3556.285,4111.62,3862.706,3657.926,3354.79,3894.141,3746.786
2018-02-13 21:00:00,2,13,21,3975.074,3335.724,3152.966,3905.369,3507.641,3448.288,3787.593,3301.596,3717.837,4038.567,3528.132,3529.539,3875.943,3716.653,4113.127,3322.567,3399.962,3514.78,3957.755,3539.586,3527.816,3575.52,3173.283,3566.524,3491.525,3520.431,3434.305,3837.428,3296.312,3367.568,3948.279,3696.325,3460.538,3168.551,3709.554,3552.499
2018-02-13 22:00:00,2,13,22,4108.569,3461.407,3263.124,4038.599,3647.001,3570.758,3928.565,3435.989,3795.733,4163.525,3694.093,3664.33,4008.377,3824.68,4221.501,3443.639,3527.644,3628.978,4078.868,3650.663,3634.853,3725.111,3312.103,3695.429,3632.293,3635.159,3558.886,3988.794,3414.386,3491.435,4124.134,3845.865,3574.328,3298.13,3839.093,3678.722
2018-02-13 23:00:00,2,13,23,3997.587,3343.54,3144.095,3941.846,3556.062,3442.947,3825.6,3317.204,3618.239,4038.417,3636.089,3555.246,3889.205,3689.556,4107.744,3318.979,3410.766,3498.056,3939.275,3519.853,3504.42,3650.042,3200.499,3588.558,3529.491,3512.856,3439.397,3894.907,3290.797,3368.754,4029.992,3744.175,3445.089,3188.208,3720.553,3558.887
2018-02-14 00:00:00,2,14,0,3957.329,3297.193,3078.918,3909.706,3533.418,3388.521,3787.075,3270.082,3513.447,3990.743,3646.217,3516.793,3843.48,3623.869,4081.113,3265.675,3366.387,3434.899,3869.05,3463.346,3438.561,3634.875,3154.315,3545.107,3485.51,3451.647,3381.575,3871.855,3236.106,3310.095,4027.248,3701.601,3389.388,3141.33,3665.392,3503.686
2018-02-14 01:00:00,2,14,1,3925.71,3275.997,3052.083,3902.475,3546.372,3366.959,3759.76,3253.67,3470.771,3974.74,3685.986,3506.776,3822.019,3598.962,4093.077,3241.38,3350.761,3406.972,3835.952,3436.011,3407.39,3610.345,3141.126,3535.111,3484.694,3427.331,3356.433,3865.327,3219.685,3284.575,4031.991,3692.809,3367.091,3133.732,3638.802,3488.458
2018-02-14 02:00:00,2,14,2,3785.467,3133.817,2894.501,3780.163,3444.909,3233.672,3621.048,3121.465,3314.668,3855.611,3615.275,3376.917,3693.109,3469.765,3987.881,3105.839,3221.055,3266.454,3694.21,3295.809,3261.711,3436.657,3000.986,3409.658,3369.869,3279.765,3215.129,3748.422,3090.213,3144.282,3928.824,3573.088,3231.979,3014.164,3496.601,3365.238
2018-02-14 03:00:00,2,14,3,3701.136,3057.717,2810.598,3720.822,3383.292,3161.326,3540.776,3046.732,3222.81,3791.73,3582.85,3292.627,3622.139,3407.496,3946.144,3028.974,3151.136,3188.896,3607.299,3212.355,3176.136,3322.645,2924.529,3340.341,3310.701,3189.64,3133.766,3699.331,3019.111,3063.704,3878.111,3505.138,3157.164,2949.59,3406.099,3293.861
2018-02-14 04:00:00,2,14,4,3786.338,3158.167,2871.432,3834.735,3478.489,3251.892,3644.786,3128.986,3296.312,3896.892,3725.221,3369.985,3726.669,3523.266,4103.824,3122.58,3246.67,3282.073,3677.782,3297.291,3264.52,3387.804,3002.387,3448.553,3417.913,3273.648,3221.966,3824.301,3113.431,3148.6,4024.45,3609.77,3257.002,3050.917,3497.114,3386.08
2018-02-14 05:00:00,2,14,5,4040.345,3435.817,3132.589,4153.011,3755.364,3552.961,3940.53,3408.574,3542.496,4183.763,4040.824,3654.448,4020.088,3844.418,4450.996,3433.073,3554.154,3564.946,3935.695,3587.548,3560.998,3664.76,3254.252,3752.794,3734.312,3555.745,3504.063,4128.511,3390.102,3433.726,4327.722,3889.205,3551.696,3339.797,3786.637,3689.29
2018-02-14 06:00:00,2,14,6,4293.879,3712.413,3367.744,4456.657,3995.282,3843.225,4215.229,3682.732,3803.16,4451.536,4325.396,3916.612,4290.493,4139.965,4746.115,3722.093,3839.502,3847.325,4198.094,3882.065,3844.122,3934.298,3493.588,4024.535,4030.155,3838.421,3786.463,4396.805,3656.733,3719.992,4584.775,4142.872,3842.582,3617.209,4062.243,3984.073
2018-02-14 07:00:00,2,14,7,4371.336,3765.564,3402.903,4520.752,3989.999,3904.739,4287.933,3743.471,3845.52,4489.092,4423.977,3939.439,4336.616,4190.923,4742.504,3781.69,3875.14,3891.337,4232.375,3951.332,3883.004,3987.887,3545.525,4052.982,4087.61,3890.256,3835.86,4441.082,3697.736,3785.688,4637.059,4173.114,3899.752,3689.505,4108.999,4055.716
2018-02-14 08:00:00,2,14,8,4519.596,3867.181,3546.919,4596.492,4003.327,4028.316,4403.013,3860.286,3955.194,4507.448,4567.035,3993.841,4373.087,4255.362,4745.642,3856.838,3926.594,3964.251,4300.394,4090.249,3960.988,4113.055,3685.483,4084.884,4149.621,3994.606,3902.533,4461.488,3800.801,3923.453,4700.335,4178.17,3981.254,3828.116,4181.067,4179.455
2018-02-14 09:00:00,2,14,9,4572.451,3861.357,3628.15,4578.438,3953.011,4087.128,4405.471,3928.236,3974.727,4448.851,4646.185,3980.887,4314.469,4246.529,4702.732,3842.293,3893.465,3970.065,4310.563,4135.556,3984.62,4180.863,3724.18,4056.783,4121.225,4030.886,3901.238,4416.681,3812.194,4000.736,4657.139,4141.319,3988.659,3881.46,4197.407,4228.343
2018-02-14 10:00:00,2,14,10,4523.482,3786.899,3624.662,4495.29,3880.93,4052.683,4291.479,3943.913,3908.02,4338.337,4596.716,3931.602,4174.315,4177.732,4619.033,3764.52,3777.811,3920.148,4233.545,4077.305,3936.151,4152.967,3688.216,3966.832,3983.09,3989.404,3836.071,4303.362,3750.057,3993.504,4544.432,4036.312,3927.787,3860.082,4153.538,4195.132
2018-02-14 11:00:00,2,14,11,4505.206,3713.718,3610.731,4430.014,3832.514,4008.235,4152.755,3957.634,3823.518,4238.096,4569.118,3888.113,4030.389,4133.987,4540.151,3701.641,3677.152,3865.143,4159.069,4025.819,3889.174,4135.752,3629.499,3905.707,3834.493,3940.988,3784.198,4218.737,3675.612,3979.268,4460.521,3964.356,3869.967,3835.39,4146.207,4172.879
2018-02-14 12:00:00,2,14,12,4487.092,3692.288,3597.339,4396.824,3800.059,4005.348,4043.475,3969.425,3795.346,4190.239,4530.196,3871.599,3945.456,4134.905,4501.178,3673.643,3624.919,3847.65,4103.735,4008.816,3869.57,4131.121,3617.667,3905.993,3751.018,3926.117,3768.286,4182.63,3633.436,3999.922,4400.7,3935.266,3866.316,3835.645,4166.28,4171.369
2018-02-14 13:00:00,2,14,13,4456.268,3644.594,3571.952,4367.245,3743.144,3995.863,3925.117,3944.334,3763.248,4147.716,4506.859,3833.871,3882.33,4126.185,4456.697,3641.891,3559.733,3820.234,4029.114,3976.085,3830.913,4093.494,3593.116,3923.159,3676.774,3902.668,3739.38,4140.974,3583.151,4001.105,4360.748,3899.822,3847.895,3803.506,4162.955,4149.001
2018-02-14 14:00:00,2,14,14,4336.636,3536.947,3454.768,4273.439,3615.873,3907.075,3748.806,3807.974,3665.219,4053.951,4390.675,3714.688,3787.952,4049.402,4333.781,3544.363,3436.092,3720.889,3887.481,3863.267,3709.425,3948.19,3507.358,3878.883,3567.067,3791.033,3640.026,4031.644,3468.976,3908.187,4240.545,3796.163,3761.698,3692.728,4066.578,4036.02
2018-02-14 15:00:00,2,14,15,4317.879,3591.251,3451.035,4272.031,3593.189,3902.924,3778.65,3744.818,3675.052,4094.74,4384.473,3671.91,3837.89,4060.724,4338.33,3572.748,3466.406,3743.278,3900.761,3858.851,3683.018,3890.715,3558.989,3900.721,3602.521,3769.154,3661.007,4025.637,3486.581,3902.149,4260.944,3823.009,3781.445,3677.092,4055.471,4017.477
2018-02-14 16:00:00,2,14,16,4417.133,3808.862,3614.904,4434.605,3724.286,4012.887,4052.411,3799.804,3816.695,4312.83,4495.008,3777.13,4078.849,4215.494,4578.747,3778.599,3688.719,3910.349,4097.147,4004.758,3792.185,3965.132,3737.77,4037.58,3832.454,3873.467,3847.58,4167.199,3655.07,4017.477,4466.061,4032.96,3946.232,3759.414,4171.87,4139.455
2018-02-14 17:00:00,2,14,17,4390.864,3937.404,3665.357,4456.581,3757.583,3989.882,4220.671,3769.894,3836.662,4372.555,4513.699,3784.612,4205.402,4265.672,4652.426,3852.247,3815.946,3946.798,4181.882,4038.647,3799.331,3942.198,3797.852,4041.258,3953.275,3874.686,3911.324,4189.001,3695.977,4026.805,4542.901,4117.582,3979.774,3752.575,4180.107,4162.635
2018-02-14 18:00:00,2,14,18,4350.167,4005.151,3725.709,4476.103,3780.39,3992.289,4325.463,3789.783,3858.091,4372.433,4536.75,3812.498,4254.024,4279.789,4696.019,3899.92,3919.31,3967.014,4225.506,4059.352,3825.748,3941.515,3831.776,4030.895,4018.074,3896.391,3937.098,4185.39,3726.984,4038.83,4592.859,4144.234,4000.724,3769.374,4180.586,4173.956
2018-02-14 19:00:00,2,14,19,4169.026,3876.396,3597.882,4323.705,3636.152,3843.614,4200.349,3662.773,3704.663,4190.741,4394.94,3661.314,4124.984,4120.067,4539.511,3771.573,3816.432,3823.47,4095.69,3910.32,3678.674,3786.016,3694.851,3833.588,3892.328,3743.116,3796.889,4015.908,3582.827,3894.429,4481.78,4006.881,3855.272,3623.025,4024.455,4023.588
2018-02-14 20:00:00,2,14,20,3989.376,3706.089,3445.302,4163.22,3468.935,3680.936,4026.717,3540.996,3528.644,3990.09,4233.731,3474.973,3964.978,3944.079,4354.638,3629.989,3677.132,3649.327,3938.092,3739.248,3511.243,3616.749,3527.665,3617.545,3737.677,3565.496,3632.63,3831.239,3413.142,3737.718,4318.368,3848.151,3691.83,3452.687,3855.545,3858.34
2018-02-14 21:00:00,2,14,21,3790.408,3500.807,3268.579,3979.296,3288.285,3498.93,3823.159,3384.357,3328.778,3779.188,4046.247,3282.298,3773.996,3736.216,4134.781,3453.541,3510.211,3456.05,3746.794,3555.488,3328.34,3430.928,3347.658,3383.571,3556.752,3364.916,3449.237,3628.252,3228.525,3559.486,4125.326,3659.494,3503.306,3266.55,3664.421,3664.37
2018-02-14 22:00:00,2,14,22,3920.629,3595.095,3398.036,4096.625,3413.07,3621.655,3962.193,3517.271,3437.866,3904.381,4195.145,3400.055,3895.487,3849.863,4225.04,3580.254,3651.611,3568.912,3849.027,3703.446,3450.044,3558.202,3478.655,3458.796,3700.815,3472.8,3578.816,3740.431,3348.628,3700.713,4269.552,3792.929,3627.571,3398.128,3798.661,3797.141
2018-02-14 23:00:00,2,14,23,3798.162,3430.625,3274.937,3962.918,3292.735,3490.926,3865.664,3391.826,3306.372,3802.14,4082.857,3272.866,3772.377,3712.219,4091.996,3445.956,3544.352,3432.553,3694.023,3613.374,3326.823,3436.847,3359.635,3285.585,3596.891,3329.577,3463.519,3606.02,3223.571,3589.67,4157.856,3673.573,3502.962,3279.414,3681.09,3681.6
2018-02-15 00:00:00,2,15,0,3745.532,3368.988,3226.437,3901.302,3250.243,3436.888,3845.489,3350.772,3251.171,3768.634,4059.285,3220.491,3719.492,3647.033,4035.133,3362.603,3507.49,3374.211,3620.238,3592.699,3273.223,3396.568,3309.157,3209.873,3562.589,3260.677,3419.038,3544.821,3170.124,3545.841,4133.203,3621.554,3447.241,3227.11,3634.885,3636.109
2018-02-15 01:00:00,2,15,1,3719.512,3353.118,3198.52,3865.96,3226.865,3426.168,3834.249,3345.305,3220.664,3758.139,4038.488,3193.257,3693.85,3613.751,4015.896,3312.38,3497.566,3350.251,3595.565,3595.8,3255.057,3381.667,3288.166,3178.111,3557.133,3222.265,3406.829,3517.66,3141.432,3534.244,4123.187,3592.26,3422.741,3200.897,3620.452,3621.258
2018-02-15 02:00:00,2,15,2,3578.372,3237.874,3054.055,3724.779,3085.174,3306.355,3709.857,3225.91,3069.253,3619.344,3902.897,3044.212,3560.114,3472.886,3889.515,3136.52,3378.468,3218.75,3474.08,3481.597,3122.342,3253.225,3153.411,3035.95,3433.934,3070.171,3277.296,3373.368,3001.781,3411.77,4002.772,3444.898,3276.715,3058.349,3495.061,3499.446
2018-02-15 03:00:00,2,15,3,3494.734,3163.06,2964.4,3637.612,3009.452,3236.753,3642.508,3150.626,2983.901,3525.16,3830.581,2966.297,3482.913,3384.894,3828.633,3004.158,3316.606,3154.706,3414.432,3429.905,3050.669,3191.619,3080.289,2953.557,3364.433,2982.749,3209.377,3283.641,2919.276,3340.851,3942.951,3351.54,3186.713,2975.558,3426.825,3441.023
2018-02-15 04:00:00,2,15,4,3589.83,3233.584,3020.746,3720.111,3113.227,3333.286,3755.29,3215.52,3061.28,3574.754,3926.808,3060.505,3575.183,3461.792,3926.655,3028.682,3417.362,3261.062,3520.135,3559.292,3143.357,3299.382,3163.909,3022.949,3460.477,3061.912,3301.035,3360.091,2996.93,3428.878,4083.058,3422.656,3259.971,3054.895,3524.735,3549.541
2018-02-15 05:00:00,2,15,5,3877.2,3481.675,3293.276,4008.348,3414.132,3646.594,4037.774,3464.142,3312.931,3817.358,4193.014,3330.382,3867.867,3734.822,4240.749,3251.386,3725.316,3570.872,3840.899,3883.85,3444.375,3612.405,3450.576,3269.939,3755.721,3324.783,3605.836,3629.775,3263.748,3714.463,4376.65,3692.289,3520.301,3327.18,3815.522,3842.48
2018-02-15 06:00:00,2,15,6,4165.873,3727.631,3561.722,4310.974,3708.925,3942.152,4279.916,3724.622,3571.953,4084.54,4453.78,3598.441,4144.259,4011.694,4570.251,3473.791,3997.118,3869.448,4148.635,4166.281,3748.408,3915.041,3738.596,3516.191,4031.512,3586.742,3893.101,3910.063,3529.226,3991.202,4618.19,3947.109,3782.781,3595.922,4100.615,4115.302
2018-02-15 07:00:00,2,15,7,4263.749,3752.712,3619.881,4401.119,3758.281,4013.489,4300.06,3776.09,3629.795,4146.116,4557.41,3651.123,4193.799,4059.785,4627.267,3482.94,4035.153,3926.801,4205.499,4230.355,3825.263,3985.297,3800.172,3566.986,4081.378,3630.877,3931.493,3970.731,3581.53,4055.675,4666.822,3969.079,3826.528,3660.435,4172.023,4173.839
2018-02-15 08:00:00,2,15,8,4437.407,3860.989,3737.828,4530.663,3803.728,4135.423,4314.765,3898.463,3767.733,4288.307,4646.266,3763.806,4230.995,4154.038,4692.206,3592.992,4077.295,3989.69,4270.539,4299.455,3956.02,4066.85,3876.391,3704.638,4138.453,3751.128,3961.314,4093.451,3690.481,4169.225,4718.307,4015.944,3927.532,3779.004,4284.329,4244.662
2018-02-15 09:00:00,2,15,9,4526.899,3889.681,3777.331,4575.042,3739.745,4183.688,4243.163,3955.735,3841.875,4338.5,4649.183,3810.338,4171.245,4183.046,4676.325,3644.204,4045.125,3990.363,4253.108,4277.199,4016.739,4056.161,3875.218,3758.574,4101.009,3797.598,3921.555,4147.347,3727.914,4217.959,4671.021,4004.408,3960.906,3825.199,4317.233,4265.898
2018-02-15 10:00:00,2,15,10,4490.333,3848.658,3737.817,4526.389,3627.059,4141.359,4089.667,3917.343,3854.982,4288.858,4574.532,3801.729,4030.162,4139.86,4591.29,3602.182,3929.47,3929.226,4147.265,4174.519,3990.567,3957.989,3802.535,3745.865,3955.112,3784.593,3824.454,4117.747,3700.823,4180.302,4552.235,3934.611,3932.765,3795.232,4260.349,4213.614
2018-02-15 11:00:00,2,15,11,4457.971,3798.223,3706.721,4479.187,3512.13,4116.026,3966.171,3869.141,3882.819,4226.937,4502.034,3772.468,3886.787,4107.264,4511.765,3548.319,3824.262,3868.876,4052.084,4097.625,3954.931,3864.562,3736.473,3719.165,3802.639,3753.793,3745.47,4088.18,3658.456,4160.925,4457.247,3882.279,3894.233,3760.137,4217.268,4178.591
2018-02-15 12:00:00,2,15,12,4436.389,3743.399,3689.514,4446.14,3466.12,4123.594,3902.209,3865.235,3891.815,4201.051,4451.178,3793.164,3807.851,4107.886,4464.448,3526.43,3767.817,3861.124,4012.243,4058.193,3952.106,3819.591,3708.179,3713.361,3718.277,3754.751,3702.753,4090.353,3639.331,4162.026,4394.101,3837.747,3874.823,3746.561,4217.115,4163.944
