Date,Month,Day,Hour,WS01,WS02,WS03,WS04,WS05,WS06,WS07,WS08,WS09,WS10,WS11,WS12,WS13,WS14,WS15,WS16,WS17,WS18,WS19,WS20,WS21,WS22,WS23,WS24,WS25,WS26,WS27,WS28,WS29,WS30,WS31,WS32,WS33,WS34,WS35,WS36
2018-08-20 22:00:00,8,20,22,5705.078,5670.012,6058.606,5612.731,5874.603,5466.768,5954.518,6080.584,5549.376,5711.593,5832.66,6004.775,6012.297,5842.467,6211.447,5877.046,5977.424,6225.982,6005.985,5675.532,5774.361,6059.002,5898.244,6191.697,6090.561,5678.745,6177.456,5743.186,5873.653,5781.962,5766.793,6234.952,6378.8,5748.537,5982.65,6103.999
2018-08-20 23:00:00,8,20,23,5518.646,5485.729,5846.35,5436.151,5673.534,5301.036,5748.201,5859.618,5378.904,5527.084,5634.453,5809.396,5804.328,5645.085,5985.628,5683.884,5772.113,6021.836,5792.146,5502.798,5594.399,5834.631,5703.645,5975.244,5876.28,5491.691,5959.657,5553.542,5684.381,5592.001,5585.146,6003.138,6138.005,5558.428,5796.444,5889.277
2018-08-21 00:00:00,8,21,0,5375.624,5340.389,5683.657,5295.674,5516.259,5162.03,5597.543,5691.643,5238.506,5379.526,5491.521,5669.043,5653.637,5514.087,5822.834,5551.393,5629.227,5870.161,5628.831,5378.429,5463.378,5669.835,5558.191,5816.341,5716.562,5358.148,5801.444,5403.427,5541.518,5441.276,5457.632,5838.602,5974.238,5419.116,5672.323,5729.899
2018-08-21 01:00:00,8,21,1,5334.192,5287.996,5602.805,5256.131,5454.546,5128.244,5525.31,5617.351,5199.393,5321.466,5429.988,5613.766,5583.926,5452.985,5743.553,5489.95,5567.581,5772.68,5551.643,5327.665,5416.584,5599.23,5498.728,5730.296,5643.142,5304.601,5725.681,5343.806,5483.808,5379.969,5407.196,5741.268,5872.323,5363.76,5615.1,5649.272
2018-08-21 02:00:00,8,21,2,5394.458,5338.964,5628.334,5317.948,5500.673,5201.756,5568.27,5652.676,5260.734,5374.55,5472.541,5665.911,5630.246,5495.752,5788.097,5536.383,5616.672,5789.081,5584.174,5389.357,5474.566,5645.29,5553.701,5764.524,5683.568,5359.212,5764.196,5393.814,5535.41,5430.135,5462.101,5762.205,5893.362,5407.636,5671.623,5687.267
2018-08-21 03:00:00,8,21,3,5597.137,5536.101,5813.955,5524.812,5705.196,5415.758,5777.793,5847.946,5468.153,5591.923,5655.357,5854.654,5835.526,5682.369,5989.419,5725.669,5809.68,5978.82,5784.5,5602.917,5680.05,5844.417,5762.533,5969.035,5891.133,5541.146,5963.561,5604.58,5743.881,5642.542,5657.145,5948.437,6086.301,5585.882,5878.94,5895.601
2018-08-21 04:00:00,8,21,4,6202.177,6113.337,6390.343,6110.441,6309.546,6096.076,6403.714,6454.061,6060.456,6215.434,6246.812,6524.056,6444.163,6281.697,6581.722,6330.053,6420.545,6600.341,6379.19,6215.061,6315.326,6443.1,6397.436,6575.569,6517.405,6106.403,6640.18,6197.449,6360.945,6252.434,6287.568,6547.222,6684.034,6184.871,6512.247,6508.424
2018-08-21 05:00:00,8,21,5,6714.48,6603.628,6899.276,6592.961,6856.247,6641.861,6978.094,6983.953,6558.156,6765.19,6786.851,7150.469,6985.254,6829.495,7123.276,6863.316,6923.765,7178.375,6909.162,6701.28,6866.518,6956.749,6972.495,7111.207,7052.614,6592.237,7289.283,6696.235,6905.248,6770.834,6843.714,7070.769,7235.283,6686.451,7104.895,7048.372
2018-08-21 06:00:00,8,21,6,6798.277,6732.806,6986.703,6705.274,7041.428,6748.744,7290.54,7175.129,6705.365,7046.925,6897.682,7322.45,7189.925,7009.428,7384.369,7006.928,6971.546,7465.065,7149.407,6827.868,6987.518,7097.25,7165.82,7403.429,7265.033,6697.469,7570.148,6911.889,7092.782,6997.291,7002.324,7246.403,7533.103,6775.597,7269.275,7315.686
2018-08-21 07:00:00,8,21,7,6650.507,6616.697,6863.57,6581.779,6935.669,6613.36,7284.48,7140.18,6582.763,6976.526,6796.923,7250.806,7117.783,6926.314,7352.79,6903.001,6822.136,7438.158,7115.035,6665.291,6851.546,6966.741,7032.099,7375.719,7176.128,6567.696,7493.991,6871.092,6982.826,6964.864,6899.054,7151.842,7560.208,6649.557,7149.738,7269.866
2018-08-21 08:00:00,8,21,8,6626.641,6622.195,6877.868,6589.437,6990.519,6451.426,7439.561,7329.06,6579.687,7064.077,6838.583,7283.339,7233.161,6994.082,7495.157,6957.874,6761.926,7575.253,7290.646,6614.413,6823.743,7001.242,7047.947,7534.283,7267.887,6486.616,7653.766,7047.382,7050.617,7148.11,6946.495,7225.164,7732.913,6587.118,7174.262,7401.792
2018-08-21 09:00:00,8,21,9,6570.343,6575.863,6835.269,6581.225,6991.955,6382.698,7470.973,7421.417,6545.458,7066.181,6810.689,7218.92,7263.928,6961.256,7523.617,6946.596,6726.328,7569.473,7350.133,6579.302,6783.632,6948.056,6992.227,7572.414,7256.949,6443.497,7646.04,7142.861,7058.026,7252.413,6956.143,7207.959,7777.231,6546.148,7130.543,7432.005
2018-08-21 10:00:00,8,21,10,6757.113,6782.676,7055.633,6786.579,7225.316,6437.926,7687.062,7718.044,6725.101,7239.829,7040.917,7386.098,7511.542,7188.441,7749.614,7195.149,6915.575,7796.647,7589.172,6750.993,6974.949,7167.673,7207.105,7790.301,7481.679,6611.557,7875.228,7360.081,7294.35,7468.185,7214.457,7483.862,7997.572,6726.017,7335.456,7658.263
2018-08-21 11:00:00,8,21,11,6777.464,6816.624,7072.715,6814.61,7245.272,6447.226,7725.092,7819.498,6716.936,7240.837,7054.956,7325.278,7530.117,7184.993,7745.985,7192.911,6919.094,7828.027,7655.504,6729.91,6981.42,7176.668,7199.596,7842.686,7504.564,6628.356,7897.739,7415.758,7322.8,7515.706,7278.097,7535.965,8022.177,6758.551,7318.796,7702.639
2018-08-21 12:00:00,8,21,12,6853.066,6885.733,7144.076,6879.874,7295.287,6480.545,7803.477,7938.762,6762.8,7271.329,7121.713,7326.484,7589.487,7237.565,7778.739,7228.007,6954.496,7896.808,7747.847,6755.222,7016.12,7239.092,7264.429,7892.611,7555.553,6694.558,7944.768,7485.286,7392.769,7592.439,7376.356,7626.102,8070.925,6824.9,7356.55,7768.287
2018-08-21 13:00:00,8,21,13,6987.452,7015.255,7257.66,6999.125,7403.431,6600.34,7946.03,8089.007,6879.722,7380.683,7227.888,7403.284,7694.882,7355.165,7882.573,7322.067,7047.052,8014.736,7906.236,6859.655,7095.612,7348.774,7396.056,8010.37,7661.717,6821.162,8037.868,7606.8,7507.768,7735.32,7521.839,7768.949,8181.365,6946.086,7442.365,7900.128
2018-08-21 14:00:00,8,21,14,7110.892,7136.06,7358.59,7127.259,7512.29,6750.746,8078.542,8208.838,6987.936,7491.126,7339.213,7488.502,7810.698,7479.577,8010.718,7448.787,7145.81,8124.5,8049.075,6987.551,7169.044,7455.167,7525.072,8124.466,7761.798,6950.02,8125.348,7723.09,7636.388,7864.359,7633.594,7904.798,8298.583,7065.68,7527.006,8028.432
2018-08-21 15:00:00,8,21,15,7150.619,7163.118,7374.563,7185.741,7538.795,6887.062,8100.216,8211.736,7075.5,7527.608,7392.933,7555.06,7857.812,7510.471,8000.427,7495.494,7169.419,8133.8,8092.92,7071.971,7185.47,7470.394,7550.977,8150.586,7756.744,6991.41,8164.33,7734.483,7699.349,7867.607,7679.475,7921.246,8305.361,7101.663,7521.624,8042.55
2018-08-21 16:00:00,8,21,16,7223.102,7216.134,7448.076,7238.87,7603.891,7026.147,8103.541,8215.694,7112.883,7500.584,7473.278,7741.947,7925.578,7545.671,8013.66,7553.589,7273.359,8151.671,8095.532,7162.722,7265.826,7532.097,7687.551,8167.247,7777.024,7090.147,8240.002,7725.976,7768.122,7842.868,7831.693,7964.602,8329.023,7176.25,7554.075,8059.008
2018-08-21 17:00:00,8,21,17,7443.894,7419.167,7672.51,7525.099,7809.944,7340.643,8214.181,8325.554,7417.425,7673.675,7750.559,7925.468,8164.728,7709.385,8128.056,7792.705,7559.497,8279.211,8247.132,7481.798,7557.925,7746.306,7909.372,8349.105,7916.419,7392.755,8412.403,7947.672,8027.146,8000.169,8032.633,8104.766,8445.195,7467.885,7748.093,8221.579
2018-08-21 18:00:00,8,21,18,7762.477,7730.986,7923.168,7680.616,7856.34,7446.594,8301.231,8370.615,7664.43,7902.694,7879.664,7823.084,8108.54,7994.521,8130.484,7895.274,7743.214,8429.627,8392.333,7624.998,7628.719,7983.458,7898.633,8440.95,8130.394,7624.659,8299.297,8059.573,8032.131,8127.193,7880.218,8304.364,8570.082,7668.592,7953.245,8366.962
2018-08-21 19:00:00,8,21,19,7277.775,7240.04,7467.695,7152.523,7345.791,6787.944,7822.49,7872.961,7149.243,7387.1,7407.359,7343.913,7606.35,7520.078,7660.668,7398.084,7245.56,8007.998,7904.113,7117.186,7140.658,7530.858,7420.503,7977.197,7665.634,7115.49,7810.907,7519.829,7536.615,7600.876,7347.465,7849.524,8145.081,7163.337,7492.059,7903.412
2018-08-21 20:00:00,8,21,20,6573.362,6525.254,6742.355,6461.367,6635.711,6145.54,7110.159,7145.891,6465.281,6697.856,6702.833,6663.503,6899.743,6781.945,6943.767,6676.828,6541.498,7312.453,7188.072,6450.972,6484.024,6828.017,6750.918,7299.739,6934.299,6426.607,7101.121,6829.182,6848.966,6911.631,6660.098,7109.74,7448.269,6477.599,6789.592,7212.38
2018-08-21 21:00:00,8,21,21,6102.562,6050.382,6258.672,5988.429,6162.581,5770.107,6560.371,6584.362,5995.375,6201.831,6243.605,6219.262,6393.153,6282.754,6458.398,6214.387,6101.929,6762.167,6587.009,6005.057,6058.798,6335.352,6277.72,6709.139,6414.034,5986.665,6572.429,6280.537,6351.765,6354.525,6185.181,6560.031,6868.8,6044.862,6333.972,6637.379
2018-08-21 22:00:00,8,21,22,5757.178,5723.685,5906.501,5667.569,5827.049,5532.261,6151.632,6169.719,5674.729,5844.288,5913.096,5899.318,6021.753,5926.613,6096.353,5882.849,5788.76,6348.836,6163.95,5684.57,5755.708,5981.779,5927.823,6274.237,6037.352,5674.367,6179.922,5907.078,5999.006,5962.549,5849.389,6158.26,6437.755,5737.406,5999.549,6221.955
2018-08-21 23:00:00,8,21,23,5567.262,5530.67,5700.285,5476.002,5629.125,5365.138,5923.223,5931.31,5486.046,5647.743,5716.732,5708.022,5814.203,5722.625,5880.194,5691.869,5595.846,6121.637,5931.412,5492.109,5572.545,5780.574,5728.53,6024.89,5818.286,5490.084,5955.302,5701.744,5810.323,5753.076,5652.585,5937.17,6198.329,5547.761,5804.871,5989.429
2018-08-22 00:00:00,8,22,0,5445.302,5391.03,5561.267,5338.963,5491.453,5224.899,5762.363,5775.258,5346.531,5505.988,5592.283,5582.838,5681.972,5595.881,5747.013,5575.203,5474.576,5978.841,5779.183,5360.93,5458.186,5645.21,5599.613,5856.463,5671.271,5374.3,5811.33,5551.879,5681.531,5601.898,5518.68,5800.901,6045.364,5428.064,5690.241,5837.267
2018-08-22 01:00:00,8,22,1,5392.434,5340.39,5506.748,5293.176,5439.965,5186.328,5681.499,5704.868,5299.013,5441.979,5540.388,5542.526,5621.672,5536.61,5681.872,5514.066,5429.898,5895.659,5710.75,5320.12,5421.493,5583.157,5543.997,5766.188,5601.21,5327.111,5743.599,5489.464,5625.281,5532.606,5468.368,5722.672,5953.845,5389.731,5642.746,5750.329
2018-08-22 02:00:00,8,22,2,5447.407,5386.755,5546.269,5348.353,5485.108,5268.901,5707.752,5742.987,5351.905,5485.991,5596.074,5601.582,5670.888,5581.776,5720.194,5552.932,5473.955,5919.74,5756.425,5382.66,5478.763,5623.742,5598.246,5799.363,5634.544,5381.948,5780.586,5532.594,5673.738,5574.096,5519.009,5756.651,5979.464,5452.384,5703.849,5780.055
2018-08-22 03:00:00,8,22,3,5652.45,5577.557,5728.35,5550.647,5681.08,5504.745,5910.295,5947.227,5558.328,5696.825,5783.414,5799.465,5865.072,5776.763,5902.897,5736.166,5652.62,6115.768,5967.146,5591.074,5669.067,5818.175,5801.988,6000.289,5819.747,5571.63,5974.714,5739.356,5883.396,5782.623,5713.804,5948.109,6173.943,5645.313,5914.152,5977.168
2018-08-22 04:00:00,8,22,4,6239.743,6149.477,6342.903,6168.616,6291.617,6089.922,6540.899,6572.65,6148.572,6330.257,6424.572,6483.143,6511.399,6377.562,6509.453,6334.182,6237.141,6706.386,6566.191,6242.412,6304.026,6422.57,6450.747,6597.094,6408.34,6161.976,6666.682,6362.382,6592.83,6371.623,6407.763,6543.082,6764.775,6326.264,6549.156,6578.442
2018-08-22 05:00:00,8,22,5,6689.052,6603.413,6855.127,6649.213,6789.86,6459.678,7103.357,7097.452,6621.466,6876.381,7002.696,7065.724,7113.062,6880.125,7018.385,6831.701,6710.6,7219.48,7071.515,6768.097,6807.359,6926.208,7012.82,7105.178,6888.021,6650.491,7279.228,6871.97,7204.187,6868.203,6967.97,7039.357,7289.792,6871.483,7117.033,7077.261
2018-08-22 06:00:00,8,22,6,6843.104,6710.081,6937.046,6760.112,6928.189,6522.221,7399.311,7306.851,6778.21,7156.873,7104.32,7203.838,7305.879,7066.381,7101.039,6968.085,6806.828,7499.124,7393.61,6903.089,6872.141,7095.995,7183.941,7403.757,7027.945,6777.068,7475.437,7097.963,7444.342,7164.983,7052.321,7269.727,7586.98,6976.319,7325.674,7366.316
2018-08-22 07:00:00,8,22,7,6704.587,6577.616,6795.644,6607.965,6805.225,6376.566,7380.741,7221.295,6640.643,7100.33,6965.486,7078.883,7161.943,6994.217,6946.494,6850.448,6674.487,7433.181,7405.162,6735.343,6699.011,6976.65,7033.219,7391.77,6902.843,6649.342,7321.152,7041.522,7315.349,7157.34,6850.788,7215.367,7573.952,6803.721,7209.033,7358.729
2018-08-22 08:00:00,8,22,8,6723.308,6564.586,6779.888,6612.049,6848.028,6184.905,7528.944,7348.142,6664.647,7221.521,6969.276,7128.768,7213.287,7127.15,6936.869,6908.556,6648.381,7558.094,7609.482,6669.217,6607.14,7036.353,7050.096,7595.795,6937.457,6650.757,7371.025,7191.32,7303.009,7383.366,6713.626,7348.515,7722.981,6668.55,7262.424,7561.589
2018-08-22 09:00:00,8,22,9,6689.623,6522.552,6721.046,6604.04,6815.61,6092.479,7584.008,7383.185,6654.546,7234.824,6884.236,7084.37,7186.399,7147.963,6881.612,6895.91,6600.409,7541.07,7696.071,6597.151,6583.781,6991.141,7020.019,7671.955,6888.229,6647.397,7271.891,7269.618,7202.767,7493.788,6593.939,7376.522,7754.449,6565.231,7234.892,7651.051
2018-08-22 10:00:00,8,22,10,6897.703,6732.273,6906.028,6815.129,7033.452,6110.844,7798.706,7627.937,6856.122,7393.246,7022.389,7275.483,7406.922,7370.759,7099.556,7125.006,6796.499,7768.787,7880.171,6725.09,6742.181,7200.216,7236.843,7901.504,7131.544,6850.24,7459.848,7492.934,7343.125,7649.417,6667.073,7632.393,8002.086,6615.561,7453.785,7870.533
2018-08-22 11:00:00,8,22,11,6912.534,6767.792,6887.173,6860.931,7051.97,6098.934,7854.235,7663.897,6869.256,7402.75,6971.613,7245.464,7396.913,7388.882,7115.133,7136.116,6822.223,7778.426,7956.604,6699.2,6740.973,7190.038,7231.155,7958.154,7150.821,6868.408,7430.915,7547.842,7277.826,7672.177,6644.068,7674.7,8059.798,6579.49,7439.105,7927.896
2018-08-22 12:00:00,8,22,12,6977.955,6853.235,6925.38,6950.729,7116.249,6156.902,7922.847,7724.896,6932.789,7456.374,6973.487,7250.697,7424.26,7434.181,7195.464,7185.08,6897.893,7825.964,8054.32,6718.9,6810.987,7231.174,7264.396,8048.992,7227.939,6948.263,7459.235,7617.618,7269.486,7716.56,6706.56,7755.845,8138.059,6579.125,7468.115,8000.115
2018-08-22 13:00:00,8,22,13,7106.279,6990.517,7016.341,7087.558,7227.605,6303.595,8039.825,7815.926,7051.305,7578.215,7036.951,7327.927,7518.729,7551.192,7310.111,7291.312,7024.101,7934.922,8198.151,6802.238,6941.437,7336.422,7358.423,8172.158,7361.092,7080.319,7535.04,7732.278,7327.542,7822.238,6819.782,7884.485,8256.62,6658.707,7538.41,8118.134
2018-08-22 14:00:00,8,22,14,7228.44,7118.549,7112.045,7224.391,7346.023,6473.265,8148.729,7913.802,7194.246,7711.27,7116.921,7410.589,7609.851,7660.527,7430.621,7407.874,7139.068,8046.892,8310.811,6893.519,7091.391,7453.923,7478.661,8286.537,7496.216,7208.102,7612.645,7840.119,7388.803,7948.268,6937.905,8015.13,8365.943,6765.881,7620.891,8226.439
2018-08-22 15:00:00,8,22,15,7276.618,7160.166,7172.292,7298.29,7374.892,6599.231,8153.324,7908.012,7269.152,7741.055,7159.895,7453.223,7644.715,7671.252,7443.111,7440.996,7175.538,8061.565,8322.147,6959.354,7152.859,7489.477,7507.111,8342.236,7522.325,7254.572,7617.33,7864.497,7387.866,7986.774,6983.47,8038.139,8371.85,6827.847,7636.82,8236.938
2018-08-22 16:00:00,8,22,16,7331.319,7244.345,7258.168,7354.926,7404.527,6783.584,8151.592,7924.005,7357.98,7727.039,7222.627,7565.466,7795.779,7684.123,7482.078,7489.985,7244.458,8114.061,8317.622,7069.696,7237.502,7551.983,7517.46,8379.993,7559.573,7294.749,7622.555,7905.341,7488.299,7959.388,7098.472,8070.76,8376.045,6885.41,7670.572,8234.731
2018-08-22 17:00:00,8,22,17,7575.503,7520.495,7548.966,7658.11,7634.616,7112.502,8293.656,8095.072,7694.725,7912.991,7487.974,7812.907,7982.138,7881.478,7695.936,7736.634,7493.845,8301.506,8532.972,7446.099,7546.986,7786.145,7726.522,8602.922,7741.555,7584.835,7803.236,8179.116,7696.716,8149.129,7441.1,8250.74,8517.668,7188.764,7881.534,8397.009
2018-08-22 18:00:00,8,22,18,7874.031,7810.574,7719.494,7754.65,7834.701,7422.421,8410.205,8194.236,7799.183,8027.245,7732.66,7886.01,7857.788,8071.993,7920.645,7947.77,7804.613,8450.576,8522.54,7578.87,7665.855,8034.145,7909.492,8469.387,7987.055,7766.991,7991.082,8146.976,7796.514,8221.146,7526.249,8369.247,8602.919,7391.597,7973.266,8491.546
2018-08-22 19:00:00,8,22,19,7370.857,7307.072,7241.952,7211.139,7325.555,6831.583,7940.491,7714.703,7257.177,7527.283,7232.473,7389.136,7339.468,7569.633,7470.488,7460.059,7310.126,8006.663,8017.296,7044.352,7161.731,7565.946,7418.897,7983.214,7509.219,7239.441,7552.395,7568.333,7328.371,7671.425,6972.897,7890.415,8166.528,6825.781,7489.763,8013.201
2018-08-22 20:00:00,8,22,20,6667.835,6594.096,6548.861,6529.406,6617.126,6184.123,7243.883,6992.146,6568.091,6846.579,6531.747,6674.136,6646.151,6833.899,6763.575,6740.172,6581.755,7278.066,7305.1,6391.202,6485.732,6858.908,6709.292,7295.316,6778.088,6541.068,6842.88,6845.47,6657.146,6980.02,6335.403,7161.309,7467.431,6221.474,6781.244,7314.183
2018-08-22 21:00:00,8,22,21,6171.63,6098.558,6116.249,6056.377,6148.091,5784.303,6701.345,6486.824,6072.96,6337.003,6091.319,6211.876,6203.381,6324.742,6304.924,6250.595,6105.605,6717.068,6703.619,5963.228,6041.062,6353.665,6230.438,6729.771,6288.783,6078.604,6368.845,6306.666,6208.155,6439.892,5929.372,6607.223,6902.825,5839.978,6317.321,6730.088
2018-08-22 22:00:00,8,22,22,5823.486,5764.418,5807.888,5741.704,5824.278,5527.364,6299.54,6104.927,5743.39,5968.499,5774.79,5884.591,5886.073,5967.741,5969.246,5913.277,5778.636,6310.592,6276.657,5665.284,5733.39,5999.493,5903.447,6294.597,5944.609,5757.676,6025.396,5939.157,5888.256,6044.987,5646.451,6207.906,6473.375,5586.873,5984.46,6300.705
2018-08-22 23:00:00,8,22,23,5627.224,5570.249,5613.334,5560.679,5628.265,5360.794,6076.233,5874.55,5549.933,5757.657,5585.089,5687.492,5694.177,5759.195,5758.256,5710.669,5576.628,6081.527,6038.317,5483.354,5540.624,5793.831,5711.721,6039.12,5735.95,5574.875,5816.047,5732.726,5694.991,5834.631,5458.096,5976.33,6221.053,5406.029,5785.46,6057.196
2018-08-23 00:00:00,8,23,0,5505.298,5447.961,5503.115,5448.096,5505.491,5241.594,5936.412,5739.276,5425.179,5621.637,5476.68,5573.484,5603.199,5639.0,5642.043,5593.935,5467.439,5955.608,5893.937,5378.531,5429.059,5670.604,5593.844,5890.849,5620.687,5472.789,5701.597,5613.956,5580.282,5711.947,5347.085,5842.335,6086.164,5297.688,5674.891,5915.995
2018-08-23 01:00:00,8,23,1,5447.623,5393.373,5455.53,5396.801,5449.173,5210.014,5849.983,5661.568,5373.793,5560.839,5426.561,5524.416,5555.308,5571.054,5576.427,5534.574,5410.623,5870.185,5807.112,5329.068,5382.333,5602.975,5525.299,5802.837,5558.136,5431.006,5636.411,5557.785,5522.674,5638.368,5300.031,5763.88,5989.193,5249.457,5623.765,5833.468
2018-08-23 02:00:00,8,23,2,5498.524,5441.514,5506.091,5443.607,5495.967,5299.25,5878.17,5687.844,5426.775,5604.648,5473.378,5575.894,5610.835,5607.826,5612.6,5577.715,5461.524,5903.598,5840.65,5379.154,5434.173,5641.523,5557.536,5837.958,5601.164,5492.416,5677.29,5612.543,5566.63,5683.783,5353.104,5792.656,6014.666,5316.703,5679.326,5869.325
2018-08-23 03:00:00,8,23,3,5697.64,5634.465,5680.718,5636.829,5690.559,5538.702,6079.481,5859.597,5632.712,5810.675,5654.226,5755.011,5790.1,5795.043,5786.152,5768.721,5644.679,6096.878,6039.698,5567.829,5624.409,5831.42,5742.874,6029.767,5781.491,5695.671,5858.93,5826.805,5755.69,5889.572,5526.814,5977.44,6204.517,5492.393,5882.661,6072.467
2018-08-23 04:00:00,8,23,4,6284.332,6222.357,6276.618,6255.794,6296.571,6118.45,6692.235,6450.758,6302.612,6428.339,6254.696,6410.172,6477.532,6412.672,6371.261,6373.75,6235.309,6698.355,6641.865,6154.307,6227.187,6435.612,6359.135,6658.787,6388.025,6380.989,6471.401,6512.654,6359.101,6525.21,6101.438,6609.424,6816.288,6055.094,6532.495,6696.59
2018-08-23 05:00:00,8,23,5,6741.266,6698.622,6752.928,6769.115,6796.918,6482.154,7216.211,6939.262,6868.022,6931.253,6753.652,6947.462,7053.383,6936.196,6863.294,6864.368,6716.528,7221.403,7149.87,6609.578,6702.999,6936.649,6876.698,7184.799,6877.015,6921.48,6968.988,7072.918,6842.175,7050.77,6564.886,7136.138,7362.898,6487.753,7107.305,7217.58
2018-08-23 06:00:00,8,23,6,6890.725,6824.678,6782.271,6931.164,6966.987,6531.146,7447.147,7036.485,7043.713,7135.392,6871.394,7072.535,7151.579,7092.194,6966.444,6992.517,6872.412,7489.464,7439.467,6727.942,6828.377,7120.574,7054.414,7376.236,7010.684,7013.229,7078.484,7290.235,6976.794,7323.457,6642.552,7308.378,7665.606,6550.986,7320.753,7488.129
2018-08-23 07:00:00,8,23,7,6760.149,6692.936,6625.95,6818.188,6846.421,6372.494,7329.918,6910.433,6870.594,6997.803,6746.236,6913.046,7082.967,6986.537,6847.541,6857.292,6762.604,7444.571,7417.56,6575.139,6688.333,7015.041,6962.477,7281.539,6929.877,6791.731,6931.789,7110.917,6838.673,7270.465,6500.687,7231.633,7671.954,6420.33,7223.93,7456.154
2018-08-23 08:00:00,8,23,8,6804.717,6715.288,6544.994,6874.622,6880.085,6209.621,7363.175,6936.925,6861.874,7041.036,6763.882,6895.706,6924.256,7046.556,6862.733,6881.024,6794.288,7600.105,7589.008,6508.345,6670.914,7083.771,7037.495,7373.649,7049.7,6604.47,6945.567,7099.833,6853.492,7439.618,6369.067,7363.74,7829.264,6255.941,7293.361,7618.859
2018-08-23 09:00:00,8,23,9,6775.873,6687.813,6469.773,6925.093,6822.419,6154.557,7299.333,6885.865,6791.822,7002.147,6718.942,6832.362,6824.342,7017.338,6812.454,6827.566,6760.896,7604.301,7635.453,6485.903,6645.327,7038.819,7018.469,7374.022,7093.182,6458.021,6910.83,7004.353,6816.22,7518.142,6328.278,7377.812,7882.484,6194.509,7284.571,7676.536
2018-08-23 10:00:00,8,23,10,6994.721,6910.089,6626.646,7184.098,7016.812,6217.613,7506.406,7105.245,6959.52,7195.07,6926.321,7011.428,6849.471,7234.151,7040.804,7040.08,6977.878,7827.324,7847.944,6654.359,6831.135,7248.211,7225.678,7614.849,7379.469,6554.965,7148.399,7146.928,7032.841,7701.19,6463.23,7614.272,8100.62,6296.408,7500.004,7903.325
2018-08-23 11:00:00,8,23,11,7011.113,6955.574,6632.937,7253.28,7027.899,6222.275,7525.468,7106.389,6944.964,7225.488,6926.786,6998.625,6821.409,7252.907,7054.617,7046.563,6993.354,7836.567,7908.281,6665.197,6827.505,7244.344,7235.566,7646.444,7446.638,6551.732,7174.439,7069.469,7054.029,7743.937,6489.847,7647.665,8133.018,6323.546,7479.668,7970.562
2018-08-23 12:00:00,8,23,12,7068.662,7041.967,6700.101,7300.061,7076.524,6295.083,7575.958,7160.681,6990.523,7286.951,6982.785,7048.109,6824.866,7309.336,7122.867,7104.915,7058.21,7905.009,8002.423,6695.271,6828.837,7291.984,7277.822,7719.241,7531.075,6638.917,7248.435,7047.464,7115.853,7807.889,6558.108,7715.632,8182.569,6387.373,7510.194,8040.61
2018-08-23 13:00:00,8,23,13,7193.253,7181.409,6827.248,7355.651,7192.687,6438.529,7692.122,7269.198,7107.161,7412.242,7105.385,7159.239,6936.087,7429.176,7254.414,7231.666,7192.257,8016.376,8153.799,6806.717,6899.63,7404.03,7392.594,7841.965,7659.828,6786.73,7380.389,7103.326,7241.089,7928.475,6692.449,7843.13,8289.638,6531.713,7607.727,8161.468
2018-08-23 14:00:00,8,23,14,7316.964,7316.964,6943.765,7398.135,7307.315,6596.356,7807.451,7381.134,7240.566,7532.526,7225.058,7255.441,7072.58,7544.844,7370.376,7357.357,7323.694,8162.823,8287.249,6941.864,7000.514,7523.692,7511.362,7979.804,7794.33,6913.688,7511.159,7156.873,7363.737,8030.717,6831.431,7969.895,8399.199,6691.508,7722.287,8271.063
2018-08-23 15:00:00,8,23,15,7346.76,7361.849,6978.515,7430.589,7322.961,6698.059,7810.53,7387.922,7301.107,7538.817,7259.639,7314.059,7187.178,7554.959,7445.69,7389.234,7364.496,8211.872,8289.05,6987.621,7036.26,7546.905,7529.915,8015.878,7841.274,6960.756,7525.323,7136.898,7379.427,8020.278,6882.526,7974.964,8395.558,6739.753,7746.213,8270.646
2018-08-23 16:00:00,8,23,16,7389.256,7439.061,7059.55,7455.191,7358.794,6835.142,7829.589,7427.512,7369.19,7546.983,7310.732,7505.934,7398.611,7607.545,7476.207,7439.117,7414.3,8266.777,8253.712,7027.697,7122.917,7601.697,7576.269,8041.136,7864.767,7055.104,7560.591,7286.141,7415.329,7994.883,6967.226,7983.357,8392.515,6839.338,7778.042,8274.005
2018-08-23 17:00:00,8,23,17,7626.755,7742.392,7336.718,7679.025,7581.837,7203.944,7973.428,7617.887,7681.536,7740.48,7566.193,7780.941,7623.214,7878.797,7730.017,7708.062,7670.869,8496.855,8383.695,7329.444,7445.409,7861.49,7846.321,8236.137,8084.677,7361.852,7758.081,7564.112,7643.281,8167.861,7308.609,8145.498,8532.0,7157.657,7991.108,8447.763
2018-08-23 18:00:00,8,23,18,7880.795,7977.327,7627.147,7772.42,7829.611,7437.318,8176.816,7894.335,7801.785,7956.028,7855.503,7712.73,7450.654,8023.365,8025.605,7943.721,7929.152,8476.219,8460.937,7513.275,7687.991,8023.648,7971.683,8278.642,8092.331,7655.369,7991.976,7553.702,7890.998,8318.006,7475.245,8302.385,8587.411,7444.852,8042.481,8539.541
