Date,Month,Day,Hour,WS01,WS02,WS03,WS04,WS05,WS06,WS07,WS08,WS09,WS10,WS11,WS12,WS13,WS14,WS15,WS16,WS17,WS18,WS19,WS20,WS21,WS22,WS23,WS24,WS25,WS26,WS27,WS28,WS29,WS30,WS31,WS32,WS33,WS34,WS35,WS36
2018-02-03 14:00:00,2,3,14,7007.908,6773.029,6938.345,6894.741,6916.883,7135.928,6046.863,6603.666,6346.853,7094.746,6916.226,6563.637,6579.875,6459.927,7131.061,5469.152,6197.855,7990.749,8020.987,6667.382,5471.723,5684.195,6685.153,5713.879,5397.144,5838.474,6168.517,6862.105,5471.585,6086.488,6922.223,5677.172,5900.437,5817.52,6261.894,6278.743
2018-02-03 15:00:00,2,3,15,7159.973,7070.54,7202.954,7106.763,7059.042,7331.285,6468.046,6743.46,6463.883,7174.965,7148.233,6936.085,6781.655,6591.603,7383.953,5640.891,6356.794,8163.295,8168.231,6916.607,5724.835,5853.431,6785.83,5950.51,5551.181,6103.694,6384.644,7085.993,5669.041,6272.02,7109.323,5891.811,6109.552,5976.031,6428.536,6368.234
2018-02-03 16:00:00,2,3,16,7215.985,7340.211,7434.696,7322.117,7098.909,7494.917,6769.051,6802.033,6434.994,7122.043,7334.272,7176.014,6915.384,6677.911,7564.376,5760.446,6494.847,8308.614,8241.231,7171.275,5969.527,5985.061,6829.734,6135.904,5647.914,6337.892,6619.073,7274.281,5776.522,6399.013,7277.014,6020.604,6295.776,6030.937,6536.052,6362.468
2018-02-03 17:00:00,2,3,17,7065.246,7303.112,7399.372,7349.553,6914.681,7409.67,6741.673,6712.969,6251.642,6839.086,7251.666,7089.96,6862.589,6606.422,7559.095,5736.851,6458.14,8276.439,8138.109,7178.332,6010.19,5920.676,6727.188,6098.435,5597.852,6325.172,6624.977,7277.153,5712.668,6309.557,7235.579,5942.553,6278.512,5965.952,6461.173,6260.879
2018-02-03 18:00:00,2,3,18,6849.627,7140.656,7197.845,7224.346,6679.94,7209.481,6591.303,6519.065,6054.243,6563.879,7023.511,6915.073,6688.797,6430.958,7436.241,5617.93,6293.677,8118.792,7935.359,7056.632,5947.028,5759.316,6507.14,5961.455,5443.158,6178.573,6492.909,7129.989,5543.662,6126.332,7066.527,5743.298,6148.393,5837.932,6262.459,6066.179
2018-02-03 19:00:00,2,3,19,6662.688,6977.232,7002.188,7059.273,6491.975,7023.696,6451.255,6332.103,5882.032,6328.055,6828.696,6751.764,6522.155,6270.705,7308.394,5473.672,6126.032,7976.656,7761.302,6903.356,5847.446,5617.999,6297.494,5817.358,5297.228,6022.91,6346.899,6952.391,5394.538,5958.825,6888.929,5568.307,6010.605,5720.152,6070.931,5878.999
2018-02-03 20:00:00,2,3,20,6526.814,6844.045,6852.314,6911.198,6349.309,6897.59,6349.943,6175.137,5749.468,6123.587,6691.035,6638.666,6392.774,6139.502,7221.129,5344.372,5995.267,7896.772,7664.973,6751.498,5750.563,5516.4,6114.35,5693.87,5180.314,5891.084,6228.946,6775.555,5244.249,5823.851,6752.848,5425.202,5897.589,5619.21,5913.584,5722.874
2018-02-03 21:00:00,2,3,21,6364.762,6695.694,6675.028,6753.286,6191.201,6760.574,6234.54,6009.809,5593.101,5901.463,6537.297,6490.672,6244.319,5984.046,7113.279,5164.122,5838.509,7785.024,7539.432,6578.41,5616.235,5381.587,5905.65,5541.84,4992.821,5742.502,6084.147,6569.484,5069.246,5678.394,6605.961,5241.665,5758.774,5471.158,5716.162,5542.497
2018-02-03 22:00:00,2,3,22,6166.603,6538.797,6468.703,6591.649,5993.411,6621.126,6094.756,5826.227,5406.52,5658.651,6366.216,6322.22,6049.561,5811.315,6960.983,4922.613,5652.25,7592.469,7373.021,6367.15,5456.904,5219.189,5680.873,5374.967,4786.439,5589.78,5906.353,6319.671,4864.582,5490.463,6445.477,5042.525,5587.173,5289.236,5458.058,5352.353
2018-02-03 23:00:00,2,3,23,5935.53,6327.894,6202.042,6397.157,5766.132,6445.627,5914.806,5615.993,5180.659,5395.945,6147.367,6127.612,5828.245,5602.523,6769.8,4695.414,5438.418,7348.722,7151.185,6136.976,5262.793,5010.627,5424.13,5180.083,4546.971,5400.569,5697.238,6000.757,4648.974,5286.468,6249.266,4822.685,5380.388,5085.587,5161.055,5130.805
2018-02-04 00:00:00,2,4,0,5758.301,6168.563,5996.386,6251.377,5588.73,6329.946,5775.704,5467.491,5020.084,5201.06,5993.33,5988.394,5660.311,5440.148,6625.543,4550.73,5272.63,7161.276,6975.41,5969.423,5124.059,4867.373,5231.344,5024.189,4335.422,5274.267,5547.456,5803.704,4492.065,5140.204,6105.435,4660.368,5224.494,4928.01,4941.203,4965.986
2018-02-04 01:00:00,2,4,1,5668.615,6100.903,5849.107,6200.404,5472.623,6293.251,5692.832,5397.882,4937.201,5079.971,5927.123,5926.212,5566.9,5336.899,6572.379,4498.581,5170.396,7073.054,6881.052,5868.827,5062.303,4790.222,5128.257,4929.601,4233.188,5213.676,5475.345,5733.449,4405.239,5076.673,6046.701,4574.694,5131.428,4844.043,4821.082,4880.381
2018-02-04 02:00:00,2,4,2,5633.948,6088.356,5729.332,6199.355,5413.497,6303.168,5641.433,5385.739,4912.891,4989.235,5912.235,5922.89,5530.423,5274.567,6577.326,4530.283,5121.014,7018.679,6833.274,5824.981,5049.122,4778.643,5079.44,4879.055,4172.286,5214.322,5460.652,5761.115,4356.711,5079.533,6042.284,4538.91,5094.121,4821.486,4776.798,4844.885
2018-02-04 03:00:00,2,4,3,5587.381,6061.174,5613.352,6199.551,5339.932,6308.07,5560.741,5358.003,4878.594,4902.281,5891.223,5893.16,5484.64,5197.577,6582.435,4539.209,5069.246,6948.586,6765.775,5785.333,5036.736,4759.453,5033.692,4807.658,4114.993,5222.799,5442.847,5756.572,4326.115,5083.442,6027.131,4508.856,5043.206,4792.563,4729.942,4805.963
2018-02-04 04:00:00,2,4,4,5513.713,6005.739,5482.045,6180.811,5231.425,6297.529,5460.629,5299.039,4809.988,4801.039,5845.486,5823.09,5421.223,5096.151,6557.283,4488.732,4996.696,6851.518,6676.285,5724.708,4985.129,4718.548,4959.666,4713.855,4020.44,5212.719,5405.909,5694.562,4264.89,5078.391,5985.211,4449.869,4987.113,4738.534,4657.865,4742.305
2018-02-04 05:00:00,2,4,5,5693.64,6182.817,5570.106,6385.14,5341.374,6518.396,5625.357,5489.921,4990.768,4915.37,6041.35,5995.394,5621.713,5233.893,6775.44,4651.511,5181.109,6933.744,6796.128,5912.177,5176.473,4940.292,5109.978,4854.606,4116.435,5476.071,5634.306,5848.865,4433.17,5344.349,6173.626,4635.931,5196.182,4922.52,4830.7,4919.949
2018-02-04 06:00:00,2,4,6,6079.338,6570.107,5859.44,6814.672,5650.428,6951.942,5979.929,5887.844,5375.394,5218.278,6444.37,6382.937,6010.859,5562.471,7186.682,4989.419,5546.545,7245.485,7117.05,6275.018,5532.891,5321.261,5450.273,5188.755,4394.513,5924.816,6043.38,6196.114,4786.831,5776.142,6559.255,4977.552,5584.048,5299.857,5157.514,5309.176
2018-02-04 07:00:00,2,4,7,6372.408,6838.187,6062.8,7166.097,5878.099,7284.845,6228.439,6187.903,5682.004,5427.901,6731.755,6662.561,6270.936,5780.593,7481.286,5227.481,5778.264,7473.248,7327.457,6511.58,5790.834,5582.318,5705.795,5418.502,4623.891,6257.397,6320.236,6434.002,5054.669,6068.74,6824.913,5231.39,5871.399,5565.666,5368.521,5635.459
2018-02-04 08:00:00,2,4,8,6669.861,7087.492,6275.122,7449.076,6117.36,7578.261,6505.537,6511.43,6015.091,5660.657,6998.843,6937.595,6524.566,5963.15,7739.552,5457.458,5973.298,7645.691,7490.627,6730.867,6018.736,5816.828,5953.82,5643.024,4839.303,6563.729,6579.16,6669.873,5319.751,6343.82,7059.723,5486.635,6140.136,5784.756,5558.55,5946.647
2018-02-04 09:00:00,2,4,9,6882.667,7198.156,6389.961,7526.02,6290.921,7689.018,6655.48,6729.31,6359.054,5811.108,7108.931,7079.131,6727.477,6077.885,7865.001,5601.946,6124.579,7755.202,7602.848,6818.121,6116.564,5948.077,6070.1,5810.404,4991.968,6712.046,6709.302,6892.527,5444.034,6469.153,7153.792,5674.9,6285.916,5917.067,5644.985,6103.152
2018-02-04 10:00:00,2,4,10,6777.262,6990.183,6164.181,7348.595,6112.216,7526.297,6461.888,6605.672,6393.547,5677.275,6871.827,6851.887,6581.489,5941.492,7688.314,5462.567,5960.74,7453.47,7350.856,6507.671,5915.418,5751.566,5872.863,5689.972,4893.874,6522.167,6516.239,6814.592,5283.77,6262.552,6963.704,5570.994,6090.086,5816.136,5512.709,5930.121
2018-02-04 11:00:00,2,4,11,6840.378,6943.223,6086.799,7301.97,6026.97,7470.1,6363.748,6587.959,6551.897,5649.759,6758.96,6746.344,6613.238,5932.116,7762.317,5440.713,5952.171,7426.738,7331.643,6401.793,5882.827,5712.691,5794.49,5696.546,4884.302,6472.659,6476.464,6921.012,5231.99,6185.193,6951.296,5592.859,6034.062,5836.906,5546.822,5869.035
2018-02-04 12:00:00,2,4,12,6862.474,6886.369,6019.185,7218.43,5914.576,7429.46,6284.209,6524.001,6663.703,5614.32,6631.424,6633.304,6618.969,5897.635,7747.198,5402.876,5904.358,7361.661,7274.085,6324.215,5841.934,5644.881,5707.847,5676.676,4855.345,6388.784,6420.233,6969.632,5154.873,6097.051,6911.279,5583.137,5973.229,5787.017,5587.865,5827.311
2018-02-04 13:00:00,2,4,13,6912.455,6852.879,6036.737,7208.789,5885.583,7435.941,6326.452,6489.265,6738.305,5662.214,6675.893,6670.242,6645.055,5902.87,7777.943,5417.106,5897.45,7317.447,7216.008,6330.477,5869.715,5627.917,5695.37,5684.275,4853.292,6371.543,6422.205,7005.855,5175.585,6078.473,6914.6,5601.162,6010.179,5770.468,5695.566,5907.702
2018-02-04 14:00:00,2,4,14,6962.886,6871.619,6129.088,7216.942,5950.141,7448.281,6428.248,6467.977,6779.199,5800.037,6809.448,6799.853,6656.68,5930.133,7800.904,5468.875,5915.821,7281.916,7151.335,6392.97,5936.256,5645.573,5744.059,5726.795,4915.382,6384.448,6459.454,7020.72,5243.395,6100.35,6932.21,5640.983,6107.165,5757.944,5837.205,6064.3
2018-02-04 15:00:00,2,4,15,7129.389,7034.651,6315.462,7389.466,6239.902,7630.802,6624.897,6700.895,6917.068,6093.015,7056.851,7100.835,6802.391,6115.076,7990.103,5607.747,6081.656,7431.639,7276.922,6628.864,6151.668,5886.587,6014.376,5919.085,5156.176,6564.894,6673.067,7166.154,5487.061,6273.692,7119.46,5797.58,6353.634,5792.46,6098.677,6375.326
2018-02-04 16:00:00,2,4,16,7201.547,7123.542,6365.962,7549.846,6531.67,7773.688,6678.568,6960.683,6929.084,6261.837,7212.56,7356.703,6911.382,6262.01,8204.166,5648.86,6206.251,7555.693,7372.525,6880.487,6339.057,6178.354,6308.738,6075.405,5401.457,6769.72,6887.084,7237.528,5725.273,6456.294,7323.766,5871.814,6608.475,5796.035,6315.531,6692.707
2018-02-04 17:00:00,2,4,17,7088.253,6983.575,6274.637,7586.415,6645.113,7739.967,6541.207,7011.218,6766.848,6265.884,7111.041,7397.377,6910.575,6285.143,8253.72,5580.162,6167.433,7542.511,7340.027,6928.416,6356.459,6285.432,6428.663,6064.53,5445.787,6780.491,6905.709,7166.385,5765.705,6460.204,7314.852,5839.108,6675.431,5747.357,6317.342,6795.437
2018-02-04 18:00:00,2,4,18,6964.569,6834.473,6178.55,7533.493,6633.258,7621.046,6368.81,6957.823,6623.824,6234.39,6989.191,7380.863,6825.432,6221.058,8229.295,5500.289,6070.689,7445.513,7216.4,6882.206,6283.241,6272.492,6442.905,5998.243,5414.973,6724.455,6835.857,7033.071,5707.663,6364.474,7229.363,5796.277,6637.582,5715.493,6242.739,6755.177
2018-02-04 19:00:00,2,4,19,6875.874,6711.643,6100.869,7433.046,6586.264,7499.876,6231.138,6873.222,6507.752,6192.366,6881.329,7368.12,6718.654,6158.242,8153.043,5424.06,5973.713,7366.171,7097.26,6787.583,6177.328,6207.243,6394.931,5911.796,5383.155,6648.227,6747.635,6911.959,5632.726,6248.367,7144.877,5739.711,6560.224,5729.517,6154.09,6663.207
2018-02-04 20:00:00,2,4,20,6756.48,6584.418,5964.418,7314.367,6492.125,7409.209,6071.519,6740.151,6389.649,6092.842,6764.461,7334.295,6568.458,6045.444,8004.991,5313.362,5838.728,7291.337,6955.609,6628.01,6023.072,6090.236,6260.049,5784.041,5285.223,6540.676,6619.661,6772.914,5446.883,6097.64,7040.152,5608.427,6422.978,5691.253,6001.944,6503.9
2018-02-04 21:00:00,2,4,21,6544.286,6357.313,5727.533,7116.173,6297.518,7216.089,5817.082,6518.35,6172.323,5883.519,6553.616,7211.511,6341.559,5827.495,7864.493,5079.244,5610.988,7127.371,6725.758,6378.417,5769.591,5859.105,6032.436,5569.379,5078.126,6340.222,6407.132,6536.548,5126.677,5858.356,6860.859,5366.007,6209.376,5517.334,5764.01,6221.969
2018-02-04 22:00:00,2,4,22,6280.035,6104.536,5461.529,6866.833,6065.868,6991.901,5534.69,6271.224,5901.452,5604.08,6290.033,7011.667,6068.751,5579.47,7596.263,4803.634,5346.921,6926.513,6436.251,6068.198,5466.811,5580.185,5769.511,5334.143,4833.894,6099.796,6177.339,6257.005,4813.286,5571.443,6658.156,5074.159,5944.71,5273.621,5480.569,5851.932
2018-02-04 23:00:00,2,4,23,6039.067,5882.343,5232.935,6613.215,5847.7,6723.037,5261.662,6035.503,5642.044,5335.769,6047.693,6810.463,5827.668,5350.196,7357.441,4557.73,5113.645,6738.109,6161.944,5789.773,5183.531,5327.558,5526.144,5111.385,4606.812,5870.603,5957.626,6004.608,4542.3,5306.592,6472.024,4815.247,5721.213,5029.402,5214.553,5480.154
2018-02-05 00:00:00,2,5,0,5895.236,5745.708,5094.698,6452.8,5724.073,6564.467,5076.823,5903.089,5488.088,5186.599,5904.704,6717.559,5687.62,5210.263,7235.959,4417.186,4980.828,6640.096,5995.855,5625.345,4998.334,5153.305,5378.439,4987.908,4480.187,5722.251,5827.726,5851.782,4352.87,5149.522,6379.904,4663.585,5595.465,4880.081,5048.626,5253.313
2018-02-05 01:00:00,2,5,1,5830.367,5695.243,5046.423,6401.562,5696.834,6506.495,4983.665,5846.823,5433.69,5148.9,5849.187,6696.72,5635.667,5136.595,7214.267,4343.483,4925.807,6627.941,5906.203,5556.278,4898.279,5031.766,5305.105,4946.923,4428.868,5642.944,5790.661,5786.152,4270.022,5075.081,6364.22,4599.754,5554.053,4810.426,4972.778,5163.303
2018-02-05 02:00:00,2,5,2,5845.659,5719.299,5063.122,6419.333,5761.058,6534.495,4964.475,5863.315,5464.608,5212.396,5878.284,6720.684,5666.377,5110.059,7256.198,4358.348,4938.204,6679.652,5897.369,5584.486,4872.793,4975.2,5306.742,4991.068,4451.679,5642.171,5834.161,5804.488,4251.951,5079.671,6413.763,4613.443,5588.534,4794.316,4983.019,5169.07
2018-02-05 03:00:00,2,5,3,5921.011,5796.542,5152.394,6507.06,5861.17,6620.226,5012.795,5931.494,5552.184,5327.939,5948.907,6837.887,5747.853,5150.318,7373.54,4404.535,5014.479,6782.255,5925.047,5682.88,4926.937,4961.719,5372.05,5077.768,4525.025,5683.457,5931.344,5864.087,4309.751,5137.056,6527.852,4681.357,5670.206,4853.695,5045.674,5230.306
2018-02-05 04:00:00,2,5,4,6190.486,6076.028,5436.977,6801.652,6163.097,6915.361,5269.631,6233.409,5836.871,5632.761,6223.48,7113.821,6029.518,5383.132,7652.841,4642.193,5283.424,7080.227,6146.975,6006.085,5210.171,5132.616,5643.013,5364.911,4784.951,5944.802,6230.146,6127.278,4506.665,5385.808,6831.533,4933.245,5955.066,5110.024,5301.783,5482.356
2018-02-05 05:00:00,2,5,5,6878.907,6787.156,6141.105,7506.807,6857.457,7625.532,5949.68,6948.551,6556.118,6344.454,6919.351,7851.727,6739.378,6005.139,8400.965,5286.284,5956.207,7773.054,6787.998,6771.495,5923.686,5714.894,6345.93,6076.501,5470.755,6638.828,6941.805,6802.979,5078.748,6068.59,7541.531,5575.814,6658.859,5749.329,5990.527,6109.795
2018-02-05 06:00:00,2,5,6,7514.142,7442.722,6779.418,8178.656,7495.448,8284.696,6580.855,7614.058,7225.984,6972.296,7540.943,8530.507,7395.762,6557.836,9062.089,5860.974,6554.63,8427.893,7362.1,7457.829,6568.93,6207.658,6993.942,6716.221,6086.845,7266.658,7609.768,7409.624,5609.327,6672.168,8198.999,6140.851,7303.596,6337.754,6620.549,6687.921
2018-02-05 07:00:00,2,5,7,7674.844,7566.867,6890.255,8348.746,7607.254,8443.265,6702.694,7773.088,7382.039,7070.471,7650.511,8649.255,7529.653,6625.104,9187.261,5948.596,6664.153,8610.53,7441.084,7596.655,6705.819,6225.752,7143.516,6833.978,6221.104,7366.263,7756.793,7494.975,5663.494,6772.833,8334.389,6229.696,7423.821,6428.974,6746.459,6772.799
2018-02-05 08:00:00,2,5,8,7728.839,7566.337,6867.56,8412.105,7596.067,8477.954,6758.983,7794.884,7464.103,7012.59,7619.708,8636.316,7558.991,6594.094,9205.009,5972.329,6657.476,8642.774,7373.332,7599.331,6724.859,6180.788,7174.146,6826.089,6244.123,7343.613,7784.701,7463.976,5655.145,6756.446,8342.208,6215.696,7429.91,6425.492,6773.168,6725.608
2018-02-05 09:00:00,2,5,9,7799.958,7500.856,6777.469,8354.305,7567.479,8446.794,6798.896,7686.25,7532.27,6885.654,7528.776,8488.645,7567.398,6524.531,9182.048,5993.71,6667.832,8620.471,7267.65,7517.913,6702.717,6183.913,7132.249,6767.517,6237.965,7302.754,7707.135,7483.027,5658.328,6683.25,8227.68,6202.768,7379.387,6367.807,6767.782,6771.219
2018-02-05 10:00:00,2,5,10,7655.747,7124.696,6457.621,8122.99,7325.173,8230.529,6621.299,7375.2,7398.968,6526.918,7171.505,8163.145,7297.034,6261.087,8921.395,5817.116,6492.621,8335.588,6960.545,7176.406,6454.265,6023.452,6801.56,6459.212,6006.823,7010.883,7423.947,7289.977,5543.039,6424.119,7924.888,6041.143,7131.027,6155.97,6553.835,6662.273
2018-02-05 11:00:00,2,5,11,7727.639,6863.569,6312.925,8093.952,7253.731,8203.509,6632.912,7230.205,7446.435,6377.506,6946.579,8062.238,7245.808,6155.509,8929.248,5796.381,6500.405,8274.478,6858.172,7046.172,6402.75,5992.592,6657.51,6349.759,5907.114,6930.941,7342.437,7353.52,5525.256,6409.035,7797.963,6017.513,7099.082,6093.211,6531.808,6726.762
2018-02-05 12:00:00,2,5,12,7760.679,6658.375,6237.1,8014.379,7165.531,8178.253,6619.361,7128.271,7466.778,6299.778,6813.15,7939.972,7192.644,6092.542,8813.671,5778.252,6435.386,8209.84,6758.533,6934.032,6351.027,5945.079,6538.75,6260.418,5760.862,6858.092,7245.739,7349.391,5529.892,6374.3,7641.758,5997.62,7050.981,6017.133,6478.529,6747.739
2018-02-05 13:00:00,2,5,13,7786.765,6616.836,6259.184,8000.263,7154.576,8151.06,6643.521,7191.272,7476.408,6362.225,6886.715,7945.831,7188.262,6100.638,8786.513,5792.033,6373.446,8176.039,6704.481,6902.664,6356.39,5925.601,6521.994,6236.166,5717.777,6847.078,7205.779,7343.556,5543.212,6389.718,7538.821,6034.938,7037.108,6050.83,6467.031,6775.186
2018-02-05 14:00:00,2,5,14,7778.935,6718.758,6377.425,7993.84,7172.658,8108.505,6710.144,7331.343,7489.451,6604.565,7122.481,7976.818,7212.157,6194.027,8770.979,5871.941,6332.633,8175.393,6702.255,6938.749,6424.419,5955.446,6585.756,6293.516,5814.106,6885.792,7210.069,7321.598,5621.77,6442.952,7473.179,6122.157,7050.889,6138.579,6516.793,6797.824
2018-02-05 15:00:00,2,5,15,7870.986,6958.134,6608.486,8121.641,7293.759,8258.425,6851.68,7558.875,7609.387,6921.116,7419.381,8176.165,7356.449,6424.131,8881.839,6093.557,6423.623,8334.931,6860.087,7115.424,6602.132,6093.58,6780.71,6476.049,6044.718,7026.902,7369.457,7378.314,5820.264,6609.04,7592.331,6332.841,7207.509,6331.953,6646.612,6871.077
2018-02-05 16:00:00,2,5,16,7810.741,7111.283,6679.191,8256.246,7299.41,8424.122,6892.539,7754.971,7612.155,7067.91,7628.277,8359.368,7468.958,6613.618,9068.236,6277.901,6462.049,8519.932,6983.448,7275.688,6727.592,6151.346,6920.654,6634.226,6236.869,7076.317,7566.648,7340.327,5869.496,6748.638,7754.037,6497.868,7362.722,6442.64,6673.955,6845.325
2018-02-05 17:00:00,2,5,17,7598.27,7093.916,6594.878,8214.164,7140.506,8445.133,6745.825,7737.742,7390.446,6993.239,7539.224,8323.825,7440.427,6622.106,9087.402,6285.697,6370.056,8552.857,6976.067,7260.119,6676.031,6112.355,6890.682,6625.254,6217.368,6950.788,7572.518,7202.723,5755.903,6689.362,7746.425,6461.126,7307.84,6380.988,6578.56,6744.521
2018-02-05 18:00:00,2,5,18,7375.996,7004.287,6465.855,8087.563,6974.141,8395.268,6603.354,7617.667,7187.985,6882.898,7423.924,8243.226,7337.57,6530.851,9042.922,6214.3,6224.241,8503.787,6894.176,7156.075,6527.795,6021.93,6765.845,6546.085,6131.003,6812.781,7493.879,7027.893,5585.294,6558.136,7667.787,6357.924,7180.823,6262.874,6440.172,6611.139
2018-02-05 19:00:00,2,5,19,7196.646,6898.951,6345.7,7938.75,6801.099,8287.787,6454.53,7484.204,7025.437,6782.394,7291.73,8090.792,7198.11,6400.755,8900.095,6088.69,6098.228,8404.424,6778.069,7037.834,6358.131,5923.444,6616.028,6453.711,6016.498,6663.83,7379.167,6852.821,5437.968,6414.086,7572.979,6239.983,7029.715,6136.354,6283.148,6473.258
2018-02-05 20:00:00,2,5,20,6985.097,6726.058,6175.471,7784.367,6586.321,8109.416,6256.739,7315.74,6837.426,6624.931,7127.636,7887.615,7019.694,6196.506,8674.269,5885.422,5918.416,8263.961,6590.657,6875.725,6130.299,5752.651,6399.532,6318.945,5837.355,6448.868,7208.962,6637.202,5285.684,6218.06,7437.429,6060.24,6818.351,5969.862,6087.364,6280.012
2018-02-05 21:00:00,2,5,21,6672.606,6436.978,5865.99,7531.417,6259.311,7903.715,5955.85,7053.829,6526.849,6350.566,6825.617,7609.871,6718.966,5874.386,8525.248,5563.348,5612.787,8040.384,6280.254,6592.56,5800.959,5428.062,6070.308,6043.691,5534.921,6112.574,6921.565,6312.44,5031.674,5897.277,7180.523,5749.006,6506.322,5669.595,5804.027,5970.473
2018-02-05 22:00:00,2,5,22,6351.35,6133.494,5531.703,7245.704,5926.269,7623.71,5673.677,6775.197,6181.583,6055.131,6500.924,7269.53,6373.273,5552.519,8201.929,5242.184,5301.876,7736.035,5956.3,6256.878,5478.205,5057.61,5731.858,5709.058,5205.662,5765.624,6622.198,5977.404,4787.292,5556.624,6902.053,5398.989,6163.201,5317.513,5504.095,5636.912
2018-02-05 23:00:00,2,5,23,6065.418,5893.299,5248.954,6969.609,5635.932,7346.831,5443.146,6527.841,5895.755,5821.752,6216.78,6966.634,6069.904,5280.287,7901.201,4971.048,5052.743,7487.94,5683.745,5973.241,5219.754,4747.31,5442.293,5411.017,4915.301,5454.39,6351.593,5681.208,4576.563,5261.593,6637.997,5100.81,5889.574,5010.051,5268.259,5345.433
2018-02-06 00:00:00,2,6,0,5860.858,5741.637,5066.42,6791.665,5443.389,7188.608,5281.394,6366.734,5705.46,5681.15,6027.961,6772.591,5879.598,5109.528,7734.374,4808.754,4911.507,7329.959,5517.772,5788.251,5063.457,4546.394,5244.456,5214.98,4726.863,5244.329,6181.687,5481.537,4464.999,5071.183,6478.586,4911.98,5717.246,4815.593,5143.168,5152.751
2018-02-06 01:00:00,2,6,1,5767.942,5690.145,4978.856,6696.639,5345.122,7139.272,5179.783,6311.541,5611.818,5646.392,5925.82,6653.428,5798.918,5051.094,7733.059,4735.074,4845.853,7314.471,5450.539,5700.248,5006.614,4462.52,5137.805,5107.752,4646.564,5138.693,6106.969,5389.452,4416.459,4989.016,6415.389,4827.967,5660.761,4737.554,5129.11,5061.265
2018-02-06 02:00:00,2,6,2,5749.306,5716.658,4959.366,6665.963,5327.743,7143.447,5130.621,6334.017,5584.417,5703.419,5898.015,6611.485,5807.579,5069.396,7755.697,4730.196,4838.934,7347.903,5455.797,5685.902,5029.425,4459.048,5107.475,5075.277,4650.473,5100.026,6088.933,5386.5,4390.293,4984.529,6424.142,4812.029,5683.445,4733.114,5194.983,5049.837
2018-02-06 03:00:00,2,6,3,5797.154,5806.541,4997.169,6751.014,5362.42,7249.821,5135.257,6411.561,5625.357,5811.927,5910.09,6632.912,5867.558,5145.936,7876.302,4788.838,4898.533,7447.162,5503.276,5738.881,5117.013,4509.664,5129.237,5094.721,4725.768,5137.921,6119.251,5435.547,4433.4,5047.138,6507.948,4872.643,5768.208,4799.563,5314.388,5084.157
2018-02-06 04:00:00,2,6,4,6044.441,6109.829,5239.82,7084.598,5623.177,7527.15,5380.318,6694.863,5853.95,6135.915,6144.334,6856.35,6137.887,5419.92,8142.664,5062.2,5135.061,7734.859,5752.178,6008.806,5428.408,4752.546,5357.334,5315.472,5017.789,5375.302,6358.143,5688.254,4698.897,5317.029,6816.944,5139.662,6071.934,5087.213,5610.284,5315.242
2018-02-06 05:00:00,2,6,5,6715.31,6850.238,5882.331,7903.403,6318.241,8288.398,6071.404,7382.927,6484.445,6875.759,6803.613,7508.71,6832.432,6104.801,8921.51,5785.056,5763.399,8442.896,6404.618,6707.514,6184.397,5395.553,5996.051,5955.135,5762.557,6017.248,6993.873,6363.171,5365.534,6025.92,7544.206,5809.343,6805.251,5806.956,6293.481,5971.499
2018-02-06 06:00:00,2,6,6,7322.682,7474.955,6451.543,8626.687,6948.805,8944.875,6712.635,7990.818,7040.775,7518.72,7388.636,8126.115,7462.684,6716.348,9586.717,6430.912,6296.03,9073.275,6976.067,7333.442,6848.231,5953.347,6563.614,6519.399,6415.447,6564.813,7541.404,6963.52,5943.257,6661.904,8199.23,6399.002,7476.2,6430.07,6899.331,6557.398
2018-02-06 07:00:00,2,6,7,7434.984,7568.228,6528.014,8762.491,7082.706,9055.285,6867.168,8058.951,7107.109,7616.768,7459.271,8261.516,7562.958,6825.674,9680.797,6556.845,6341.237,9187.457,7053.922,7430.752,6966.668,6025.32,6625.669,6595.443,6572.171,6626.511,7588.133,7056.436,6029.38,6792.703,8333.189,6497.684,7633.547,6537.159,6975.56,6650.118
2018-02-06 08:00:00,2,6,8,7467.228,7518.109,6509.793,8726.626,7120.429,9038.552,6948.609,7984.637,7122.32,7574.698,7467.009,8294.533,7561.874,6813.496,9714.034,6547.008,6301.808,9171.969,6991.52,7408.921,6948.955,6021.48,6581.155,6590.98,6615.936,6583.323,7538.406,7038.584,6020.488,6825.963,8315.453,6499.702,7678.442,6505.791,6921.162,6654.235
2018-02-06 09:00:00,2,6,9,7535.707,7358.721,6510.9,8621.37,7173.569,8909.355,7050.301,7889.38,7174.792,7495.563,7443.322,8256.569,7533.366,6748.143,9683.738,6502.77,6320.628,9109.291,6890.174,7371.118,6905.247,6047.509,6544.09,6608.256,6570.96,6596.47,7557.422,7062.329,5946.497,6831.579,8216.298,6430.208,7616.341,6411.584,6840.643,6660.728
2018-02-06 10:00:00,2,6,10,7364.914,6954.732,6387.585,8394.657,7010.56,8605.467,6916.272,7624.748,6982.814,7214.728,7118.86,7996.284,7270.81,6477.768,9300.323,6243.673,6186.404,8841.349,6608.382,7068.614,6623.04,5922.06,6323.304,6403.707,6279.193,6447.564,7374.854,6882.69,5747.991,6614.345,7917.323,6190.947,7374.751,6180.58,6594.544,6461.703
