Date,Month,Day,Hour,WS01,WS02,WS03,WS04,WS05,WS06,WS07,WS08,WS09,WS10,WS11,WS12,WS13,WS14,WS15,WS16,WS17,WS18,WS19,WS20,WS21,WS22,WS23,WS24,WS25,WS26,WS27,WS28,WS29,WS30,WS31,WS32,WS33,WS34,WS35,WS36
2018-06-25 03:00:00,6,25,3,1909.896,1901.055,2004.251,1871.789,1928.567,1836.319,2008.819,2015.388,1806.712,2039.062,1889.612,1950.546,1909.202,1970.653,1819.367,1966.733,1883.326,2003.78,1902.044,1887.988,1818.484,1939.48,1898.241,1900.466,1825.571,1767.298,2003.933,1981.79,1895.44,1972.384,1966.756,1913.44,1831.316,1943.118,1790.76,1935.854
2018-06-25 04:00:00,6,25,4,2013.281,1996.152,2080.018,1972.337,2019.002,1906.082,2103.81,2099.807,1906.176,2130.239,1988.17,2060.276,1997.541,2067.375,1912.51,2059.405,1977.328,2108.484,2010.738,1982.425,1892.508,2043.818,1997.341,1992.762,1866.221,1818.331,2100.372,2077.946,1935.124,2063.419,2061.359,2023.111,1911.014,2045.843,1845.725,1991.961
2018-06-25 05:00:00,6,25,5,2161.341,2113.122,2189.689,2094.121,2134.289,2013.528,2229.962,2189.312,2026.654,2241.064,2112.168,2191.573,2115.147,2181.366,2028.302,2180.036,2091.779,2231.187,2135.077,2106.576,1995.575,2149.581,2124.953,2111.568,1960.352,1924.576,2208.902,2196.917,2016.577,2185.11,2175.197,2151.971,2018.684,2162.954,1950.287,2085.174
2018-06-25 06:00:00,6,25,6,2260.806,2178.788,2247.562,2172.372,2199.743,2089.86,2302.704,2255.026,2104.351,2319.432,2191.373,2278.299,2191.443,2255.473,2106.247,2252.659,2168.146,2296.017,2211.998,2183.544,2075.168,2224.841,2203.863,2183.744,2034.683,2005.052,2285.74,2277.711,2066.362,2247.291,2246.514,2231.057,2093.45,2237.438,2029.95,2153.23
2018-06-25 07:00:00,6,25,7,2292.532,2180.883,2270.012,2198.754,2199.201,2118.584,2311.745,2263.725,2134.371,2331.04,2212.633,2292.98,2208.819,2267.116,2130.251,2262.16,2191.961,2297.112,2231.022,2198.518,2109.72,2246.632,2218.731,2199.884,2060.405,2033.423,2308.837,2297.182,2066.621,2272.555,2272.072,2245.961,2115.264,2265.432,2057.121,2173.49
2018-06-25 08:00:00,6,25,8,2297.147,2165.885,2277.84,2221.251,2179.824,2142.258,2305.164,2267.81,2147.014,2336.196,2224.9,2299.007,2212.033,2273.273,2140.163,2269.835,2203.698,2293.839,2237.944,2215.317,2135.631,2259.805,2231.245,2209.667,2087.717,2054.766,2317.548,2305.211,2067.951,2284.033,2282.596,2253.154,2130.345,2280.831,2079.971,2192.962
2018-06-25 09:00:00,6,25,9,2288.353,2154.478,2263.878,2218.331,2171.807,2147.368,2296.111,2251.353,2152.112,2322.493,2212.28,2292.214,2203.993,2263.549,2146.19,2261.006,2198.318,2280.701,2225.936,2217.495,2153.407,2253.789,2227.855,2198.507,2108.566,2061.818,2311.168,2299.596,2077.063,2278.7,2272.59,2253.766,2127.178,2279.477,2085.08,2210.715
2018-06-25 10:00:00,6,25,10,2270.388,2127.861,2243.265,2206.476,2153.701,2134.63,2263.466,2218.673,2128.402,2286.681,2187.935,2260.77,2184.191,2237.026,2128.803,2234.918,2175.186,2257.733,2201.414,2196.505,2136.714,2234.495,2203.416,2177.458,2107.295,2046.243,2292.32,2270.271,2085.045,2268.069,2257.627,2229.374,2103.763,2273.438,2072.519,2196.376
2018-06-25 11:00:00,6,25,11,2274.662,2129.521,2245.796,2212.469,2154.914,2145.39,2267.54,2215.376,2128.026,2290.284,2187.417,2265.939,2188.076,2239.415,2129.368,2242.759,2172.584,2258.958,2205.876,2197.412,2139.186,2238.309,2203.675,2177.528,2129.356,2065.703,2304.728,2278.947,2114.017,2284.774,2271.165,2237.508,2106.388,2296.688,2085.539,2219.026
2018-06-25 12:00:00,6,25,12,2281.313,2129.627,2247.585,2218.696,2156.833,2153.795,2260.017,2211.48,2128.638,2288.459,2191.149,2264.514,2189.819,2239.286,2131.287,2249.081,2173.526,2259.04,2211.527,2196.211,2142.517,2251.117,2204.934,2179.471,2138.35,2085.657,2312.31,2278.382,2129.886,2286.858,2280.889,2233.565,2111.803,2299.713,2092.226,2224.665
2018-06-25 13:00:00,6,25,13,2274.391,2128.473,2236.484,2216.589,2150.322,2150.546,2238.686,2193.786,2112.569,2272.366,2180.495,2252.024,2177.658,2234.189,2121.739,2248.88,2159.093,2254.19,2203.792,2184.239,2132.676,2256.968,2193.374,2167.322,2138.562,2093.027,2310.732,2265.703,2138.067,2287.411,2286.305,2222.004,2104.917,2299.572,2089.542,2212.457
2018-06-25 14:00:00,6,25,14,2252.754,2119.738,2199.543,2197.153,2137.903,2132.687,2204.487,2165.532,2091.108,2241.852,2164.261,2220.968,2154.796,2212.504,2113.11,2229.868,2137.302,2229.527,2187.794,2166.674,2120.35,2240.369,2174.538,2147.509,2128.32,2082.514,2281.914,2232.823,2141.505,2268.269,2269.541,2196.105,2094.675,2279.959,2079.794,2182.567
2018-06-25 15:00:00,6,25,15,2242.123,2113.699,2178.859,2169.9,2129.544,2130.722,2195.658,2157.162,2078.087,2233.2,2162.73,2208.69,2148.203,2193.492,2098.289,2215.094,2124.635,2221.004,2184.239,2156.715,2110.45,2224.559,2160.87,2140.822,2115.559,2087.129,2260.723,2213.799,2140.116,2236.755,2246.079,2184.992,2074.638,2248.61,2062.842,2168.417
2018-06-25 16:00:00,6,25,16,2233.518,2111.933,2158.245,2149.981,2121.763,2127.001,2188.17,2142.046,2067.775,2223.181,2156.244,2195.328,2137.079,2182.626,2085.716,2209.325,2111.25,2214.399,2178.776,2145.931,2102.28,2212.08,2146.708,2131.334,2101.667,2085.233,2254.884,2202.333,2134.995,2227.102,2237.249,2180.683,2062.901,2241.393,2051.188,2157.492
2018-06-25 17:00:00,6,25,17,2235.46,2112.192,2144.884,2137.608,2116.724,2127.037,2187.394,2133.888,2060.558,2221.663,2156.526,2187.9,2130.651,2171.383,2073.131,2205.17,2103.763,2208.913,2181.766,2139.409,2095.369,2202.521,2138.15,2126.637,2093.65,2078.346,2251.353,2194.398,2140.74,2230.516,2243.924,2176.198,2065.35,2246.667,2052.565,2155.726
2018-06-25 18:00:00,6,25,18,2214.905,2120.126,2123.011,2124.612,2112.792,2118.172,2190.231,2122.999,2055.073,2217.637,2145.166,2181.896,2122.363,2152.642,2061.641,2192.397,2096.17,2195.74,2172.655,2122.54,2093.297,2179.483,2124.082,2118.726,2085.221,2066.209,2233.035,2187.135,2131.369,2227.302,2244.454,2171.536,2060.511,2236.72,2044.324,2152.618
2018-06-25 19:00:00,6,25,19,2191.949,2104.905,2112.71,2107.424,2087.835,2098.065,2170.971,2095.581,2028.267,2192.267,2138.962,2169.923,2112.204,2147.203,2046.879,2180.307,2070.847,2190.76,2169.099,2116.324,2076.581,2162.872,2112.498,2100.608,2073.473,2056.991,2215.011,2185.074,2114.452,2218.767,2243.912,2168.169,2067.292,2214.293,2047.326,2134.394
2018-06-25 20:00:00,6,25,20,2168.57,2085.775,2075.368,2073.755,2051.6,2045.301,2154.619,2072.872,1997.4,2181.896,2110.085,2141.693,2067.445,2101.868,2012.975,2169.806,2041.393,2162.118,2143.283,2081.089,2070.753,2141.752,2075.038,2076.486,2068.622,2012.351,2198.448,2155.549,2116.489,2168.664,2188.17,2147.462,2069.941,2191.373,2056.921,2123.493
2018-06-25 21:00:00,6,25,21,2097.276,2047.409,2019.932,2031.54,2007.501,2003.769,2132.287,2044.101,1946.226,2166.403,2046.808,2119.467,2025.03,2055.367,1968.075,2109.932,2000.425,2101.432,2092.65,2022.416,2037.638,2076.687,2033.423,2042.912,2035.86,1957.339,2143.659,2101.432,2093.521,2112.227,2123.529,2081.984,2028.02,2130.003,2011.385,2093.462
2018-06-25 22:00:00,6,25,22,2047.986,1998.236,1965.097,1986.663,1956.208,1971.783,2091.178,1992.785,1887.117,2126.425,2008.348,2083.373,1982.108,2016.13,1916.489,2059.275,1942.117,2056.838,2055.461,1981.154,1989.677,2020.168,1990.595,1993.044,2007.136,1913.239,2090.743,2059.664,2050.905,2046.679,2050.681,2034.389,2023.24,2071.589,1996.905,2040.687
2018-06-25 23:00:00,6,25,23,2002.556,1939.692,1907.495,1936.69,1894.604,1939.833,2041.523,1939.15,1842.853,2085.28,1961.129,2032.976,1931.051,1961.718,1892.803,2018.049,1881.478,2007.76,2010.938,1941.999,1947.203,1973.478,1945.19,1939.456,1978.752,1880.971,2045.29,2016.4,1990.172,1996.493,1997.988,1988.359,1977.316,2025.359,1971.866,1977.681
2018-06-26 00:00:00,6,26,0,1970.665,1904.504,1871.766,1902.374,1854.978,1907.695,2008.325,1908.236,1801.308,2052.624,1930.545,1996.305,1892.732,1925.506,1843.288,1993.491,1846.384,1972.819,1975.527,1906.376,1897.912,1944.495,1910.402,1897.182,1929.45,1834.541,2016.977,1982.849,1957.233,1969.464,1968.487,1955.985,1919.655,1996.305,1901.785,1940.481
2018-06-26 01:00:00,6,26,1,1971.301,1898.489,1864.573,1900.16,1837.602,1869.246,1985.133,1888.412,1788.782,2029.621,1925.895,1974.42,1873.296,1907.259,1806.135,1987.711,1840.581,1969.57,1969.888,1899.595,1874.626,1939.562,1903.739,1873.284,1886.787,1797.4,2011.786,1976.316,1945.543,1964.802,1960.976,1952.771,1881.442,1994.881,1855.779,1922.092
2018-06-26 02:00:00,6,26,2,1980.813,1910.343,1877.793,1916.748,1843.912,1851.423,1971.819,1874.414,1801.32,2014.258,1940.728,1969.182,1871.824,1908.695,1799.224,1989.689,1857.674,1970.5,1973.855,1900.961,1872.542,1946.826,1911.803,1871.789,1865.667,1795.445,2013.905,1979.365,1946.744,1980.2,1966.368,1959.787,1865.985,1996.423,1828.055,1920.385
2018-06-26 03:00:00,6,26,3,2010.032,1933.77,1894.981,1946.802,1876.886,1892.567,1995.61,1862.795,1841.475,2027.973,1967.322,1994.316,1907.53,1945.131,1830.48,2014.599,1886.528,1994.998,1994.374,1918.949,1911.686,1974.738,1934.983,1910.685,1835.224,1842.205,2041.758,2005.593,1970.677,2013.822,2002.474,1996.894,1829.715,2018.567,1826.466,1951.5
2018-06-26 04:00:00,6,26,4,2117.489,2022.569,1985.369,2052.282,1972.807,2001.179,2085.951,1903.904,1932.84,2115.323,2071.554,2079.594,2001.402,2036.79,1919.385,2107.471,1975.185,2106.694,2094.533,2007.018,2010.185,2069.917,2021.145,2005.064,1889.436,1935.701,2134.771,2110.92,2060.111,2090.919,2090.778,2092.638,1872.048,2128.803,1920.621,2037.873
2018-06-26 05:00:00,6,26,5,2224.241,2130.733,2093.144,2166.768,2086.717,2124.188,2192.526,1985.227,2040.922,2225.83,2185.651,2187.523,2111.733,2148.251,2024.135,2204.569,2074.403,2211.562,2208.772,2111.945,2123.446,2176.74,2127.696,2119.879,1988.088,2049.94,2241.793,2217.154,2166.733,2206.853,2203.557,2204.04,1961.153,2236.308,2036.672,2137.42
2018-06-26 06:00:00,6,26,6,2282.02,2181.26,2157.28,2215.765,2138.079,2184.45,2237.026,2024.064,2090.79,2283.409,2242.747,2240.663,2169.17,2198.083,2074.768,2261.5,2127.26,2263.325,2267.281,2163.943,2171.418,2229.739,2177.422,2176.092,2050.481,2109.99,2293.757,2274.709,2203.427,2243.889,2254.072,2253.283,2013.281,2290.307,2089.542,2181.543
2018-06-26 07:00:00,6,26,7,2296.841,2186.781,2178.352,2218.896,2146.991,2200.037,2241.429,2025.606,2099.631,2294.604,2249.41,2250.788,2187.723,2203.686,2087.847,2277.264,2148.321,2273.414,2281.125,2168.134,2173.22,2245.019,2186.428,2189.83,2076.663,2123.988,2309.202,2294.604,2193.515,2261.453,2272.661,2274.897,2031.657,2300.078,2104.14,2192.079
2018-06-26 08:00:00,6,26,8,2304.352,2190.807,2198.342,2219.144,2144.931,2206.253,2238.945,2011.95,2103.139,2293.686,2258.793,2265.738,2199.025,2215.059,2094.781,2288.647,2154.043,2277.393,2295.487,2179.93,2169.688,2256.014,2192.62,2205.853,2104.893,2144.201,2314.947,2307.719,2175.244,2272.307,2282.231,2288.765,2062.677,2305.917,2112.027,2193.645
2018-06-26 09:00:00,6,26,9,2297.677,2190.325,2189.348,2202.097,2140.869,2206.665,2245.926,1989.512,2098.665,2281.29,2256.285,2265.538,2202.545,2209.584,2108.436,2284.762,2148.604,2269.176,2296.052,2171.807,2167.392,2253.848,2189.842,2209.902,2127.99,2140.528,2308.107,2309.673,2168.346,2269.353,2277.087,2290.708,2080.595,2302.268,2111.568,2191.302
2018-06-26 10:00:00,6,26,10,2272.248,2166.863,2159.234,2186.97,2121.115,2183.097,2225.701,1987.193,2079.641,2250.364,2221.686,2231.716,2185.333,2182.638,2094.204,2251.6,2122.822,2250.893,2274.109,2145.767,2144.319,2234.448,2166.168,2187.052,2119.102,2110.956,2277.935,2293.262,2143.177,2250.117,2257.086,2279.889,2075.486,2276.298,2096.641,2167.369
2018-06-26 11:00:00,6,26,11,2288.082,2172.502,2164.284,2191.914,2133.512,2190.631,2243.241,2015.188,2086.21,2262.16,2225.842,2243.265,2199.743,2191.914,2106.541,2256.285,2129.403,2266.657,2292.897,2148.074,2150.888,2252.141,2175.15,2194.998,2146.108,2105.941,2288.165,2319.985,2154.113,2271.142,2275.757,2308.166,2099.019,2289.931,2103.716,2184.662
2018-06-26 12:00:00,6,26,12,2296.205,2176.433,2172.678,2197.471,2144.366,2192.456,2256.12,2038.191,2094.263,2266.08,2229.044,2241.817,2202.356,2192.044,2118.69,2257.133,2139.045,2276.169,2304.587,2148.816,2147.521,2261.159,2178.388,2194.598,2151.617,2104.081,2291.025,2336.031,2153.254,2271.895,2279.606,2305.588,2103.374,2297.63,2111.085,2192.738
2018-06-26 13:00:00,6,26,13,2305.27,2174.985,2166.698,2202.98,2149.263,2190.713,2260.088,2019.073,2098.936,2263.937,2226.819,2234.86,2195.469,2188.288,2124.141,2255.803,2140.622,2289.118,2313.97,2148.945,2147.403,2272.331,2174.832,2186.734,2156.126,2100.349,2289.577,2352.289,2157.386,2277.334,2286.799,2309.908,2109.708,2302.315,2115.053,2198.142
2018-06-26 14:00:00,6,26,14,2280.148,2165.085,2134.948,2189.936,2138.738,2177.046,2241.629,2013.069,2093.615,2242.17,2209.62,2210.55,2186.487,2168.004,2123.305,2234.518,2127.272,2268.246,2286.399,2138.986,2141.587,2255.12,2162.224,2172.407,2151.853,2080.336,2263.043,2334.089,2149.628,2250.811,2260.453,2284.963,2101.267,2275.757,2110.485,2186.028
2018-06-26 15:00:00,6,26,15,2257.674,2154.407,2124.788,2184.403,2127.614,2166.509,2239.133,1998.789,2088.942,2236.378,2204.204,2195.469,2160.435,2159.976,2099.749,2222.452,2125.212,2247.715,2276.239,2131.275,2136.09,2235.825,2148.521,2150.158,2136.231,2063.195,2245.878,2310.732,2133.476,2223.087,2237.614,2254.143,2079.453,2261.818,2100.714,2173.773
2018-06-26 16:00:00,6,26,16,2253.142,2145.331,2112.804,2167.063,2118.973,2158.987,2227.726,2010.02,2084.009,2229.656,2195.057,2179.836,2141.446,2150.146,2083.42,2217.248,2125.247,2240.557,2269.894,2123.387,2136.29,2230.092,2135.183,2132.264,2128.65,2045.867,2236.519,2302.892,2119.608,2214.988,2232.128,2248.727,2060.382,2259.428,2093.356,2158.151
2018-06-26 17:00:00,6,26,17,2246.844,2136.796,2095.522,2149.075,2109.355,2150.04,2220.768,2031.681,2073.249,2225.63,2189.972,2168.687,2118.384,2141.905,2055.178,2213.975,2121.622,2231.669,2266.457,2112.192,2132.311,2227.714,2121.48,2117.748,2116.771,2032.116,2230.268,2307.436,2115.676,2198.848,2224.264,2245.69,2050.87,2259.487,2084.032,2143.071
2018-06-26 18:00:00,6,26,18,2229.174,2126.943,2070.424,2128.014,2102.903,2142.929,2204.263,2063.019,2065.291,2222.346,2185.11,2161.624,2104.269,2132.899,2043.63,2191.749,2095.487,2207.018,2260.264,2108.295,2133.3,2208.301,2111.015,2105.058,2109.084,2022.757,2218.108,2294.745,2111.709,2187.499,2211.491,2235.848,2053.683,2245.914,2072.343,2135.631
2018-06-26 19:00:00,6,26,19,2201.038,2119.608,2043.712,2107.224,2081.231,2140.41,2185.263,2074.744,2032.705,2209.49,2157.245,2138.338,2078.264,2119.608,2010.079,2170.559,2067.057,2179.93,2250.434,2092.591,2121.527,2177.999,2095.51,2095.875,2077.934,2020.438,2208.678,2277.028,2111.415,2170.43,2187.558,2213.187,2063.066,2229.915,2046.973,2111.415
2018-06-26 20:00:00,6,26,20,2182.143,2092.379,2008.277,2071.165,2040.793,2105.423,2152.512,2084.562,2006.829,2184.58,2144.354,2108.672,2074.862,2080.724,1996.705,2151.347,2041.381,2157.821,2226.466,2061.324,2096.476,2160.447,2054.354,2052.294,2048.868,2022.71,2178.917,2241.134,2121.869,2157.598,2163.225,2195.328,2068.14,2221.71,2039.721,2107.448
2018-06-26 21:00:00,6,26,21,2111.45,2036.296,1954.443,2032.905,1998.977,2055.037,2119.173,2046.479,1953.536,2164.673,2116.041,2084.492,2042.57,2041.958,1963.719,2088.306,1963.166,2094.133,2179.965,2029.067,2056.32,2096.888,2017.354,2006.935,2026.701,1976.857,2135.478,2198.554,2092.65,2095.357,2094.345,2124.529,2028.408,2165.803,1999.754,2082.726
2018-06-26 22:00:00,6,26,22,2053.036,1987.747,1898.277,1985.757,1948.227,2002.073,2073.39,2056.579,1891.002,2127.814,2079.276,2033.046,1983.297,1993.421,1907.895,2031.916,1897.37,2038.273,2131.475,1979.223,2011.185,2028.196,1968.934,1958.08,1999.531,1920.574,2087.541,2131.899,2031.21,2034.812,2018.519,2070.565,1976.269,2105.364,1945.06,2027.49
2018-06-26 23:00:00,6,26,23,2010.232,1940.257,1845.643,1931.628,1888.176,1954.76,2023.205,2002.909,1859.487,2084.703,2043.594,1977.375,1925.753,1938.621,1885.092,1988.041,1851.317,1992.679,2087.8,1917.324,1965.968,1978.835,1909.519,1901.597,1986.793,1879.241,2041.581,2085.94,1969.947,1989.571,1968.875,2016.765,1912.933,2058.027,1899.336,1968.346
2018-06-27 00:00:00,6,27,0,1977.893,1899.819,1822.957,1895.887,1846.302,1919.314,1985.486,1941.105,1817.377,2051.046,2018.096,1942.788,1878.523,1904.422,1827.537,1952.606,1814.976,1953.607,2065.032,1872.531,1925.059,1946.791,1871.318,1864.278,1938.385,1827.666,2007.041,2067.363,1938.138,1958.151,1930.486,1975.751,1862.148,2029.35,1846.596,1935.795
2018-06-27 01:00:00,6,27,1,1973.832,1891.437,1831.363,1881.125,1826.383,1914.876,1973.667,1902.044,1809.184,2037.202,2017.224,1925.13,1854.178,1898.218,1791.313,1947.32,1819.696,1944.142,2067.528,1847.126,1919.702,1939.515,1856.544,1852.789,1902.903,1799.177,2002.474,2071.095,1921.468,1956.314,1921.975,1959.246,1833.623,2030.045,1818.013,1916.336
2018-06-27 02:00:00,6,27,2,1979.035,1899.419,1850.834,1877.817,1829.432,1922.387,1971.183,1873.355,1822.91,2035.601,2013.669,1921.256,1856.238,1905.941,1780.483,1947.65,1838.426,1941.387,2066.621,1842.5,1924.894,1941.705,1867.469,1865.974,1891.673,1787.852,2004.087,2087.187,1910.532,1961.341,1925.989,1964.543,1826.336,2037.073,1814.281,1907.283
2018-06-27 03:00:00,6,27,3,2000.826,1925.565,1868.175,1910.897,1871.871,1951.146,1995.151,1846.208,1847.774,2059.97,2023.393,1954.007,1897.135,1926.554,1796.717,1966.321,1878.511,1957.598,2094.628,1887.952,1949.122,1975.15,1903.892,1897.229,1861.441,1786.84,2024.994,2113.063,1926.554,1986.228,1960.293,1987.181,1857.427,2078.9,1837.343,1918.313
2018-06-27 04:00:00,6,27,4,2087.764,2018.567,1952.771,2003.145,1970.406,2053.601,2084.032,1920.621,1931.734,2142.564,2106.588,2046.42,1989.289,2016.2,1883.632,2054.649,1959.752,2042.841,2200.637,1986.475,2045.49,2067.904,1992.844,1988.159,1905.14,1880.195,2119.185,2191.019,1988.159,2083.879,2058.18,2080.618,1944.436,2169.04,1911.768,1980.259
2018-06-27 05:00:00,6,27,5,2205.217,2128.967,2065.679,2114.217,2084.739,2153.407,2201.297,2040.416,2034.6,2252.2,2214.482,2162.059,2099.76,2120.986,1997.588,2156.256,2073.637,2154.043,2299.078,2104.022,2147.933,2173.432,2103.268,2099.843,1992.679,2008.301,2224.476,2318.737,2061.995,2179.647,2168.617,2192.373,2047.138,2294.227,2003.451,2064.255
2018-06-27 06:00:00,6,27,6,2262.76,2187.252,2139.527,2170.288,2141.517,2217.542,2259.793,2109.979,2076.439,2308.778,2248.939,2224.83,2158.457,2187.688,2064.585,2219.414,2119.42,2211.15,2359.611,2167.345,2204.275,2228.809,2161.212,2162.401,2042.158,2080.583,2285.434,2353.737,2098.065,2237.285,2220.109,2249.893,2098.018,2325.236,2045.549,2113.24
2018-06-27 07:00:00,6,27,7,2261.854,2188.618,2162.448,2173.62,2147.297,2231.587,2261.053,2130.804,2082.749,2309.249,2218.873,2231.587,2167.204,2203.486,2079.995,2230.492,2140.846,2212.41,2368.322,2177.599,2201.544,2238.533,2169.582,2180.919,2052.694,2098.301,2286.611,2367.934,2093.05,2241.758,2233.294,2254.096,2106.93,2342.859,2044.442,2131.604
2018-06-27 08:00:00,6,27,8,2263.772,2199.837,2186.593,2188.853,2151.606,2246.938,2271.283,2153.254,2091.814,2323.07,2190.207,2239.357,2181.025,2227.784,2092.579,2253.154,2165.709,2227.219,2368.758,2192.797,2212.469,2250.964,2179.647,2206.112,2077.204,2114.358,2298.242,2377.281,2107.66,2253.401,2247.821,2266.433,2119.514,2359.258,2055.696,2165.05
2018-06-27 09:00:00,6,27,9,2254.602,2195.399,2177.728,2184.427,2143.271,2243.571,2266.668,2159.764,2093.18,2318.349,2163.684,2229.527,2175.915,2225.194,2090.236,2251.953,2159.587,2226.442,2361.118,2192.444,2212.233,2248.81,2182.685,2218.567,2089.283,2115.606,2291.814,2373.373,2102.256,2249.763,2238.356,2261.653,2117.266,2353.066,2056.438,2191.714
2018-06-27 10:00:00,6,27,10,2228.703,2174.409,2144.636,2164.767,2128.049,2216.483,2237.402,2146.143,2060.088,2285.61,2111.179,2202.804,2154.325,2212.904,2074.273,2229.291,2149.075,2202.886,2341.482,2165.367,2184.862,2232.434,2167.369,2205.582,2074.426,2105.246,2260.829,2354.984,2077.675,2219.673,2221.604,2241.016,2100.973,2344.213,2032.528,2181.943
2018-06-27 11:00:00,6,27,11,2237.579,2178.67,2149.557,2167.557,2134.277,2226.042,2242.606,2157.68,2066.974,2297.606,2104.516,2210.82,2160.506,2225.336,2080.772,2238.379,2153.077,2209.078,2352.712,2168.452,2190.596,2247.574,2178.541,2207.96,2089.507,2113.004,2267.198,2372.419,2090.213,2225.595,2231.54,2254.319,2111.026,2368.558,2046.714,2203.51
2018-06-27 12:00:00,6,27,12,2238.274,2176.045,2152.383,2165.273,2140.128,2218.025,2242.406,2163.354,2063.749,2298.077,2086.046,2211.138,2164.979,2233.035,2090.59,2239.168,2160.458,2208.937,2347.898,2160.588,2186.134,2254.461,2179.365,2199.601,2085.845,2115.547,2261.595,2377.458,2086.54,2219.897,2236.661,2259.417,2113.663,2367.546,2053.342,2197.777
2018-06-27 13:00:00,6,27,13,2231.928,2172.666,2140.669,2156.774,2141.505,2203.592,2232.199,2162.483,2056.05,2293.898,2027.808,2205.641,2164.202,2233.941,2089.224,2229.609,2164.39,2202.109,2338.503,2151.853,2189.312,2256.568,2167.11,2182.049,2079.771,2113.652,2249.01,2381.131,2068.881,2212.563,2240.769,2265.974,2115.417,2369.5,2054.672,2190.101
2018-06-27 14:00:00,6,27,14,2212.351,2164.367,2105.258,2142.305,2137.302,2175.927,2210.35,2150.617,2039.309,2261.759,1980.871,2188.889,2147.391,2206.524,2077.475,2206.017,2140.987,2185.863,2296.04,2136.584,2177.634,2232.67,2148.769,2166.568,2071.754,2108.507,2220.639,2347.321,2050.128,2188.453,2217.719,2248.892,2104.034,2339.363,2051.823,2176.916
2018-06-27 15:00:00,6,27,15,2203.357,2158.787,2091.437,2134.995,2132.652,2163.331,2199.166,2140.163,2028.914,2248.327,1949.91,2183.779,2135.348,2194.339,2074.768,2197.612,2121.516,2174.75,2283.008,2129.391,2163.708,2219.297,2131.039,2143,2079.3,2102.692,2212.057,2327.343,2034.93,2180.707,2210.114,2232.329,2090.566,2312.533,2038.768,2153.736
2018-06-27 16:00:00,6,27,16,2194.681,2158.281,2082.208,2130.38,2126.707,2153.619,2188.229,2130.863,2026.536,2238.921,1958.575,2177.493,2123.152,2180.012,2068.434,2185.31,2107.601,2164.873,2275.721,2125.2,2163.272,2210.891,2115.759,2127.26,2084.703,2099.231,2205.005,2323.411,2035.483,2177.305,2213.304,2229.845,2073.814,2300.891,2035.919,2139.504
2018-06-27 17:00:00,6,27,17,2190.737,2159.882,2064.82,2124.8,2121.327,2145.484,2181.507,2125.035,2030.092,2230.833,1990.313,2175.386,2112.545,2169.97,2055.944,2180.825,2091.296,2160.965,2272.272,2118.702,2154.101,2202.992,2102.068,2114.582,2091.072,2090.79,2201.473,2328.638,2047.585,2173.95,2218.119,2226.901,2060.9,2307.059,2038.568,2133.841
2018-06-27 18:00:00,6,27,18,2177.493,2152.371,2040.263,2124.459,2110.014,2142.988,2171.807,2120.609,2038.297,2211.798,2048.421,2169.959,2093.756,2137.655,2040.757,2162.165,2075.027,2148.639,2253.472,2118.208,2148.557,2180.601,2088.588,2103.822,2085.598,2091.355,2195.681,2312.945,2060.982,2162.389,2211.833,2203.781,2049.893,2292.45,2033.612,2133.288
2018-06-27 19:00:00,6,27,19,2167.698,2152.689,2019.638,2115.005,2093.144,2132.97,2165.238,2098.042,2036.484,2198.742,2070.447,2146.296,2087.976,2124.247,2021.239,2152.112,2070.506,2139.351,2240.616,2102.809,2144.083,2168.263,2073.402,2095.322,2064.067,2093.627,2180.212,2297.924,2078.959,2158.139,2210.114,2184.545,2050.316,2276.145,2043.43,2122.94
2018-06-27 20:00:00,6,27,20,2127.437,2132.852,1979.93,2076.133,2049.516,2096.511,2180.542,2058.357,2013.952,2164.661,2082.431,2132.758,2052.518,2077.77,1987.276,2114.947,2020.262,2104.457,2193.492,2096.417,2129.756,2137.349,2030.798,2050.458,2032.658,2060.723,2146.555,2270.577,2084.456,2134.548,2166.733,2153.748,2045.678,2230.104,2052.012,2113.687
2018-06-27 21:00:00,6,27,21,2082.502,2067.045,1928.638,2039.415,1988.041,2067.045,2168.711,2013.34,1961.2,2117.737,2055.555,2108.837,1982.767,2027.313,1938.55,2066.28,1972.195,2053.942,2161.777,2064.879,2056.909,2081.996,1993.315,2001.697,2001.791,2010.161,2112.804,2228.95,2047.409,2072.366,2114.087,2097.37,2007.96,2182.626,2009.313,2090.896
2018-06-27 22:00:00,6,27,22,2036.955,2010.067,1876.992,1992.785,1932.993,2021.922,2148.086,1958.751,1894.78,2079.889,2029.244,2056.874,1934.724,1974.373,1874.932,2018.084,1916.006,2007.571,2118.749,2006.465,1987.229,2027.937,1940.01,1962.271,1954.619,1959.469,2065.585,2167.122,2046.95,2011.915,2036.825,2055.167,1957.68,2111.474,1984.333,2052.483
2018-06-27 23:00:00,6,27,23,1993.338,1965.791,1831.657,1940.104,1887.576,1975.821,2128.296,1914.687,1858.581,2036.001,1977.552,1995.41,1882.102,1929.627,1832.764,1973.184,1864.961,1965.732,2068.705,1951.876,1942.046,1986.675,1887.811,1921.986,1911.78,1922.563,2021.91,2124.894,1999.142,1968.31,1987.688,2002.744,1924.27,2062.065,1949.604,2012.716
