Date,Month,Day,Hour,WS01,WS02,WS03,WS04,WS05,WS06,WS07,WS08,WS09,WS10,WS11,WS12,WS13,WS14,WS15,WS16,WS17,WS18,WS19,WS20,WS21,WS22,WS23,WS24,WS25,WS26,WS27,WS28,WS29,WS30,WS31,WS32,WS33,WS34,WS35,WS36
2018-08-16 04:00:00,8,16,4,4262.427,4267.850,4254.728,4244.229,4264.515,4236.099,4208.501,4208.064,4221.208,4220.489,4219.831,4211.365,4239.794,4210.181,4233.212,4224.547,4298.342,4239.112,4231.987,4288.594,4246.544,4326.305,4244.161,4236.039,4246.523,4235.676,4259.789,4274.750,4209.318,4234.678,4237.251,4206.735,4250.591,4232.427,4282.745,4234.250
2018-08-16 05:00:00,8,16,5,4295.079,4290.754,4287.723,4272.507,4285.432,4265.831,4235.282,4233.832,4251.316,4244.840,4252.079,4236.641,4268.464,4235.095,4264.701,4249.965,4332.071,4268.329,4264.959,4313.654,4268.333,4361.164,4272.864,4260.958,4276.185,4263.556,4293.963,4299.809,4235.020,4261.099,4264.354,4235.469,4278.384,4266.914,4306.639,4260.682
2018-08-16 06:00:00,8,16,6,4582.624,4548.084,4566.822,4537.838,4556.010,4543.890,4501.852,4507.093,4541.189,4502.623,4521.391,4496.359,4542.301,4496.301,4531.531,4512.011,4623.324,4550.122,4533.989,4603.890,4533.017,4664.289,4531.862,4521.999,4554.130,4539.963,4580.304,4571.901,4505.678,4507.109,4540.620,4537.325,4550.610,4585.201,4597.969,4517.158
2018-08-16 07:00:00,8,16,7,4895.601,4870.220,4880.039,4844.824,4869.501,4876.099,4821.974,4839.787,4859.260,4813.906,4837.558,4823.444,4865.003,4821.085,4853.138,4826.547,4930.204,4881.819,4853.844,4917.079,4852.006,4951.820,4845.033,4830.897,4875.559,4853.675,4902.297,4899.376,4832.671,4832.319,4853.395,4854.096,4858.726,4887.733,4913.703,4839.089
2018-08-16 08:00:00,8,16,8,5124.582,5095.171,5108.521,5069.509,5119.104,5115.164,5063.139,5083.743,5091.469,5037.456,5070.413,5065.015,5106.194,5053.631,5094.180,5055.232,5169.181,5116.657,5091.455,5159.283,5091.834,5180.613,5069.774,5046.156,5108.523,5083.702,5148.094,5167.481,5069.980,5052.002,5078.852,5090.287,5075.773,5134.980,5165.223,5060.111
2018-08-16 09:00:00,8,16,9,5175.030,5126.698,5161.620,5105.422,5160.961,5157.658,5105.048,5128.330,5144.044,5091.944,5110.032,5110.658,5142.365,5101.137,5142.655,5101.639,5219.777,5157.521,5129.652,5193.769,5142.937,5213.342,5123.503,5091.702,5158.222,5123.180,5202.531,5207.179,5102.193,5071.187,5125.276,5157.945,5092.490,5229.746,5197.453,5084.899
2018-08-16 10:00:00,8,16,10,5223.930,5159.303,5219.269,5147.126,5209.702,5212.172,5161.169,5174.869,5196.981,5138.549,5167.387,5157.748,5198.753,5147.720,5201.046,5145.379,5274.584,5205.948,5183.809,5233.306,5186.733,5246.338,5174.294,5136.995,5213.888,5175.367,5254.361,5276.240,5151.133,5090.715,5170.205,5235.416,5116.407,5323.182,5246.072,5103.890
2018-08-16 11:00:00,8,16,11,5227.194,5152.834,5226.477,5145.812,5202.555,5208.543,5158.290,5169.405,5202.148,5139.362,5174.993,5135.842,5200.821,5140.067,5204.566,5144.849,5286.507,5199.232,5182.243,5219.031,5177.843,5233.237,5177.981,5140.737,5231.991,5179.567,5258.473,5266.112,5146.728,5066.152,5172.790,5261.469,5102.994,5354.312,5232.469,5065.740
2018-08-16 12:00:00,8,16,12,5195.504,5104.025,5185.006,5105.151,5157.889,5175.475,5117.316,5121.904,5170.075,5095.255,5149.888,5090.553,5161.152,5089.024,5169.287,5108.266,5268.639,5160.598,5132.298,5171.312,5145.677,5191.551,5134.871,5102.772,5217.403,5149.407,5236.710,5229.264,5105.714,5015.005,5135.216,5234.728,5056.907,5330.309,5192.327,5011.270
2018-08-16 13:00:00,8,16,13,5144.018,5052.570,5132.138,5059.918,5107.167,5127.645,5068.019,5067.106,5113.115,5045.920,5109.797,5029.611,5115.753,5020.975,5122.542,5063.462,5219.349,5109.323,5079.325,5116.735,5106.834,5148.419,5087.352,5055.833,5187.810,5101.790,5191.470,5180.165,5059.963,4953.479,5080.699,5191.305,5002.327,5282.435,5143.647,4946.992
2018-08-16 14:00:00,8,16,14,5156.660,5064.016,5144.594,5073.690,5121.212,5144.401,5083.317,5075.063,5117.964,5056.852,5129.113,5040.745,5131.176,5020.384,5136.780,5080.627,5232.335,5123.753,5086.505,5126.382,5133.818,5168.993,5099.008,5067.195,5215.957,5115.914,5206.954,5199.546,5073.480,4963.699,5088.979,5200.174,5007.688,5291.039,5164.014,4957.445
2018-08-16 15:00:00,8,16,15,5227.351,5138.727,5225.328,5149.981,5189.623,5218.652,5157.640,5135.229,5191.476,5134.598,5201.345,5108.849,5208.046,5106.801,5194.167,5163.059,5301.399,5198.028,5161.864,5200.403,5216.474,5260.722,5170.568,5134.943,5318.832,5200.896,5274.859,5265.566,5136.236,5049.951,5146.027,5255.382,5081.421,5368.319,5231.654,5033.750
2018-08-16 16:00:00,8,16,16,5238.982,5173.274,5245.603,5163.172,5192.303,5238.815,5174.725,5150.636,5209.542,5155.704,5218.015,5126.665,5221.467,5130.445,5193.661,5180.865,5296.584,5213.284,5180.228,5204.206,5237.244,5276.706,5184.213,5141.628,5385.624,5223.470,5279.652,5255.482,5147.593,5087.734,5149.315,5262.609,5101.748,5396.424,5226.123,5069.665
2018-08-16 17:00:00,8,16,17,5192.466,5158.038,5210.486,5117.248,5140.500,5199.110,5134.340,5112.766,5167.504,5119.426,5174.102,5100.280,5177.220,5098.616,5139.337,5140.811,5236.506,5170.131,5141.652,5156.826,5202.857,5238.425,5140.687,5098.637,5410.400,5182.563,5228.498,5206.678,5102.585,5067.849,5096.853,5221.719,5066.765,5371.446,5173.007,5057.023
2018-08-16 18:00:00,8,16,18,5069.215,5054.040,5090.889,4999.971,5028.707,5081.365,5015.871,5001.837,5046.195,5004.908,5053.795,4987.455,5058.162,4993.749,5031.024,5028.720,5112.524,5049.851,5027.018,5041.670,5080.266,5110.251,5026.612,4983.940,5290.377,5075.823,5116.959,5092.345,4993.172,4963.817,4987.115,5118.459,4956.792,5258.323,5061.085,4951.478
2018-08-16 19:00:00,8,16,19,4990.779,4976.561,4989.764,4896.973,4950.937,5003.744,4930.870,4911.322,4960.763,4908.046,4970.170,4896.063,4967.295,4926.532,4958.317,4929.615,5024.498,4975.727,4933.679,4961.138,4999.263,5015.203,4935.935,4893.307,5202.897,4993.026,5032.047,5012.301,4907.100,4891.380,4888.965,5014.897,4864.093,5158.386,4985.009,4871.475
2018-08-16 20:00:00,8,16,20,5051.618,5088.010,5047.233,4935.231,4999.665,5063.179,4972.378,4978.856,5010.769,4950.953,5022.209,4950.020,5012.763,4990.162,5040.486,4972.044,5077.994,5039.743,4977.897,5012.014,5057.775,5065.315,4982.829,4955.906,5175.788,5042.196,5079.501,5060.221,4957.023,4965.025,4937.677,5072.581,4929.831,5156.014,5036.315,4951.218
2018-08-16 21:00:00,8,16,21,4927.442,4991.319,4932.106,4880.888,4908.512,4936.711,4893.112,4928.661,4908.208,4888.325,4914.068,4913.501,4912.522,4915.944,4900.955,4903.581,4942.365,4914.690,4901.336,4926.867,4924.701,4936.593,4897.579,4885.514,4952.762,4886.719,4934.297,4958.739,4908.274,4920.990,4896.470,4933.146,4902.543,4952.887,4939.176,4921.403
2018-08-16 22:00:00,8,16,22,4659.762,4717.299,4654.570,4617.566,4664.794,4663.638,4631.757,4644.323,4642.319,4616.397,4653.395,4638.067,4665.276,4654.711,4642.067,4639.178,4707.899,4647.485,4635.067,4697.264,4687.159,4707.261,4639.482,4617.570,4698.362,4628.680,4678.900,4711.474,4643.856,4645.536,4621.827,4638.595,4641.995,4661.285,4706.329,4643.768
2018-08-16 23:00:00,8,16,23,4412.426,4470.738,4408.017,4380.779,4426.284,4415.203,4390.620,4389.367,4399.032,4372.453,4409.963,4390.753,4421.723,4410.499,4404.010,4398.593,4466.935,4407.717,4391.262,4460.069,4445.272,4471.194,4400.811,4376.995,4451.890,4393.234,4434.246,4463.967,4401.696,4397.369,4374.865,4385.091,4405.860,4410.863,4468.004,4393.734
2018-08-17 00:00:00,8,17,0,4464.499,4507.616,4468.289,4434.401,4469.340,4470.399,4445.236,4462.865,4453.774,4477.761,4463.786,4441.975,4474.342,4454.597,4455.851,4451.365,4515.302,4457.611,4444.415,4495.990,4494.152,4520.963,4454.547,4435.628,4507.487,4446.821,4484.033,4508.910,4459.566,4438.980,4467.855,4444.999,4466.416,4473.253,4504.171,4473.074
2018-08-17 01:00:00,8,17,1,4372.209,4418.038,4378.449,4344.746,4374.169,4380.848,4354.894,4373.159,4363.931,4396.600,4373.627,4348.383,4382.274,4356.203,4364.456,4360.694,4423.073,4365.488,4353.165,4393.919,4402.519,4429.436,4365.816,4349.277,4412.486,4357.683,4388.761,4413.768,4370.897,4342.312,4384.439,4353.740,4379.956,4383.418,4404.419,4386.872
2018-08-17 02:00:00,8,17,2,4331.122,4378.639,4338.029,4310.460,4338.729,4339.921,4316.338,4333.937,4324.729,4369.823,4334.012,4307.790,4343.373,4312.687,4327.159,4324.176,4385.729,4327.045,4315.760,4354.675,4366.817,4398.285,4332.142,4318.663,4365.347,4322.999,4347.319,4373.197,4333.103,4301.717,4353.607,4313.419,4349.025,4342.708,4368.567,4355.044
2018-08-17 03:00:00,8,17,3,4304.756,4345.296,4311.453,4288.881,4314.732,4312.709,4290.235,4305.568,4299.870,4355.319,4308.687,4282.071,4315.972,4285.535,4304.433,4300.501,4360.888,4303.199,4292.649,4326.547,4342.168,4370.533,4314.237,4301.216,4330.158,4300.459,4319.009,4343.605,4308.821,4275.846,4336.192,4285.964,4332.512,4315.079,4341.271,4335.935
2018-08-17 04:00:00,8,17,4,4243.697,4276.276,4249.712,4227.784,4252.804,4250.151,4226.191,4243.007,4240.197,4299.183,4249.911,4220.549,4253.139,4223.323,4246.458,4239.749,4301.943,4244.687,4233.976,4261.373,4281.597,4301.128,4262.487,4243.583,4261.510,4241.768,4255.134,4278.826,4250.767,4211.076,4279.485,4222.519,4275.830,4251.161,4273.695,4278.679
2018-08-17 05:00:00,8,17,5,4270.732,4305.519,4283.599,4256.310,4274.836,4278.445,4251.888,4273.840,4267.908,4327.527,4279.629,4247.068,4281.284,4248.922,4273.143,4269.061,4336.920,4274.672,4265.152,4282.852,4309.694,4325.901,4305.264,4272.779,4286.190,4270.516,4281.807,4304.016,4283.879,4233.444,4313.501,4252.108,4303.850,4282.548,4293.471,4309.516
2018-08-17 06:00:00,8,17,6,4554.399,4556.611,4558.957,4511.848,4543.975,4544.114,4499.918,4540.385,4544.740,4578.860,4558.948,4500.972,4540.897,4507.669,4565.241,4523.456,4625.097,4558.221,4538.262,4550.304,4578.402,4585.940,4610.781,4519.177,4530.500,4556.388,4564.784,4554.353,4585.915,4501.617,4564.693,4517.615,4551.978,4585.614,4556.079,4550.541
2018-08-17 07:00:00,8,17,7,4857.574,4882.269,4858.645,4810.734,4856.410,4851.948,4794.610,4851.703,4859.344,4873.612,4861.155,4815.350,4847.604,4828.410,4864.805,4829.967,4923.420,4863.842,4846.432,4863.744,4883.511,4884.885,4882.824,4810.644,4823.372,4853.794,4859.352,4848.422,4867.479,4832.888,4859.481,4843.949,4844.788,4860.408,4857.072,4847.631
2018-08-17 08:00:00,8,17,8,5086.825,5134.778,5091.449,5040.574,5108.338,5087.490,5020.321,5083.808,5105.699,5094.090,5098.658,5057.327,5090.139,5084.946,5096.988,5066.460,5177.719,5095.118,5083.116,5114.632,5131.635,5131.185,5125.113,5025.874,5042.215,5083.244,5094.891,5075.675,5112.645,5092.685,5084.766,5090.004,5057.436,5101.299,5094.451,5058.055
2018-08-17 09:00:00,8,17,9,5136.836,5191.116,5145.835,5097.448,5143.867,5123.538,5080.125,5127.018,5156.250,5135.370,5150.376,5110.267,5130.082,5137.688,5148.641,5124.272,5232.350,5143.898,5139.478,5157.601,5163.963,5169.197,5208.323,5088.625,5088.429,5135.618,5161.805,5112.634,5187.417,5142.607,5121.169,5133.473,5092.468,5175.028,5123.209,5108.799
2018-08-17 10:00:00,8,17,10,5185.853,5245.514,5195.241,5143.244,5183.813,5159.045,5126.889,5180.333,5209.700,5178.373,5200.922,5161.234,5176.915,5190.512,5209.377,5170.666,5270.303,5191.608,5191.339,5201.614,5202.509,5223.066,5289.973,5137.716,5134.379,5182.959,5251.968,5153.679,5270.558,5194.453,5145.708,5168.006,5118.233,5238.775,5158.634,5148.937
2018-08-17 11:00:00,8,17,11,5183.253,5240.303,5191.870,5139.267,5163.677,5138.445,5120.996,5176.065,5208.393,5196.074,5188.844,5140.676,5163.661,5176.137,5214.094,5162.484,5251.189,5177.217,5191.918,5182.851,5179.275,5215.631,5304.985,5131.628,5124.461,5174.588,5282.916,5136.689,5281.597,5176.486,5132.729,5149.359,5105.169,5243.130,5145.176,5144.918
2018-08-17 12:00:00,8,17,12,5142.962,5190.213,5150.126,5091.528,5112.587,5081.022,5071.349,5126.673,5169.848,5176.460,5133.835,5087.132,5121.277,5124.082,5164.299,5109.742,5198.327,5115.396,5153.928,5120.250,5118.038,5181.401,5261.613,5075.052,5073.991,5114.755,5236.984,5092.304,5235.937,5121.025,5075.323,5094.342,5056.023,5183.436,5094.404,5089.387
2018-08-17 13:00:00,8,17,13,5077.760,5125.504,5092.646,5034.526,5049.046,5014.342,5013.996,5068.284,5102.553,5150.309,5065.070,5012.414,5071.682,5062.174,5090.949,5050.710,5129.798,5046.165,5093.274,5050.690,5048.521,5135.145,5200.361,5013.182,5005.357,5045.331,5173.339,5033.732,5169.378,5053.815,5015.163,5027.588,4996.032,5107.411,5028.211,5028.290
2018-08-17 14:00:00,8,17,14,5065.837,5118.291,5087.291,5029.550,5043.115,4999.359,5008.455,5062.271,5091.855,5162.341,5054.351,5002.532,5074.116,5053.903,5074.201,5042.435,5117.549,5029.316,5088.745,5039.551,5033.608,5138.983,5188.936,5000.963,4995.051,5031.253,5155.432,5034.281,5151.554,5044.382,5002.745,5013.131,4988.190,5084.056,5022.677,5019.350
2018-08-17 15:00:00,8,17,15,5105.255,5151.163,5126.922,5071.358,5087.704,5038.708,5049.952,5099.100,5127.801,5193.281,5097.096,5039.075,5105.324,5106.804,5131.313,5071.294,5148.672,5065.586,5137.457,5084.669,5075.223,5179.328,5243.634,5040.808,5044.183,5061.720,5157.367,5079.280,5178.787,5083.886,5036.567,5055.813,5037.382,5115.301,5071.659,5048.271
2018-08-17 16:00:00,8,17,16,5094.707,5147.498,5119.230,5058.437,5067.854,5028.890,5046.408,5095.043,5113.704,5181.973,5089.112,5030.199,5084.768,5117.612,5132.224,5049.519,5117.552,5054.309,5132.194,5063.257,5052.079,5158.709,5237.932,5034.269,5041.759,5042.845,5125.276,5059.534,5155.390,5085.291,5022.970,5053.730,5049.041,5098.933,5052.715,5043.347
2018-08-17 17:00:00,8,17,17,5042.795,5119.245,5070.900,5011.594,5016.338,4986.227,5006.073,5057.785,5059.701,5128.616,5045.767,4996.765,5025.864,5088.324,5096.995,4993.618,5053.469,5004.311,5084.236,5013.492,5003.610,5114.956,5214.586,4992.571,5004.960,4989.356,5056.248,5018.300,5100.610,5049.937,4981.456,5020.339,5026.622,5045.198,5008.577,5005.958
2018-08-17 18:00:00,8,17,18,4930.815,5037.192,4966.735,4903.832,4912.855,4882.444,4906.805,4955.167,4945.244,5038.670,4945.260,4895.424,4932.343,4989.787,4992.943,4892.986,4947.112,4906.989,4983.612,4910.820,4903.766,5018.560,5126.797,4896.454,4901.366,4884.129,4935.277,4918.594,4997.457,4944.487,4881.451,4932.649,4923.317,4938.838,4911.677,4910.255
2018-08-17 19:00:00,8,17,19,4829.646,4943.617,4861.805,4784.683,4824.156,4776.262,4811.547,4857.092,4860.554,4930.945,4874.893,4799.786,4837.273,4902.083,4886.666,4804.200,4853.679,4809.949,4893.660,4829.210,4828.261,4915.185,5042.390,4797.790,4787.726,4779.953,4817.849,4820.840,4894.546,4852.223,4766.856,4841.005,4829.783,4836.623,4815.605,4809.763
2018-08-17 20:00:00,8,17,20,4863.550,4998.400,4911.827,4811.069,4856.316,4813.884,4847.668,4930.092,4890.591,4977.088,4925.009,4838.677,4880.728,4944.775,4910.649,4854.766,4889.916,4849.525,4941.536,4876.894,4882.514,4919.829,5054.171,4855.305,4822.697,4810.997,4826.906,4860.594,4916.490,4904.918,4827.221,4904.884,4889.447,4876.957,4840.250,4870.112
2018-08-17 21:00:00,8,17,21,4789.617,4861.881,4800.979,4788.496,4802.253,4790.861,4794.563,4826.446,4818.330,4861.857,4831.494,4811.618,4791.010,4810.024,4796.330,4793.712,4812.149,4795.209,4806.647,4829.229,4815.120,4773.167,4881.532,4786.031,4795.124,4787.681,4781.285,4832.417,4806.289,4822.349,4832.914,4839.207,4815.522,4816.820,4812.901,4843.787
2018-08-17 22:00:00,8,17,22,4574.236,4624.645,4578.598,4570.224,4609.450,4565.333,4582.234,4596.360,4604.563,4640.252,4624.732,4590.856,4584.545,4601.399,4593.161,4581.491,4629.336,4577.597,4596.519,4650.535,4623.498,4590.511,4694.239,4574.797,4577.469,4574.058,4571.123,4643.975,4597.596,4593.154,4618.598,4598.976,4599.860,4577.611,4618.560,4619.061
2018-08-17 23:00:00,8,17,23,4396.425,4424.283,4393.496,4391.745,4437.854,4384.387,4402.179,4401.261,4424.661,4451.913,4442.006,4408.858,4410.520,4425.459,4418.033,4401.840,4455.038,4400.386,4417.406,4483.194,4449.340,4423.268,4512.066,4396.936,4398.579,4396.395,4396.026,4467.031,4417.680,4400.144,4435.888,4407.580,4419.871,4386.852,4442.182,4427.172
2018-08-18 00:00:00,8,18,0,4480.672,4503.818,4458.147,4455.029,4492.779,4443.543,4460.465,4479.268,4482.902,4504.014,4497.283,4465.750,4472.662,4483.134,4483.057,4457.745,4507.373,4460.611,4483.782,4529.310,4499.983,4482.128,4576.224,4472.927,4464.722,4455.459,4460.166,4516.394,4475.742,4462.023,4497.212,4494.765,4482.473,4489.477,4486.925,4507.584
2018-08-18 01:00:00,8,18,1,4379.428,4401.808,4351.067,4349.114,4383.623,4335.303,4349.929,4369.309,4376.463,4397.137,4389.027,4355.518,4365.547,4372.599,4380.727,4349.203,4397.733,4352.022,4378.995,4412.686,4388.792,4376.857,4471.051,4370.910,4360.461,4346.459,4354.979,4405.639,4368.042,4351.481,4394.244,4391.101,4378.328,4387.494,4372.891,4402.941
2018-08-18 02:00:00,8,18,2,4328.697,4345.533,4292.268,4292.610,4327.678,4278.110,4289.007,4306.439,4319.163,4334.546,4330.362,4296.010,4308.378,4311.012,4326.772,4293.504,4343.930,4294.044,4320.305,4352.715,4333.862,4326.792,4409.731,4321.254,4304.610,4288.647,4299.484,4350.242,4309.134,4291.033,4339.451,4334.942,4323.578,4335.089,4319.466,4347.043
2018-08-18 03:00:00,8,18,3,4288.200,4297.245,4244.190,4247.197,4279.602,4233.506,4241.286,4254.902,4272.697,4282.537,4282.740,4248.715,4261.126,4261.960,4283.058,4249.093,4296.162,4247.752,4271.991,4300.690,4287.070,4282.291,4357.273,4280.302,4259.619,4243.375,4254.352,4303.602,4261.128,4240.774,4293.938,4289.126,4279.389,4292.559,4272.767,4298.542
2018-08-18 04:00:00,8,18,4,4200.101,4202.412,4150.291,4153.273,4185.665,4140.630,4147.626,4160.725,4181.978,4188.207,4191.391,4155.748,4167.436,4168.702,4195.079,4156.762,4201.494,4155.585,4178.389,4200.432,4193.623,4187.606,4262.218,4189.839,4168.454,4150.416,4161.987,4211.068,4169.201,4144.170,4199.304,4195.376,4188.072,4201.346,4175.748,4201.465
2018-08-18 05:00:00,8,18,5,4149.872,4151.517,4096.981,4100.032,4130.033,4085.359,4092.158,4112.012,4128.460,4138.427,4137.484,4099.270,4113.747,4113.339,4148.884,4099.654,4145.610,4101.975,4126.641,4137.802,4135.813,4133.232,4215.235,4137.713,4120.473,4095.445,4110.519,4155.001,4114.853,4087.866,4145.538,4144.805,4134.793,4147.596,4114.820,4145.320
2018-08-18 06:00:00,8,18,6,4238.469,4250.480,4184.452,4149.702,4204.988,4140.118,4147.410,4192.572,4202.194,4218.905,4228.305,4162.495,4167.598,4174.702,4240.295,4157.707,4208.033,4165.872,4203.190,4197.652,4201.510,4187.923,4293.045,4190.549,4184.550,4157.870,4163.803,4231.781,4204.568,4137.039,4201.093,4182.193,4181.601,4193.268,4163.669,4219.352
2018-08-18 07:00:00,8,18,7,4286.543,4296.525,4247.656,4210.687,4270.494,4214.058,4213.629,4269.096,4283.005,4281.819,4292.205,4247.377,4232.982,4262.185,4294.111,4234.308,4273.607,4246.761,4261.175,4271.369,4276.721,4249.142,4362.380,4253.307,4260.539,4222.459,4232.023,4308.879,4263.751,4220.719,4268.433,4248.008,4240.214,4259.573,4237.670,4286.706
2018-08-18 08:00:00,8,18,8,4510.379,4540.316,4489.061,4445.909,4513.237,4455.766,4446.195,4512.084,4542.108,4519.684,4540.979,4496.845,4467.706,4521.438,4532.255,4474.969,4519.830,4500.074,4493.236,4528.691,4522.626,4487.206,4619.800,4488.979,4512.593,4465.604,4470.446,4574.264,4499.385,4466.718,4505.592,4482.881,4453.427,4486.030,4507.354,4521.626
2018-08-18 09:00:00,8,18,9,4700.841,4746.614,4685.696,4637.771,4693.098,4652.037,4641.163,4711.513,4727.403,4721.790,4735.391,4689.569,4666.660,4717.393,4721.876,4658.084,4702.111,4685.403,4679.171,4723.155,4707.789,4678.210,4817.062,4671.246,4702.636,4643.031,4654.364,4760.676,4686.009,4654.879,4679.030,4643.812,4650.906,4668.121,4688.611,4712.189
2018-08-18 10:00:00,8,18,10,4846.270,4898.075,4839.601,4790.939,4841.689,4803.800,4788.049,4873.055,4884.031,4889.465,4889.240,4839.274,4812.782,4877.692,4866.545,4805.455,4847.276,4819.422,4821.349,4870.421,4843.844,4825.127,4975.494,4832.081,4859.494,4790.171,4796.682,4906.147,4832.415,4797.316,4812.600,4765.453,4803.351,4817.889,4823.757,4866.083
2018-08-18 11:00:00,8,18,11,4878.307,4927.857,4869.690,4806.811,4865.804,4822.397,4812.040,4921.415,4901.979,4940.302,4919.036,4856.610,4836.639,4899.962,4889.626,4821.462,4868.487,4824.181,4844.123,4883.614,4855.255,4847.766,4999.126,4858.604,4882.562,4804.639,4817.073,4921.879,4852.674,4809.518,4831.742,4763.960,4831.028,4841.395,4822.673,4908.784
2018-08-18 12:00:00,8,18,12,4839.564,4886.022,4837.115,4765.776,4828.653,4770.284,4767.975,4891.427,4861.007,4924.020,4885.139,4802.944,4789.729,4861.189,4861.482,4775.644,4820.834,4780.805,4783.939,4842.970,4805.412,4796.416,4952.248,4815.372,4836.577,4755.038,4779.904,4886.727,4804.238,4759.758,4781.242,4699.926,4795.017,4805.447,4781.446,4888.802
2018-08-18 13:00:00,8,18,13,4770.876,4822.351,4772.738,4700.937,4764.478,4695.217,4709.027,4834.099,4797.435,4878.139,4818.120,4725.342,4726.383,4803.312,4810.858,4708.729,4765.484,4718.855,4710.765,4782.827,4737.559,4732.372,4886.239,4758.707,4775.737,4682.843,4725.937,4829.934,4733.276,4684.823,4716.103,4636.496,4748.774,4757.006,4725.163,4841.010
2018-08-18 14:00:00,8,18,14,4713.790,4766.053,4725.028,4663.029,4724.222,4649.580,4668.233,4789.893,4758.765,4845.417,4770.982,4675.089,4681.717,4769.451,4780.622,4660.116,4729.872,4678.279,4653.214,4755.956,4694.628,4684.255,4838.745,4723.306,4736.030,4636.892,4682.874,4794.988,4682.692,4636.194,4671.667,4600.044,4722.413,4714.215,4695.449,4806.825
2018-08-18 15:00:00,8,18,15,4739.303,4776.360,4747.071,4686.643,4756.556,4671.679,4693.458,4800.733,4779.836,4837.505,4794.235,4702.522,4704.099,4781.220,4805.692,4693.088,4767.458,4706.236,4678.014,4783.556,4720.071,4707.338,4848.206,4750.998,4753.264,4664.663,4701.101,4825.074,4693.342,4655.667,4704.349,4633.196,4764.266,4751.422,4723.271,4828.855
2018-08-18 16:00:00,8,18,16,4748.166,4780.771,4754.745,4692.308,4761.766,4678.935,4703.859,4804.673,4778.373,4826.400,4792.718,4704.740,4702.238,4770.503,4804.770,4699.724,4774.360,4715.953,4683.884,4766.187,4714.356,4700.805,4823.562,4760.522,4751.807,4671.920,4702.995,4825.169,4688.940,4663.996,4729.154,4652.400,4793.143,4765.758,4710.129,4848.005
2018-08-18 17:00:00,8,18,17,4760.560,4801.053,4763.754,4703.485,4764.302,4690.218,4717.637,4811.536,4779.293,4827.988,4790.996,4714.868,4705.586,4764.058,4801.683,4711.880,4786.211,4732.552,4693.164,4771.655,4716.775,4699.300,4809.927,4770.520,4753.267,4682.330,4706.391,4822.832,4686.413,4681.665,4756.090,4673.766,4856.164,4781.344,4729.088,4889.520
2018-08-18 18:00:00,8,18,18,4682.413,4734.128,4682.863,4621.758,4670.481,4619.000,4635.981,4726.038,4688.769,4738.571,4712.316,4627.669,4624.085,4677.822,4718.237,4637.105,4713.579,4636.602,4617.293,4687.043,4641.668,4617.335,4728.054,4671.928,4660.542,4603.018,4626.235,4747.530,4611.524,4601.432,4687.102,4595.630,4814.227,4687.383,4650.735,4845.650
2018-08-18 19:00:00,8,18,19,4595.808,4650.240,4595.349,4521.608,4586.682,4542.590,4550.506,4621.768,4614.486,4619.592,4637.182,4553.037,4541.002,4594.413,4632.692,4577.667,4634.950,4539.859,4525.075,4601.370,4587.026,4534.467,4639.416,4564.318,4548.231,4525.506,4527.745,4667.948,4524.108,4519.750,4618.693,4504.143,4738.968,4591.191,4549.410,4770.829
2018-08-18 20:00:00,8,18,20,4667.111,4721.618,4659.072,4570.603,4634.840,4607.384,4601.808,4677.265,4675.727,4655.735,4696.297,4610.462,4606.531,4663.893,4692.146,4655.598,4716.629,4584.059,4584.436,4670.499,4664.503,4590.893,4712.715,4613.185,4586.771,4580.120,4575.527,4723.048,4578.451,4585.916,4691.616,4582.414,4776.355,4669.485,4590.983,4808.919
2018-08-18 21:00:00,8,18,21,4619.209,4634.157,4578.057,4564.438,4569.040,4577.379,4573.968,4641.154,4591.548,4609.781,4588.333,4587.141,4567.530,4587.709,4586.137,4585.297,4620.196,4564.692,4564.623,4644.189,4613.421,4557.626,4640.989,4580.005,4566.027,4574.054,4558.033,4603.612,4558.151,4593.484,4583.180,4599.327,4635.597,4609.563,4601.922,4667.225
2018-08-18 22:00:00,8,18,22,4464.490,4462.652,4406.457,4394.636,4425.031,4407.142,4408.130,4459.756,4437.934,4436.636,4438.481,4420.891,4409.795,4432.557,4436.156,4424.712,4482.520,4401.074,4391.598,4511.272,4476.032,4414.378,4500.135,4413.835,4398.423,4406.812,4394.954,4470.990,4393.641,4413.753,4414.283,4430.007,4459.509,4439.082,4464.751,4492.141
2018-08-18 23:00:00,8,18,23,4329.553,4312.967,4260.998,4250.067,4288.838,4261.176,4264.056,4304.889,4297.222,4293.611,4295.977,4280.628,4269.715,4291.195,4297.457,4280.419,4344.966,4258.791,4246.375,4365.183,4338.003,4280.683,4360.026,4269.779,4255.430,4265.302,4254.616,4337.654,4253.454,4260.533,4267.727,4283.196,4303.659,4291.092,4325.008,4339.081
2018-08-19 00:00:00,8,19,0,4418.291,4432.202,4370.688,4396.346,4393.272,4371.593,4375.873,4426.228,4408.259,4416.563,4403.479,4388.126,4380.456,4401.459,4410.558,4387.543,4452.121,4367.439,4428.222,4455.466,4431.031,4384.508,4469.771,4379.680,4370.384,4370.491,4380.955,4446.165,4360.399,4371.380,4383.168,4413.250,4409.316,4410.360,4429.018,4417.844
