Date,Month,Day,Hour,WS01,WS02,WS03,WS04,WS05,WS06,WS07,WS08,WS09,WS10,WS11,WS12,WS13,WS14,WS15,WS16,WS17,WS18,WS19,WS20,WS21,WS22,WS23,WS24,WS25,WS26,WS27,WS28,WS29,WS30,WS31,WS32,WS33,WS34,WS35,WS36
2018-08-25 09:00:00,8,25,9,1056.666,990.648,979.709,963.504,1017.252,926.771,1226.806,1059.431,935.374,1072.448,1049.989,1017.395,1006.065,1186.028,1212.904,1202.327,1220.18,1137.872,1061.733,1087.218,1065.266,1247.459,1038.612,1251.996,1079.836,1216.913,1202.177,984.61,1061.01,1427.084,932.936,1157.15,1005.409,1001.096,973.561,1156.33
2018-08-25 10:00:00,8,25,10,1076.933,997.593,984.31,964.933,1027.128,926.094,1245.776,1077.776,934.572,1087.042,1062.203,1029.439,1022.033,1209.687,1223.436,1235.52,1247.399,1158.007,1068.486,1101.677,1084.749,1280.745,1046.699,1276.119,1094.852,1240.669,1230.081,984.542,1071.44,1458.431,923.417,1183.504,1001.369,1013.999,974.924,1180.757
2018-08-25 11:00:00,8,25,11,1077.144,992.263,968.241,952.732,1011.11,882.82,1243.215,1070.927,925.15,1075.859,1048.728,1005.02,1016.849,1209.069,1221.196,1246.919,1250.846,1164.205,1063.748,1093.626,1081.065,1285.02,1034.584,1275.516,1089.805,1241.429,1231.218,969.047,1063.416,1452.253,912.016,1183.166,995.241,995.855,957.363,1182.645
2018-08-25 12:00:00,8,25,12,1097.472,1004.447,980.245,965.821,1021.977,918.351,1264.474,1078.452,935.506,1087.453,1059.591,1008.989,1036.929,1228.983,1248.344,1268.033,1262.344,1185.3,1070.373,1119.639,1097.751,1308.672,1053.077,1293.954,1099.964,1257.68,1242.401,978.277,1070.911,1483.792,928.241,1194.433,1007.252,1004.585,975.194,1200.318
2018-08-25 13:00:00,8,25,13,1107.133,1014.283,1001.156,975.518,1033.684,936.941,1282.127,1084.912,949.221,1091.322,1069.516,1006.62,1048.625,1241.018,1260.368,1276.811,1271.108,1191.675,1071.647,1140.593,1112.722,1317.852,1067.304,1304.797,1105.636,1267.245,1247.571,994.276,1077.17,1483.022,946.07,1192.299,1022.037,1009.819,989.436,1203.134
2018-08-25 14:00:00,8,25,14,1101.457,1011.731,1005.573,974.338,1031.14,938.285,1281.919,1077.227,945.59,1084.512,1066.582,993.21,1049.942,1233.655,1261.227,1269.893,1263.095,1182.811,1067.206,1138.099,1109.034,1307.941,1065.584,1297.33,1102.09,1263.074,1240.693,997.093,1073.92,1459.968,951.891,1182.515,1020.501,1005.028,992.619,1190.459
2018-08-25 15:00:00,8,25,15,1066.313,980.791,976.16,946.698,1000.99,909.582,1244.546,1046.28,917.625,1054.823,1035.861,959.53,1023.544,1198.837,1224.34,1231.144,1225.787,1142.835,1048.172,1099.798,1077.374,1261.742,1036.913,1255.435,1072.871,1223.531,1198.926,973.778,1041.311,1388.116,927.852,1142.909,993.061,970.649,964.576,1148.119
2018-08-25 16:00:00,8,25,16,1012.75,927.618,934.074,897.856,954.817,842.186,1193.087,993.765,859.444,1005.219,987.297,903.372,976.548,1144.376,1162.67,1171.838,1164.799,1087.088,1003.881,1054.297,1032.359,1205.056,995.133,1199.774,1020.697,1162.515,1134.962,928.081,988.342,1319.555,863.046,1080.582,945.412,914.893,900.757,1083.005
2018-08-25 17:00:00,8,25,17,1024.059,945.474,955.967,919.479,974.103,898.416,1195.396,997.032,905.622,1011.304,995.865,913.146,988.192,1158.634,1156.825,1170.633,1176.116,1082.228,1003.017,1062.042,1047.958,1206.249,1007.748,1205.145,1027.921,1173.141,1138.647,948.367,1005.068,1305.667,906.658,1068.751,960.185,929.229,935.524,1080.125
2018-08-25 18:00:00,8,25,18,1107.811,1028.051,1037.389,1003.605,1061.458,984.415,1283.107,1073.821,989.976,1085.986,1080.379,985.351,1073.781,1254.132,1238.11,1250.673,1267.002,1158.776,1071.268,1129.658,1134.247,1294.333,1089.465,1291.832,1111.524,1267.34,1225.086,1033.126,1095.013,1389.546,993.364,1141.042,1044.505,1009.143,1021.085,1156.46
2018-08-25 19:00:00,8,25,19,1038.48,955.748,968.84,934.268,996.109,912.707,1210.362,1005.081,917.576,1021.558,1014.448,918.347,1010.997,1182.539,1166.799,1180.212,1188.893,1095.992,1006.225,1067.014,1069.688,1224.822,1028.646,1219.587,1043.184,1192.032,1145.64,963.782,1030.779,1316.694,922.546,1069.265,973.202,936.23,949.926,1083.968
2018-08-25 20:00:00,8,25,20,944.169,861.915,864.765,838.662,885.215,807.951,1105.162,916.961,826.397,931.117,925.121,826.698,925.381,1079.812,1074.967,1080.601,1087.295,1005.82,907.304,974.466,976.535,1122.731,942.557,1115.199,950.746,1088.349,1040.785,869.887,943.557,1218.086,818.815,973.985,880.412,836.633,852.776,986.082
2018-08-25 21:00:00,8,25,21,856.942,787.41,791.518,767.47,811.75,731.541,1028.053,842.413,752.233,842.878,845.951,754.019,845.744,1004.368,1007.8,1008.378,1009.485,942.106,844.378,893.156,895.076,1048.437,857.398,1040.663,868.01,1011.681,962.236,798.709,861.404,1136.749,745.709,897.22,810.572,760.132,776.961,914.513
2018-08-25 22:00:00,8,25,22,781.997,715.952,720.099,694.501,737.621,662.15,958.389,772.312,684.695,770.548,773.658,694.734,774.761,922.769,936.236,921.393,932.575,853.629,786.382,823.438,823.648,973.405,786.713,964.704,793.929,929.777,868.27,727.292,784.56,1073.864,677.405,828.371,743.862,687.601,704.544,832.023
2018-08-25 23:00:00,8,25,23,739.205,673.266,672.114,655.301,690.157,616.737,885.744,731.353,642.767,721.269,730.559,647.92,721.697,852.795,869.056,870.619,861.864,803.426,742.337,769.542,773.489,899.096,737.265,891.474,747.411,862.922,815.73,686.797,740.4,1001.645,631.24,781.402,704.142,641.732,659.576,785.646
2018-08-26 00:00:00,8,26,0,694.197,636.43,633.541,618.272,648.899,605.692,782.775,689.236,608.287,678.458,688.194,615.969,679.982,739.799,759.117,816.408,736.619,753.102,703.881,726.214,727.661,798.51,695.529,847.222,702.988,749.911,721.861,650.167,695.612,934.314,598.759,737.661,665.766,608.861,625.132,723.174
2018-08-26 01:00:00,8,26,1,672.718,617.375,612.12,598.772,628.597,588.516,756.211,668.038,589.829,657.591,667.5,600.693,658.232,715.045,734.574,787.408,714.268,726.47,683.268,704.541,703.507,768.719,675.184,805.092,680.926,724.349,698.328,631.978,673.385,878.411,597.486,714.524,648.861,604.817,619.062,701.623
2018-08-26 02:00:00,8,26,2,646.304,599.744,602.643,587.606,625.34,567.661,729.287,640.175,581.015,632.403,640.434,581.506,631.638,686.326,702.859,755.657,681.094,695.338,653.345,681.667,675.188,738.552,648.573,772.932,652.934,697.27,670.061,608.284,646.484,851.411,575.756,683.691,619.846,585.607,597.029,675.261
2018-08-26 03:00:00,8,26,3,649.5,595.624,603.56,592.627,606.522,572.541,727.211,642.833,585.909,634.658,644.586,586.961,633.85,685.658,703.156,751.887,679.373,694.812,657.587,679.334,674.502,734.025,650.759,768.678,654.568,696.308,671.962,613.582,647.943,839.306,577.069,684.335,622.619,589.759,599.356,678.875
2018-08-26 04:00:00,8,26,4,629.522,585.611,582.093,576.362,608.99,560.397,705.165,619.161,571.468,613.27,624.104,569.897,610.972,664.415,677.939,727.344,650.136,671.337,632.441,653.755,652.282,710.349,630.28,739.672,632.801,674.72,649.517,607.605,627.874,815.397,560.607,656.849,595.99,572.863,582.977,658.409
2018-08-26 05:00:00,8,26,5,712.82,660.782,645.003,645.609,666.164,615.568,788.557,696.75,640.837,691.2,706.492,643.314,686.954,746.002,760.2,813.536,722.123,749.916,712.916,728.101,730.778,789.455,710.173,819.048,711.151,752.12,728.882,680.399,709.423,906.076,619.323,729.402,672.08,636.112,646.662,741.718
2018-08-26 06:00:00,8,26,6,874.066,817.891,793.852,803.398,818.233,767.209,961.357,870.638,797.106,850.982,866.473,804.939,845.012,921.904,934.78,986.699,878.534,924.426,875.141,874.808,889.3,962.279,867.869,995.578,867.29,925.697,897.088,838.409,864.54,1088.27,770.366,885.15,832.237,790.708,799.884,910.584
2018-08-26 07:00:00,8,26,7,980.453,906.799,896.67,894.126,929.176,843.386,1072.335,972.159,890.36,960.275,967.313,897.211,938.3,1019.479,1023.102,1085.21,978.395,1013.796,972.78,978.952,994.329,1065.399,972.07,1108.235,970.284,1023.545,986.61,932.758,962.993,1228.429,855.781,979.62,920.715,889.791,899.586,1005.784
2018-08-26 08:00:00,8,26,8,1022.942,937.176,934.22,916.393,965.27,869.331,1123.127,1025.989,914.662,1002.337,1013.393,929.909,978.972,1074.55,1068.029,1131.368,1012.134,1062.586,1008.338,1022.542,1044.232,1124.184,1013.167,1176.785,1015.186,1075.166,1036.875,963.932,1000.905,1321.697,906.053,1032.489,947.83,920.073,939.375,1054.774
2018-08-26 09:00:00,8,26,9,1033.066,940.637,948.451,911.284,973.687,874.192,1143.519,1031.545,915.378,1012.698,1025.465,935.288,995.135,1091.928,1087.562,1147.96,1023.434,1083.748,1022.419,1040.342,1063.332,1158.498,1029.557,1214.551,1033.483,1090.968,1053.796,968.859,1007.286,1394.841,916.65,1055.739,951.374,927.538,957.296,1072.679
2018-08-26 10:00:00,8,26,10,1059.588,956.744,966.824,916.821,990.892,881.298,1176.946,1033.359,924.571,1028.428,1046.532,944.366,1016.44,1121.674,1117.015,1176.908,1044.496,1111.907,1042.681,1068.642,1089.99,1197.781,1052.622,1257.328,1059.425,1116.487,1079.052,980.857,1022.792,1435.232,932.866,1081.486,968.717,934.616,981.193,1107.436
2018-08-26 11:00:00,8,26,11,1067.011,951.91,954.047,903.069,978.696,859.321,1181.754,1009.08,912.669,1010.578,1044.396,925.805,1010.032,1125.649,1121.655,1183.689,1047.348,1110.57,1038.846,1069.175,1085.391,1202.723,1045.666,1265.727,1058.155,1116.157,1079.859,971.782,1009.91,1448.049,897.482,1085.732,966.8,901.314,977.625,1121.437
2018-08-26 12:00:00,8,26,12,1069.374,952.256,954.714,892.826,977.125,860.915,1192.245,1003.685,911.605,1009.095,1045.083,932.258,1013.459,1123.303,1118.885,1187.521,1042.837,1119.558,1050.311,1073.737,1090.264,1213.736,1052.069,1276.506,1061.206,1106.855,1079.734,971.101,1007.241,1481.944,897.998,1087.97,965.956,901.861,983.423,1128.602
2018-08-26 13:00:00,8,26,13,1070.66,961.124,964.477,901.522,990.084,880.197,1201.838,1000.194,919.423,1014.992,1048.76,942.722,1018.41,1123.869,1118.745,1192.394,1045.858,1122.763,1050.744,1084.233,1098.165,1217.982,1063.519,1284.638,1063.639,1095.538,1079.241,975.587,1011.239,1493.662,927.62,1087.838,976.574,928.501,995.269,1135.668
2018-08-26 14:00:00,8,26,14,1063.103,961.014,963.425,897.462,988.663,886.522,1204.86,997.158,921.071,1013.172,1049.076,946.027,1021.183,1117.914,1109.96,1184.839,1046.179,1113.342,1050.827,1082.165,1092.403,1209.466,1063.07,1277.35,1060.663,1076.694,1072.667,976.393,1008.557,1498.248,926.087,1083.675,977.111,928.967,1001.045,1130.188
2018-08-26 15:00:00,8,26,15,1019.369,925.799,924.89,845.497,947.765,852.368,1160.611,963.926,887.524,975.652,1011.442,912.386,987.124,1075.933,1069.519,1140.002,1013.363,1069.952,1009.417,1044.293,1050.878,1162.362,1022.357,1228.472,1019.108,1028.078,1029.843,940.415,967.983,1418.827,868.707,1045.26,943.651,878.079,964.427,1080.853
2018-08-26 16:00:00,8,26,16,955.586,858.813,855.474,790.094,875.324,799.917,1094.919,907.773,820.118,906.274,949.301,848.994,931.378,1012.279,1006.895,1073.444,956.859,1011.826,929.628,987.859,994.375,1101.161,966.203,1163.041,950.693,959.82,964.057,871.38,900.739,1318.704,814.556,980.731,877.364,824.812,891.431,1009.906
2018-08-26 17:00:00,8,26,17,960.915,876.468,873.401,810.507,917.831,828.967,1086.457,916.137,847.842,940.012,955.594,870.48,941.54,1016.533,1007.123,1065.82,967.507,1006.011,922.776,999.424,1000.137,1097.649,979.151,1164.655,948.471,957.406,964.047,887.612,934.421,1279.414,839.413,972.302,893.385,846.279,914.484,1005.88
2018-08-26 18:00:00,8,26,18,1048.38,976.107,981.547,910.266,1010.318,949.012,1171.48,1002.177,955.037,1029.333,1045.481,970.509,1032.615,1100.447,1096.85,1148.098,1059.227,1084.595,1020.628,1094.276,1083.92,1180.103,1074.636,1264.123,1033.376,1043.443,1049.295,993.421,1025.446,1357.4,953.916,1051.824,994.446,953.92,1024.254,1087.115
2018-08-26 19:00:00,8,26,19,1005.065,929.56,937.346,848.187,969.044,902.3,1122.517,958.795,909.084,987.455,999.879,925.447,992.434,1056.28,1056.087,1101.01,1010.545,1050.045,980.336,1052.883,1047.328,1139.989,1034.429,1217.221,987.826,997.755,1000.067,946.488,980.363,1299.717,906.462,1004.754,946.236,905.539,981.1,1035.993
2018-08-26 20:00:00,8,26,20,928.162,850.069,848.296,778.255,871.108,810.289,1034.811,886.367,828.539,891.933,911.787,851.123,917.687,978.104,985.951,1021.948,930.611,977.495,895.616,972.208,972.797,1056.239,953.467,1127.15,902.928,924.248,919.965,858.187,889.317,1204.737,818.035,929.086,865.352,821.457,895.268,955.284
2018-08-26 21:00:00,8,26,21,842.487,775.543,774.591,706.267,795.876,731.488,960.527,808.047,752.276,820.69,840.08,777.286,837.009,894.524,923.924,954.951,836.354,898.246,828.639,889.417,893.801,982.637,864.365,1047.614,836.806,842.58,836.942,781.866,816.804,1120.239,740.155,854.042,790.16,744.902,821.303,877.509
2018-08-26 22:00:00,8,26,22,763.536,693.874,693.592,633.012,716.805,649.571,868.891,730.484,672.262,751.017,760.411,703.371,757.045,815.101,839.439,867.921,756.613,823.936,754.589,813.526,813.369,887.461,784.538,959.236,764.9,766.449,757.5,706.2,749.117,1033.647,656.995,779.234,716.029,667.653,735.351,802.572
2018-08-26 23:00:00,8,26,23,723.092,655.436,651.09,599.476,671.195,609.481,819.012,689.606,635.454,702.879,717.068,667.841,710.839,769.966,795.646,820.382,709.488,775.201,713.237,762.415,764.873,835.822,737.881,886.924,724.162,725.578,715.921,660.092,701.805,966.094,614.209,739.321,675.968,622.883,694.792,759.483
2018-08-27 00:00:00,8,27,0,781.011,686.405,707.277,604.156,747.414,690.188,867.019,722.519,692.968,776.722,759.841,670.742,757.987,835.641,861.573,867.273,790.887,833.971,771.013,806.706,818.752,880.574,798.48,881.419,722.528,793.068,762.682,662.625,764.225,932.969,692.926,736.831,724.099,641.107,746.938,778.47
2018-08-27 01:00:00,8,27,1,742.1,656.324,668.82,598.412,702.395,647.588,821.873,689.444,659.649,729.065,722.933,656.945,722.552,792.078,823.296,824.391,743.897,789.524,730.71,765.626,777.274,833.407,756.485,836.982,703.706,752.807,726.77,640.388,722.253,875.629,651.381,711.428,694.309,618.586,710.816,752.163
2018-08-27 02:00:00,8,27,2,720.219,638.051,650.467,584.345,682.659,631.724,792.324,667.827,641.887,707.687,699.453,637.033,703.035,766.948,801.745,797.045,717.943,765.95,706.875,742.411,754.454,806.766,735.506,811.441,682.436,729.662,702.867,634.427,702.555,839.837,637.355,686.575,674.092,602.425,691.492,727.811
2018-08-27 03:00:00,8,27,3,732.218,650.804,662.59,589.538,694.386,645.639,798.826,680.16,654.821,715.52,711.727,647.728,714.376,775.567,811.322,804.249,729.97,774.308,719.187,750.416,761.796,811.509,745.285,815.454,694.552,741.716,713.137,633.144,712.041,840.916,654.106,696.283,686.183,613.512,700.655,736.439
2018-08-27 04:00:00,8,27,4,747.944,670.509,680.364,606.562,713.039,671.293,808.472,691.413,677.132,729.762,728.709,661.133,732.632,790.363,814.779,815.065,739.208,788.472,731.051,764.243,778.355,822.736,761.393,826.328,707.246,756.425,723.153,648.216,730.027,843.391,680.354,706.272,700.308,617.362,722.147,744.403
2018-08-27 05:00:00,8,27,5,880.276,795.72,804.276,717.216,840.927,800.245,947.076,814.86,806.318,859.936,860.755,776.437,861.482,934.755,941.466,957.682,869.419,930.861,857.845,886.259,919.735,963.225,889.353,962.352,828.911,883.876,840.638,761.962,857.914,983.829,814.387,820.986,827.116,732.041,852.651,864.536
2018-08-27 06:00:00,8,27,6,1107.376,1001.607,1018.494,923.609,1065.802,1025.75,1152.474,1026.55,1020.75,1078.793,1080.954,976.821,1084.848,1143.893,1145.738,1163.357,1104.853,1138.78,1080.861,1101.218,1129.037,1169.978,1116.364,1166.761,1039.72,1106.259,1053.69,961.792,1076.48,1184.957,1046.678,1023.972,1041.186,934.132,1066.548,1070.141
2018-08-27 07:00:00,8,27,7,1212.739,1090.703,1110.625,1001.129,1167.134,1111.316,1256.105,1109.699,1111.362,1185.333,1182.076,1062.975,1195.545,1244.142,1236.418,1265.119,1199.072,1234.885,1171.165,1200.288,1226.039,1280.664,1223.95,1286.076,1128.953,1198.225,1142.633,1048.451,1179.213,1281.792,1145.099,1111.86,1131.753,1018.984,1163.927,1164.032
2018-08-27 08:00:00,8,27,8,1236.792,1101.463,1124.775,997.96,1183.255,1115.189,1291.99,1116.361,1117.925,1199.935,1203.896,1069.76,1228.549,1270.742,1255.064,1297.312,1220.239,1255.472,1189.226,1231.079,1245.126,1324.92,1258.458,1333.128,1141.751,1218.099,1168.709,1066.386,1203.614,1320.275,1156.785,1139.946,1144.372,1032.174,1179.302,1189.175
2018-08-27 09:00:00,8,27,9,1238.479,1092.359,1125.892,980.339,1184.409,1109.284,1308.456,1104.566,1109.773,1200.869,1204.285,1063.922,1230.359,1276.498,1251.644,1308.72,1227.013,1261.133,1187.788,1241.864,1247.2,1347.776,1264.275,1358.385,1137.026,1219.598,1176.392,1071.146,1208.217,1342.704,1152.852,1150.312,1144.197,1035.702,1178.241,1197.309
2018-08-27 10:00:00,8,27,10,1256.292,1095.855,1135.457,975.674,1199.31,1112.118,1338.334,1099.446,1111.813,1211.741,1219.205,1072.748,1226.159,1293.578,1254.9,1329.746,1250.486,1275.125,1196.606,1262.955,1262.147,1378.202,1278.343,1391.745,1136.917,1231.365,1196.32,1080.038,1218.4,1369.718,1165.058,1177.186,1156.124,1042.023,1195.658,1224.223
2018-08-27 11:00:00,8,27,11,1266.398,1095.687,1132.939,964.908,1200.766,1105.088,1361.217,1100.672,1111.617,1210.313,1227.486,1070.501,1190.497,1306.942,1267.208,1346.712,1261.393,1277.254,1204.38,1270.602,1267.427,1399.755,1271.701,1409.833,1129.212,1236.626,1207.938,1077.035,1211.952,1395.908,1162.542,1205.6,1158.401,1034.878,1207.31,1243.024
2018-08-27 12:00:00,8,27,12,1285.91,1112.961,1156.809,980.282,1224.667,1129.986,1391.368,1118.643,1130.767,1232.811,1245.092,1083.482,1190.17,1329.478,1285.445,1371.213,1281.602,1303.754,1222.111,1294.752,1295.499,1425.942,1289.783,1445.01,1137.075,1262.845,1233.639,1098.257,1224.818,1425.864,1176.71,1236.119,1174.634,1054.423,1228.352,1264.523
2018-08-27 13:00:00,8,27,13,1293.897,1123.917,1172.122,997.264,1242.491,1149.652,1397.501,1131.828,1143.216,1248.051,1253.384,1095.071,1187.742,1336.166,1292.663,1375.801,1294.621,1317.868,1231.089,1305.452,1311.074,1432.539,1300.795,1453.115,1140.833,1274.778,1243.943,1113.005,1239.267,1435.311,1188.175,1243.661,1186.527,1075.436,1241.949,1273.99
2018-08-27 14:00:00,8,27,14,1291.698,1127.475,1175.448,997.822,1244.142,1155.797,1387.522,1134.332,1147.426,1249.283,1253.577,1094.304,1176.006,1333.144,1291.597,1370.917,1298.861,1316.687,1235.351,1303.824,1311.229,1429.456,1307.286,1449.819,1142.213,1275.988,1240.999,1113.842,1242.741,1428.377,1182.705,1232.659,1191.247,1080.957,1243.764,1263.954
2018-08-27 15:00:00,8,27,15,1243.916,1088.994,1135.135,954.79,1200.683,1116.03,1331.867,1098.207,1107.883,1205.52,1210.403,1055.305,1125.981,1288.16,1251.236,1322.15,1259.219,1274.381,1198.384,1259.691,1266.478,1375.819,1261.448,1395.901,1107.993,1231.407,1194.43,1074.182,1198.459,1376.579,1136.29,1183.804,1150.987,1041.811,1196.641,1213.342
2018-08-27 16:00:00,8,27,16,1171.093,1024.474,1071.357,897.872,1134.659,1051.142,1258.711,1039.969,1040.162,1143.576,1139.622,995.549,1060.223,1216.84,1184.359,1247.054,1191.516,1214.033,1133.857,1194.737,1200.05,1297.047,1189.577,1318.344,1049.756,1162.412,1132.114,1010.409,1141.261,1299.448,1065.173,1111.878,1082.243,984.907,1120.665,1141.188
2018-08-27 17:00:00,8,27,17,1157.514,1026.251,1070.816,911.592,1133.335,1062.231,1234.909,1038.16,1045.906,1140.331,1126.806,997.85,1050.758,1203.15,1165.751,1218.912,1185.136,1195.422,1123.829,1187.25,1185.053,1269.87,1164.037,1294.414,1037.998,1146.86,1126.915,1005.752,1144.656,1256.747,1060.774,1089.731,1078.572,990.975,1118.391,1121.283
2018-08-27 18:00:00,8,27,18,1219.841,1096.001,1143.475,977.541,1208.971,1139.686,1301.967,1106.972,1116.342,1209.171,1190.18,1061.901,1102.139,1269.662,1229.707,1277.275,1255.099,1250.771,1189.691,1259.133,1247.893,1330.038,1214.922,1360.07,1106.702,1217.022,1201.086,1068.415,1222.659,1305.014,1123.299,1144.263,1144.472,1059.374,1191.952,1176.362
2018-08-27 19:00:00,8,27,19,1143.37,1023.28,1070.648,911.344,1136.843,1062.063,1228.111,1034.816,1039.37,1136.598,1115.599,988.192,1042.571,1194.818,1150.321,1207.263,1174.887,1186.3,1112.386,1187.724,1181.357,1253.086,1134.235,1282.128,1042.28,1143.254,1131.92,995.454,1151.382,1228.402,1050.226,1067.767,1063.57,988.145,1119.534,1101.376
2018-08-27 20:00:00,8,27,20,1057.257,949.541,992.079,836.974,1054.42,986.244,1140.137,965.658,966.465,1053.345,1035.243,917.108,974.376,1105.427,1068.952,1129.165,1090.96,1109.264,1032.112,1102.375,1101.65,1165.543,1049.614,1188.117,978.501,1061.277,1051.362,920.396,1067.076,1146.291,987.849,987.5,983.306,915.676,1038.971,1023.012
2018-08-27 21:00:00,8,27,21,976.383,861.943,911.542,763.205,971.122,877.366,1061.878,882.263,869.505,974.251,958.219,830.996,890.276,1025.558,987.593,1059.615,1008.921,1037.225,952.935,1024.902,1029.725,1089.293,966.471,1103.43,902.28,984.875,979.111,828.913,986.971,1075.146,913.201,905.358,888.307,822.401,958.053,949.063
2018-08-27 22:00:00,8,27,22,853.158,756.635,788.44,672.354,837.746,765.875,957.377,786.924,763.854,853.935,842.737,734.464,788.441,904.842,874.773,957.447,884.645,921.869,833.839,905.784,912.87,984.759,846.652,994.325,805.914,862.28,868.951,728.772,862.148,980.137,796.373,808.084,779.441,718.81,837.347,847.82
2018-08-27 23:00:00,8,27,23,807.491,716.679,745.392,637.543,792.043,726.953,892.875,748.346,721.414,802.864,798.515,692.698,746.452,850.785,824.868,892.904,839.659,868.328,788.358,855.626,861.982,920.388,800.809,927.882,778.053,813.809,830.489,685.475,815.866,916.832,763.404,768.767,737.371,677.132,785.888,804.467
2018-08-28 00:00:00,8,28,0,791.18,700.537,735.924,619.626,784.535,729.937,867.148,734.114,713.994,794.31,780.905,671.46,735.318,833.04,807.033,865.979,829.972,852.766,773.913,835.542,844.829,896.093,791.286,898.39,817.362,798.517,819.377,662.944,799.088,896.05,765.462,743.267,723.527,705.987,771.941,784.102
2018-08-28 01:00:00,8,28,1,752.522,668.831,697.551,598.657,739.607,685.636,823.093,707.526,680.153,748.078,744.304,648.593,699.457,789.541,764.263,821.613,787.656,805.368,731.692,795.102,800.233,849.435,751.375,853.926,784.411,756.481,787.286,639.361,759.724,849.675,733.465,718.747,688.062,668.885,732.399,755.713
2018-08-28 02:00:00,8,28,2,731.785,650.104,678.777,593.494,720.637,667.987,797.601,688.586,661.064,727.511,722.368,629.439,681.292,767.07,735.873,797.312,763.553,781.402,707.259,772.347,776.554,822.474,734.224,827.317,762.288,733.335,768.893,622.209,738.307,818.072,717.629,695.357,669.17,650.878,713.42,732.561
2018-08-28 03:00:00,8,28,3,743.411,660.762,690.256,593.176,733.282,681.099,804.264,703.616,672.645,735.584,733.191,640.168,694.529,777.374,747.326,805.816,772.898,789.305,717.307,780.303,782.444,827.749,748.603,832.502,772.412,743.842,778.875,631.976,747.932,824.11,733.311,705.531,681.372,662.504,720.429,741.639
2018-08-28 04:00:00,8,28,4,756.649,678.235,706.48,611.988,751.216,705.207,812.972,712.72,690.658,747.581,748.346,655.639,707.703,791.244,752.839,818.562,780.835,802.394,724.295,794.037,796.611,837.051,760.665,842.14,781.493,755.026,794.4,645.755,762.251,827.852,754.547,714.535,695.94,679.887,738.385,750.504
2018-08-28 05:00:00,8,28,5,894.64,795.798,828.643,730.029,902.589,834.44,944.711,826.743,818.003,872.59,875.143,771.541,830.04,931.063,892.146,955.641,923.853,941.445,843.556,931.926,933.758,975.999,886.989,979.902,914.493,875.372,929.981,758.616,885.403,961.324,901.312,829.879,818.872,798.068,868.034,870.387
2018-08-28 06:00:00,8,28,6,1104.268,999.456,1049.124,935.014,1115.503,1062.692,1149.703,1044.175,1035.642,1092.937,1095.4,969.363,1049.774,1140.495,1108.813,1161.304,1137.407,1148.9,1067.347,1141.5,1142.293,1183.449,1115.887,1189.017,1125.481,1098.702,1137.115,964.447,1106.701,1163.618,1126.312,1034.841,1034.865,1014.847,1089.383,1077.446
2018-08-28 07:00:00,8,28,7,1202.395,1080.031,1146.956,1007.833,1216.881,1155.972,1249.827,1128.371,1120.778,1194.333,1193.054,1047.625,1131.713,1231.151,1195.174,1250.178,1226.459,1241.678,1156.249,1246.423,1235.294,1288.701,1208.622,1296.06,1219.388,1188.55,1236.492,1045.392,1206.583,1255.254,1250.388,1119.459,1122.753,1103.105,1204.202,1169.845
2018-08-28 08:00:00,8,28,8,1226.652,1089.62,1167.345,1000.546,1241.831,1170.659,1281.759,1131.236,1125.248,1214.153,1215.398,1055.34,1132.813,1251.319,1215.381,1270.812,1238.35,1264.123,1178.11,1283.372,1256.654,1329.599,1219.027,1333.08,1235.311,1210.573,1262.69,1059.914,1241.225,1295.778,1278.05,1142.22,1143.382,1126.522,1236.579,1195.976
2018-08-28 09:00:00,8,28,9,1223.834,1082.156,1165.618,982.739,1243.488,1166.805,1296.33,1113.771,1116.48,1222.361,1217.747,1045.913,1115.582,1256.242,1221.6,1275.064,1235.755,1274.224,1180.461,1294.18,1262.23,1346.986,1219.14,1347.31,1230.545,1214.878,1263.022,1059.543,1249.42,1317.345,1296.371,1147.288,1145.35,1133.238,1244.766,1205.133
2018-08-28 10:00:00,8,28,10,1229.92,1082.332,1165.722,979.012,1261.244,1170.48,1315.174,1115.804,1118.7,1236.022,1235.326,1044.337,1125.911,1268.988,1235.179,1287.796,1243.951,1289.095,1191.124,1316.004,1275.529,1371.777,1228.033,1367.883,1237.351,1225.021,1275.097,1065.476,1261.94,1344.23,1298.279,1160.106,1156.677,1142.289,1269.389,1227.66
2018-08-28 11:00:00,8,28,11,1226.902,1072.606,1146.501,967.066,1271.551,1162.863,1317.592,1108.824,1110.709,1229.41,1239.357,1038.683,1115.743,1265.933,1234.492,1295.429,1243.2,1287.353,1196.948,1325.678,1272.873,1386.467,1220.478,1370.848,1235.437,1225.797,1275.266,1066.333,1252.072,1370.238,1277.256,1164.048,1158.545,1134.524,1273.316,1236.488
2018-08-28 12:00:00,8,28,12,1245.541,1093.341,1166.178,985.955,1293.695,1179.57,1340.181,1121.968,1128.077,1249.72,1256.855,1056.994,1140.874,1290.1,1248.865,1328.852,1256.191,1308.91,1219.856,1345.616,1295.809,1410.912,1235.581,1380.484,1247.886,1249.788,1289.82,1088.266,1270.181,1407.104,1259.588,1182.988,1177.526,1154.516,1298.529,1254.28
