id,from_asset,to_asset,year,rep_period,capacity_coefficient,conversion_coefficient,time_block_start,time_block_end,solution
44127,ccgt,e_demand,2030,307,1.0,1.0,15,15,0.0
44128,ccgt,e_demand,2030,307,1.0,1.0,16,16,0.0
44129,ccgt,e_demand,2030,307,1.0,1.0,17,17,0.10619413739906361
44130,ccgt,e_demand,2030,307,1.0,1.0,18,18,0.3362340839589747
44131,ccgt,e_demand,2030,307,1.0,1.0,19,19,0.33731577226425835
44132,ccgt,e_demand,2030,307,1.0,1.0,20,20,0.3435498104889618
44133,ccgt,e_demand,2030,307,1.0,1.0,21,21,0.34016091303623697
44134,ccgt,e_demand,2030,307,1.0,1.0,22,22,0.3206809008038606
44135,ccgt,e_demand,2030,307,1.0,1.0,23,23,0.2932831105070001
44136,ccgt,e_demand,2030,307,1.0,1.0,24,24,0.29330086674137446
44137,wind,e_demand,2030,307,1.0,1.0,1,1,0.5941331307149531
44138,wind,e_demand,2030,307,1.0,1.0,2,2,0.606971843381389
44139,wind,e_demand,2030,307,1.0,1.0,3,3,0.6045294580615458
44140,wind,e_demand,2030,307,1.0,1.0,4,4,0.6026658706150989
44141,wind,e_demand,2030,307,1.0,1.0,5,5,0.5886303237419248
44142,wind,e_demand,2030,307,1.0,1.0,6,6,0.5591470748245623
44143,wind,e_demand,2030,307,1.0,1.0,7,7,0.5411616557890973
44144,wind,e_demand,2030,307,1.0,1.0,8,8,0.5347359264001055
44145,wind,e_demand,2030,307,1.0,1.0,9,9,0.5045772789943374
44146,wind,e_demand,2030,307,1.0,1.0,10,10,0.4560036445046661
44147,wind,e_demand,2030,307,1.0,1.0,11,11,0.31148161025571786
44148,wind,e_demand,2030,307,1.0,1.0,12,12,0.1956150817905251
44149,wind,e_demand,2030,307,1.0,1.0,13,13,0.1526821587728202
44150,wind,e_demand,2030,307,1.0,1.0,14,14,0.1711740876356992
44151,wind,e_demand,2030,307,1.0,1.0,15,15,0.24198443815735382
44152,wind,e_demand,2030,307,1.0,1.0,16,16,0.38309914033143894
44153,wind,e_demand,2030,307,1.0,1.0,17,17,0.4938251502370668
44154,wind,e_demand,2030,307,1.0,1.0,18,18,0.4791913028669133
44155,wind,e_demand,2030,307,1.0,1.0,19,19,0.4963915559862455
44156,wind,e_demand,2030,307,1.0,1.0,20,20,0.509446728884261
44157,wind,e_demand,2030,307,1.0,1.0,21,21,0.5152227538250552
44158,wind,e_demand,2030,307,1.0,1.0,22,22,0.5166089712859823
44159,wind,e_demand,2030,307,1.0,1.0,23,23,0.4999507337449745
44160,wind,e_demand,2030,307,1.0,1.0,24,24,0.4890296058717445
44161,solar,e_demand,2030,307,1.0,1.0,1,1,0.0
44162,solar,e_demand,2030,307,1.0,1.0,2,2,0.0
44163,solar,e_demand,2030,307,1.0,1.0,3,3,0.0
44164,solar,e_demand,2030,307,1.0,1.0,4,4,0.0
44165,solar,e_demand,2030,307,1.0,1.0,5,5,0.0
44166,solar,e_demand,2030,307,1.0,1.0,6,6,0.0
44167,solar,e_demand,2030,307,1.0,1.0,7,7,0.0
44168,solar,e_demand,2030,307,1.0,1.0,8,8,0.019770510472757057
44169,solar,e_demand,2030,307,1.0,1.0,9,9,0.22098573755269768
44170,solar,e_demand,2030,307,1.0,1.0,10,10,0.4311864745442377
44171,solar,e_demand,2030,307,1.0,1.0,11,11,0.5923017640609849
44172,solar,e_demand,2030,307,1.0,1.0,12,12,0.7042968869978831
44173,solar,e_demand,2030,307,1.0,1.0,13,13,0.7358111712850652
44174,solar,e_demand,2030,307,1.0,1.0,14,14,0.7045086100435577
44175,solar,e_demand,2030,307,1.0,1.0,15,15,0.6041316748406361
44176,solar,e_demand,2030,307,1.0,1.0,16,16,0.44328149976640613
44177,solar,e_demand,2030,307,1.0,1.0,17,17,0.21488611649856196
44178,solar,e_demand,2030,307,1.0,1.0,18,18,0.00859767501394121
44179,solar,e_demand,2030,307,1.0,1.0,19,19,0.0
44180,solar,e_demand,2030,307,1.0,1.0,20,20,0.0
44181,solar,e_demand,2030,307,1.0,1.0,21,21,0.0
44182,solar,e_demand,2030,307,1.0,1.0,22,22,0.0
44183,solar,e_demand,2030,307,1.0,1.0,23,23,0.0
44184,solar,e_demand,2030,307,1.0,1.0,24,24,0.0
44185,wind_offshore,e_demand,2030,307,1.0,1.0,1,1,0.0
44186,wind_offshore,e_demand,2030,307,1.0,1.0,2,2,0.0
44187,wind_offshore,e_demand,2030,307,1.0,1.0,3,3,0.0
44188,wind_offshore,e_demand,2030,307,1.0,1.0,4,4,0.0
44189,wind_offshore,e_demand,2030,307,1.0,1.0,5,5,0.0
44190,wind_offshore,e_demand,2030,307,1.0,1.0,6,6,0.0
44191,wind_offshore,e_demand,2030,307,1.0,1.0,7,7,0.0
44192,wind_offshore,e_demand,2030,307,1.0,1.0,8,8,0.0
44193,wind_offshore,e_demand,2030,307,1.0,1.0,9,9,0.0
44194,wind_offshore,e_demand,2030,307,1.0,1.0,10,10,0.0
44195,wind_offshore,e_demand,2030,307,1.0,1.0,11,11,0.0
44196,wind_offshore,e_demand,2030,307,1.0,1.0,12,12,0.0
44197,wind_offshore,e_demand,2030,307,1.0,1.0,13,13,0.0
44198,wind_offshore,e_demand,2030,307,1.0,1.0,14,14,0.0
44199,wind_offshore,e_demand,2030,307,1.0,1.0,15,15,0.0
44200,wind_offshore,e_demand,2030,307,1.0,1.0,16,16,0.0
44201,wind_offshore,e_demand,2030,307,1.0,1.0,17,17,0.0
44202,wind_offshore,e_demand,2030,307,1.0,1.0,18,18,0.0
44203,wind_offshore,e_demand,2030,307,1.0,1.0,19,19,0.0
44204,wind_offshore,e_demand,2030,307,1.0,1.0,20,20,0.0
44205,wind_offshore,e_demand,2030,307,1.0,1.0,21,21,0.0
44206,wind_offshore,e_demand,2030,307,1.0,1.0,22,22,0.0
44207,wind_offshore,e_demand,2030,307,1.0,1.0,23,23,0.0
44208,wind_offshore,e_demand,2030,307,1.0,1.0,24,24,0.0
44209,ens,e_demand,2030,308,1.0,1.0,1,1,0.0
44210,ens,e_demand,2030,308,1.0,1.0,2,2,0.0
44211,ens,e_demand,2030,308,1.0,1.0,3,3,0.0
44212,ens,e_demand,2030,308,1.0,1.0,4,4,0.0
44213,ens,e_demand,2030,308,1.0,1.0,5,5,0.0
44214,ens,e_demand,2030,308,1.0,1.0,6,6,0.0
44215,ens,e_demand,2030,308,1.0,1.0,7,7,0.0
44216,ens,e_demand,2030,308,1.0,1.0,8,8,0.0
44217,ens,e_demand,2030,308,1.0,1.0,9,9,0.0
44218,ens,e_demand,2030,308,1.0,1.0,10,10,0.0
44219,ens,e_demand,2030,308,1.0,1.0,11,11,0.0
44220,ens,e_demand,2030,308,1.0,1.0,12,12,0.0
44221,ens,e_demand,2030,308,1.0,1.0,13,13,0.0
44222,ens,e_demand,2030,308,1.0,1.0,14,14,0.0
44223,ens,e_demand,2030,308,1.0,1.0,15,15,0.0
44224,ens,e_demand,2030,308,1.0,1.0,16,16,0.0
44225,ens,e_demand,2030,308,1.0,1.0,17,17,0.0
44226,ens,e_demand,2030,308,1.0,1.0,18,18,0.0
44227,ens,e_demand,2030,308,1.0,1.0,19,19,0.0
44228,ens,e_demand,2030,308,1.0,1.0,20,20,0.0
44229,ens,e_demand,2030,308,1.0,1.0,21,21,0.0
44230,ens,e_demand,2030,308,1.0,1.0,22,22,0.0
44231,ens,e_demand,2030,308,1.0,1.0,23,23,0.0
44232,ens,e_demand,2030,308,1.0,1.0,24,24,0.0
44233,ocgt,e_demand,2030,308,1.0,1.0,1,1,0.0
44234,ocgt,e_demand,2030,308,1.0,1.0,2,2,0.0
44235,ocgt,e_demand,2030,308,1.0,1.0,3,3,0.0
44236,ocgt,e_demand,2030,308,1.0,1.0,4,4,0.0
44237,ocgt,e_demand,2030,308,1.0,1.0,5,5,0.0
44238,ocgt,e_demand,2030,308,1.0,1.0,6,6,0.0
44239,ocgt,e_demand,2030,308,1.0,1.0,7,7,0.0
44240,ocgt,e_demand,2030,308,1.0,1.0,8,8,0.0
44241,ocgt,e_demand,2030,308,1.0,1.0,9,9,0.0
44242,ocgt,e_demand,2030,308,1.0,1.0,10,10,0.0
44243,ocgt,e_demand,2030,308,1.0,1.0,11,11,0.0
44244,ocgt,e_demand,2030,308,1.0,1.0,12,12,0.0
44245,ocgt,e_demand,2030,308,1.0,1.0,13,13,0.0
44246,ocgt,e_demand,2030,308,1.0,1.0,14,14,0.0
44247,ocgt,e_demand,2030,308,1.0,1.0,15,15,0.0
44248,ocgt,e_demand,2030,308,1.0,1.0,16,16,0.0
44249,ocgt,e_demand,2030,308,1.0,1.0,17,17,0.0
44250,ocgt,e_demand,2030,308,1.0,1.0,18,18,0.0
44251,ocgt,e_demand,2030,308,1.0,1.0,19,19,0.0
44252,ocgt,e_demand,2030,308,1.0,1.0,20,20,0.0
44253,ocgt,e_demand,2030,308,1.0,1.0,21,21,0.0
44254,ocgt,e_demand,2030,308,1.0,1.0,22,22,0.0
44255,ocgt,e_demand,2030,308,1.0,1.0,23,23,0.0
44256,ocgt,e_demand,2030,308,1.0,1.0,24,24,0.0
44257,ccgt,e_demand,2030,308,1.0,1.0,1,1,0.2065784840785697
44258,ccgt,e_demand,2030,308,1.0,1.0,2,2,0.2412746253376385
44259,ccgt,e_demand,2030,308,1.0,1.0,3,3,0.28127953737538974
44260,ccgt,e_demand,2030,308,1.0,1.0,4,4,0.3042934747508721
44261,ccgt,e_demand,2030,308,1.0,1.0,5,5,0.33911962265663165
44262,ccgt,e_demand,2030,308,1.0,1.0,6,6,0.3577551082323952
44263,ccgt,e_demand,2030,308,1.0,1.0,7,7,0.28098955026391625
44264,ccgt,e_demand,2030,308,1.0,1.0,8,8,0.09654803734756734
44265,ccgt,e_demand,2030,308,1.0,1.0,9,9,0.0
44266,ccgt,e_demand,2030,308,1.0,1.0,10,10,0.0
44267,ccgt,e_demand,2030,308,1.0,1.0,11,11,0.0
44268,ccgt,e_demand,2030,308,1.0,1.0,12,12,0.0
44269,ccgt,e_demand,2030,308,1.0,1.0,13,13,0.0
44270,ccgt,e_demand,2030,308,1.0,1.0,14,14,0.0
44271,ccgt,e_demand,2030,308,1.0,1.0,15,15,0.0
44272,ccgt,e_demand,2030,308,1.0,1.0,16,16,0.0
44273,ccgt,e_demand,2030,308,1.0,1.0,17,17,0.0
44274,ccgt,e_demand,2030,308,1.0,1.0,18,18,0.0
44275,ccgt,e_demand,2030,308,1.0,1.0,19,19,0.0
44276,ccgt,e_demand,2030,308,1.0,1.0,20,20,0.15777346984732632
44277,ccgt,e_demand,2030,308,1.0,1.0,21,21,0.12764255352680665
44278,ccgt,e_demand,2030,308,1.0,1.0,22,22,0.08170127764484392
44279,ccgt,e_demand,2030,308,1.0,1.0,23,23,0.07924168019895383
44280,ccgt,e_demand,2030,308,1.0,1.0,24,24,0.10748122729314424
44281,wind,e_demand,2030,308,1.0,1.0,1,1,0.5055571427523586
44282,wind,e_demand,2030,308,1.0,1.0,2,2,0.47592895634415383
44283,wind,e_demand,2030,308,1.0,1.0,3,3,0.447558305137526
44284,wind,e_demand,2030,308,1.0,1.0,4,4,0.4205601674378674
44285,wind,e_demand,2030,308,1.0,1.0,5,5,0.4175731110066846
44286,wind,e_demand,2030,308,1.0,1.0,6,6,0.4245411525984953
44287,wind,e_demand,2030,308,1.0,1.0,7,7,0.47025849697431
44288,wind,e_demand,2030,308,1.0,1.0,8,8,0.5022830028738481
44289,wind,e_demand,2030,308,1.0,1.0,9,9,0.4177000927960728
44290,wind,e_demand,2030,308,1.0,1.0,10,10,0.23113111971573386
44291,wind,e_demand,2030,308,1.0,1.0,11,11,0.11817229431551801
44292,wind,e_demand,2030,308,1.0,1.0,12,12,0.045433956663868624
44293,wind,e_demand,2030,308,1.0,1.0,13,13,0.01432921139201948
44294,wind,e_demand,2030,308,1.0,1.0,14,14,0.0034874645227780388
44295,wind,e_demand,2030,308,1.0,1.0,15,15,0.04847426373569197
44296,wind,e_demand,2030,308,1.0,1.0,16,16,0.14926975963568223
44297,wind,e_demand,2030,308,1.0,1.0,17,17,0.302565676184803
44298,wind,e_demand,2030,308,1.0,1.0,18,18,0.5020316889697636
44299,wind,e_demand,2030,308,1.0,1.0,19,19,0.743435378382489
44300,wind,e_demand,2030,308,1.0,1.0,20,20,0.7078310256247887
44301,wind,e_demand,2030,308,1.0,1.0,21,21,0.711306062382137
44302,wind,e_demand,2030,308,1.0,1.0,22,22,0.6983211633026184
44303,wind,e_demand,2030,308,1.0,1.0,23,23,0.6528837234208276
44304,wind,e_demand,2030,308,1.0,1.0,24,24,0.6240580241383621
44305,solar,e_demand,2030,308,1.0,1.0,1,1,0.0
44306,solar,e_demand,2030,308,1.0,1.0,2,2,0.0
44307,solar,e_demand,2030,308,1.0,1.0,3,3,0.0
44308,solar,e_demand,2030,308,1.0,1.0,4,4,0.0
44309,solar,e_demand,2030,308,1.0,1.0,5,5,0.0
44310,solar,e_demand,2030,308,1.0,1.0,6,6,0.0004194195001455142
44311,solar,e_demand,2030,308,1.0,1.0,7,7,0.04994585252164338
44312,solar,e_demand,2030,308,1.0,1.0,8,8,0.24853603099978594
44313,solar,e_demand,2030,308,1.0,1.0,9,9,0.47882558944061004
44314,solar,e_demand,2030,308,1.0,1.0,10,10,0.66491225930196
44315,solar,e_demand,2030,308,1.0,1.0,11,11,0.7787539322840106
44316,solar,e_demand,2030,308,1.0,1.0,12,12,0.858738628943529
44317,solar,e_demand,2030,308,1.0,1.0,13,13,0.8840692940410815
44318,solar,e_demand,2030,308,1.0,1.0,14,14,0.8780811643521254
44319,solar,e_demand,2030,308,1.0,1.0,15,15,0.8302393137672811
44320,solar,e_demand,2030,308,1.0,1.0,16,16,0.7202182410216251
44321,solar,e_demand,2030,308,1.0,1.0,17,17,0.5466055899259834
44322,solar,e_demand,2030,308,1.0,1.0,18,18,0.33399602299709485
44323,solar,e_demand,2030,308,1.0,1.0,19,19,0.10989778136762589
44324,solar,e_demand,2030,308,1.0,1.0,20,20,0.0008247215842539594
44325,solar,e_demand,2030,308,1.0,1.0,21,21,0.0
44326,solar,e_demand,2030,308,1.0,1.0,22,22,0.0
44327,solar,e_demand,2030,308,1.0,1.0,23,23,0.0
44328,solar,e_demand,2030,308,1.0,1.0,24,24,0.0
44329,wind_offshore,e_demand,2030,308,1.0,1.0,1,1,0.0
44330,wind_offshore,e_demand,2030,308,1.0,1.0,2,2,0.0
44331,wind_offshore,e_demand,2030,308,1.0,1.0,3,3,0.0
44332,wind_offshore,e_demand,2030,308,1.0,1.0,4,4,0.0
44333,wind_offshore,e_demand,2030,308,1.0,1.0,5,5,0.0
44334,wind_offshore,e_demand,2030,308,1.0,1.0,6,6,0.0
44335,wind_offshore,e_demand,2030,308,1.0,1.0,7,7,0.0
44336,wind_offshore,e_demand,2030,308,1.0,1.0,8,8,0.0
44337,wind_offshore,e_demand,2030,308,1.0,1.0,9,9,0.0
44338,wind_offshore,e_demand,2030,308,1.0,1.0,10,10,0.0
44339,wind_offshore,e_demand,2030,308,1.0,1.0,11,11,0.0
44340,wind_offshore,e_demand,2030,308,1.0,1.0,12,12,0.0
44341,wind_offshore,e_demand,2030,308,1.0,1.0,13,13,0.0
44342,wind_offshore,e_demand,2030,308,1.0,1.0,14,14,0.0
44343,wind_offshore,e_demand,2030,308,1.0,1.0,15,15,0.0
44344,wind_offshore,e_demand,2030,308,1.0,1.0,16,16,0.0
44345,wind_offshore,e_demand,2030,308,1.0,1.0,17,17,0.0
44346,wind_offshore,e_demand,2030,308,1.0,1.0,18,18,0.0
44347,wind_offshore,e_demand,2030,308,1.0,1.0,19,19,0.0
44348,wind_offshore,e_demand,2030,308,1.0,1.0,20,20,0.0
44349,wind_offshore,e_demand,2030,308,1.0,1.0,21,21,0.0
44350,wind_offshore,e_demand,2030,308,1.0,1.0,22,22,0.0
44351,wind_offshore,e_demand,2030,308,1.0,1.0,23,23,0.0
44352,wind_offshore,e_demand,2030,308,1.0,1.0,24,24,0.0
44353,ens,e_demand,2030,309,1.0,1.0,1,1,0.0
44354,ens,e_demand,2030,309,1.0,1.0,2,2,0.0
44355,ens,e_demand,2030,309,1.0,1.0,3,3,0.0
44356,ens,e_demand,2030,309,1.0,1.0,4,4,0.0
44357,ens,e_demand,2030,309,1.0,1.0,5,5,0.0
44358,ens,e_demand,2030,309,1.0,1.0,6,6,0.0
44359,ens,e_demand,2030,309,1.0,1.0,7,7,0.0
44360,ens,e_demand,2030,309,1.0,1.0,8,8,0.0
44361,ens,e_demand,2030,309,1.0,1.0,9,9,0.0
44362,ens,e_demand,2030,309,1.0,1.0,10,10,0.0
44363,ens,e_demand,2030,309,1.0,1.0,11,11,0.0
44364,ens,e_demand,2030,309,1.0,1.0,12,12,0.0
44365,ens,e_demand,2030,309,1.0,1.0,13,13,0.0
44366,ens,e_demand,2030,309,1.0,1.0,14,14,0.0
44367,ens,e_demand,2030,309,1.0,1.0,15,15,0.0
44368,ens,e_demand,2030,309,1.0,1.0,16,16,0.0
44369,ens,e_demand,2030,309,1.0,1.0,17,17,0.0
44370,ens,e_demand,2030,309,1.0,1.0,18,18,0.0
44371,ens,e_demand,2030,309,1.0,1.0,19,19,0.0
44372,ens,e_demand,2030,309,1.0,1.0,20,20,0.0
44373,ens,e_demand,2030,309,1.0,1.0,21,21,0.0
44374,ens,e_demand,2030,309,1.0,1.0,22,22,0.0
44375,ens,e_demand,2030,309,1.0,1.0,23,23,0.0
44376,ens,e_demand,2030,309,1.0,1.0,24,24,0.0
44377,ocgt,e_demand,2030,309,1.0,1.0,1,1,0.0
44378,ocgt,e_demand,2030,309,1.0,1.0,2,2,0.0
44379,ocgt,e_demand,2030,309,1.0,1.0,3,3,0.0
44380,ocgt,e_demand,2030,309,1.0,1.0,4,4,0.0
44381,ocgt,e_demand,2030,309,1.0,1.0,5,5,0.0
44382,ocgt,e_demand,2030,309,1.0,1.0,6,6,0.0
44383,ocgt,e_demand,2030,309,1.0,1.0,7,7,0.0
44384,ocgt,e_demand,2030,309,1.0,1.0,8,8,0.0
44385,ocgt,e_demand,2030,309,1.0,1.0,9,9,0.0
44386,ocgt,e_demand,2030,309,1.0,1.0,10,10,0.0
44387,ocgt,e_demand,2030,309,1.0,1.0,11,11,0.0
44388,ocgt,e_demand,2030,309,1.0,1.0,12,12,0.0
44389,ocgt,e_demand,2030,309,1.0,1.0,13,13,0.0
44390,ocgt,e_demand,2030,309,1.0,1.0,14,14,0.0
44391,ocgt,e_demand,2030,309,1.0,1.0,15,15,0.0
44392,ocgt,e_demand,2030,309,1.0,1.0,16,16,0.0
44393,ocgt,e_demand,2030,309,1.0,1.0,17,17,0.0
44394,ocgt,e_demand,2030,309,1.0,1.0,18,18,0.0
44395,ocgt,e_demand,2030,309,1.0,1.0,19,19,0.0
44396,ocgt,e_demand,2030,309,1.0,1.0,20,20,0.0
44397,ocgt,e_demand,2030,309,1.0,1.0,21,21,0.0
44398,ocgt,e_demand,2030,309,1.0,1.0,22,22,0.0
44399,ocgt,e_demand,2030,309,1.0,1.0,23,23,0.0
44400,ocgt,e_demand,2030,309,1.0,1.0,24,24,0.0
44401,ccgt,e_demand,2030,309,1.0,1.0,1,1,0.4557115865417628
44402,ccgt,e_demand,2030,309,1.0,1.0,2,2,0.4521445550529005
44403,ccgt,e_demand,2030,309,1.0,1.0,3,3,0.43752419497423267
44404,ccgt,e_demand,2030,309,1.0,1.0,4,4,0.418403171526933
44405,ccgt,e_demand,2030,309,1.0,1.0,5,5,0.4229250005853807
44406,ccgt,e_demand,2030,309,1.0,1.0,6,6,0.43173439971431427
44407,ccgt,e_demand,2030,309,1.0,1.0,7,7,0.4603427764440693
44408,ccgt,e_demand,2030,309,1.0,1.0,8,8,0.44042763532976603
44409,ccgt,e_demand,2030,309,1.0,1.0,9,9,0.2815490609571425
44410,ccgt,e_demand,2030,309,1.0,1.0,10,10,0.05337012651920714
44411,ccgt,e_demand,2030,309,1.0,1.0,11,11,0.0
44412,ccgt,e_demand,2030,309,1.0,1.0,12,12,0.0
44413,ccgt,e_demand,2030,309,1.0,1.0,13,13,0.0
44414,ccgt,e_demand,2030,309,1.0,1.0,14,14,0.0
44415,ccgt,e_demand,2030,309,1.0,1.0,15,15,0.0
44416,ccgt,e_demand,2030,309,1.0,1.0,16,16,0.0
44417,ccgt,e_demand,2030,309,1.0,1.0,17,17,0.0
44418,ccgt,e_demand,2030,309,1.0,1.0,18,18,0.06991248948105838
44419,ccgt,e_demand,2030,309,1.0,1.0,19,19,0.31259710431973725
44420,ccgt,e_demand,2030,309,1.0,1.0,20,20,0.3609863082393484
44421,ccgt,e_demand,2030,309,1.0,1.0,21,21,0.38981854297209073
44422,ccgt,e_demand,2030,309,1.0,1.0,22,22,0.3442232205899146
44423,ccgt,e_demand,2030,309,1.0,1.0,23,23,0.348462484668733
44424,ccgt,e_demand,2030,309,1.0,1.0,24,24,0.32114531954934017
44425,wind,e_demand,2030,309,1.0,1.0,1,1,0.30323807241389333
44426,wind,e_demand,2030,309,1.0,1.0,2,2,0.2902523267870738
44427,wind,e_demand,2030,309,1.0,1.0,3,3,0.2900739272634306
44428,wind,e_demand,2030,309,1.0,1.0,4,4,0.28800737387803016
44429,wind,e_demand,2030,309,1.0,1.0,5,5,0.29422392131182656
44430,wind,e_demand,2030,309,1.0,1.0,6,6,0.30298620285207856
44431,wind,e_demand,2030,309,1.0,1.0,7,7,0.31328534486093274
44432,wind,e_demand,2030,309,1.0,1.0,8,8,0.3196367404490349
44433,wind,e_demand,2030,309,1.0,1.0,9,9,0.3119593937494362
44434,wind,e_demand,2030,309,1.0,1.0,10,10,0.32814067088351195
44435,wind,e_demand,2030,309,1.0,1.0,11,11,0.22265149774255366
44436,wind,e_demand,2030,309,1.0,1.0,12,12,0.12118721410606403
44437,wind,e_demand,2030,309,1.0,1.0,13,13,0.05305024113496137
44438,wind,e_demand,2030,309,1.0,1.0,14,14,0.0164476232655566
44439,wind,e_demand,2030,309,1.0,1.0,15,15,0.06155908622229367
44440,wind,e_demand,2030,309,1.0,1.0,16,16,0.18110751821622129
44441,wind,e_demand,2030,309,1.0,1.0,17,17,0.37156745483284953
44442,wind,e_demand,2030,309,1.0,1.0,18,18,0.5438539996408488
44443,wind,e_demand,2030,309,1.0,1.0,19,19,0.5271864929323115
44444,wind,e_demand,2030,309,1.0,1.0,20,20,0.5549823874834995
44445,wind,e_demand,2030,309,1.0,1.0,21,21,0.5411618205826857
44446,wind,e_demand,2030,309,1.0,1.0,22,22,0.5337167363671279
44447,wind,e_demand,2030,309,1.0,1.0,23,23,0.461459075271466
44448,wind,e_demand,2030,309,1.0,1.0,24,24,0.45923562263296364
44449,solar,e_demand,2030,309,1.0,1.0,1,1,0.0
44450,solar,e_demand,2030,309,1.0,1.0,2,2,0.0
44451,solar,e_demand,2030,309,1.0,1.0,3,3,0.0
44452,solar,e_demand,2030,309,1.0,1.0,4,4,0.0
44453,solar,e_demand,2030,309,1.0,1.0,5,5,0.0
44454,solar,e_demand,2030,309,1.0,1.0,6,6,0.0
44455,solar,e_demand,2030,309,1.0,1.0,7,7,0.0
44456,solar,e_demand,2030,309,1.0,1.0,8,8,0.07163646318208969
44457,solar,e_demand,2030,309,1.0,1.0,9,9,0.2944904704698066
44458,solar,e_demand,2030,309,1.0,1.0,10,10,0.5322903032224705
44459,solar,e_demand,2030,309,1.0,1.0,11,11,0.6931733112973827
44460,solar,e_demand,2030,309,1.0,1.0,12,12,0.78681668344425
44461,solar,e_demand,2030,309,1.0,1.0,13,13,0.8456761394320175
44462,solar,e_demand,2030,309,1.0,1.0,14,14,0.8462343092532905
44463,solar,e_demand,2030,309,1.0,1.0,15,15,0.7824560966177294
44464,solar,e_demand,2030,309,1.0,1.0,16,16,0.6362993318379603
44465,solar,e_demand,2030,309,1.0,1.0,17,17,0.4555354829110892
44466,solar,e_demand,2030,309,1.0,1.0,18,18,0.217967660845581
44467,solar,e_demand,2030,309,1.0,1.0,19,19,0.02947700730843455
44468,solar,e_demand,2030,309,1.0,1.0,20,20,0.0
44469,solar,e_demand,2030,309,1.0,1.0,21,21,0.0
44470,solar,e_demand,2030,309,1.0,1.0,22,22,0.0
44471,solar,e_demand,2030,309,1.0,1.0,23,23,0.0
44472,solar,e_demand,2030,309,1.0,1.0,24,24,0.0
44473,wind_offshore,e_demand,2030,309,1.0,1.0,1,1,0.0
44474,wind_offshore,e_demand,2030,309,1.0,1.0,2,2,0.0
44475,wind_offshore,e_demand,2030,309,1.0,1.0,3,3,0.0
44476,wind_offshore,e_demand,2030,309,1.0,1.0,4,4,0.0
44477,wind_offshore,e_demand,2030,309,1.0,1.0,5,5,0.0
44478,wind_offshore,e_demand,2030,309,1.0,1.0,6,6,0.0
44479,wind_offshore,e_demand,2030,309,1.0,1.0,7,7,0.0
44480,wind_offshore,e_demand,2030,309,1.0,1.0,8,8,0.0
44481,wind_offshore,e_demand,2030,309,1.0,1.0,9,9,0.0
44482,wind_offshore,e_demand,2030,309,1.0,1.0,10,10,0.0
44483,wind_offshore,e_demand,2030,309,1.0,1.0,11,11,0.0
44484,wind_offshore,e_demand,2030,309,1.0,1.0,12,12,0.0
44485,wind_offshore,e_demand,2030,309,1.0,1.0,13,13,0.0
44486,wind_offshore,e_demand,2030,309,1.0,1.0,14,14,0.0
44487,wind_offshore,e_demand,2030,309,1.0,1.0,15,15,0.0
44488,wind_offshore,e_demand,2030,309,1.0,1.0,16,16,0.0
44489,wind_offshore,e_demand,2030,309,1.0,1.0,17,17,0.0
44490,wind_offshore,e_demand,2030,309,1.0,1.0,18,18,0.0
44491,wind_offshore,e_demand,2030,309,1.0,1.0,19,19,0.0
44492,wind_offshore,e_demand,2030,309,1.0,1.0,20,20,0.0
44493,wind_offshore,e_demand,2030,309,1.0,1.0,21,21,0.0
44494,wind_offshore,e_demand,2030,309,1.0,1.0,22,22,0.0
44495,wind_offshore,e_demand,2030,309,1.0,1.0,23,23,0.0
44496,wind_offshore,e_demand,2030,309,1.0,1.0,24,24,0.0
44497,ens,e_demand,2030,310,1.0,1.0,1,1,0.0
44498,ens,e_demand,2030,310,1.0,1.0,2,2,0.0
44499,ens,e_demand,2030,310,1.0,1.0,3,3,0.0
44500,ens,e_demand,2030,310,1.0,1.0,4,4,0.0
44501,ens,e_demand,2030,310,1.0,1.0,5,5,0.0
44502,ens,e_demand,2030,310,1.0,1.0,6,6,0.0
44503,ens,e_demand,2030,310,1.0,1.0,7,7,0.0
44504,ens,e_demand,2030,310,1.0,1.0,8,8,0.0
44505,ens,e_demand,2030,310,1.0,1.0,9,9,0.0
44506,ens,e_demand,2030,310,1.0,1.0,10,10,0.0
44507,ens,e_demand,2030,310,1.0,1.0,11,11,0.0
44508,ens,e_demand,2030,310,1.0,1.0,12,12,0.0
44509,ens,e_demand,2030,310,1.0,1.0,13,13,0.0
44510,ens,e_demand,2030,310,1.0,1.0,14,14,0.0
44511,ens,e_demand,2030,310,1.0,1.0,15,15,0.0
44512,ens,e_demand,2030,310,1.0,1.0,16,16,0.0
44513,ens,e_demand,2030,310,1.0,1.0,17,17,0.0
44514,ens,e_demand,2030,310,1.0,1.0,18,18,0.0
44515,ens,e_demand,2030,310,1.0,1.0,19,19,0.0
44516,ens,e_demand,2030,310,1.0,1.0,20,20,0.0
44517,ens,e_demand,2030,310,1.0,1.0,21,21,0.0
44518,ens,e_demand,2030,310,1.0,1.0,22,22,0.0
44519,ens,e_demand,2030,310,1.0,1.0,23,23,0.0
44520,ens,e_demand,2030,310,1.0,1.0,24,24,0.0
44521,ocgt,e_demand,2030,310,1.0,1.0,1,1,0.0
44522,ocgt,e_demand,2030,310,1.0,1.0,2,2,0.0
44523,ocgt,e_demand,2030,310,1.0,1.0,3,3,0.0
