base_name,rp,solver,time_to_cluster,time_to_read,time_to_create,time_to_solve,time_to_save,objective_value,termination_status,num_constraints,num_variables,time_to_resolve_benchmark,objective_value_resolve_benchmark,termination_status_resolve_benchmark,num_loss_of_load_e_demand
kmeans_per_convex,4,Gurobi,0.2951266,0.3082095,0.9404666,0.0061429,0.0098786,569.4824891272057,OPTIMAL,672,581,0.0106712,533.860964784378,OPTIMAL,0
kmeans_per_convex,4,Gurobi,0.2686865,0.32067,1.0066133,0.005928,0.0102724,569.4824891272057,OPTIMAL,672,581,0.0109755,533.860964784378,OPTIMAL,0
kmeans_per_convex,4,Gurobi,1.3436578,0.2611736,0.780314,0.0053132,0.0089347,569.4824891272057,OPTIMAL,672,581,0.0119616,533.860964784378,OPTIMAL,0
kmeans_per_convex,4,Gurobi,0.2860209,0.3405472,0.9451334,0.0063576,0.0094718,569.4824891272057,OPTIMAL,672,581,0.0105191,533.860964784378,OPTIMAL,0
kmeans_per_convex,4,Gurobi,0.3072925,0.2794877,0.8864721,0.0060443,0.0088532,569.4824891272057,OPTIMAL,672,581,0.0109319,533.860964784378,OPTIMAL,0
kmeans_per_convex,4,Gurobi,0.3071518,0.2854397,0.9367058,0.0062827,0.0098894,569.4824891272057,OPTIMAL,672,581,0.010507,533.860964784378,OPTIMAL,0
kmeans_per_convex,4,Gurobi,0.2390855,0.307382,0.9766612,0.0059694,0.0101054,569.4824891272057,OPTIMAL,672,581,0.0110833,533.860964784378,OPTIMAL,0
kmeans_per_convex,4,Gurobi,0.2315344,0.3135903,0.9844505,0.0059537,0.009577,569.4824891272057,OPTIMAL,672,581,0.0104048,533.860964784378,OPTIMAL,0
kmeans_per_convex,4,Gurobi,0.260742,0.3491455,1.0427649,0.0062236,0.0104153,569.4824891272057,OPTIMAL,672,581,0.0102829,533.860964784378,OPTIMAL,0
kmeans_per_convex,8,Gurobi,0.4948094,0.3780653,1.1282131,0.0105615,0.014022,532.2657592192055,OPTIMAL,1344,1157,0.0896389,535.6336923801057,OPTIMAL,0
kmeans_per_convex,8,Gurobi,0.4841298,0.4017927,1.2742737,0.0113205,0.0136231,536.6003002165253,OPTIMAL,1344,1157,0.0573952,526.0015810965758,OPTIMAL,0
kmeans_per_convex,8,Gurobi,1.6642722,0.2752279,0.8207605,0.0108541,0.0116888,536.1920046606339,OPTIMAL,1344,1157,0.0300338,526.179607907064,OPTIMAL,0
kmeans_per_convex,8,Gurobi,0.6317934,0.2688628,0.8938788,0.01017,0.0118765,532.2657592192053,OPTIMAL,1344,1157,0.0525029,535.6336923801057,OPTIMAL,0
kmeans_per_convex,8,Gurobi,0.5880571,0.2753306,0.8618718,0.0118747,0.0111127,537.6386089382632,OPTIMAL,1344,1157,0.0523381,526.6295213904441,OPTIMAL,0
kmeans_per_convex,8,Gurobi,0.4893041,0.304658,0.9910852,0.0113788,0.0124359,536.995980644773,OPTIMAL,1344,1157,0.031071,526.1990689023603,OPTIMAL,0
kmeans_per_convex,8,Gurobi,0.4764019,0.3159617,1.027692,0.0100749,0.0123202,536.0060142503953,OPTIMAL,1344,1157,0.0312178,526.0053865628577,OPTIMAL,0
kmeans_per_convex,8,Gurobi,0.5200056,0.481394,1.1965184,0.0123116,0.0132346,531.6185864714648,OPTIMAL,1344,1157,0.0572353,534.6692329030759,OPTIMAL,0
kmeans_per_convex,8,Gurobi,0.6733599,0.3777764,1.1893865,0.0118259,0.0131907,536.9447017757908,OPTIMAL,1344,1157,0.0593841,526.4378488079319,OPTIMAL,0
kmeans_per_convex,8,Gurobi,1.6076936,0.2908317,0.8945596,0.0103606,0.0118141,532.2657592192055,OPTIMAL,1344,1157,0.0545125,535.6336923801057,OPTIMAL,0
