base_name,rp,solver,time_to_cluster,time_to_read,time_to_create,time_to_solve,time_to_save,objective_value,termination_status,num_constraints,num_variables,time_to_resolve_benchmark,objective_value_resolve_benchmark,termination_status_resolve_benchmark,num_loss_of_load_e_demand
kmeans_cross_dirac,60,Gurobi,0.1268327,0.4696343,1.3843277,0.1965613,0.0472659,453.8405940958279,OPTIMAL,10080,8645,0.048689,938.3925501978216,OPTIMAL,606
kmeans_cross_dirac,60,Gurobi,1.1127035,0.431448,0.9859754,0.2667379,0.0451683,465.7915651978648,OPTIMAL,10080,8645,0.0484805,685.4066782879244,OPTIMAL,269
kmeans_cross_dirac,90,Gurobi,0.2376899,0.4109659,1.1229161,0.2944052,0.0771652,460.7941319614981,OPTIMAL,15120,12965,0.0369944,670.4895170526071,OPTIMAL,243
kmeans_cross_dirac,90,Gurobi,0.1618464,0.4249518,1.1298113,0.2642169,0.0656948,466.3390485419503,OPTIMAL,15120,12965,0.0382339,713.158233460856,OPTIMAL,307
kmeans_cross_dirac,90,Gurobi,0.2109321,0.4858453,1.246528,0.2883125,0.128447,475.27053391076123,OPTIMAL,15120,12965,0.0358903,525.7633610194601,OPTIMAL,73
kmeans_cross_dirac,90,Gurobi,0.180392,0.470245,1.4035698,0.340859,0.0645781,486.06733513221997,OPTIMAL,15120,12965,0.037073,490.69538974045696,OPTIMAL,9
kmeans_cross_dirac,90,Gurobi,0.1781759,0.487343,1.460973,0.4062162,0.0768007,483.1390198717528,OPTIMAL,15120,12965,0.0342599,492.93473967332886,OPTIMAL,23
kmeans_cross_dirac,90,Gurobi,0.1294639,0.4070254,1.1566463,0.3396679,0.0696717,471.9487270585277,OPTIMAL,15120,12965,0.0382057,542.9166209113205,OPTIMAL,104
kmeans_cross_dirac,90,Gurobi,0.1202538,0.4465552,1.3104285,0.2864164,0.0703035,485.8433200824335,OPTIMAL,15120,12965,0.0351392,490.7909073291018,OPTIMAL,9
kmeans_cross_dirac,90,Gurobi,0.2030318,0.4865451,1.1698449,0.2743349,0.066676,475.43455240883134,OPTIMAL,15120,12965,0.0481657,526.1446482999944,OPTIMAL,74
kmeans_cross_dirac,90,Gurobi,0.1492804,0.4586683,1.2132557,0.290331,0.0675934,466.06610066791353,OPTIMAL,15120,12965,0.0390012,698.840851757874,OPTIMAL,294
kmeans_cross_dirac,90,Gurobi,0.1910986,0.5154962,1.219616,0.2840847,0.0671071,467.5700188855115,OPTIMAL,15120,12965,0.037652,611.1703462088581,OPTIMAL,166
kmeans_cross_dirac,120,Gurobi,1.1668337,0.464167,1.1560741,0.4159603,0.0871394,467.1528720043973,OPTIMAL,20160,17285,0.0336657,575.9246741724211,OPTIMAL,136
kmeans_cross_dirac,120,Gurobi,0.1574476,0.4903002,1.229439,0.5077178,0.0843397,467.68184806971306,OPTIMAL,20160,17285,0.0350734,652.6705109551732,OPTIMAL,233
kmeans_cross_dirac,120,Gurobi,0.1800419,0.5502764,1.5031236,0.487205,0.0859562,486.4700592892233,OPTIMAL,20160,17285,0.0478975,490.73307733411866,OPTIMAL,9
kmeans_cross_dirac,120,Gurobi,0.1759419,0.5214503,1.5241246,0.7020171,0.0939431,486.6357267621743,OPTIMAL,20160,17285,0.0313526,490.7596690552542,OPTIMAL,9
kmeans_cross_dirac,120,Gurobi,0.1536937,0.5381901,1.590841,1.6300278,0.0912068,486.28133682504074,OPTIMAL,20160,17285,0.0337586,490.68898377652874,OPTIMAL,9
kmeans_cross_dirac,120,Gurobi,0.1665495,0.475297,1.6393201,0.5166609,0.0894695,475.14653385902704,OPTIMAL,20160,17285,0.0376885,520.0936708169547,OPTIMAL,63
kmeans_cross_dirac,120,Gurobi,0.2763814,0.5958399,1.3859711,0.6252959,0.0922791,486.6077676848648,OPTIMAL,20160,17285,0.0357573,490.73481547183235,OPTIMAL,9
kmeans_cross_dirac,120,Gurobi,0.2531663,0.5179082,1.4490794,0.5440444,0.0930058,486.52067064287655,OPTIMAL,20160,17285,0.0423381,490.7637517738259,OPTIMAL,9
kmeans_cross_dirac,120,Gurobi,0.2456891,0.5000352,1.3914384,0.4456735,0.0874461,467.4993779680748,OPTIMAL,20160,17285,0.0479743,638.020513305287,OPTIMAL,219
