id,from_asset,to_asset,year,rep_period,capacity_coefficient,conversion_coefficient,time_block_start,time_block_end,solution
2228,ocgt,e_demand,2030,10,1.0,1.0,20,20,0.0
2229,ocgt,e_demand,2030,10,1.0,1.0,21,21,0.0
2230,ocgt,e_demand,2030,10,1.0,1.0,22,22,0.0
2231,ocgt,e_demand,2030,10,1.0,1.0,23,23,0.0
2232,ocgt,e_demand,2030,10,1.0,1.0,24,24,0.0
2233,battery,e_demand,2030,10,1.0,1.0,1,1,0.0
2234,battery,e_demand,2030,10,1.0,1.0,2,2,0.0
2235,battery,e_demand,2030,10,1.0,1.0,3,3,0.0
2236,battery,e_demand,2030,10,1.0,1.0,4,4,0.0
2237,battery,e_demand,2030,10,1.0,1.0,5,5,0.0
2238,battery,e_demand,2030,10,1.0,1.0,6,6,0.0
2239,battery,e_demand,2030,10,1.0,1.0,7,7,0.0
2240,battery,e_demand,2030,10,1.0,1.0,8,8,0.0
2241,battery,e_demand,2030,10,1.0,1.0,9,9,0.0
2242,battery,e_demand,2030,10,1.0,1.0,10,10,0.0
2243,battery,e_demand,2030,10,1.0,1.0,11,11,0.0
2244,battery,e_demand,2030,10,1.0,1.0,12,12,0.0
2245,battery,e_demand,2030,10,1.0,1.0,13,13,0.0
2246,battery,e_demand,2030,10,1.0,1.0,14,14,0.0
2247,battery,e_demand,2030,10,1.0,1.0,15,15,0.0
2248,battery,e_demand,2030,10,1.0,1.0,16,16,0.0
2249,battery,e_demand,2030,10,1.0,1.0,17,17,0.0
2250,battery,e_demand,2030,10,1.0,1.0,18,18,0.0
2251,battery,e_demand,2030,10,1.0,1.0,19,19,0.0
2252,battery,e_demand,2030,10,1.0,1.0,20,20,0.0
2253,battery,e_demand,2030,10,1.0,1.0,21,21,0.0
2254,battery,e_demand,2030,10,1.0,1.0,22,22,0.0
2255,battery,e_demand,2030,10,1.0,1.0,23,23,0.0
2256,battery,e_demand,2030,10,1.0,1.0,24,24,0.0
2257,ccgt,e_demand,2030,10,1.0,1.0,1,1,0.3351325208125858
2258,ccgt,e_demand,2030,10,1.0,1.0,2,2,0.29708009715114275
2259,ccgt,e_demand,2030,10,1.0,1.0,3,3,0.2882815623062773
2260,ccgt,e_demand,2030,10,1.0,1.0,4,4,0.2977081242815604
2261,ccgt,e_demand,2030,10,1.0,1.0,5,5,0.32883690119710307
2262,ccgt,e_demand,2030,10,1.0,1.0,6,6,0.3527889843577749
2263,ccgt,e_demand,2030,10,1.0,1.0,7,7,0.38847389325199844
2264,ccgt,e_demand,2030,10,1.0,1.0,8,8,0.4579641554046484
2265,ccgt,e_demand,2030,10,1.0,1.0,9,9,0.4232574066586559
2266,ccgt,e_demand,2030,10,1.0,1.0,10,10,0.44744377223618703
2267,ccgt,e_demand,2030,10,1.0,1.0,11,11,0.5423963882821338
2268,ccgt,e_demand,2030,10,1.0,1.0,12,12,0.48617708250426117
2269,ccgt,e_demand,2030,10,1.0,1.0,13,13,0.4456825400075921
2270,ccgt,e_demand,2030,10,1.0,1.0,14,14,0.33212303139518223
2271,ccgt,e_demand,2030,10,1.0,1.0,15,15,0.4587029989288179
2272,ccgt,e_demand,2030,10,1.0,1.0,16,16,0.49542907332258673
2273,ccgt,e_demand,2030,10,1.0,1.0,17,17,0.579224520373441
2274,ccgt,e_demand,2030,10,1.0,1.0,18,18,0.6275754763684172
2275,ccgt,e_demand,2030,10,1.0,1.0,19,19,0.6289808171730218
2276,ccgt,e_demand,2030,10,1.0,1.0,20,20,0.6049876915733992
2277,ccgt,e_demand,2030,10,1.0,1.0,21,21,0.531723473716064
2278,ccgt,e_demand,2030,10,1.0,1.0,22,22,0.44390047130949645
2279,ccgt,e_demand,2030,10,1.0,1.0,23,23,0.3633084223519686
2280,ccgt,e_demand,2030,10,1.0,1.0,24,24,0.3089061856948278
2281,e_demand,battery,2030,10,1.0,1.0,1,1,0.0
2282,e_demand,battery,2030,10,1.0,1.0,2,2,0.0
2283,e_demand,battery,2030,10,1.0,1.0,3,3,0.0
2284,e_demand,battery,2030,10,1.0,1.0,4,4,0.0
2285,e_demand,battery,2030,10,1.0,1.0,5,5,0.0
2286,e_demand,battery,2030,10,1.0,1.0,6,6,0.0
2287,e_demand,battery,2030,10,1.0,1.0,7,7,0.0
2288,e_demand,battery,2030,10,1.0,1.0,8,8,0.0
2289,e_demand,battery,2030,10,1.0,1.0,9,9,0.0
2290,e_demand,battery,2030,10,1.0,1.0,10,10,0.0
2291,e_demand,battery,2030,10,1.0,1.0,11,11,0.0
2292,e_demand,battery,2030,10,1.0,1.0,12,12,0.0
2293,e_demand,battery,2030,10,1.0,1.0,13,13,0.0
2294,e_demand,battery,2030,10,1.0,1.0,14,14,0.0
2295,e_demand,battery,2030,10,1.0,1.0,15,15,0.0
2296,e_demand,battery,2030,10,1.0,1.0,16,16,0.0
2297,e_demand,battery,2030,10,1.0,1.0,17,17,0.0
2298,e_demand,battery,2030,10,1.0,1.0,18,18,0.0
2299,e_demand,battery,2030,10,1.0,1.0,19,19,0.0
2300,e_demand,battery,2030,10,1.0,1.0,20,20,0.0
2301,e_demand,battery,2030,10,1.0,1.0,21,21,0.0
2302,e_demand,battery,2030,10,1.0,1.0,22,22,0.0
2303,e_demand,battery,2030,10,1.0,1.0,23,23,0.0
2304,e_demand,battery,2030,10,1.0,1.0,24,24,0.0
2305,wind,e_demand,2030,10,1.0,1.0,1,1,0.24145039850101616
2306,wind,e_demand,2030,10,1.0,1.0,2,2,0.2487920800797095
2307,wind,e_demand,2030,10,1.0,1.0,3,3,0.2492179129540893
2308,wind,e_demand,2030,10,1.0,1.0,4,4,0.24267703624305498
2309,wind,e_demand,2030,10,1.0,1.0,5,5,0.23907655182402696
2310,wind,e_demand,2030,10,1.0,1.0,6,6,0.23650163618443482
2311,wind,e_demand,2030,10,1.0,1.0,7,7,0.23227000697023145
2312,wind,e_demand,2030,10,1.0,1.0,8,8,0.2304406758154276
2313,wind,e_demand,2030,10,1.0,1.0,9,9,0.22490067552645415
2314,wind,e_demand,2030,10,1.0,1.0,10,10,0.21941590160312588
2315,wind,e_demand,2030,10,1.0,1.0,11,11,0.21479961674645054
2316,wind,e_demand,2030,10,1.0,1.0,12,12,0.25379502202917337
2317,wind,e_demand,2030,10,1.0,1.0,13,13,0.27914729567140156
2318,wind,e_demand,2030,10,1.0,1.0,14,14,0.290018434423858
2319,wind,e_demand,2030,10,1.0,1.0,15,15,0.2839731914152593
2320,wind,e_demand,2030,10,1.0,1.0,16,16,0.26285482311437486
2321,wind,e_demand,2030,10,1.0,1.0,17,17,0.22023677148851098
2322,wind,e_demand,2030,10,1.0,1.0,18,18,0.18729572343789685
2323,wind,e_demand,2030,10,1.0,1.0,19,19,0.17442518855889608
2324,wind,e_demand,2030,10,1.0,1.0,20,20,0.17145815990719576
2325,wind,e_demand,2030,10,1.0,1.0,21,21,0.16558780915744722
2326,wind,e_demand,2030,10,1.0,1.0,22,22,0.1610434089540424
2327,wind,e_demand,2030,10,1.0,1.0,23,23,0.1627959291564057
2328,wind,e_demand,2030,10,1.0,1.0,24,24,0.18808033306847355
2329,hydro_reservoir,e_demand,2030,10,1.0,1.0,1,1,0.0
2330,hydro_reservoir,e_demand,2030,10,1.0,1.0,2,2,0.0
2331,hydro_reservoir,e_demand,2030,10,1.0,1.0,3,3,0.0
2332,hydro_reservoir,e_demand,2030,10,1.0,1.0,4,4,0.0
2333,hydro_reservoir,e_demand,2030,10,1.0,1.0,5,5,0.0
2334,hydro_reservoir,e_demand,2030,10,1.0,1.0,6,6,0.0
2335,hydro_reservoir,e_demand,2030,10,1.0,1.0,7,7,0.0
2336,hydro_reservoir,e_demand,2030,10,1.0,1.0,8,8,0.0
2337,hydro_reservoir,e_demand,2030,10,1.0,1.0,9,9,0.1
2338,hydro_reservoir,e_demand,2030,10,1.0,1.0,10,10,0.1
2339,hydro_reservoir,e_demand,2030,10,1.0,1.0,11,11,0.0
2340,hydro_reservoir,e_demand,2030,10,1.0,1.0,12,12,0.0
2341,hydro_reservoir,e_demand,2030,10,1.0,1.0,13,13,0.0
2342,hydro_reservoir,e_demand,2030,10,1.0,1.0,14,14,0.1
2343,hydro_reservoir,e_demand,2030,10,1.0,1.0,15,15,0.0
2344,hydro_reservoir,e_demand,2030,10,1.0,1.0,16,16,0.0
2345,hydro_reservoir,e_demand,2030,10,1.0,1.0,17,17,0.0
2346,hydro_reservoir,e_demand,2030,10,1.0,1.0,18,18,0.0
2347,hydro_reservoir,e_demand,2030,10,1.0,1.0,19,19,0.0
2348,hydro_reservoir,e_demand,2030,10,1.0,1.0,20,20,0.0
2349,hydro_reservoir,e_demand,2030,10,1.0,1.0,21,21,0.0
2350,hydro_reservoir,e_demand,2030,10,1.0,1.0,22,22,0.0
2351,hydro_reservoir,e_demand,2030,10,1.0,1.0,23,23,0.0
2352,hydro_reservoir,e_demand,2030,10,1.0,1.0,24,24,0.0
2353,solar,e_demand,2030,10,1.0,1.0,1,1,0.0
2354,solar,e_demand,2030,10,1.0,1.0,2,2,0.0
2355,solar,e_demand,2030,10,1.0,1.0,3,3,0.0
2356,solar,e_demand,2030,10,1.0,1.0,4,4,0.0
2357,solar,e_demand,2030,10,1.0,1.0,5,5,0.0
2358,solar,e_demand,2030,10,1.0,1.0,6,6,0.0
2359,solar,e_demand,2030,10,1.0,1.0,7,7,0.0
2360,solar,e_demand,2030,10,1.0,1.0,8,8,0.0
2361,solar,e_demand,2030,10,1.0,1.0,9,9,0.025493337700470266
2362,solar,e_demand,2030,10,1.0,1.0,10,10,0.06492876221133871
2363,solar,e_demand,2030,10,1.0,1.0,11,11,0.10467008164149334
2364,solar,e_demand,2030,10,1.0,1.0,12,12,0.14516833315005284
2365,solar,e_demand,2030,10,1.0,1.0,13,13,0.15980139005367902
2366,solar,e_demand,2030,10,1.0,1.0,14,14,0.145779666808935
2367,solar,e_demand,2030,10,1.0,1.0,15,15,0.1100363822463219
2368,solar,e_demand,2030,10,1.0,1.0,16,16,0.0694738289122084
2369,solar,e_demand,2030,10,1.0,1.0,17,17,0.026518997675932014
2370,solar,e_demand,2030,10,1.0,1.0,18,18,0.0
2371,solar,e_demand,2030,10,1.0,1.0,19,19,0.0
2372,solar,e_demand,2030,10,1.0,1.0,20,20,0.0
2373,solar,e_demand,2030,10,1.0,1.0,21,21,0.0
2374,solar,e_demand,2030,10,1.0,1.0,22,22,0.0
2375,solar,e_demand,2030,10,1.0,1.0,23,23,0.0
2376,solar,e_demand,2030,10,1.0,1.0,24,24,0.0
2377,hydro_reservoir,spillage,2030,10,0.0,1.0,1,1,0.0
2378,hydro_reservoir,spillage,2030,10,0.0,1.0,2,2,0.0
2379,hydro_reservoir,spillage,2030,10,0.0,1.0,3,3,0.0
2380,hydro_reservoir,spillage,2030,10,0.0,1.0,4,4,0.0
2381,hydro_reservoir,spillage,2030,10,0.0,1.0,5,5,0.0
2382,hydro_reservoir,spillage,2030,10,0.0,1.0,6,6,0.0
2383,hydro_reservoir,spillage,2030,10,0.0,1.0,7,7,0.0
2384,hydro_reservoir,spillage,2030,10,0.0,1.0,8,8,0.0
2385,hydro_reservoir,spillage,2030,10,0.0,1.0,9,9,0.0
2386,hydro_reservoir,spillage,2030,10,0.0,1.0,10,10,0.0
2387,hydro_reservoir,spillage,2030,10,0.0,1.0,11,11,0.0
2388,hydro_reservoir,spillage,2030,10,0.0,1.0,12,12,0.0
2389,hydro_reservoir,spillage,2030,10,0.0,1.0,13,13,0.0
2390,hydro_reservoir,spillage,2030,10,0.0,1.0,14,14,0.0
2391,hydro_reservoir,spillage,2030,10,0.0,1.0,15,15,0.0
2392,hydro_reservoir,spillage,2030,10,0.0,1.0,16,16,0.0
2393,hydro_reservoir,spillage,2030,10,0.0,1.0,17,17,0.0
2394,hydro_reservoir,spillage,2030,10,0.0,1.0,18,18,0.0
2395,hydro_reservoir,spillage,2030,10,0.0,1.0,19,19,0.0
2396,hydro_reservoir,spillage,2030,10,0.0,1.0,20,20,0.0
2397,hydro_reservoir,spillage,2030,10,0.0,1.0,21,21,0.0
2398,hydro_reservoir,spillage,2030,10,0.0,1.0,22,22,0.0
2399,hydro_reservoir,spillage,2030,10,0.0,1.0,23,23,0.0
2400,hydro_reservoir,spillage,2030,10,0.0,1.0,24,24,0.0
2401,ens,e_demand,2030,11,1.0,1.0,1,1,0.0
2402,ens,e_demand,2030,11,1.0,1.0,2,2,0.0
2403,ens,e_demand,2030,11,1.0,1.0,3,3,0.0
2404,ens,e_demand,2030,11,1.0,1.0,4,4,0.0
2405,ens,e_demand,2030,11,1.0,1.0,5,5,0.0
2406,ens,e_demand,2030,11,1.0,1.0,6,6,0.0
2407,ens,e_demand,2030,11,1.0,1.0,7,7,0.0
2408,ens,e_demand,2030,11,1.0,1.0,8,8,0.0
2409,ens,e_demand,2030,11,1.0,1.0,9,9,0.0
2410,ens,e_demand,2030,11,1.0,1.0,10,10,0.0
2411,ens,e_demand,2030,11,1.0,1.0,11,11,0.0
2412,ens,e_demand,2030,11,1.0,1.0,12,12,0.0
2413,ens,e_demand,2030,11,1.0,1.0,13,13,0.0
2414,ens,e_demand,2030,11,1.0,1.0,14,14,0.0
2415,ens,e_demand,2030,11,1.0,1.0,15,15,0.0
2416,ens,e_demand,2030,11,1.0,1.0,16,16,0.0
2417,ens,e_demand,2030,11,1.0,1.0,17,17,0.0
2418,ens,e_demand,2030,11,1.0,1.0,18,18,0.0
2419,ens,e_demand,2030,11,1.0,1.0,19,19,0.0
2420,ens,e_demand,2030,11,1.0,1.0,20,20,0.0
2421,ens,e_demand,2030,11,1.0,1.0,21,21,0.0
2422,ens,e_demand,2030,11,1.0,1.0,22,22,0.0
2423,ens,e_demand,2030,11,1.0,1.0,23,23,0.0
2424,ens,e_demand,2030,11,1.0,1.0,24,24,0.0
2425,ocgt,e_demand,2030,11,1.0,1.0,1,1,0.0
2426,ocgt,e_demand,2030,11,1.0,1.0,2,2,0.0
2427,ocgt,e_demand,2030,11,1.0,1.0,3,3,0.0
2428,ocgt,e_demand,2030,11,1.0,1.0,4,4,0.0
2429,ocgt,e_demand,2030,11,1.0,1.0,5,5,0.0
2430,ocgt,e_demand,2030,11,1.0,1.0,6,6,0.0
2431,ocgt,e_demand,2030,11,1.0,1.0,7,7,0.0
2432,ocgt,e_demand,2030,11,1.0,1.0,8,8,0.0
2433,ocgt,e_demand,2030,11,1.0,1.0,9,9,0.0
2434,ocgt,e_demand,2030,11,1.0,1.0,10,10,0.0
2435,ocgt,e_demand,2030,11,1.0,1.0,11,11,0.0
2436,ocgt,e_demand,2030,11,1.0,1.0,12,12,0.0
2437,ocgt,e_demand,2030,11,1.0,1.0,13,13,0.0
2438,ocgt,e_demand,2030,11,1.0,1.0,14,14,0.0
2439,ocgt,e_demand,2030,11,1.0,1.0,15,15,0.0
2440,ocgt,e_demand,2030,11,1.0,1.0,16,16,0.0
2441,ocgt,e_demand,2030,11,1.0,1.0,17,17,0.0
2442,ocgt,e_demand,2030,11,1.0,1.0,18,18,0.0
2443,ocgt,e_demand,2030,11,1.0,1.0,19,19,0.0
2444,ocgt,e_demand,2030,11,1.0,1.0,20,20,0.0
2445,ocgt,e_demand,2030,11,1.0,1.0,21,21,0.0
2446,ocgt,e_demand,2030,11,1.0,1.0,22,22,0.0
2447,ocgt,e_demand,2030,11,1.0,1.0,23,23,0.0
2448,ocgt,e_demand,2030,11,1.0,1.0,24,24,0.0
2449,wind_offshore,e_demand,2030,11,1.0,1.0,1,1,0.24413762932211763
2450,wind_offshore,e_demand,2030,11,1.0,1.0,2,2,0.24478885269775089
2451,wind_offshore,e_demand,2030,11,1.0,1.0,3,3,0.24630139392409775
2452,wind_offshore,e_demand,2030,11,1.0,1.0,4,4,0.24595073112189766
2453,wind_offshore,e_demand,2030,11,1.0,1.0,5,5,0.25157413906317194
2454,wind_offshore,e_demand,2030,11,1.0,1.0,6,6,0.2499897822575645
2455,wind_offshore,e_demand,2030,11,1.0,1.0,7,7,0.2206806757671979
2456,wind_offshore,e_demand,2030,11,1.0,1.0,8,8,0.25149880465578356
2457,wind_offshore,e_demand,2030,11,1.0,1.0,9,9,0.2520591680772596
2458,wind_offshore,e_demand,2030,11,1.0,1.0,10,10,0.24801039133387903
2459,wind_offshore,e_demand,2030,11,1.0,1.0,11,11,0.24799591747767935
2460,wind_offshore,e_demand,2030,11,1.0,1.0,12,12,0.2455164323337113
2461,wind_offshore,e_demand,2030,11,1.0,1.0,13,13,0.2321664326231686
2462,wind_offshore,e_demand,2030,11,1.0,1.0,14,14,0.2449741283183685
2463,wind_offshore,e_demand,2030,11,1.0,1.0,15,15,0.24603367275681226
2464,wind_offshore,e_demand,2030,11,1.0,1.0,16,16,0.2500708904416788
2465,wind_offshore,e_demand,2030,11,1.0,1.0,17,17,0.2523062658296039
2466,wind_offshore,e_demand,2030,11,1.0,1.0,18,18,0.2572249690197375
2467,wind_offshore,e_demand,2030,11,1.0,1.0,19,19,0.25617313233601857
2468,wind_offshore,e_demand,2030,11,1.0,1.0,20,20,0.257326804638612
2469,wind_offshore,e_demand,2030,11,1.0,1.0,21,21,0.2572571207743615
2470,wind_offshore,e_demand,2030,11,1.0,1.0,22,22,0.2567078199830284
2471,wind_offshore,e_demand,2030,11,1.0,1.0,23,23,0.26021236479663373
2472,wind_offshore,e_demand,2030,11,1.0,1.0,24,24,0.25541469947127604
2473,ccgt,e_demand,2030,11,1.0,1.0,1,1,0.045611861556470845
2474,ccgt,e_demand,2030,11,1.0,1.0,2,2,0.0
2475,ccgt,e_demand,2030,11,1.0,1.0,3,3,0.0
2476,ccgt,e_demand,2030,11,1.0,1.0,4,4,0.0
2477,ccgt,e_demand,2030,11,1.0,1.0,5,5,0.0
2478,ccgt,e_demand,2030,11,1.0,1.0,6,6,0.0
2479,ccgt,e_demand,2030,11,1.0,1.0,7,7,0.0
2480,ccgt,e_demand,2030,11,1.0,1.0,8,8,0.02174020627811135
2481,ccgt,e_demand,2030,11,1.0,1.0,9,9,0.07604561895698048
2482,ccgt,e_demand,2030,11,1.0,1.0,10,10,0.08362549442421018
2483,ccgt,e_demand,2030,11,1.0,1.0,11,11,0.004588096352168586
2484,ccgt,e_demand,2030,11,1.0,1.0,12,12,0.03609762105794298
2485,ccgt,e_demand,2030,11,1.0,1.0,13,13,0.023104955531139143
2486,ccgt,e_demand,2030,11,1.0,1.0,14,14,0.0
2487,ccgt,e_demand,2030,11,1.0,1.0,15,15,0.0
2488,ccgt,e_demand,2030,11,1.0,1.0,16,16,0.026766002455842416
2489,ccgt,e_demand,2030,11,1.0,1.0,17,17,0.14381670296060795
2490,ccgt,e_demand,2030,11,1.0,1.0,18,18,0.22013900377675527
2491,ccgt,e_demand,2030,11,1.0,1.0,19,19,0.2742322281371444
2492,ccgt,e_demand,2030,11,1.0,1.0,20,20,0.3163979759705313
2493,ccgt,e_demand,2030,11,1.0,1.0,21,21,0.23256618584994992
2494,ccgt,e_demand,2030,11,1.0,1.0,22,22,0.27288003418681034
2495,ccgt,e_demand,2030,11,1.0,1.0,23,23,0.08677615286302154
2496,ccgt,e_demand,2030,11,1.0,1.0,24,24,0.038266461974263144
2497,battery,e_demand,2030,11,1.0,1.0,1,1,0.0
2498,battery,e_demand,2030,11,1.0,1.0,2,2,0.0
2499,battery,e_demand,2030,11,1.0,1.0,3,3,0.0
2500,battery,e_demand,2030,11,1.0,1.0,4,4,0.0
2501,battery,e_demand,2030,11,1.0,1.0,5,5,0.0
2502,battery,e_demand,2030,11,1.0,1.0,6,6,0.0
2503,battery,e_demand,2030,11,1.0,1.0,7,7,0.0
2504,battery,e_demand,2030,11,1.0,1.0,8,8,0.0
2505,battery,e_demand,2030,11,1.0,1.0,9,9,0.0
2506,battery,e_demand,2030,11,1.0,1.0,10,10,0.0
2507,battery,e_demand,2030,11,1.0,1.0,11,11,0.06649777178401708
2508,battery,e_demand,2030,11,1.0,1.0,12,12,0.0
2509,battery,e_demand,2030,11,1.0,1.0,13,13,0.0
2510,battery,e_demand,2030,11,1.0,1.0,14,14,0.0
2511,battery,e_demand,2030,11,1.0,1.0,15,15,0.0
2512,battery,e_demand,2030,11,1.0,1.0,16,16,0.0
2513,battery,e_demand,2030,11,1.0,1.0,17,17,0.0
2514,battery,e_demand,2030,11,1.0,1.0,18,18,0.0
2515,battery,e_demand,2030,11,1.0,1.0,19,19,0.0
2516,battery,e_demand,2030,11,1.0,1.0,20,20,0.0
2517,battery,e_demand,2030,11,1.0,1.0,21,21,0.08890363709637339
2518,battery,e_demand,2030,11,1.0,1.0,22,22,0.0
2519,battery,e_demand,2030,11,1.0,1.0,23,23,0.08890363709637339
2520,battery,e_demand,2030,11,1.0,1.0,24,24,0.012192725807253255
2521,wind,e_demand,2030,11,1.0,1.0,1,1,0.49320892563639945
2522,wind,e_demand,2030,11,1.0,1.0,2,2,0.5195174893500594
2523,wind,e_demand,2030,11,1.0,1.0,3,3,0.53081119401408
2524,wind,e_demand,2030,11,1.0,1.0,4,4,0.5366958299851065
2525,wind,e_demand,2030,11,1.0,1.0,5,5,0.5358737581646552
2526,wind,e_demand,2030,11,1.0,1.0,6,6,0.5383924741615692
2527,wind,e_demand,2030,11,1.0,1.0,7,7,0.5227386218277859
2528,wind,e_demand,2030,11,1.0,1.0,8,8,0.5048272624086318
2529,wind,e_demand,2030,11,1.0,1.0,9,9,0.4929879966202834
2530,wind,e_demand,2030,11,1.0,1.0,10,10,0.4911401143368978
2531,wind,e_demand,2030,11,1.0,1.0,11,11,0.4677974719179851
2532,wind,e_demand,2030,11,1.0,1.0,12,12,0.4695737783794317
2533,wind,e_demand,2030,11,1.0,1.0,13,13,0.46919638967891025
2534,wind,e_demand,2030,11,1.0,1.0,14,14,0.48482056966811216
2535,wind,e_demand,2030,11,1.0,1.0,15,15,0.5067873258496509
2536,wind,e_demand,2030,11,1.0,1.0,16,16,0.48391728211035623
2537,wind,e_demand,2030,11,1.0,1.0,17,17,0.4387191235036834
2538,wind,e_demand,2030,11,1.0,1.0,18,18,0.3999276243577305
2539,wind,e_demand,2030,11,1.0,1.0,19,19,0.376940039092393
2540,wind,e_demand,2030,11,1.0,1.0,20,20,0.3743577820891729
2541,wind,e_demand,2030,11,1.0,1.0,21,21,0.3857731745558881
2542,wind,e_demand,2030,11,1.0,1.0,22,22,0.3953537378045752
2543,wind,e_demand,2030,11,1.0,1.0,23,23,0.4151183773919913
2544,wind,e_demand,2030,11,1.0,1.0,24,24,0.4412363566619118
2545,e_demand,battery,2030,11,1.0,1.0,1,1,0.0
2546,e_demand,battery,2030,11,1.0,1.0,2,2,0.0
2547,e_demand,battery,2030,11,1.0,1.0,3,3,0.014645773726775335
2548,e_demand,battery,2030,11,1.0,1.0,4,4,0.049133288587072
2549,e_demand,battery,2030,11,1.0,1.0,5,5,0.06518929673102525
2550,e_demand,battery,2030,11,1.0,1.0,6,6,0.06782695776266345
2551,e_demand,battery,2030,11,1.0,1.0,7,7,0.013730998981937683
2552,e_demand,battery,2030,11,1.0,1.0,8,8,0.0
2553,e_demand,battery,2030,11,1.0,1.0,9,9,0.0
2554,e_demand,battery,2030,11,1.0,1.0,10,10,0.0
2555,e_demand,battery,2030,11,1.0,1.0,11,11,0.0
2556,e_demand,battery,2030,11,1.0,1.0,12,12,0.0
2557,e_demand,battery,2030,11,1.0,1.0,13,13,0.0
2558,e_demand,battery,2030,11,1.0,1.0,14,14,0.03515823861552422
2559,e_demand,battery,2030,11,1.0,1.0,15,15,0.038523502973414364
2560,e_demand,battery,2030,11,1.0,1.0,16,16,0.0
2561,e_demand,battery,2030,11,1.0,1.0,17,17,0.0
2562,e_demand,battery,2030,11,1.0,1.0,18,18,0.0
2563,e_demand,battery,2030,11,1.0,1.0,19,19,0.0
2564,e_demand,battery,2030,11,1.0,1.0,20,20,0.0
2565,e_demand,battery,2030,11,1.0,1.0,21,21,0.0
2566,e_demand,battery,2030,11,1.0,1.0,22,22,0.0
2567,e_demand,battery,2030,11,1.0,1.0,23,23,0.0
2568,e_demand,battery,2030,11,1.0,1.0,24,24,0.0
2569,solar,e_demand,2030,11,1.0,1.0,1,1,0.0
2570,solar,e_demand,2030,11,1.0,1.0,2,2,0.0
2571,solar,e_demand,2030,11,1.0,1.0,3,3,0.0
2572,solar,e_demand,2030,11,1.0,1.0,4,4,0.0
2573,solar,e_demand,2030,11,1.0,1.0,5,5,0.0
2574,solar,e_demand,2030,11,1.0,1.0,6,6,0.0
2575,solar,e_demand,2030,11,1.0,1.0,7,7,0.0
2576,solar,e_demand,2030,11,1.0,1.0,8,8,0.0
2577,solar,e_demand,2030,11,1.0,1.0,9,9,0.013746298238845047
2578,solar,e_demand,2030,11,1.0,1.0,10,10,0.07020827825409033
2579,solar,e_demand,2030,11,1.0,1.0,11,11,0.12441243280294553
2580,solar,e_demand,2030,11,1.0,1.0,12,12,0.15646740890306002
2581,solar,e_demand,2030,11,1.0,1.0,13,13,0.1848159630004195
2582,solar,e_demand,2030,11,1.0,1.0,14,14,0.19756363711896993
2583,solar,e_demand,2030,11,1.0,1.0,15,15,0.1738051641454397
2584,solar,e_demand,2030,11,1.0,1.0,16,16,0.1116756532675955
2585,solar,e_demand,2030,11,1.0,1.0,17,17,0.04084101402849093
2586,solar,e_demand,2030,11,1.0,1.0,18,18,0.0
2587,solar,e_demand,2030,11,1.0,1.0,19,19,0.0
2588,solar,e_demand,2030,11,1.0,1.0,20,20,0.0
2589,solar,e_demand,2030,11,1.0,1.0,21,21,0.0
2590,solar,e_demand,2030,11,1.0,1.0,22,22,0.0
2591,solar,e_demand,2030,11,1.0,1.0,23,23,0.0
2592,solar,e_demand,2030,11,1.0,1.0,24,24,0.0
2593,hydro_reservoir,e_demand,2030,11,1.0,1.0,1,1,0.0
2594,hydro_reservoir,e_demand,2030,11,1.0,1.0,2,2,0.0
2595,hydro_reservoir,e_demand,2030,11,1.0,1.0,3,3,0.0
2596,hydro_reservoir,e_demand,2030,11,1.0,1.0,4,4,0.0
2597,hydro_reservoir,e_demand,2030,11,1.0,1.0,5,5,0.0
2598,hydro_reservoir,e_demand,2030,11,1.0,1.0,6,6,0.0
2599,hydro_reservoir,e_demand,2030,11,1.0,1.0,7,7,0.0
2600,hydro_reservoir,e_demand,2030,11,1.0,1.0,8,8,0.0
2601,hydro_reservoir,e_demand,2030,11,1.0,1.0,9,9,0.0
2602,hydro_reservoir,e_demand,2030,11,1.0,1.0,10,10,0.0
2603,hydro_reservoir,e_demand,2030,11,1.0,1.0,11,11,0.0
2604,hydro_reservoir,e_demand,2030,11,1.0,1.0,12,12,0.0
2605,hydro_reservoir,e_demand,2030,11,1.0,1.0,13,13,0.0
2606,hydro_reservoir,e_demand,2030,11,1.0,1.0,14,14,0.0
2607,hydro_reservoir,e_demand,2030,11,1.0,1.0,15,15,0.0
2608,hydro_reservoir,e_demand,2030,11,1.0,1.0,16,16,0.0
2609,hydro_reservoir,e_demand,2030,11,1.0,1.0,17,17,0.0
2610,hydro_reservoir,e_demand,2030,11,1.0,1.0,18,18,0.0
2611,hydro_reservoir,e_demand,2030,11,1.0,1.0,19,19,0.0
2612,hydro_reservoir,e_demand,2030,11,1.0,1.0,20,20,0.0
2613,hydro_reservoir,e_demand,2030,11,1.0,1.0,21,21,0.0
2614,hydro_reservoir,e_demand,2030,11,1.0,1.0,22,22,0.0
2615,hydro_reservoir,e_demand,2030,11,1.0,1.0,23,23,0.0
2616,hydro_reservoir,e_demand,2030,11,1.0,1.0,24,24,0.1
2617,hydro_reservoir,spillage,2030,11,0.0,1.0,1,1,0.0
2618,hydro_reservoir,spillage,2030,11,0.0,1.0,2,2,0.0
2619,hydro_reservoir,spillage,2030,11,0.0,1.0,3,3,0.0
