base_name,rp,solver,time_to_cluster,time_to_read,time_to_create,time_to_solve,time_to_save,objective_value,termination_status,reduced_num_lol,reduced_lol,num_constraints,num_variables,time_to_resolve_benchmark,objective_value_resolve_benchmark,termination_status_resolve_benchmark,num_loss_of_load_e_demand,loss_of_load_e_demand
kmedoids_per_dirac,4,Gurobi,0.0654673,0.428733,1.1374512,0.0464699,0.0428076,401.9069507083197,OPTIMAL,0,0.0,3534,1793,0.0494623,164696.4389974569,OPTIMAL,1328,109.5220221767554
kmedoids_per_dirac,4,Gurobi,0.0609716,0.4439884,1.136262,0.0474212,0.043912,371.6036775144977,OPTIMAL,0,0.0,3534,1793,6.2530567,687158.240938722,OPTIMAL,3395,457.84455326519765
kmedoids_per_dirac,4,Gurobi,0.1549875,0.4783682,0.9481316,0.0471793,0.0419639,401.90695070831975,OPTIMAL,0,0.0,3534,1793,6.9008033,164696.4389974562,OPTIMAL,1271,109.52202217675524
kmedoids_per_dirac,4,Gurobi,0.1213265,0.4686296,0.9358386,0.0518099,0.0406714,371.6036775144978,OPTIMAL,0,0.0,3534,1793,5.1093532,687158.2409387237,OPTIMAL,3375,457.8445532651976
kmedoids_per_dirac,4,Gurobi,0.0518289,0.466044,1.2912626,0.0470233,0.0483138,415.99854335602646,OPTIMAL,0,0.0,3534,1793,11.9028888,159802.61568010214,OPTIMAL,1125,106.24572235143992
kmedoids_per_dirac,4,Gurobi,0.0507902,0.4758807,1.4109783,0.1268348,0.0472569,381.06839807434676,OPTIMAL,0,0.0,3534,1793,5.3817645,480912.0802139589,OPTIMAL,2710,320.3437676979346
kmedoids_per_dirac,4,Gurobi,0.0506448,0.5387847,1.6800149,0.1262001,0.0538085,371.6036775144978,OPTIMAL,0,0.0,3534,1793,4.8004301,687158.2409387178,OPTIMAL,3338,457.84455326519753
kmedoids_per_dirac,8,Gurobi,0.0567931,0.6027857,2.0348344,0.0786184,0.0597531,400.574899902947,OPTIMAL,0,0.0,4878,2849,3.9779472,481263.3665888665,OPTIMAL,2479,320.56816659589447
kmedoids_per_dirac,8,Gurobi,0.0610687,0.6604031,2.0237898,0.0792831,0.066729,401.27244046266304,OPTIMAL,0,0.0,4878,2849,0.7419836,250989.11308705527,OPTIMAL,1765,167.05522386908643
kmedoids_per_dirac,8,Gurobi,0.0702182,0.6224642,1.2608463,0.0853319,0.0457203,411.85428015032375,OPTIMAL,0,0.0,4878,2849,0.5732476,67730.8950047479,OPTIMAL,549,44.87541292421105
kmedoids_per_dirac,8,Gurobi,0.3271856,0.6309587,1.6563311,0.0928841,0.0491541,403.5617814007076,OPTIMAL,0,0.0,4878,2849,0.3777915,187775.45941499164,OPTIMAL,1460,124.91258965843224
kmedoids_per_dirac,8,Gurobi,0.0628761,0.4340837,0.9469273,0.0925127,0.0440924,401.0566141436292,OPTIMAL,0,0.0,4878,2849,0.2667959,210366.26333240178,OPTIMAL,1485,139.97309000900296
kmedoids_per_dirac,8,Gurobi,0.0659744,0.4289035,1.0436619,0.0861961,0.0439408,399.01203479009314,OPTIMAL,0,0.0,4878,2849,1.1983038,438344.13043373753,OPTIMAL,2521,291.96369516485805
kmedoids_per_dirac,8,Gurobi,0.0634664,0.4891418,0.9377592,0.0805099,0.0440601,399.7184174509871,OPTIMAL,0,0.0,4878,2849,1.2441889,471111.35649205913,OPTIMAL,2752,313.80975187540423
kmedoids_per_dirac,8,Gurobi,0.0550283,0.4661226,0.8879424,0.0891277,0.0426654,390.0257814295091,OPTIMAL,0,0.0,4878,2849,1.7599281,390813.56630114437,OPTIMAL,2263,260.27351511054337
kmedoids_per_dirac,8,Gurobi,0.1314309,0.4414624,0.933422,0.0926655,0.0396332,404.12557100474555,OPTIMAL,0,0.0,4878,2849,0.9752481,137499.61354753247,OPTIMAL,997,91.38882389080261
kmedoids_per_dirac,8,Gurobi,0.1109478,0.4409899,0.9413661,0.0886375,0.0382564,404.96949654283276,OPTIMAL,0,0.0,4878,2849,0.8184874,376484.22828402475,OPTIMAL,2270,250.72045417246454
kmedoids_per_dirac,12,Gurobi,0.0540105,0.4398558,1.2378863,0.1367996,0.0488126,404.80336432828057,OPTIMAL,0,0.0,6222,3905,0.3176156,361899.7210017384,OPTIMAL,2236,240.9981460800234
kmedoids_per_dirac,12,Gurobi,0.0542117,0.6061058,1.6100921,0.1299275,0.0656229,407.27621131693536,OPTIMAL,0,0.0,6222,3905,0.4085632,242503.9826690248,OPTIMAL,1768,161.39756088036484
kmedoids_per_dirac,12,Gurobi,0.058339,0.5193794,1.172878,0.1128513,0.0680055,394.9350752620707,OPTIMAL,0,0.0,6222,3905,1.2601963,409653.0680212369,OPTIMAL,2409,272.83653696839326
kmedoids_per_dirac,12,Gurobi,0.3222383,0.5011415,1.2053784,0.1305712,0.0471821,392.17880460738945,OPTIMAL,0,0.0,6222,3905,0.7748628,402337.7349057946,OPTIMAL,2274,267.9570974083173
kmedoids_per_dirac,12,Gurobi,0.0683647,0.4905471,1.0253575,0.123105,0.0497295,407.32877747496735,OPTIMAL,0,0.0,6222,3905,0.5957134,259429.26367854016,OPTIMAL,1742,172.68258766611436
kmedoids_per_dirac,12,Gurobi,0.0686651,0.4669801,1.1033982,0.1190759,0.0472428,404.8804033351509,OPTIMAL,0,0.0,6222,3905,0.2203261,216664.81933219422,OPTIMAL,1490,144.17126741725193
kmedoids_per_dirac,12,Gurobi,0.0716709,0.5168507,0.9985764,0.1161065,0.0488482,400.29811991427636,OPTIMAL,0,0.0,6222,3905,0.5147019,375438.39224912855,OPTIMAL,2232,250.02494078193354
kmedoids_per_dirac,12,Gurobi,0.0547397,0.4375419,1.1761354,0.123971,0.0552405,402.2922932434982,OPTIMAL,0,0.0,6222,3905,0.3369871,260698.44862555593,OPTIMAL,1604,173.52836687399326
kmedoids_per_dirac,12,Gurobi,0.1153786,0.4790263,1.4418169,0.1273907,0.0467093,404.0391058315685,OPTIMAL,0,0.0,6222,3905,1.253104,366993.33183332044,OPTIMAL,2148,244.39270318708446
kmedoids_per_dirac,12,Gurobi,0.1231988,0.5606106,1.1110045,0.1369475,0.0510614,393.9569252384527,OPTIMAL,0,0.0,6222,3905,0.6635051,316220.828663889,OPTIMAL,1990,210.54610366120403
kmedoids_per_dirac,16,Gurobi,0.0593763,0.6265337,1.4920575,0.1191383,0.0755541,399.0545474132305,OPTIMAL,0,0.0,7566,4961,0.2655329,286227.2929939161,OPTIMAL,1849,190.54956265395737
kmedoids_per_dirac,16,Gurobi,0.0612869,0.5586869,1.2331956,0.1185168,0.0619574,425.6150341922775,OPTIMAL,0,0.0,7566,4961,0.3833857,71032.10391068329,OPTIMAL,569,47.07733143774601
kmedoids_per_dirac,16,Gurobi,0.1298596,0.5738848,1.355576,0.1201976,0.0609239,410.217871266406,OPTIMAL,0,0.0,7566,4961,0.4928727,87563.79833332187,OPTIMAL,701,58.09743008851767
kmedoids_per_dirac,16,Gurobi,0.070363,0.5382119,1.3237991,0.1234326,0.0583586,395.01059863475183,OPTIMAL,0,0.0,7566,4961,0.3798887,240101.8087834652,OPTIMAL,1688,159.79397922584394
kmedoids_per_dirac,16,Gurobi,0.4240751,0.9293346,1.4297827,0.1515107,0.073591,418.8588423664057,OPTIMAL,0,0.0,7566,4961,1.0220137,100969.80053782636,OPTIMAL,860,67.03463725929925
kmedoids_per_dirac,16,Gurobi,0.0697439,0.5483222,1.0153925,0.1369597,0.0528245,409.1190498365128,OPTIMAL,0,0.0,7566,4961,0.5840655,177838.56720981753,OPTIMAL,1241,118.28495546037752
kmedoids_per_dirac,16,Gurobi,0.1423504,0.5895345,1.345742,0.1499499,0.0813918,410.3633357982938,OPTIMAL,0,0.0,7566,4961,1.4254917,137542.81796623833,OPTIMAL,1044,91.41515483537583
kmedoids_per_dirac,16,Gurobi,0.1222247,0.5406641,1.1594599,0.1343635,0.0583687,439.27182844135297,OPTIMAL,0,0.0,7566,4961,1.5731627,5317.256639303319,OPTIMAL,49,3.2471449754291086
kmedoids_per_dirac,16,Gurobi,0.0575526,0.6022256,1.9093766,0.1037922,0.0766879,416.11668157041083,OPTIMAL,0,0.0,7566,4961,0.6560867,71913.00924199054,OPTIMAL,649,47.66343633184076
kmedoids_per_dirac,16,Gurobi,0.1270019,0.6093892,1.2287431,0.1385513,0.0604595,395.0182562816188,OPTIMAL,0,0.0,7566,4961,0.8118807,387587.2491003948,OPTIMAL,2275,258.1241785124219
kmedoids_per_dirac,20,Gurobi,0.1257727,0.6504075,1.3275473,0.1607943,0.067236,402.1796114037603,OPTIMAL,0,0.0,8910,6017,0.5439182,167419.32862319748,OPTIMAL,1205,111.33949656700443
kmedoids_per_dirac,20,Gurobi,0.0757322,0.6788659,1.8494207,0.149589,0.073704,421.6276925075206,OPTIMAL,0,0.0,8910,6017,0.2548744,59753.449766261416,OPTIMAL,497,39.55611719337158
kmedoids_per_dirac,20,Gurobi,0.3249468,0.618882,1.4174766,0.1501452,0.0706614,414.39469357501883,OPTIMAL,0,0.0,8910,6017,0.3331259,62830.84604500646,OPTIMAL,523,41.60814287508208
kmedoids_per_dirac,20,Gurobi,0.0764079,0.518773,1.1287557,0.1569503,0.0601483,394.1010424527735,OPTIMAL,0,0.0,8910,6017,0.3317532,316726.7740531765,OPTIMAL,2040,210.8820956639545
kmedoids_per_dirac,20,Gurobi,0.0695596,0.4901494,1.2134311,0.306434,0.0741054,417.13920882891176,OPTIMAL,0,0.0,8910,6017,0.5522323,78768.72725046566,OPTIMAL,691,52.23595774979128
kmedoids_per_dirac,20,Gurobi,0.0655817,0.5386788,1.063091,0.1626449,0.0622273,416.96797008822017,OPTIMAL,0,0.0,8910,6017,0.3626514,175409.31797220968,OPTIMAL,1224,116.66468288100648
kmedoids_per_dirac,20,Gurobi,0.0712268,0.6236837,1.3248579,0.2201718,0.0759906,415.4548366018435,OPTIMAL,0,0.0,8910,6017,0.4576196,60610.094081286756,OPTIMAL,452,40.12638018691784
kmedoids_per_dirac,20,Gurobi,0.0598551,0.6630412,1.2603103,0.154943,0.062263,437.8930377817284,OPTIMAL,0,0.0,8910,6017,0.5265639,3207.8250635140007,OPTIMAL,40,1.8418850525736215
kmedoids_per_dirac,20,Gurobi,0.1332734,0.6097444,1.2841872,0.1608111,0.0663891,412.01600205251685,OPTIMAL,0,0.0,8910,6017,0.4317619,70967.72480764666,OPTIMAL,637,47.03419438189317
kmedoids_per_dirac,20,Gurobi,0.0655912,0.6331429,1.6879907,0.165807,0.0768785,414.6088707524525,OPTIMAL,0,0.0,8910,6017,0.3792504,61839.25445192924,OPTIMAL,516,40.94535181136413
kmedoids_per_dirac,30,Gurobi,0.130019,0.6176146,1.3191411,0.2034162,0.0768478,441.75926546522436,OPTIMAL,0,0.0,12270,8657,0.3224856,633.5328115213839,OPTIMAL,6,0.12183725285850627
kmedoids_per_dirac,30,Gurobi,0.0646957,0.6720809,3.3904116,0.2097937,0.0922458,419.3421677153422,OPTIMAL,0,0.0,12270,8657,0.3128175,69640.7459434723,OPTIMAL,626,46.14937305134166
kmedoids_per_dirac,30,Gurobi,0.0782061,0.4728044,1.3625462,0.1969666,0.0915314,415.723401565759,OPTIMAL,0,0.0,12270,8657,0.1305441,87951.94244063486,OPTIMAL,704,58.35726983538713
kmedoids_per_dirac,30,Gurobi,0.214699,0.6280724,1.2259092,0.2284572,0.0753677,445.8673012624801,OPTIMAL,0,0.0,12270,8657,0.2800149,1426.171181947248,OPTIMAL,13,0.6537276594791539
kmedoids_per_dirac,30,Gurobi,0.0721912,0.5876474,1.1323486,0.2073076,0.0653522,423.3541239205282,OPTIMAL,0,0.0,12270,8657,0.3752529,100805.1596290898,OPTIMAL,785,66.92322161070835
kmedoids_per_dirac,30,Gurobi,0.1372981,0.6145239,1.2522094,0.2213162,0.0666502,423.9645160092,OPTIMAL,0,0.0,12270,8657,0.3594788,45908.48855622781,OPTIMAL,372,30.32486906195536
kmedoids_per_dirac,30,Gurobi,0.059921,0.5903519,1.5953471,0.1849105,0.0889973,424.9539438436075,OPTIMAL,0,0.0,12270,8657,0.2536413,58463.792540862414,OPTIMAL,475,38.696318037702135
kmedoids_per_dirac,30,Gurobi,0.1363724,0.667573,1.3665816,0.2708481,0.0922119,439.50975240120175,OPTIMAL,0,0.0,12270,8657,0.2995686,2792.758751885945,OPTIMAL,30,1.5647997097637272
kmedoids_per_dirac,30,Gurobi,1.7192013,0.6200663,1.2071093,0.2690408,0.0751076,444.74099982907944,OPTIMAL,0,0.0,12270,8657,0.4326941,2202.209986334455,OPTIMAL,24,1.1715889167604674
kmedoids_per_dirac,30,Gurobi,0.081308,0.6524364,1.4786106,0.2614649,0.0865702,406.1491586679514,OPTIMAL,0,0.0,12270,8657,0.5778764,186573.9267712755,OPTIMAL,1459,124.11126714518815
kmedoids_per_dirac,60,Gurobi,0.2170188,0.6685861,1.2864861,0.5489446,0.1210608,433.965972475716,OPTIMAL,0,0.0,22350,16577,0.5349291,16633.4740542535,OPTIMAL,149,10.799545144967881
kmedoids_per_dirac,60,Gurobi,0.0718751,0.5461508,1.4619756,0.4029878,0.1066599,415.77764478009055,OPTIMAL,0,0.0,22350,16577,0.3203806,24049.28691243998,OPTIMAL,181,15.749631630395537
kmedoids_per_dirac,60,Gurobi,0.0722137,0.6079892,1.6369539,0.410897,0.1163482,433.20338369316835,OPTIMAL,0,0.0,22350,16577,0.3253702,11076.604638178025,OPTIMAL,100,7.0942368511383975
kmedoids_per_dirac,60,Gurobi,0.0741027,0.6849821,1.435344,0.3985704,0.1047692,432.86726333117144,OPTIMAL,0,0.0,22350,16577,0.2556444,5262.909413877825,OPTIMAL,46,3.2175176699662704
kmedoids_per_dirac,60,Gurobi,0.3321566,0.6732514,3.1310026,0.3929378,0.1240992,448.2789420837766,OPTIMAL,0,0.0,22350,16577,0.19891,448.4878009377756,OPTIMAL,0,0.0
kmedoids_per_dirac,60,Gurobi,0.0974981,0.5843356,1.5354043,0.5636386,0.1218857,427.23010864079083,OPTIMAL,0,0.0,22350,16577,0.1895177,21380.3530812583,OPTIMAL,168,13.969833382853833
kmedoids_per_dirac,60,Gurobi,0.2344949,0.6232313,1.260807,0.3897357,0.1032633,449.1207119012789,OPTIMAL,0,0.0,22350,16577,0.2599436,692.6703202056921,OPTIMAL,8,0.16346459503241517
kmedoids_per_dirac,60,Gurobi,0.182782,0.594824,1.3146189,0.4022916,0.1113932,438.3559153550324,OPTIMAL,0,0.0,22350,16577,0.2216429,2779.3639720532306,OPTIMAL,31,1.557118943013304
kmedoids_per_dirac,60,Gurobi,0.1546157,0.6474322,1.4653735,0.4256487,0.1277663,436.27135486192697,OPTIMAL,0,0.0,22350,16577,0.2296671,5380.9231688426,OPTIMAL,49,3.2964408937290903
kmedoids_per_dirac,60,Gurobi,0.3490994,0.7485627,3.0922414,0.3935119,0.1275304,450.9558198067866,OPTIMAL,0,0.0,22350,16577,0.1612059,449.1564534500661,OPTIMAL,0,0.0
kmedoids_per_dirac,90,Gurobi,0.1130732,0.6722017,1.7754596,0.5811707,0.1482669,439.3791954930711,OPTIMAL,0,0.0,32430,24497,0.1623904,1861.309950809912,OPTIMAL,22,0.9454135284180134
kmedoids_per_dirac,90,Gurobi,0.0953278,0.7664709,1.846042,0.5522953,0.1551846,447.8608768020626,OPTIMAL,0,0.0,32430,24497,0.17142,448.5441919776924,OPTIMAL,0,0.0
kmedoids_per_dirac,90,Gurobi,0.1987639,0.7801487,1.6275957,0.5889149,0.1624404,445.8526847482125,OPTIMAL,0,0.0,32430,24497,0.1496242,633.7810268286571,OPTIMAL,7,0.12438288637178213
kmedoids_per_dirac,90,Gurobi,0.1856295,0.8092292,1.8834209,0.5575067,0.1536292,452.02908664199293,OPTIMAL,0,0.0,32430,24497,0.2037152,511.7815834642177,OPTIMAL,3,0.04153092823552443
kmedoids_per_dirac,90,Gurobi,0.1089135,0.6333565,1.5146214,0.5988431,0.4314203,445.61641964503303,OPTIMAL,0,0.0,32430,24497,0.1825342,448.81954977700013,OPTIMAL,0,0.0
kmedoids_per_dirac,90,Gurobi,0.2748469,0.7215103,1.3854354,0.5491287,0.1393323,436.4719036820451,OPTIMAL,0,0.0,32430,24497,0.1429323,4455.42795784516,OPTIMAL,38,2.6790811945343735
kmedoids_per_dirac,90,Gurobi,0.2308698,0.8039151,1.6488017,0.6067789,0.167424,440.70838669785815,OPTIMAL,0,0.0,32430,24497,0.1700204,1839.7082393723915,OPTIMAL,21,0.9311512208683688
kmedoids_per_dirac,90,Gurobi,0.1837954,0.746679,1.5746874,0.6570817,0.2064041,447.1122274781259,OPTIMAL,0,0.0,32430,24497,0.2395339,2333.3444181830737,OPTIMAL,34,1.2595847784194558
kmedoids_per_dirac,90,Gurobi,1.8282891,0.7033326,1.3194541,0.545859,0.1382436,444.83570849852447,OPTIMAL,0,0.0,32430,24497,0.1658692,448.41857368491395,OPTIMAL,0,0.0
kmedoids_per_dirac,90,Gurobi,0.0890992,0.5977088,1.5943415,0.5858944,0.1626556,448.4553645594971,OPTIMAL,0,0.0,32430,24497,0.0886149,448.56621118390996,OPTIMAL,0,0.0
kmedoids_per_dirac,120,Gurobi,0.1071216,0.7286208,1.732347,1.0227861,0.1783202,438.58489003454486,OPTIMAL,0,0.0,42510,32417,0.1948681,1781.0868865484942,OPTIMAL,16,0.8916060690719101
kmedoids_per_dirac,120,Gurobi,0.2529803,0.814576,2.0419992,0.6999901,0.2011236,447.1163379274069,OPTIMAL,0,0.0,42510,32417,0.2484008,448.50694079814946,OPTIMAL,0,0.0
kmedoids_per_dirac,120,Gurobi,0.129652,0.6775812,1.6548144,0.7789067,0.1774923,444.89164811721645,OPTIMAL,0,0.0,42510,32417,0.0973165,535.4389539361817,OPTIMAL,4,0.058684621324664094
kmedoids_per_dirac,120,Gurobi,0.2923873,0.8234236,1.6779473,0.8190999,0.3575819,448.9861340211085,OPTIMAL,0,0.0,42510,32417,0.1212009,448.83557328239004,OPTIMAL,0,0.0
kmedoids_per_dirac,120,Gurobi,0.1032163,0.8022679,2.0273172,0.771761,0.1794008,446.86993055732387,OPTIMAL,0,0.0,42510,32417,0.1169974,448.38514073369345,OPTIMAL,0,0.0
kmedoids_per_dirac,120,Gurobi,0.3720317,0.8951051,3.3346911,0.7587644,0.1924002,434.6792697233742,OPTIMAL,0,0.0,42510,32417,0.1678431,5706.662059137483,OPTIMAL,42,3.514345138649284
kmedoids_per_dirac,120,Gurobi,0.3471898,0.8274245,1.7411445,0.8950202,0.1727501,447.0103421054851,OPTIMAL,0,0.0,42510,32417,0.1347094,448.53064631246554,OPTIMAL,0,0.0
kmedoids_per_dirac,120,Gurobi,0.2499423,0.8320395,1.7910689,0.8691763,0.2090324,442.2483492000502,OPTIMAL,0,0.0,42510,32417,0.2005112,1925.5574619022182,OPTIMAL,18,0.9881585328853223
kmedoids_per_dirac,120,Gurobi,0.2361555,0.8738219,1.745449,0.7729022,0.1851408,447.668164805178,OPTIMAL,0,0.0,42510,32417,0.198107,448.4174983631679,OPTIMAL,0,0.0
kmedoids_per_dirac,120,Gurobi,1.8215395,0.8097019,1.553072,0.75622,0.1738387,449.4587747575068,OPTIMAL,0,0.0,42510,32417,0.0843353,448.4290869085923,OPTIMAL,0,0.0
kmedoids_per_dirac,180,Gurobi,0.1551806,0.9489712,2.1803898,1.3121115,0.2603406,444.65414784062466,OPTIMAL,0,0.0,62670,48257,0.1312275,611.1037724134161,OPTIMAL,4,0.10933528900631143
kmedoids_per_dirac,180,Gurobi,0.2607001,0.9709959,2.1771588,1.3718021,0.6349343,448.02171090050024,OPTIMAL,0,0.0,62670,48257,0.1711182,448.49998801623144,OPTIMAL,0,0.0
kmedoids_per_dirac,180,Gurobi,1.7873185,0.9764708,1.9807658,1.2866596,0.2570834,448.8058589607163,OPTIMAL,0,0.0,62670,48257,0.0986815,448.3160737200013,OPTIMAL,0,0.0
kmedoids_per_dirac,180,Gurobi,0.3381874,0.9485771,2.2389348,1.2365203,0.2589315,446.67331763753106,OPTIMAL,0,0.0,62670,48257,0.1000914,448.4058228794664,OPTIMAL,0,0.0
kmedoids_per_dirac,180,Gurobi,0.2427,0.9836067,2.3798803,1.2206952,0.2704885,448.6090097503795,OPTIMAL,0,0.0,62670,48257,0.0989518,448.4306192900668,OPTIMAL,0,0.0
kmedoids_per_dirac,180,Gurobi,0.165043,0.9332807,2.4883007,1.3808277,0.2781738,445.7598653521084,OPTIMAL,0,0.0,62670,48257,0.1105769,527.0316947628235,OPTIMAL,2,0.05311130124862231
kmedoids_per_dirac,180,Gurobi,0.3895144,1.4824685,2.3339116,1.1915394,0.2794734,446.2163268026236,OPTIMAL,0,0.0,62670,48257,0.0884842,448.4143221495254,OPTIMAL,0,0.0
kmedoids_per_dirac,180,Gurobi,0.2910196,1.2818642,4.0487005,1.2116394,0.275909,444.9286066831745,OPTIMAL,0,0.0,62670,48257,0.0997791,543.4307625858935,OPTIMAL,2,0.0640498765682494
kmedoids_per_dirac,180,Gurobi,0.1432614,0.8645566,2.4807766,1.1623391,0.2674852,445.85644388986657,OPTIMAL,0,0.0,62670,48257,0.1174827,449.979139629878,OPTIMAL,1,0.0009479406294938819
kmedoids_per_dirac,180,Gurobi,0.3216285,0.9718194,2.4649023,1.1483861,0.2636892,445.2740783022666,OPTIMAL,0,0.0,62670,48257,0.0944948,448.3798306979652,OPTIMAL,0,0.0
kmedoids_per_dirac,240,Gurobi,0.1925396,1.005716,2.8987516,1.7374636,0.579424,446.40438336533384,OPTIMAL,0,0.0,82830,64097,0.1184583,617.106351766288,OPTIMAL,5,0.11332304299018366
kmedoids_per_dirac,240,Gurobi,0.2295112,1.1251656,2.5747757,1.9985621,0.3490012,443.9778770849953,OPTIMAL,0,0.0,82830,64097,0.1654309,1120.3633793010533,OPTIMAL,9,0.4507373013745073
kmedoids_per_dirac,240,Gurobi,1.8067982,1.0978446,2.6877892,1.7516163,0.3376065,448.4262010317272,OPTIMAL,0,0.0,82830,64097,0.104973,448.3383453242371,OPTIMAL,0,0.0
kmedoids_per_dirac,240,Gurobi,0.300201,1.067462,2.5700672,2.0116176,0.3423584,447.4924448891285,OPTIMAL,0,0.0,82830,64097,0.0985953,448.4765285632282,OPTIMAL,0,0.0
kmedoids_per_dirac,240,Gurobi,0.4717946,1.1478455,4.1288017,1.6933109,0.3562505,446.7237199578067,OPTIMAL,0,0.0,82830,64097,0.0971219,448.3165913912628,OPTIMAL,0,0.0
kmedoids_per_dirac,240,Gurobi,0.4015104,1.0731739,2.5446148,1.8644129,0.5913763,439.53332563184443,OPTIMAL,0,0.0,82830,64097,0.2345795,1526.191907058588,OPTIMAL,15,0.72136528660661
kmedoids_per_dirac,240,Gurobi,0.576296,1.3409853,4.3284822,2.0238064,0.3563285,446.88185082228415,OPTIMAL,0,0.0,82830,64097,0.1732827,448.3965795675754,OPTIMAL,0,0.0
kmedoids_per_dirac,240,Gurobi,0.4043883,1.1065166,3.2976892,1.7770894,0.3508694,448.2987793288339,OPTIMAL,0,0.0,82830,64097,0.0884518,448.3498531055885,OPTIMAL,0,0.0
kmedoids_per_dirac,240,Gurobi,0.6212049,1.122749,4.1647832,1.7369603,0.3625957,446.66306131588624,OPTIMAL,0,0.0,82830,64097,0.0886678,448.4507400663651,OPTIMAL,0,0.0
kmedoids_per_dirac,240,Gurobi,0.2010871,1.0743038,2.5419265,1.6671424,0.363037,446.86847722354906,OPTIMAL,0,0.0,82830,64097,0.089583,448.3717867492612,OPTIMAL,0,0.0
kmedoids_per_dirac,360,Gurobi,0.6709368,1.3981164,5.4384769,3.1739431,0.4879663,447.2504575303817,OPTIMAL,0,0.0,123150,95777,0.0776382,448.3589039077624,OPTIMAL,0,0.0
kmedoids_per_dirac,360,Gurobi,0.3405641,1.3241445,3.7981299,2.7700067,1.0348534,445.65948802756503,OPTIMAL,0,0.0,123150,95777,0.1041289,584.2927608897087,OPTIMAL,4,0.09149088781569578
kmedoids_per_dirac,360,Gurobi,0.259742,1.2656032,3.7647867,3.2530133,0.8294317,445.23711020808014,OPTIMAL,0,0.0,123150,95777,0.1106068,541.5696643196462,OPTIMAL,2,0.06277575829480557
kmedoids_per_dirac,360,Gurobi,0.3004957,1.474516,5.5678639,3.085051,0.5487248,445.48014889358575,OPTIMAL,0,0.0,123150,95777,0.1072523,448.3203611448684,OPTIMAL,0,0.0
kmedoids_per_dirac,360,Gurobi,0.4838838,1.298086,3.6656868,3.6183685,0.7864992,443.6499978154569,OPTIMAL,0,0.0,123150,95777,0.1689025,1071.14718188262,OPTIMAL,10,0.4174839050751084
kmedoids_per_dirac,360,Gurobi,0.5349393,1.3951953,3.8989432,2.7683133,0.6327794,447.8082919476326,OPTIMAL,0,0.0,123150,95777,0.1591102,448.3388159302209,OPTIMAL,0,0.0
kmedoids_per_dirac,360,Gurobi,0.4036803,1.4784186,3.6995712,3.2250005,0.4955354,446.87304703144554,OPTIMAL,0,0.0,123150,95777,0.0886735,522.8513972335091,OPTIMAL,2,0.05032031185423383
kmedoids_per_dirac,360,Gurobi,2.2197146,1.3809031,3.6983575,3.3485306,0.8529352,447.23134036576204,OPTIMAL,0,0.0,123150,95777,0.1054011,448.2987498400825,OPTIMAL,0,0.0
kmedoids_per_dirac,360,Gurobi,0.3001581,1.390074,4.381707,3.2728302,0.8077771,446.5391289322392,OPTIMAL,0,0.0,123150,95777,0.1047782,448.29964597458275,OPTIMAL,0,0.0
kmedoids_per_dirac,360,Gurobi,2.1497182,1.410248,3.880637,3.3565416,0.5065238,446.6913509127777,OPTIMAL,0,0.0,123150,95777,0.0977564,448.30752349364496,OPTIMAL,0,0.0
