base_name,rp,solver,time_to_cluster,time_to_read,time_to_create,time_to_solve,time_to_save,objective_value,termination_status,num_constraints,num_variables,time_to_resolve_benchmark,objective_value_resolve_benchmark,termination_status_resolve_benchmark,num_loss_of_load_e_demand
kmedoids_per_convex,60,Gurobi,1.5559133,0.3494455,0.929226,0.1142578,0.0556501,619.5826026936772,OPTIMAL,10080,8645,0.0402009,14156.867413913593,OPTIMAL,234
kmedoids_per_convex,60,Gurobi,3.2547811,0.3764602,0.8054495,0.1187554,0.0485233,616.5238322469097,OPTIMAL,10080,8645,0.0351549,1094.3874216170536,OPTIMAL,12
kmedoids_per_convex,60,Gurobi,1.5667293,0.379658,0.8279456,0.1490749,0.0553581,614.6622862336592,OPTIMAL,10080,8645,0.0323987,8701.873242606653,OPTIMAL,162
kmedoids_per_convex,60,Gurobi,1.503366,0.3623372,0.8678655,0.1136357,0.0472135,619.3147191318054,OPTIMAL,10080,8645,0.0357449,3366.7570219722043,OPTIMAL,70
kmedoids_per_convex,60,Gurobi,1.7580877,0.3866628,0.9126964,0.1438734,0.0538826,614.7009491834621,OPTIMAL,10080,8645,0.0375666,5204.919205485487,OPTIMAL,103
kmedoids_per_convex,60,Gurobi,1.7224967,0.3771361,0.947756,0.0960953,0.0483166,618.021031051686,OPTIMAL,10080,8645,0.0363354,4864.541846398469,OPTIMAL,102
kmedoids_per_convex,60,Gurobi,3.3412068,0.3654994,0.7892539,0.1128203,0.0467114,620.1995766013657,OPTIMAL,10080,8645,0.0341607,1482.3748955319993,OPTIMAL,20
kmedoids_per_convex,60,Gurobi,1.5564852,0.3648739,0.8102938,0.1040172,0.0491163,618.1793537356403,OPTIMAL,10080,8645,0.0386122,21571.24478879854,OPTIMAL,309
kmedoids_per_convex,80,Gurobi,1.5540489,0.3754836,0.9363975,0.1995337,0.0599125,622.387326922485,OPTIMAL,13440,11525,0.0372452,1085.361871369155,OPTIMAL,12
kmedoids_per_convex,80,Gurobi,1.779912,0.4082781,0.9679358,0.1935238,0.0613372,615.082770301661,OPTIMAL,13440,11525,0.0321779,4835.792662019036,OPTIMAL,100
kmedoids_per_convex,80,Gurobi,3.3258244,0.4137121,0.8381216,0.2032948,0.0608716,624.0315848428104,OPTIMAL,13440,11525,0.035877,1085.6185272305918,OPTIMAL,12
kmedoids_per_convex,80,Gurobi,1.6877148,0.4069068,0.8469125,0.1780259,0.0626426,628.3856827338107,OPTIMAL,13440,11525,0.0295011,630.031582682417,OPTIMAL,0
kmedoids_per_convex,80,Gurobi,1.5747463,0.3901769,0.9481721,0.1997679,0.0651397,618.559784948625,OPTIMAL,13440,11525,0.038868,5141.462050223397,OPTIMAL,106
kmedoids_per_convex,80,Gurobi,1.703962,0.3942208,0.9755186,0.2137603,0.0773379,629.8001447780554,OPTIMAL,13440,11525,0.0412685,630.1175399176054,OPTIMAL,0
kmedoids_per_convex,80,Gurobi,3.4362777,0.4179584,0.8844336,0.1820622,0.0610927,621.3176166664946,OPTIMAL,13440,11525,0.0347141,1087.9217564829453,OPTIMAL,12
kmedoids_per_convex,80,Gurobi,1.6366013,0.3719293,0.8769036,0.2284121,0.0635912,616.0936900982246,OPTIMAL,13440,11525,0.0383056,5351.791998399176,OPTIMAL,108
