id,asset,year,rep_period,time_block_start,time_block_end,dual_balance_consumer
560,e_demand,2030,24,8,8,1.5401839971493707
561,e_demand,2030,24,9,9,1.5401839971493707
562,e_demand,2030,24,10,10,1.5401839971493707
563,e_demand,2030,24,11,11,1.5401839971493707
564,e_demand,2030,24,12,12,1.5401839971493707
565,e_demand,2030,24,13,13,0.06160735988597482
566,e_demand,2030,24,14,14,0.06160735988597482
567,e_demand,2030,24,15,15,0.06160735988597482
568,e_demand,2030,24,16,16,1.5401839971493707
569,e_demand,2030,24,17,17,1.5401839971493707
570,e_demand,2030,24,18,18,1.5401839971493707
571,e_demand,2030,24,19,19,1.5401839971493707
572,e_demand,2030,24,20,20,1.5401839971493707
573,e_demand,2030,24,21,21,1.5401839971493707
574,e_demand,2030,24,22,22,1.5401839971493707
575,e_demand,2030,24,23,23,1.5401839971493707
576,e_demand,2030,24,24,24,1.5401839971493707
577,e_demand,2030,25,1,1,0.22429038655534891
578,e_demand,2030,25,2,2,0.22429038655534891
579,e_demand,2030,25,3,3,0.22429038655534891
580,e_demand,2030,25,4,4,0.22429038655534891
581,e_demand,2030,25,5,5,0.22429038655534891
582,e_demand,2030,25,6,6,0.22429038655534891
583,e_demand,2030,25,7,7,0.22429038655534891
584,e_demand,2030,25,8,8,0.22429038655534891
585,e_demand,2030,25,9,9,0.22429038655534891
586,e_demand,2030,25,10,10,0.22429038655534891
587,e_demand,2030,25,11,11,0.22429038655534891
588,e_demand,2030,25,12,12,0.22429038655534891
589,e_demand,2030,25,13,13,0.22429038655534891
590,e_demand,2030,25,14,14,0.008971615462213957
591,e_demand,2030,25,15,15,0.008971615462213957
592,e_demand,2030,25,16,16,0.22429038655534891
593,e_demand,2030,25,17,17,0.22429038655534891
594,e_demand,2030,25,18,18,0.22429038655534891
595,e_demand,2030,25,19,19,0.22429038655534891
596,e_demand,2030,25,20,20,0.22429038655534891
597,e_demand,2030,25,21,21,0.22429038655534891
598,e_demand,2030,25,22,22,0.22429038655534891
599,e_demand,2030,25,23,23,0.22429038655534891
600,e_demand,2030,25,24,24,0.22429038655534891
601,e_demand,2030,26,1,1,0.005215204529406575
602,e_demand,2030,26,2,2,0.005215204529406575
603,e_demand,2030,26,3,3,0.005215204529406575
604,e_demand,2030,26,4,4,0.005215204529406575
605,e_demand,2030,26,5,5,0.005215204529406575
606,e_demand,2030,26,6,6,0.005215204529406575
607,e_demand,2030,26,7,7,0.005215204529406575
608,e_demand,2030,26,8,8,0.005215204529406575
609,e_demand,2030,26,9,9,0.005215204529406575
610,e_demand,2030,26,10,10,0.005215204529406575
611,e_demand,2030,26,11,11,0.005215204529406575
612,e_demand,2030,26,12,12,0.005215204529406575
613,e_demand,2030,26,13,13,0.005215204529406575
614,e_demand,2030,26,14,14,0.005215204529406575
615,e_demand,2030,26,15,15,0.005215204529406575
616,e_demand,2030,26,16,16,0.005215204529406575
617,e_demand,2030,26,17,17,0.005215204529406575
618,e_demand,2030,26,18,18,0.13038011323516438
619,e_demand,2030,26,19,19,0.13038011323516438
620,e_demand,2030,26,20,20,0.13038011323516438
621,e_demand,2030,26,21,21,0.13038011323516438
622,e_demand,2030,26,22,22,0.13038011323516438
623,e_demand,2030,26,23,23,0.13038011323516438
624,e_demand,2030,26,24,24,0.13038011323516438
625,e_demand,2030,27,1,1,0.5144376558748404
626,e_demand,2030,27,2,2,0.5144376558748404
627,e_demand,2030,27,3,3,0.5144376558748404
628,e_demand,2030,27,4,4,0.5144376558748404
629,e_demand,2030,27,5,5,0.5144376558748404
630,e_demand,2030,27,6,6,0.5144376558748404
631,e_demand,2030,27,7,7,0.5144376558748404
632,e_demand,2030,27,8,8,0.5144376558748404
633,e_demand,2030,27,9,9,0.5144376558748404
634,e_demand,2030,27,10,10,0.5144376558748404
635,e_demand,2030,27,11,11,0.5144376558748404
636,e_demand,2030,27,12,12,0.020577506234993614
637,e_demand,2030,27,13,13,0.020577506234993614
638,e_demand,2030,27,14,14,0.020577506234993614
639,e_demand,2030,27,15,15,0.020577506234993614
640,e_demand,2030,27,16,16,0.020577506234993614
641,e_demand,2030,27,17,17,0.5144376558748404
642,e_demand,2030,27,18,18,0.5144376558748404
643,e_demand,2030,27,19,19,0.5144376558748404
644,e_demand,2030,27,20,20,0.5144376558748404
645,e_demand,2030,27,21,21,0.5144376558748404
646,e_demand,2030,27,22,22,0.5144376558748404
647,e_demand,2030,27,23,23,0.5144376558748404
648,e_demand,2030,27,24,24,0.5144376558748404
649,e_demand,2030,28,1,1,0.27237546401231755
650,e_demand,2030,28,2,2,0.27237546401231755
651,e_demand,2030,28,3,3,0.27237546401231755
652,e_demand,2030,28,4,4,0.27237546401231755
653,e_demand,2030,28,5,5,0.27237546401231755
654,e_demand,2030,28,6,6,0.27237546401231755
655,e_demand,2030,28,7,7,0.27237546401231755
656,e_demand,2030,28,8,8,0.27237546401231755
657,e_demand,2030,28,9,9,0.27237546401231755
658,e_demand,2030,28,10,10,0.27237546401231755
659,e_demand,2030,28,11,11,0.27237546401231755
660,e_demand,2030,28,12,12,0.27237546401231755
661,e_demand,2030,28,13,13,0.27237546401231755
662,e_demand,2030,28,14,14,0.27237546401231755
663,e_demand,2030,28,15,15,0.27237546401231755
664,e_demand,2030,28,16,16,0.27237546401231755
665,e_demand,2030,28,17,17,0.27237546401231755
666,e_demand,2030,28,18,18,0.27237546401231755
667,e_demand,2030,28,19,19,0.27237546401231755
668,e_demand,2030,28,20,20,0.27237546401231755
669,e_demand,2030,28,21,21,0.27237546401231755
670,e_demand,2030,28,22,22,0.27237546401231755
671,e_demand,2030,28,23,23,0.27237546401231755
672,e_demand,2030,28,24,24,0.27237546401231755
673,e_demand,2030,29,1,1,0.4141013972956589
674,e_demand,2030,29,2,2,0.4141013972956589
675,e_demand,2030,29,3,3,0.4141013972956589
676,e_demand,2030,29,4,4,0.4141013972956589
677,e_demand,2030,29,5,5,0.4141013972956589
678,e_demand,2030,29,6,6,0.4141013972956589
679,e_demand,2030,29,7,7,0.4141013972956589
680,e_demand,2030,29,8,8,0.4141013972956589
681,e_demand,2030,29,9,9,0.4141013972956589
682,e_demand,2030,29,10,10,0.4141013972956589
683,e_demand,2030,29,11,11,0.4141013972956589
684,e_demand,2030,29,12,12,0.4141013972956589
685,e_demand,2030,29,13,13,0.4141013972956589
686,e_demand,2030,29,14,14,0.4141013972956589
687,e_demand,2030,29,15,15,0.4141013972956589
688,e_demand,2030,29,16,16,0.4141013972956589
689,e_demand,2030,29,17,17,0.4141013972956589
690,e_demand,2030,29,18,18,0.4141013972956589
691,e_demand,2030,29,19,19,0.4141013972956589
692,e_demand,2030,29,20,20,0.4141013972956589
693,e_demand,2030,29,21,21,0.4141013972956589
694,e_demand,2030,29,22,22,0.4141013972956589
695,e_demand,2030,29,23,23,0.4141013972956589
696,e_demand,2030,29,24,24,0.4141013972956589
697,e_demand,2030,30,1,1,0.3245399810048977
698,e_demand,2030,30,2,2,0.3245399810048977
699,e_demand,2030,30,3,3,0.3245399810048977
700,e_demand,2030,30,4,4,0.3245399810048977
701,e_demand,2030,30,5,5,0.3245399810048977
702,e_demand,2030,30,6,6,0.3245399810048977
703,e_demand,2030,30,7,7,0.3245399810048977
704,e_demand,2030,30,8,8,0.3245399810048977
705,e_demand,2030,30,9,9,0.3245399810048977
706,e_demand,2030,30,10,10,0.3245399810048977
707,e_demand,2030,30,11,11,0.3245399810048977
708,e_demand,2030,30,12,12,0.3245399810048977
709,e_demand,2030,30,13,13,0.3245399810048977
710,e_demand,2030,30,14,14,0.012981599240195908
711,e_demand,2030,30,15,15,0.012981599240195908
712,e_demand,2030,30,16,16,0.3245399810048977
713,e_demand,2030,30,17,17,0.3245399810048977
714,e_demand,2030,30,18,18,0.3245399810048977
715,e_demand,2030,30,19,19,0.3245399810048977
716,e_demand,2030,30,20,20,0.3245399810048977
717,e_demand,2030,30,21,21,0.3245399810048977
718,e_demand,2030,30,22,22,0.3245399810048977
719,e_demand,2030,30,23,23,0.3245399810048977
720,e_demand,2030,30,24,24,0.3245399810048977
