base_name,rp,solver,time_to_cluster,time_to_read,time_to_create,time_to_solve,time_to_save,objective_value,termination_status,reduced_num_lol,reduced_lol,num_constraints,num_variables,time_to_resolve_benchmark,objective_value_resolve_benchmark,termination_status_resolve_benchmark,num_loss_of_load_e_demand,loss_of_load_e_demand
kmedoids_per_dirac,4,Gurobi,0.0520704,0.5210727,1.621197,0.0063686,0.0156361,456.7349725181008,OPTIMAL,0,0.0,672,581,0.0172333,173699.30257074084,OPTIMAL,1286,115.48960510935083
kmedoids_per_dirac,4,Gurobi,0.0527144,0.5239585,1.6126437,0.0067163,0.0157945,456.7349725181008,OPTIMAL,0,0.0,672,581,0.0119459,173699.30257074084,OPTIMAL,1286,115.48960510935083
kmedoids_per_dirac,4,Gurobi,0.1057821,0.4896306,1.2399555,0.0068468,0.0156194,456.7349725181008,OPTIMAL,0,0.0,672,581,0.0110322,173699.30257074084,OPTIMAL,1286,115.48960510935083
kmedoids_per_dirac,4,Gurobi,0.0509324,0.5046675,1.3701944,0.0074268,0.0156335,444.73106713039226,OPTIMAL,0,0.0,672,581,0.1066951,105324.85881334536,OPTIMAL,951,69.92097629453566
kmedoids_per_dirac,4,Gurobi,0.0532252,0.6335142,2.1781502,0.0075312,0.0197025,444.7310671303922,OPTIMAL,0,0.0,672,581,0.0106039,105324.85881334536,OPTIMAL,951,69.92097629453566
kmedoids_per_dirac,4,Gurobi,0.0722226,0.9415853,1.9252754,0.0066827,0.0186982,456.7349725181008,OPTIMAL,0,0.0,672,581,0.1019885,173699.30257074084,OPTIMAL,1286,115.48960510935083
kmedoids_per_dirac,8,Gurobi,0.0572462,0.8187088,2.653567,0.015131,0.0233938,446.16946465520783,OPTIMAL,0,0.0,1344,1157,0.0814102,186604.22269519535,OPTIMAL,1357,124.10838259765083
kmedoids_per_dirac,8,Gurobi,0.1016364,0.6659385,2.3154496,0.0129716,0.0227682,441.3983596567955,OPTIMAL,0,0.0,1344,1157,0.0788335,251964.6181987896,OPTIMAL,1821,167.68688972856472
kmedoids_per_dirac,8,Gurobi,0.0590947,1.0569602,3.0004089,0.014232,0.0243691,426.9809417458368,OPTIMAL,0,0.0,1344,1157,0.0567956,266879.9901282015,OPTIMAL,1979,177.63275617854254
kmedoids_per_dirac,8,Gurobi,0.0643206,0.981786,3.0578108,0.0116606,0.0222082,443.08985821345766,OPTIMAL,0,0.0,1344,1157,0.0378496,261997.3462145096,OPTIMAL,1927,174.37757610158397
kmedoids_per_dirac,8,Gurobi,0.1153103,0.8098256,2.8434867,0.0128426,0.0232558,426.376673982727,OPTIMAL,0,0.0,1344,1157,0.0682082,254852.4457186273,OPTIMAL,1852,169.61065297415706
kmedoids_per_dirac,8,Gurobi,0.108624,0.8603548,2.8455868,0.013365,0.0242426,416.894892610427,OPTIMAL,0,0.0,1344,1157,0.0527146,250433.96529495658,OPTIMAL,1794,166.6644070398345
kmedoids_per_dirac,8,Gurobi,0.0671008,1.0858681,3.28973,0.0118158,0.0235694,437.34727679623967,OPTIMAL,0,0.0,1344,1157,0.0563437,233656.87409184116,OPTIMAL,1767,155.48092569932163
kmedoids_per_dirac,8,Gurobi,0.0631632,1.1163039,3.3684962,0.0127925,0.0222201,428.36782360292653,OPTIMAL,0,0.0,1344,1157,0.0701516,254386.08562284897,OPTIMAL,1847,169.30074498646826
kmedoids_per_dirac,8,Gurobi,0.0546834,1.0310178,3.423897,0.0122784,0.0238782,433.6068303976786,OPTIMAL,0,0.0,1344,1157,0.0507364,159501.18246186714,OPTIMAL,1338,106.04085281083051
kmedoids_per_dirac,8,Gurobi,0.0608649,1.1014628,3.6083996,0.0135369,0.2783285,436.21012905824927,OPTIMAL,0,0.0,1344,1157,0.0896075,252740.06159679763,OPTIMAL,1872,168.2019039779093
kmedoids_per_dirac,12,Gurobi,1.7133412,0.4389813,0.8278248,0.0217854,0.0170308,431.02207458204794,OPTIMAL,0,0.0,2016,1733,0.0577763,213220.6987611247,OPTIMAL,1611,141.8564791676848
kmedoids_per_dirac,12,Gurobi,0.0584902,0.5086336,1.2821938,0.0198521,0.0207834,435.6951101777417,OPTIMAL,0,0.0,2016,1733,0.0500304,72715.36330085785,OPTIMAL,694,48.17878288615283
kmedoids_per_dirac,12,Gurobi,0.0540175,0.3877381,1.0132183,0.0185586,0.0169721,434.4911412203425,OPTIMAL,0,0.0,2016,1733,0.0393697,163122.0686403106,OPTIMAL,1370,108.45568544227804
kmedoids_per_dirac,12,Gurobi,0.0539964,0.3852301,1.02362,0.0196891,0.0155414,432.5795912409221,OPTIMAL,0,0.0,2016,1733,0.0358986,199465.79902888514,OPTIMAL,1519,132.6856832477793
kmedoids_per_dirac,12,Gurobi,0.0538313,0.3930002,1.0359691,0.0181264,0.0160232,440.09510589329057,OPTIMAL,0,0.0,2016,1733,0.0542185,128649.39442527894,OPTIMAL,1075,85.47133101234921
kmedoids_per_dirac,12,Gurobi,0.0553216,0.4398273,0.802956,0.0186012,0.0169804,441.52103338752966,OPTIMAL,0,0.0,2016,1733,0.0536457,102161.92073844078,OPTIMAL,957,67.81347834425209
kmedoids_per_dirac,12,Gurobi,0.0476647,0.4284486,1.1564395,0.0248823,0.0254832,429.40309339780146,OPTIMAL,0,0.0,2016,1733,0.0999618,237521.74673274244,OPTIMAL,1782,158.0590915062185
kmedoids_per_dirac,12,Gurobi,0.0905356,0.4307249,0.8899741,0.0177319,0.015958,428.4649871034401,OPTIMAL,0,0.0,2016,1733,0.0690472,218287.89075099686,OPTIMAL,1648,145.23379969544575
kmedoids_per_dirac,12,Gurobi,0.0473922,0.4180043,0.9851898,0.0173539,0.0159173,447.1651331127082,OPTIMAL,0,0.0,2016,1733,0.1035826,83400.11418340412,OPTIMAL,707,55.295868000833316
kmedoids_per_dirac,12,Gurobi,0.0515796,0.4507807,1.2609204,0.0183452,0.0167948,428.63475720233237,OPTIMAL,0,0.0,2016,1733,0.0941292,255996.0127385686,OPTIMAL,1874,170.3758322001989
kmedoids_per_dirac,16,Gurobi,0.093235,0.554808,1.7776639,0.0286924,0.0226829,443.69664435462863,OPTIMAL,0,0.0,2688,2309,0.0538529,116334.83103518734,OPTIMAL,1058,77.26244628472602
kmedoids_per_dirac,16,Gurobi,0.0555605,0.8654696,2.6159492,0.0291716,0.0253745,446.9955723277743,OPTIMAL,0,0.0,2688,2309,0.0367911,72772.7034761776,OPTIMAL,674,48.21712852144748
kmedoids_per_dirac,16,Gurobi,0.0564333,0.6869196,2.0903456,0.0293381,0.0237182,444.88499269191783,OPTIMAL,0,0.0,2688,2309,0.0363028,57522.61176719882,OPTIMAL,543,38.050091573353626
kmedoids_per_dirac,16,Gurobi,0.1031842,0.7069055,2.4038096,0.0283916,0.0231846,443.1940852900512,OPTIMAL,0,0.0,2688,2309,0.0511371,152013.27910984342,OPTIMAL,1300,101.04910422970093
kmedoids_per_dirac,16,Gurobi,0.0580749,0.93031,2.5661042,0.029448,0.0893004,450.31164182141487,OPTIMAL,0,0.0,2688,2309,0.0365175,106844.47049043151,OPTIMAL,969,70.9339075323083
kmedoids_per_dirac,16,Gurobi,0.0633048,0.9227085,2.8369927,0.0284546,0.0244191,438.92572870329184,OPTIMAL,0,0.0,2688,2309,0.0386417,161717.5095566135,OPTIMAL,1357,107.51929131705006
kmedoids_per_dirac,16,Gurobi,0.1071359,0.8204964,2.346079,0.0369185,0.0388513,441.70441831510334,OPTIMAL,0,0.0,2688,2309,0.0369818,89296.32205544693,OPTIMAL,838,59.234154509751136
kmedoids_per_dirac,16,Gurobi,0.0586283,0.912551,3.1929517,0.0352078,0.0243153,452.7165119955288,OPTIMAL,0,0.0,2688,2309,0.0675111,57758.79104075595,OPTIMAL,523,38.20384789255829
kmedoids_per_dirac,16,Gurobi,0.0548466,0.3994683,0.7568914,0.0293022,0.0168216,431.03361171309155,OPTIMAL,0,0.0,2688,2309,0.0691969,199775.1408224227,OPTIMAL,1522,132.89199953520813
kmedoids_per_dirac,16,Gurobi,0.0586826,0.3963368,1.1817168,0.0257874,0.0191882,432.25697281398396,OPTIMAL,0,0.0,2688,2309,0.0339945,210492.23307456909,OPTIMAL,1574,140.03662359147842
kmedoids_per_dirac,20,Gurobi,0.0568513,0.3710905,0.925797,0.0347954,0.0212542,434.2334410464599,OPTIMAL,0,0.0,3360,2885,0.0676962,179448.76904418765,OPTIMAL,1424,119.34134603547552
kmedoids_per_dirac,20,Gurobi,0.0541279,0.3775935,0.9496457,0.0387731,0.0206555,455.70390569714226,OPTIMAL,0,0.0,3360,2885,0.0505092,28865.4516245833,OPTIMAL,272,18.939156161434134
kmedoids_per_dirac,20,Gurobi,0.1086916,0.4291051,0.8169918,0.03094,0.0198881,457.68179569686066,OPTIMAL,0,0.0,3360,2885,0.0489662,14303.343153601667,OPTIMAL,125,9.229897291731058
kmedoids_per_dirac,20,Gurobi,0.0493286,0.4154407,0.8501254,0.0382381,0.0204895,448.2823717467734,OPTIMAL,0,0.0,3360,2885,0.0507146,119273.79654501955,OPTIMAL,1067,79.22083513053167
kmedoids_per_dirac,20,Gurobi,0.0591958,0.4422756,1.2466036,0.0319862,0.0251339,445.4838299611321,OPTIMAL,0,0.0,3360,2885,0.0371949,127284.9396176555,OPTIMAL,1155,84.56307156651897
kmedoids_per_dirac,20,Gurobi,0.0522452,0.5660383,1.4007689,0.0408806,0.0219144,454.9526581499232,OPTIMAL,0,0.0,3360,2885,0.070086,78422.12837217325,OPTIMAL,696,51.978507242009556
kmedoids_per_dirac,20,Gurobi,0.1028557,0.5974024,1.3472779,0.0366153,0.0257367,455.38686199381465,OPTIMAL,0,0.0,3360,2885,0.0690666,14469.656588285428,OPTIMAL,122,9.340493377070112
kmedoids_per_dirac,20,Gurobi,0.0981717,0.5666265,1.4277043,0.0324294,0.0253958,447.9514581850889,OPTIMAL,0,0.0,3360,2885,0.0718412,46032.30789565124,OPTIMAL,424,30.387929157962613
kmedoids_per_dirac,20,Gurobi,0.0553661,0.5585192,1.4383113,0.0357509,0.0234891,444.2093974531406,OPTIMAL,0,0.0,3360,2885,0.0514115,61620.11576268222,OPTIMAL,576,40.78178271237963
kmedoids_per_dirac,20,Gurobi,0.0569216,0.6559588,1.8041964,0.0944563,0.0283393,435.70347450814586,OPTIMAL,0,0.0,3360,2885,0.0560385,225584.18539588843,OPTIMAL,1666,150.09767911950408
kmedoids_per_dirac,30,Gurobi,0.0601699,0.7716406,2.322924,0.0579389,0.0329702,455.82752091862545,OPTIMAL,0,0.0,5040,4325,0.0650653,15374.171779130362,OPTIMAL,135,9.943640784239886
kmedoids_per_dirac,30,Gurobi,0.0605036,0.8001247,3.7130271,0.0604611,0.0355615,447.21637540936786,OPTIMAL,0,0.0,5040,4325,0.0521508,71636.60540150701,OPTIMAL,685,47.45992784674374
kmedoids_per_dirac,30,Gurobi,0.0682882,0.4001145,1.0361883,0.0619453,0.0361505,445.0501661212139,OPTIMAL,0,0.0,5040,4325,0.0364573,62632.851047741846,OPTIMAL,581,41.45756870193267
kmedoids_per_dirac,30,Gurobi,0.0597955,0.4071075,1.0648838,0.0703342,0.02599,444.2277322851186,OPTIMAL,0,0.0,5040,4325,0.0396062,114375.4948942392,OPTIMAL,1047,75.95520309694497
kmedoids_per_dirac,30,Gurobi,0.0607853,0.3877012,1.0271119,0.0608904,0.0289506,457.61769990578995,OPTIMAL,0,0.0,5040,4325,0.0490311,21462.663296153038,OPTIMAL,187,14.003567400915701
kmedoids_per_dirac,30,Gurobi,0.0792733,0.394048,1.0694113,0.0660805,0.0304871,451.587762522851,OPTIMAL,0,0.0,5040,4325,0.0689309,63437.635988502654,OPTIMAL,588,41.98912951238496
kmedoids_per_dirac,30,Gurobi,0.1093203,0.4223061,0.8879921,0.0704619,0.0267152,460.22466702403534,OPTIMAL,0,0.0,5040,4325,0.0535258,30977.281199926176,OPTIMAL,298,20.348283783079818
kmedoids_per_dirac,30,Gurobi,0.0984293,0.4783043,1.2901485,0.0624681,0.0304141,484.3630080055258,OPTIMAL,0,0.0,5040,4325,0.0675977,5567.67451930553,OPTIMAL,68,3.3899085637485937
kmedoids_per_dirac,30,Gurobi,0.1038815,0.6085593,1.5014747,0.0707155,0.0301775,471.915775392894,OPTIMAL,0,0.0,5040,4325,0.0635259,1821.391926442801,OPTIMAL,27,0.8963307738763042
kmedoids_per_dirac,30,Gurobi,0.1031268,0.642109,1.7628363,0.0555837,0.0303789,442.16666560998493,OPTIMAL,0,0.0,5040,4325,0.052079,52502.84291745528,OPTIMAL,481,34.70282959297671
kmedoids_per_dirac,60,Gurobi,0.1113421,0.6587671,2.0264102,0.2313937,0.0530554,468.13121641209165,OPTIMAL,0,0.0,10080,8645,0.0564509,7071.657202426445,OPTIMAL,76,4.4027112099465295
kmedoids_per_dirac,60,Gurobi,0.0667925,0.710815,2.4253567,0.2085755,0.0506614,481.5413371751417,OPTIMAL,0,0.0,10080,8645,0.0320087,547.4845973198826,OPTIMAL,3,0.04499555749988415
kmedoids_per_dirac,60,Gurobi,0.1184569,0.7014322,2.3748163,0.4727633,0.0495679,473.45624735793984,OPTIMAL,0,0.0,10080,8645,0.0496648,1252.5832381329608,OPTIMAL,14,0.5180227954527901
kmedoids_per_dirac,60,Gurobi,0.0637227,0.4703388,1.076597,0.1580573,0.0451772,459.9760290648613,OPTIMAL,0,0.0,10080,8645,0.0507561,13023.515726729716,OPTIMAL,110,8.376359857983116
kmedoids_per_dirac,60,Gurobi,0.2166065,0.5772978,1.0514135,0.1694676,0.0422363,479.4622666788623,OPTIMAL,0,0.0,10080,8645,0.0330625,481.506606617279,OPTIMAL,0,0.0
kmedoids_per_dirac,60,Gurobi,0.1961919,0.4807651,0.9731149,0.1621374,0.0442338,458.23751707023735,OPTIMAL,0,0.0,10080,8645,0.033944,12825.15566256824,OPTIMAL,107,8.24423927096573
kmedoids_per_dirac,60,Gurobi,0.0632402,0.4757359,1.015597,0.1521803,0.0437153,454.719287754984,OPTIMAL,0,0.0,10080,8645,0.0533933,30017.481458868348,OPTIMAL,294,19.707909275374398
kmedoids_per_dirac,60,Gurobi,0.0599803,0.5489228,1.4738991,0.1627872,0.0442398,457.1005721152021,OPTIMAL,0,0.0,10080,8645,0.0460756,12843.963057440458,OPTIMAL,108,8.256918821293919
kmedoids_per_dirac,60,Gurobi,0.1128038,0.6842584,1.9561861,0.204876,0.0476598,480.3096223688448,OPTIMAL,0,0.0,10080,8645,0.0248626,481.6725935807421,OPTIMAL,0,0.0
kmedoids_per_dirac,60,Gurobi,0.1256391,0.8748694,2.1312589,0.2248326,0.0503168,450.6985268804325,OPTIMAL,0,0.0,10080,8645,0.0500813,29265.562109294144,OPTIMAL,262,19.20876881508341
kmedoids_per_dirac,90,Gurobi,0.1142073,0.823538,2.5421883,0.3105401,0.0766153,476.3690092618498,OPTIMAL,0,0.0,15120,12965,0.0401182,481.1935120758152,OPTIMAL,0,0.0
kmedoids_per_dirac,90,Gurobi,0.2793476,0.8781541,3.889263,0.4265605,0.0659758,482.85621742742563,OPTIMAL,0,0.0,15120,12965,0.0328753,481.2235446346058,OPTIMAL,0,0.0
kmedoids_per_dirac,90,Gurobi,0.0992839,0.5403653,1.334872,0.2338385,0.0691815,479.60114227773323,OPTIMAL,0,0.0,15120,12965,0.0357166,481.1419813155813,OPTIMAL,0,0.0
kmedoids_per_dirac,90,Gurobi,0.0944418,0.5291486,1.2445346,0.2027939,0.0638561,477.0817514123471,OPTIMAL,0,0.0,15120,12965,0.0397226,549.6911004836054,OPTIMAL,3,0.04647411575708682
kmedoids_per_dirac,90,Gurobi,0.0710545,0.5602345,1.2733346,0.3191831,0.0631869,477.71642431499316,OPTIMAL,0,0.0,15120,12965,0.0370253,480.8133049659536,OPTIMAL,0,0.0
kmedoids_per_dirac,90,Gurobi,0.1276751,0.7104902,2.0819569,0.2167535,0.0656809,457.21201723871764,OPTIMAL,0,0.0,15120,12965,0.0338633,12744.979976531191,OPTIMAL,106,8.190920587911272
kmedoids_per_dirac,90,Gurobi,0.1464507,0.8813895,2.1091565,0.3041145,0.0708739,482.68142982600176,OPTIMAL,0,0.0,15120,12965,0.047534,480.9037067696037,OPTIMAL,0,0.0
kmedoids_per_dirac,90,Gurobi,0.1354596,0.8655366,2.6740478,0.2662995,0.1007481,465.1450987020702,OPTIMAL,0,0.0,15120,12965,0.0376882,3512.540293902959,OPTIMAL,35,2.029370384039613
kmedoids_per_dirac,90,Gurobi,0.077215,0.5159046,1.3094966,0.457503,0.0649287,482.32309145472857,OPTIMAL,0,0.0,15120,12965,0.0379966,480.80432927954416,OPTIMAL,0,0.0
kmedoids_per_dirac,90,Gurobi,0.2534836,0.5309229,1.0124049,0.3253047,0.0620147,478.4629485679384,OPTIMAL,0,0.0,15120,12965,0.0414838,533.0989214437668,OPTIMAL,5,0.035716644196076786
kmedoids_per_dirac,120,Gurobi,0.249958,0.5736566,1.2334289,0.3552414,0.0827081,475.943993702523,OPTIMAL,0,0.0,20160,17285,0.0351385,548.4413068315912,OPTIMAL,3,0.04569321347667932
kmedoids_per_dirac,120,Gurobi,0.0870351,0.6385176,1.5288938,0.5026046,0.0844196,478.54557026078317,OPTIMAL,0,0.0,20160,17285,0.0381244,480.89888564795996,OPTIMAL,0,0.0
kmedoids_per_dirac,120,Gurobi,0.1698685,0.8572676,1.7543402,0.3513183,0.1086131,482.971304707158,OPTIMAL,0,0.0,20160,17285,0.0437879,480.9637780783388,OPTIMAL,0,0.0
kmedoids_per_dirac,120,Gurobi,0.1673428,0.7309445,2.2441845,0.3803129,0.0857409,481.68352213768384,OPTIMAL,0,0.0,20160,17285,0.0316499,480.82087336502957,OPTIMAL,0,0.0
kmedoids_per_dirac,120,Gurobi,0.0916202,0.5411129,1.2688791,0.5816467,0.0849348,478.25676012411816,OPTIMAL,0,0.0,20160,17285,0.031007,480.8735541911723,OPTIMAL,0,0.0
kmedoids_per_dirac,120,Gurobi,0.0823125,0.5471828,1.4391356,0.3838665,0.096692,480.08811548808217,OPTIMAL,0,0.0,20160,17285,0.0343612,531.9999514380969,OPTIMAL,3,0.03482881636879054
kmedoids_per_dirac,120,Gurobi,0.1767522,0.6365022,1.6316153,0.4941231,0.0826871,477.72731431157524,OPTIMAL,0,0.0,20160,17285,0.0366311,480.70837064841214,OPTIMAL,0,0.0
kmedoids_per_dirac,120,Gurobi,0.199083,0.7996779,1.5989465,0.4331707,0.0846042,480.85772943221207,OPTIMAL,0,0.0,20160,17285,0.0344739,527.5577003487842,OPTIMAL,3,0.03207578621561136
kmedoids_per_dirac,120,Gurobi,0.1640022,0.7699884,1.7539041,0.5303664,0.0822847,481.54989242342555,OPTIMAL,0,0.0,20160,17285,0.0348849,480.88214724471055,OPTIMAL,0,0.0
kmedoids_per_dirac,120,Gurobi,0.1050503,0.5333448,1.1979094,0.4355887,0.0839398,480.1211227919823,OPTIMAL,0,0.0,20160,17285,0.034696,526.8324552271936,OPTIMAL,3,0.031623696966305626
kmedoids_per_dirac,180,Gurobi,0.1150874,0.6063172,1.3057634,0.7324932,0.1351057,476.62143520093633,OPTIMAL,0,0.0,30240,25925,0.0320838,529.645875565797,OPTIMAL,3,0.03350020317822555
kmedoids_per_dirac,180,Gurobi,0.1849943,0.7361689,1.8237253,0.9608583,0.115785,479.3086887814787,OPTIMAL,0,0.0,30240,25925,0.032077,480.78678607602916,OPTIMAL,0,0.0
kmedoids_per_dirac,180,Gurobi,0.1742043,0.8618691,2.3010364,0.8493057,0.1195576,480.42545109964806,OPTIMAL,0,0.0,30240,25925,0.0303477,480.7342158406777,OPTIMAL,0,0.0
kmedoids_per_dirac,180,Gurobi,0.1326426,0.5919441,1.437814,1.4130382,0.1197919,479.797310617595,OPTIMAL,0,0.0,30240,25925,0.0317913,480.74356137651813,OPTIMAL,0,0.0
kmedoids_per_dirac,180,Gurobi,0.2293507,0.6334533,1.5411718,1.1055569,0.1192524,479.7394646884304,OPTIMAL,0,0.0,30240,25925,0.0309247,480.79600590122857,OPTIMAL,0,0.0
kmedoids_per_dirac,180,Gurobi,0.2247959,0.8120804,1.6682354,0.6165851,0.1243156,482.96801053771117,OPTIMAL,0,0.0,30240,25925,0.0323294,518.5203241297226,OPTIMAL,3,0.026029286813527674
kmedoids_per_dirac,180,Gurobi,0.222802,0.8941722,3.0701659,1.0294228,0.1231465,480.47433552473,OPTIMAL,0,0.0,30240,25925,0.0363754,480.73975022568436,OPTIMAL,0,0.0
kmedoids_per_dirac,180,Gurobi,0.1369646,0.7450844,1.9804011,0.6892711,0.1180635,470.3179742455875,OPTIMAL,0,0.0,30240,25925,0.0333644,2581.5793398275428,OPTIMAL,29,1.4078925274445717
kmedoids_per_dirac,180,Gurobi,0.2624508,0.7209319,1.6453978,0.7673495,0.1167083,483.8381779199803,OPTIMAL,0,0.0,30240,25925,0.0301171,480.90854649280647,OPTIMAL,0,0.0
kmedoids_per_dirac,180,Gurobi,0.1872988,0.8014776,2.0382621,0.9960974,0.1205337,481.3943102804631,OPTIMAL,0,0.0,30240,25925,0.0324907,480.7359544111927,OPTIMAL,0,0.0
kmedoids_per_dirac,240,Gurobi,0.3634045,0.7294386,1.4591659,1.1084516,0.1546313,475.3387550315454,OPTIMAL,0,0.0,40320,34565,0.0333544,1176.3610484151986,OPTIMAL,16,0.4672000747454461
kmedoids_per_dirac,240,Gurobi,0.3387581,0.6771233,1.6817629,1.4282619,0.1555612,480.48476548166764,OPTIMAL,0,0.0,40320,34565,0.0362337,480.7317213343091,OPTIMAL,0,0.0
kmedoids_per_dirac,240,Gurobi,0.2244762,0.8485832,2.0968348,1.0978929,0.1581445,481.51255145272546,OPTIMAL,0,0.0,40320,34565,0.0327604,480.7319408477082,OPTIMAL,0,0.0
kmedoids_per_dirac,240,Gurobi,0.2261045,0.901934,3.3325915,1.3801761,0.1550135,481.47610217626254,OPTIMAL,0,0.0,40320,34565,0.0313076,480.7613710383222,OPTIMAL,0,0.0
kmedoids_per_dirac,240,Gurobi,0.1758398,0.8129094,1.6600309,0.9889512,0.1677684,481.2574496558743,OPTIMAL,0,0.0,40320,34565,0.0336766,480.7855923321717,OPTIMAL,0,0.0
kmedoids_per_dirac,240,Gurobi,0.2620971,0.794026,2.0187683,0.7685356,0.1537765,479.6414645944362,OPTIMAL,0,0.0,40320,34565,0.0318155,526.7730279821217,OPTIMAL,3,0.03156348687703736
kmedoids_per_dirac,240,Gurobi,0.2284637,0.8718991,3.2465739,2.0118217,0.1525072,481.40416265885216,OPTIMAL,0,0.0,40320,34565,0.0329676,480.7592587880187,OPTIMAL,0,0.0
kmedoids_per_dirac,240,Gurobi,0.1624798,0.754621,1.6629879,0.9010115,0.1684838,480.0339337269099,OPTIMAL,0,0.0,40320,34565,0.0331462,527.8563272503754,OPTIMAL,3,0.03229192929270752
kmedoids_per_dirac,240,Gurobi,0.2412078,0.7569505,1.9136937,1.7076493,0.259485,482.0813080337438,OPTIMAL,0,0.0,40320,34565,0.0333328,480.72412595052316,OPTIMAL,0,0.0
kmedoids_per_dirac,240,Gurobi,0.2198716,0.8542943,3.3609047,1.2183673,0.152733,479.7830315480571,OPTIMAL,0,0.0,40320,34565,0.0322022,480.6907970890388,OPTIMAL,0,0.0
kmedoids_per_dirac,360,Gurobi,0.3860788,0.8813717,2.3661116,1.5754451,0.2583774,477.35367223203673,OPTIMAL,0,0.0,60480,51845,0.0311089,693.0523195185648,OPTIMAL,7,0.1434697242332592
kmedoids_per_dirac,360,Gurobi,0.3009676,1.1160138,4.0043366,2.0748262,0.2196753,480.80770587764533,OPTIMAL,0,0.0,60480,51845,0.030564,480.693296154235,OPTIMAL,0,0.0
kmedoids_per_dirac,360,Gurobi,0.4590667,0.8874149,2.4834073,2.2883868,0.2610637,479.3295230545247,OPTIMAL,0,0.0,60480,51845,0.0304367,480.68188855593525,OPTIMAL,0,0.0
kmedoids_per_dirac,360,Gurobi,0.3180869,1.0576969,3.6048896,1.3296354,0.2391977,479.8208158154586,OPTIMAL,0,0.0,60480,51845,0.032411,497.2301073911397,OPTIMAL,1,0.011804899584234363
kmedoids_per_dirac,360,Gurobi,0.4485776,0.9708994,3.1112868,1.9537774,0.2358973,481.154707275902,OPTIMAL,0,0.0,60480,51845,0.0352925,480.66997667449874,OPTIMAL,0,0.0
kmedoids_per_dirac,360,Gurobi,0.312643,1.0219622,4.1979836,2.5854508,0.3081045,481.51510089253475,OPTIMAL,0,0.0,60480,51845,0.0302881,480.71426533977046,OPTIMAL,0,0.0
kmedoids_per_dirac,360,Gurobi,0.4572475,0.9486094,2.3899716,2.0816119,0.224938,482.16521483854683,OPTIMAL,0,0.0,60480,51845,0.0302114,480.7051160428589,OPTIMAL,0,0.0
kmedoids_per_dirac,360,Gurobi,0.4070041,1.0050536,3.7492124,1.7468726,0.2455569,481.00417996099964,OPTIMAL,0,0.0,60480,51845,0.0447232,480.7002853856104,OPTIMAL,0,0.0
kmedoids_per_dirac,360,Gurobi,0.5602851,1.1867271,2.4673854,1.8054151,0.2758804,481.8940957428469,OPTIMAL,0,0.0,60480,51845,0.0331464,480.6564595834214,OPTIMAL,0,0.0
kmedoids_per_dirac,360,Gurobi,0.3155706,1.0672233,3.6662126,1.603666,0.2323228,482.6200448173676,OPTIMAL,0,0.0,60480,51845,0.0312854,480.7071114291153,OPTIMAL,0,0.0
