id,from_asset,to_asset,year,rep_period,capacity_coefficient,conversion_coefficient,time_block_start,time_block_end,solution
28343,solar,e_demand,2030,197,1.0,1.0,23,23,0.0
28344,solar,e_demand,2030,197,1.0,1.0,24,24,0.0
28345,wind_offshore,e_demand,2030,197,1.0,1.0,1,1,0.0
28346,wind_offshore,e_demand,2030,197,1.0,1.0,2,2,0.0
28347,wind_offshore,e_demand,2030,197,1.0,1.0,3,3,0.0
28348,wind_offshore,e_demand,2030,197,1.0,1.0,4,4,0.0
28349,wind_offshore,e_demand,2030,197,1.0,1.0,5,5,0.0
28350,wind_offshore,e_demand,2030,197,1.0,1.0,6,6,0.0
28351,wind_offshore,e_demand,2030,197,1.0,1.0,7,7,0.0
28352,wind_offshore,e_demand,2030,197,1.0,1.0,8,8,0.0
28353,wind_offshore,e_demand,2030,197,1.0,1.0,9,9,0.0
28354,wind_offshore,e_demand,2030,197,1.0,1.0,10,10,0.0
28355,wind_offshore,e_demand,2030,197,1.0,1.0,11,11,0.0
28356,wind_offshore,e_demand,2030,197,1.0,1.0,12,12,0.0
28357,wind_offshore,e_demand,2030,197,1.0,1.0,13,13,0.0
28358,wind_offshore,e_demand,2030,197,1.0,1.0,14,14,0.0
28359,wind_offshore,e_demand,2030,197,1.0,1.0,15,15,0.0
28360,wind_offshore,e_demand,2030,197,1.0,1.0,16,16,0.0
28361,wind_offshore,e_demand,2030,197,1.0,1.0,17,17,0.0
28362,wind_offshore,e_demand,2030,197,1.0,1.0,18,18,0.0
28363,wind_offshore,e_demand,2030,197,1.0,1.0,19,19,0.0
28364,wind_offshore,e_demand,2030,197,1.0,1.0,20,20,0.0
28365,wind_offshore,e_demand,2030,197,1.0,1.0,21,21,0.0
28366,wind_offshore,e_demand,2030,197,1.0,1.0,22,22,0.0
28367,wind_offshore,e_demand,2030,197,1.0,1.0,23,23,0.0
28368,wind_offshore,e_demand,2030,197,1.0,1.0,24,24,0.0
28369,ens,e_demand,2030,198,1.0,1.0,1,1,0.0
28370,ens,e_demand,2030,198,1.0,1.0,2,2,0.0
28371,ens,e_demand,2030,198,1.0,1.0,3,3,0.0
28372,ens,e_demand,2030,198,1.0,1.0,4,4,0.0
28373,ens,e_demand,2030,198,1.0,1.0,5,5,0.0
28374,ens,e_demand,2030,198,1.0,1.0,6,6,0.0
28375,ens,e_demand,2030,198,1.0,1.0,7,7,0.0
28376,ens,e_demand,2030,198,1.0,1.0,8,8,0.0
28377,ens,e_demand,2030,198,1.0,1.0,9,9,0.0
28378,ens,e_demand,2030,198,1.0,1.0,10,10,0.0
28379,ens,e_demand,2030,198,1.0,1.0,11,11,0.0
28380,ens,e_demand,2030,198,1.0,1.0,12,12,0.0
28381,ens,e_demand,2030,198,1.0,1.0,13,13,0.0
28382,ens,e_demand,2030,198,1.0,1.0,14,14,0.0
28383,ens,e_demand,2030,198,1.0,1.0,15,15,0.0
28384,ens,e_demand,2030,198,1.0,1.0,16,16,0.0
28385,ens,e_demand,2030,198,1.0,1.0,17,17,0.0
28386,ens,e_demand,2030,198,1.0,1.0,18,18,0.0
28387,ens,e_demand,2030,198,1.0,1.0,19,19,0.0
28388,ens,e_demand,2030,198,1.0,1.0,20,20,0.0
28389,ens,e_demand,2030,198,1.0,1.0,21,21,0.0
28390,ens,e_demand,2030,198,1.0,1.0,22,22,0.0
28391,ens,e_demand,2030,198,1.0,1.0,23,23,0.0
28392,ens,e_demand,2030,198,1.0,1.0,24,24,0.0
28393,ocgt,e_demand,2030,198,1.0,1.0,1,1,0.0
28394,ocgt,e_demand,2030,198,1.0,1.0,2,2,0.0
28395,ocgt,e_demand,2030,198,1.0,1.0,3,3,0.0
28396,ocgt,e_demand,2030,198,1.0,1.0,4,4,0.0
28397,ocgt,e_demand,2030,198,1.0,1.0,5,5,0.0
28398,ocgt,e_demand,2030,198,1.0,1.0,6,6,0.0
28399,ocgt,e_demand,2030,198,1.0,1.0,7,7,0.0
28400,ocgt,e_demand,2030,198,1.0,1.0,8,8,0.0
28401,ocgt,e_demand,2030,198,1.0,1.0,9,9,0.0
28402,ocgt,e_demand,2030,198,1.0,1.0,10,10,0.0
28403,ocgt,e_demand,2030,198,1.0,1.0,11,11,0.0
28404,ocgt,e_demand,2030,198,1.0,1.0,12,12,0.0
28405,ocgt,e_demand,2030,198,1.0,1.0,13,13,0.0
28406,ocgt,e_demand,2030,198,1.0,1.0,14,14,0.0
28407,ocgt,e_demand,2030,198,1.0,1.0,15,15,0.0
28408,ocgt,e_demand,2030,198,1.0,1.0,16,16,0.0
28409,ocgt,e_demand,2030,198,1.0,1.0,17,17,0.0
28410,ocgt,e_demand,2030,198,1.0,1.0,18,18,0.0444054236390663
28411,ocgt,e_demand,2030,198,1.0,1.0,19,19,0.07807360634557303
28412,ocgt,e_demand,2030,198,1.0,1.0,20,20,0.09114069707333927
28413,ocgt,e_demand,2030,198,1.0,1.0,21,21,0.07929120586703609
28414,ocgt,e_demand,2030,198,1.0,1.0,22,22,0.007082706687994045
28415,ocgt,e_demand,2030,198,1.0,1.0,23,23,0.0
28416,ocgt,e_demand,2030,198,1.0,1.0,24,24,0.0
28417,ccgt,e_demand,2030,198,1.0,1.0,1,1,0.5081519725253016
28418,ccgt,e_demand,2030,198,1.0,1.0,2,2,0.5057467101963309
28419,ccgt,e_demand,2030,198,1.0,1.0,3,3,0.5028284415884616
28420,ccgt,e_demand,2030,198,1.0,1.0,4,4,0.5029008907816521
28421,ccgt,e_demand,2030,198,1.0,1.0,5,5,0.5189256254418315
28422,ccgt,e_demand,2030,198,1.0,1.0,6,6,0.5788557724589545
28423,ccgt,e_demand,2030,198,1.0,1.0,7,7,0.6681885199877486
28424,ccgt,e_demand,2030,198,1.0,1.0,8,8,0.7439421064095708
28425,ccgt,e_demand,2030,198,1.0,1.0,9,9,0.7508083831263304
28426,ccgt,e_demand,2030,198,1.0,1.0,10,10,0.6871076055769956
28427,ccgt,e_demand,2030,198,1.0,1.0,11,11,0.6122934361602085
28428,ccgt,e_demand,2030,198,1.0,1.0,12,12,0.5463765036678897
28429,ccgt,e_demand,2030,198,1.0,1.0,13,13,0.5268858066147375
28430,ccgt,e_demand,2030,198,1.0,1.0,14,14,0.5286286654582123
28431,ccgt,e_demand,2030,198,1.0,1.0,15,15,0.5483208633285894
28432,ccgt,e_demand,2030,198,1.0,1.0,16,16,0.6485003147530644
28433,ccgt,e_demand,2030,198,1.0,1.0,17,17,0.7652461366234451
28434,ccgt,e_demand,2030,198,1.0,1.0,18,18,0.8058065981205327
28435,ccgt,e_demand,2030,198,1.0,1.0,19,19,0.8058065981205327
28436,ccgt,e_demand,2030,198,1.0,1.0,20,20,0.8058065981205327
28437,ccgt,e_demand,2030,198,1.0,1.0,21,21,0.8058065981205327
28438,ccgt,e_demand,2030,198,1.0,1.0,22,22,0.8058065981205327
28439,ccgt,e_demand,2030,198,1.0,1.0,23,23,0.695172940359447
28440,ccgt,e_demand,2030,198,1.0,1.0,24,24,0.6536972799072052
28441,wind,e_demand,2030,198,1.0,1.0,1,1,0.2717710145384069
28442,wind,e_demand,2030,198,1.0,1.0,2,2,0.26676419770909576
28443,wind,e_demand,2030,198,1.0,1.0,3,3,0.25213335617933014
28444,wind,e_demand,2030,198,1.0,1.0,4,4,0.2436395231741695
28445,wind,e_demand,2030,198,1.0,1.0,5,5,0.23948535695223813
28446,wind,e_demand,2030,198,1.0,1.0,6,6,0.22719263782510682
28447,wind,e_demand,2030,198,1.0,1.0,7,7,0.21737146609018398
28448,wind,e_demand,2030,198,1.0,1.0,8,8,0.20857774204770552
28449,wind,e_demand,2030,198,1.0,1.0,9,9,0.19731220912579223
28450,wind,e_demand,2030,198,1.0,1.0,10,10,0.18878420875561966
28451,wind,e_demand,2030,198,1.0,1.0,11,11,0.16528156869805255
28452,wind,e_demand,2030,198,1.0,1.0,12,12,0.1542194047507266
28453,wind,e_demand,2030,198,1.0,1.0,13,13,0.16754345208738713
28454,wind,e_demand,2030,198,1.0,1.0,14,14,0.17945950385452467
28455,wind,e_demand,2030,198,1.0,1.0,15,15,0.19298162498528904
28456,wind,e_demand,2030,198,1.0,1.0,16,16,0.1879548548223825
28457,wind,e_demand,2030,198,1.0,1.0,17,17,0.17201426993042507
28458,wind,e_demand,2030,198,1.0,1.0,18,18,0.17346553721587615
28459,wind,e_demand,2030,198,1.0,1.0,19,19,0.1678668279423076
28460,wind,e_demand,2030,198,1.0,1.0,20,20,0.1672990787954962
28461,wind,e_demand,2030,198,1.0,1.0,21,21,0.16864675871277074
28462,wind,e_demand,2030,198,1.0,1.0,22,22,0.17210298120086817
28463,wind,e_demand,2030,198,1.0,1.0,23,23,0.19873500000466235
28464,wind,e_demand,2030,198,1.0,1.0,24,24,0.1963936504634491
28465,solar,e_demand,2030,198,1.0,1.0,1,1,0.0
28466,solar,e_demand,2030,198,1.0,1.0,2,2,0.0
28467,solar,e_demand,2030,198,1.0,1.0,3,3,0.0
28468,solar,e_demand,2030,198,1.0,1.0,4,4,0.0
28469,solar,e_demand,2030,198,1.0,1.0,5,5,0.0
28470,solar,e_demand,2030,198,1.0,1.0,6,6,0.0
28471,solar,e_demand,2030,198,1.0,1.0,7,7,0.0
28472,solar,e_demand,2030,198,1.0,1.0,8,8,0.0
28473,solar,e_demand,2030,198,1.0,1.0,9,9,0.05816250666660163
28474,solar,e_demand,2030,198,1.0,1.0,10,10,0.16340137726658688
28475,solar,e_demand,2030,198,1.0,1.0,11,11,0.2626482641790211
28476,solar,e_demand,2030,198,1.0,1.0,12,12,0.33067655723749423
28477,solar,e_demand,2030,198,1.0,1.0,13,13,0.35095035738572294
28478,solar,e_demand,2030,198,1.0,1.0,14,14,0.33024637883479335
28479,solar,e_demand,2030,198,1.0,1.0,15,15,0.25818889761700886
28480,solar,e_demand,2030,198,1.0,1.0,16,16,0.15997552998806241
28481,solar,e_demand,2030,198,1.0,1.0,17,17,0.0613433136562953
28482,solar,e_demand,2030,198,1.0,1.0,18,18,0.0
28483,solar,e_demand,2030,198,1.0,1.0,19,19,0.0
28484,solar,e_demand,2030,198,1.0,1.0,20,20,0.0
28485,solar,e_demand,2030,198,1.0,1.0,21,21,0.0
28486,solar,e_demand,2030,198,1.0,1.0,22,22,0.0
28487,solar,e_demand,2030,198,1.0,1.0,23,23,0.0
28488,solar,e_demand,2030,198,1.0,1.0,24,24,0.0
28489,wind_offshore,e_demand,2030,198,1.0,1.0,1,1,0.0
28490,wind_offshore,e_demand,2030,198,1.0,1.0,2,2,0.0
28491,wind_offshore,e_demand,2030,198,1.0,1.0,3,3,0.0
28492,wind_offshore,e_demand,2030,198,1.0,1.0,4,4,0.0
28493,wind_offshore,e_demand,2030,198,1.0,1.0,5,5,0.0
28494,wind_offshore,e_demand,2030,198,1.0,1.0,6,6,0.0
28495,wind_offshore,e_demand,2030,198,1.0,1.0,7,7,0.0
28496,wind_offshore,e_demand,2030,198,1.0,1.0,8,8,0.0
28497,wind_offshore,e_demand,2030,198,1.0,1.0,9,9,0.0
28498,wind_offshore,e_demand,2030,198,1.0,1.0,10,10,0.0
28499,wind_offshore,e_demand,2030,198,1.0,1.0,11,11,0.0
28500,wind_offshore,e_demand,2030,198,1.0,1.0,12,12,0.0
28501,wind_offshore,e_demand,2030,198,1.0,1.0,13,13,0.0
28502,wind_offshore,e_demand,2030,198,1.0,1.0,14,14,0.0
28503,wind_offshore,e_demand,2030,198,1.0,1.0,15,15,0.0
28504,wind_offshore,e_demand,2030,198,1.0,1.0,16,16,0.0
28505,wind_offshore,e_demand,2030,198,1.0,1.0,17,17,0.0
28506,wind_offshore,e_demand,2030,198,1.0,1.0,18,18,0.0
28507,wind_offshore,e_demand,2030,198,1.0,1.0,19,19,0.0
28508,wind_offshore,e_demand,2030,198,1.0,1.0,20,20,0.0
28509,wind_offshore,e_demand,2030,198,1.0,1.0,21,21,0.0
28510,wind_offshore,e_demand,2030,198,1.0,1.0,22,22,0.0
28511,wind_offshore,e_demand,2030,198,1.0,1.0,23,23,0.0
28512,wind_offshore,e_demand,2030,198,1.0,1.0,24,24,0.0
28513,ens,e_demand,2030,199,1.0,1.0,1,1,0.0
28514,ens,e_demand,2030,199,1.0,1.0,2,2,0.0
28515,ens,e_demand,2030,199,1.0,1.0,3,3,0.0
28516,ens,e_demand,2030,199,1.0,1.0,4,4,0.0
28517,ens,e_demand,2030,199,1.0,1.0,5,5,0.0
28518,ens,e_demand,2030,199,1.0,1.0,6,6,0.0
28519,ens,e_demand,2030,199,1.0,1.0,7,7,0.0
28520,ens,e_demand,2030,199,1.0,1.0,8,8,0.0
28521,ens,e_demand,2030,199,1.0,1.0,9,9,0.0
28522,ens,e_demand,2030,199,1.0,1.0,10,10,0.0
28523,ens,e_demand,2030,199,1.0,1.0,11,11,0.0
28524,ens,e_demand,2030,199,1.0,1.0,12,12,0.0
28525,ens,e_demand,2030,199,1.0,1.0,13,13,0.0
28526,ens,e_demand,2030,199,1.0,1.0,14,14,0.0
28527,ens,e_demand,2030,199,1.0,1.0,15,15,0.0
28528,ens,e_demand,2030,199,1.0,1.0,16,16,0.0
28529,ens,e_demand,2030,199,1.0,1.0,17,17,0.0
28530,ens,e_demand,2030,199,1.0,1.0,18,18,0.0
28531,ens,e_demand,2030,199,1.0,1.0,19,19,0.0
28532,ens,e_demand,2030,199,1.0,1.0,20,20,0.0
28533,ens,e_demand,2030,199,1.0,1.0,21,21,0.0
28534,ens,e_demand,2030,199,1.0,1.0,22,22,0.0
28535,ens,e_demand,2030,199,1.0,1.0,23,23,0.0
28536,ens,e_demand,2030,199,1.0,1.0,24,24,0.0
28537,ocgt,e_demand,2030,199,1.0,1.0,1,1,0.0
28538,ocgt,e_demand,2030,199,1.0,1.0,2,2,0.0
28539,ocgt,e_demand,2030,199,1.0,1.0,3,3,0.0
28540,ocgt,e_demand,2030,199,1.0,1.0,4,4,0.0
28541,ocgt,e_demand,2030,199,1.0,1.0,5,5,0.0
28542,ocgt,e_demand,2030,199,1.0,1.0,6,6,0.0
28543,ocgt,e_demand,2030,199,1.0,1.0,7,7,0.0
28544,ocgt,e_demand,2030,199,1.0,1.0,8,8,0.0
28545,ocgt,e_demand,2030,199,1.0,1.0,9,9,0.0
28546,ocgt,e_demand,2030,199,1.0,1.0,10,10,0.0
28547,ocgt,e_demand,2030,199,1.0,1.0,11,11,0.0
28548,ocgt,e_demand,2030,199,1.0,1.0,12,12,0.0
28549,ocgt,e_demand,2030,199,1.0,1.0,13,13,0.0
28550,ocgt,e_demand,2030,199,1.0,1.0,14,14,0.0
28551,ocgt,e_demand,2030,199,1.0,1.0,15,15,0.0
28552,ocgt,e_demand,2030,199,1.0,1.0,16,16,0.0
28553,ocgt,e_demand,2030,199,1.0,1.0,17,17,0.0
28554,ocgt,e_demand,2030,199,1.0,1.0,18,18,0.0
28555,ocgt,e_demand,2030,199,1.0,1.0,19,19,0.0
28556,ocgt,e_demand,2030,199,1.0,1.0,20,20,0.0
28557,ocgt,e_demand,2030,199,1.0,1.0,21,21,0.0
28558,ocgt,e_demand,2030,199,1.0,1.0,22,22,0.0
28559,ocgt,e_demand,2030,199,1.0,1.0,23,23,0.0
28560,ocgt,e_demand,2030,199,1.0,1.0,24,24,0.0
28561,ccgt,e_demand,2030,199,1.0,1.0,1,1,0.528722968783407
28562,ccgt,e_demand,2030,199,1.0,1.0,2,2,0.5099359668244988
28563,ccgt,e_demand,2030,199,1.0,1.0,3,3,0.4995801961234878
28564,ccgt,e_demand,2030,199,1.0,1.0,4,4,0.48487153884324996
28565,ccgt,e_demand,2030,199,1.0,1.0,5,5,0.4840845231177447
28566,ccgt,e_demand,2030,199,1.0,1.0,6,6,0.5066650771713986
28567,ccgt,e_demand,2030,199,1.0,1.0,7,7,0.5538240807171255
28568,ccgt,e_demand,2030,199,1.0,1.0,8,8,0.5938579543861144
28569,ccgt,e_demand,2030,199,1.0,1.0,9,9,0.5114116639521553
28570,ccgt,e_demand,2030,199,1.0,1.0,10,10,0.41527530126861467
28571,ccgt,e_demand,2030,199,1.0,1.0,11,11,0.34791032093622826
28572,ccgt,e_demand,2030,199,1.0,1.0,12,12,0.3270472630963708
28573,ccgt,e_demand,2030,199,1.0,1.0,13,13,0.31265760823453226
28574,ccgt,e_demand,2030,199,1.0,1.0,14,14,0.2942781389987733
28575,ccgt,e_demand,2030,199,1.0,1.0,15,15,0.2818232523305255
28576,ccgt,e_demand,2030,199,1.0,1.0,16,16,0.3040680211111224
28577,ccgt,e_demand,2030,199,1.0,1.0,17,17,0.40256986919601234
28578,ccgt,e_demand,2030,199,1.0,1.0,18,18,0.5323056454542721
28579,ccgt,e_demand,2030,199,1.0,1.0,19,19,0.6248329929568436
28580,ccgt,e_demand,2030,199,1.0,1.0,20,20,0.6337132378164767
28581,ccgt,e_demand,2030,199,1.0,1.0,21,21,0.6438646258165004
28582,ccgt,e_demand,2030,199,1.0,1.0,22,22,0.5989991874666559
28583,ccgt,e_demand,2030,199,1.0,1.0,23,23,0.5940151424458205
28584,ccgt,e_demand,2030,199,1.0,1.0,24,24,0.5840053572425304
28585,wind,e_demand,2030,199,1.0,1.0,1,1,0.226693193096555
28586,wind,e_demand,2030,199,1.0,1.0,2,2,0.22803947211469022
28587,wind,e_demand,2030,199,1.0,1.0,3,3,0.2264811792965159
28588,wind,e_demand,2030,199,1.0,1.0,4,4,0.22956574991790904
28589,wind,e_demand,2030,199,1.0,1.0,5,5,0.23769950422081781
28590,wind,e_demand,2030,199,1.0,1.0,6,6,0.2494547461909605
28591,wind,e_demand,2030,199,1.0,1.0,7,7,0.254475040750467
28592,wind,e_demand,2030,199,1.0,1.0,8,8,0.24911321716934878
28593,wind,e_demand,2030,199,1.0,1.0,9,9,0.2429162526105554
28594,wind,e_demand,2030,199,1.0,1.0,10,10,0.21682672047731863
28595,wind,e_demand,2030,199,1.0,1.0,11,11,0.19285988576181132
28596,wind,e_demand,2030,199,1.0,1.0,12,12,0.16069139167606414
28597,wind,e_demand,2030,199,1.0,1.0,13,13,0.1403776449754954
28598,wind,e_demand,2030,199,1.0,1.0,14,14,0.12318246909213648
28599,wind,e_demand,2030,199,1.0,1.0,15,15,0.12644522593884217
28600,wind,e_demand,2030,199,1.0,1.0,16,16,0.14499159239488277
28601,wind,e_demand,2030,199,1.0,1.0,17,17,0.1727188045558599
28602,wind,e_demand,2030,199,1.0,1.0,18,18,0.20590788673532637
28603,wind,e_demand,2030,199,1.0,1.0,19,19,0.2516004449296284
28604,wind,e_demand,2030,199,1.0,1.0,20,20,0.2911177755336836
28605,wind,e_demand,2030,199,1.0,1.0,21,21,0.2961977704868741
28606,wind,e_demand,2030,199,1.0,1.0,22,22,0.28322717749800663
28607,wind,e_demand,2030,199,1.0,1.0,23,23,0.23113288028187715
28608,wind,e_demand,2030,199,1.0,1.0,24,24,0.2144020171346425
28609,solar,e_demand,2030,199,1.0,1.0,1,1,0.0
28610,solar,e_demand,2030,199,1.0,1.0,2,2,0.0
28611,solar,e_demand,2030,199,1.0,1.0,3,3,0.0
28612,solar,e_demand,2030,199,1.0,1.0,4,4,0.0
28613,solar,e_demand,2030,199,1.0,1.0,5,5,0.0
28614,solar,e_demand,2030,199,1.0,1.0,6,6,0.0
28615,solar,e_demand,2030,199,1.0,1.0,7,7,0.0
28616,solar,e_demand,2030,199,1.0,1.0,8,8,0.043155267172834716
28617,solar,e_demand,2030,199,1.0,1.0,9,9,0.18436854786269571
28618,solar,e_demand,2030,199,1.0,1.0,10,10,0.3329697777210231
28619,solar,e_demand,2030,199,1.0,1.0,11,11,0.43443955239656157
28620,solar,e_demand,2030,199,1.0,1.0,12,12,0.5051019962163197
28621,solar,e_demand,2030,199,1.0,1.0,13,13,0.5254538517649203
28622,solar,e_demand,2030,199,1.0,1.0,14,14,0.520126282990653
28623,solar,e_demand,2030,199,1.0,1.0,15,15,0.48651254778011555
28624,solar,e_demand,2030,199,1.0,1.0,16,16,0.4136974156209343
28625,solar,e_demand,2030,199,1.0,1.0,17,17,0.2936882232063228
28626,solar,e_demand,2030,199,1.0,1.0,18,18,0.139581677368201
28627,solar,e_demand,2030,199,1.0,1.0,19,19,0.019057054058571613
28628,solar,e_demand,2030,199,1.0,1.0,20,20,0.0
28629,solar,e_demand,2030,199,1.0,1.0,21,21,0.0
28630,solar,e_demand,2030,199,1.0,1.0,22,22,0.0
28631,solar,e_demand,2030,199,1.0,1.0,23,23,0.0
28632,solar,e_demand,2030,199,1.0,1.0,24,24,0.0
28633,wind_offshore,e_demand,2030,199,1.0,1.0,1,1,0.0
28634,wind_offshore,e_demand,2030,199,1.0,1.0,2,2,0.0
28635,wind_offshore,e_demand,2030,199,1.0,1.0,3,3,0.0
28636,wind_offshore,e_demand,2030,199,1.0,1.0,4,4,0.0
28637,wind_offshore,e_demand,2030,199,1.0,1.0,5,5,0.0
28638,wind_offshore,e_demand,2030,199,1.0,1.0,6,6,0.0
28639,wind_offshore,e_demand,2030,199,1.0,1.0,7,7,0.0
28640,wind_offshore,e_demand,2030,199,1.0,1.0,8,8,0.0
28641,wind_offshore,e_demand,2030,199,1.0,1.0,9,9,0.0
28642,wind_offshore,e_demand,2030,199,1.0,1.0,10,10,0.0
28643,wind_offshore,e_demand,2030,199,1.0,1.0,11,11,0.0
28644,wind_offshore,e_demand,2030,199,1.0,1.0,12,12,0.0
28645,wind_offshore,e_demand,2030,199,1.0,1.0,13,13,0.0
28646,wind_offshore,e_demand,2030,199,1.0,1.0,14,14,0.0
28647,wind_offshore,e_demand,2030,199,1.0,1.0,15,15,0.0
28648,wind_offshore,e_demand,2030,199,1.0,1.0,16,16,0.0
28649,wind_offshore,e_demand,2030,199,1.0,1.0,17,17,0.0
28650,wind_offshore,e_demand,2030,199,1.0,1.0,18,18,0.0
28651,wind_offshore,e_demand,2030,199,1.0,1.0,19,19,0.0
28652,wind_offshore,e_demand,2030,199,1.0,1.0,20,20,0.0
28653,wind_offshore,e_demand,2030,199,1.0,1.0,21,21,0.0
28654,wind_offshore,e_demand,2030,199,1.0,1.0,22,22,0.0
28655,wind_offshore,e_demand,2030,199,1.0,1.0,23,23,0.0
28656,wind_offshore,e_demand,2030,199,1.0,1.0,24,24,0.0
28657,ens,e_demand,2030,200,1.0,1.0,1,1,0.0
28658,ens,e_demand,2030,200,1.0,1.0,2,2,0.0
28659,ens,e_demand,2030,200,1.0,1.0,3,3,0.0
28660,ens,e_demand,2030,200,1.0,1.0,4,4,0.0
28661,ens,e_demand,2030,200,1.0,1.0,5,5,0.0
28662,ens,e_demand,2030,200,1.0,1.0,6,6,0.0
28663,ens,e_demand,2030,200,1.0,1.0,7,7,0.0
28664,ens,e_demand,2030,200,1.0,1.0,8,8,0.0
28665,ens,e_demand,2030,200,1.0,1.0,9,9,0.0
28666,ens,e_demand,2030,200,1.0,1.0,10,10,0.0
28667,ens,e_demand,2030,200,1.0,1.0,11,11,0.0
28668,ens,e_demand,2030,200,1.0,1.0,12,12,0.0
28669,ens,e_demand,2030,200,1.0,1.0,13,13,0.0
28670,ens,e_demand,2030,200,1.0,1.0,14,14,0.0
28671,ens,e_demand,2030,200,1.0,1.0,15,15,0.0
28672,ens,e_demand,2030,200,1.0,1.0,16,16,0.0
28673,ens,e_demand,2030,200,1.0,1.0,17,17,0.0
28674,ens,e_demand,2030,200,1.0,1.0,18,18,0.0
28675,ens,e_demand,2030,200,1.0,1.0,19,19,0.0
28676,ens,e_demand,2030,200,1.0,1.0,20,20,0.0
28677,ens,e_demand,2030,200,1.0,1.0,21,21,0.0
28678,ens,e_demand,2030,200,1.0,1.0,22,22,0.0
28679,ens,e_demand,2030,200,1.0,1.0,23,23,0.0
28680,ens,e_demand,2030,200,1.0,1.0,24,24,0.0
28681,ocgt,e_demand,2030,200,1.0,1.0,1,1,0.0
28682,ocgt,e_demand,2030,200,1.0,1.0,2,2,0.0
28683,ocgt,e_demand,2030,200,1.0,1.0,3,3,0.0
28684,ocgt,e_demand,2030,200,1.0,1.0,4,4,0.0
28685,ocgt,e_demand,2030,200,1.0,1.0,5,5,0.0
28686,ocgt,e_demand,2030,200,1.0,1.0,6,6,0.0
28687,ocgt,e_demand,2030,200,1.0,1.0,7,7,0.0
28688,ocgt,e_demand,2030,200,1.0,1.0,8,8,0.0
28689,ocgt,e_demand,2030,200,1.0,1.0,9,9,0.0
28690,ocgt,e_demand,2030,200,1.0,1.0,10,10,0.0
28691,ocgt,e_demand,2030,200,1.0,1.0,11,11,0.0
28692,ocgt,e_demand,2030,200,1.0,1.0,12,12,0.0
28693,ocgt,e_demand,2030,200,1.0,1.0,13,13,0.0
28694,ocgt,e_demand,2030,200,1.0,1.0,14,14,0.0
28695,ocgt,e_demand,2030,200,1.0,1.0,15,15,0.0
28696,ocgt,e_demand,2030,200,1.0,1.0,16,16,0.0
28697,ocgt,e_demand,2030,200,1.0,1.0,17,17,0.0
28698,ocgt,e_demand,2030,200,1.0,1.0,18,18,0.0
28699,ocgt,e_demand,2030,200,1.0,1.0,19,19,0.0
28700,ocgt,e_demand,2030,200,1.0,1.0,20,20,0.0
28701,ocgt,e_demand,2030,200,1.0,1.0,21,21,0.0
28702,ocgt,e_demand,2030,200,1.0,1.0,22,22,0.0
28703,ocgt,e_demand,2030,200,1.0,1.0,23,23,0.0
28704,ocgt,e_demand,2030,200,1.0,1.0,24,24,0.0
28705,ccgt,e_demand,2030,200,1.0,1.0,1,1,0.5343195449055647
28706,ccgt,e_demand,2030,200,1.0,1.0,2,2,0.5204120998820174
28707,ccgt,e_demand,2030,200,1.0,1.0,3,3,0.5219517014081947
28708,ccgt,e_demand,2030,200,1.0,1.0,4,4,0.49958257948511514
28709,ccgt,e_demand,2030,200,1.0,1.0,5,5,0.5212539954382963
28710,ccgt,e_demand,2030,200,1.0,1.0,6,6,0.5378159957340929
28711,ccgt,e_demand,2030,200,1.0,1.0,7,7,0.5744183209609531
28712,ccgt,e_demand,2030,200,1.0,1.0,8,8,0.4875704413002582
28713,ccgt,e_demand,2030,200,1.0,1.0,9,9,0.3074791256460582
28714,ccgt,e_demand,2030,200,1.0,1.0,10,10,0.07550528538533285
28715,ccgt,e_demand,2030,200,1.0,1.0,11,11,0.0
28716,ccgt,e_demand,2030,200,1.0,1.0,12,12,0.0
28717,ccgt,e_demand,2030,200,1.0,1.0,13,13,0.0
28718,ccgt,e_demand,2030,200,1.0,1.0,14,14,0.0
28719,ccgt,e_demand,2030,200,1.0,1.0,15,15,0.0
28720,ccgt,e_demand,2030,200,1.0,1.0,16,16,0.0
28721,ccgt,e_demand,2030,200,1.0,1.0,17,17,0.04510598964824131
28722,ccgt,e_demand,2030,200,1.0,1.0,18,18,0.21346783584695556
28723,ccgt,e_demand,2030,200,1.0,1.0,19,19,0.35962597596589624
28724,ccgt,e_demand,2030,200,1.0,1.0,20,20,0.3859602878522676
28725,ccgt,e_demand,2030,200,1.0,1.0,21,21,0.35240157687075024
28726,ccgt,e_demand,2030,200,1.0,1.0,22,22,0.2726332032437363
28727,ccgt,e_demand,2030,200,1.0,1.0,23,23,0.2729061188651224
28728,ccgt,e_demand,2030,200,1.0,1.0,24,24,0.30832554243558896
28729,wind,e_demand,2030,200,1.0,1.0,1,1,0.2629176071581399
28730,wind,e_demand,2030,200,1.0,1.0,2,2,0.25302958776716356
28731,wind,e_demand,2030,200,1.0,1.0,3,3,0.25508772407146857
28732,wind,e_demand,2030,200,1.0,1.0,4,4,0.2610956578150208
28733,wind,e_demand,2030,200,1.0,1.0,5,5,0.25446576855017367
28734,wind,e_demand,2030,200,1.0,1.0,6,6,0.26116096354783974
28735,wind,e_demand,2030,200,1.0,1.0,7,7,0.27030624638211276
28736,wind,e_demand,2030,200,1.0,1.0,8,8,0.26523482663992604
