id,from_asset,to_asset,year,rep_period,capacity_coefficient,conversion_coefficient,time_block_start,time_block_end,solution
1586,battery,e_demand,2030,7,1.0,1.0,2,2,0.0
1587,battery,e_demand,2030,7,1.0,1.0,3,3,0.0
1588,battery,e_demand,2030,7,1.0,1.0,4,4,0.0
1589,battery,e_demand,2030,7,1.0,1.0,5,5,0.0
1590,battery,e_demand,2030,7,1.0,1.0,6,6,0.0
1591,battery,e_demand,2030,7,1.0,1.0,7,7,0.0
1592,battery,e_demand,2030,7,1.0,1.0,8,8,0.0
1593,battery,e_demand,2030,7,1.0,1.0,9,9,0.0
1594,battery,e_demand,2030,7,1.0,1.0,10,10,0.0
1595,battery,e_demand,2030,7,1.0,1.0,11,11,0.0
1596,battery,e_demand,2030,7,1.0,1.0,12,12,0.0
1597,battery,e_demand,2030,7,1.0,1.0,13,13,0.0
1598,battery,e_demand,2030,7,1.0,1.0,14,14,0.0
1599,battery,e_demand,2030,7,1.0,1.0,15,15,0.0
1600,battery,e_demand,2030,7,1.0,1.0,16,16,0.0
1601,battery,e_demand,2030,7,1.0,1.0,17,17,0.0
1602,battery,e_demand,2030,7,1.0,1.0,18,18,0.0
1603,battery,e_demand,2030,7,1.0,1.0,19,19,0.0
1604,battery,e_demand,2030,7,1.0,1.0,20,20,0.0
1605,battery,e_demand,2030,7,1.0,1.0,21,21,0.0
1606,battery,e_demand,2030,7,1.0,1.0,22,22,0.0
1607,battery,e_demand,2030,7,1.0,1.0,23,23,0.0
1608,battery,e_demand,2030,7,1.0,1.0,24,24,0.0
1609,e_demand,battery,2030,7,1.0,1.0,1,1,0.0
1610,e_demand,battery,2030,7,1.0,1.0,2,2,0.0
1611,e_demand,battery,2030,7,1.0,1.0,3,3,0.0
1612,e_demand,battery,2030,7,1.0,1.0,4,4,0.0
1613,e_demand,battery,2030,7,1.0,1.0,5,5,0.0
1614,e_demand,battery,2030,7,1.0,1.0,6,6,0.0
1615,e_demand,battery,2030,7,1.0,1.0,7,7,0.0
1616,e_demand,battery,2030,7,1.0,1.0,8,8,0.0
1617,e_demand,battery,2030,7,1.0,1.0,9,9,0.0
1618,e_demand,battery,2030,7,1.0,1.0,10,10,0.0
1619,e_demand,battery,2030,7,1.0,1.0,11,11,0.0
1620,e_demand,battery,2030,7,1.0,1.0,12,12,0.0
1621,e_demand,battery,2030,7,1.0,1.0,13,13,0.0
1622,e_demand,battery,2030,7,1.0,1.0,14,14,0.0
1623,e_demand,battery,2030,7,1.0,1.0,15,15,0.0
1624,e_demand,battery,2030,7,1.0,1.0,16,16,0.0
1625,e_demand,battery,2030,7,1.0,1.0,17,17,0.0
1626,e_demand,battery,2030,7,1.0,1.0,18,18,0.0
1627,e_demand,battery,2030,7,1.0,1.0,19,19,0.0
1628,e_demand,battery,2030,7,1.0,1.0,20,20,0.0
1629,e_demand,battery,2030,7,1.0,1.0,21,21,0.0
1630,e_demand,battery,2030,7,1.0,1.0,22,22,0.0
1631,e_demand,battery,2030,7,1.0,1.0,23,23,0.0
1632,e_demand,battery,2030,7,1.0,1.0,24,24,0.0
1633,hydro_reservoir,e_demand,2030,7,1.0,1.0,1,1,0.0
1634,hydro_reservoir,e_demand,2030,7,1.0,1.0,2,2,0.0
1635,hydro_reservoir,e_demand,2030,7,1.0,1.0,3,3,0.0
1636,hydro_reservoir,e_demand,2030,7,1.0,1.0,4,4,0.0
1637,hydro_reservoir,e_demand,2030,7,1.0,1.0,5,5,0.0
1638,hydro_reservoir,e_demand,2030,7,1.0,1.0,6,6,0.0
1639,hydro_reservoir,e_demand,2030,7,1.0,1.0,7,7,0.0
1640,hydro_reservoir,e_demand,2030,7,1.0,1.0,8,8,0.0
1641,hydro_reservoir,e_demand,2030,7,1.0,1.0,9,9,0.0
1642,hydro_reservoir,e_demand,2030,7,1.0,1.0,10,10,0.0
1643,hydro_reservoir,e_demand,2030,7,1.0,1.0,11,11,0.0
1644,hydro_reservoir,e_demand,2030,7,1.0,1.0,12,12,0.0
1645,hydro_reservoir,e_demand,2030,7,1.0,1.0,13,13,0.0
1646,hydro_reservoir,e_demand,2030,7,1.0,1.0,14,14,0.0
1647,hydro_reservoir,e_demand,2030,7,1.0,1.0,15,15,0.0
1648,hydro_reservoir,e_demand,2030,7,1.0,1.0,16,16,0.0
1649,hydro_reservoir,e_demand,2030,7,1.0,1.0,17,17,0.0
1650,hydro_reservoir,e_demand,2030,7,1.0,1.0,18,18,0.0
1651,hydro_reservoir,e_demand,2030,7,1.0,1.0,19,19,0.0
1652,hydro_reservoir,e_demand,2030,7,1.0,1.0,20,20,0.0
1653,hydro_reservoir,e_demand,2030,7,1.0,1.0,21,21,0.0
1654,hydro_reservoir,e_demand,2030,7,1.0,1.0,22,22,0.0
1655,hydro_reservoir,e_demand,2030,7,1.0,1.0,23,23,0.0
1656,hydro_reservoir,e_demand,2030,7,1.0,1.0,24,24,0.0
1657,hydro_reservoir,spillage,2030,7,0.0,1.0,1,1,0.0
1658,hydro_reservoir,spillage,2030,7,0.0,1.0,2,2,0.0
1659,hydro_reservoir,spillage,2030,7,0.0,1.0,3,3,0.0
1660,hydro_reservoir,spillage,2030,7,0.0,1.0,4,4,0.0
1661,hydro_reservoir,spillage,2030,7,0.0,1.0,5,5,0.0
1662,hydro_reservoir,spillage,2030,7,0.0,1.0,6,6,0.0
1663,hydro_reservoir,spillage,2030,7,0.0,1.0,7,7,0.0
1664,hydro_reservoir,spillage,2030,7,0.0,1.0,8,8,0.0
1665,hydro_reservoir,spillage,2030,7,0.0,1.0,9,9,0.0
1666,hydro_reservoir,spillage,2030,7,0.0,1.0,10,10,0.0
1667,hydro_reservoir,spillage,2030,7,0.0,1.0,11,11,0.0
1668,hydro_reservoir,spillage,2030,7,0.0,1.0,12,12,0.0
1669,hydro_reservoir,spillage,2030,7,0.0,1.0,13,13,0.0
1670,hydro_reservoir,spillage,2030,7,0.0,1.0,14,14,0.0
1671,hydro_reservoir,spillage,2030,7,0.0,1.0,15,15,0.0
1672,hydro_reservoir,spillage,2030,7,0.0,1.0,16,16,0.0
1673,hydro_reservoir,spillage,2030,7,0.0,1.0,17,17,0.0
1674,hydro_reservoir,spillage,2030,7,0.0,1.0,18,18,0.0
1675,hydro_reservoir,spillage,2030,7,0.0,1.0,19,19,0.0
1676,hydro_reservoir,spillage,2030,7,0.0,1.0,20,20,0.0
1677,hydro_reservoir,spillage,2030,7,0.0,1.0,21,21,0.0
1678,hydro_reservoir,spillage,2030,7,0.0,1.0,22,22,0.0
1679,hydro_reservoir,spillage,2030,7,0.0,1.0,23,23,0.0
1680,hydro_reservoir,spillage,2030,7,0.0,1.0,24,24,0.0
1681,ens,e_demand,2030,8,1.0,1.0,1,1,0.0
1682,ens,e_demand,2030,8,1.0,1.0,2,2,0.0
1683,ens,e_demand,2030,8,1.0,1.0,3,3,0.0
1684,ens,e_demand,2030,8,1.0,1.0,4,4,0.0
1685,ens,e_demand,2030,8,1.0,1.0,5,5,0.0
1686,ens,e_demand,2030,8,1.0,1.0,6,6,0.0
1687,ens,e_demand,2030,8,1.0,1.0,7,7,0.0
1688,ens,e_demand,2030,8,1.0,1.0,8,8,0.0
1689,ens,e_demand,2030,8,1.0,1.0,9,9,0.0
1690,ens,e_demand,2030,8,1.0,1.0,10,10,0.0
1691,ens,e_demand,2030,8,1.0,1.0,11,11,0.0
1692,ens,e_demand,2030,8,1.0,1.0,12,12,0.0
1693,ens,e_demand,2030,8,1.0,1.0,13,13,0.0
1694,ens,e_demand,2030,8,1.0,1.0,14,14,0.0
1695,ens,e_demand,2030,8,1.0,1.0,15,15,0.0
1696,ens,e_demand,2030,8,1.0,1.0,16,16,0.0
1697,ens,e_demand,2030,8,1.0,1.0,17,17,0.0
1698,ens,e_demand,2030,8,1.0,1.0,18,18,0.0
1699,ens,e_demand,2030,8,1.0,1.0,19,19,0.0
1700,ens,e_demand,2030,8,1.0,1.0,20,20,0.0
1701,ens,e_demand,2030,8,1.0,1.0,21,21,0.0
1702,ens,e_demand,2030,8,1.0,1.0,22,22,0.0
1703,ens,e_demand,2030,8,1.0,1.0,23,23,0.0
1704,ens,e_demand,2030,8,1.0,1.0,24,24,0.0
1705,ocgt,e_demand,2030,8,1.0,1.0,1,1,0.0
1706,ocgt,e_demand,2030,8,1.0,1.0,2,2,0.0
1707,ocgt,e_demand,2030,8,1.0,1.0,3,3,0.0
1708,ocgt,e_demand,2030,8,1.0,1.0,4,4,0.0
1709,ocgt,e_demand,2030,8,1.0,1.0,5,5,0.0
1710,ocgt,e_demand,2030,8,1.0,1.0,6,6,0.0
1711,ocgt,e_demand,2030,8,1.0,1.0,7,7,0.0
1712,ocgt,e_demand,2030,8,1.0,1.0,8,8,0.0
1713,ocgt,e_demand,2030,8,1.0,1.0,9,9,0.0
1714,ocgt,e_demand,2030,8,1.0,1.0,10,10,0.0
1715,ocgt,e_demand,2030,8,1.0,1.0,11,11,0.0
1716,ocgt,e_demand,2030,8,1.0,1.0,12,12,0.0
1717,ocgt,e_demand,2030,8,1.0,1.0,13,13,0.0
1718,ocgt,e_demand,2030,8,1.0,1.0,14,14,0.0
1719,ocgt,e_demand,2030,8,1.0,1.0,15,15,0.0
1720,ocgt,e_demand,2030,8,1.0,1.0,16,16,0.0
1721,ocgt,e_demand,2030,8,1.0,1.0,17,17,0.0
1722,ocgt,e_demand,2030,8,1.0,1.0,18,18,0.0
1723,ocgt,e_demand,2030,8,1.0,1.0,19,19,0.0
1724,ocgt,e_demand,2030,8,1.0,1.0,20,20,0.0
1725,ocgt,e_demand,2030,8,1.0,1.0,21,21,0.0
1726,ocgt,e_demand,2030,8,1.0,1.0,22,22,0.0
1727,ocgt,e_demand,2030,8,1.0,1.0,23,23,0.0
1728,ocgt,e_demand,2030,8,1.0,1.0,24,24,0.0
1729,ccgt,e_demand,2030,8,1.0,1.0,1,1,0.12479269076434726
1730,ccgt,e_demand,2030,8,1.0,1.0,2,2,0.09796550682214758
1731,ccgt,e_demand,2030,8,1.0,1.0,3,3,0.10564313608238726
1732,ccgt,e_demand,2030,8,1.0,1.0,4,4,0.13014407169061676
1733,ccgt,e_demand,2030,8,1.0,1.0,5,5,0.15587965999347078
1734,ccgt,e_demand,2030,8,1.0,1.0,6,6,0.2305772788758999
1735,ccgt,e_demand,2030,8,1.0,1.0,7,7,0.33454959151228303
1736,ccgt,e_demand,2030,8,1.0,1.0,8,8,0.42733506165421364
1737,ccgt,e_demand,2030,8,1.0,1.0,9,9,0.5032686994620332
1738,ccgt,e_demand,2030,8,1.0,1.0,10,10,0.4851350378471157
1739,ccgt,e_demand,2030,8,1.0,1.0,11,11,0.4712214517583595
1740,ccgt,e_demand,2030,8,1.0,1.0,12,12,0.4102987512013689
1741,ccgt,e_demand,2030,8,1.0,1.0,13,13,0.362825499030237
1742,ccgt,e_demand,2030,8,1.0,1.0,14,14,0.36373808998287105
1743,ccgt,e_demand,2030,8,1.0,1.0,15,15,0.37324147665148266
1744,ccgt,e_demand,2030,8,1.0,1.0,16,16,0.39536800268495326
1745,ccgt,e_demand,2030,8,1.0,1.0,17,17,0.4797697893667928
1746,ccgt,e_demand,2030,8,1.0,1.0,18,18,0.6032811037800886
1747,ccgt,e_demand,2030,8,1.0,1.0,19,19,0.7087397893747258
1748,ccgt,e_demand,2030,8,1.0,1.0,20,20,0.7087397893747258
1749,ccgt,e_demand,2030,8,1.0,1.0,21,21,0.7087397893747258
1750,ccgt,e_demand,2030,8,1.0,1.0,22,22,0.6984587248982523
1751,ccgt,e_demand,2030,8,1.0,1.0,23,23,0.6111136479454944
1752,ccgt,e_demand,2030,8,1.0,1.0,24,24,0.5814341527304929
1753,wind,e_demand,2030,8,1.0,1.0,1,1,0.5472127177760368
1754,wind,e_demand,2030,8,1.0,1.0,2,2,0.5300001767478022
1755,wind,e_demand,2030,8,1.0,1.0,3,3,0.5137049887708401
1756,wind,e_demand,2030,8,1.0,1.0,4,4,0.49148944349786977
1757,wind,e_demand,2030,8,1.0,1.0,5,5,0.4706107294268708
1758,wind,e_demand,2030,8,1.0,1.0,6,6,0.439915303601796
1759,wind,e_demand,2030,8,1.0,1.0,7,7,0.39512121757300134
1760,wind,e_demand,2030,8,1.0,1.0,8,8,0.36212583106260393
1761,wind,e_demand,2030,8,1.0,1.0,9,9,0.3330148389811135
1762,wind,e_demand,2030,8,1.0,1.0,10,10,0.33758402779157876
1763,wind,e_demand,2030,8,1.0,1.0,11,11,0.32019860944331224
1764,wind,e_demand,2030,8,1.0,1.0,12,12,0.34358374929695845
1765,wind,e_demand,2030,8,1.0,1.0,13,13,0.3580619270943053
1766,wind,e_demand,2030,8,1.0,1.0,14,14,0.33565406286575883
1767,wind,e_demand,2030,8,1.0,1.0,15,15,0.31326870252161076
1768,wind,e_demand,2030,8,1.0,1.0,16,16,0.29063833188911387
1769,wind,e_demand,2030,8,1.0,1.0,17,17,0.27684264383647833
1770,wind,e_demand,2030,8,1.0,1.0,18,18,0.24770579919037006
1771,wind,e_demand,2030,8,1.0,1.0,19,19,0.23423452454868324
1772,wind,e_demand,2030,8,1.0,1.0,20,20,0.23060776404552072
1773,wind,e_demand,2030,8,1.0,1.0,21,21,0.2141802657710869
1774,wind,e_demand,2030,8,1.0,1.0,22,22,0.19235921334275863
1775,wind,e_demand,2030,8,1.0,1.0,23,23,0.17817020124395136
1776,wind,e_demand,2030,8,1.0,1.0,24,24,0.1691854875327521
1777,solar,e_demand,2030,8,1.0,1.0,1,1,0.0
1778,solar,e_demand,2030,8,1.0,1.0,2,2,0.0
1779,solar,e_demand,2030,8,1.0,1.0,3,3,0.0
1780,solar,e_demand,2030,8,1.0,1.0,4,4,0.0
1781,solar,e_demand,2030,8,1.0,1.0,5,5,0.0
1782,solar,e_demand,2030,8,1.0,1.0,6,6,0.0
1783,solar,e_demand,2030,8,1.0,1.0,7,7,0.0
1784,solar,e_demand,2030,8,1.0,1.0,8,8,0.0
1785,solar,e_demand,2030,8,1.0,1.0,9,9,0.024425585621106888
1786,solar,e_demand,2030,8,1.0,1.0,10,10,0.07977957341019074
1787,solar,e_demand,2030,8,1.0,1.0,11,11,0.13039183409771357
1788,solar,e_demand,2030,8,1.0,1.0,12,12,0.17303529812265056
1789,solar,e_demand,2030,8,1.0,1.0,13,13,0.18993001286139677
1790,solar,e_demand,2030,8,1.0,1.0,14,14,0.17837004145965007
1791,solar,e_demand,2030,8,1.0,1.0,15,15,0.1677109336553161
1792,solar,e_demand,2030,8,1.0,1.0,16,16,0.14498488691665737
1793,solar,e_demand,2030,8,1.0,1.0,17,17,0.0945889687394525
1794,solar,e_demand,2030,8,1.0,1.0,18,18,0.02693174883072834
1795,solar,e_demand,2030,8,1.0,1.0,19,19,0.0
1796,solar,e_demand,2030,8,1.0,1.0,20,20,0.0
1797,solar,e_demand,2030,8,1.0,1.0,21,21,0.0
1798,solar,e_demand,2030,8,1.0,1.0,22,22,0.0
1799,solar,e_demand,2030,8,1.0,1.0,23,23,0.0
1800,solar,e_demand,2030,8,1.0,1.0,24,24,0.0
1801,wind_offshore,e_demand,2030,8,1.0,1.0,1,1,0.06406741112751904
1802,wind_offshore,e_demand,2030,8,1.0,1.0,2,2,0.05458839248574371
1803,wind_offshore,e_demand,2030,8,1.0,1.0,3,3,0.03349297585445991
1804,wind_offshore,e_demand,2030,8,1.0,1.0,4,4,0.015091766675468967
1805,wind_offshore,e_demand,2030,8,1.0,1.0,5,5,0.006910646718485869
1806,wind_offshore,e_demand,2030,8,1.0,1.0,6,6,0.00411167502044312
1807,wind_offshore,e_demand,2030,8,1.0,1.0,7,7,0.007202538171536254
1808,wind_offshore,e_demand,2030,8,1.0,1.0,8,8,0.009134581141071841
1809,wind_offshore,e_demand,2030,8,1.0,1.0,9,9,0.004648839789160382
1810,wind_offshore,e_demand,2030,8,1.0,1.0,10,10,0.0008460809909090606
1811,wind_offshore,e_demand,2030,8,1.0,1.0,11,11,0.0003912627757962787
1812,wind_offshore,e_demand,2030,8,1.0,1.0,12,12,8.927834706635289e-06
1813,wind_offshore,e_demand,2030,8,1.0,1.0,13,13,0.0
1814,wind_offshore,e_demand,2030,8,1.0,1.0,14,14,0.0
1815,wind_offshore,e_demand,2030,8,1.0,1.0,15,15,0.0
1816,wind_offshore,e_demand,2030,8,1.0,1.0,16,16,6.539264834907606e-05
1817,wind_offshore,e_demand,2030,8,1.0,1.0,17,17,1.9551797527411268e-05
1818,wind_offshore,e_demand,2030,8,1.0,1.0,18,18,0.00031191327239595446
1819,wind_offshore,e_demand,2030,8,1.0,1.0,19,19,0.0009182405689477307
1820,wind_offshore,e_demand,2030,8,1.0,1.0,20,20,0.0020607148343369116
1821,wind_offshore,e_demand,2030,8,1.0,1.0,21,21,0.0023869945240359625
1822,wind_offshore,e_demand,2030,8,1.0,1.0,22,22,0.005573609730766815
1823,wind_offshore,e_demand,2030,8,1.0,1.0,23,23,0.01323384076920431
1824,wind_offshore,e_demand,2030,8,1.0,1.0,24,24,0.01824655586424228
1825,battery,e_demand,2030,8,1.0,1.0,1,1,0.0
1826,battery,e_demand,2030,8,1.0,1.0,2,2,0.0
1827,battery,e_demand,2030,8,1.0,1.0,3,3,0.0
1828,battery,e_demand,2030,8,1.0,1.0,4,4,0.0
1829,battery,e_demand,2030,8,1.0,1.0,5,5,0.0
1830,battery,e_demand,2030,8,1.0,1.0,6,6,0.0
1831,battery,e_demand,2030,8,1.0,1.0,7,7,0.0
1832,battery,e_demand,2030,8,1.0,1.0,8,8,0.0
1833,battery,e_demand,2030,8,1.0,1.0,9,9,0.0
1834,battery,e_demand,2030,8,1.0,1.0,10,10,0.0
1835,battery,e_demand,2030,8,1.0,1.0,11,11,0.0
1836,battery,e_demand,2030,8,1.0,1.0,12,12,0.0
1837,battery,e_demand,2030,8,1.0,1.0,13,13,0.0
1838,battery,e_demand,2030,8,1.0,1.0,14,14,0.0
1839,battery,e_demand,2030,8,1.0,1.0,15,15,0.0
1840,battery,e_demand,2030,8,1.0,1.0,16,16,0.0
1841,battery,e_demand,2030,8,1.0,1.0,17,17,0.0
1842,battery,e_demand,2030,8,1.0,1.0,18,18,0.0
1843,battery,e_demand,2030,8,1.0,1.0,19,19,0.00677685597505493
1844,battery,e_demand,2030,8,1.0,1.0,20,20,0.042104907546996265
1845,battery,e_demand,2030,8,1.0,1.0,21,21,0.036878521926271716
1846,battery,e_demand,2030,8,1.0,1.0,22,22,0.0
1847,battery,e_demand,2030,8,1.0,1.0,23,23,0.0
1848,battery,e_demand,2030,8,1.0,1.0,24,24,0.0
1849,e_demand,battery,2030,8,1.0,1.0,1,1,0.07087684619884871
1850,e_demand,battery,2030,8,1.0,1.0,2,2,0.024148400835304094
1851,e_demand,battery,2030,8,1.0,1.0,3,3,0.0
1852,e_demand,battery,2030,8,1.0,1.0,4,4,0.0
1853,e_demand,battery,2030,8,1.0,1.0,5,5,0.0
1854,e_demand,battery,2030,8,1.0,1.0,6,6,0.0
1855,e_demand,battery,2030,8,1.0,1.0,7,7,0.0
1856,e_demand,battery,2030,8,1.0,1.0,8,8,0.0
1857,e_demand,battery,2030,8,1.0,1.0,9,9,0.0
1858,e_demand,battery,2030,8,1.0,1.0,10,10,0.0
1859,e_demand,battery,2030,8,1.0,1.0,11,11,0.0
1860,e_demand,battery,2030,8,1.0,1.0,12,12,0.0
1861,e_demand,battery,2030,8,1.0,1.0,13,13,0.0
1862,e_demand,battery,2030,8,1.0,1.0,14,14,0.0
1863,e_demand,battery,2030,8,1.0,1.0,15,15,0.0
1864,e_demand,battery,2030,8,1.0,1.0,16,16,0.0
1865,e_demand,battery,2030,8,1.0,1.0,17,17,0.0
1866,e_demand,battery,2030,8,1.0,1.0,18,18,0.0
1867,e_demand,battery,2030,8,1.0,1.0,19,19,0.0
1868,e_demand,battery,2030,8,1.0,1.0,20,20,0.0
1869,e_demand,battery,2030,8,1.0,1.0,21,21,0.0
1870,e_demand,battery,2030,8,1.0,1.0,22,22,0.0
1871,e_demand,battery,2030,8,1.0,1.0,23,23,0.0
1872,e_demand,battery,2030,8,1.0,1.0,24,24,0.0
1873,hydro_reservoir,e_demand,2030,8,1.0,1.0,1,1,0.1
1874,hydro_reservoir,e_demand,2030,8,1.0,1.0,2,2,0.1
1875,hydro_reservoir,e_demand,2030,8,1.0,1.0,3,3,0.1
1876,hydro_reservoir,e_demand,2030,8,1.0,1.0,4,4,0.1
1877,hydro_reservoir,e_demand,2030,8,1.0,1.0,5,5,0.1
1878,hydro_reservoir,e_demand,2030,8,1.0,1.0,6,6,0.1
1879,hydro_reservoir,e_demand,2030,8,1.0,1.0,7,7,0.1
1880,hydro_reservoir,e_demand,2030,8,1.0,1.0,8,8,0.1
1881,hydro_reservoir,e_demand,2030,8,1.0,1.0,9,9,0.1
1882,hydro_reservoir,e_demand,2030,8,1.0,1.0,10,10,0.1
1883,hydro_reservoir,e_demand,2030,8,1.0,1.0,11,11,0.1
1884,hydro_reservoir,e_demand,2030,8,1.0,1.0,12,12,0.1
1885,hydro_reservoir,e_demand,2030,8,1.0,1.0,13,13,0.1
1886,hydro_reservoir,e_demand,2030,8,1.0,1.0,14,14,0.1
1887,hydro_reservoir,e_demand,2030,8,1.0,1.0,15,15,0.1
1888,hydro_reservoir,e_demand,2030,8,1.0,1.0,16,16,0.1
1889,hydro_reservoir,e_demand,2030,8,1.0,1.0,17,17,0.1
1890,hydro_reservoir,e_demand,2030,8,1.0,1.0,18,18,0.1
1891,hydro_reservoir,e_demand,2030,8,1.0,1.0,19,19,0.1
1892,hydro_reservoir,e_demand,2030,8,1.0,1.0,20,20,0.1
1893,hydro_reservoir,e_demand,2030,8,1.0,1.0,21,21,0.1
1894,hydro_reservoir,e_demand,2030,8,1.0,1.0,22,22,0.1
1895,hydro_reservoir,e_demand,2030,8,1.0,1.0,23,23,0.1
1896,hydro_reservoir,e_demand,2030,8,1.0,1.0,24,24,0.1
1897,hydro_reservoir,spillage,2030,8,0.0,1.0,1,1,0.0
1898,hydro_reservoir,spillage,2030,8,0.0,1.0,2,2,0.0
1899,hydro_reservoir,spillage,2030,8,0.0,1.0,3,3,0.0
1900,hydro_reservoir,spillage,2030,8,0.0,1.0,4,4,0.0
1901,hydro_reservoir,spillage,2030,8,0.0,1.0,5,5,0.0
1902,hydro_reservoir,spillage,2030,8,0.0,1.0,6,6,0.0
1903,hydro_reservoir,spillage,2030,8,0.0,1.0,7,7,0.0
1904,hydro_reservoir,spillage,2030,8,0.0,1.0,8,8,0.0
1905,hydro_reservoir,spillage,2030,8,0.0,1.0,9,9,0.0
1906,hydro_reservoir,spillage,2030,8,0.0,1.0,10,10,0.0
1907,hydro_reservoir,spillage,2030,8,0.0,1.0,11,11,0.0
1908,hydro_reservoir,spillage,2030,8,0.0,1.0,12,12,0.0
1909,hydro_reservoir,spillage,2030,8,0.0,1.0,13,13,0.0
1910,hydro_reservoir,spillage,2030,8,0.0,1.0,14,14,0.0
1911,hydro_reservoir,spillage,2030,8,0.0,1.0,15,15,0.0
1912,hydro_reservoir,spillage,2030,8,0.0,1.0,16,16,0.0
1913,hydro_reservoir,spillage,2030,8,0.0,1.0,17,17,0.0
1914,hydro_reservoir,spillage,2030,8,0.0,1.0,18,18,0.0
1915,hydro_reservoir,spillage,2030,8,0.0,1.0,19,19,0.0
1916,hydro_reservoir,spillage,2030,8,0.0,1.0,20,20,0.0
1917,hydro_reservoir,spillage,2030,8,0.0,1.0,21,21,0.0
1918,hydro_reservoir,spillage,2030,8,0.0,1.0,22,22,0.0
1919,hydro_reservoir,spillage,2030,8,0.0,1.0,23,23,0.0
1920,hydro_reservoir,spillage,2030,8,0.0,1.0,24,24,0.0
