base_name,rp,solver,time_to_cluster,time_to_read,time_to_create,time_to_solve,time_to_save,objective_value,termination_status,num_constraints,num_variables,time_to_resolve_benchmark,objective_value_resolve_benchmark,termination_status_resolve_benchmark,num_loss_of_load_e_demand
kmeans_cross_convex,90,Gurobi,3.2654637,0.5922288,1.6828598,0.3512506,0.0725037,518.8035990342526,OPTIMAL,15120,12965,0.0377531,516.6196768987163,OPTIMAL,0
kmeans_cross_convex,90,Gurobi,4.607294,0.5687086,1.595076,0.3752801,0.1308625,518.551220506071,OPTIMAL,15120,12965,0.0559888,516.4782511765466,OPTIMAL,0
kmeans_cross_convex,90,Gurobi,3.3036992,0.5756549,1.5228808,0.3468992,0.0710449,519.5331982898103,OPTIMAL,15120,12965,0.0379209,516.7392902973525,OPTIMAL,0
kmeans_cross_convex,90,Gurobi,2.4948019,0.4010909,1.1463658,0.2732063,0.1536826,519.0424606536329,OPTIMAL,15120,12965,0.0330256,516.5986026909766,OPTIMAL,0
kmeans_cross_convex,90,Gurobi,3.5110325,0.4228546,1.1141855,0.325081,0.0682957,518.2529465352063,OPTIMAL,15120,12965,0.0370458,515.893032844101,OPTIMAL,0
kmeans_cross_convex,90,Gurobi,2.3561233,0.3987561,1.081552,0.3088386,0.0614358,519.2802397886745,OPTIMAL,15120,12965,0.0360028,516.5809282864826,OPTIMAL,0
kmeans_cross_convex,90,Gurobi,2.6061556,0.4375415,1.0711619,0.3196447,0.0664225,518.3024544660306,OPTIMAL,15120,12965,0.0337127,516.484127313859,OPTIMAL,0
kmeans_cross_convex,90,Gurobi,3.7587278,0.3812563,1.1048372,0.2762693,0.062691,519.7064467849943,OPTIMAL,15120,12965,0.0364738,516.5221677266021,OPTIMAL,0
kmeans_cross_convex,90,Gurobi,2.6935138,0.395649,1.1320328,0.3041875,0.0660959,518.2860852165669,OPTIMAL,15120,12965,0.0345024,516.4067794874093,OPTIMAL,0
kmeans_cross_convex,120,Gurobi,2.4369077,0.4586423,1.2615693,0.4832899,0.0903701,518.1726114632113,OPTIMAL,20160,17285,0.039868,516.35718598095,OPTIMAL,0
kmeans_cross_convex,120,Gurobi,3.5789535,0.484543,1.1989249,0.4497674,0.0828311,517.8628568865706,OPTIMAL,20160,17285,0.0348075,515.9936255989827,OPTIMAL,0
kmeans_cross_convex,120,Gurobi,2.3861865,0.4649787,1.2579789,0.4464212,0.0812288,517.9519183168238,OPTIMAL,20160,17285,0.0325232,516.4795145766758,OPTIMAL,0
kmeans_cross_convex,120,Gurobi,2.7218895,0.4295053,1.2446095,0.4600052,0.0796628,519.6435637742737,OPTIMAL,20160,17285,0.0338437,516.7837846107926,OPTIMAL,0
kmeans_cross_convex,120,Gurobi,3.672474,0.4586505,1.3052351,0.4602373,0.1814156,518.5633938500846,OPTIMAL,20160,17285,0.0350491,516.4970117993798,OPTIMAL,0
kmeans_cross_convex,120,Gurobi,2.4068048,0.5412157,1.2320262,0.4443294,0.0836897,518.4027760233789,OPTIMAL,20160,17285,0.0334003,515.9031558530912,OPTIMAL,0
kmeans_cross_convex,120,Gurobi,2.7206402,0.4618636,1.2967903,0.4960141,0.0836033,519.3558969102768,OPTIMAL,20160,17285,0.0342763,516.5135371211601,OPTIMAL,0
kmeans_cross_convex,120,Gurobi,3.8475449,0.4539397,1.2097647,0.48892,0.0988312,518.5885217842552,OPTIMAL,20160,17285,0.0358823,516.0328390958604,OPTIMAL,0
kmeans_cross_convex,120,Gurobi,2.5217459,0.4733037,1.2096685,0.4482251,0.0816664,519.536184468853,OPTIMAL,20160,17285,0.0335972,516.4109570718517,OPTIMAL,0
kmeans_cross_convex,120,Gurobi,2.6268293,0.4856661,1.2511729,0.5221022,0.0836505,518.2579355249347,OPTIMAL,20160,17285,0.0362476,515.8627228091086,OPTIMAL,0
kmeans_cross_convex,180,Gurobi,3.6195921,0.5393625,1.4367522,0.8308122,0.1281821,518.1647683011869,OPTIMAL,30240,25925,0.0357947,515.9490649157322,OPTIMAL,0
kmeans_cross_convex,180,Gurobi,2.9188061,0.5479294,1.4727557,0.7859311,0.1218075,518.0529425645684,OPTIMAL,30240,25925,0.0325807,515.9586529611786,OPTIMAL,0
kmeans_cross_convex,180,Gurobi,2.8308116,0.5490357,1.4694048,0.7596952,0.1263628,518.3754080535167,OPTIMAL,30240,25925,0.0334344,515.8177719232917,OPTIMAL,0
kmeans_cross_convex,180,Gurobi,4.0986219,0.5455705,1.4722497,0.7324481,0.1246975,518.16511844262,OPTIMAL,30240,25925,0.0403084,515.9626535063566,OPTIMAL,0
kmeans_cross_convex,180,Gurobi,2.8904314,0.5261568,1.3860777,0.8609144,0.1154611,518.6341808597261,OPTIMAL,30240,25925,0.0322995,516.3360273036344,OPTIMAL,0
kmeans_cross_convex,180,Gurobi,2.0420015,0.5236095,1.3445344,0.7513944,0.1484745,517.9481689080991,OPTIMAL,30240,25925,0.0388147,515.8360018030437,OPTIMAL,0
kmeans_cross_convex,180,Gurobi,3.3150431,0.4861233,1.3451863,0.7490066,0.1143869,517.8732613712426,OPTIMAL,30240,25925,0.0318289,515.9810255320388,OPTIMAL,0
kmeans_cross_convex,180,Gurobi,1.9890628,0.5489278,1.3832201,0.6454454,0.1208364,517.9095358771467,OPTIMAL,30240,25925,0.0327088,515.9745079847853,OPTIMAL,0
kmeans_cross_convex,180,Gurobi,1.8686533,0.5409715,1.3466776,0.7659681,0.1223098,519.2684760039206,OPTIMAL,30240,25925,0.0323375,516.0531701131307,OPTIMAL,0
kmeans_cross_convex,180,Gurobi,3.4253717,0.5115408,1.2260945,0.6545928,0.1513225,517.4171729132448,OPTIMAL,30240,25925,0.0347082,515.8303853395361,OPTIMAL,0
kmeans_cross_convex,240,Gurobi,1.5411293,0.5648931,1.4596814,1.0423273,0.182755,518.1888900837265,OPTIMAL,40320,34565,0.0330769,515.5187332479671,OPTIMAL,0
kmeans_cross_convex,240,Gurobi,3.3464179,0.6005462,1.4532156,0.8381824,0.1553566,517.8043798336164,OPTIMAL,40320,34565,0.0325524,515.4183077179732,OPTIMAL,0
kmeans_cross_convex,240,Gurobi,1.8094485,0.5700333,1.4813473,0.8234527,0.1522475,517.9808741881427,OPTIMAL,40320,34565,0.0335075,515.5437276058709,OPTIMAL,0
kmeans_cross_convex,240,Gurobi,3.4582917,0.5809164,1.5457016,1.0168972,0.1681519,517.9672600899356,OPTIMAL,40320,34565,0.0329811,515.5823924899872,OPTIMAL,0
kmeans_cross_convex,240,Gurobi,1.6714348,0.5961842,1.4544651,1.0903227,0.1571276,517.4879539343943,OPTIMAL,40320,34565,0.0311875,515.3956492129934,OPTIMAL,0
kmeans_cross_convex,240,Gurobi,3.4546583,0.5662537,1.3751515,0.9840164,0.1515218,517.559244982496,OPTIMAL,40320,34565,0.0367524,515.4810550431307,OPTIMAL,0
kmeans_cross_convex,240,Gurobi,1.7373082,0.5814681,1.5339981,0.8611705,0.2726633,517.7220621719948,OPTIMAL,40320,34565,0.0291579,515.4458617894154,OPTIMAL,0
kmeans_cross_convex,240,Gurobi,3.6098958,0.5749743,1.4539134,0.9341191,0.1484183,517.8779161768634,OPTIMAL,40320,34565,0.0309206,515.4589959645909,OPTIMAL,0
kmeans_cross_convex,240,Gurobi,1.880265,0.5717937,1.4491836,0.9252869,0.1695865,517.9575043876463,OPTIMAL,40320,34565,0.0354554,515.8575400801026,OPTIMAL,0
kmeans_cross_convex,240,Gurobi,3.2301844,0.611869,1.4951309,0.9844717,0.147505,517.5980418976629,OPTIMAL,40320,34565,0.0316231,515.5335796068119,OPTIMAL,0
kmeans_cross_convex,360,Gurobi,1.6817278,0.7041902,1.9396187,1.6116483,0.2285382,517.6496837404816,OPTIMAL,60480,51845,0.0373317,515.3955906401553,OPTIMAL,0
kmeans_cross_convex,360,Gurobi,3.1540612,0.7266093,1.8094954,1.48495,0.2304509,516.870279751765,OPTIMAL,60480,51845,0.0312748,515.2202228676111,OPTIMAL,0
kmeans_cross_convex,360,Gurobi,1.6100772,0.6999068,1.7221981,1.4477503,0.2472239,517.8187662217053,OPTIMAL,60480,51845,0.0300291,515.3956066856326,OPTIMAL,0
kmeans_cross_convex,360,Gurobi,3.0500444,0.6897188,1.7817012,1.5597704,0.2769938,517.8103512423457,OPTIMAL,60480,51845,0.0334648,515.4021240712298,OPTIMAL,0
kmeans_cross_convex,360,Gurobi,1.5715673,0.6923585,1.7657534,1.3593489,0.2262984,516.5194791279965,OPTIMAL,60480,51845,0.0306076,514.7958566796844,OPTIMAL,0
