base_name,rp,solver,time_to_cluster,time_to_read,time_to_create,time_to_solve,time_to_save,objective_value,termination_status,num_constraints,num_variables,time_to_resolve_benchmark,objective_value_resolve_benchmark,termination_status_resolve_benchmark,num_loss_of_load_e_demand
kmedoids_cross_dirac,90,Gurobi,0.1089563,0.4526117,1.2274532,0.3381602,0.0660101,490.28954510861945,OPTIMAL,15120,12965,0.0360772,524.1876917573952,OPTIMAL,2
kmedoids_cross_dirac,90,Gurobi,0.1266561,0.5509742,1.3250947,0.2753048,0.0660716,469.3599824829191,OPTIMAL,15120,12965,0.0433088,14164.758823220007,OPTIMAL,112
kmedoids_cross_dirac,90,Gurobi,0.1870645,0.4818885,1.1733261,0.324526,0.0654413,493.5895611540682,OPTIMAL,15120,12965,0.0380256,527.4367582564506,OPTIMAL,3
kmedoids_cross_dirac,90,Gurobi,0.1392991,0.4635499,1.3607023,0.3998067,0.0627975,490.3492029390686,OPTIMAL,15120,12965,0.0344808,518.4660261180985,OPTIMAL,3
kmedoids_cross_dirac,90,Gurobi,0.1373716,0.5336427,1.2492438,0.3245778,0.061422,493.8140926308753,OPTIMAL,15120,12965,0.0331629,524.4503256755825,OPTIMAL,2
kmedoids_cross_dirac,90,Gurobi,1.4370678,0.4514731,1.0581526,0.2914841,0.0674757,463.44690630762636,OPTIMAL,15120,12965,0.0534271,35439.287610957945,OPTIMAL,283
kmedoids_cross_dirac,90,Gurobi,0.2479108,0.4516088,1.4292268,0.3456018,0.102738,474.34002113939636,OPTIMAL,15120,12965,0.0598652,7438.940618387431,OPTIMAL,65
kmedoids_cross_dirac,90,Gurobi,0.1636605,0.4699675,1.2345906,0.3393142,0.0645951,490.5969001669631,OPTIMAL,15120,12965,0.0359834,516.8821416327515,OPTIMAL,2
kmedoids_cross_dirac,90,Gurobi,0.1477279,0.4637885,1.3665208,0.416791,0.0674206,493.2237794524184,OPTIMAL,15120,12965,0.0391517,504.4282270895874,OPTIMAL,2
kmedoids_cross_dirac,120,Gurobi,0.1676083,0.545636,1.5603462,0.5145468,0.0845086,485.89697064490366,OPTIMAL,20160,17285,0.0390402,3309.515248409524,OPTIMAL,29
kmedoids_cross_dirac,120,Gurobi,0.339458,0.548805,2.5836238,0.4032091,0.0862746,493.51490897395405,OPTIMAL,20160,17285,0.0377124,525.6476106531383,OPTIMAL,2
kmedoids_cross_dirac,120,Gurobi,0.1605065,0.4716599,1.4933302,0.4056821,0.0858196,467.8598713979647,OPTIMAL,20160,17285,0.0374816,24354.296685882666,OPTIMAL,189
kmedoids_cross_dirac,120,Gurobi,0.255772,0.5909526,1.4650446,0.5145328,0.0870797,490.42308102339405,OPTIMAL,20160,17285,0.0369867,522.6902929137144,OPTIMAL,2
kmedoids_cross_dirac,120,Gurobi,0.1628754,0.5501507,1.491431,0.4259966,0.087177,490.60499791389657,OPTIMAL,20160,17285,0.0368826,521.4359859879162,OPTIMAL,2
kmedoids_cross_dirac,120,Gurobi,0.195938,0.5602921,1.8158287,0.4858313,0.0865961,492.936389537378,OPTIMAL,20160,17285,0.0329628,518.5638646613614,OPTIMAL,3
kmedoids_cross_dirac,120,Gurobi,0.1352822,0.4868755,1.3919978,0.3855784,0.0887977,490.2237340092157,OPTIMAL,20160,17285,0.0329706,521.4710725462661,OPTIMAL,2
kmedoids_cross_dirac,120,Gurobi,0.2121548,0.5352938,1.2927853,0.3823042,0.0841968,481.6439517396809,OPTIMAL,20160,17285,0.0375609,5099.288479032326,OPTIMAL,47
kmedoids_cross_dirac,120,Gurobi,0.1797354,0.5376152,1.5208172,0.4243078,0.0855209,492.66342346680045,OPTIMAL,20160,17285,0.0382631,544.4285885554318,OPTIMAL,3
kmedoids_cross_dirac,120,Gurobi,0.1554997,0.5634706,1.619185,0.6455398,0.0885804,493.5321275691409,OPTIMAL,20160,17285,0.0348471,519.3354110059113,OPTIMAL,2
kmedoids_cross_dirac,180,Gurobi,1.5419816,0.5507585,1.378902,0.6327645,0.1227843,484.45466734365937,OPTIMAL,30240,25925,0.0486575,1531.5522779932237,OPTIMAL,17
kmedoids_cross_dirac,180,Gurobi,0.4191029,0.6080666,1.5690012,0.6911254,0.2434723,491.2027785744634,OPTIMAL,30240,25925,0.04969,519.8580446823511,OPTIMAL,2
kmedoids_cross_dirac,180,Gurobi,0.3143143,0.6098042,1.7194675,0.7146705,0.1249181,480.04238561580075,OPTIMAL,30240,25925,0.0402719,4274.281921540144,OPTIMAL,42
kmedoids_cross_dirac,180,Gurobi,0.4175337,0.6556657,2.7297911,0.6006586,0.117352,491.3674164724399,OPTIMAL,30240,25925,0.0388376,566.7045588575901,OPTIMAL,3
kmedoids_cross_dirac,180,Gurobi,0.3502914,0.5702984,1.573408,0.9630504,0.1417561,490.2026333182015,OPTIMAL,30240,25925,0.0534056,528.8150224071219,OPTIMAL,3
kmedoids_cross_dirac,180,Gurobi,0.2920756,0.6152529,1.4487133,0.7474611,0.1173906,495.4834243552928,OPTIMAL,30240,25925,0.0408909,535.8737254865865,OPTIMAL,3
kmedoids_cross_dirac,180,Gurobi,0.4523029,0.6392143,2.6680432,0.8095975,0.1187986,484.47675921056964,OPTIMAL,30240,25925,0.0410088,1637.598038329094,OPTIMAL,16
kmedoids_cross_dirac,180,Gurobi,0.385471,0.8559,1.7647798,0.5783124,0.2785374,487.20475868354634,OPTIMAL,30240,25925,0.0521567,1654.6891004617337,OPTIMAL,19
kmedoids_cross_dirac,180,Gurobi,0.3788766,0.6308321,1.4445739,0.8263975,0.1464794,491.861906171156,OPTIMAL,30240,25925,0.0537059,545.1988660702929,OPTIMAL,3
kmedoids_cross_dirac,180,Gurobi,0.3122485,0.6622493,1.8088952,1.1263127,1.436707,492.36378388555937,OPTIMAL,30240,25925,0.0380775,515.9302644297111,OPTIMAL,3
kmedoids_cross_dirac,240,Gurobi,0.393193,0.6490195,1.8123587,0.8231875,0.3070847,484.7669253679101,OPTIMAL,40320,34565,0.0465197,1505.3043548889057,OPTIMAL,17
kmedoids_cross_dirac,240,Gurobi,0.4993605,0.6977206,1.8029103,0.8976058,0.1598545,492.152791111782,OPTIMAL,40320,34565,0.050594,538.1735221507387,OPTIMAL,3
kmedoids_cross_dirac,240,Gurobi,1.7462827,0.6267214,1.5585611,1.1850174,0.1606965,493.45553154477756,OPTIMAL,40320,34565,0.0328347,539.2952054212404,OPTIMAL,4
kmedoids_cross_dirac,240,Gurobi,0.311955,0.8969868,1.7801991,0.8044905,0.1527326,490.3111711612085,OPTIMAL,40320,34565,0.0513864,565.254030498449,OPTIMAL,3
kmedoids_cross_dirac,240,Gurobi,0.3136971,0.7846947,1.657562,0.990539,0.1542667,492.2663768371255,OPTIMAL,40320,34565,0.0328797,551.526935011952,OPTIMAL,3
kmedoids_cross_dirac,240,Gurobi,1.764774,0.614265,1.5325175,0.8741479,0.158712,494.7190181170726,OPTIMAL,40320,34565,0.0316291,538.10842638287,OPTIMAL,3
kmedoids_cross_dirac,240,Gurobi,0.3227689,0.6865045,1.6734045,1.4807496,0.1566658,485.14138178544454,OPTIMAL,40320,34565,0.0529806,1896.6999400246914,OPTIMAL,17
kmedoids_cross_dirac,240,Gurobi,0.3140476,0.6403552,1.6033653,0.8299858,0.1687999,491.9389715885908,OPTIMAL,40320,34565,0.0514965,865.1479764026161,OPTIMAL,7
kmedoids_cross_dirac,240,Gurobi,2.0279358,0.6279467,1.6000055,1.1826708,0.1606909,491.77204882815374,OPTIMAL,40320,34565,0.0366295,527.3581375046564,OPTIMAL,2
kmedoids_cross_dirac,240,Gurobi,0.5066431,0.8589792,1.7402528,0.9274473,0.1528918,491.8089549330366,OPTIMAL,40320,34565,0.0325603,528.1612062615192,OPTIMAL,3
kmedoids_cross_dirac,360,Gurobi,0.379063,0.8174704,2.0314027,1.3159868,0.40039,484.1944840497276,OPTIMAL,60480,51845,0.052587,1531.5331376046568,OPTIMAL,17
kmedoids_cross_dirac,360,Gurobi,1.6113548,0.9129582,1.9668656,2.2173917,0.2336774,490.830702169394,OPTIMAL,60480,51845,0.0493901,525.3660193544771,OPTIMAL,2
kmedoids_cross_dirac,360,Gurobi,0.5531082,0.8578506,2.1020791,1.2585372,0.2541676,492.402856552808,OPTIMAL,60480,51845,0.0427824,553.5312401394368,OPTIMAL,3
kmedoids_cross_dirac,360,Gurobi,1.9206112,0.7868485,2.3427974,1.3824425,0.242923,491.7113882611551,OPTIMAL,60480,51845,0.0349295,553.5882336546584,OPTIMAL,3
kmedoids_cross_dirac,360,Gurobi,0.4464973,0.8100183,1.9756489,1.6480441,0.3940867,491.1833026314115,OPTIMAL,60480,51845,0.0347695,552.8675739375814,OPTIMAL,3
kmedoids_cross_dirac,360,Gurobi,1.9543597,0.7390329,2.1561052,1.6018135,0.4277584,492.688686799081,OPTIMAL,60480,51845,0.0335655,537.3023330414007,OPTIMAL,3
kmedoids_cross_dirac,360,Gurobi,0.5713881,0.7664355,2.1385671,2.0666086,0.2426462,491.21233723360695,OPTIMAL,60480,51845,0.0355116,514.4185632275913,OPTIMAL,2
kmedoids_cross_dirac,360,Gurobi,1.7914049,0.7793472,2.2393671,2.5573082,0.2736279,490.74876533307,OPTIMAL,60480,51845,0.0377482,521.6985317191734,OPTIMAL,2
kmedoids_cross_dirac,360,Gurobi,0.6048376,0.991174,2.6070975,3.1448482,0.3354682,492.309696340757,OPTIMAL,60480,51845,0.0398349,491.94610054636314,OPTIMAL,0
kmedoids_cross_dirac,360,Gurobi,1.8429836,0.7915896,2.1937076,1.2982336,0.2393544,490.53843179248406,OPTIMAL,60480,51845,0.037432,562.1999047202049,OPTIMAL,3
