base_name,rp,time_to_cluster_mean,time_to_cluster_q25,time_to_cluster_q75,time_to_read_mean,time_to_read_q25,time_to_read_q75,time_to_create_mean,time_to_create_q25,time_to_create_q75,time_to_solve_mean,time_to_solve_q25,time_to_solve_q75,time_to_save_mean,time_to_save_q25,time_to_save_q75,total_time_mean,total_time_q25,total_time_q75,rel_regret_mean,rel_regret_q25,rel_regret_q75,num_loss_of_load_e_demand_mean,num_loss_of_load_e_demand_q25,num_loss_of_load_e_demand_q75
kmedoids_cross_dirac,360,1.23654294,0.644624175,1.81021025,0.77112814,0.7583744250000001,0.79353945,1.96337772,1.8658679500000002,2.0365366,2.3480871999999997,2.165644975,2.540199975,0.25022176,0.231753475,0.250539275,6.56935776,6.1139445,7.139345475,0.0018803322365148038,0.0014096840662114812,0.0020802333407979397,-5.1,-6.0,-4.0
kmedoids_per_dirac,4,0.21101361000000002,0.056610225,0.07242934999999999,0.29649138999999997,0.273203775,0.31451250000000003,0.9180266899999999,0.8450663250000001,0.977680525,0.00678555,0.0064914,0.007082,0.009722109999999999,0.0085369,0.009240975,1.44203935,1.2189776,1.4703443749999998,0.09634013177975452,0.09634013177975452,0.09634013177975452,-10.0,-10.0,-10.0
kmedoids_per_dirac,8,0.08063085,0.058036250000000005,0.07724935,0.33486659,0.313210675,0.35595614999999997,1.08164592,0.9704767,1.1914102999999998,0.01143895,0.010962749999999999,0.01232035,0.012789529999999999,0.01203995,0.013367025,1.52137184,1.3791333250000002,1.6482118749999999,0.06876717322328789,0.06407718189961208,0.07445575332774557,-10.0,-10.0,-10.0
kmedoids_per_dirac,12,0.06228435,0.05644685000000001,0.0620525,0.31760830999999995,0.29769940000000006,0.33151885,0.94961342,0.9006139750000001,0.9823928749999999,0.0166092,0.01580535,0.017179025,0.01437447,0.01374575,0.014959475,1.36048975,1.30455185,1.4274537999999999,0.05940436051825654,0.057775820384125216,0.06042766959761014,-10.0,-10.0,-10.0
kmedoids_per_dirac,16,0.10394434999999998,0.0659862,0.110087675,0.33390298,0.30586875,0.35529105000000005,0.94989272,0.8411870250000001,1.047846775,0.02450485,0.0231578,0.0246088,0.016894999999999997,0.01618245,0.017582275,1.4291399,1.2755282250000004,1.4972829750000003,0.055130349089558425,0.055872227473615546,0.05775318873889973,-9.3,-10.0,-10.0
kmedoids_per_dirac,20,0.11826516999999999,0.087933075,0.14374774999999998,0.33791078999999996,0.30281435,0.37473455,1.0029954,0.8599397999999999,1.0998790250000001,0.03214993,0.0278042,0.0310496,0.02012466,0.019609075,0.020792425,1.51144595,1.3692635999999998,1.6221060250000003,0.05390014020157687,0.05544695584408392,0.05745504779134897,-10.0,-10.0,-10.0
kmedoids_per_dirac,30,0.10266693999999998,0.07552115,0.09903075,0.33710868999999993,0.328679075,0.344888175,0.9885253200000002,0.9416969749999999,1.0518989250000002,0.04713581,0.046342850000000005,0.04854095,0.02539762,0.024700275,0.025966325,1.5008343800000001,1.4133489250000002,1.58840255,0.05026392793079811,0.041787003780771104,0.05564134943317896,-2.7,-10.0,-10.0
kmedoids_per_dirac,60,0.12739898,0.09485579999999999,0.13779287499999998,0.33229389,0.32010792499999996,0.34174502500000004,1.0232205200000002,0.8708006500000001,0.9729688750000001,0.14886228000000004,0.12385679999999999,0.1611254,0.043407020000000004,0.04142515,0.04401055,1.6751826900000002,1.504999275,1.639342175,0.036399379675517776,0.036138478151064184,0.041218469953731345,-5.2,-10.0,-10.0
kmedoids_per_dirac,90,0.28590397,0.1409185,0.22500015,0.45123568999999997,0.4111781,0.47786385,1.3299209399999998,1.1700380000000001,1.3053668,0.32414858,0.2850895,0.33932087499999997,0.06402859000000001,0.0619246,0.06649042499999999,2.45523777,2.152028675,2.4523066,0.036914874141577916,0.0060164507799941435,0.050223745925696686,11.1,-10.0,16.0
kmedoids_per_dirac,120,0.20288786,0.168140375,0.2287436,0.4989242299999999,0.46902479999999996,0.5064355,1.47919741,1.2470643,1.54315215,0.44584151,0.39090595,0.503922525,0.08484280999999999,0.0826249,0.08800287499999998,2.71169382,2.4753349,2.7832964749999998,0.025088648242131573,0.003527673116374179,0.03808076775922871,-3.6,-10.0,-4.0
kmedoids_per_dirac,180,0.26474060999999993,0.25061525,0.28749684999999997,0.54524959,0.50340515,0.586811925,1.88152209,1.369999175,2.4843957249999997,0.80817154,0.73369475,0.8768107250000001,0.11651216,0.115417525,0.11859515,3.61619599,2.97367825,4.354880475,0.01941275352649803,0.002664340870550317,0.034613378395146055,5.5,-5.75,15.25
kmedoids_per_dirac,240,0.57911414,0.286843525,0.46502705,0.6079988199999999,0.58583765,0.63599285,1.59316258,1.512565425,1.64767355,1.19803345,1.0264999499999998,1.4011362749999998,0.17721087,0.153987275,0.1593495,4.15551986,3.8693862,4.305087275,0.0182525327950086,0.002254468213861294,0.037584796153894234,0.6,-9.0,-4.25
kmedoids_per_dirac,360,0.54420659,0.39430595,0.50279505,0.76621952,0.74042455,0.7967799249999999,2.1233541000000002,1.9221849500000001,2.1882932,2.16956145,1.9503831999999999,2.399199275,0.26253308999999997,0.23575425,0.255874625,5.865874750000001,5.49284215,5.89676845,0.00198402334784481,0.0019138194139613504,0.0021615444283362892,-4.7,-5.75,-4.0
