,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Country,MT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PECD Zone,MT00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Target Year,2030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Scenario,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date,Hour,WS01,WS02,WS03,WS04,WS05,WS06,WS07,WS08,WS09,WS10,WS11,WS12,WS13,WS14,WS15,WS16,WS17,WS18,WS19,WS20,WS21,WS22,WS23,WS24,WS25,WS26,WS27,WS28,WS29,WS30,WS31,WS32,WS33,WS34,WS35,WS36
21.01.,13,0.50092,0.23915,0.37698,0.41782,0.44302,0.27984,0.32432,0.46382,0.52226,0.50365,0.41342,0.51321,0.46222,0.44711,0.48103,0.44268,0.42738,0.49923,0.46212,0.37303,0.46854,0.38452,0.45532,0.35257,0.48391,0.24429,0.10386,0.37463,0.46674,0.43432,0.48782,0.49486,0.20589,0.48375,0.39826,0.41746
21.01.,14,0.45523,0.24715,0.31575,0.36888,0.40613,0.27945,0.28679,0.40461,0.47559,0.45765,0.37045,0.46849,0.41638,0.41791,0.44315,0.41143,0.39468,0.46022,0.42542,0.34707,0.43369,0.34895,0.41488,0.33812,0.44309,0.24568,0.10099,0.33474,0.42897,0.40589,0.44603,0.4526,0.23297,0.44197,0.31978,0.36055
21.01.,15,0.35208,0.21523,0.22056,0.27473,0.31614,0.23546,0.21375,0.29702,0.36935,0.35434,0.28071,0.36399,0.31816,0.33306,0.34812,0.32595,0.30921,0.36082,0.33368,0.27347,0.34205,0.26903,0.32144,0.27419,0.34528,0.2089,0.08244,0.25317,0.33583,0.32201,0.34709,0.35187,0.21786,0.344,0.21097,0.26203
21.01.,16,0.21083,0.13223,0.1257,0.15985,0.19222,0.1351,0.13018,0.17615,0.2224,0.21325,0.1669,0.21946,0.18514,0.19921,0.20395,0.19371,0.18318,0.21489,0.19371,0.15803,0.20271,0.15712,0.18832,0.16375,0.20549,0.12518,0.05844,0.14638,0.20117,0.19326,0.20647,0.21011,0.11965,0.20533,0.12029,0.14448
21.01.,17,0.07021,0.0462,0.03808,0.05129,0.0662,0.04185,0.04456,0.05798,0.07509,0.07216,0.0552,0.07411,0.05931,0.06707,0.06548,0.06388,0.0606,0.07119,0.06121,0.05011,0.0663,0.05058,0.06121,0.05427,0.06877,0.04172,0.02241,0.04692,0.0681,0.06548,0.06826,0.07021,0.03469,0.06825,0.03676,0.0426
21.01.,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.01.,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.01.,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.01.,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.01.,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.01.,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.01.,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.01.,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.01.,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.01.,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.01.,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.01.,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.01.,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.01.,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.01.,8,0.0242,0.00473,0.00894,0.01773,0.02272,0.01172,0.01501,0.01881,0.00957,0.02195,0.00935,0.02324,0.01202,0.02113,0.02324,0.01983,0.01624,0.01932,0.02226,0.01074,0.01542,0.01449,0.00879,0.00946,0.00386,0.00196,0.011,0.02128,0.02067,0.02015,0.02211,0.01352,0.02113,0.02113,0.02323,0.01671
22.01.,9,0.15938,0.03923,0.06671,0.12725,0.15245,0.08669,0.10888,0.13132,0.07047,0.14931,0.06936,0.15615,0.08799,0.14453,0.15404,0.13898,0.11477,0.13271,0.1504,0.07925,0.10942,0.10429,0.06604,0.07154,0.04132,0.01444,0.0838,0.14381,0.15245,0.1415,0.14258,0.10389,0.14952,0.15101,0.14838,0.11263
22.01.,10,0.31548,0.08832,0.13357,0.2671,0.30238,0.16099,0.22602,0.2722,0.14077,0.2996,0.14901,0.31306,0.17701,0.28516,0.30633,0.2759,0.21304,0.26717,0.29621,0.19927,0.22254,0.2244,0.14021,0.16744,0.10018,0.03598,0.16988,0.28834,0.30433,0.28609,0.29091,0.22684,0.29929,0.30155,0.28983,0.24746
22.01.,11,0.43303,0.13525,0.18117,0.38156,0.41427,0.20289,0.32013,0.38487,0.19114,0.4139,0.21689,0.43339,0.24335,0.388,0.42198,0.37874,0.27152,0.37032,0.40507,0.32529,0.31054,0.32813,0.20419,0.26109,0.15997,0.05756,0.23566,0.39822,0.42018,0.39726,0.40825,0.33463,0.41355,0.41617,0.39389,0.36532
22.01.,12,0.49394,0.16883,0.20349,0.44993,0.47142,0.20989,0.3743,0.44992,0.21442,0.47609,0.26123,0.49902,0.27716,0.44033,0.48309,0.43225,0.2872,0.42645,0.46074,0.41955,0.35829,0.3935,0.24448,0.33022,0.20568,0.07349,0.27088,0.45801,0.48206,0.45868,0.47461,0.40349,0.47461,0.47722,0.44462,0.44127
22.01.,13,0.50519,0.19859,0.20493,0.46308,0.48335,0.20136,0.3722,0.43968,0.22809,0.48348,0.30332,0.51321,0.27341,0.44474,0.49507,0.46335,0.31403,0.44577,0.44804,0.44418,0.36867,0.41257,0.2374,0.33567,0.21828,0.10072,0.3281,0.47219,0.49707,0.47137,0.48735,0.44095,0.48848,0.48992,0.43431,0.45566
22.01.,14,0.45996,0.20497,0.18072,0.42341,0.43925,0.16786,0.32588,0.37769,0.21395,0.43635,0.31012,0.46983,0.23636,0.3971,0.45082,0.44187,0.30252,0.41396,0.38281,0.4172,0.33546,0.38297,0.20107,0.30026,0.20507,0.11609,0.34478,0.43256,0.45528,0.43067,0.44521,0.4246,0.44639,0.44731,0.37348,0.41742
22.01.,15,0.35681,0.17932,0.13487,0.3294,0.34046,0.11714,0.24091,0.27144,0.17036,0.33412,0.26702,0.36631,0.17109,0.30093,0.34981,0.35922,0.24691,0.3273,0.27267,0.3343,0.25836,0.30238,0.143,0.22707,0.16292,0.10936,0.30141,0.33717,0.35536,0.33507,0.34642,0.34837,0.3476,0.34873,0.2695,0.32577
22.01.,16,0.21474,0.10801,0.07818,0.19869,0.2021,0.07119,0.147,0.15776,0.1032,0.20013,0.16738,0.22209,0.10587,0.1787,0.20806,0.21407,0.14951,0.19377,0.16339,0.19423,0.15059,0.18118,0.09093,0.13579,0.09793,0.06788,0.17758,0.19058,0.21314,0.19742,0.19973,0.20661,0.20503,0.20661,0.1581,0.19305
22.01.,17,0.07313,0.03583,0.02323,0.06779,0.06697,0.02287,0.05104,0.05036,0.03402,0.06784,0.06039,0.07591,0.0367,0.05942,0.06907,0.07133,0.0516,0.06434,0.05571,0.06183,0.04826,0.06112,0.03254,0.04512,0.03249,0.02271,0.0589,0.05839,0.07216,0.06528,0.06348,0.06876,0.06794,0.06877,0.0519,0.06389
22.01.,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.01.,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.01.,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.01.,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.01.,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.01.,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.01.,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.01.,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.01.,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.01.,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.01.,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.01.,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.01.,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.01.,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.01.,8,0.02246,0.00822,0.00648,0.01644,0.01933,0.00504,0.02056,0.01193,0.02128,0.01989,0.02102,0.01111,0.01855,0.01737,0.0127,0.02128,0.00489,0.01691,0.02323,0.02323,0.01577,0.01645,0.02287,0.01896,0.01249,0.02405,0.01645,0.02015,0.02421,0.01635,0.02283,0.02457,0.02261,0.0148,0.02277,0.01979
23.01.,9,0.15065,0.05972,0.05006,0.11542,0.13571,0.04282,0.14032,0.08725,0.14304,0.1378,0.14258,0.08278,0.1305,0.12187,0.09283,0.14479,0.03953,0.11873,0.15384,0.15271,0.11246,0.11519,0.15173,0.13292,0.07967,0.1528,0.1189,0.14083,0.15537,0.12173,0.14378,0.15245,0.14757,0.11452,0.14439,0.13523
23.01.,10,0.2979,0.1273,0.14145,0.23016,0.27244,0.1083,0.28089,0.19848,0.28253,0.28012,0.29205,0.1528,0.26701,0.24923,0.19953,0.29359,0.08362,0.25029,0.30438,0.30423,0.22296,0.21027,0.29852,0.27919,0.19363,0.30088,0.25135,0.28788,0.30525,0.25676,0.29042,0.30433,0.29554,0.25559,0.29205,0.26886
23.01.,11,0.40814,0.18388,0.2516,0.31449,0.37649,0.17836,0.38662,0.30509,0.3844,0.39151,0.41022,0.19289,0.37449,0.35095,0.29143,0.40995,0.1197,0.35988,0.41766,0.41961,0.30391,0.26512,0.40681,0.39967,0.31067,0.41118,0.36232,0.4044,0.41688,0.36825,0.40406,0.42089,0.40784,0.38137,0.40775,0.36816
23.01.,12,0.46477,0.21981,0.35348,0.35498,0.43102,0.237,0.44233,0.38146,0.4358,0.45468,0.47744,0.20084,0.43571,0.40826,0.35039,0.47569,0.14164,0.42619,0.47739,0.48082,0.3441,0.27628,0.46253,0.47235,0.39867,0.46791,0.42901,0.47075,0.47481,0.43538,0.46671,0.48422,0.46875,0.46319,0.47214,0.4195
23.01.,13,0.47587,0.28379,0.40261,0.36865,0.44192,0.2443,0.45029,0.39605,0.4469,0.47786,0.4964,0.18783,0.44424,0.41956,0.37624,0.49296,0.14504,0.41693,0.49598,0.49743,0.32678,0.29693,0.48144,0.47558,0.34398,0.46949,0.39849,0.48478,0.49188,0.44827,0.4806,0.49938,0.48524,0.48036,0.48586,0.41385
23.01.,14,0.43291,0.31741,0.40148,0.3389,0.40145,0.22195,0.40619,0.36474,0.40748,0.44644,0.45965,0.15231,0.40091,0.38256,0.35697,0.45523,0.12992,0.35936,0.45893,0.45759,0.27035,0.28145,0.44515,0.42511,0.24821,0.41752,0.31918,0.44366,0.45373,0.40997,0.44025,0.45759,0.44638,0.44351,0.44505,0.36017
23.01.,15,0.33556,0.29254,0.3396,0.26444,0.31006,0.1708,0.31152,0.28487,0.31604,0.35722,0.36364,0.10234,0.30742,0.29615,0.28748,0.35891,0.09851,0.25904,0.36292,0.35948,0.18617,0.22629,0.35145,0.32227,0.14171,0.31508,0.20903,0.34662,0.35727,0.31878,0.34336,0.35783,0.35038,0.34904,0.34806,0.2637
23.01.,16,0.20445,0.17294,0.2039,0.15673,0.18078,0.09817,0.18261,0.16839,0.18832,0.21613,0.2206,0.06117,0.18596,0.18144,0.17054,0.21489,0.0556,0.15681,0.21566,0.21504,0.11842,0.13193,0.21165,0.19248,0.07607,0.18732,0.10891,0.19089,0.215,0.18735,0.20679,0.21525,0.2117,0.20939,0.20795,0.16549
23.01.,17,0.07138,0.05772,0.06933,0.0521,0.0586,0.0293,0.05972,0.05603,0.06352,0.07438,0.07607,0.01949,0.06481,0.06393,0.0571,0.07267,0.01578,0.05422,0.07134,0.07232,0.04415,0.0424,0.07232,0.06512,0.02035,0.06342,0.02832,0.05598,0.07381,0.06214,0.07093,0.0735,0.07314,0.07133,0.07072,0.06039
23.01.,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.01.,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.01.,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.01.,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.01.,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.01.,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.01.,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.01.,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.01.,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.01.,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.01.,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.01.,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.01.,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.01.,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.01.,8,0.02533,0.02226,0.01234,0.01835,0.01126,0.01815,0.01131,0.0055,0.01979,0.02421,0.01917,0.01764,0.01835,0.01619,0.02308,0.02226,0.01305,0.01069,0.01799,0.02128,0.00894,0.01075,0.0203,0.02189,0.01969,0.01799,0.01398,0.02128,0.02503,0.02164,0.02211,0.02421,0.01578,0.01897,0.02056,0.01275
24.01.,9,0.16432,0.14731,0.08909,0.12675,0.08282,0.12413,0.08327,0.04292,0.13539,0.15862,0.1327,0.12177,0.12613,0.11204,0.1526,0.14967,0.09267,0.07637,0.12433,0.14196,0.06599,0.07771,0.13775,0.14586,0.14454,0.12752,0.09639,0.14432,0.15527,0.13744,0.15636,0.15697,0.10963,0.12701,0.13107,0.09401
24.01.,10,0.31332,0.29204,0.17981,0.23729,0.19853,0.25242,0.15076,0.10115,0.27093,0.31276,0.27404,0.24663,0.25822,0.21201,0.28809,0.29487,0.16483,0.14771,0.25899,0.27323,0.15127,0.1436,0.27606,0.29266,0.26872,0.21515,0.20085,0.2849,0.30782,0.21796,0.30972,0.31116,0.24562,0.22317,0.2718,0.14907
24.01.,11,0.41612,0.40064,0.24915,0.30518,0.31984,0.35352,0.1869,0.1583,0.37311,0.42815,0.3883,0.3428,0.36261,0.27667,0.37927,0.4028,0.20256,0.19709,0.36878,0.36591,0.23356,0.18369,0.38184,0.40676,0.34671,0.24635,0.28711,0.3896,0.42342,0.23033,0.42547,0.42738,0.36826,0.26887,0.3858,0.15826
24.01.,12,0.4614,0.45702,0.28584,0.32243,0.41375,0.40996,0.19029,0.20188,0.4278,0.48869,0.45472,0.39502,0.42167,0.29985,0.41735,0.45898,0.20672,0.21847,0.43349,0.40682,0.29385,0.19577,0.43931,0.46962,0.37149,0.23061,0.33886,0.44362,0.4851,0.19398,0.48705,0.49023,0.44952,0.26794,0.45296,0.1339
24.01.,13,0.44772,0.46972,0.28281,0.30798,0.44144,0.41576,0.19608,0.21246,0.43386,0.50252,0.4544,0.43233,0.44253,0.33022,0.45281,0.47491,0.20009,0.27624,0.46228,0.39937,0.31122,0.23148,0.45724,0.48612,0.41487,0.24166,0.35969,0.4411,0.49948,0.18268,0.50015,0.50539,0.47004,0.22086,0.46606,0.1583
24.01.,14,0.38178,0.42855,0.24667,0.2571,0.41856,0.37331,0.1788,0.1976,0.39063,0.46058,0.40197,0.41808,0.41231,0.32194,0.43565,0.43713,0.16972,0.30401,0.43832,0.34432,0.29159,0.24129,0.42316,0.44777,0.40739,0.22409,0.33774,0.38816,0.45785,0.14954,0.45745,0.4636,0.43709,0.15137,0.42659,0.16332
24.01.,15,0.27163,0.33429,0.18107,0.1794,0.33827,0.28475,0.13778,0.15637,0.29858,0.36035,0.30134,0.34484,0.32765,0.26601,0.35783,0.3437,0.12012,0.27883,0.3548,0.24903,0.23192,0.21262,0.3345,0.35274,0.33954,0.17614,0.26907,0.28875,0.35844,0.10154,0.35738,0.36287,0.34705,0.07781,0.33284,0.14177
24.01.,16,0.15871,0.20298,0.10527,0.10802,0.20493,0.16998,0.09626,0.09903,0.17702,0.21829,0.18333,0.20776,0.1933,0.1622,0.21484,0.20702,0.07961,0.17136,0.21391,0.14592,0.13945,0.13244,0.2004,0.21196,0.20585,0.10973,0.15649,0.16606,0.21581,0.06439,0.2149,0.21915,0.20287,0.04265,0.20178,0.10864
24.01.,17,0.05206,0.07067,0.03284,0.03576,0.07093,0.05777,0.03989,0.03495,0.05957,0.07607,0.06398,0.07149,0.0645,0.05694,0.07329,0.07098,0.03048,0.06162,0.07411,0.048,0.04739,0.048,0.06872,0.07231,0.07231,0.03906,0.05156,0.0533,0.07478,0.0221,0.07416,0.07561,0.06738,0.01121,0.07072,0.04943
24.01.,18,0.00036,0.00036,0.0,0.0,0.00036,0.00036,0.0,0.0,0.00036,0.00036,0.0,0.0,0.00036,0.00036,0.0,0.0,0.00036,0.00036,0.0,0.0,0.00036,0.00036,0.0,0.0,0.00036,0.00036,0.0,0.0,0.00036,0.0,0.0,0.0,0.00036,0.0,0.0,0.0
24.01.,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.01.,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
