,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Country,SE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PECD Zone,SE03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Target Year,2030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Scenario,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date,Hour,WS01,WS02,WS03,WS04,WS05,WS06,WS07,WS08,WS09,WS10,WS11,WS12,WS13,WS14,WS15,WS16,WS17,WS18,WS19,WS20,WS21,WS22,WS23,WS24,WS25,WS26,WS27,WS28,WS29,WS30,WS31,WS32,WS33,WS34,WS35,WS36
21.12.,18,0.0748,0.5447,0.7495,0.3663,0.1411,0.3179,0.0382,0.0385,0.4873,0.4033,0.3842,0.5305,0.5003,0.1,0.3605,0.3161,0.1412,0.3368,0.5217,0.2106,0.8376,0.0752,0.0112,0.1353,0.3258,0.9121,0.215,0.9496,0.1354,0.4323,0.188,0.0867,0.5154,0.6605,0.206,0.5072
21.12.,19,0.0704,0.5108,0.7547,0.4288,0.1469,0.3008,0.0437,0.0362,0.5809,0.4533,0.4403,0.5119,0.4649,0.0915,0.3761,0.3714,0.1395,0.3679,0.5491,0.2125,0.826,0.0724,0.0094,0.1335,0.3844,0.9184,0.2169,0.9492,0.1722,0.4482,0.1462,0.0672,0.5342,0.6831,0.2051,0.5443
21.12.,20,0.0635,0.4653,0.7579,0.4567,0.1532,0.2915,0.066,0.0367,0.6619,0.5041,0.4906,0.4755,0.4402,0.0966,0.3844,0.4378,0.1403,0.386,0.5795,0.2217,0.8203,0.0678,0.0081,0.154,0.4486,0.9165,0.2085,0.9464,0.2088,0.4616,0.1273,0.053,0.5533,0.6887,0.206,0.5752
21.12.,21,0.057,0.4134,0.7634,0.465,0.1611,0.2866,0.0995,0.0406,0.7276,0.5562,0.5482,0.4188,0.4265,0.108,0.3911,0.5192,0.1423,0.4064,0.6054,0.2412,0.8239,0.0595,0.0074,0.1924,0.5106,0.8997,0.1999,0.9326,0.2507,0.4711,0.1137,0.0442,0.57,0.701,0.2079,0.5989
21.12.,22,0.0519,0.3641,0.7582,0.448,0.1658,0.2849,0.1179,0.044,0.7745,0.6081,0.6162,0.3594,0.4325,0.1253,0.3964,0.6057,0.1441,0.4424,0.6235,0.2742,0.8318,0.0523,0.0082,0.2456,0.5661,0.8677,0.1924,0.9012,0.3016,0.4853,0.1008,0.0371,0.5826,0.7165,0.2181,0.6217
21.12.,23,0.0523,0.3225,0.7379,0.4204,0.1716,0.2876,0.1179,0.0432,0.7869,0.6577,0.6996,0.3057,0.4488,0.1419,0.3987,0.6767,0.1462,0.504,0.6236,0.3101,0.8421,0.0476,0.0105,0.3027,0.6216,0.834,0.1937,0.8327,0.365,0.5054,0.0803,0.0333,0.5826,0.7212,0.2433,0.6484
21.12.,24,0.0582,0.2867,0.7027,0.3796,0.1754,0.3085,0.1032,0.0438,0.765,0.6987,0.774,0.2643,0.473,0.1605,0.4009,0.723,0.1461,0.5792,0.622,0.3563,0.8518,0.0456,0.0133,0.3515,0.6719,0.8218,0.2016,0.7503,0.4398,0.5264,0.0638,0.031,0.5734,0.7206,0.2667,0.6745
22.12.,1,0.0641,0.274,0.6658,0.3488,0.1819,0.3458,0.0868,0.041,0.7411,0.7266,0.834,0.2333,0.5053,0.1837,0.4177,0.7597,0.1459,0.64,0.6342,0.4253,0.8678,0.0464,0.0169,0.3994,0.708,0.849,0.2146,0.7297,0.5023,0.5552,0.0596,0.0313,0.5656,0.7438,0.2871,0.6974
22.12.,2,0.0696,0.2807,0.6259,0.3282,0.184,0.3947,0.073,0.0348,0.6847,0.7334,0.8656,0.1986,0.52,0.2011,0.416,0.7557,0.1307,0.6564,0.6338,0.4723,0.878,0.0478,0.0215,0.4083,0.7255,0.8875,0.2291,0.7735,0.538,0.5816,0.0696,0.033,0.5553,0.7643,0.2947,0.7077
22.12.,3,0.078,0.293,0.5806,0.3172,0.1866,0.4535,0.0645,0.0293,0.5772,0.7373,0.8855,0.17,0.53,0.2173,0.4114,0.7242,0.114,0.6519,0.6354,0.5228,0.8836,0.0531,0.0271,0.4027,0.7293,0.9082,0.242,0.8464,0.5495,0.6052,0.0893,0.0367,0.5407,0.7694,0.2897,0.7025
22.12.,4,0.0903,0.3139,0.538,0.3175,0.1864,0.5115,0.0589,0.0269,0.5109,0.7373,0.9045,0.1521,0.5215,0.2357,0.4046,0.6711,0.107,0.6384,0.6384,0.5691,0.8845,0.0614,0.0357,0.3919,0.7198,0.9214,0.2494,0.888,0.5379,0.6243,0.1167,0.043,0.517,0.7612,0.2811,0.6833
22.12.,5,0.1053,0.3388,0.5116,0.3185,0.1784,0.5875,0.0526,0.0247,0.4863,0.7371,0.9305,0.1427,0.4828,0.2529,0.3985,0.5997,0.1087,0.6214,0.6408,0.6108,0.8839,0.0699,0.0493,0.3823,0.6975,0.9283,0.2508,0.9108,0.5027,0.6374,0.1468,0.0513,0.4909,0.7505,0.2621,0.6483
22.12.,6,0.129,0.3682,0.501,0.317,0.1653,0.6603,0.0437,0.024,0.4906,0.7373,0.9406,0.137,0.4336,0.2662,0.3892,0.4996,0.1154,0.5993,0.6498,0.6411,0.8804,0.0802,0.0684,0.3749,0.6614,0.9249,0.2505,0.9255,0.4668,0.6421,0.1695,0.0611,0.4775,0.7302,0.2297,0.594
22.12.,7,0.1488,0.3922,0.4992,0.3118,0.1564,0.7357,0.0342,0.0264,0.5046,0.7393,0.9455,0.135,0.3917,0.2696,0.377,0.4044,0.1247,0.5779,0.6599,0.6613,0.879,0.0902,0.094,0.3649,0.6334,0.9122,0.2477,0.9405,0.4266,0.6458,0.1867,0.0711,0.4703,0.7003,0.2,0.5448
22.12.,8,0.1538,0.4109,0.4951,0.3028,0.1587,0.808,0.0228,0.0306,0.5172,0.7431,0.9484,0.1311,0.3725,0.258,0.3541,0.3412,0.1292,0.5577,0.6757,0.675,0.8778,0.1037,0.1167,0.3434,0.6152,0.8922,0.2403,0.9473,0.3944,0.6596,0.1916,0.0789,0.4674,0.655,0.1659,0.5046
22.12.,9,0.1563,0.4305,0.519,0.2955,0.1732,0.8684,0.0164,0.0388,0.5243,0.7458,0.9485,0.1293,0.3921,0.2413,0.3243,0.3047,0.1268,0.5524,0.6814,0.6706,0.8762,0.1207,0.1354,0.3159,0.6155,0.8689,0.238,0.9492,0.361,0.6753,0.1921,0.0873,0.4729,0.6063,0.1354,0.4745
22.12.,10,0.1627,0.4404,0.5866,0.2874,0.1867,0.9069,0.0163,0.0425,0.5194,0.7322,0.9488,0.1319,0.4382,0.2218,0.2884,0.2991,0.115,0.5393,0.6402,0.6542,0.8721,0.1375,0.1421,0.2756,0.6138,0.8386,0.2324,0.9496,0.3232,0.6928,0.1921,0.1028,0.4812,0.5569,0.1128,0.4432
22.12.,11,0.1667,0.4232,0.6793,0.2715,0.1836,0.9235,0.0221,0.0354,0.4965,0.6906,0.9488,0.134,0.5258,0.197,0.2493,0.2973,0.0901,0.4903,0.5083,0.6034,0.8658,0.1523,0.1393,0.2176,0.6013,0.8127,0.2198,0.9496,0.282,0.7015,0.1835,0.1216,0.4751,0.5152,0.0942,0.3913
22.12.,12,0.1714,0.4121,0.7818,0.2558,0.1744,0.9318,0.0285,0.0226,0.4636,0.6369,0.9488,0.1389,0.6023,0.1838,0.2188,0.3014,0.0699,0.4254,0.3657,0.5402,0.8589,0.1689,0.1308,0.1781,0.5949,0.7913,0.2071,0.9497,0.2475,0.7143,0.1688,0.1479,0.4695,0.4896,0.0843,0.3368
22.12.,13,0.1761,0.4165,0.8524,0.2403,0.167,0.9393,0.04,0.0151,0.4388,0.5865,0.949,0.1504,0.6376,0.1732,0.2018,0.3239,0.0598,0.4032,0.3084,0.4873,0.863,0.1806,0.1294,0.1721,0.5885,0.7553,0.2029,0.9496,0.2254,0.7329,0.1493,0.1813,0.4701,0.4734,0.0879,0.2966
22.12.,14,0.1809,0.4455,0.8966,0.2258,0.1655,0.9441,0.0566,0.0108,0.4291,0.5599,0.9498,0.1703,0.6395,0.1606,0.1922,0.3639,0.0548,0.4596,0.3723,0.4515,0.871,0.1814,0.1358,0.1815,0.5955,0.6881,0.202,0.9496,0.2176,0.7558,0.1289,0.2175,0.4688,0.4568,0.0961,0.2631
22.12.,15,0.1917,0.4902,0.9195,0.2139,0.1764,0.9469,0.0917,0.0095,0.4358,0.5543,0.9498,0.209,0.6583,0.1607,0.1895,0.4343,0.0583,0.5684,0.5428,0.4279,0.8725,0.1855,0.1514,0.2223,0.6097,0.6265,0.2139,0.9497,0.2504,0.7804,0.1106,0.2623,0.4742,0.4506,0.1166,0.2394
22.12.,16,0.2058,0.5128,0.9326,0.2081,0.1832,0.9482,0.1531,0.0092,0.4443,0.5384,0.9497,0.2622,0.6641,0.1691,0.1906,0.5039,0.0712,0.6649,0.6551,0.4048,0.8621,0.1948,0.1616,0.2668,0.6212,0.5749,0.2201,0.9496,0.3157,0.8024,0.0953,0.3001,0.4693,0.4449,0.1424,0.212
22.12.,17,0.2221,0.5108,0.9414,0.2065,0.1729,0.9488,0.2242,0.0092,0.4538,0.5157,0.9488,0.3192,0.6439,0.1722,0.1912,0.5517,0.0802,0.6898,0.6906,0.3766,0.8428,0.2106,0.1572,0.2894,0.6371,0.5469,0.2169,0.9496,0.3874,0.8222,0.0799,0.3322,0.4562,0.4467,0.1722,0.1753
22.12.,18,0.2381,0.4988,0.9456,0.2088,0.158,0.9491,0.2914,0.0103,0.4679,0.5023,0.9423,0.3853,0.657,0.17,0.1907,0.5946,0.0872,0.6736,0.6939,0.3547,0.8227,0.2317,0.1398,0.2942,0.6547,0.5432,0.2114,0.9496,0.4701,0.8404,0.0689,0.3562,0.4392,0.4484,0.2076,0.1466
22.12.,19,0.25,0.4807,0.9467,0.2146,0.1481,0.9491,0.3393,0.0111,0.486,0.5029,0.9116,0.4592,0.6999,0.1645,0.1882,0.6345,0.0887,0.6286,0.6893,0.3381,0.7947,0.2548,0.121,0.2966,0.6727,0.5683,0.2052,0.9495,0.5535,0.8571,0.062,0.3751,0.4203,0.4624,0.2489,0.1239
22.12.,20,0.2515,0.468,0.9458,0.2183,0.1467,0.949,0.3634,0.0117,0.5079,0.5149,0.8574,0.5333,0.7416,0.1616,0.1832,0.6741,0.0883,0.5822,0.6875,0.3251,0.7518,0.2793,0.1008,0.31,0.6977,0.6315,0.1957,0.9493,0.6238,0.8692,0.058,0.3947,0.408,0.4852,0.2982,0.1104
22.12.,21,0.2515,0.46,0.9398,0.2171,0.1544,0.9489,0.3738,0.0141,0.5316,0.5378,0.7867,0.5884,0.7759,0.1625,0.1767,0.7108,0.0875,0.5404,0.6915,0.3226,0.7054,0.3006,0.08,0.3288,0.7231,0.7175,0.1876,0.9402,0.6817,0.8803,0.057,0.4051,0.4005,0.5131,0.3488,0.0965
22.12.,22,0.258,0.4541,0.9225,0.2146,0.1688,0.9485,0.3953,0.0177,0.5583,0.5553,0.7091,0.6252,0.8046,0.1616,0.1724,0.7452,0.0868,0.5059,0.7028,0.3343,0.6613,0.322,0.0637,0.3471,0.7524,0.7866,0.1774,0.9392,0.7167,0.8908,0.0587,0.4072,0.3908,0.5416,0.3908,0.0866
22.12.,23,0.2661,0.4465,0.8829,0.2091,0.1904,0.9482,0.4368,0.0212,0.5946,0.5306,0.6016,0.649,0.8261,0.1597,0.1693,0.7734,0.0856,0.4841,0.708,0.3667,0.6372,0.3443,0.0539,0.3567,0.7786,0.8187,0.1692,0.9355,0.7151,0.8982,0.0649,0.4042,0.3835,0.562,0.4131,0.077
22.12.,24,0.2832,0.4435,0.8226,0.1995,0.2115,0.9478,0.4864,0.024,0.6334,0.4749,0.4686,0.669,0.8365,0.1557,0.1766,0.7923,0.0879,0.4733,0.71,0.4229,0.6235,0.3606,0.0463,0.3595,0.8032,0.8315,0.1613,0.9329,0.7002,0.9078,0.0732,0.3949,0.388,0.5698,0.4257,0.0701
23.12.,1,0.306,0.4391,0.7511,0.1924,0.2296,0.9469,0.5285,0.027,0.6539,0.4081,0.3634,0.6895,0.8405,0.1573,0.1894,0.817,0.0944,0.4966,0.7223,0.5264,0.6229,0.3828,0.0412,0.3609,0.8268,0.8187,0.1563,0.9186,0.6903,0.9121,0.0886,0.3903,0.4029,0.5655,0.4402,0.0643
23.12.,2,0.3386,0.4307,0.6744,0.1809,0.2301,0.9473,0.5651,0.0296,0.6507,0.3492,0.2851,0.7045,0.8326,0.1563,0.1931,0.8239,0.1049,0.5168,0.7141,0.6358,0.6179,0.3858,0.0374,0.3493,0.8363,0.7824,0.1516,0.9257,0.6802,0.9179,0.1075,0.393,0.4233,0.5395,0.4496,0.0552
23.12.,3,0.3753,0.4224,0.6178,0.1702,0.2251,0.9476,0.5939,0.0321,0.6362,0.3,0.2276,0.7172,0.8083,0.1562,0.1969,0.8201,0.1158,0.5373,0.7013,0.7447,0.5969,0.3826,0.0364,0.3404,0.841,0.725,0.1434,0.917,0.693,0.9234,0.1289,0.3984,0.4483,0.5068,0.4628,0.0465
23.12.,4,0.4081,0.4164,0.6113,0.1617,0.2183,0.9474,0.6086,0.0325,0.6187,0.2666,0.1885,0.7122,0.7636,0.1553,0.1984,0.8097,0.121,0.5528,0.6912,0.8242,0.5603,0.3796,0.0351,0.328,0.8505,0.6497,0.1328,0.9015,0.7143,0.9272,0.1556,0.3976,0.4726,0.4681,0.4671,0.0385
23.12.,5,0.4385,0.4096,0.6699,0.1505,0.2174,0.9474,0.6139,0.0315,0.6036,0.2503,0.1581,0.6761,0.7163,0.1467,0.1941,0.7877,0.1157,0.53,0.6914,0.8826,0.5145,0.3765,0.0352,0.3106,0.8595,0.5726,0.127,0.8812,0.747,0.9218,0.1816,0.3839,0.4901,0.4192,0.46,0.0304
23.12.,6,0.4654,0.4003,0.7286,0.1414,0.2216,0.9472,0.6081,0.0308,0.588,0.2372,0.1348,0.6242,0.6724,0.1357,0.1902,0.734,0.1063,0.4763,0.6959,0.9185,0.4634,0.3723,0.0352,0.3051,0.8635,0.4908,0.1183,0.8559,0.7869,0.9234,0.2133,0.3597,0.495,0.3657,0.4356,0.0231
23.12.,7,0.4914,0.3889,0.771,0.1325,0.2236,0.9467,0.6019,0.0294,0.5725,0.2203,0.1248,0.5905,0.6309,0.1256,0.1819,0.66,0.1049,0.4149,0.696,0.9367,0.4116,0.3753,0.0362,0.3178,0.8619,0.4114,0.1096,0.8256,0.8206,0.9272,0.2505,0.3407,0.4841,0.3181,0.4093,0.0189
23.12.,8,0.5233,0.3731,0.8323,0.1253,0.2216,0.9451,0.6108,0.0292,0.5627,0.1969,0.1224,0.5852,0.597,0.1135,0.1742,0.5827,0.1078,0.3496,0.6973,0.9448,0.3739,0.3861,0.0354,0.3543,0.8434,0.3467,0.1006,0.7939,0.8451,0.9427,0.2884,0.3245,0.4633,0.2831,0.3779,0.0183
23.12.,9,0.569,0.3603,0.8942,0.1226,0.2187,0.9416,0.6212,0.0281,0.5636,0.1819,0.1279,0.6172,0.563,0.0991,0.1672,0.5058,0.1108,0.3133,0.6871,0.9476,0.3441,0.3996,0.0359,0.3922,0.8102,0.2916,0.0914,0.757,0.865,0.9454,0.3281,0.3174,0.4494,0.2773,0.3484,0.0199
23.12.,10,0.613,0.3557,0.9284,0.1174,0.2097,0.9381,0.6043,0.0252,0.5688,0.1844,0.136,0.6677,0.5143,0.0751,0.1564,0.4319,0.1025,0.3151,0.6361,0.9488,0.31,0.4005,0.039,0.381,0.7653,0.236,0.0867,0.7194,0.8784,0.9461,0.3633,0.3066,0.43,0.2946,0.3202,0.0175
23.12.,11,0.6523,0.3417,0.941,0.106,0.1913,0.9384,0.5379,0.0208,0.5779,0.2051,0.1328,0.7077,0.4455,0.0482,0.1389,0.3572,0.0801,0.3512,0.504,0.9493,0.2666,0.3806,0.0437,0.3086,0.7095,0.1806,0.0795,0.6769,0.8861,0.9457,0.3823,0.2848,0.4047,0.3246,0.2782,0.0127
23.12.,12,0.6931,0.3337,0.9448,0.097,0.1756,0.935,0.4662,0.0157,0.5887,0.2386,0.1301,0.7445,0.3812,0.0282,0.1262,0.2952,0.0619,0.4253,0.3764,0.9495,0.2365,0.3485,0.0547,0.2237,0.6686,0.1323,0.071,0.6448,0.8944,0.9451,0.4032,0.2638,0.3799,0.3726,0.23,0.0057
23.12.,13,0.7353,0.3274,0.9435,0.103,0.1708,0.9288,0.4219,0.0175,0.5932,0.272,0.1338,0.7839,0.3363,0.0163,0.1208,0.2393,0.0576,0.5223,0.3346,0.9498,0.2179,0.3125,0.0661,0.1711,0.6438,0.1015,0.0654,0.6157,0.9022,0.9442,0.4333,0.2529,0.3549,0.421,0.1879,0.003
23.12.,14,0.7739,0.3254,0.942,0.1272,0.1732,0.9166,0.4291,0.0221,0.5832,0.3055,0.1482,0.8061,0.3136,0.0108,0.1219,0.1864,0.065,0.6215,0.4014,0.9499,0.2054,0.2793,0.0641,0.1603,0.6379,0.0913,0.0617,0.5921,0.9122,0.9435,0.4685,0.2451,0.33,0.4524,0.1568,0.0021
23.12.,15,0.799,0.3266,0.9369,0.1705,0.1904,0.8921,0.4648,0.0308,0.5572,0.3405,0.1752,0.7875,0.3068,0.0101,0.1348,0.147,0.0985,0.7154,0.5691,0.9498,0.2106,0.2469,0.0589,0.1947,0.652,0.1039,0.0642,0.5872,0.9197,0.9438,0.5075,0.2466,0.3121,0.4803,0.1355,0.0041
23.12.,16,0.8122,0.3203,0.9309,0.2044,0.2061,0.8591,0.4951,0.0395,0.5287,0.3776,0.2036,0.7437,0.3105,0.0097,0.1509,0.1307,0.1522,0.7688,0.6826,0.9489,0.2319,0.2178,0.0584,0.2431,0.668,0.1379,0.0668,0.5942,0.9211,0.9434,0.5295,0.2436,0.293,0.4987,0.1203,0.0085
23.12.,17,0.8244,0.31,0.9231,0.206,0.2098,0.8394,0.5084,0.0415,0.5227,0.4038,0.2168,0.7036,0.2964,0.0063,0.1609,0.1266,0.1712,0.7732,0.7135,0.9449,0.2375,0.1957,0.0635,0.2681,0.6794,0.1893,0.0679,0.6194,0.9197,0.9435,0.5196,0.2366,0.2786,0.515,0.1014,0.0152
23.12.,18,0.8325,0.2934,0.9135,0.1804,0.208,0.8345,0.507,0.0416,0.5188,0.4218,0.2193,0.6708,0.277,0.0046,0.1687,0.1287,0.164,0.7612,0.7189,0.9119,0.2307,0.1805,0.073,0.2754,0.6898,0.2707,0.0685,0.6485,0.9134,0.9428,0.4925,0.2279,0.2692,0.5308,0.0873,0.0263
23.12.,19,0.8385,0.2732,0.9063,0.1405,0.2044,0.8307,0.4916,0.0414,0.5108,0.434,0.2144,0.6374,0.2551,0.0038,0.171,0.1359,0.1466,0.7428,0.7113,0.8709,0.2229,0.1714,0.0835,0.2695,0.6855,0.3906,0.0676,0.6761,0.9045,0.9411,0.4481,0.2227,0.2579,0.5467,0.0806,0.0398
23.12.,20,0.8465,0.2562,0.9072,0.1028,0.199,0.8244,0.4788,0.0448,0.4872,0.43,0.1973,0.6011,0.2278,0.0031,0.1654,0.1429,0.1332,0.7161,0.7112,0.8509,0.2178,0.1715,0.0925,0.2624,0.6775,0.535,0.0659,0.6895,0.8958,0.9403,0.4012,0.2254,0.2465,0.5644,0.0787,0.0486
23.12.,21,0.8482,0.2362,0.9119,0.0716,0.1899,0.8076,0.4638,0.0494,0.4508,0.4216,0.1755,0.5626,0.2132,0.0035,0.1592,0.1482,0.1292,0.6888,0.7154,0.8004,0.2197,0.1765,0.1007,0.2503,0.6548,0.6706,0.0653,0.6944,0.8866,0.939,0.355,0.2295,0.2335,0.5764,0.0803,0.0546
23.12.,22,0.8408,0.2136,0.9201,0.0497,0.1844,0.781,0.4553,0.0541,0.4064,0.4114,0.158,0.5279,0.2413,0.0046,0.1568,0.1478,0.1318,0.6689,0.7179,0.7167,0.2252,0.1838,0.1091,0.234,0.6263,0.7926,0.0653,0.6956,0.8755,0.9352,0.316,0.2321,0.2255,0.5882,0.0903,0.0624
23.12.,23,0.822,0.1883,0.9297,0.0346,0.1782,0.7522,0.4579,0.057,0.361,0.4008,0.1454,0.507,0.3312,0.0053,0.1616,0.1446,0.1376,0.6622,0.7173,0.6267,0.2335,0.1944,0.1175,0.2223,0.5906,0.8853,0.0658,0.7012,0.8615,0.9296,0.2905,0.2331,0.2224,0.5968,0.0998,0.0752
23.12.,24,0.7885,0.1703,0.9342,0.0254,0.1723,0.7234,0.4674,0.0578,0.3236,0.3966,0.1343,0.4825,0.4322,0.0047,0.1748,0.1396,0.1448,0.6568,0.7124,0.5337,0.2456,0.2002,0.1328,0.2248,0.5503,0.924,0.0712,0.7116,0.8482,0.9236,0.2666,0.2342,0.2209,0.6033,0.1096,0.095
24.12.,1,0.7488,0.1538,0.9367,0.0173,0.1624,0.6982,0.4741,0.0601,0.2813,0.3882,0.124,0.4566,0.5423,0.0047,0.1898,0.1435,0.1531,0.6606,0.7245,0.4863,0.2628,0.2086,0.1535,0.2268,0.5103,0.9333,0.0787,0.7268,0.8422,0.917,0.2561,0.2355,0.2249,0.6145,0.1209,0.116
24.12.,2,0.701,0.1422,0.9367,0.0123,0.1452,0.6748,0.4649,0.0594,0.2481,0.3793,0.1111,0.4223,0.6841,0.0048,0.1917,0.1435,0.1439,0.6435,0.7268,0.4524,0.2719,0.2074,0.1709,0.2132,0.4517,0.9054,0.0802,0.7408,0.8283,0.9107,0.2506,0.2331,0.2267,0.6302,0.1293,0.1292
24.12.,3,0.6416,0.1354,0.9373,0.0096,0.1323,0.6505,0.4501,0.059,0.2184,0.3637,0.0983,0.3835,0.8267,0.006,0.1901,0.1443,0.1263,0.6269,0.733,0.4476,0.2773,0.2105,0.185,0.2345,0.3957,0.8369,0.0788,0.7563,0.8144,0.9066,0.2496,0.2354,0.2283,0.6507,0.1361,0.1369
24.12.,4,0.5818,0.1377,0.9357,0.0083,0.126,0.6254,0.4382,0.0624,0.1873,0.3459,0.0882,0.3523,0.892,0.0083,0.1835,0.1405,0.1139,0.6158,0.7366,0.4705,0.2773,0.2149,0.1919,0.3036,0.3437,0.8026,0.081,0.7707,0.8008,0.8969,0.2478,0.2474,0.2254,0.6576,0.1401,0.1452
24.12.,5,0.5347,0.1407,0.934,0.0081,0.1326,0.598,0.4257,0.0688,0.1495,0.3226,0.079,0.33,0.9057,0.0109,0.1715,0.1354,0.1121,0.6144,0.7373,0.5016,0.2694,0.2216,0.1883,0.4209,0.309,0.7763,0.0822,0.7815,0.7847,0.8803,0.243,0.2661,0.2192,0.6497,0.1448,0.1574
24.12.,6,0.4995,0.1478,0.931,0.0098,0.1519,0.5762,0.4086,0.08,0.114,0.2974,0.071,0.311,0.9028,0.014,0.1624,0.1298,0.1193,0.6203,0.738,0.5353,0.253,0.2348,0.178,0.5541,0.2904,0.77,0.0851,0.7905,0.7664,0.8569,0.2364,0.2894,0.2118,0.6346,0.1471,0.166
24.12.,7,0.4646,0.1515,0.9265,0.0145,0.1628,0.5667,0.3992,0.0908,0.0887,0.2762,0.0667,0.2924,0.9125,0.0165,0.1632,0.1307,0.1338,0.6267,0.7421,0.5716,0.2304,0.2482,0.1686,0.6482,0.2843,0.7804,0.089,0.8,0.7461,0.8336,0.2284,0.3141,0.2054,0.6162,0.1512,0.1855
24.12.,8,0.4294,0.1475,0.9181,0.0241,0.1599,0.5753,0.3857,0.0963,0.0741,0.2587,0.0632,0.2743,0.9312,0.0174,0.1756,0.1372,0.1466,0.6324,0.7464,0.5957,0.202,0.2576,0.1628,0.6797,0.2812,0.7897,0.0958,0.815,0.7285,0.8003,0.2252,0.3357,0.2001,0.6003,0.1531,0.2
24.12.,9,0.3993,0.1382,0.9089,0.0394,0.1488,0.601,0.3736,0.1077,0.0667,0.2422,0.0649,0.2601,0.9391,0.0175,0.1855,0.1496,0.1521,0.6456,0.7385,0.6034,0.1802,0.2576,0.1605,0.6721,0.2904,0.796,0.1056,0.8291,0.7121,0.7684,0.2226,0.3632,0.1942,0.5894,0.1579,0.2165
24.12.,10,0.3709,0.1176,0.897,0.0512,0.1218,0.6379,0.361,0.1264,0.0629,0.2157,0.066,0.2461,0.9433,0.0162,0.1717,0.1637,0.1382,0.6586,0.6934,0.5825,0.1628,0.2355,0.1616,0.6083,0.3021,0.7993,0.1161,0.8404,0.6928,0.7416,0.2247,0.3788,0.1829,0.5798,0.1614,0.2272
24.12.,11,0.3488,0.0843,0.8878,0.0524,0.0879,0.658,0.3339,0.1486,0.0552,0.1698,0.0646,0.224,0.9439,0.0148,0.124,0.1738,0.1075,0.6738,0.59,0.5299,0.1494,0.191,0.1617,0.514,0.3077,0.7989,0.1231,0.8426,0.6618,0.7096,0.2237,0.3814,0.1611,0.5683,0.156,0.2212
24.12.,12,0.3306,0.0571,0.8789,0.0496,0.0603,0.6637,0.3037,0.1848,0.0465,0.1304,0.0655,0.2071,0.9434,0.0142,0.0771,0.1776,0.0923,0.6797,0.4812,0.4729,0.1393,0.1518,0.1597,0.4282,0.3163,0.8,0.1283,0.8432,0.6226,0.6806,0.2261,0.3785,0.1368,0.5674,0.1498,0.2129
24.12.,13,0.3132,0.0464,0.8731,0.0509,0.0506,0.6478,0.2815,0.2406,0.0455,0.1127,0.0733,0.1957,0.9429,0.0152,0.0511,0.1698,0.1007,0.7041,0.4342,0.444,0.1344,0.1361,0.1553,0.3863,0.3252,0.8059,0.1381,0.8548,0.582,0.6417,0.2314,0.3792,0.1219,0.5839,0.1563,0.2132
24.12.,14,0.2961,0.0448,0.8745,0.055,0.0577,0.6145,0.2675,0.3215,0.0532,0.1122,0.0893,0.1846,0.9442,0.0141,0.0382,0.1484,0.1203,0.7322,0.4796,0.4486,0.1347,0.1517,0.1447,0.421,0.3376,0.8119,0.1577,0.8648,0.5373,0.6001,0.2364,0.3808,0.1168,0.6151,0.1783,0.2179
24.12.,15,0.283,0.0526,0.8779,0.0714,0.082,0.5635,0.2642,0.4172,0.0722,0.1289,0.1146,0.1805,0.9437,0.015,0.0356,0.1291,0.1695,0.7658,0.5997,0.4734,0.1418,0.1959,0.1364,0.5223,0.3606,0.8126,0.1852,0.875,0.4965,0.5572,0.2498,0.384,0.1171,0.6782,0.2167,0.2347
24.12.,16,0.2758,0.063,0.883,0.0977,0.118,0.5075,0.2624,0.5166,0.0939,0.1582,0.132,0.1806,0.939,0.0168,0.0395,0.1255,0.2314,0.7857,0.7059,0.4931,0.1547,0.2422,0.1253,0.626,0.3724,0.8003,0.218,0.8786,0.4598,0.5282,0.2697,0.3856,0.1185,0.7412,0.2496,0.2549
24.12.,17,0.2666,0.0625,0.887,0.1213,0.1464,0.4655,0.2517,0.6032,0.1027,0.1809,0.1308,0.1755,0.9359,0.0187,0.0416,0.1365,0.255,0.7967,0.7438,0.5058,0.1648,0.2651,0.1067,0.6882,0.3682,0.7662,0.2407,0.8792,0.4209,0.5038,0.2995,0.3931,0.1117,0.8006,0.257,0.2744
24.12.,18,0.2671,0.0602,0.8901,0.1455,0.1735,0.4302,0.2381,0.6774,0.105,0.1999,0.1215,0.1796,0.9341,0.0211,0.0405,0.1545,0.246,0.8011,0.7481,0.5166,0.1672,0.2735,0.0869,0.7087,0.3573,0.7089,0.2594,0.8749,0.3812,0.484,0.3372,0.3971,0.1054,0.8688,0.2657,0.3002
