id,asset,year,rep_period,time_block_start,time_block_end,dual_max_output_flows_limit_simple_method
1361,solar,2030,9,17,17,-0.28111765007350287
1362,solar,2030,9,18,18,-0.28111765007350287
1363,solar,2030,9,19,19,-0.39356471010290406
1364,solar,2030,9,20,20,-0.39356471010290406
1365,solar,2030,9,21,21,-9.764419192267535
1366,solar,2030,9,22,22,-0.39356471010290406
1367,solar,2030,9,23,23,-0.39356471010290406
1368,solar,2030,9,24,24,-0.28111765007350287
1369,solar,2030,10,1,1,-0.17764485847586586
1370,solar,2030,10,2,2,-0.17764485847586586
1371,solar,2030,10,3,3,-0.17764485847586586
1372,solar,2030,10,4,4,-0.17764485847586586
1373,solar,2030,10,5,5,-0.17764485847586586
1374,solar,2030,10,6,6,-0.17764485847586586
1375,solar,2030,10,7,7,-0.17764485847586586
1376,solar,2030,10,8,8,-0.17764485847586586
1377,solar,2030,10,9,9,-0.17764485847586586
1378,solar,2030,10,10,10,-0.17764485847586586
1379,solar,2030,10,11,11,-0.17764485847586586
1380,solar,2030,10,12,12,-0.17764485847586586
1381,solar,2030,10,13,13,0.0
1382,solar,2030,10,14,14,0.0
1383,solar,2030,10,15,15,-0.17764485847586586
1384,solar,2030,10,16,16,-0.17764485847586586
1385,solar,2030,10,17,17,-0.17764485847586586
1386,solar,2030,10,18,18,-0.17764485847586586
1387,solar,2030,10,19,19,-0.17764485847586586
1388,solar,2030,10,20,20,-0.24870280186621224
1389,solar,2030,10,21,21,-0.24870280186621224
1390,solar,2030,10,22,22,-0.24870280186621224
1391,solar,2030,10,23,23,-0.17764485847586586
1392,solar,2030,10,24,24,-0.17764485847586586
1393,solar,2030,11,1,1,-0.13276339408166088
1394,solar,2030,11,2,2,-0.13276339408166088
1395,solar,2030,11,3,3,-0.13276339408166088
1396,solar,2030,11,4,4,-0.13276339408166088
1397,solar,2030,11,5,5,-0.13276339408166088
1398,solar,2030,11,6,6,-0.13276339408166088
1399,solar,2030,11,7,7,-0.13276339408166088
1400,solar,2030,11,8,8,-0.13276339408166088
1401,solar,2030,11,9,9,-0.13276339408166088
1402,solar,2030,11,10,10,-0.13276339408166088
1403,solar,2030,11,11,11,0.0
1404,solar,2030,11,12,12,0.0
1405,solar,2030,11,13,13,0.0
1406,solar,2030,11,14,14,0.0
1407,solar,2030,11,15,15,0.0
1408,solar,2030,11,16,16,-0.13276339408166088
1409,solar,2030,11,17,17,-0.13276339408166088
1410,solar,2030,11,18,18,-0.13276339408166088
1411,solar,2030,11,19,19,-0.18586875171432524
1412,solar,2030,11,20,20,-0.18586875171432524
1413,solar,2030,11,21,21,-0.18586875171432524
1414,solar,2030,11,22,22,-0.18586875171432524
1415,solar,2030,11,23,23,-0.18586875171432524
1416,solar,2030,11,24,24,-0.18586875171432524
1417,solar,2030,12,1,1,-1.008671808389005
1418,solar,2030,12,2,2,-1.008671808389005
1419,solar,2030,12,3,3,-1.008671808389005
1420,solar,2030,12,4,4,-1.008671808389005
1421,solar,2030,12,5,5,-1.008671808389005
1422,solar,2030,12,6,6,-1.008671808389005
1423,solar,2030,12,7,7,-1.008671808389005
1424,solar,2030,12,8,8,-1.008671808389005
1425,solar,2030,12,9,9,-1.008671808389005
1426,solar,2030,12,10,10,-1.008671808389005
1427,solar,2030,12,11,11,-1.008671808389005
1428,solar,2030,12,12,12,0.0
1429,solar,2030,12,13,13,0.0
1430,solar,2030,12,14,14,0.0
1431,solar,2030,12,15,15,-1.008671808389005
1432,solar,2030,12,16,16,-1.008671808389005
1433,solar,2030,12,17,17,-1.008671808389005
1434,solar,2030,12,18,18,-1.008671808389005
1435,solar,2030,12,19,19,-1.008671808389005
1436,solar,2030,12,20,20,-1.008671808389005
1437,solar,2030,12,21,21,-1.008671808389005
1438,solar,2030,12,22,22,-1.008671808389005
1439,solar,2030,12,23,23,-1.008671808389005
1440,solar,2030,12,24,24,-1.008671808389005
1441,solar,2030,13,1,1,-0.8755916873417826
1442,solar,2030,13,2,2,-0.8755916873417826
1443,solar,2030,13,3,3,-0.8755916873417826
1444,solar,2030,13,4,4,-0.8755916873417826
1445,solar,2030,13,5,5,-0.8755916873417826
1446,solar,2030,13,6,6,-0.8755916873417826
1447,solar,2030,13,7,7,-0.8755916873417826
1448,solar,2030,13,8,8,-0.8755916873417826
1449,solar,2030,13,9,9,-0.8755916873417826
1450,solar,2030,13,10,10,-0.8755916873417826
1451,solar,2030,13,11,11,-0.8755916873417826
1452,solar,2030,13,12,12,-0.8755916873417826
1453,solar,2030,13,13,13,-0.8755916873417826
1454,solar,2030,13,14,14,-0.8755916873417826
1455,solar,2030,13,15,15,-0.8755916873417826
1456,solar,2030,13,16,16,-0.8755916873417826
1457,solar,2030,13,17,17,-0.8755916873417826
1458,solar,2030,13,18,18,-0.8755916873417826
1459,solar,2030,13,19,19,-0.8755916873417826
1460,solar,2030,13,20,20,-0.8755916873417826
1461,solar,2030,13,21,21,-0.8755916873417826
1462,solar,2030,13,22,22,-0.8755916873417826
1463,solar,2030,13,23,23,-0.8755916873417826
1464,solar,2030,13,24,24,-0.8755916873417826
1465,solar,2030,14,1,1,-6.093859178280574
1466,solar,2030,14,2,2,-6.093859178280574
1467,solar,2030,14,3,3,-6.093859178280574
1468,solar,2030,14,4,4,-6.093859178280574
1469,solar,2030,14,5,5,-6.093859178280574
1470,solar,2030,14,6,6,-6.093859178280574
1471,solar,2030,14,7,7,-6.093859178280574
1472,solar,2030,14,8,8,-6.093859178280574
1473,solar,2030,14,9,9,-6.093859178280574
1474,solar,2030,14,10,10,-6.093859178280574
1475,solar,2030,14,11,11,-6.093859178280574
1476,solar,2030,14,12,12,-1.2870676279712245
1477,solar,2030,14,13,13,0.0
1478,solar,2030,14,14,14,0.0
1479,solar,2030,14,15,15,-6.093859178280574
1480,solar,2030,14,16,16,-6.093859178280574
1481,solar,2030,14,17,17,-6.093859178280574
1482,solar,2030,14,18,18,-6.093859178280574
1483,solar,2030,14,19,19,-6.093859178280574
1484,solar,2030,14,20,20,-6.093859178280574
1485,solar,2030,14,21,21,-6.093859178280574
1486,solar,2030,14,22,22,-6.093859178280574
1487,solar,2030,14,23,23,-6.093859178280574
1488,solar,2030,14,24,24,-6.093859178280574
1489,solar,2030,15,1,1,-0.4573102058204908
1490,solar,2030,15,2,2,-0.4573102058204908
1491,solar,2030,15,3,3,-0.4573102058204908
1492,solar,2030,15,4,4,-0.4573102058204908
1493,solar,2030,15,5,5,-0.4573102058204908
1494,solar,2030,15,6,6,-0.4573102058204908
1495,solar,2030,15,7,7,-0.4573102058204908
1496,solar,2030,15,8,8,-0.4573102058204908
1497,solar,2030,15,9,9,-0.4573102058204908
1498,solar,2030,15,10,10,-0.4573102058204908
1499,solar,2030,15,11,11,0.0
1500,solar,2030,15,12,12,0.0
1501,solar,2030,15,13,13,0.0
1502,solar,2030,15,14,14,0.0
1503,solar,2030,15,15,15,0.0
1504,solar,2030,15,16,16,-0.4573102058204908
1505,solar,2030,15,17,17,-0.4573102058204908
1506,solar,2030,15,18,18,-0.4573102058204908
1507,solar,2030,15,19,19,-0.4573102058204908
1508,solar,2030,15,20,20,-0.6402342881486872
1509,solar,2030,15,21,21,-0.6402342881486872
1510,solar,2030,15,22,22,-0.4573102058204908
1511,solar,2030,15,23,23,-0.4573102058204908
1512,solar,2030,15,24,24,-0.4573102058204908
1513,solar,2030,16,1,1,-0.0980412175371228
1514,solar,2030,16,2,2,-0.0980412175371228
1515,solar,2030,16,3,3,-0.0980412175371228
1516,solar,2030,16,4,4,-0.0980412175371228
1517,solar,2030,16,5,5,-0.0980412175371228
1518,solar,2030,16,6,6,-0.0980412175371228
1519,solar,2030,16,7,7,-0.0980412175371228
1520,solar,2030,16,8,8,-0.0980412175371228
1521,solar,2030,16,9,9,-0.0980412175371228
1522,solar,2030,16,10,10,-0.0980412175371228
1523,solar,2030,16,11,11,0.0
1524,solar,2030,16,12,12,0.0
1525,solar,2030,16,13,13,0.0
1526,solar,2030,16,14,14,0.0
1527,solar,2030,16,15,15,0.0
1528,solar,2030,16,16,16,-0.0980412175371228
1529,solar,2030,16,17,17,-0.0980412175371228
1530,solar,2030,16,18,18,-0.0980412175371228
1531,solar,2030,16,19,19,-0.0980412175371228
1532,solar,2030,16,20,20,-0.13725770455197192
1533,solar,2030,16,21,21,-0.13725770455197192
1534,solar,2030,16,22,22,-0.0980412175371228
1535,solar,2030,16,23,23,-0.0980412175371228
1536,solar,2030,16,24,24,-0.0980412175371228
1537,wind,2030,1,1,1,-1.2364846314024363
1538,wind,2030,1,2,2,-1.2364846314024363
1539,wind,2030,1,3,3,-1.2364846314024363
1540,wind,2030,1,4,4,-1.2364846314024363
1541,wind,2030,1,5,5,-1.2364846314024363
1542,wind,2030,1,6,6,-1.2364846314024363
1543,wind,2030,1,7,7,-1.2364846314024363
1544,wind,2030,1,8,8,-1.2364846314024363
1545,wind,2030,1,9,9,-1.2364846314024363
1546,wind,2030,1,10,10,-1.2364846314024363
1547,wind,2030,1,11,11,-1.2364846314024363
1548,wind,2030,1,12,12,-1.2364846314024363
1549,wind,2030,1,13,13,-1.2364846314024363
1550,wind,2030,1,14,14,-1.2364846314024363
1551,wind,2030,1,15,15,-1.2364846314024363
1552,wind,2030,1,16,16,-1.2364846314024363
1553,wind,2030,1,17,17,-1.2364846314024363
1554,wind,2030,1,18,18,-1.2364846314024363
1555,wind,2030,1,19,19,-1.2364846314024363
1556,wind,2030,1,20,20,-1.7516865611534513
1557,wind,2030,1,21,21,-1.7516865611534513
1558,wind,2030,1,22,22,-1.2364846314024363
1559,wind,2030,1,23,23,-1.2364846314024363
1560,wind,2030,1,24,24,-1.2364846314024363
1561,wind,2030,2,1,1,-0.19975449111588212
1562,wind,2030,2,2,2,-0.19975449111588212
1563,wind,2030,2,3,3,-0.19975449111588212
1564,wind,2030,2,4,4,-0.19975449111588212
1565,wind,2030,2,5,5,-0.19975449111588212
1566,wind,2030,2,6,6,-0.19975449111588212
1567,wind,2030,2,7,7,-0.19975449111588212
1568,wind,2030,2,8,8,-0.19975449111588212
1569,wind,2030,2,9,9,-0.19975449111588212
1570,wind,2030,2,10,10,-0.19975449111588212
1571,wind,2030,2,11,11,-0.19975449111588212
1572,wind,2030,2,12,12,-0.19975449111588212
1573,wind,2030,2,13,13,-0.19975449111588212
1574,wind,2030,2,14,14,-0.19975449111588212
1575,wind,2030,2,15,15,-0.19975449111588212
1576,wind,2030,2,16,16,-0.19975449111588212
1577,wind,2030,2,17,17,-0.19975449111588212
1578,wind,2030,2,18,18,-0.19975449111588212
1579,wind,2030,2,19,19,-0.282985529080833
1580,wind,2030,2,20,20,-0.282985529080833
1581,wind,2030,2,21,21,-0.282985529080833
1582,wind,2030,2,22,22,-0.282985529080833
1583,wind,2030,2,23,23,-0.19975449111588212
1584,wind,2030,2,24,24,-0.19975449111588212
1585,wind,2030,3,1,1,-0.37148593992639367
1586,wind,2030,3,2,2,-0.37148593992639367
1587,wind,2030,3,3,3,-0.37148593992639367
1588,wind,2030,3,4,4,-0.37148593992639367
1589,wind,2030,3,5,5,-0.37148593992639367
1590,wind,2030,3,6,6,-0.37148593992639367
1591,wind,2030,3,7,7,-0.37148593992639367
1592,wind,2030,3,8,8,-0.37148593992639367
1593,wind,2030,3,9,9,-0.37148593992639367
1594,wind,2030,3,10,10,-0.37148593992639367
1595,wind,2030,3,11,11,-0.37148593992639367
1596,wind,2030,3,12,12,-0.37148593992639367
1597,wind,2030,3,13,13,-0.37148593992639367
1598,wind,2030,3,14,14,-0.37148593992639367
1599,wind,2030,3,15,15,-0.37148593992639367
1600,wind,2030,3,16,16,-0.37148593992639367
1601,wind,2030,3,17,17,-0.37148593992639367
1602,wind,2030,3,18,18,-0.37148593992639367
1603,wind,2030,3,19,19,-0.5262717482290578
1604,wind,2030,3,20,20,-0.5262717482290578
1605,wind,2030,3,21,21,-0.5262717482290578
1606,wind,2030,3,22,22,-0.37148593992639367
1607,wind,2030,3,23,23,-0.37148593992639367
1608,wind,2030,3,24,24,-0.37148593992639367
1609,wind,2030,4,1,1,-0.0564987211942119
1610,wind,2030,4,2,2,-0.0564987211942119
1611,wind,2030,4,3,3,-0.0564987211942119
1612,wind,2030,4,4,4,-0.0564987211942119
1613,wind,2030,4,5,5,-0.0564987211942119
1614,wind,2030,4,6,6,-0.0564987211942119
1615,wind,2030,4,7,7,-0.0564987211942119
1616,wind,2030,4,8,8,-0.0564987211942119
1617,wind,2030,4,9,9,-0.0564987211942119
1618,wind,2030,4,10,10,-0.0564987211942119
1619,wind,2030,4,11,11,-0.0564987211942119
1620,wind,2030,4,12,12,-0.0564987211942119
1621,wind,2030,4,13,13,-0.0564987211942119
1622,wind,2030,4,14,14,-0.0564987211942119
1623,wind,2030,4,15,15,-0.0564987211942119
1624,wind,2030,4,16,16,-0.0564987211942119
1625,wind,2030,4,17,17,-0.08003985502513353
1626,wind,2030,4,18,18,-0.08003985502513353
1627,wind,2030,4,19,19,-23.53877971753853
1628,wind,2030,4,20,20,-23.53877971753853
1629,wind,2030,4,21,21,-23.53877971753853
1630,wind,2030,4,22,22,-23.53877971753853
1631,wind,2030,4,23,23,-0.08003985502513353
1632,wind,2030,4,24,24,-0.08003985502513353
1633,wind,2030,5,1,1,-0.3610293165431166
1634,wind,2030,5,2,2,-0.3610293165431166
1635,wind,2030,5,3,3,-0.3610293165431166
1636,wind,2030,5,4,4,-0.3610293165431166
1637,wind,2030,5,5,5,-0.3610293165431166
1638,wind,2030,5,6,6,-0.3610293165431166
1639,wind,2030,5,7,7,-0.3610293165431166
1640,wind,2030,5,8,8,-0.3610293165431166
1641,wind,2030,5,9,9,-0.3610293165431166
1642,wind,2030,5,10,10,-0.3610293165431166
1643,wind,2030,5,11,11,-0.3610293165431166
1644,wind,2030,5,12,12,-0.3610293165431166
1645,wind,2030,5,13,13,-0.3610293165431166
1646,wind,2030,5,14,14,-0.3610293165431166
1647,wind,2030,5,15,15,-0.3610293165431166
1648,wind,2030,5,16,16,-0.3610293165431166
1649,wind,2030,5,17,17,-0.3610293165431166
1650,wind,2030,5,18,18,-0.3610293165431166
1651,wind,2030,5,19,19,-0.3610293165431166
1652,wind,2030,5,20,20,-0.5114581984360818
1653,wind,2030,5,21,21,-0.5114581984360818
1654,wind,2030,5,22,22,-0.3610293165431166
1655,wind,2030,5,23,23,-0.3610293165431166
1656,wind,2030,5,24,24,-0.3610293165431166
1657,wind,2030,6,1,1,-0.9960132706065774
1658,wind,2030,6,2,2,-0.9960132706065774
1659,wind,2030,6,3,3,-0.9960132706065774
1660,wind,2030,6,4,4,-0.9960132706065774
1661,wind,2030,6,5,5,-0.9960132706065774
1662,wind,2030,6,6,6,-0.9960132706065774
1663,wind,2030,6,7,7,-0.9960132706065774
1664,wind,2030,6,8,8,-0.9960132706065774
1665,wind,2030,6,9,9,-0.9960132706065774
1666,wind,2030,6,10,10,-0.9960132706065774
1667,wind,2030,6,11,11,-0.9960132706065774
1668,wind,2030,6,12,12,-0.9960132706065774
1669,wind,2030,6,13,13,-0.9960132706065774
1670,wind,2030,6,14,14,-0.9960132706065774
1671,wind,2030,6,15,15,-0.9960132706065774
1672,wind,2030,6,16,16,-0.9960132706065774
1673,wind,2030,6,17,17,-0.9960132706065774
1674,wind,2030,6,18,18,-0.9960132706065774
1675,wind,2030,6,19,19,-0.9960132706065774
1676,wind,2030,6,20,20,-0.9960132706065774
1677,wind,2030,6,21,21,-0.9960132706065774
1678,wind,2030,6,22,22,-0.9960132706065774
1679,wind,2030,6,23,23,-0.9960132706065774
1680,wind,2030,6,24,24,-0.9960132706065774
1681,wind,2030,7,1,1,-0.9076754833465261
1682,wind,2030,7,2,2,-0.9076754833465261
1683,wind,2030,7,3,3,-0.9076754833465261
1684,wind,2030,7,4,4,-0.9076754833465261
1685,wind,2030,7,5,5,-0.9076754833465261
1686,wind,2030,7,6,6,-0.9076754833465261
1687,wind,2030,7,7,7,-0.9076754833465261
1688,wind,2030,7,8,8,-0.9076754833465261
1689,wind,2030,7,9,9,-0.9076754833465261
1690,wind,2030,7,10,10,-0.9076754833465261
1691,wind,2030,7,11,11,-0.9076754833465261
1692,wind,2030,7,12,12,-0.9076754833465261
1693,wind,2030,7,13,13,-0.9076754833465261
1694,wind,2030,7,14,14,-0.9076754833465261
1695,wind,2030,7,15,15,-0.9076754833465261
1696,wind,2030,7,16,16,-0.9076754833465261
1697,wind,2030,7,17,17,-0.9076754833465261
1698,wind,2030,7,18,18,-0.9076754833465261
1699,wind,2030,7,19,19,-0.9076754833465261
1700,wind,2030,7,20,20,-0.9076754833465261
1701,wind,2030,7,21,21,-0.9076754833465261
1702,wind,2030,7,22,22,-0.9076754833465261
1703,wind,2030,7,23,23,-0.9076754833465261
1704,wind,2030,7,24,24,-0.9076754833465261
1705,wind,2030,8,1,1,-4.631058145864859
1706,wind,2030,8,2,2,-4.631058145864859
1707,wind,2030,8,3,3,-4.631058145864859
1708,wind,2030,8,4,4,-4.631058145864859
1709,wind,2030,8,5,5,-4.631058145864859
1710,wind,2030,8,6,6,-4.631058145864859
1711,wind,2030,8,7,7,-4.631058145864859
1712,wind,2030,8,8,8,-4.631058145864859
1713,wind,2030,8,9,9,-4.631058145864859
1714,wind,2030,8,10,10,-4.631058145864859
1715,wind,2030,8,11,11,-4.631058145864859
1716,wind,2030,8,12,12,-4.631058145864859
1717,wind,2030,8,13,13,-4.631058145864859
1718,wind,2030,8,14,14,-4.631058145864859
1719,wind,2030,8,15,15,-4.631058145864859
1720,wind,2030,8,16,16,-4.631058145864859
1721,wind,2030,8,17,17,-4.631058145864859
1722,wind,2030,8,18,18,-4.631058145864859
1723,wind,2030,8,19,19,-4.631058145864859
1724,wind,2030,8,20,20,-6.560665706641885
1725,wind,2030,8,21,21,-4.7041047385665475
1726,wind,2030,8,22,22,-4.631058145864859
1727,wind,2030,8,23,23,-4.631058145864859
1728,wind,2030,8,24,24,-4.631058145864859
1729,wind,2030,9,1,1,-0.2698729440705627
1730,wind,2030,9,2,2,-0.2698729440705627
1731,wind,2030,9,3,3,-0.2698729440705627
1732,wind,2030,9,4,4,-0.2698729440705627
1733,wind,2030,9,5,5,-0.2698729440705627
1734,wind,2030,9,6,6,-0.2698729440705627
1735,wind,2030,9,7,7,-0.2698729440705627
1736,wind,2030,9,8,8,-0.2698729440705627
1737,wind,2030,9,9,9,-0.2698729440705627
1738,wind,2030,9,10,10,-0.2698729440705627
1739,wind,2030,9,11,11,-0.2698729440705627
1740,wind,2030,9,12,12,-0.2698729440705627
1741,wind,2030,9,13,13,-0.2698729440705627
1742,wind,2030,9,14,14,-0.2698729440705627
1743,wind,2030,9,15,15,-0.2698729440705627
1744,wind,2030,9,16,16,-0.2698729440705627
1745,wind,2030,9,17,17,-0.2698729440705627
1746,wind,2030,9,18,18,-0.2698729440705627
1747,wind,2030,9,19,19,-0.3823200040999639
1748,wind,2030,9,20,20,-0.3823200040999639
1749,wind,2030,9,21,21,-9.753174486264596
1750,wind,2030,9,22,22,-0.3823200040999639
1751,wind,2030,9,23,23,-0.3823200040999639
1752,wind,2030,9,24,24,-0.2698729440705627
1753,wind,2030,10,1,1,-0.17053906413683123
1754,wind,2030,10,2,2,-0.17053906413683123
1755,wind,2030,10,3,3,-0.17053906413683123
1756,wind,2030,10,4,4,-0.17053906413683123
1757,wind,2030,10,5,5,-0.17053906413683123
1758,wind,2030,10,6,6,-0.17053906413683123
1759,wind,2030,10,7,7,-0.17053906413683123
1760,wind,2030,10,8,8,-0.17053906413683123
1761,wind,2030,10,9,9,-0.17053906413683123
1762,wind,2030,10,10,10,-0.17053906413683123
1763,wind,2030,10,11,11,-0.17053906413683123
1764,wind,2030,10,12,12,-0.17053906413683123
1765,wind,2030,10,13,13,0.0
1766,wind,2030,10,14,14,0.0
1767,wind,2030,10,15,15,-0.17053906413683123
1768,wind,2030,10,16,16,-0.17053906413683123
1769,wind,2030,10,17,17,-0.17053906413683123
1770,wind,2030,10,18,18,-0.17053906413683123
1771,wind,2030,10,19,19,-0.17053906413683123
1772,wind,2030,10,20,20,-0.2415970075271776
1773,wind,2030,10,21,21,-0.2415970075271776
1774,wind,2030,10,22,22,-0.2415970075271776
1775,wind,2030,10,23,23,-0.17053906413683123
1776,wind,2030,10,24,24,-0.17053906413683123
1777,wind,2030,11,1,1,-0.12745285831839445
1778,wind,2030,11,2,2,-0.12745285831839445
1779,wind,2030,11,3,3,-0.12745285831839445
1780,wind,2030,11,4,4,-0.12745285831839445
1781,wind,2030,11,5,5,-0.12745285831839445
1782,wind,2030,11,6,6,-0.12745285831839445
1783,wind,2030,11,7,7,-0.12745285831839445
1784,wind,2030,11,8,8,-0.12745285831839445
1785,wind,2030,11,9,9,-0.12745285831839445
1786,wind,2030,11,10,10,-0.12745285831839445
1787,wind,2030,11,11,11,0.0
1788,wind,2030,11,12,12,0.0
1789,wind,2030,11,13,13,0.0
1790,wind,2030,11,14,14,0.0
1791,wind,2030,11,15,15,0.0
1792,wind,2030,11,16,16,-0.12745285831839445
1793,wind,2030,11,17,17,-0.12745285831839445
1794,wind,2030,11,18,18,-0.12745285831839445
1795,wind,2030,11,19,19,-0.1805582159510588
1796,wind,2030,11,20,20,-0.1805582159510588
1797,wind,2030,11,21,21,-0.1805582159510588
1798,wind,2030,11,22,22,-0.1805582159510588
1799,wind,2030,11,23,23,-0.1805582159510588
1800,wind,2030,11,24,24,-0.1805582159510588
1801,wind,2030,12,1,1,-0.9683249360534447
1802,wind,2030,12,2,2,-0.9683249360534447
1803,wind,2030,12,3,3,-0.9683249360534447
1804,wind,2030,12,4,4,-0.9683249360534447
1805,wind,2030,12,5,5,-0.9683249360534447
1806,wind,2030,12,6,6,-0.9683249360534447
1807,wind,2030,12,7,7,-0.9683249360534447
1808,wind,2030,12,8,8,-0.9683249360534447
1809,wind,2030,12,9,9,-0.9683249360534447
1810,wind,2030,12,10,10,-0.9683249360534447
1811,wind,2030,12,11,11,-0.9683249360534447
1812,wind,2030,12,12,12,0.0
1813,wind,2030,12,13,13,0.0
1814,wind,2030,12,14,14,0.0
1815,wind,2030,12,15,15,-0.9683249360534447
1816,wind,2030,12,16,16,-0.9683249360534447
1817,wind,2030,12,17,17,-0.9683249360534447
1818,wind,2030,12,18,18,-0.9683249360534447
1819,wind,2030,12,19,19,-0.9683249360534447
1820,wind,2030,12,20,20,-0.9683249360534447
1821,wind,2030,12,21,21,-0.9683249360534447
1822,wind,2030,12,22,22,-0.9683249360534447
1823,wind,2030,12,23,23,-0.9683249360534447
1824,wind,2030,12,24,24,-0.9683249360534447
1825,wind,2030,13,1,1,-0.8405680198481114
1826,wind,2030,13,2,2,-0.8405680198481114
1827,wind,2030,13,3,3,-0.8405680198481114
1828,wind,2030,13,4,4,-0.8405680198481114
1829,wind,2030,13,5,5,-0.8405680198481114
1830,wind,2030,13,6,6,-0.8405680198481114
1831,wind,2030,13,7,7,-0.8405680198481114
1832,wind,2030,13,8,8,-0.8405680198481114
1833,wind,2030,13,9,9,-0.8405680198481114
1834,wind,2030,13,10,10,-0.8405680198481114
1835,wind,2030,13,11,11,-0.8405680198481114
1836,wind,2030,13,12,12,-0.8405680198481114
1837,wind,2030,13,13,13,-0.8405680198481114
1838,wind,2030,13,14,14,-0.8405680198481114
1839,wind,2030,13,15,15,-0.8405680198481114
1840,wind,2030,13,16,16,-0.8405680198481114
1841,wind,2030,13,17,17,-0.8405680198481114
1842,wind,2030,13,18,18,-0.8405680198481114
1843,wind,2030,13,19,19,-0.8405680198481114
1844,wind,2030,13,20,20,-0.8405680198481114
1845,wind,2030,13,21,21,-0.8405680198481114
1846,wind,2030,13,22,22,-0.8405680198481114
1847,wind,2030,13,23,23,-0.8405680198481114
1848,wind,2030,13,24,24,-0.8405680198481114
1849,wind,2030,14,1,1,-5.850104811149351
1850,wind,2030,14,2,2,-5.850104811149351
1851,wind,2030,14,3,3,-5.850104811149351
1852,wind,2030,14,4,4,-5.850104811149351
1853,wind,2030,14,5,5,-5.850104811149351
1854,wind,2030,14,6,6,-5.850104811149351
1855,wind,2030,14,7,7,-5.850104811149351
1856,wind,2030,14,8,8,-5.850104811149351
1857,wind,2030,14,9,9,-5.850104811149351
1858,wind,2030,14,10,10,-5.850104811149351
1859,wind,2030,14,11,11,-5.850104811149351
1860,wind,2030,14,12,12,-1.0433132608400015
1861,wind,2030,14,13,13,0.0
1862,wind,2030,14,14,14,0.0
1863,wind,2030,14,15,15,-5.850104811149351
1864,wind,2030,14,16,16,-5.850104811149351
1865,wind,2030,14,17,17,-5.850104811149351
1866,wind,2030,14,18,18,-5.850104811149351
1867,wind,2030,14,19,19,-5.850104811149351
1868,wind,2030,14,20,20,-5.850104811149351
1869,wind,2030,14,21,21,-5.850104811149351
1870,wind,2030,14,22,22,-5.850104811149351
1871,wind,2030,14,23,23,-5.850104811149351
1872,wind,2030,14,24,24,-5.850104811149351
1873,wind,2030,15,1,1,-0.4390177975876712
1874,wind,2030,15,2,2,-0.4390177975876712
1875,wind,2030,15,3,3,-0.4390177975876712
1876,wind,2030,15,4,4,-0.4390177975876712
1877,wind,2030,15,5,5,-0.4390177975876712
1878,wind,2030,15,6,6,-0.4390177975876712
1879,wind,2030,15,7,7,-0.4390177975876712
1880,wind,2030,15,8,8,-0.4390177975876712
1881,wind,2030,15,9,9,-0.4390177975876712
1882,wind,2030,15,10,10,-0.4390177975876712
1883,wind,2030,15,11,11,0.0
1884,wind,2030,15,12,12,0.0
1885,wind,2030,15,13,13,0.0
1886,wind,2030,15,14,14,0.0
1887,wind,2030,15,15,15,0.0
1888,wind,2030,15,16,16,-0.4390177975876712
1889,wind,2030,15,17,17,-0.4390177975876712
1890,wind,2030,15,18,18,-0.4390177975876712
1891,wind,2030,15,19,19,-0.4390177975876712
1892,wind,2030,15,20,20,-0.6219418799158676
1893,wind,2030,15,21,21,-0.6219418799158676
1894,wind,2030,15,22,22,-0.4390177975876712
1895,wind,2030,15,23,23,-0.4390177975876712
1896,wind,2030,15,24,24,-0.4390177975876712
1897,wind,2030,16,1,1,-0.09411956883563789
1898,wind,2030,16,2,2,-0.09411956883563789
1899,wind,2030,16,3,3,-0.09411956883563789
1900,wind,2030,16,4,4,-0.09411956883563789
1901,wind,2030,16,5,5,-0.09411956883563789
1902,wind,2030,16,6,6,-0.09411956883563789
1903,wind,2030,16,7,7,-0.09411956883563789
1904,wind,2030,16,8,8,-0.09411956883563789
1905,wind,2030,16,9,9,-0.09411956883563789
1906,wind,2030,16,10,10,-0.09411956883563789
1907,wind,2030,16,11,11,0.0
1908,wind,2030,16,12,12,0.0
1909,wind,2030,16,13,13,0.0
1910,wind,2030,16,14,14,0.0
1911,wind,2030,16,15,15,0.0
1912,wind,2030,16,16,16,-0.09411956883563789
1913,wind,2030,16,17,17,-0.09411956883563789
1914,wind,2030,16,18,18,-0.09411956883563789
1915,wind,2030,16,19,19,-0.09411956883563789
1916,wind,2030,16,20,20,-0.13333605585048702
1917,wind,2030,16,21,21,-0.13333605585048702
1918,wind,2030,16,22,22,-0.09411956883563789
1919,wind,2030,16,23,23,-0.09411956883563789
1920,wind,2030,16,24,24,-0.09411956883563789
1921,wind_offshore,2030,1,1,1,-1.1849644384273348
1922,wind_offshore,2030,1,2,2,-1.1849644384273348
1923,wind_offshore,2030,1,3,3,-1.1849644384273348
1924,wind_offshore,2030,1,4,4,-1.1849644384273348
1925,wind_offshore,2030,1,5,5,-1.1849644384273348
1926,wind_offshore,2030,1,6,6,-1.1849644384273348
1927,wind_offshore,2030,1,7,7,-1.1849644384273348
1928,wind_offshore,2030,1,8,8,-1.1849644384273348
1929,wind_offshore,2030,1,9,9,-1.1849644384273348
1930,wind_offshore,2030,1,10,10,-1.1849644384273348
