base_name,rp,solver,time_to_cluster,time_to_read,time_to_create,time_to_solve,time_to_save,objective_value,termination_status,num_constraints,num_variables,time_to_resolve_benchmark,objective_value_resolve_benchmark,termination_status_resolve_benchmark,num_loss_of_load_e_demand
kmeans_cross_convex,60,Gurobi,4.1200964,0.7065657,1.47101,0.6272684,0.1548464,433.21414807309174,OPTIMAL,22350,16577,0.1362973,6913.38353899393,OPTIMAL,76
kmeans_cross_convex,60,Gurobi,2.3144,0.4963424,1.4452786,0.5989884,0.1045996,431.5973611689818,OPTIMAL,22350,16577,0.1783897,24033.20790960995,OPTIMAL,222
kmeans_cross_convex,60,Gurobi,2.4189977,0.482919,1.520263,0.5581394,0.1049742,434.9663885203961,OPTIMAL,22350,16577,0.1484999,6580.761492712189,OPTIMAL,69
kmeans_cross_convex,60,Gurobi,2.3905612,0.5558037,1.7061572,0.630852,0.1028227,418.3435673239301,OPTIMAL,22350,16577,0.2617575,73571.33203701861,OPTIMAL,624
kmeans_cross_convex,90,Gurobi,5.0169097,0.6145796,1.4516638,0.7200734,0.1387031,438.415295573994,OPTIMAL,32430,24497,0.2752559,3212.739613590254,OPTIMAL,40
kmeans_cross_convex,90,Gurobi,2.8158673,0.5846183,1.5300173,0.7107054,0.153116,437.7978482478473,OPTIMAL,32430,24497,0.1022997,3865.828521439579,OPTIMAL,46
kmeans_cross_convex,90,Gurobi,2.9516195,0.605961,1.6367437,0.9141892,0.1496617,436.24833348379775,OPTIMAL,32430,24497,0.1099948,5851.400044838243,OPTIMAL,60
kmeans_cross_convex,90,Gurobi,4.7200274,0.5936075,1.4863376,0.8100947,0.1555131,435.9766456788801,OPTIMAL,32430,24497,0.1211334,8197.835821128609,OPTIMAL,77
kmeans_cross_convex,90,Gurobi,2.8505905,0.5426084,1.4588843,0.8993646,0.129814,436.044322818334,OPTIMAL,32430,24497,0.2472668,2570.715772643863,OPTIMAL,24
kmeans_cross_convex,90,Gurobi,2.8848525,0.5442827,1.6275397,0.8518785,0.1342922,442.23111882546937,OPTIMAL,32430,24497,0.1791958,1656.8077052363196,OPTIMAL,17
kmeans_cross_convex,90,Gurobi,4.5732006,0.6333597,1.5244544,0.7676993,0.1397081,437.2222121533678,OPTIMAL,32430,24497,0.221217,2881.9024714727007,OPTIMAL,31
kmeans_cross_convex,90,Gurobi,2.9406566,0.588319,1.5798951,0.856368,0.1368693,436.98756324912193,OPTIMAL,32430,24497,0.103725,3304.824947252237,OPTIMAL,40
kmeans_cross_convex,90,Gurobi,3.3282969,0.5687816,1.6797994,0.8059822,0.1412062,433.20127618389256,OPTIMAL,32430,24497,0.1977362,12986.445907812287,OPTIMAL,120
kmeans_cross_convex,90,Gurobi,4.7002493,0.6083905,1.6268023,0.9001988,0.1389558,436.0908320705118,OPTIMAL,32430,24497,0.0849679,7430.224050873212,OPTIMAL,76
kmeans_cross_convex,120,Gurobi,3.066875,0.6286733,1.7873177,1.0391756,0.1749235,439.16459144384885,OPTIMAL,42510,32417,0.1762134,2573.2439520869384,OPTIMAL,28
kmeans_cross_convex,120,Gurobi,2.9957671,0.6267035,1.8974691,0.9817095,0.178222,437.61443924446314,OPTIMAL,42510,32417,0.2543964,11461.284084697209,OPTIMAL,111
kmeans_cross_convex,120,Gurobi,4.8543637,0.6535857,1.6447537,1.0388429,0.1713064,437.855892603551,OPTIMAL,42510,32417,0.1625872,5016.603739678416,OPTIMAL,54
kmeans_cross_convex,120,Gurobi,2.9831468,0.6328186,1.7700522,0.9947479,0.1707615,440.6093807550959,OPTIMAL,42510,32417,0.1040436,2056.1116396575967,OPTIMAL,30
kmeans_cross_convex,120,Gurobi,2.8814718,0.6401433,1.7488227,0.9961525,0.1673414,440.06920173392626,OPTIMAL,42510,32417,0.1297532,1641.262900341457,OPTIMAL,20
kmeans_cross_convex,120,Gurobi,4.7421864,0.6754832,1.5442913,1.1960703,0.1677815,442.6193889216723,OPTIMAL,42510,32417,0.1573249,1634.8271699116997,OPTIMAL,17
kmeans_cross_convex,120,Gurobi,2.6915572,0.5797517,1.7409356,0.8971853,0.1957083,438.95486635474975,OPTIMAL,42510,32417,0.2109071,2485.6443743844616,OPTIMAL,34
kmeans_cross_convex,120,Gurobi,2.899035,0.62653,1.86027,0.9285053,0.2848164,438.00541073763355,OPTIMAL,42510,32417,0.097222,3702.448818195576,OPTIMAL,46
kmeans_cross_convex,120,Gurobi,4.9418584,0.6528404,1.5949565,1.0507424,0.1681427,434.2740021803431,OPTIMAL,42510,32417,0.1685551,12172.26179143179,OPTIMAL,107
