base_name,rp,solver,time_to_cluster,time_to_read,time_to_create,time_to_solve,time_to_save,objective_value,termination_status,num_constraints,num_variables,time_to_resolve_benchmark,objective_value_resolve_benchmark,termination_status_resolve_benchmark,num_loss_of_load_e_demand
kmedoids_cross_convex,60,Gurobi,5.3908375,0.5981521,1.5766156,0.7235179,0.1248954,447.3139302698497,OPTIMAL,22350,16577,0.2557361,510.71924486323223,OPTIMAL,3
kmedoids_cross_convex,60,Gurobi,3.3267659,0.5633886,1.5914412,0.7447213,0.119005,447.7963773204217,OPTIMAL,22350,16577,0.1524419,448.52495396041445,OPTIMAL,0
kmedoids_cross_convex,60,Gurobi,3.3501139,0.5435583,1.7824703,0.6441191,0.1142129,437.35103118902276,OPTIMAL,22350,16577,0.2530735,1467.977776240194,OPTIMAL,13
kmedoids_cross_convex,60,Gurobi,3.5681946,0.5740656,2.4470154,0.7225979,0.1239399,431.7409848876002,OPTIMAL,22350,16577,0.3216696,11551.84895955634,OPTIMAL,91
kmedoids_cross_convex,60,Gurobi,5.5917021,0.5737968,1.4897048,0.7638144,0.1230896,441.0949608868978,OPTIMAL,22350,16577,0.2661342,1835.061278660766,OPTIMAL,17
kmedoids_cross_convex,60,Gurobi,3.3933999,0.530805,1.5112985,0.6614225,0.1153372,448.7085389076954,OPTIMAL,22350,16577,0.2490467,448.35083833368304,OPTIMAL,0
kmedoids_cross_convex,60,Gurobi,3.5375899,0.4978957,1.6101045,0.7436169,0.1099303,429.15025124326974,OPTIMAL,22350,16577,0.2227801,31067.619194580286,OPTIMAL,273
kmedoids_cross_convex,60,Gurobi,3.7238122,0.5202103,1.7167044,0.6973754,0.1122577,440.20710395111746,OPTIMAL,22350,16577,0.2629779,1461.1704704121382,OPTIMAL,13
kmedoids_cross_convex,90,Gurobi,6.1208743,0.6986369,1.8566502,0.997344,0.1664246,448.3622359071518,OPTIMAL,32430,24497,0.1673102,448.7154256658323,OPTIMAL,0
kmedoids_cross_convex,90,Gurobi,4.1176791,0.6221841,1.7356074,0.8771982,0.1487164,446.9078072636669,OPTIMAL,32430,24497,0.1199415,536.0173425913088,OPTIMAL,4
kmedoids_cross_convex,90,Gurobi,3.6549291,0.6284678,1.8835655,0.8754963,0.1506084,445.25070160151057,OPTIMAL,32430,24497,0.1217062,587.8660222857543,OPTIMAL,5
kmedoids_cross_convex,90,Gurobi,6.6089466,0.6686439,1.6546368,0.8393788,0.1486429,445.49212289939123,OPTIMAL,32430,24497,0.1699317,448.53297702874943,OPTIMAL,0
kmedoids_cross_convex,90,Gurobi,3.8439489,0.6056142,1.7123848,0.9635523,0.2374617,440.5843669460514,OPTIMAL,32430,24497,0.2143691,1537.8345094529052,OPTIMAL,13
kmedoids_cross_convex,90,Gurobi,4.1218126,0.6703115,1.9087415,0.8622859,0.1641033,451.3335005806297,OPTIMAL,32430,24497,0.1993214,567.1868542053088,OPTIMAL,2
kmedoids_cross_convex,90,Gurobi,4.2532435,0.6272199,1.8516501,0.9596185,0.1416257,444.76747506292895,OPTIMAL,32430,24497,0.1311008,1430.7087303283158,OPTIMAL,15
kmedoids_cross_convex,90,Gurobi,6.1270227,0.6895848,1.6096482,0.8640566,0.1632157,449.29335572213023,OPTIMAL,32430,24497,0.1310154,448.7025373447514,OPTIMAL,0
kmedoids_cross_convex,90,Gurobi,3.7550032,0.5824083,1.622753,0.9017587,0.1447135,428.7120983473844,OPTIMAL,32430,24497,0.2008118,23143.39518524887,OPTIMAL,186
kmedoids_cross_convex,90,Gurobi,4.1056521,0.6228133,1.7805869,0.9302686,0.1460528,443.73286093429374,OPTIMAL,32430,24497,0.2373906,1501.19500699322,OPTIMAL,13
kmedoids_cross_convex,120,Gurobi,5.8967109,0.6410423,1.8244464,1.1656742,0.1763446,448.46435502285505,OPTIMAL,42510,32417,0.133779,448.592685395464,OPTIMAL,0
kmedoids_cross_convex,120,Gurobi,6.2645378,0.7612309,2.1134395,1.1583207,0.2079285,445.7760872376722,OPTIMAL,42510,32417,0.1057337,543.8348794382487,OPTIMAL,3
kmedoids_cross_convex,120,Gurobi,4.3716653,0.7224066,2.1582576,1.2830038,0.1978675,449.60150331862167,OPTIMAL,42510,32417,0.1145667,448.48672219601656,OPTIMAL,0
kmedoids_cross_convex,120,Gurobi,6.2948476,0.7085734,1.834774,1.1121822,0.1868402,449.8782058935162,OPTIMAL,42510,32417,0.1437941,448.5050351236491,OPTIMAL,0
kmedoids_cross_convex,120,Gurobi,4.2606998,0.6651257,2.0527536,1.3450366,0.1872517,448.23585714403066,OPTIMAL,42510,32417,0.0947354,448.7067416884009,OPTIMAL,0
kmedoids_cross_convex,120,Gurobi,4.6807376,0.7203138,2.1936079,1.2559681,0.1989934,450.5234469793277,OPTIMAL,42510,32417,0.1372293,555.8183175057342,OPTIMAL,3
kmedoids_cross_convex,120,Gurobi,6.5478064,0.7607612,2.0696798,1.1554634,0.1866493,452.26031648078515,OPTIMAL,42510,32417,0.1160453,448.3269098139128,OPTIMAL,0
kmedoids_cross_convex,120,Gurobi,4.524246,0.6922318,2.1097855,1.2676821,0.2053915,449.7451731655091,OPTIMAL,42510,32417,0.1082142,448.488389732864,OPTIMAL,0
kmedoids_cross_convex,120,Gurobi,4.6013493,0.7138157,2.207596,1.1494999,0.1865743,435.060524646075,OPTIMAL,42510,32417,0.1941243,7764.659746282349,OPTIMAL,67
