id,from_asset,to_asset,year,rep_period,capacity_coefficient,conversion_coefficient,time_block_start,time_block_end,solution
1991,hydro_reservoir,spillage,2030,9,0.0,1.0,23,23,0.0
1992,hydro_reservoir,spillage,2030,9,0.0,1.0,24,24,0.0
1993,solar,e_demand,2030,9,1.0,1.0,1,1,0.0
1994,solar,e_demand,2030,9,1.0,1.0,2,2,0.0
1995,solar,e_demand,2030,9,1.0,1.0,3,3,0.0
1996,solar,e_demand,2030,9,1.0,1.0,4,4,0.0
1997,solar,e_demand,2030,9,1.0,1.0,5,5,0.0
1998,solar,e_demand,2030,9,1.0,1.0,6,6,0.0
1999,solar,e_demand,2030,9,1.0,1.0,7,7,0.0
2000,solar,e_demand,2030,9,1.0,1.0,8,8,0.0
2001,solar,e_demand,2030,9,1.0,1.0,9,9,0.019825603207434168
2002,solar,e_demand,2030,9,1.0,1.0,10,10,0.10125791266548805
2003,solar,e_demand,2030,9,1.0,1.0,11,11,0.17943387259361562
2004,solar,e_demand,2030,9,1.0,1.0,12,12,0.22566517253651938
2005,solar,e_demand,2030,9,1.0,1.0,13,13,0.26655088411307487
2006,solar,e_demand,2030,9,1.0,1.0,14,14,0.2849362213508397
2007,solar,e_demand,2030,9,1.0,1.0,15,15,0.2506705558019352
2008,solar,e_demand,2030,9,1.0,1.0,16,16,0.16106424807209546
2009,solar,e_demand,2030,9,1.0,1.0,17,17,0.05890296606762285
2010,solar,e_demand,2030,9,1.0,1.0,18,18,0.0
2011,solar,e_demand,2030,9,1.0,1.0,19,19,0.0
2012,solar,e_demand,2030,9,1.0,1.0,20,20,0.0
2013,solar,e_demand,2030,9,1.0,1.0,21,21,0.0
2014,solar,e_demand,2030,9,1.0,1.0,22,22,0.0
2015,solar,e_demand,2030,9,1.0,1.0,23,23,0.0
2016,solar,e_demand,2030,9,1.0,1.0,24,24,0.0
2017,ocgt,e_demand,2030,9,1.0,1.0,1,1,0.0
2018,ocgt,e_demand,2030,9,1.0,1.0,2,2,0.0
2019,ocgt,e_demand,2030,9,1.0,1.0,3,3,0.0
2020,ocgt,e_demand,2030,9,1.0,1.0,4,4,0.0
2021,ocgt,e_demand,2030,9,1.0,1.0,5,5,0.0
2022,ocgt,e_demand,2030,9,1.0,1.0,6,6,0.0
2023,ocgt,e_demand,2030,9,1.0,1.0,7,7,0.0
2024,ocgt,e_demand,2030,9,1.0,1.0,8,8,0.0
2025,ocgt,e_demand,2030,9,1.0,1.0,9,9,0.0
2026,ocgt,e_demand,2030,9,1.0,1.0,10,10,0.0
2027,ocgt,e_demand,2030,9,1.0,1.0,11,11,0.0
2028,ocgt,e_demand,2030,9,1.0,1.0,12,12,0.0
2029,ocgt,e_demand,2030,9,1.0,1.0,13,13,0.0
2030,ocgt,e_demand,2030,9,1.0,1.0,14,14,0.0
2031,ocgt,e_demand,2030,9,1.0,1.0,15,15,0.0
2032,ocgt,e_demand,2030,9,1.0,1.0,16,16,0.0
2033,ocgt,e_demand,2030,9,1.0,1.0,17,17,0.0
2034,ocgt,e_demand,2030,9,1.0,1.0,18,18,0.0
2035,ocgt,e_demand,2030,9,1.0,1.0,19,19,0.0
2036,ocgt,e_demand,2030,9,1.0,1.0,20,20,0.0
2037,ocgt,e_demand,2030,9,1.0,1.0,21,21,0.0
2038,ocgt,e_demand,2030,9,1.0,1.0,22,22,0.0
2039,ocgt,e_demand,2030,9,1.0,1.0,23,23,0.0
2040,ocgt,e_demand,2030,9,1.0,1.0,24,24,0.0
2041,battery,e_demand,2030,9,1.0,1.0,1,1,0.0
2042,battery,e_demand,2030,9,1.0,1.0,2,2,0.0
2043,battery,e_demand,2030,9,1.0,1.0,3,3,0.0
2044,battery,e_demand,2030,9,1.0,1.0,4,4,0.0
2045,battery,e_demand,2030,9,1.0,1.0,5,5,0.0
2046,battery,e_demand,2030,9,1.0,1.0,6,6,0.0
2047,battery,e_demand,2030,9,1.0,1.0,7,7,0.0
2048,battery,e_demand,2030,9,1.0,1.0,8,8,0.0
2049,battery,e_demand,2030,9,1.0,1.0,9,9,0.0
2050,battery,e_demand,2030,9,1.0,1.0,10,10,0.08293788457549775
2051,battery,e_demand,2030,9,1.0,1.0,11,11,0.0036350634645701957
2052,battery,e_demand,2030,9,1.0,1.0,12,12,0.0
2053,battery,e_demand,2030,9,1.0,1.0,13,13,0.0
2054,battery,e_demand,2030,9,1.0,1.0,14,14,0.0
2055,battery,e_demand,2030,9,1.0,1.0,15,15,0.0
2056,battery,e_demand,2030,9,1.0,1.0,16,16,0.0
2057,battery,e_demand,2030,9,1.0,1.0,17,17,0.09379103089513477
2058,battery,e_demand,2030,9,1.0,1.0,18,18,0.0
2059,battery,e_demand,2030,9,1.0,1.0,19,19,0.09379103089513477
2060,battery,e_demand,2030,9,1.0,1.0,20,20,0.002417938209730482
2061,battery,e_demand,2030,9,1.0,1.0,21,21,0.0
2062,battery,e_demand,2030,9,1.0,1.0,22,22,0.0
2063,battery,e_demand,2030,9,1.0,1.0,23,23,0.0
2064,battery,e_demand,2030,9,1.0,1.0,24,24,0.0
2065,wind,e_demand,2030,9,1.0,1.0,1,1,0.4713666419496505
2066,wind,e_demand,2030,9,1.0,1.0,2,2,0.4965101028394245
2067,wind,e_demand,2030,9,1.0,1.0,3,3,0.507303653738329
2068,wind,e_demand,2030,9,1.0,1.0,4,4,0.5129276823245509
2069,wind,e_demand,2030,9,1.0,1.0,5,5,0.5121420168320874
2070,wind,e_demand,2030,9,1.0,1.0,6,6,0.5145491888027858
2071,wind,e_demand,2030,9,1.0,1.0,7,7,0.49958858402737494
2072,wind,e_demand,2030,9,1.0,1.0,8,8,0.48247044827736624
2073,wind,e_demand,2030,9,1.0,1.0,9,9,0.4711554970108165
2074,wind,e_demand,2030,9,1.0,1.0,10,10,0.4693894501666443
2075,wind,e_demand,2030,9,1.0,1.0,11,11,0.44708056158147325
2076,wind,e_demand,2030,9,1.0,1.0,12,12,0.44877820241537575
2077,wind,e_demand,2030,9,1.0,1.0,13,13,0.44841752677625385
2078,wind,e_demand,2030,9,1.0,1.0,14,14,0.4633497732785331
2079,wind,e_demand,2030,9,1.0,1.0,15,15,0.48434370821687206
2080,wind,e_demand,2030,9,1.0,1.0,16,16,0.4624864887743751
2081,wind,e_demand,2030,9,1.0,1.0,17,17,0.41928997886278985
2082,wind,e_demand,2030,9,1.0,1.0,18,18,0.38221640265970924
2083,wind,e_demand,2030,9,1.0,1.0,19,19,0.3602468471431054
2084,wind,e_demand,2030,9,1.0,1.0,20,20,0.35777894814738426
2085,wind,e_demand,2030,9,1.0,1.0,21,21,0.3686887977747604
2086,wind,e_demand,2030,9,1.0,1.0,22,22,0.3778450755543906
2087,wind,e_demand,2030,9,1.0,1.0,23,23,0.396734416982355
2088,wind,e_demand,2030,9,1.0,1.0,24,24,0.4216957336638965
2089,hydro_reservoir,e_demand,2030,9,1.0,1.0,1,1,0.0
2090,hydro_reservoir,e_demand,2030,9,1.0,1.0,2,2,0.0
2091,hydro_reservoir,e_demand,2030,9,1.0,1.0,3,3,0.0
2092,hydro_reservoir,e_demand,2030,9,1.0,1.0,4,4,0.0
2093,hydro_reservoir,e_demand,2030,9,1.0,1.0,5,5,0.0
2094,hydro_reservoir,e_demand,2030,9,1.0,1.0,6,6,0.0
2095,hydro_reservoir,e_demand,2030,9,1.0,1.0,7,7,0.0
2096,hydro_reservoir,e_demand,2030,9,1.0,1.0,8,8,0.0
2097,hydro_reservoir,e_demand,2030,9,1.0,1.0,9,9,0.0
2098,hydro_reservoir,e_demand,2030,9,1.0,1.0,10,10,0.0
2099,hydro_reservoir,e_demand,2030,9,1.0,1.0,11,11,0.0
2100,hydro_reservoir,e_demand,2030,9,1.0,1.0,12,12,0.0
2101,hydro_reservoir,e_demand,2030,9,1.0,1.0,13,13,0.0
2102,hydro_reservoir,e_demand,2030,9,1.0,1.0,14,14,0.0
2103,hydro_reservoir,e_demand,2030,9,1.0,1.0,15,15,0.0
2104,hydro_reservoir,e_demand,2030,9,1.0,1.0,16,16,0.0
2105,hydro_reservoir,e_demand,2030,9,1.0,1.0,17,17,0.0
2106,hydro_reservoir,e_demand,2030,9,1.0,1.0,18,18,0.0
2107,hydro_reservoir,e_demand,2030,9,1.0,1.0,19,19,0.0
2108,hydro_reservoir,e_demand,2030,9,1.0,1.0,20,20,0.0
2109,hydro_reservoir,e_demand,2030,9,1.0,1.0,21,21,0.0
2110,hydro_reservoir,e_demand,2030,9,1.0,1.0,22,22,0.0
2111,hydro_reservoir,e_demand,2030,9,1.0,1.0,23,23,0.0
2112,hydro_reservoir,e_demand,2030,9,1.0,1.0,24,24,0.0
2113,ens,e_demand,2030,9,1.0,1.0,1,1,0.0
2114,ens,e_demand,2030,9,1.0,1.0,2,2,0.0
2115,ens,e_demand,2030,9,1.0,1.0,3,3,0.0
2116,ens,e_demand,2030,9,1.0,1.0,4,4,0.0
2117,ens,e_demand,2030,9,1.0,1.0,5,5,0.0
2118,ens,e_demand,2030,9,1.0,1.0,6,6,0.0
2119,ens,e_demand,2030,9,1.0,1.0,7,7,0.0
2120,ens,e_demand,2030,9,1.0,1.0,8,8,0.0
2121,ens,e_demand,2030,9,1.0,1.0,9,9,0.0
2122,ens,e_demand,2030,9,1.0,1.0,10,10,0.0
2123,ens,e_demand,2030,9,1.0,1.0,11,11,0.0
2124,ens,e_demand,2030,9,1.0,1.0,12,12,0.0
2125,ens,e_demand,2030,9,1.0,1.0,13,13,0.0
2126,ens,e_demand,2030,9,1.0,1.0,14,14,0.0
2127,ens,e_demand,2030,9,1.0,1.0,15,15,0.0
2128,ens,e_demand,2030,9,1.0,1.0,16,16,0.0
2129,ens,e_demand,2030,9,1.0,1.0,17,17,0.0
2130,ens,e_demand,2030,9,1.0,1.0,18,18,0.0
2131,ens,e_demand,2030,9,1.0,1.0,19,19,0.0
2132,ens,e_demand,2030,9,1.0,1.0,20,20,0.0
2133,ens,e_demand,2030,9,1.0,1.0,21,21,0.0
2134,ens,e_demand,2030,9,1.0,1.0,22,22,0.0
2135,ens,e_demand,2030,9,1.0,1.0,23,23,0.0
2136,ens,e_demand,2030,9,1.0,1.0,24,24,0.0
2137,wind_offshore,e_demand,2030,9,1.0,1.0,1,1,0.23566073809131266
2138,wind_offshore,e_demand,2030,9,1.0,1.0,2,2,0.2362893498370324
2139,wind_offshore,e_demand,2030,9,1.0,1.0,3,3,0.23774937295097906
2140,wind_offshore,e_demand,2030,9,1.0,1.0,4,4,0.23741088578283098
2141,wind_offshore,e_demand,2030,9,1.0,1.0,5,5,0.24283903903273715
2142,wind_offshore,e_demand,2030,9,1.0,1.0,6,6,0.2413096939037369
2143,wind_offshore,e_demand,2030,9,1.0,1.0,7,7,0.24117408377966765
2144,wind_offshore,e_demand,2030,9,1.0,1.0,8,8,0.24276632036950563
2145,wind_offshore,e_demand,2030,9,1.0,1.0,9,9,0.24330722697972823
2146,wind_offshore,e_demand,2030,9,1.0,1.0,10,10,0.2393990309414473
2147,wind_offshore,e_demand,2030,9,1.0,1.0,11,11,0.23938505964319018
2148,wind_offshore,e_demand,2030,9,1.0,1.0,12,12,0.2369916666183771
2149,wind_offshore,e_demand,2030,9,1.0,1.0,13,13,0.2241052025610304
2150,wind_offshore,e_demand,2030,9,1.0,1.0,14,14,0.236468192359696
2151,wind_offshore,e_demand,2030,9,1.0,1.0,15,15,0.23749094753716496
2152,wind_offshore,e_demand,2030,9,1.0,1.0,16,16,0.24138798586793228
2153,wind_offshore,e_demand,2030,9,1.0,1.0,17,17,0.24354574506012355
2154,wind_offshore,e_demand,2030,9,1.0,1.0,18,18,0.24829366215695742
2155,wind_offshore,e_demand,2030,9,1.0,1.0,19,19,0.247278347107307
2156,wind_offshore,e_demand,2030,9,1.0,1.0,20,20,0.24839196186263812
2157,wind_offshore,e_demand,2030,9,1.0,1.0,21,21,0.24832469754567105
2158,wind_offshore,e_demand,2030,9,1.0,1.0,22,22,0.24779446945146394
2159,wind_offshore,e_demand,2030,9,1.0,1.0,23,23,0.2511773302572377
2160,wind_offshore,e_demand,2030,9,1.0,1.0,24,24,0.2465462483759717
2161,ccgt,e_demand,2030,10,1.0,1.0,1,1,0.5447865472017407
2162,ccgt,e_demand,2030,10,1.0,1.0,2,2,0.5277462350040983
2163,ccgt,e_demand,2030,10,1.0,1.0,3,3,0.5227240951244413
2164,ccgt,e_demand,2030,10,1.0,1.0,4,4,0.5114872337508641
2165,ccgt,e_demand,2030,10,1.0,1.0,5,5,0.5072903716909687
2166,ccgt,e_demand,2030,10,1.0,1.0,6,6,0.5023867598626213
2167,ccgt,e_demand,2030,10,1.0,1.0,7,7,0.4988301772235448
2168,ccgt,e_demand,2030,10,1.0,1.0,8,8,0.42179082640210325
2169,ccgt,e_demand,2030,10,1.0,1.0,9,9,0.37910214239599105
2170,ccgt,e_demand,2030,10,1.0,1.0,10,10,0.27631765336393227
2171,ccgt,e_demand,2030,10,1.0,1.0,11,11,0.21074163533449525
2172,ccgt,e_demand,2030,10,1.0,1.0,12,12,0.16658384284590955
2173,ccgt,e_demand,2030,10,1.0,1.0,13,13,0.14004323967897347
2174,ccgt,e_demand,2030,10,1.0,1.0,14,14,0.12469808666571132
2175,ccgt,e_demand,2030,10,1.0,1.0,15,15,0.16715477926276084
2176,ccgt,e_demand,2030,10,1.0,1.0,16,16,0.24876905590438056
2177,ccgt,e_demand,2030,10,1.0,1.0,17,17,0.3592408844488221
2178,ccgt,e_demand,2030,10,1.0,1.0,18,18,0.39621357411782354
2179,ccgt,e_demand,2030,10,1.0,1.0,19,19,0.6318031240276931
2180,ccgt,e_demand,2030,10,1.0,1.0,20,20,0.7023358312412697
2181,ccgt,e_demand,2030,10,1.0,1.0,21,21,0.6140102751079692
2182,ccgt,e_demand,2030,10,1.0,1.0,22,22,0.5908995167088654
2183,ccgt,e_demand,2030,10,1.0,1.0,23,23,0.646272228148652
2184,ccgt,e_demand,2030,10,1.0,1.0,24,24,0.6259773554301764
2185,e_demand,battery,2030,10,1.0,1.0,1,1,0.0
2186,e_demand,battery,2030,10,1.0,1.0,2,2,0.0
2187,e_demand,battery,2030,10,1.0,1.0,3,3,0.0
2188,e_demand,battery,2030,10,1.0,1.0,4,4,0.0
2189,e_demand,battery,2030,10,1.0,1.0,5,5,0.0
2190,e_demand,battery,2030,10,1.0,1.0,6,6,0.0
2191,e_demand,battery,2030,10,1.0,1.0,7,7,0.0
2192,e_demand,battery,2030,10,1.0,1.0,8,8,0.0
2193,e_demand,battery,2030,10,1.0,1.0,9,9,0.0
2194,e_demand,battery,2030,10,1.0,1.0,10,10,0.0
2195,e_demand,battery,2030,10,1.0,1.0,11,11,0.0
2196,e_demand,battery,2030,10,1.0,1.0,12,12,0.0
2197,e_demand,battery,2030,10,1.0,1.0,13,13,0.0
2198,e_demand,battery,2030,10,1.0,1.0,14,14,0.0
2199,e_demand,battery,2030,10,1.0,1.0,15,15,0.0
2200,e_demand,battery,2030,10,1.0,1.0,16,16,0.0
2201,e_demand,battery,2030,10,1.0,1.0,17,17,0.0
2202,e_demand,battery,2030,10,1.0,1.0,18,18,0.0
2203,e_demand,battery,2030,10,1.0,1.0,19,19,0.0
2204,e_demand,battery,2030,10,1.0,1.0,20,20,0.0
2205,e_demand,battery,2030,10,1.0,1.0,21,21,0.0
2206,e_demand,battery,2030,10,1.0,1.0,22,22,0.0
2207,e_demand,battery,2030,10,1.0,1.0,23,23,0.0
2208,e_demand,battery,2030,10,1.0,1.0,24,24,0.0
2209,hydro_reservoir,spillage,2030,10,0.0,1.0,1,1,0.0
2210,hydro_reservoir,spillage,2030,10,0.0,1.0,2,2,0.0
2211,hydro_reservoir,spillage,2030,10,0.0,1.0,3,3,0.0
2212,hydro_reservoir,spillage,2030,10,0.0,1.0,4,4,0.0
2213,hydro_reservoir,spillage,2030,10,0.0,1.0,5,5,0.0
2214,hydro_reservoir,spillage,2030,10,0.0,1.0,6,6,0.0
2215,hydro_reservoir,spillage,2030,10,0.0,1.0,7,7,0.0
2216,hydro_reservoir,spillage,2030,10,0.0,1.0,8,8,0.0
2217,hydro_reservoir,spillage,2030,10,0.0,1.0,9,9,0.0
2218,hydro_reservoir,spillage,2030,10,0.0,1.0,10,10,0.0
2219,hydro_reservoir,spillage,2030,10,0.0,1.0,11,11,0.0
2220,hydro_reservoir,spillage,2030,10,0.0,1.0,12,12,0.0
2221,hydro_reservoir,spillage,2030,10,0.0,1.0,13,13,0.0
2222,hydro_reservoir,spillage,2030,10,0.0,1.0,14,14,0.0
2223,hydro_reservoir,spillage,2030,10,0.0,1.0,15,15,0.0
2224,hydro_reservoir,spillage,2030,10,0.0,1.0,16,16,0.0
2225,hydro_reservoir,spillage,2030,10,0.0,1.0,17,17,0.0
2226,hydro_reservoir,spillage,2030,10,0.0,1.0,18,18,0.0
2227,hydro_reservoir,spillage,2030,10,0.0,1.0,19,19,0.0
2228,hydro_reservoir,spillage,2030,10,0.0,1.0,20,20,0.0
2229,hydro_reservoir,spillage,2030,10,0.0,1.0,21,21,0.0
2230,hydro_reservoir,spillage,2030,10,0.0,1.0,22,22,0.0
2231,hydro_reservoir,spillage,2030,10,0.0,1.0,23,23,0.0
2232,hydro_reservoir,spillage,2030,10,0.0,1.0,24,24,0.0
2233,solar,e_demand,2030,10,1.0,1.0,1,1,0.0
2234,solar,e_demand,2030,10,1.0,1.0,2,2,0.0
2235,solar,e_demand,2030,10,1.0,1.0,3,3,0.0
2236,solar,e_demand,2030,10,1.0,1.0,4,4,0.0
2237,solar,e_demand,2030,10,1.0,1.0,5,5,0.0
2238,solar,e_demand,2030,10,1.0,1.0,6,6,0.0
2239,solar,e_demand,2030,10,1.0,1.0,7,7,0.015660466593447005
2240,solar,e_demand,2030,10,1.0,1.0,8,8,0.139685062005131
2241,solar,e_demand,2030,10,1.0,1.0,9,9,0.3110648369031641
2242,solar,e_demand,2030,10,1.0,1.0,10,10,0.45527239077802584
2243,solar,e_demand,2030,10,1.0,1.0,11,11,0.5346075918305785
2244,solar,e_demand,2030,10,1.0,1.0,12,12,0.584610580418083
2245,solar,e_demand,2030,10,1.0,1.0,13,13,0.6069276603584443
2246,solar,e_demand,2030,10,1.0,1.0,14,14,0.5989927715467707
2247,solar,e_demand,2030,10,1.0,1.0,15,15,0.5350010909800161
2248,solar,e_demand,2030,10,1.0,1.0,16,16,0.43793982235136286
2249,solar,e_demand,2030,10,1.0,1.0,17,17,0.3189240041240031
2250,solar,e_demand,2030,10,1.0,1.0,18,18,0.1771101630764324
2251,solar,e_demand,2030,10,1.0,1.0,19,19,0.04806906856391913
2252,solar,e_demand,2030,10,1.0,1.0,20,20,0.00017212945869715085
2253,solar,e_demand,2030,10,1.0,1.0,21,21,0.0
2254,solar,e_demand,2030,10,1.0,1.0,22,22,0.0
2255,solar,e_demand,2030,10,1.0,1.0,23,23,0.0
2256,solar,e_demand,2030,10,1.0,1.0,24,24,0.0
2257,ocgt,e_demand,2030,10,1.0,1.0,1,1,0.0
2258,ocgt,e_demand,2030,10,1.0,1.0,2,2,0.0
2259,ocgt,e_demand,2030,10,1.0,1.0,3,3,0.0
2260,ocgt,e_demand,2030,10,1.0,1.0,4,4,0.0
2261,ocgt,e_demand,2030,10,1.0,1.0,5,5,0.0
2262,ocgt,e_demand,2030,10,1.0,1.0,6,6,0.0
2263,ocgt,e_demand,2030,10,1.0,1.0,7,7,0.0
2264,ocgt,e_demand,2030,10,1.0,1.0,8,8,0.0
2265,ocgt,e_demand,2030,10,1.0,1.0,9,9,0.0
2266,ocgt,e_demand,2030,10,1.0,1.0,10,10,0.0
2267,ocgt,e_demand,2030,10,1.0,1.0,11,11,0.0
2268,ocgt,e_demand,2030,10,1.0,1.0,12,12,0.0
2269,ocgt,e_demand,2030,10,1.0,1.0,13,13,0.0
2270,ocgt,e_demand,2030,10,1.0,1.0,14,14,0.0
2271,ocgt,e_demand,2030,10,1.0,1.0,15,15,0.0
2272,ocgt,e_demand,2030,10,1.0,1.0,16,16,0.0
2273,ocgt,e_demand,2030,10,1.0,1.0,17,17,0.0
2274,ocgt,e_demand,2030,10,1.0,1.0,18,18,0.0
2275,ocgt,e_demand,2030,10,1.0,1.0,19,19,0.0
2276,ocgt,e_demand,2030,10,1.0,1.0,20,20,0.0
2277,ocgt,e_demand,2030,10,1.0,1.0,21,21,0.0
2278,ocgt,e_demand,2030,10,1.0,1.0,22,22,0.0
2279,ocgt,e_demand,2030,10,1.0,1.0,23,23,0.0
2280,ocgt,e_demand,2030,10,1.0,1.0,24,24,0.0
2281,battery,e_demand,2030,10,1.0,1.0,1,1,0.0
2282,battery,e_demand,2030,10,1.0,1.0,2,2,0.0
2283,battery,e_demand,2030,10,1.0,1.0,3,3,0.0
2284,battery,e_demand,2030,10,1.0,1.0,4,4,0.0
2285,battery,e_demand,2030,10,1.0,1.0,5,5,0.0
2286,battery,e_demand,2030,10,1.0,1.0,6,6,0.0
2287,battery,e_demand,2030,10,1.0,1.0,7,7,0.0
2288,battery,e_demand,2030,10,1.0,1.0,8,8,0.0
2289,battery,e_demand,2030,10,1.0,1.0,9,9,0.0
2290,battery,e_demand,2030,10,1.0,1.0,10,10,0.0
2291,battery,e_demand,2030,10,1.0,1.0,11,11,0.0
2292,battery,e_demand,2030,10,1.0,1.0,12,12,0.0
2293,battery,e_demand,2030,10,1.0,1.0,13,13,0.0
2294,battery,e_demand,2030,10,1.0,1.0,14,14,0.0
2295,battery,e_demand,2030,10,1.0,1.0,15,15,0.0
2296,battery,e_demand,2030,10,1.0,1.0,16,16,0.0
2297,battery,e_demand,2030,10,1.0,1.0,17,17,0.0
2298,battery,e_demand,2030,10,1.0,1.0,18,18,0.0
2299,battery,e_demand,2030,10,1.0,1.0,19,19,0.0
2300,battery,e_demand,2030,10,1.0,1.0,20,20,0.0
2301,battery,e_demand,2030,10,1.0,1.0,21,21,0.0
2302,battery,e_demand,2030,10,1.0,1.0,22,22,0.0
2303,battery,e_demand,2030,10,1.0,1.0,23,23,0.0
2304,battery,e_demand,2030,10,1.0,1.0,24,24,0.0
2305,wind,e_demand,2030,10,1.0,1.0,1,1,0.0387355958236285
2306,wind,e_demand,2030,10,1.0,1.0,2,2,0.03388229101137222
2307,wind,e_demand,2030,10,1.0,1.0,3,3,0.02688687447241612
2308,wind,e_demand,2030,10,1.0,1.0,4,4,0.022492995073027395
2309,wind,e_demand,2030,10,1.0,1.0,5,5,0.020294258732651338
2310,wind,e_demand,2030,10,1.0,1.0,6,6,0.019625582293936038
2311,wind,e_demand,2030,10,1.0,1.0,7,7,0.019356200356515953
2312,wind,e_demand,2030,10,1.0,1.0,8,8,0.018056007371248295
2313,wind,e_demand,2030,10,1.0,1.0,9,9,0.014569146342272597
2314,wind,e_demand,2030,10,1.0,1.0,10,10,0.01681426923150553
2315,wind,e_demand,2030,10,1.0,1.0,11,11,0.01359878792793139
2316,wind,e_demand,2030,10,1.0,1.0,12,12,0.0160845665021742
2317,wind,e_demand,2030,10,1.0,1.0,13,13,0.02033166448292767
2318,wind,e_demand,2030,10,1.0,1.0,14,14,0.027074628731860964
2319,wind,e_demand,2030,10,1.0,1.0,15,15,0.034166067699723676
2320,wind,e_demand,2030,10,1.0,1.0,16,16,0.04364243478385832
2321,wind,e_demand,2030,10,1.0,1.0,17,17,0.053379396704552155
2322,wind,e_demand,2030,10,1.0,1.0,18,18,0.0681424329506942
2323,wind,e_demand,2030,10,1.0,1.0,19,19,0.07408186596581243
2324,wind,e_demand,2030,10,1.0,1.0,20,20,0.08370741864317993
2325,wind,e_demand,2030,10,1.0,1.0,21,21,0.08959030177424819
2326,wind,e_demand,2030,10,1.0,1.0,22,22,0.09048715707974911
2327,wind,e_demand,2030,10,1.0,1.0,23,23,0.07714182257773708
2328,wind,e_demand,2030,10,1.0,1.0,24,24,0.07979199675472183
2329,hydro_reservoir,e_demand,2030,10,1.0,1.0,1,1,0.1
2330,hydro_reservoir,e_demand,2030,10,1.0,1.0,2,2,0.1
2331,hydro_reservoir,e_demand,2030,10,1.0,1.0,3,3,0.1
2332,hydro_reservoir,e_demand,2030,10,1.0,1.0,4,4,0.1
2333,hydro_reservoir,e_demand,2030,10,1.0,1.0,5,5,0.1
2334,hydro_reservoir,e_demand,2030,10,1.0,1.0,6,6,0.1
2335,hydro_reservoir,e_demand,2030,10,1.0,1.0,7,7,0.1
2336,hydro_reservoir,e_demand,2030,10,1.0,1.0,8,8,0.1
2337,hydro_reservoir,e_demand,2030,10,1.0,1.0,9,9,0.0
2338,hydro_reservoir,e_demand,2030,10,1.0,1.0,10,10,0.0
2339,hydro_reservoir,e_demand,2030,10,1.0,1.0,11,11,0.0
2340,hydro_reservoir,e_demand,2030,10,1.0,1.0,12,12,0.0
2341,hydro_reservoir,e_demand,2030,10,1.0,1.0,13,13,0.0
2342,hydro_reservoir,e_demand,2030,10,1.0,1.0,14,14,0.0
2343,hydro_reservoir,e_demand,2030,10,1.0,1.0,15,15,0.0
2344,hydro_reservoir,e_demand,2030,10,1.0,1.0,16,16,0.0
2345,hydro_reservoir,e_demand,2030,10,1.0,1.0,17,17,0.0
2346,hydro_reservoir,e_demand,2030,10,1.0,1.0,18,18,0.1
2347,hydro_reservoir,e_demand,2030,10,1.0,1.0,19,19,0.0
2348,hydro_reservoir,e_demand,2030,10,1.0,1.0,20,20,0.0
2349,hydro_reservoir,e_demand,2030,10,1.0,1.0,21,21,0.1
2350,hydro_reservoir,e_demand,2030,10,1.0,1.0,22,22,0.1
2351,hydro_reservoir,e_demand,2030,10,1.0,1.0,23,23,0.0
2352,hydro_reservoir,e_demand,2030,10,1.0,1.0,24,24,0.011027148926130798
2353,wind_offshore,e_demand,2030,10,1.0,1.0,1,1,0.0029307689946264444
2354,wind_offshore,e_demand,2030,10,1.0,1.0,2,2,0.004751849257852775
2355,wind_offshore,e_demand,2030,10,1.0,1.0,3,3,0.009894925821768973
2356,wind_offshore,e_demand,2030,10,1.0,1.0,4,4,0.011972174113272034
2357,wind_offshore,e_demand,2030,10,1.0,1.0,5,5,0.010889956537543431
2358,wind_offshore,e_demand,2030,10,1.0,1.0,6,6,0.011981891647936822
2359,wind_offshore,e_demand,2030,10,1.0,1.0,7,7,0.010114665294037432
2360,wind_offshore,e_demand,2030,10,1.0,1.0,8,8,0.004146334545768964
2361,wind_offshore,e_demand,2030,10,1.0,1.0,9,9,0.003148857758636593
2362,wind_offshore,e_demand,2030,10,1.0,1.0,10,10,0.004019091056549705
2363,wind_offshore,e_demand,2030,10,1.0,1.0,11,11,0.0017619803651748233
2364,wind_offshore,e_demand,2030,10,1.0,1.0,12,12,0.0016753220932689715
2365,wind_offshore,e_demand,2030,10,1.0,1.0,13,13,0.001155509413150339
2366,wind_offshore,e_demand,2030,10,1.0,1.0,14,14,0.0006900550999285254
2367,wind_offshore,e_demand,2030,10,1.0,1.0,15,15,0.0007939906502076788
2368,wind_offshore,e_demand,2030,10,1.0,1.0,16,16,0.0006366479061350782
2369,wind_offshore,e_demand,2030,10,1.0,1.0,17,17,0.00035913725819094734
2370,wind_offshore,e_demand,2030,10,1.0,1.0,18,18,6.946438311820537e-05
2371,wind_offshore,e_demand,2030,10,1.0,1.0,19,19,0.0
2372,wind_offshore,e_demand,2030,10,1.0,1.0,20,20,0.0
2373,wind_offshore,e_demand,2030,10,1.0,1.0,21,21,1.2229777945684186e-05
2374,wind_offshore,e_demand,2030,10,1.0,1.0,22,22,0.00024200172899401133
2375,wind_offshore,e_demand,2030,10,1.0,1.0,23,23,0.0002268716793759361
2376,wind_offshore,e_demand,2030,10,1.0,1.0,24,24,0.0005808585956913786
2377,ens,e_demand,2030,10,1.0,1.0,1,1,0.0
2378,ens,e_demand,2030,10,1.0,1.0,2,2,0.0
2379,ens,e_demand,2030,10,1.0,1.0,3,3,0.0
