base_name,rp,n_experiment,solver,time_to_cluster,time_to_read,time_to_create,time_to_solve,time_to_save,objective_value,termination_status,reduced_num_lol,reduced_lol,num_constraints,num_variables,time_to_resolve_benchmark,objective_value_resolve_benchmark,termination_status_resolve_benchmark,num_loss_of_load_e_demand,loss_of_load_e_demand
kmeans_per_dirac,450,6,Gurobi,2.1850484,1.246808,2.806212,1.4097148,0.2998125,556.9761493152253,OPTIMAL,0,0.0,75600,64805,0.0785722,674.6067371775215,OPTIMAL,14,0.1942798077863035
kmeans_per_dirac,450,6,Gurobi,0.5349599,1.2583561,2.7550368,1.839406,0.3022771,554.050176128976,OPTIMAL,0,0.0,75600,64805,0.0784491,1759.5805146707933,OPTIMAL,67,2.007401158676439
kmeans_per_dirac,450,6,Gurobi,2.4004931,1.2876824,2.6798806,2.4355225,0.2951643,553.7363963541052,OPTIMAL,0,0.0,75600,64805,0.0781934,1885.6358505332305,OPTIMAL,74,2.2181522550220283
kmeans_per_dirac,450,6,Gurobi,0.3739225,1.315157,2.9046419,1.6020629,0.3597687,555.8147345823696,OPTIMAL,0,0.0,75600,64805,0.0768023,901.2855969621082,OPTIMAL,38,0.5741019373744998
kmedoids_cross_dirac,20,6,Gurobi,0.3236131,0.7487699,1.4274516,0.0292733,0.0374846,547.365699848184,OPTIMAL,0,0.0,3360,2885,0.07976,24117.039455283284,OPTIMAL,821,39.28840908221437
kmedoids_cross_dirac,20,6,Gurobi,1.928165,0.6237322,1.1655636,0.0291496,0.0331502,560.578516096707,OPTIMAL,0,0.0,3360,2885,0.0858314,2181.7624434551703,OPTIMAL,91,2.712276110691152
kmedoids_cross_dirac,20,6,Gurobi,0.3340956,0.5804593,1.0749022,0.0273008,0.0310698,546.7883085640807,OPTIMAL,0,0.0,3360,2885,0.114268,30529.70198636394,OPTIMAL,1080,49.977679591177875
kmedoids_cross_dirac,20,6,Gurobi,0.2375404,0.5849173,1.0831817,0.0337183,0.0303638,548.134312268079,OPTIMAL,0,0.0,3360,2885,0.1191007,30512.130377304624,OPTIMAL,1055,49.94738684742985
kmedoids_cross_dirac,20,6,Gurobi,0.2541184,0.6944156,1.2967695,0.0265259,0.0345101,545.0143459804011,OPTIMAL,0,0.0,3360,2885,0.1149151,50546.392182861135,OPTIMAL,1348,83.3405039391092
kmedoids_cross_dirac,40,6,Gurobi,0.2690102,0.6660356,1.3209278,0.0553695,0.0448229,541.8739360654479,OPTIMAL,0,0.0,6720,5765,0.1186564,12915.544150071873,OPTIMAL,567,20.613407412040257
kmedoids_cross_dirac,40,6,Gurobi,0.2800859,0.6557567,1.4256598,0.0581184,0.0524559,555.0204288732408,OPTIMAL,0,0.0,6720,5765,0.0861472,2140.2621471845996,OPTIMAL,88,2.643450210771503
kmedoids_cross_dirac,40,6,Gurobi,0.2921954,0.6953966,1.2851893,0.0532878,0.0451918,546.5690094398892,OPTIMAL,0,0.0,6720,5765,0.0821655,30766.052928840298,OPTIMAL,1078,50.37182507730592
kmedoids_cross_dirac,40,6,Gurobi,0.1856276,0.5577056,1.053839,0.0548002,0.0401139,540.2311446163574,OPTIMAL,0,0.0,6720,5765,0.0835336,29329.992996125915,OPTIMAL,1029,47.977477743124396
kmedoids_cross_dirac,40,6,Gurobi,0.3109486,0.6163189,1.1099691,0.0716021,0.0406365,552.7544142769269,OPTIMAL,0,0.0,6720,5765,0.0813147,14912.739184627724,OPTIMAL,634,23.942447671139526
kmedoids_cross_dirac,60,6,Gurobi,0.3261264,0.7028638,1.3044219,0.1151547,0.0560941,548.445009419585,OPTIMAL,0,0.0,10080,8645,0.1137184,6704.677138599508,OPTIMAL,331,10.258768007473398
kmedoids_cross_dirac,60,6,Gurobi,0.2731538,0.721547,1.3185567,0.1195368,0.0586423,557.9135786758728,OPTIMAL,0,0.0,10080,8645,0.081357,2116.64577777825,OPTIMAL,87,2.6041519058195104
kmedoids_cross_dirac,60,6,Gurobi,0.5920233,0.7074663,1.270741,0.1387574,0.0599027,549.6135078956514,OPTIMAL,0,0.0,10080,8645,0.09103,13996.863317671614,OPTIMAL,600,22.415334552579388
kmedoids_cross_dirac,60,6,Gurobi,0.2484136,0.622172,1.0878467,0.0878812,0.0556184,552.6738263602717,OPTIMAL,0,0.0,10080,8645,0.0905902,2868.4150092617265,OPTIMAL,134,3.8599204162178697
kmedoids_cross_dirac,60,6,Gurobi,0.4401533,0.6012349,1.0845493,0.1130968,0.0497334,550.1648630633069,OPTIMAL,0,0.0,10080,8645,0.0853363,9011.877609043073,OPTIMAL,422,14.105801944964842
kmedoids_cross_dirac,80,6,Gurobi,0.3881541,0.7242853,1.3233082,0.2063459,0.0663304,555.176350823484,OPTIMAL,0,0.0,13440,11525,0.0840749,2866.911744689792,OPTIMAL,132,3.8566236527582203
kmedoids_cross_dirac,80,6,Gurobi,0.4097657,0.7427341,1.3240192,0.1463732,0.0645225,558.0241305453903,OPTIMAL,0,0.0,13440,11525,0.0773328,2098.9384371294327,OPTIMAL,86,2.574602663461982
kmedoids_cross_dirac,80,6,Gurobi,0.5984163,0.7466554,1.3640101,0.1784324,0.0701345,546.5587669225052,OPTIMAL,0,0.0,13440,11525,0.08744,13587.281152398516,OPTIMAL,593,21.732795856234862
kmedoids_cross_dirac,80,6,Gurobi,0.4615988,0.684799,1.2971573,0.2002854,0.065662,553.2893379531114,OPTIMAL,0,0.0,13440,11525,0.0816872,2829.8002179434798,OPTIMAL,133,3.795297520668787
kmedoids_cross_dirac,80,6,Gurobi,0.371494,0.6453496,1.1218756,0.2312657,0.0648476,552.4957249172578,OPTIMAL,0,0.0,13440,11525,0.0790503,5534.472729151208,OPTIMAL,271,8.306221569048544
kmedoids_cross_dirac,100,6,Gurobi,0.4306911,0.7872965,1.4164723,0.2215792,0.0801506,554.6602672138778,OPTIMAL,0,0.0,16800,14405,0.0803482,2941.3216346320382,OPTIMAL,137,3.9807136098109996
kmedoids_cross_dirac,100,6,Gurobi,0.6101497,0.817588,3.121007,0.2652509,0.1086974,558.1796757279334,OPTIMAL,0,0.0,16800,14405,0.0887486,2098.1430783836217,OPTIMAL,86,2.5732950908664387
kmedoids_cross_dirac,100,6,Gurobi,0.5228279,0.7518987,1.3754207,0.3282209,0.0782874,548.5257571020958,OPTIMAL,0,0.0,16800,14405,0.0833304,10599.305913890266,OPTIMAL,476,16.749451013885857
kmedoids_cross_dirac,100,6,Gurobi,0.5040193,0.8380529,1.3964118,0.2837243,0.0804359,552.2466820010699,OPTIMAL,0,0.0,16800,14405,0.0819002,2862.8982032873178,OPTIMAL,136,3.8504982178045863
kmedoids_cross_dirac,100,6,Gurobi,0.3596706,0.8314208,1.5468542,0.3301226,0.0829564,554.3684147779198,OPTIMAL,0,0.0,16800,14405,0.0785097,3767.9466283188904,OPTIMAL,196,5.36067677054018
kmedoids_cross_dirac,150,6,Gurobi,2.5111946,0.8258925,1.3851412,0.3908948,0.1118634,553.6475386491775,OPTIMAL,0,0.0,25200,21605,0.0792007,2902.3011863938646,OPTIMAL,134,3.9156428297721373
kmedoids_cross_dirac,150,6,Gurobi,0.5626742,0.7974932,1.4814422,0.5714752,0.1114778,553.3863710373013,OPTIMAL,0,0.0,25200,21605,0.0730653,2084.5300138874068,OPTIMAL,85,2.5505074992648757
kmedoids_cross_dirac,150,6,Gurobi,0.4986314,0.9738073,1.5577202,0.4270888,0.1144202,554.1407084715399,OPTIMAL,0,0.0,25200,21605,0.0728695,2455.17973898533,OPTIMAL,109,3.1693419223520127
kmedoids_cross_dirac,150,6,Gurobi,2.3685338,0.8115831,1.4742959,0.4418718,0.1106129,554.4696063273278,OPTIMAL,0,0.0,25200,21605,0.0807197,2827.8773195514477,OPTIMAL,132,3.792071986397392
kmedoids_cross_dirac,150,6,Gurobi,0.7710239,0.7895025,1.5919452,0.3647339,0.1127196,558.5362259203408,OPTIMAL,0,0.0,25200,21605,0.0781876,1381.568985757181,OPTIMAL,48,1.3757617312000823
kmedoids_cross_dirac,300,6,Gurobi,0.8715943,1.1112752,2.0420096,0.9346324,0.3341194,557.3136585290531,OPTIMAL,0,0.0,50400,43205,0.0765744,1364.7514069769315,OPTIMAL,72,1.3498972522096842
kmedoids_cross_dirac,300,6,Gurobi,2.839582,1.1863202,2.1514638,0.8682355,0.2070652,560.5471646538061,OPTIMAL,0,0.0,50400,43205,0.0862621,805.0114196634923,OPTIMAL,22,0.4101227857312266
kmedoids_cross_dirac,300,6,Gurobi,1.0184127,1.0782021,2.1885171,0.7738746,0.2053839,556.0678537834126,OPTIMAL,0,0.0,50400,43205,0.0731552,1420.6907807462567,OPTIMAL,50,1.4411805798701367
kmedoids_cross_dirac,300,6,Gurobi,1.0046664,1.146694,2.3476145,0.8885747,0.2864345,555.0720258914906,OPTIMAL,0,0.0,50400,43205,0.0749608,1767.8894676459176,OPTIMAL,67,2.022024330873914
kmedoids_cross_dirac,300,6,Gurobi,2.6821315,1.0538585,2.1346905,0.7572003,0.201736,556.4399257134006,OPTIMAL,0,0.0,50400,43205,0.0766309,1548.0290442916921,OPTIMAL,56,1.654168640651917
kmedoids_cross_dirac,450,6,Gurobi,1.2938997,1.2223282,2.7307919,1.4882922,0.4991777,557.7569918342404,OPTIMAL,0,0.0,75600,64805,0.0748676,843.6109079865156,OPTIMAL,31,0.4778842442289293
kmedoids_cross_dirac,450,6,Gurobi,3.3695051,1.2722473,2.8234527,1.5104022,0.5265624,557.3092080492613,OPTIMAL,0,0.0,75600,64805,0.0763355,759.0804857974877,OPTIMAL,21,0.3362714636333246
kmedoids_cross_dirac,450,6,Gurobi,1.4646241,1.3517013,2.9511192,1.375615,0.497246,559.7159001108604,OPTIMAL,0,0.0,75600,64805,0.0724923,641.690484433265,OPTIMAL,10,0.1380328090296068
kmedoids_cross_dirac,450,6,Gurobi,3.4043799,1.2523114,2.9173862,1.3205342,0.3044284,558.0560477864196,OPTIMAL,0,0.0,75600,64805,0.0764411,778.6920363794715,OPTIMAL,22,0.36935789514965656
kmedoids_cross_dirac,450,6,Gurobi,1.3704701,1.271059,3.0347894,1.3378433,0.3013528,555.5830217227532,OPTIMAL,0,0.0,75600,64805,0.0784095,1548.8044592787573,OPTIMAL,56,1.6554673161124267
kmedoids_per_dirac,20,6,Gurobi,0.1168282,0.6754813,2.0192258,0.0348419,0.0362343,530.4455014433091,OPTIMAL,0,0.0,3360,2885,0.2063868,143165.52894207303,OPTIMAL,3264,237.72090484275057
kmedoids_per_dirac,20,6,Gurobi,0.443219,0.7670026,1.4755821,0.0313763,0.036014,537.7606144394109,OPTIMAL,0,0.0,3360,2885,0.1197173,61798.11944515094,OPTIMAL,1796,102.09709259253829
kmedoids_per_dirac,20,6,Gurobi,0.1184547,0.4981783,1.0959777,0.030913,0.0300816,532.6636596691549,OPTIMAL,0,0.0,3360,2885,0.0892767,118243.94435359431,OPTIMAL,2980,196.1800810763457
kmedoids_per_dirac,20,6,Gurobi,0.3528815,0.5944121,1.1163845,0.0302114,0.0313449,526.4345733253846,OPTIMAL,0,0.0,3360,2885,0.1699012,206528.52032128474,OPTIMAL,3994,343.3340181744154
kmedoids_per_dirac,20,6,Gurobi,0.3297389,0.6232311,1.1432861,0.0273037,0.0315117,542.3039957480609,OPTIMAL,0,0.0,3360,2885,0.1530782,48852.824429896165,OPTIMAL,1503,80.51832217311582
kmedoids_per_dirac,40,6,Gurobi,0.1115538,0.6251215,1.8517517,0.0696492,0.0472904,555.5766195433669,OPTIMAL,0,0.0,6720,5765,0.1139661,6860.370875556457,OPTIMAL,330,10.51750485041622
kmedoids_per_dirac,40,6,Gurobi,0.1230385,0.7262285,1.4609367,0.0633444,0.0483829,548.5584689480404,OPTIMAL,0,0.0,6720,5765,0.1156272,37208.968967204244,OPTIMAL,1068,61.10600728105178
kmedoids_per_dirac,40,6,Gurobi,0.2028876,0.7352602,1.5842307,0.0610781,0.0461574,541.5332441895936,OPTIMAL,0,0.0,6720,5765,0.093027,28967.254930634273,OPTIMAL,1018,47.373752710786555
kmedoids_per_dirac,40,6,Gurobi,0.1260658,0.7296996,1.4755545,0.0623561,0.0433987,539.1983902619378,OPTIMAL,0,0.0,6720,5765,0.1229099,37341.38941450277,OPTIMAL,1173,61.331722033700856
kmedoids_per_dirac,40,6,Gurobi,0.2041893,0.7819812,1.467037,0.0739321,0.0474366,542.638689272539,OPTIMAL,0,0.0,6720,5765,0.1251377,10322.230300987045,OPTIMAL,485,16.2897430411047
kmedoids_per_dirac,60,6,Gurobi,0.1076978,0.6806622,1.4150377,0.1184055,0.0574561,555.5824165531616,OPTIMAL,0,0.0,10080,8645,0.0570706,2157.1922849112584,OPTIMAL,90,2.671457116632099
kmedoids_per_dirac,60,6,Gurobi,0.1391697,0.5656696,1.4387568,0.1140432,0.0562253,552.3360679986832,OPTIMAL,0,0.0,10080,8645,0.0807245,5968.818555998351,OPTIMAL,297,9.030806466029727
kmedoids_per_dirac,60,6,Gurobi,0.131851,0.6179773,1.6746861,0.1259401,0.055077,548.2267744798594,OPTIMAL,0,0.0,10080,8645,0.0855364,10343.781480891012,OPTIMAL,488,16.32576302776586
kmedoids_per_dirac,60,6,Gurobi,0.2421937,0.6784751,1.2125076,0.1403606,0.0523481,559.6341341377872,OPTIMAL,0,0.0,10080,8645,0.0871409,2197.510202653099,OPTIMAL,91,2.738247523143316
kmedoids_per_dirac,60,6,Gurobi,0.2161251,0.7346866,1.4367996,0.117086,0.0554042,546.3104671294152,OPTIMAL,0,0.0,10080,8645,0.0833956,10712.641020514346,OPTIMAL,502,16.940750900843522
kmedoids_per_dirac,80,6,Gurobi,0.2247646,0.8265878,1.5134836,0.1995215,0.0704112,545.9992634627882,OPTIMAL,0,0.0,13440,11525,0.075469,17134.836119263015,OPTIMAL,708,27.648118169762142
kmedoids_per_dirac,80,6,Gurobi,0.226562,0.8126019,1.5616089,0.1965047,0.0687932,547.9466122927395,OPTIMAL,0,0.0,13440,11525,0.082265,3872.6575305110177,OPTIMAL,190,5.53387506578963
kmedoids_per_dirac,80,6,Gurobi,0.2323127,0.8781603,1.6361436,0.1749353,0.0721844,555.7562510301958,OPTIMAL,0,0.0,13440,11525,0.0878071,2090.1899644331747,OPTIMAL,85,2.5600069665987446
kmedoids_per_dirac,80,6,Gurobi,1.9614063,0.7127337,1.2965293,0.2030378,0.0667635,551.5428712725137,OPTIMAL,0,0.0,13440,11525,0.0898953,5341.511168504674,OPTIMAL,271,7.985407600661752
kmedoids_per_dirac,80,6,Gurobi,0.3444814,0.7067569,1.2609854,0.1996427,0.0668184,551.9265278991626,OPTIMAL,0,0.0,13440,11525,0.0836701,4455.70463613409,OPTIMAL,222,6.5068672661772915
kmedoids_per_dirac,100,6,Gurobi,0.2418717,0.7357757,1.2945287,0.2167066,0.079573,556.2569167757882,OPTIMAL,0,0.0,16800,14405,0.0820465,2718.156775651803,OPTIMAL,138,3.608487447717188
kmedoids_per_dirac,100,6,Gurobi,0.190708,0.9484174,1.6579779,0.2493465,0.081123,553.5577371482835,OPTIMAL,0,0.0,16800,14405,0.092292,7726.460549867141,OPTIMAL,370,11.961833916370502
kmedoids_per_dirac,100,6,Gurobi,0.1890911,0.9045501,1.6511991,0.3381453,0.0854818,556.332644380823,OPTIMAL,0,0.0,16800,14405,0.0511727,2098.4939992577542,OPTIMAL,86,2.5738868067427054
kmedoids_per_dirac,100,6,Gurobi,0.2213739,0.9685432,1.7383737,0.229957,0.0881543,557.2831957410048,OPTIMAL,0,0.0,16800,14405,0.075768,2422.3669049864275,OPTIMAL,106,3.114581709794462
kmedoids_per_dirac,100,6,Gurobi,2.188714,0.8935997,1.5286991,0.2633864,0.0948283,556.2617089204072,OPTIMAL,0,0.0,16800,14405,0.0894807,2085.5265531934174,OPTIMAL,85,2.5521736134674855
kmedoids_per_dirac,150,6,Gurobi,0.1666513,0.755673,1.5111673,0.4565399,0.1123018,552.1294323365108,OPTIMAL,0,0.0,25200,21605,0.0764669,4545.606556898385,OPTIMAL,213,6.654875491148514
kmedoids_per_dirac,150,6,Gurobi,0.2348224,0.808069,1.4850769,0.4245274,0.108815,554.5980008957004,OPTIMAL,0,0.0,25200,21605,0.0744597,2414.0184558792243,OPTIMAL,105,3.100660753750165
kmedoids_per_dirac,150,6,Gurobi,0.2139832,0.8569535,1.5829507,0.4350139,0.1113102,555.4361593955491,OPTIMAL,0,0.0,25200,21605,0.0719993,2414.8405747513248,OPTIMAL,105,3.1020582472110156
kmedoids_per_dirac,150,6,Gurobi,0.3392976,0.9435386,1.5625714,0.8245489,0.1195752,553.8669993253609,OPTIMAL,0,0.0,25200,21605,0.0855296,4604.018520812839,OPTIMAL,235,6.754508531234004
kmedoids_per_dirac,150,6,Gurobi,0.1725308,0.685941,1.6516249,0.3723581,0.113635,557.4965496435495,OPTIMAL,0,0.0,25200,21605,0.0842202,2109.3487809437647,OPTIMAL,87,2.591951343901262
kmedoids_per_dirac,300,6,Gurobi,0.3724295,1.0927416,2.3074249,0.9052899,0.2035833,559.3773278157871,OPTIMAL,0,0.0,50400,43205,0.0779237,1412.7745370871644,OPTIMAL,49,1.4279793381545738
kmedoids_per_dirac,300,6,Gurobi,0.2931257,1.1764315,2.4716787,0.8549204,0.2057865,559.6107288929338,OPTIMAL,0,0.0,50400,43205,0.0729511,1383.6104064104393,OPTIMAL,48,1.3792301773040958
kmedoids_per_dirac,300,6,Gurobi,0.67858,1.2478614,3.8875547,0.8490398,0.2799973,559.7242702103297,OPTIMAL,0,0.0,50400,43205,0.0994524,878.4143866256538,OPTIMAL,29,0.5345214106418534
kmedoids_per_dirac,300,6,Gurobi,0.3754478,1.0498153,1.981119,1.1608698,0.2076616,557.9606812652714,OPTIMAL,0,0.0,50400,43205,0.0760102,1536.4576507436657,OPTIMAL,81,1.6366534920668616
kmedoids_per_dirac,300,6,Gurobi,0.2900333,1.1107615,2.4973962,0.8023933,0.2036847,559.9031794411968,OPTIMAL,0,0.0,50400,43205,0.0889858,805.0014710991115,OPTIMAL,22,0.4101003599248516
kmedoids_per_dirac,450,6,Gurobi,2.4380045,1.2533931,2.840447,1.2852187,0.3154539,559.2406310761493,OPTIMAL,0,0.0,75600,64805,0.0849095,804.584421727699,OPTIMAL,22,0.40942965639277507
kmedoids_per_dirac,450,6,Gurobi,0.3819565,1.2770472,2.9289106,1.6082571,0.2950441,562.7200422733445,OPTIMAL,0,0.0,75600,64805,0.0737516,597.2739198736485,OPTIMAL,6,0.06323748222801684
kmedoids_per_dirac,450,6,Gurobi,2.5209385,1.2456237,2.5229374,1.3227572,0.3085958,561.87533839961,OPTIMAL,0,0.0,75600,64805,0.0791398,699.5241874142537,OPTIMAL,13,0.23507175878565967
kmedoids_per_dirac,450,6,Gurobi,0.5238666,1.3007892,2.9525979,1.5405984,0.2917378,560.2823079683177,OPTIMAL,0,0.0,75600,64805,0.0743286,641.725074485907,OPTIMAL,10,0.1381010355457859
kmedoids_per_dirac,450,6,Gurobi,0.7732387,1.3744072,4.55748,1.4035099,0.3140285,559.2627182920472,OPTIMAL,0,0.0,75600,64805,0.0724552,667.0964778944273,OPTIMAL,11,0.1818995637247458
0_HourlyBenchmark,1,7,Gurobi,0.0,3.3728029,8.5437573,8.8270564,1.679199,559.1716640582314,OPTIMAL,0,0.0,306600,262805,0.0,0.0,,0,0.0
kmeans_cross_dirac,20,7,Gurobi,0.1424333,0.4633241,1.1695791,0.0361232,0.0266532,539.4928760969237,OPTIMAL,0,0.0,3360,2885,0.3498303,25342.54713173882,OPTIMAL,945,41.33385828310547
kmeans_cross_dirac,20,7,Gurobi,0.2630999,0.6688965,1.2635135,0.033505,0.0324268,531.1337274257869,OPTIMAL,0,0.0,3360,2885,0.1369113,129534.60509206487,OPTIMAL,2609,215.00463178196412
kmeans_cross_dirac,20,7,Gurobi,0.4358702,0.7112681,1.3377585,0.0358872,0.0359254,539.1705012529056,OPTIMAL,0,0.0,3360,2885,0.1331184,27419.495922391594,OPTIMAL,1003,44.79648394413009
kmeans_cross_dirac,20,7,Gurobi,0.1550729,0.4512233,1.0411463,0.0277766,0.0284636,532.6376622975813,OPTIMAL,0,0.0,3360,2885,0.1992631,112894.46278893066,OPTIMAL,2345,187.26777495037862
kmeans_cross_dirac,20,7,Gurobi,0.1378872,0.6184895,1.3843171,0.0347798,0.0357031,531.3810146630266,OPTIMAL,0,0.0,3360,2885,0.0841691,124889.23080744977,OPTIMAL,2504,207.2606980992195
kmeans_cross_dirac,40,7,Gurobi,0.3243816,0.6645312,1.3553236,0.0922177,0.0468927,540.083123084644,OPTIMAL,0,0.0,6720,5765,0.1314658,25974.81727648138,OPTIMAL,965,42.38870314654137
kmeans_cross_dirac,40,7,Gurobi,0.2759525,0.6993715,1.3995861,0.0880605,0.0494665,540.0182384081054,OPTIMAL,0,0.0,6720,5765,0.0823586,26536.173706863887,OPTIMAL,980,43.3240778073997
kmeans_cross_dirac,40,7,Gurobi,0.2835083,0.7280628,1.3912932,0.0910411,0.045399,540.9683975465844,OPTIMAL,0,0.0,6720,5765,0.0663307,19677.459958199917,OPTIMAL,796,31.890301381633087
kmeans_cross_dirac,40,7,Gurobi,0.2516504,0.654016,1.2681887,0.0671032,0.0431852,540.9326606394606,OPTIMAL,0,0.0,6720,5765,0.0818226,20158.07830521403,OPTIMAL,811,32.69194646563372
kmeans_cross_dirac,40,7,Gurobi,0.2778673,0.6861283,1.636578,0.1037388,0.0473396,540.1629067680648,OPTIMAL,0,0.0,6720,5765,0.084396,24343.564144719254,OPTIMAL,917,39.66882458533057
kmeans_cross_dirac,60,7,Gurobi,0.2421482,0.5516872,1.3018359,0.1504421,0.0508799,539.7073197071577,OPTIMAL,0,0.0,10080,8645,0.0859707,28595.540972972034,OPTIMAL,1049,46.757610039027966
kmeans_cross_dirac,60,7,Gurobi,0.402027,0.7613769,1.5642871,0.1524442,0.0530725,542.2308030323205,OPTIMAL,0,0.0,10080,8645,0.0810327,16834.798709507897,OPTIMAL,737,27.15193218653227
kmeans_cross_dirac,60,7,Gurobi,0.3275875,0.9296637,1.7658906,0.1051616,0.0612713,544.5459394555203,OPTIMAL,0,0.0,10080,8645,0.0562113,8436.236997652086,OPTIMAL,441,13.149838269035673
kmeans_cross_dirac,60,7,Gurobi,0.418482,0.7703085,1.4699975,0.0905653,0.0551358,540.8283964402087,OPTIMAL,0,0.0,10080,8645,0.1102003,21891.095883107977,OPTIMAL,854,35.580620207784385
kmeans_cross_dirac,60,7,Gurobi,0.2805703,0.8129882,1.5139972,0.4093248,0.062153,540.7756202702483,OPTIMAL,0,0.0,10080,8645,0.0809397,23149.60058915969,OPTIMAL,882,37.67884710549629
kmeans_cross_dirac,80,7,Gurobi,0.2893184,0.5859383,1.4696937,0.215228,0.0661565,540.2570778940503,OPTIMAL,0,0.0,13440,11525,0.0803902,26090.444757244848,OPTIMAL,974,42.58171405271348
kmeans_cross_dirac,80,7,Gurobi,0.469179,0.7435593,1.4024951,0.2050287,0.0724704,544.8975933999986,OPTIMAL,0,0.0,13440,11525,0.0552968,7929.813339959917,OPTIMAL,423,12.305690996568654
kmeans_cross_dirac,80,7,Gurobi,0.3785313,0.8611496,1.3570351,0.2652654,0.0785304,544.9931853941563,OPTIMAL,0,0.0,13440,11525,0.0814942,7563.034815333304,OPTIMAL,406,11.69345845498605
kmeans_cross_dirac,80,7,Gurobi,0.3706138,0.8153518,1.4923235,0.1859253,0.0729771,544.0526807254535,OPTIMAL,0,0.0,13440,11525,0.0792787,10250.495562950118,OPTIMAL,524,16.174945817529284
kmeans_cross_dirac,80,7,Gurobi,0.6272625,0.7575071,2.9964578,0.1944091,0.0670049,541.0420340336645,OPTIMAL,0,0.0,13440,11525,0.0778358,21604.75156637019,OPTIMAL,850,35.10368752339906
kmeans_cross_dirac,100,7,Gurobi,0.4953551,0.6382148,1.1134879,0.3656992,0.0726405,540.564119741794,OPTIMAL,0,0.0,16800,14405,0.0793704,25182.214473046723,OPTIMAL,942,41.06773374811938
kmeans_cross_dirac,100,7,Gurobi,0.4834545,0.8863319,1.3243964,0.2392985,0.0800001,546.789037524284,OPTIMAL,0,0.0,16800,14405,0.0775267,4557.0932275913665,OPTIMAL,285,6.681424816287896
kmeans_cross_dirac,100,7,Gurobi,0.3839922,0.7676778,1.4226949,0.2887115,0.0822398,544.3775707785821,OPTIMAL,0,0.0,16800,14405,0.0770036,9659.648147105007,OPTIMAL,498,15.18981375229878
kmeans_cross_dirac,100,7,Gurobi,2.3655607,0.6584041,1.1505486,0.2614392,0.0756536,544.2533232034957,OPTIMAL,0,0.0,16800,14405,0.0764746,9962.142301128828,OPTIMAL,514,15.694349987198263
kmeans_cross_dirac,100,7,Gurobi,0.5294432,0.6773907,1.433655,0.2319432,0.0798424,544.3892222895443,OPTIMAL,0,0.0,16800,14405,0.080544,9468.388782993337,OPTIMAL,477,14.870966637338938
kmeans_cross_dirac,150,7,Gurobi,0.5083735,0.8767016,1.5522185,0.353601,0.110113,546.8327520943016,OPTIMAL,0,0.0,25200,21605,0.0784548,4559.384791579987,OPTIMAL,285,6.6853472457364
kmeans_cross_dirac,150,7,Gurobi,0.4951476,0.841914,1.6194638,0.4094579,0.120938,546.8119843063786,OPTIMAL,0,0.0,25200,21605,0.0753131,4621.097077542511,OPTIMAL,286,6.788032612338668
kmeans_cross_dirac,150,7,Gurobi,2.5264911,0.721903,1.3469939,0.534371,0.1040882,544.5136046392896,OPTIMAL,0,0.0,25200,21605,0.0832252,9617.626742812063,OPTIMAL,498,15.120058608328268
kmeans_cross_dirac,150,7,Gurobi,0.5846631,0.7679027,1.602528,0.5154724,0.1102493,546.0315558148541,OPTIMAL,0,0.0,25200,21605,0.0776513,5973.131289530079,OPTIMAL,339,9.043265152191413
kmeans_cross_dirac,150,7,Gurobi,0.5607183,0.8936014,1.6498708,0.4612992,0.1491261,544.19719171662,OPTIMAL,0,0.0,25200,21605,0.0795614,10745.406370519415,OPTIMAL,540,17.000102952792673
kmeans_cross_dirac,300,7,Gurobi,0.9271592,1.1570185,2.181379,1.2526741,0.2035489,549.1183043812124,OPTIMAL,0,0.0,50400,43205,0.0811516,2190.643923007729,OPTIMAL,136,2.734441376375778
kmeans_cross_dirac,300,7,Gurobi,2.983739,0.9971079,1.8242604,0.9802007,0.1997836,548.5315415981295,OPTIMAL,0,0.0,50400,43205,0.0773151,2638.577749036432,OPTIMAL,165,3.481835594010783
kmeans_cross_dirac,300,7,Gurobi,0.9930989,1.1062247,2.0880546,0.9014086,0.3535468,549.7454346986274,OPTIMAL,0,0.0,50400,43205,0.0773326,2284.0227043595314,OPTIMAL,142,2.8889340753658432
kmeans_cross_dirac,300,7,Gurobi,1.0073586,1.1553331,2.4794704,1.4651715,0.2024246,548.1922275189462,OPTIMAL,0,0.0,50400,43205,0.0792368,2901.8292035498985,OPTIMAL,184,3.921056747228085
kmeans_cross_dirac,300,7,Gurobi,2.6963618,0.9765154,1.9784328,1.4659137,0.2084836,548.4049387071752,OPTIMAL,0,0.0,50400,43205,0.0795743,3246.0386337324967,OPTIMAL,194,4.494539631178115
kmeans_cross_dirac,450,7,Gurobi,1.1708079,1.3114143,2.7417419,1.6914249,0.2937414,549.2868081536683,OPTIMAL,0,0.0,75600,64805,0.0805487,2192.2576945051505,OPTIMAL,136,2.737155289502824
kmeans_cross_dirac,450,7,Gurobi,3.3873394,1.196884,2.581975,1.74502,0.2936741,550.1167353109672,OPTIMAL,0,0.0,75600,64805,0.0733658,1612.3892783662222,OPTIMAL,101,1.7692507441620489
kmeans_cross_dirac,450,7,Gurobi,1.3932622,1.3355998,2.8389409,1.8141318,0.2984616,552.1472539544355,OPTIMAL,0,0.0,75600,64805,0.0791639,853.9121000184645,OPTIMAL,39,0.5017650576511254
