base_name,rp,solver,time_to_cluster,time_to_read,time_to_create,time_to_solve,time_to_save,objective_value,termination_status,num_constraints,num_variables,time_to_resolve_benchmark,objective_value_resolve_benchmark,termination_status_resolve_benchmark,num_loss_of_load_e_demand
kmedoids_cross_convex,120,Gurobi,5.1537749,0.5509481,1.5022122,0.9999421,0.1654569,432.63210282593377,OPTIMAL,42510,32417,0.1897407,8390.194693404861,OPTIMAL,60
kmedoids_cross_convex,120,Gurobi,3.6872807,0.5188708,1.56013,1.2239061,0.1749233,452.51556368284025,OPTIMAL,42510,32417,0.1773184,453.2055316668822,OPTIMAL,0
kmedoids_cross_convex,120,Gurobi,3.7672027,0.5330311,1.6227972,1.0987196,0.170367,451.9367946150585,OPTIMAL,42510,32417,0.1067976,453.19068100203106,OPTIMAL,0
kmedoids_cross_convex,120,Gurobi,5.6452585,0.5296343,1.5416641,1.077627,0.1706671,430.85320494378226,OPTIMAL,42510,32417,0.2499253,23462.748449370003,OPTIMAL,180
kmedoids_cross_convex,120,Gurobi,3.9681093,0.8500484,1.4548504,1.269479,0.1648759,450.42625562758593,OPTIMAL,42510,32417,0.2061,453.05282901224797,OPTIMAL,0
kmedoids_cross_convex,120,Gurobi,3.4305929,0.5185817,1.5666888,1.0311824,0.1621274,439.4686592488844,OPTIMAL,42510,32417,0.1862942,4861.886087242466,OPTIMAL,36
kmedoids_cross_convex,120,Gurobi,5.1114237,0.60281,1.4988057,1.0508872,0.1586571,434.5773393568223,OPTIMAL,42510,32417,0.1727509,7549.859701598221,OPTIMAL,51
kmedoids_cross_convex,120,Gurobi,3.651449,0.5145654,1.4441364,1.0065403,0.166305,454.0493079485697,OPTIMAL,42510,32417,0.113251,453.0546341390983,OPTIMAL,0
kmedoids_cross_convex,120,Gurobi,3.8829072,0.8638187,1.6016809,1.1094738,0.1635582,445.81858564796477,OPTIMAL,42510,32417,0.189635,3257.761136396171,OPTIMAL,35
kmedoids_cross_convex,120,Gurobi,5.1814594,0.5342099,1.5035321,0.9659421,0.1718228,444.6930451535139,OPTIMAL,42510,32417,0.08693,2720.0764322170576,OPTIMAL,27
kmedoids_cross_convex,180,Gurobi,4.1675047,0.6243313,1.9041598,1.4704394,0.2413682,443.39298719539335,OPTIMAL,62670,48257,0.0986304,1783.4824542176218,OPTIMAL,21
kmedoids_cross_convex,180,Gurobi,5.7685204,0.6222292,1.8594177,1.5949182,0.2372826,454.41153745767235,OPTIMAL,62670,48257,0.1516386,453.090322969932,OPTIMAL,0
kmedoids_cross_convex,180,Gurobi,4.1664497,0.6145912,1.9887672,1.4390782,0.2332567,453.4414271844777,OPTIMAL,62670,48257,0.0929368,453.0656572945296,OPTIMAL,0
