DAY,WS01,WS02,WS03,WS04,WS05,WS06,WS07,WS08,WS09,WS10,WS11,WS12,WS13,WS14,WS15,WS16,WS17,WS18,WS19,WS20,WS21,WS22,WS23,WS24,WS25,WS26,WS27,WS28,WS29,WS30,WS31,WS32,WS33,WS34,WS35,WS36
152,20350.0,22181.0,20398.0,13278.0,18687.0,14492.0,20105.0,20933.0,19205.0,12943.0,18537.0,20621.0,11987.0,11929.0,19621.0,21714.0,16011.0,20702.0,16533.0,18144.0,16167.0,20104.0,18369.0,20019.0,18385.0,20861.0,18867.0,21184.0,19445.0,20053.0,21441.0,20129.0,19516.0,18769.0,17728.0,20090.0
153,18459.0,22181.0,20398.0,13278.0,18687.0,14492.0,16974.0,20933.0,19205.0,12943.0,18537.0,20038.0,9642.0,11929.0,19621.0,21714.0,16011.0,20702.0,14379.0,18144.0,16167.0,20104.0,18369.0,18760.0,16413.0,20861.0,18867.0,21184.0,19445.0,20053.0,21690.0,20129.0,19516.0,18769.0,17728.0,19680.0
154,18459.0,22181.0,20398.0,13278.0,18687.0,13688.0,16974.0,20933.0,19205.0,12943.0,18537.0,20038.0,9642.0,11929.0,19621.0,21714.0,16011.0,20877.0,14379.0,18144.0,16167.0,20104.0,18369.0,18760.0,16413.0,20861.0,18867.0,21184.0,19445.0,19443.0,21690.0,20129.0,19516.0,18769.0,17728.0,19680.0
155,18459.0,22181.0,20398.0,13278.0,16264.0,13688.0,16974.0,20933.0,19205.0,12943.0,14181.0,20038.0,9642.0,11929.0,19621.0,21714.0,13880.0,20877.0,14379.0,18144.0,16167.0,20104.0,17820.0,18760.0,16413.0,20861.0,18867.0,21184.0,16680.0,19443.0,21690.0,20129.0,19516.0,18769.0,15412.0,19680.0
156,18459.0,22181.0,20398.0,12989.0,16264.0,13688.0,16974.0,20933.0,19205.0,10691.0,14181.0,20038.0,9642.0,11929.0,19621.0,18734.0,13880.0,20877.0,14379.0,18144.0,16167.0,18207.0,17820.0,18760.0,16413.0,20861.0,18867.0,20855.0,16680.0,19443.0,21690.0,20129.0,19516.0,19312.0,15412.0,19680.0
157,18459.0,22181.0,20398.0,12989.0,16264.0,13688.0,16974.0,20933.0,20121.0,10691.0,14181.0,20038.0,9642.0,11929.0,19621.0,18734.0,13880.0,20877.0,14379.0,18144.0,14279.0,18207.0,17820.0,18760.0,16413.0,20861.0,18867.0,20855.0,16680.0,19443.0,21690.0,20129.0,19302.0,19312.0,15412.0,19680.0
158,18459.0,22181.0,19863.0,12989.0,16264.0,13688.0,16974.0,20657.0,20121.0,10691.0,14181.0,20038.0,9642.0,11929.0,18750.0,18734.0,13880.0,20877.0,14379.0,15738.0,14279.0,18207.0,17820.0,18760.0,16413.0,20861.0,19647.0,20855.0,16680.0,19443.0,21690.0,20436.0,19302.0,19312.0,15412.0,19680.0
159,18459.0,22441.0,19863.0,12989.0,16264.0,13688.0,16974.0,20657.0,20121.0,10691.0,14181.0,20038.0,9642.0,11933.0,18750.0,18734.0,13880.0,20877.0,14379.0,15738.0,14279.0,18207.0,17820.0,18760.0,16413.0,21472.0,19647.0,20855.0,16680.0,19443.0,21690.0,20436.0,19302.0,19312.0,15412.0,19680.0
160,18586.0,22441.0,19863.0,12989.0,16264.0,13688.0,15243.0,20657.0,20121.0,10691.0,14181.0,19086.0,9438.0,11933.0,18750.0,18734.0,13880.0,20877.0,9923.0,15738.0,14279.0,18207.0,17820.0,15554.0,15195.0,21472.0,19647.0,20855.0,16680.0,19443.0,21182.0,20436.0,19302.0,19312.0,15412.0,20911.0
161,18586.0,22441.0,19863.0,12989.0,16264.0,12284.0,15243.0,20657.0,20121.0,10691.0,14181.0,19086.0,9438.0,11933.0,18750.0,18734.0,13880.0,16881.0,9923.0,15738.0,14279.0,18207.0,17820.0,15554.0,15195.0,21472.0,19647.0,20855.0,16680.0,17661.0,21182.0,20436.0,19302.0,19312.0,15412.0,20911.0
162,18586.0,22441.0,19863.0,12989.0,15952.0,12284.0,15243.0,20657.0,20121.0,10691.0,9955.0,19086.0,9438.0,11933.0,18750.0,18734.0,13884.0,16881.0,9923.0,15738.0,14279.0,18207.0,15517.0,15554.0,15195.0,21472.0,19647.0,20855.0,13500.0,17661.0,21182.0,20436.0,19302.0,19312.0,13609.0,20911.0
163,18586.0,22441.0,19863.0,11170.0,15952.0,12284.0,15243.0,20657.0,20121.0,9780.0,9955.0,19086.0,9438.0,11933.0,18750.0,14290.0,13884.0,16881.0,9923.0,15738.0,14279.0,15272.0,15517.0,15554.0,15195.0,21472.0,19647.0,19480.0,13500.0,17661.0,21182.0,20436.0,19302.0,21576.0,13609.0,20911.0
164,18586.0,22441.0,19863.0,11170.0,15952.0,12284.0,15243.0,20657.0,18515.0,9780.0,9955.0,19086.0,9438.0,11933.0,18750.0,14290.0,13884.0,16881.0,9923.0,15738.0,13043.0,15272.0,15517.0,15554.0,15195.0,21472.0,19647.0,19480.0,13500.0,17661.0,21182.0,20436.0,18232.0,21576.0,13609.0,20911.0
165,18586.0,22441.0,18047.0,11170.0,15952.0,12284.0,15243.0,20689.0,18515.0,9780.0,9955.0,19086.0,9438.0,11933.0,13545.0,14290.0,13884.0,16881.0,9923.0,13521.0,13043.0,15272.0,15517.0,15554.0,15195.0,21472.0,20270.0,19480.0,13500.0,17661.0,21182.0,17869.0,18232.0,21576.0,13609.0,20911.0
166,18586.0,21758.0,18047.0,11170.0,15952.0,12284.0,15243.0,20689.0,18515.0,9780.0,9955.0,19086.0,9438.0,11123.0,13545.0,14290.0,13884.0,16881.0,9923.0,13521.0,13043.0,15272.0,15517.0,15554.0,15195.0,22837.0,20270.0,19480.0,13500.0,17661.0,21182.0,17869.0,18232.0,21576.0,13609.0,20911.0
167,16663.0,21758.0,18047.0,11170.0,15952.0,12284.0,13968.0,20689.0,18515.0,9780.0,9955.0,17659.0,9401.0,11123.0,13545.0,14290.0,13884.0,16881.0,9758.0,13521.0,13043.0,15272.0,15517.0,15369.0,12568.0,22837.0,20270.0,19480.0,13500.0,17661.0,19953.0,17869.0,18232.0,21576.0,13609.0,21130.0
168,16663.0,21758.0,18047.0,11170.0,15952.0,9895.0,13968.0,20689.0,18515.0,9780.0,9955.0,17659.0,9401.0,11123.0,13545.0,14290.0,13884.0,14736.0,9758.0,13521.0,13043.0,15272.0,15517.0,15369.0,12568.0,22837.0,20270.0,19480.0,13500.0,13404.0,19953.0,17869.0,18232.0,21576.0,13609.0,21130.0
169,16663.0,21758.0,18047.0,11170.0,14135.0,9895.0,13968.0,20689.0,18515.0,9780.0,9531.0,17659.0,9401.0,11123.0,13545.0,14290.0,14063.0,14736.0,9758.0,13521.0,13043.0,15272.0,12804.0,15369.0,12568.0,22837.0,20270.0,19480.0,13083.0,13404.0,19953.0,17869.0,18232.0,21576.0,13399.0,21130.0
170,16663.0,21758.0,18047.0,10325.0,14135.0,9895.0,13968.0,20689.0,18515.0,9633.0,9531.0,17659.0,9401.0,11123.0,13545.0,13880.0,14063.0,14736.0,9758.0,13521.0,13043.0,14599.0,12804.0,15369.0,12568.0,22837.0,20270.0,15305.0,13083.0,13404.0,19953.0,17869.0,18232.0,19338.0,13399.0,21130.0
171,16663.0,21758.0,18047.0,10325.0,14135.0,9895.0,13968.0,20689.0,13958.0,9633.0,9531.0,17659.0,9401.0,11123.0,13545.0,13880.0,14063.0,14736.0,9758.0,13521.0,13591.0,14599.0,12804.0,15369.0,12568.0,22837.0,20270.0,15305.0,13083.0,13404.0,19953.0,17869.0,16578.0,19338.0,13399.0,21130.0
172,16663.0,21758.0,13218.0,10325.0,14135.0,9895.0,13968.0,18168.0,13958.0,9633.0,9531.0,17659.0,9401.0,11123.0,13926.0,13880.0,14063.0,14736.0,9758.0,13488.0,13591.0,14599.0,12804.0,15369.0,12568.0,22837.0,21351.0,15305.0,13083.0,13404.0,19953.0,14654.0,16578.0,19338.0,13399.0,21130.0
173,16663.0,20400.0,13218.0,10325.0,14135.0,9895.0,13968.0,18168.0,13958.0,9633.0,9531.0,17659.0,9401.0,11051.0,13926.0,13880.0,14063.0,14736.0,9758.0,13488.0,13591.0,14599.0,12804.0,15369.0,12568.0,20356.0,21351.0,15305.0,13083.0,13404.0,19953.0,14654.0,16578.0,19338.0,13399.0,21130.0
174,15218.0,20400.0,13218.0,10325.0,14135.0,9895.0,13556.0,18168.0,13958.0,9633.0,9531.0,13368.0,9414.0,11051.0,13926.0,13880.0,14063.0,14736.0,11044.0,13488.0,13591.0,14599.0,12804.0,14795.0,12039.0,20356.0,21351.0,15305.0,13083.0,13404.0,14746.0,14654.0,16578.0,19338.0,13399.0,20066.0
175,15218.0,20400.0,13218.0,10325.0,14135.0,9843.0,13556.0,18168.0,13958.0,9633.0,9531.0,13368.0,9414.0,11051.0,13926.0,13880.0,14063.0,13751.0,11044.0,13488.0,13591.0,14599.0,12804.0,14795.0,12039.0,20356.0,21351.0,15305.0,13083.0,12150.0,14746.0,14654.0,16578.0,19338.0,13399.0,20066.0
176,15218.0,20400.0,13218.0,10325.0,13180.0,9843.0,13556.0,18168.0,13958.0,9633.0,9419.0,13368.0,9414.0,11051.0,13926.0,13880.0,13970.0,13751.0,11044.0,13488.0,13591.0,14599.0,13667.0,14795.0,12039.0,20356.0,21351.0,15305.0,13251.0,12150.0,14746.0,14654.0,16578.0,19338.0,13565.0,20066.0
177,15218.0,20400.0,13218.0,9982.0,13180.0,9843.0,13556.0,18168.0,13958.0,9639.0,9419.0,13368.0,9414.0,11051.0,13926.0,13849.0,13970.0,13751.0,11044.0,13488.0,13591.0,13437.0,13667.0,14795.0,12039.0,20356.0,21351.0,13692.0,13251.0,12150.0,14746.0,14654.0,16578.0,13164.0,13565.0,20066.0
178,15218.0,20400.0,13218.0,9982.0,13180.0,9843.0,13556.0,18168.0,13401.0,9639.0,9419.0,13368.0,9414.0,11051.0,13926.0,13849.0,13970.0,13751.0,11044.0,13488.0,13553.0,13437.0,13667.0,14795.0,12039.0,20356.0,21351.0,13692.0,13251.0,12150.0,14746.0,14654.0,14361.0,13164.0,13565.0,20066.0
179,15218.0,20400.0,13416.0,9982.0,13180.0,9843.0,13556.0,14712.0,13401.0,9639.0,9419.0,13368.0,9414.0,11051.0,13818.0,13849.0,13970.0,13751.0,11044.0,13831.0,13553.0,13437.0,13667.0,14795.0,12039.0,20356.0,20679.0,13692.0,13251.0,12150.0,14746.0,13609.0,14361.0,13164.0,13565.0,20066.0
180,15218.0,14598.0,13416.0,9982.0,13180.0,9843.0,13556.0,14712.0,13401.0,9639.0,9419.0,13368.0,9414.0,10397.0,13818.0,13849.0,13970.0,13751.0,11044.0,13831.0,13553.0,13437.0,13667.0,14795.0,12039.0,13494.0,20679.0,13692.0,13251.0,12150.0,14746.0,13609.0,14361.0,13164.0,13565.0,20066.0
181,14373.0,14598.0,13416.0,9982.0,13180.0,9843.0,13392.0,14712.0,13401.0,9639.0,9419.0,12533.0,9361.0,10397.0,13818.0,13849.0,13970.0,13751.0,11855.0,13831.0,13553.0,13437.0,13667.0,14332.0,15508.0,13494.0,20679.0,13692.0,13251.0,12150.0,12889.0,13609.0,14361.0,13164.0,13565.0,18761.0
182,14373.0,14598.0,13416.0,9982.0,13180.0,9728.0,13392.0,14712.0,13401.0,9639.0,9419.0,12533.0,9361.0,10397.0,13818.0,13849.0,13970.0,13636.0,11855.0,13831.0,13553.0,13437.0,13667.0,14332.0,15508.0,13494.0,20679.0,13692.0,13251.0,12572.0,12889.0,13609.0,14361.0,13164.0,13565.0,18761.0
183,14373.0,14598.0,13416.0,9982.0,14300.0,9728.0,13392.0,14712.0,13401.0,9639.0,9499.0,12533.0,9361.0,10397.0,13818.0,13849.0,13424.0,13636.0,11855.0,13831.0,13553.0,13437.0,12712.0,14332.0,15508.0,13494.0,20679.0,13692.0,13626.0,12572.0,12889.0,13609.0,14361.0,13164.0,13899.0,18761.0
184,14373.0,14598.0,13416.0,9323.0,14300.0,9728.0,13392.0,14712.0,13401.0,9525.0,9499.0,12533.0,9361.0,10397.0,13818.0,13733.0,13424.0,13636.0,11855.0,13831.0,13553.0,13906.0,12712.0,14332.0,15508.0,13494.0,20679.0,14043.0,13626.0,12572.0,12889.0,13609.0,14361.0,12994.0,13899.0,18761.0
185,14373.0,14598.0,13416.0,9323.0,14300.0,9728.0,13392.0,14712.0,14219.0,9525.0,9499.0,12533.0,9361.0,10397.0,13818.0,13733.0,13424.0,13636.0,11855.0,13831.0,13485.0,13906.0,12712.0,14332.0,15508.0,13494.0,20679.0,14043.0,13626.0,12572.0,12889.0,13609.0,13219.0,12994.0,13899.0,18761.0
186,14373.0,14598.0,13179.0,9323.0,14300.0,9728.0,13392.0,14529.0,14219.0,9525.0,9499.0,12533.0,9361.0,10397.0,13762.0,13733.0,13424.0,13636.0,11855.0,13351.0,13485.0,13906.0,12712.0,14332.0,15508.0,13494.0,18826.0,14043.0,13626.0,12572.0,12889.0,14004.0,13219.0,12994.0,13899.0,18761.0
187,14373.0,14728.0,13179.0,9323.0,14300.0,9728.0,13392.0,14529.0,14219.0,9525.0,9499.0,12533.0,9361.0,12348.0,13762.0,13733.0,13424.0,13636.0,11855.0,13351.0,13485.0,13906.0,12712.0,14332.0,15508.0,13564.0,18826.0,14043.0,13626.0,12572.0,12889.0,14004.0,13219.0,12994.0,13899.0,18761.0
188,13108.0,14728.0,13179.0,9323.0,14300.0,9728.0,13984.0,14529.0,14219.0,9525.0,9499.0,13804.0,9148.0,12348.0,13762.0,13733.0,13424.0,13636.0,11337.0,13351.0,13485.0,13906.0,12712.0,13904.0,15295.0,13564.0,18826.0,14043.0,13626.0,12572.0,12080.0,14004.0,13219.0,12994.0,13899.0,15086.0
189,13108.0,14728.0,13179.0,9323.0,14300.0,9714.0,13984.0,14529.0,14219.0,9525.0,9499.0,13804.0,9148.0,12348.0,13762.0,13733.0,13424.0,13534.0,11337.0,13351.0,13485.0,13906.0,12712.0,13904.0,15295.0,13564.0,18826.0,14043.0,13626.0,13690.0,12080.0,14004.0,13219.0,12994.0,13899.0,15086.0
190,13108.0,14728.0,13179.0,9323.0,14149.0,9714.0,13984.0,14529.0,14219.0,9525.0,8909.0,13804.0,9148.0,12348.0,13762.0,13733.0,13146.0,13534.0,11337.0,13351.0,13485.0,13906.0,12847.0,13904.0,15295.0,13564.0,18826.0,14043.0,13402.0,13690.0,12080.0,14004.0,13219.0,12994.0,13852.0,15086.0
191,13108.0,14728.0,13179.0,9356.0,14149.0,9714.0,13984.0,14529.0,14219.0,9165.0,8909.0,13804.0,9148.0,12348.0,13762.0,13965.0,13146.0,13534.0,11337.0,13351.0,13485.0,13946.0,12847.0,13904.0,15295.0,13564.0,18826.0,15890.0,13402.0,13690.0,12080.0,14004.0,13219.0,12695.0,13852.0,15086.0
192,13108.0,14728.0,13179.0,9356.0,14149.0,9714.0,13984.0,14529.0,13709.0,9165.0,8909.0,13804.0,9148.0,12348.0,13762.0,13965.0,13146.0,13534.0,11337.0,13351.0,13423.0,13946.0,12847.0,13904.0,15295.0,13564.0,18826.0,15890.0,13402.0,13690.0,12080.0,14004.0,13236.0,12695.0,13852.0,15086.0
193,13108.0,14728.0,13182.0,9356.0,14149.0,9714.0,13984.0,14336.0,13709.0,9165.0,8909.0,13804.0,9148.0,12348.0,13921.0,13965.0,13146.0,13534.0,11337.0,13047.0,13423.0,13946.0,12847.0,13904.0,15295.0,13564.0,16611.0,15890.0,13402.0,13690.0,12080.0,16763.0,13236.0,12695.0,13852.0,15086.0
194,13108.0,14503.0,13182.0,9356.0,14149.0,9714.0,13984.0,14336.0,13709.0,9165.0,8909.0,13804.0,9148.0,11418.0,13921.0,13965.0,13146.0,13534.0,11337.0,13047.0,13423.0,13946.0,12847.0,13904.0,15295.0,13851.0,16611.0,15890.0,13402.0,13690.0,12080.0,16763.0,13236.0,12695.0,13852.0,15086.0
195,13475.0,14503.0,13182.0,9356.0,14149.0,9714.0,14139.0,14336.0,13709.0,9165.0,8909.0,13788.0,9073.0,11418.0,13921.0,13965.0,13146.0,13534.0,12635.0,13047.0,13423.0,13946.0,12847.0,13509.0,14257.0,13851.0,16611.0,15890.0,13402.0,13690.0,11720.0,16763.0,13236.0,12695.0,13852.0,12854.0
196,13475.0,14503.0,13182.0,9356.0,14149.0,9669.0,14139.0,14336.0,13709.0,9165.0,8909.0,13788.0,9073.0,11418.0,13921.0,13965.0,13146.0,13592.0,12635.0,13047.0,13423.0,13946.0,12847.0,13509.0,14257.0,13851.0,16611.0,15890.0,13402.0,13646.0,11720.0,16763.0,13236.0,12695.0,13852.0,12854.0
197,13475.0,14503.0,13182.0,9356.0,13617.0,9669.0,14139.0,14336.0,13709.0,9165.0,8906.0,13788.0,9073.0,11418.0,13921.0,13965.0,12456.0,13592.0,12635.0,13047.0,13423.0,13946.0,11306.0,13509.0,14257.0,13851.0,16611.0,15890.0,12951.0,13646.0,11720.0,16763.0,13236.0,12695.0,13814.0,12854.0
198,13475.0,14503.0,13182.0,9287.0,13617.0,9669.0,14139.0,14336.0,13709.0,9109.0,8906.0,13788.0,9073.0,11418.0,13921.0,13992.0,12456.0,13592.0,12635.0,13047.0,13423.0,13618.0,11306.0,13509.0,14257.0,13851.0,16611.0,14204.0,12951.0,13646.0,11720.0,16763.0,13236.0,14291.0,13814.0,12854.0
199,13475.0,14503.0,13182.0,9287.0,13617.0,9669.0,14139.0,14336.0,16555.0,9109.0,8906.0,13788.0,9073.0,11418.0,13921.0,13992.0,12456.0,13592.0,12635.0,13047.0,13163.0,13618.0,11306.0,13509.0,14257.0,13851.0,16611.0,14204.0,12951.0,13646.0,11720.0,16763.0,15316.0,14291.0,13814.0,12854.0
200,13475.0,14503.0,14219.0,9287.0,13617.0,9669.0,14139.0,14163.0,16555.0,9109.0,8906.0,13788.0,9073.0,11418.0,14419.0,13992.0,12456.0,13592.0,12635.0,15681.0,13163.0,13618.0,11306.0,13509.0,14257.0,13851.0,14296.0,14204.0,12951.0,13646.0,11720.0,16923.0,15316.0,14291.0,13814.0,12854.0
201,13475.0,14596.0,14219.0,9287.0,13617.0,9669.0,14139.0,14163.0,16555.0,9109.0,8906.0,13788.0,9073.0,10467.0,14419.0,13992.0,12456.0,13592.0,12635.0,15681.0,13163.0,13618.0,11306.0,13509.0,14257.0,13980.0,14296.0,14204.0,12951.0,13646.0,11720.0,16923.0,15316.0,14291.0,13814.0,12854.0
202,14052.0,14596.0,14219.0,9287.0,13617.0,9669.0,15963.0,14163.0,16555.0,9109.0,8906.0,13947.0,9058.0,10467.0,14419.0,13992.0,12456.0,13592.0,13619.0,15681.0,13163.0,13618.0,11306.0,13595.0,13611.0,13980.0,14296.0,14204.0,12951.0,13646.0,11543.0,16923.0,15316.0,14291.0,13814.0,13435.0
203,14052.0,14596.0,14219.0,9287.0,13617.0,9091.0,15963.0,14163.0,16555.0,9109.0,8906.0,13947.0,9058.0,10467.0,14419.0,13992.0,12456.0,13470.0,13619.0,15681.0,13163.0,13618.0,11306.0,13595.0,13611.0,13980.0,14296.0,14204.0,12951.0,13665.0,11543.0,16923.0,15316.0,14291.0,13814.0,13435.0
204,14052.0,14596.0,14219.0,9287.0,13290.0,9091.0,15963.0,14163.0,16555.0,9109.0,8968.0,13947.0,9058.0,10467.0,14419.0,13992.0,12175.0,13470.0,13619.0,15681.0,13163.0,13618.0,9789.0,13595.0,13611.0,13980.0,14296.0,14204.0,12597.0,13665.0,11543.0,16923.0,15316.0,14291.0,13849.0,13435.0
205,14052.0,14596.0,14219.0,9001.0,13290.0,9091.0,15963.0,14163.0,16555.0,9578.0,8968.0,13947.0,9058.0,10467.0,14419.0,13814.0,12175.0,13470.0,13619.0,15681.0,13163.0,13553.0,9789.0,13595.0,13611.0,13980.0,14296.0,14032.0,12597.0,13665.0,11543.0,16923.0,15316.0,16939.0,13849.0,13435.0
206,14052.0,14596.0,14219.0,9001.0,13290.0,9091.0,15963.0,14163.0,17349.0,9578.0,8968.0,13947.0,9058.0,10467.0,14419.0,13814.0,12175.0,13470.0,13619.0,15681.0,12813.0,13553.0,9789.0,13595.0,13611.0,13980.0,14296.0,14032.0,12597.0,13665.0,11543.0,16923.0,15919.0,16939.0,13849.0,13435.0
207,14052.0,14596.0,12605.0,9001.0,13290.0,9091.0,15963.0,14022.0,17349.0,9578.0,8968.0,13947.0,9058.0,10467.0,14955.0,13814.0,12175.0,13470.0,13619.0,13653.0,12813.0,13553.0,9789.0,13595.0,13611.0,13980.0,14075.0,14032.0,12597.0,13665.0,11543.0,18871.0,15919.0,16939.0,13849.0,13435.0
208,14052.0,13942.0,12605.0,9001.0,13290.0,9091.0,15963.0,14022.0,17349.0,9578.0,8968.0,13947.0,9058.0,9760.0,14955.0,13814.0,12175.0,13470.0,13619.0,13653.0,12813.0,13553.0,9789.0,13595.0,13611.0,14016.0,14075.0,14032.0,12597.0,13665.0,11543.0,18871.0,15919.0,16939.0,13849.0,13435.0
209,13692.0,13942.0,12605.0,9001.0,13290.0,9091.0,14225.0,14022.0,17349.0,9578.0,8968.0,16618.0,9060.0,9760.0,14955.0,13814.0,12175.0,13470.0,16296.0,13653.0,12813.0,13553.0,9789.0,13310.0,12667.0,14016.0,14075.0,14032.0,12597.0,13665.0,15313.0,18871.0,15919.0,16939.0,13849.0,13548.0
210,13692.0,13942.0,12605.0,9001.0,13290.0,8890.0,14225.0,14022.0,17349.0,9578.0,8968.0,16618.0,9060.0,9760.0,14955.0,13814.0,12175.0,14391.0,16296.0,13653.0,12813.0,13553.0,9789.0,13310.0,12667.0,14016.0,14075.0,14032.0,12597.0,13695.0,15313.0,18871.0,15919.0,16939.0,13849.0,13548.0
211,13692.0,13942.0,12605.0,9001.0,15351.0,8890.0,14225.0,14022.0,17349.0,9578.0,8774.0,16618.0,9060.0,9760.0,14955.0,13814.0,12116.0,14391.0,16296.0,13653.0,12813.0,13553.0,9754.0,13310.0,12667.0,14016.0,14075.0,14032.0,12114.0,13695.0,15313.0,18871.0,15919.0,16939.0,16591.0,13548.0
212,13692.0,13942.0,12605.0,8845.0,15351.0,8890.0,14225.0,14022.0,17349.0,9273.0,8774.0,16618.0,9060.0,9760.0,14955.0,13604.0,12116.0,14391.0,16296.0,13653.0,12813.0,13368.0,9754.0,13310.0,12667.0,14016.0,14075.0,13862.0,12114.0,13695.0,15313.0,18871.0,15919.0,16675.0,16591.0,13548.0
213,13692.0,13942.0,12605.0,8845.0,15351.0,8890.0,14225.0,14022.0,14891.0,9273.0,8774.0,16618.0,9060.0,9760.0,14955.0,13604.0,12116.0,14391.0,16296.0,13653.0,13470.0,13368.0,9754.0,13310.0,12667.0,14016.0,14075.0,13862.0,12114.0,13695.0,15313.0,18871.0,13899.0,16675.0,16591.0,13548.0
214,13692.0,13942.0,11675.0,8845.0,15351.0,8890.0,14225.0,13755.0,14891.0,9273.0,8774.0,16618.0,9060.0,9760.0,18734.0,13604.0,12116.0,14391.0,16296.0,13500.0,13470.0,13368.0,9754.0,13310.0,12667.0,14016.0,16603.0,13862.0,12114.0,13695.0,15313.0,19937.0,13899.0,16675.0,16591.0,13548.0
215,13692.0,13680.0,11675.0,8845.0,15351.0,8890.0,14225.0,13755.0,14891.0,9273.0,8774.0,16618.0,9060.0,9611.0,18734.0,13604.0,12116.0,14391.0,16296.0,13500.0,13470.0,13368.0,9754.0,13310.0,12667.0,13826.0,16603.0,13862.0,12114.0,13695.0,15313.0,19937.0,13899.0,16675.0,16591.0,13548.0
216,13843.0,13680.0,11675.0,8845.0,15351.0,8890.0,13765.0,13755.0,14891.0,9273.0,8774.0,17829.0,9222.0,9611.0,18734.0,13604.0,12116.0,14391.0,17404.0,13500.0,13470.0,13368.0,9754.0,13079.0,12076.0,13826.0,16603.0,13862.0,12114.0,13695.0,16614.0,19937.0,13899.0,16675.0,16591.0,13835.0
217,13843.0,13680.0,11675.0,8845.0,15351.0,8838.0,13765.0,13755.0,14891.0,9273.0,8774.0,17829.0,9222.0,9611.0,18734.0,13604.0,12116.0,16567.0,17404.0,13500.0,13470.0,13368.0,9754.0,13079.0,12076.0,13826.0,16603.0,13862.0,12114.0,13568.0,16614.0,19937.0,13899.0,16675.0,16591.0,13835.0
218,13843.0,13680.0,11675.0,8845.0,13279.0,8838.0,13765.0,13755.0,14891.0,9273.0,9125.0,17829.0,9222.0,9611.0,18734.0,13604.0,12034.0,16567.0,17404.0,13500.0,13470.0,13368.0,13802.0,13079.0,12076.0,13826.0,16603.0,13862.0,12268.0,13568.0,16614.0,19937.0,13899.0,16675.0,15516.0,13835.0
219,13843.0,13680.0,11675.0,8898.0,13279.0,8838.0,13765.0,13755.0,14891.0,9752.0,9125.0,17829.0,9222.0,9611.0,18734.0,13829.0,12034.0,16567.0,17404.0,13500.0,13470.0,13018.0,13802.0,13079.0,12076.0,13826.0,16603.0,13790.0,12268.0,13568.0,16614.0,19937.0,13899.0,14899.0,15516.0,13835.0
220,13843.0,13680.0,11675.0,8898.0,13279.0,8838.0,13765.0,13755.0,15033.0,9752.0,9125.0,17829.0,9222.0,9611.0,18734.0,13829.0,12034.0,16567.0,17404.0,13500.0,13343.0,13018.0,13802.0,13079.0,12076.0,13826.0,16603.0,13790.0,12268.0,13568.0,16614.0,19937.0,14126.0,14899.0,15516.0,13835.0
221,13843.0,13680.0,10817.0,8898.0,13279.0,8838.0,13765.0,13439.0,15033.0,9752.0,9125.0,17829.0,9222.0,9611.0,18514.0,13829.0,12034.0,16567.0,17404.0,16050.0,13343.0,13018.0,13802.0,13079.0,12076.0,13826.0,16870.0,13790.0,12268.0,13568.0,16614.0,20515.0,14126.0,14899.0,15516.0,13835.0
222,13843.0,13531.0,10817.0,8898.0,13279.0,8838.0,13765.0,13439.0,15033.0,9752.0,9125.0,17829.0,9222.0,12056.0,18514.0,13829.0,12034.0,16567.0,17404.0,16050.0,13343.0,13018.0,13802.0,13079.0,12076.0,13642.0,16870.0,13790.0,12268.0,13568.0,16614.0,20515.0,14126.0,14899.0,15516.0,13835.0
223,16475.0,13531.0,10817.0,8898.0,13279.0,8838.0,14095.0,13439.0,15033.0,9752.0,9125.0,18465.0,9449.0,12056.0,18514.0,13829.0,12034.0,16567.0,19168.0,16050.0,13343.0,13018.0,13802.0,12842.0,12283.0,13642.0,16870.0,13790.0,12268.0,13568.0,18298.0,20515.0,14126.0,14899.0,15516.0,13820.0
224,16475.0,13531.0,10817.0,8898.0,13279.0,8842.0,14095.0,13439.0,15033.0,9752.0,9125.0,18465.0,9449.0,12056.0,18514.0,13829.0,12034.0,17473.0,19168.0,16050.0,13343.0,13018.0,13802.0,12842.0,12283.0,13642.0,16870.0,13790.0,12268.0,12779.0,18298.0,20515.0,14126.0,14899.0,15516.0,13820.0
225,16475.0,13531.0,10817.0,8898.0,13181.0,8842.0,14095.0,13439.0,15033.0,9752.0,9031.0,18465.0,9449.0,12056.0,18514.0,13829.0,12056.0,17473.0,19168.0,16050.0,13343.0,13018.0,17020.0,12842.0,12283.0,13642.0,16870.0,13790.0,12445.0,12779.0,18298.0,20515.0,14126.0,14899.0,13314.0,13820.0
226,16475.0,13531.0,10817.0,15440.0,13181.0,8842.0,14095.0,13439.0,15033.0,10496.0,9031.0,18465.0,9449.0,12056.0,18514.0,14066.0,12056.0,17473.0,19168.0,16050.0,13343.0,13342.0,17020.0,12842.0,12283.0,13642.0,16870.0,13905.0,12445.0,12779.0,18298.0,20515.0,14126.0,19756.0,13314.0,13820.0
227,16475.0,13531.0,10817.0,15440.0,13181.0,8842.0,14095.0,13439.0,14183.0,10496.0,9031.0,18465.0,9449.0,12056.0,18514.0,14066.0,12056.0,17473.0,19168.0,16050.0,12514.0,13342.0,17020.0,12842.0,12283.0,13642.0,16870.0,13905.0,12445.0,12779.0,18298.0,20515.0,13307.0,19756.0,13314.0,13820.0
