DAY,WS01,WS02,WS03,WS04,WS05,WS06,WS07,WS08,WS09,WS10,WS11,WS12,WS13,WS14,WS15,WS16,WS17,WS18,WS19,WS20,WS21,WS22,WS23,WS24,WS25,WS26,WS27,WS28,WS29,WS30,WS31,WS32,WS33,WS34,WS35,WS36
217,21419.0,15264.0,13095.0,15542.0,20876.0,21836.0,21735.0,15580.0,16751.0,15017.0,16960.0,13655.0,20248.0,15318.0,19722.0,15048.0,22372.0,18108.0,16959.0,16826.0,14616.0,17250.0,17213.0,16394.0,12226.0,17924.0,13364.0,13227.0,16311.0,22278.0,21549.0,10932.0,12554.0,13720.0,13664.0,17301.0
218,21419.0,15264.0,13095.0,15542.0,18204.0,21836.0,21735.0,15580.0,16751.0,15017.0,17529.0,13655.0,20248.0,15318.0,19722.0,15048.0,22442.0,18108.0,16959.0,16826.0,14616.0,17250.0,17650.0,16394.0,12226.0,17924.0,13364.0,13227.0,20928.0,22278.0,21549.0,10932.0,12554.0,13720.0,22265.0,17301.0
219,21419.0,15264.0,13095.0,14311.0,18204.0,21836.0,21735.0,15580.0,16751.0,15586.0,17529.0,13655.0,20248.0,15318.0,19722.0,13291.0,22442.0,18108.0,16959.0,16826.0,14616.0,16138.0,17650.0,16394.0,12226.0,17924.0,13364.0,13207.0,20928.0,22278.0,21549.0,10932.0,12554.0,15530.0,22265.0,17301.0
220,21419.0,15264.0,13095.0,14311.0,18204.0,21836.0,21735.0,15580.0,17278.0,15586.0,17529.0,13655.0,20248.0,15318.0,19722.0,13291.0,22442.0,18108.0,16959.0,16826.0,12112.0,16138.0,17650.0,16394.0,12226.0,17924.0,13364.0,13207.0,20928.0,22278.0,21549.0,10932.0,12024.0,15530.0,22265.0,17301.0
221,21419.0,15264.0,13453.0,14311.0,18204.0,21836.0,21735.0,13813.0,17278.0,15586.0,17529.0,13655.0,20248.0,15318.0,18937.0,13291.0,22442.0,18108.0,16959.0,19626.0,12112.0,16138.0,17650.0,16394.0,12226.0,17924.0,10673.0,13207.0,20928.0,22278.0,21549.0,11428.0,12024.0,15530.0,22265.0,17301.0
222,21419.0,16398.0,13453.0,14311.0,18204.0,21836.0,21735.0,13813.0,17278.0,15586.0,17529.0,13655.0,20248.0,19687.0,18937.0,13291.0,22442.0,18108.0,16959.0,19626.0,12112.0,16138.0,17650.0,16394.0,12226.0,17981.0,10673.0,13207.0,20928.0,22278.0,21549.0,11428.0,12024.0,15530.0,22265.0,17301.0
223,19845.0,16398.0,13453.0,14311.0,18204.0,21836.0,18864.0,13813.0,17278.0,15586.0,17529.0,17690.0,20242.0,19687.0,18937.0,13291.0,22442.0,18108.0,18958.0,19626.0,12112.0,16138.0,17650.0,15688.0,11335.0,17981.0,10673.0,13207.0,20928.0,22278.0,22347.0,11428.0,12024.0,15530.0,22265.0,21982.0
224,19845.0,16398.0,13453.0,14311.0,18204.0,22612.0,18864.0,13813.0,17278.0,15586.0,17529.0,17690.0,20242.0,19687.0,18937.0,13291.0,22442.0,14499.0,18958.0,19626.0,12112.0,16138.0,17650.0,15688.0,11335.0,17981.0,10673.0,13207.0,20928.0,21471.0,22347.0,11428.0,12024.0,15530.0,22265.0,21982.0
225,19845.0,16398.0,13453.0,14311.0,22197.0,22612.0,18864.0,13813.0,17278.0,15586.0,17467.0,17690.0,20242.0,19687.0,18937.0,13291.0,20826.0,14499.0,18958.0,19626.0,12112.0,16138.0,17406.0,15688.0,11335.0,17981.0,10673.0,13207.0,22235.0,21471.0,22347.0,11428.0,12024.0,15530.0,22134.0,21982.0
226,19845.0,16398.0,13453.0,16391.0,22197.0,22612.0,18864.0,13813.0,17278.0,15374.0,17467.0,17690.0,20242.0,19687.0,18937.0,15566.0,20826.0,14499.0,18958.0,19626.0,12112.0,16326.0,17406.0,15688.0,11335.0,17981.0,10673.0,11595.0,22235.0,21471.0,22347.0,11428.0,12024.0,17607.0,22134.0,21982.0
227,19845.0,16398.0,13453.0,16391.0,22197.0,22612.0,18864.0,13813.0,16012.0,15374.0,17467.0,17690.0,20242.0,19687.0,18937.0,15566.0,20826.0,14499.0,18958.0,19626.0,15180.0,16326.0,17406.0,15688.0,11335.0,17981.0,10673.0,11595.0,22235.0,21471.0,22347.0,11428.0,12694.0,17607.0,22134.0,21982.0
228,19845.0,16398.0,13341.0,16391.0,22197.0,22612.0,18864.0,11814.0,16012.0,15374.0,17467.0,17690.0,20242.0,19687.0,17014.0,15566.0,20826.0,14499.0,18958.0,15245.0,15180.0,16326.0,17406.0,15688.0,11335.0,17981.0,10615.0,11595.0,22235.0,21471.0,22347.0,11111.0,12694.0,17607.0,22134.0,21982.0
229,19845.0,17116.0,13341.0,16391.0,22197.0,22612.0,18864.0,11814.0,16012.0,15374.0,17467.0,17690.0,20242.0,19914.0,17014.0,15566.0,20826.0,14499.0,18958.0,15245.0,15180.0,16326.0,17406.0,15688.0,11335.0,15264.0,10615.0,11595.0,22235.0,21471.0,22347.0,11111.0,12694.0,17607.0,22134.0,21982.0
230,18296.0,17116.0,13341.0,16391.0,22197.0,22612.0,20360.0,11814.0,16012.0,15374.0,17467.0,21552.0,19934.0,19914.0,17014.0,15566.0,20826.0,14499.0,20612.0,15245.0,15180.0,16326.0,17406.0,19672.0,12018.0,15264.0,10615.0,11595.0,22235.0,21471.0,21224.0,11111.0,12694.0,17607.0,22134.0,21333.0
231,18296.0,17116.0,13341.0,16391.0,22197.0,21154.0,20360.0,11814.0,16012.0,15374.0,17467.0,21552.0,19934.0,19914.0,17014.0,15566.0,20826.0,12952.0,20612.0,15245.0,15180.0,16326.0,17406.0,19672.0,12018.0,15264.0,10615.0,11595.0,22235.0,20890.0,21224.0,11111.0,12694.0,17607.0,22134.0,21333.0
232,18296.0,17116.0,13341.0,16391.0,21410.0,21154.0,20360.0,11814.0,16012.0,15374.0,15812.0,21552.0,19934.0,19914.0,17014.0,15566.0,19061.0,12952.0,20612.0,15245.0,15180.0,16326.0,20367.0,19672.0,12018.0,15264.0,10615.0,11595.0,21301.0,20890.0,21224.0,11111.0,12694.0,17607.0,22292.0,21333.0
233,18296.0,17116.0,13341.0,20065.0,21410.0,21154.0,20360.0,11814.0,16012.0,15907.0,15812.0,21552.0,19934.0,19914.0,17014.0,15356.0,19061.0,12952.0,20612.0,15245.0,15180.0,14081.0,20367.0,19672.0,12018.0,15264.0,10615.0,10903.0,21301.0,20890.0,21224.0,11111.0,12694.0,16942.0,22292.0,21333.0
234,18296.0,17116.0,13341.0,20065.0,21410.0,21154.0,20360.0,11814.0,18690.0,15907.0,15812.0,21552.0,19934.0,19914.0,17014.0,15356.0,19061.0,12952.0,20612.0,15245.0,14432.0,14081.0,20367.0,19672.0,12018.0,15264.0,10615.0,10903.0,21301.0,20890.0,21224.0,11111.0,16380.0,16942.0,22292.0,21333.0
235,18296.0,17116.0,13790.0,20065.0,21410.0,21154.0,20360.0,10435.0,18690.0,15907.0,15812.0,21552.0,19934.0,19914.0,16836.0,15356.0,19061.0,12952.0,20612.0,11452.0,14432.0,14081.0,20367.0,19672.0,12018.0,15264.0,10053.0,10903.0,21301.0,20890.0,21224.0,11035.0,16380.0,16942.0,22292.0,21333.0
236,18296.0,20902.0,13790.0,20065.0,21410.0,21154.0,20360.0,10435.0,18690.0,15907.0,15812.0,21552.0,19934.0,17660.0,16836.0,15356.0,19061.0,12952.0,20612.0,11452.0,14432.0,14081.0,20367.0,19672.0,12018.0,14083.0,10053.0,10903.0,21301.0,20890.0,21224.0,11035.0,16380.0,16942.0,22292.0,21333.0
237,14149.0,20902.0,13790.0,20065.0,21410.0,21154.0,18793.0,10435.0,18690.0,15907.0,15812.0,22377.0,21534.0,17660.0,16836.0,15356.0,19061.0,12952.0,19774.0,11452.0,14432.0,14081.0,20367.0,17153.0,12203.0,14083.0,10053.0,10903.0,21301.0,20890.0,22239.0,11035.0,16380.0,16942.0,22292.0,19847.0
238,14149.0,20902.0,13790.0,20065.0,21410.0,19682.0,18793.0,10435.0,18690.0,15907.0,15812.0,22377.0,21534.0,17660.0,16836.0,15356.0,19061.0,13980.0,19774.0,11452.0,14432.0,14081.0,20367.0,17153.0,12203.0,14083.0,10053.0,10903.0,21301.0,22047.0,22239.0,11035.0,16380.0,16942.0,22292.0,19847.0
239,14149.0,20902.0,13790.0,20065.0,22150.0,19682.0,18793.0,10435.0,18690.0,15907.0,13619.0,22377.0,21534.0,17660.0,16836.0,15356.0,15465.0,13980.0,19774.0,11452.0,14432.0,14081.0,20972.0,17153.0,12203.0,14083.0,10053.0,10903.0,20327.0,22047.0,22239.0,11035.0,16380.0,16942.0,22228.0,19847.0
240,14149.0,20902.0,13790.0,18755.0,22150.0,19682.0,18793.0,10435.0,18690.0,13681.0,13619.0,22377.0,21534.0,17660.0,16836.0,13610.0,15465.0,13980.0,19774.0,11452.0,14432.0,15520.0,20972.0,17153.0,12203.0,14083.0,10053.0,17535.0,20327.0,22047.0,22239.0,11035.0,16380.0,14937.0,22228.0,19847.0
241,14149.0,20902.0,13790.0,18755.0,22150.0,19682.0,18793.0,10435.0,19420.0,13681.0,13619.0,22377.0,21534.0,17660.0,16836.0,13610.0,15465.0,13980.0,19774.0,11452.0,14502.0,15520.0,20972.0,17153.0,12203.0,14083.0,10053.0,17535.0,20327.0,22047.0,22239.0,11035.0,18006.0,14937.0,22228.0,19847.0
242,14149.0,20902.0,16953.0,18755.0,22150.0,19682.0,18793.0,10025.0,19420.0,13681.0,13619.0,22377.0,21534.0,17660.0,14360.0,13610.0,15465.0,13980.0,19774.0,11443.0,14502.0,15520.0,20972.0,17153.0,12203.0,14083.0,10042.0,17535.0,20327.0,22047.0,22239.0,10729.0,18006.0,14937.0,22228.0,19847.0
243,14149.0,21607.0,16953.0,18755.0,22150.0,19682.0,18793.0,10025.0,19420.0,13681.0,13619.0,22377.0,21534.0,20606.0,14360.0,13610.0,15465.0,13980.0,19774.0,11443.0,14502.0,15520.0,20972.0,17153.0,12203.0,16209.0,10042.0,17535.0,20327.0,22047.0,22239.0,10729.0,18006.0,14937.0,22228.0,19847.0
244,21138.0,21607.0,16953.0,18755.0,22150.0,19682.0,19289.0,10025.0,19420.0,13681.0,13619.0,21313.0,19391.0,20606.0,14360.0,13610.0,15465.0,13980.0,16186.0,11443.0,14502.0,15520.0,20972.0,16367.0,11611.0,16209.0,10042.0,17535.0,20327.0,22047.0,21349.0,10729.0,18006.0,14937.0,22228.0,22388.0
245,21138.0,21607.0,16953.0,18755.0,22150.0,21392.0,19289.0,10025.0,19420.0,13681.0,13619.0,21313.0,19391.0,20606.0,14360.0,13610.0,15465.0,13699.0,16186.0,11443.0,14502.0,15520.0,20972.0,16367.0,11611.0,16209.0,10042.0,17535.0,20327.0,21679.0,21349.0,10729.0,18006.0,14937.0,22228.0,22388.0
246,21138.0,21607.0,16953.0,18755.0,21557.0,21392.0,19289.0,10025.0,19420.0,13681.0,11404.0,21313.0,19391.0,20606.0,14360.0,13610.0,13291.0,13699.0,16186.0,11443.0,14502.0,15520.0,19408.0,16367.0,11611.0,16209.0,10042.0,17535.0,19363.0,21679.0,21349.0,10729.0,18006.0,14937.0,21564.0,22388.0
247,21138.0,21607.0,16953.0,22366.0,21557.0,21392.0,19289.0,10025.0,19420.0,11852.0,11404.0,21313.0,19391.0,20606.0,14360.0,13474.0,13291.0,13699.0,16186.0,11443.0,14502.0,17187.0,19408.0,16367.0,11611.0,16209.0,10042.0,17437.0,19363.0,21679.0,21349.0,10729.0,18006.0,14154.0,21564.0,22388.0
248,21138.0,21607.0,16953.0,22366.0,21557.0,21392.0,19289.0,10025.0,18000.0,11852.0,11404.0,21313.0,19391.0,20606.0,14360.0,13474.0,13291.0,13699.0,16186.0,11443.0,12994.0,17187.0,19408.0,16367.0,11611.0,16209.0,10042.0,17437.0,19363.0,21679.0,21349.0,10729.0,18964.0,14154.0,21564.0,22388.0
249,21138.0,21607.0,17923.0,22366.0,21557.0,21392.0,19289.0,21326.0,18000.0,11852.0,11404.0,21313.0,19391.0,20606.0,16084.0,13474.0,13291.0,13699.0,16186.0,10542.0,12994.0,17187.0,19408.0,16367.0,11611.0,16209.0,10389.0,17437.0,19363.0,21679.0,21349.0,10750.0,18964.0,14154.0,21564.0,22388.0
250,21138.0,21311.0,17923.0,22366.0,21557.0,21392.0,19289.0,21326.0,18000.0,11852.0,11404.0,21313.0,19391.0,17722.0,16084.0,13474.0,13291.0,13699.0,16186.0,10542.0,12994.0,17187.0,19408.0,16367.0,11611.0,13529.0,10389.0,17437.0,19363.0,21679.0,21349.0,10750.0,18964.0,14154.0,21564.0,22388.0
251,18200.0,21311.0,17923.0,22366.0,21557.0,21392.0,18892.0,21326.0,18000.0,11852.0,11404.0,22159.0,18754.0,17722.0,16084.0,13474.0,13291.0,13699.0,12594.0,10542.0,12994.0,17187.0,19408.0,15342.0,11461.0,13529.0,10389.0,17437.0,19363.0,21679.0,21464.0,10750.0,18964.0,14154.0,21564.0,22273.0
252,18200.0,21311.0,17923.0,22366.0,21557.0,18874.0,18892.0,21326.0,18000.0,11852.0,11404.0,22159.0,18754.0,17722.0,16084.0,13474.0,13291.0,16093.0,12594.0,10542.0,12994.0,17187.0,19408.0,15342.0,11461.0,13529.0,10389.0,17437.0,19363.0,19871.0,21464.0,10750.0,18964.0,14154.0,21564.0,22273.0
253,18200.0,21311.0,17923.0,22366.0,19147.0,18874.0,18892.0,21326.0,18000.0,11852.0,10919.0,22159.0,18754.0,17722.0,16084.0,13474.0,15748.0,16093.0,12594.0,10542.0,12994.0,17187.0,19176.0,15342.0,11461.0,13529.0,10389.0,17437.0,17464.0,19871.0,21464.0,10750.0,18964.0,14154.0,20727.0,22273.0
254,18200.0,21311.0,17923.0,22172.0,19147.0,18874.0,18892.0,21326.0,18000.0,12584.0,10919.0,22159.0,18754.0,17722.0,16084.0,14686.0,15748.0,16093.0,12594.0,10542.0,12994.0,15792.0,19176.0,15342.0,11461.0,13529.0,10389.0,15807.0,17464.0,19871.0,21464.0,10750.0,18964.0,11798.0,20727.0,22273.0
255,18200.0,21311.0,17923.0,22172.0,19147.0,18874.0,18892.0,21326.0,17557.0,12584.0,10919.0,22159.0,18754.0,17722.0,16084.0,14686.0,15748.0,16093.0,12594.0,10542.0,10977.0,15792.0,19176.0,15342.0,11461.0,13529.0,10389.0,15807.0,17464.0,19871.0,21464.0,10750.0,19361.0,11798.0,20727.0,22273.0
256,18200.0,21311.0,18999.0,22172.0,19147.0,18874.0,18892.0,18760.0,17557.0,12584.0,10919.0,22159.0,18754.0,17722.0,16730.0,14686.0,15748.0,16093.0,12594.0,10167.0,10977.0,15792.0,19176.0,15342.0,11461.0,13529.0,10241.0,15807.0,17464.0,19871.0,21464.0,10501.0,19361.0,11798.0,20727.0,22273.0
257,18200.0,19284.0,18999.0,22172.0,19147.0,18874.0,18892.0,18760.0,17557.0,12584.0,10919.0,22159.0,18754.0,13159.0,16730.0,14686.0,15748.0,16093.0,12594.0,10167.0,10977.0,15792.0,19176.0,15342.0,11461.0,12817.0,10241.0,15807.0,17464.0,19871.0,21464.0,10501.0,19361.0,11798.0,20727.0,22273.0
258,14744.0,19284.0,18999.0,22172.0,19147.0,18874.0,16720.0,18760.0,17557.0,12584.0,10919.0,22402.0,17397.0,13159.0,16730.0,14686.0,15748.0,16093.0,11074.0,10167.0,10977.0,15792.0,19176.0,12573.0,11568.0,12817.0,10241.0,15807.0,17464.0,19871.0,19858.0,10501.0,19361.0,11798.0,20727.0,21536.0
259,14744.0,19284.0,18999.0,22172.0,19147.0,19710.0,16720.0,18760.0,17557.0,12584.0,10919.0,22402.0,17397.0,13159.0,16730.0,14686.0,15748.0,14713.0,11074.0,10167.0,10977.0,15792.0,19176.0,12573.0,11568.0,12817.0,10241.0,15807.0,17464.0,21039.0,19858.0,10501.0,19361.0,11798.0,20727.0,21536.0
260,14744.0,19284.0,18999.0,22172.0,22085.0,19710.0,16720.0,18760.0,17557.0,12584.0,10241.0,22402.0,17397.0,13159.0,16730.0,14686.0,16242.0,14713.0,11074.0,10167.0,10977.0,15792.0,15555.0,12573.0,11568.0,12817.0,10241.0,15807.0,14625.0,21039.0,19858.0,10501.0,19361.0,11798.0,19633.0,21536.0
261,14744.0,19284.0,18999.0,22706.0,22085.0,19710.0,16720.0,18760.0,17557.0,11848.0,10241.0,22402.0,17397.0,13159.0,16730.0,14328.0,16242.0,14713.0,11074.0,10167.0,10977.0,14503.0,15555.0,12573.0,11568.0,12817.0,10241.0,14802.0,14625.0,21039.0,19858.0,10501.0,19361.0,16419.0,19633.0,21536.0
262,14744.0,19284.0,18999.0,22706.0,22085.0,19710.0,16720.0,18760.0,22538.0,11848.0,10241.0,22402.0,17397.0,13159.0,16730.0,14328.0,16242.0,14713.0,11074.0,10167.0,10381.0,14503.0,15555.0,12573.0,11568.0,12817.0,10241.0,14802.0,14625.0,21039.0,19858.0,10501.0,21358.0,16419.0,19633.0,21536.0
263,14744.0,19284.0,16644.0,22706.0,22085.0,19710.0,16720.0,20441.0,22538.0,11848.0,10241.0,22402.0,17397.0,13159.0,15170.0,14328.0,16242.0,14713.0,11074.0,9973.0,10381.0,14503.0,15555.0,12573.0,11568.0,12817.0,10689.0,14802.0,14625.0,21039.0,19858.0,15728.0,21358.0,16419.0,19633.0,21536.0
264,14744.0,20163.0,16644.0,22706.0,22085.0,19710.0,16720.0,20441.0,22538.0,11848.0,10241.0,22402.0,17397.0,10785.0,15170.0,14328.0,16242.0,14713.0,11074.0,9973.0,10381.0,14503.0,15555.0,12573.0,11568.0,11842.0,10689.0,14802.0,14625.0,21039.0,19858.0,15728.0,21358.0,16419.0,19633.0,21536.0
265,12372.0,20163.0,16644.0,22706.0,22085.0,19710.0,17809.0,20441.0,22538.0,11848.0,10241.0,22511.0,17558.0,10785.0,15170.0,14328.0,16242.0,14713.0,10273.0,9973.0,10381.0,14503.0,15555.0,14427.0,11551.0,11842.0,10689.0,14802.0,14625.0,21039.0,18232.0,15728.0,21358.0,16419.0,19633.0,21349.0
266,12372.0,20163.0,16644.0,22706.0,22085.0,16824.0,17809.0,20441.0,22538.0,11848.0,10241.0,22511.0,17558.0,10785.0,15170.0,14328.0,16242.0,11645.0,10273.0,9973.0,10381.0,14503.0,15555.0,14427.0,11551.0,11842.0,10689.0,14802.0,14625.0,19175.0,18232.0,15728.0,21358.0,16419.0,19633.0,21349.0
267,12372.0,20163.0,16644.0,22706.0,19362.0,16824.0,17809.0,20441.0,22538.0,11848.0,10109.0,22511.0,17558.0,10785.0,15170.0,14328.0,17029.0,11645.0,10273.0,9973.0,10381.0,14503.0,13449.0,14427.0,11551.0,11842.0,10689.0,14802.0,13656.0,19175.0,18232.0,15728.0,21358.0,16419.0,17505.0,21349.0
268,12372.0,20163.0,16644.0,21789.0,19362.0,16824.0,17809.0,20441.0,22538.0,12127.0,10109.0,22511.0,17558.0,10785.0,15170.0,13080.0,17029.0,11645.0,10273.0,9973.0,10381.0,17055.0,13449.0,14427.0,11551.0,11842.0,10689.0,13285.0,13656.0,19175.0,18232.0,15728.0,21358.0,15171.0,17505.0,21349.0
269,12372.0,20163.0,16644.0,21789.0,19362.0,16824.0,17809.0,20441.0,22780.0,12127.0,10109.0,22511.0,17558.0,10785.0,15170.0,13080.0,17029.0,11645.0,10273.0,9973.0,11157.0,17055.0,13449.0,14427.0,11551.0,11842.0,10689.0,13285.0,13656.0,19175.0,18232.0,15728.0,20851.0,15171.0,17505.0,21349.0
270,12372.0,20163.0,15234.0,21789.0,19362.0,16824.0,17809.0,19115.0,22780.0,12127.0,10109.0,22511.0,17558.0,10785.0,14327.0,13080.0,17029.0,11645.0,10273.0,13017.0,11157.0,17055.0,13449.0,14427.0,11551.0,11842.0,10831.0,13285.0,13656.0,19175.0,18232.0,16723.0,20851.0,15171.0,17505.0,21349.0
271,12372.0,17760.0,15234.0,21789.0,19362.0,16824.0,17809.0,19115.0,22780.0,12127.0,10109.0,22511.0,17558.0,10263.0,14327.0,13080.0,17029.0,11645.0,10273.0,13017.0,11157.0,17055.0,13449.0,14427.0,11551.0,13434.0,10831.0,13285.0,13656.0,19175.0,18232.0,16723.0,20851.0,15171.0,17505.0,21349.0
272,11186.0,17760.0,15234.0,21789.0,19362.0,16824.0,18161.0,19115.0,22780.0,12127.0,10109.0,21799.0,16576.0,10263.0,14327.0,13080.0,17029.0,11645.0,10377.0,13017.0,11157.0,17055.0,13449.0,13322.0,11538.0,13434.0,10831.0,13285.0,13656.0,19175.0,16939.0,16723.0,20851.0,15171.0,17505.0,20334.0
273,11186.0,17760.0,15234.0,21789.0,19362.0,19953.0,18161.0,19115.0,22780.0,12127.0,10109.0,21799.0,16576.0,10263.0,14327.0,13080.0,17029.0,11093.0,10377.0,13017.0,11157.0,17055.0,13449.0,13322.0,11538.0,13434.0,10831.0,13285.0,13656.0,16110.0,16939.0,16723.0,20851.0,15171.0,17505.0,20334.0
274,11186.0,17760.0,15234.0,21789.0,15846.0,19953.0,18161.0,19115.0,22780.0,12127.0,10001.0,21799.0,16576.0,10263.0,14327.0,13080.0,16122.0,11093.0,10377.0,13017.0,11157.0,17055.0,14830.0,13322.0,11538.0,13434.0,10831.0,13285.0,14497.0,16110.0,16939.0,16723.0,20851.0,15171.0,14221.0,20334.0
275,11186.0,17760.0,15234.0,21451.0,15846.0,19953.0,18161.0,19115.0,22780.0,11722.0,10001.0,21799.0,16576.0,10263.0,14327.0,11649.0,16122.0,11093.0,10377.0,13017.0,11157.0,16696.0,14830.0,13322.0,11538.0,13434.0,10831.0,13117.0,14497.0,16110.0,16939.0,16723.0,20851.0,13696.0,14221.0,20334.0
276,11186.0,17760.0,15234.0,21451.0,15846.0,19953.0,18161.0,19115.0,21990.0,11722.0,10001.0,21799.0,16576.0,10263.0,14327.0,11649.0,16122.0,11093.0,10377.0,13017.0,14481.0,16696.0,14830.0,13322.0,11538.0,13434.0,10831.0,13117.0,14497.0,16110.0,16939.0,16723.0,18790.0,13696.0,14221.0,20334.0
277,11186.0,17760.0,18710.0,21451.0,15846.0,19953.0,18161.0,21666.0,21990.0,11722.0,10001.0,21799.0,16576.0,10263.0,14455.0,11649.0,16122.0,11093.0,10377.0,13629.0,14481.0,16696.0,14830.0,13322.0,11538.0,13434.0,11019.0,13117.0,14497.0,16110.0,16939.0,17108.0,18790.0,13696.0,14221.0,20334.0
278,11186.0,19048.0,18710.0,21451.0,15846.0,19953.0,18161.0,21666.0,21990.0,11722.0,10001.0,21799.0,16576.0,9752.0,14455.0,11649.0,16122.0,11093.0,10377.0,13629.0,14481.0,16696.0,14830.0,13322.0,11538.0,14952.0,11019.0,13117.0,14497.0,16110.0,16939.0,17108.0,18790.0,13696.0,14221.0,20334.0
279,10495.0,19048.0,18710.0,21451.0,15846.0,19953.0,18471.0,21666.0,21990.0,11722.0,10001.0,20698.0,16375.0,9752.0,14455.0,11649.0,16122.0,11093.0,10704.0,13629.0,14481.0,16696.0,14830.0,15544.0,11083.0,14952.0,11019.0,13117.0,14497.0,16110.0,16112.0,17108.0,18790.0,13696.0,14221.0,19922.0
280,10495.0,19048.0,18710.0,21451.0,15846.0,22480.0,18471.0,21666.0,21990.0,11722.0,10001.0,20698.0,16375.0,9752.0,14455.0,11649.0,16122.0,10786.0,10704.0,13629.0,14481.0,16696.0,14830.0,15544.0,11083.0,14952.0,11019.0,13117.0,14497.0,12670.0,16112.0,17108.0,18790.0,13696.0,14221.0,19922.0
281,10495.0,19048.0,18710.0,21451.0,13617.0,22480.0,18471.0,21666.0,21990.0,11722.0,9935.0,20698.0,16375.0,9752.0,14455.0,11649.0,15239.0,10786.0,10704.0,13629.0,14481.0,16696.0,15725.0,15544.0,11083.0,14952.0,11019.0,13117.0,15412.0,12670.0,16112.0,17108.0,18790.0,13696.0,13426.0,19922.0
282,10495.0,19048.0,18710.0,19996.0,13617.0,22480.0,18471.0,21666.0,21990.0,14694.0,9935.0,20698.0,16375.0,9752.0,14455.0,10611.0,15239.0,10786.0,10704.0,13629.0,14481.0,17880.0,15725.0,15544.0,11083.0,14952.0,11019.0,12777.0,15412.0,12670.0,16112.0,17108.0,18790.0,12821.0,13426.0,19922.0
283,10495.0,19048.0,18710.0,19996.0,13617.0,22480.0,18471.0,21666.0,23010.0,14694.0,9935.0,20698.0,16375.0,9752.0,14455.0,10611.0,15239.0,10786.0,10704.0,13629.0,14332.0,17880.0,15725.0,15544.0,11083.0,14952.0,11019.0,12777.0,15412.0,12670.0,16112.0,17108.0,17338.0,12821.0,13426.0,19922.0
284,10495.0,19048.0,17660.0,19996.0,13617.0,22480.0,18471.0,19439.0,23010.0,14694.0,9935.0,20698.0,16375.0,9752.0,17056.0,10611.0,15239.0,10786.0,10704.0,12217.0,14332.0,17880.0,15725.0,15544.0,11083.0,14952.0,11406.0,12777.0,15412.0,12670.0,16112.0,16649.0,17338.0,12821.0,13426.0,19922.0
285,10495.0,18728.0,17660.0,19996.0,13617.0,22480.0,18471.0,19439.0,23010.0,14694.0,9935.0,20698.0,16375.0,9478.0,17056.0,10611.0,15239.0,10786.0,10704.0,12217.0,14332.0,17880.0,15725.0,15544.0,11083.0,14875.0,11406.0,12777.0,15412.0,12670.0,16112.0,16649.0,17338.0,12821.0,13426.0,19922.0
286,10184.0,18728.0,17660.0,19996.0,13617.0,22480.0,16162.0,19439.0,23010.0,14694.0,9935.0,20537.0,16866.0,9478.0,17056.0,10611.0,15239.0,10786.0,14797.0,12217.0,14332.0,17880.0,15725.0,14972.0,10819.0,14875.0,11406.0,12777.0,15412.0,12670.0,17232.0,16649.0,17338.0,12821.0,13426.0,19530.0
287,10184.0,18728.0,17660.0,19996.0,13617.0,21226.0,16162.0,19439.0,23010.0,14694.0,9935.0,20537.0,16866.0,9478.0,17056.0,10611.0,15239.0,11869.0,14797.0,12217.0,14332.0,17880.0,15725.0,14972.0,10819.0,14875.0,11406.0,12777.0,15412.0,12867.0,17232.0,16649.0,17338.0,12821.0,13426.0,19530.0
288,10184.0,18728.0,17660.0,19996.0,12528.0,21226.0,16162.0,19439.0,23010.0,14694.0,9904.0,20537.0,16866.0,9478.0,17056.0,10611.0,13813.0,11869.0,14797.0,12217.0,14332.0,17880.0,15386.0,14972.0,10819.0,14875.0,11406.0,12777.0,14445.0,12867.0,17232.0,16649.0,17338.0,12821.0,13305.0,19530.0
289,10184.0,18728.0,17660.0,18819.0,12528.0,21226.0,16162.0,19439.0,23010.0,15346.0,9904.0,20537.0,16866.0,9478.0,17056.0,10002.0,13813.0,11869.0,14797.0,12217.0,14332.0,16547.0,15386.0,14972.0,10819.0,14875.0,11406.0,12601.0,14445.0,12867.0,17232.0,16649.0,17338.0,11402.0,13305.0,19530.0
290,10184.0,18728.0,17660.0,18819.0,12528.0,21226.0,16162.0,19439.0,20974.0,15346.0,9904.0,20537.0,16866.0,9478.0,17056.0,10002.0,13813.0,11869.0,14797.0,12217.0,13714.0,16547.0,15386.0,14972.0,10819.0,14875.0,11406.0,12601.0,14445.0,12867.0,17232.0,16649.0,15568.0,11402.0,13305.0,19530.0
291,10184.0,18728.0,17425.0,18819.0,12528.0,21226.0,16162.0,16993.0,20974.0,15346.0,9904.0,20537.0,16866.0,9478.0,16982.0,10002.0,13813.0,11869.0,14797.0,11434.0,13714.0,16547.0,15386.0,14972.0,10819.0,14875.0,11851.0,12601.0,14445.0,12867.0,17232.0,17574.0,15568.0,11402.0,13305.0,19530.0
292,10184.0,16619.0,17425.0,18819.0,12528.0,21226.0,16162.0,16993.0,20974.0,15346.0,9904.0,20537.0,16866.0,9580.0,16982.0,10002.0,13813.0,11869.0,14797.0,11434.0,13714.0,16547.0,15386.0,14972.0,10819.0,13796.0,11851.0,12601.0,14445.0,12867.0,17232.0,17574.0,15568.0,11402.0,13305.0,19530.0
