DAY,WS01,WS02,WS03,WS04,WS05,WS06,WS07,WS08,WS09,WS10,WS11,WS12,WS13,WS14,WS15,WS16,WS17,WS18,WS19,WS20,WS21,WS22,WS23,WS24,WS25,WS26,WS27,WS28,WS29,WS30,WS31,WS32,WS33,WS34,WS35,WS36
132,3010.285714,3843.857143,758.5714286,1917.142857,688.8571429,1086.428571,184.0,286.7142857,213.2857143,193.2857143,249.1428571,955.0,288.2857143,5385.0,727.2857143,1666.571429,2777.0,387.2857143,2394.0,2977.857143,1336.285714,2326.285714,2471.571429,549.4285714,388.5714286,817.5714286,177.0,1534.0,1937.285714,1013.428571,527.2857143,631.5714286,236.0,245.2857143,92.57142857,1929.428571
133,3010.285714,3843.857143,758.5714286,1917.142857,688.8571429,1086.428571,184.0,286.7142857,213.2857143,193.2857143,249.1428571,955.0,288.2857143,5385.0,727.2857143,1666.571429,2777.0,387.2857143,2394.0,2977.857143,1336.285714,2326.285714,2471.571429,549.4285714,388.5714286,817.5714286,177.0,1534.0,1937.285714,1013.428571,527.2857143,631.5714286,236.0,245.2857143,92.57142857,1929.428571
134,4172.0,845.8571429,754.2857143,487.4285714,511.1428571,1349.142857,585.4285714,217.8571429,894.0,423.2857143,605.0,576.0,1633.0,4364.714286,457.0,1448.285714,678.0,1031.714286,2134.571429,599.1428571,1460.714286,1280.571429,595.0,784.4285714,539.5714286,466.1428571,307.5714286,538.2857143,1041.0,1095.0,789.1428571,467.0,656.7142857,211.4285714,334.1428571,1186.142857
135,4172.0,845.8571429,754.2857143,487.4285714,511.1428571,1349.142857,585.4285714,217.8571429,894.0,423.2857143,605.0,576.0,1633.0,4364.714286,457.0,1448.285714,678.0,1031.714286,2134.571429,599.1428571,1460.714286,1280.571429,595.0,784.4285714,539.5714286,466.1428571,307.5714286,538.2857143,1041.0,1095.0,789.1428571,467.0,656.7142857,211.4285714,334.1428571,1186.142857
136,4172.0,845.8571429,754.2857143,487.4285714,511.1428571,1349.142857,585.4285714,217.8571429,894.0,423.2857143,605.0,576.0,1633.0,4364.714286,457.0,1448.285714,678.0,1031.714286,2134.571429,599.1428571,1460.714286,1280.571429,595.0,784.4285714,539.5714286,466.1428571,307.5714286,538.2857143,1041.0,1095.0,789.1428571,467.0,656.7142857,211.4285714,334.1428571,1186.142857
137,4172.0,845.8571429,754.2857143,487.4285714,511.1428571,1349.142857,585.4285714,217.8571429,894.0,423.2857143,605.0,576.0,1633.0,4364.714286,457.0,1448.285714,678.0,1031.714286,2134.571429,599.1428571,1460.714286,1280.571429,595.0,784.4285714,539.5714286,466.1428571,307.5714286,538.2857143,1041.0,1095.0,789.1428571,467.0,656.7142857,211.4285714,334.1428571,1186.142857
138,4172.0,845.8571429,754.2857143,487.4285714,511.1428571,1349.142857,585.4285714,217.8571429,894.0,423.2857143,605.0,576.0,1633.0,4364.714286,457.0,1448.285714,678.0,1031.714286,2134.571429,599.1428571,1460.714286,1280.571429,595.0,784.4285714,539.5714286,466.1428571,307.5714286,538.2857143,1041.0,1095.0,789.1428571,467.0,656.7142857,211.4285714,334.1428571,1186.142857
139,4172.0,845.8571429,754.2857143,487.4285714,511.1428571,1349.142857,585.4285714,217.8571429,894.0,423.2857143,605.0,576.0,1633.0,4364.714286,457.0,1448.285714,678.0,1031.714286,2134.571429,599.1428571,1460.714286,1280.571429,595.0,784.4285714,539.5714286,466.1428571,307.5714286,538.2857143,1041.0,1095.0,789.1428571,467.0,656.7142857,211.4285714,334.1428571,1186.142857
140,4172.0,845.8571429,754.2857143,487.4285714,511.1428571,1349.142857,585.4285714,217.8571429,894.0,423.2857143,605.0,576.0,1633.0,4364.714286,457.0,1448.285714,678.0,1031.714286,2134.571429,599.1428571,1460.714286,1280.571429,595.0,784.4285714,539.5714286,466.1428571,307.5714286,538.2857143,1041.0,1095.0,789.1428571,467.0,656.7142857,211.4285714,334.1428571,1186.142857
141,3597.857143,891.8571429,1028.142857,1708.0,3922.142857,2183.857143,570.5714286,1075.428571,697.4285714,1216.857143,933.1428571,664.5714286,1278.0,2791.571429,764.5714286,1441.714286,870.1428571,1177.571429,3031.714286,2035.142857,1540.142857,1521.428571,1499.0,503.7142857,831.5714286,961.7142857,234.1428571,848.0,1149.857143,1117.428571,1082.714286,350.0,543.2857143,674.4285714,706.7142857,2006.714286
142,3597.857143,891.8571429,1028.142857,1708.0,3922.142857,2183.857143,570.5714286,1075.428571,697.4285714,1216.857143,933.1428571,664.5714286,1278.0,2791.571429,764.5714286,1441.714286,870.1428571,1177.571429,3031.714286,2035.142857,1540.142857,1521.428571,1499.0,503.7142857,831.5714286,961.7142857,234.1428571,848.0,1149.857143,1117.428571,1082.714286,350.0,543.2857143,674.4285714,706.7142857,2006.714286
143,3597.857143,891.8571429,1028.142857,1708.0,3922.142857,2183.857143,570.5714286,1075.428571,697.4285714,1216.857143,933.1428571,664.5714286,1278.0,2791.571429,764.5714286,1441.714286,870.1428571,1177.571429,3031.714286,2035.142857,1540.142857,1521.428571,1499.0,503.7142857,831.5714286,961.7142857,234.1428571,848.0,1149.857143,1117.428571,1082.714286,350.0,543.2857143,674.4285714,706.7142857,2006.714286
144,3597.857143,891.8571429,1028.142857,1708.0,3922.142857,2183.857143,570.5714286,1075.428571,697.4285714,1216.857143,933.1428571,664.5714286,1278.0,2791.571429,764.5714286,1441.714286,870.1428571,1177.571429,3031.714286,2035.142857,1540.142857,1521.428571,1499.0,503.7142857,831.5714286,961.7142857,234.1428571,848.0,1149.857143,1117.428571,1082.714286,350.0,543.2857143,674.4285714,706.7142857,2006.714286
145,3597.857143,891.8571429,1028.142857,1708.0,3922.142857,2183.857143,570.5714286,1075.428571,697.4285714,1216.857143,933.1428571,664.5714286,1278.0,2791.571429,764.5714286,1441.714286,870.1428571,1177.571429,3031.714286,2035.142857,1540.142857,1521.428571,1499.0,503.7142857,831.5714286,961.7142857,234.1428571,848.0,1149.857143,1117.428571,1082.714286,350.0,543.2857143,674.4285714,706.7142857,2006.714286
146,3597.857143,891.8571429,1028.142857,1708.0,3922.142857,2183.857143,570.5714286,1075.428571,697.4285714,1216.857143,933.1428571,664.5714286,1278.0,2791.571429,764.5714286,1441.714286,870.1428571,1177.571429,3031.714286,2035.142857,1540.142857,1521.428571,1499.0,503.7142857,831.5714286,961.7142857,234.1428571,848.0,1149.857143,1117.428571,1082.714286,350.0,543.2857143,674.4285714,706.7142857,2006.714286
147,3597.857143,891.8571429,1028.142857,1708.0,3922.142857,2183.857143,570.5714286,1075.428571,697.4285714,1216.857143,933.1428571,664.5714286,1278.0,2791.571429,764.5714286,1441.714286,870.1428571,1177.571429,3031.714286,2035.142857,1540.142857,1521.428571,1499.0,503.7142857,831.5714286,961.7142857,234.1428571,848.0,1149.857143,1117.428571,1082.714286,350.0,543.2857143,674.4285714,706.7142857,2006.714286
148,1979.857143,1254.571429,958.1428571,1681.428571,3694.0,1833.571429,710.4285714,1775.428571,829.8571429,1198.285714,573.0,1355.428571,785.8571429,2125.0,958.7142857,1912.142857,573.8571429,1924.857143,1712.142857,1648.428571,928.8571429,1422.428571,792.0,621.4285714,893.1428571,1601.142857,188.0,1870.857143,854.8571429,477.5714286,1299.142857,191.5714286,381.5714286,772.8571429,586.1428571,1062.857143
149,1979.857143,1254.571429,958.1428571,1681.428571,3694.0,1833.571429,710.4285714,1775.428571,829.8571429,1198.285714,573.0,1355.428571,785.8571429,2125.0,958.7142857,1912.142857,573.8571429,1924.857143,1712.142857,1648.428571,928.8571429,1422.428571,792.0,621.4285714,893.1428571,1601.142857,188.0,1870.857143,854.8571429,477.5714286,1299.142857,191.5714286,381.5714286,772.8571429,586.1428571,1062.857143
150,1979.857143,1254.571429,958.1428571,1681.428571,3694.0,1833.571429,710.4285714,1775.428571,829.8571429,1198.285714,573.0,1355.428571,785.8571429,2125.0,958.7142857,1912.142857,573.8571429,1924.857143,1712.142857,1648.428571,928.8571429,1422.428571,792.0,621.4285714,893.1428571,1601.142857,188.0,1870.857143,854.8571429,477.5714286,1299.142857,191.5714286,381.5714286,772.8571429,586.1428571,1062.857143
151,1979.857143,1254.571429,958.1428571,1681.428571,3694.0,1833.571429,710.4285714,1775.428571,829.8571429,1198.285714,573.0,1355.428571,785.8571429,2125.0,958.7142857,1912.142857,573.8571429,1924.857143,1712.142857,1648.428571,928.8571429,1422.428571,792.0,621.4285714,893.1428571,1601.142857,188.0,1870.857143,854.8571429,477.5714286,1299.142857,191.5714286,381.5714286,772.8571429,586.1428571,1062.857143
152,1979.857143,1254.571429,958.1428571,1681.428571,3694.0,1833.571429,710.4285714,1775.428571,829.8571429,1198.285714,573.0,1355.428571,785.8571429,2125.0,958.7142857,1912.142857,573.8571429,1924.857143,1712.142857,1648.428571,928.8571429,1422.428571,792.0,621.4285714,893.1428571,1601.142857,188.0,1870.857143,854.8571429,477.5714286,1299.142857,191.5714286,381.5714286,772.8571429,586.1428571,1062.857143
153,1979.857143,1254.571429,958.1428571,1681.428571,3694.0,1833.571429,710.4285714,1775.428571,829.8571429,1198.285714,573.0,1355.428571,785.8571429,2125.0,958.7142857,1912.142857,573.8571429,1924.857143,1712.142857,1648.428571,928.8571429,1422.428571,792.0,621.4285714,893.1428571,1601.142857,188.0,1870.857143,854.8571429,477.5714286,1299.142857,191.5714286,381.5714286,772.8571429,586.1428571,1062.857143
154,1979.857143,1254.571429,958.1428571,1681.428571,3694.0,1833.571429,710.4285714,1775.428571,829.8571429,1198.285714,573.0,1355.428571,785.8571429,2125.0,958.7142857,1912.142857,573.8571429,1924.857143,1712.142857,1648.428571,928.8571429,1422.428571,792.0,621.4285714,893.1428571,1601.142857,188.0,1870.857143,854.8571429,477.5714286,1299.142857,191.5714286,381.5714286,772.8571429,586.1428571,1062.857143
155,1078.857143,1763.571429,1295.857143,1588.857143,2223.714286,1425.428571,630.4285714,1290.285714,864.1428571,1069.571429,771.8571429,655.5714286,1348.0,2674.857143,891.7142857,1064.142857,822.4285714,1785.571429,1748.142857,1791.857143,834.0,1081.571429,721.1428571,573.0,396.4285714,624.4285714,234.5714286,1371.571429,1457.142857,505.1428571,221.5714286,75.71428571,439.8571429,711.2857143,537.8571429,680.0
156,1078.857143,1763.571429,1295.857143,1588.857143,2223.714286,1425.428571,630.4285714,1290.285714,864.1428571,1069.571429,771.8571429,655.5714286,1348.0,2674.857143,891.7142857,1064.142857,822.4285714,1785.571429,1748.142857,1791.857143,834.0,1081.571429,721.1428571,573.0,396.4285714,624.4285714,234.5714286,1371.571429,1457.142857,505.1428571,221.5714286,75.71428571,439.8571429,711.2857143,537.8571429,680.0
157,1078.857143,1763.571429,1295.857143,1588.857143,2223.714286,1425.428571,630.4285714,1290.285714,864.1428571,1069.571429,771.8571429,655.5714286,1348.0,2674.857143,891.7142857,1064.142857,822.4285714,1785.571429,1748.142857,1791.857143,834.0,1081.571429,721.1428571,573.0,396.4285714,624.4285714,234.5714286,1371.571429,1457.142857,505.1428571,221.5714286,75.71428571,439.8571429,711.2857143,537.8571429,680.0
158,1078.857143,1763.571429,1295.857143,1588.857143,2223.714286,1425.428571,630.4285714,1290.285714,864.1428571,1069.571429,771.8571429,655.5714286,1348.0,2674.857143,891.7142857,1064.142857,822.4285714,1785.571429,1748.142857,1791.857143,834.0,1081.571429,721.1428571,573.0,396.4285714,624.4285714,234.5714286,1371.571429,1457.142857,505.1428571,221.5714286,75.71428571,439.8571429,711.2857143,537.8571429,680.0
159,1078.857143,1763.571429,1295.857143,1588.857143,2223.714286,1425.428571,630.4285714,1290.285714,864.1428571,1069.571429,771.8571429,655.5714286,1348.0,2674.857143,891.7142857,1064.142857,822.4285714,1785.571429,1748.142857,1791.857143,834.0,1081.571429,721.1428571,573.0,396.4285714,624.4285714,234.5714286,1371.571429,1457.142857,505.1428571,221.5714286,75.71428571,439.8571429,711.2857143,537.8571429,680.0
160,1078.857143,1763.571429,1295.857143,1588.857143,2223.714286,1425.428571,630.4285714,1290.285714,864.1428571,1069.571429,771.8571429,655.5714286,1348.0,2674.857143,891.7142857,1064.142857,822.4285714,1785.571429,1748.142857,1791.857143,834.0,1081.571429,721.1428571,573.0,396.4285714,624.4285714,234.5714286,1371.571429,1457.142857,505.1428571,221.5714286,75.71428571,439.8571429,711.2857143,537.8571429,680.0
161,1078.857143,1763.571429,1295.857143,1588.857143,2223.714286,1425.428571,630.4285714,1290.285714,864.1428571,1069.571429,771.8571429,655.5714286,1348.0,2674.857143,891.7142857,1064.142857,822.4285714,1785.571429,1748.142857,1791.857143,834.0,1081.571429,721.1428571,573.0,396.4285714,624.4285714,234.5714286,1371.571429,1457.142857,505.1428571,221.5714286,75.71428571,439.8571429,711.2857143,537.8571429,680.0
162,1141.142857,2499.142857,762.7142857,920.1428571,915.0,663.8571429,339.0,900.4285714,651.5714286,325.4285714,370.8571429,417.0,1474.0,1633.857143,425.4285714,578.0,298.0,769.1428571,1597.285714,967.5714286,806.5714286,526.5714286,1346.285714,535.4285714,523.0,955.5714286,215.7142857,894.8571429,1793.285714,452.4285714,797.1428571,77.14285714,727.7142857,396.7142857,211.2857143,384.7142857
163,1141.142857,2499.142857,762.7142857,920.1428571,915.0,663.8571429,339.0,900.4285714,651.5714286,325.4285714,370.8571429,417.0,1474.0,1633.857143,425.4285714,578.0,298.0,769.1428571,1597.285714,967.5714286,806.5714286,526.5714286,1346.285714,535.4285714,523.0,955.5714286,215.7142857,894.8571429,1793.285714,452.4285714,797.1428571,77.14285714,727.7142857,396.7142857,211.2857143,384.7142857
164,1141.142857,2499.142857,762.7142857,920.1428571,915.0,663.8571429,339.0,900.4285714,651.5714286,325.4285714,370.8571429,417.0,1474.0,1633.857143,425.4285714,578.0,298.0,769.1428571,1597.285714,967.5714286,806.5714286,526.5714286,1346.285714,535.4285714,523.0,955.5714286,215.7142857,894.8571429,1793.285714,452.4285714,797.1428571,77.14285714,727.7142857,396.7142857,211.2857143,384.7142857
165,1141.142857,2499.142857,762.7142857,920.1428571,915.0,663.8571429,339.0,900.4285714,651.5714286,325.4285714,370.8571429,417.0,1474.0,1633.857143,425.4285714,578.0,298.0,769.1428571,1597.285714,967.5714286,806.5714286,526.5714286,1346.285714,535.4285714,523.0,955.5714286,215.7142857,894.8571429,1793.285714,452.4285714,797.1428571,77.14285714,727.7142857,396.7142857,211.2857143,384.7142857
166,1141.142857,2499.142857,762.7142857,920.1428571,915.0,663.8571429,339.0,900.4285714,651.5714286,325.4285714,370.8571429,417.0,1474.0,1633.857143,425.4285714,578.0,298.0,769.1428571,1597.285714,967.5714286,806.5714286,526.5714286,1346.285714,535.4285714,523.0,955.5714286,215.7142857,894.8571429,1793.285714,452.4285714,797.1428571,77.14285714,727.7142857,396.7142857,211.2857143,384.7142857
167,1141.142857,2499.142857,762.7142857,920.1428571,915.0,663.8571429,339.0,900.4285714,651.5714286,325.4285714,370.8571429,417.0,1474.0,1633.857143,425.4285714,578.0,298.0,769.1428571,1597.285714,967.5714286,806.5714286,526.5714286,1346.285714,535.4285714,523.0,955.5714286,215.7142857,894.8571429,1793.285714,452.4285714,797.1428571,77.14285714,727.7142857,396.7142857,211.2857143,384.7142857
168,1141.142857,2499.142857,762.7142857,920.1428571,915.0,663.8571429,339.0,900.4285714,651.5714286,325.4285714,370.8571429,417.0,1474.0,1633.857143,425.4285714,578.0,298.0,769.1428571,1597.285714,967.5714286,806.5714286,526.5714286,1346.285714,535.4285714,523.0,955.5714286,215.7142857,894.8571429,1793.285714,452.4285714,797.1428571,77.14285714,727.7142857,396.7142857,211.2857143,384.7142857
169,796.7142857,1872.857143,684.1428571,1655.142857,1685.714286,738.7142857,845.7142857,1064.714286,1032.714286,862.0,473.1428571,889.7142857,1268.571429,1988.0,1199.428571,818.2857143,613.7142857,677.2857143,2157.571429,1117.142857,909.8571429,746.2857143,1367.0,596.2857143,452.7142857,697.4285714,451.5714286,1835.714286,1493.857143,575.8571429,630.7142857,58.57142857,412.1428571,345.8571429,363.4285714,2507.0
170,796.7142857,1872.857143,684.1428571,1655.142857,1685.714286,738.7142857,845.7142857,1064.714286,1032.714286,862.0,473.1428571,889.7142857,1268.571429,1988.0,1199.428571,818.2857143,613.7142857,677.2857143,2157.571429,1117.142857,909.8571429,746.2857143,1367.0,596.2857143,452.7142857,697.4285714,451.5714286,1835.714286,1493.857143,575.8571429,630.7142857,58.57142857,412.1428571,345.8571429,363.4285714,2507.0
171,796.7142857,1872.857143,684.1428571,1655.142857,1685.714286,738.7142857,845.7142857,1064.714286,1032.714286,862.0,473.1428571,889.7142857,1268.571429,1988.0,1199.428571,818.2857143,613.7142857,677.2857143,2157.571429,1117.142857,909.8571429,746.2857143,1367.0,596.2857143,452.7142857,697.4285714,451.5714286,1835.714286,1493.857143,575.8571429,630.7142857,58.57142857,412.1428571,345.8571429,363.4285714,2507.0
172,796.7142857,1872.857143,684.1428571,1655.142857,1685.714286,738.7142857,845.7142857,1064.714286,1032.714286,862.0,473.1428571,889.7142857,1268.571429,1988.0,1199.428571,818.2857143,613.7142857,677.2857143,2157.571429,1117.142857,909.8571429,746.2857143,1367.0,596.2857143,452.7142857,697.4285714,451.5714286,1835.714286,1493.857143,575.8571429,630.7142857,58.57142857,412.1428571,345.8571429,363.4285714,2507.0
173,796.7142857,1872.857143,684.1428571,1655.142857,1685.714286,738.7142857,845.7142857,1064.714286,1032.714286,862.0,473.1428571,889.7142857,1268.571429,1988.0,1199.428571,818.2857143,613.7142857,677.2857143,2157.571429,1117.142857,909.8571429,746.2857143,1367.0,596.2857143,452.7142857,697.4285714,451.5714286,1835.714286,1493.857143,575.8571429,630.7142857,58.57142857,412.1428571,345.8571429,363.4285714,2507.0
174,796.7142857,1872.857143,684.1428571,1655.142857,1685.714286,738.7142857,845.7142857,1064.714286,1032.714286,862.0,473.1428571,889.7142857,1268.571429,1988.0,1199.428571,818.2857143,613.7142857,677.2857143,2157.571429,1117.142857,909.8571429,746.2857143,1367.0,596.2857143,452.7142857,697.4285714,451.5714286,1835.714286,1493.857143,575.8571429,630.7142857,58.57142857,412.1428571,345.8571429,363.4285714,2507.0
175,796.7142857,1872.857143,684.1428571,1655.142857,1685.714286,738.7142857,845.7142857,1064.714286,1032.714286,862.0,473.1428571,889.7142857,1268.571429,1988.0,1199.428571,818.2857143,613.7142857,677.2857143,2157.571429,1117.142857,909.8571429,746.2857143,1367.0,596.2857143,452.7142857,697.4285714,451.5714286,1835.714286,1493.857143,575.8571429,630.7142857,58.57142857,412.1428571,345.8571429,363.4285714,2507.0
176,968.7142857,2543.571429,933.0,1256.714286,2597.0,1281.0,629.1428571,441.2857143,1453.142857,1599.714286,935.2857143,1513.285714,1071.857143,1887.428571,881.4285714,821.5714286,1465.571429,1142.571429,2282.571429,2123.571429,1206.857143,1072.571429,1779.0,597.4285714,436.1428571,390.5714286,142.5714286,2495.857143,1375.714286,698.5714286,225.5714286,101.0,268.1428571,390.7142857,388.0,3188.857143
177,968.7142857,2543.571429,933.0,1256.714286,2597.0,1281.0,629.1428571,441.2857143,1453.142857,1599.714286,935.2857143,1513.285714,1071.857143,1887.428571,881.4285714,821.5714286,1465.571429,1142.571429,2282.571429,2123.571429,1206.857143,1072.571429,1779.0,597.4285714,436.1428571,390.5714286,142.5714286,2495.857143,1375.714286,698.5714286,225.5714286,101.0,268.1428571,390.7142857,388.0,3188.857143
178,968.7142857,2543.571429,933.0,1256.714286,2597.0,1281.0,629.1428571,441.2857143,1453.142857,1599.714286,935.2857143,1513.285714,1071.857143,1887.428571,881.4285714,821.5714286,1465.571429,1142.571429,2282.571429,2123.571429,1206.857143,1072.571429,1779.0,597.4285714,436.1428571,390.5714286,142.5714286,2495.857143,1375.714286,698.5714286,225.5714286,101.0,268.1428571,390.7142857,388.0,3188.857143
179,968.7142857,2543.571429,933.0,1256.714286,2597.0,1281.0,629.1428571,441.2857143,1453.142857,1599.714286,935.2857143,1513.285714,1071.857143,1887.428571,881.4285714,821.5714286,1465.571429,1142.571429,2282.571429,2123.571429,1206.857143,1072.571429,1779.0,597.4285714,436.1428571,390.5714286,142.5714286,2495.857143,1375.714286,698.5714286,225.5714286,101.0,268.1428571,390.7142857,388.0,3188.857143
180,968.7142857,2543.571429,933.0,1256.714286,2597.0,1281.0,629.1428571,441.2857143,1453.142857,1599.714286,935.2857143,1513.285714,1071.857143,1887.428571,881.4285714,821.5714286,1465.571429,1142.571429,2282.571429,2123.571429,1206.857143,1072.571429,1779.0,597.4285714,436.1428571,390.5714286,142.5714286,2495.857143,1375.714286,698.5714286,225.5714286,101.0,268.1428571,390.7142857,388.0,3188.857143
181,968.7142857,2543.571429,933.0,1256.714286,2597.0,1281.0,629.1428571,441.2857143,1453.142857,1599.714286,935.2857143,1513.285714,1071.857143,1887.428571,881.4285714,821.5714286,1465.571429,1142.571429,2282.571429,2123.571429,1206.857143,1072.571429,1779.0,597.4285714,436.1428571,390.5714286,142.5714286,2495.857143,1375.714286,698.5714286,225.5714286,101.0,268.1428571,390.7142857,388.0,3188.857143
182,968.7142857,2543.571429,933.0,1256.714286,2597.0,1281.0,629.1428571,441.2857143,1453.142857,1599.714286,935.2857143,1513.285714,1071.857143,1887.428571,881.4285714,821.5714286,1465.571429,1142.571429,2282.571429,2123.571429,1206.857143,1072.571429,1779.0,597.4285714,436.1428571,390.5714286,142.5714286,2495.857143,1375.714286,698.5714286,225.5714286,101.0,268.1428571,390.7142857,388.0,3188.857143
183,939.8571429,2296.285714,846.0,637.5714286,1007.714286,879.7142857,240.5714286,54.85714286,1209.857143,2233.285714,946.0,746.5714286,891.1428571,1599.857143,825.1428571,882.7142857,988.4285714,949.1428571,1067.142857,1443.285714,706.5714286,987.0,739.7142857,632.2857143,317.4285714,313.5714286,93.57142857,2439.285714,2051.714286,952.8571429,165.0,128.7142857,160.2857143,155.4285714,220.5714286,2003.714286
184,939.8571429,2296.285714,846.0,637.5714286,1007.714286,879.7142857,240.5714286,54.85714286,1209.857143,2233.285714,946.0,746.5714286,891.1428571,1599.857143,825.1428571,882.7142857,988.4285714,949.1428571,1067.142857,1443.285714,706.5714286,987.0,739.7142857,632.2857143,317.4285714,313.5714286,93.57142857,2439.285714,2051.714286,952.8571429,165.0,128.7142857,160.2857143,155.4285714,220.5714286,2003.714286
185,939.8571429,2296.285714,846.0,637.5714286,1007.714286,879.7142857,240.5714286,54.85714286,1209.857143,2233.285714,946.0,746.5714286,891.1428571,1599.857143,825.1428571,882.7142857,988.4285714,949.1428571,1067.142857,1443.285714,706.5714286,987.0,739.7142857,632.2857143,317.4285714,313.5714286,93.57142857,2439.285714,2051.714286,952.8571429,165.0,128.7142857,160.2857143,155.4285714,220.5714286,2003.714286
186,939.8571429,2296.285714,846.0,637.5714286,1007.714286,879.7142857,240.5714286,54.85714286,1209.857143,2233.285714,946.0,746.5714286,891.1428571,1599.857143,825.1428571,882.7142857,988.4285714,949.1428571,1067.142857,1443.285714,706.5714286,987.0,739.7142857,632.2857143,317.4285714,313.5714286,93.57142857,2439.285714,2051.714286,952.8571429,165.0,128.7142857,160.2857143,155.4285714,220.5714286,2003.714286
187,939.8571429,2296.285714,846.0,637.5714286,1007.714286,879.7142857,240.5714286,54.85714286,1209.857143,2233.285714,946.0,746.5714286,891.1428571,1599.857143,825.1428571,882.7142857,988.4285714,949.1428571,1067.142857,1443.285714,706.5714286,987.0,739.7142857,632.2857143,317.4285714,313.5714286,93.57142857,2439.285714,2051.714286,952.8571429,165.0,128.7142857,160.2857143,155.4285714,220.5714286,2003.714286
188,939.8571429,2296.285714,846.0,637.5714286,1007.714286,879.7142857,240.5714286,54.85714286,1209.857143,2233.285714,946.0,746.5714286,891.1428571,1599.857143,825.1428571,882.7142857,988.4285714,949.1428571,1067.142857,1443.285714,706.5714286,987.0,739.7142857,632.2857143,317.4285714,313.5714286,93.57142857,2439.285714,2051.714286,952.8571429,165.0,128.7142857,160.2857143,155.4285714,220.5714286,2003.714286
189,939.8571429,2296.285714,846.0,637.5714286,1007.714286,879.7142857,240.5714286,54.85714286,1209.857143,2233.285714,946.0,746.5714286,891.1428571,1599.857143,825.1428571,882.7142857,988.4285714,949.1428571,1067.142857,1443.285714,706.5714286,987.0,739.7142857,632.2857143,317.4285714,313.5714286,93.57142857,2439.285714,2051.714286,952.8571429,165.0,128.7142857,160.2857143,155.4285714,220.5714286,2003.714286
190,1167.285714,1311.714286,941.2857143,617.4285714,1296.428571,996.2857143,159.5714286,59.71428571,1618.285714,2280.285714,816.7142857,1243.142857,1123.857143,1496.0,1148.142857,944.7142857,511.0,1277.428571,1440.285714,1253.0,743.7142857,802.5714286,864.1428571,485.1428571,275.1428571,207.2857143,112.7142857,2632.0,1512.428571,729.1428571,202.1428571,201.4285714,99.71428571,132.8571429,637.7142857,1732.428571
191,1167.285714,1311.714286,941.2857143,617.4285714,1296.428571,996.2857143,159.5714286,59.71428571,1618.285714,2280.285714,816.7142857,1243.142857,1123.857143,1496.0,1148.142857,944.7142857,511.0,1277.428571,1440.285714,1253.0,743.7142857,802.5714286,864.1428571,485.1428571,275.1428571,207.2857143,112.7142857,2632.0,1512.428571,729.1428571,202.1428571,201.4285714,99.71428571,132.8571429,637.7142857,1732.428571
192,1167.285714,1311.714286,941.2857143,617.4285714,1296.428571,996.2857143,159.5714286,59.71428571,1618.285714,2280.285714,816.7142857,1243.142857,1123.857143,1496.0,1148.142857,944.7142857,511.0,1277.428571,1440.285714,1253.0,743.7142857,802.5714286,864.1428571,485.1428571,275.1428571,207.2857143,112.7142857,2632.0,1512.428571,729.1428571,202.1428571,201.4285714,99.71428571,132.8571429,637.7142857,1732.428571
193,1167.285714,1311.714286,941.2857143,617.4285714,1296.428571,996.2857143,159.5714286,59.71428571,1618.285714,2280.285714,816.7142857,1243.142857,1123.857143,1496.0,1148.142857,944.7142857,511.0,1277.428571,1440.285714,1253.0,743.7142857,802.5714286,864.1428571,485.1428571,275.1428571,207.2857143,112.7142857,2632.0,1512.428571,729.1428571,202.1428571,201.4285714,99.71428571,132.8571429,637.7142857,1732.428571
194,1167.285714,1311.714286,941.2857143,617.4285714,1296.428571,996.2857143,159.5714286,59.71428571,1618.285714,2280.285714,816.7142857,1243.142857,1123.857143,1496.0,1148.142857,944.7142857,511.0,1277.428571,1440.285714,1253.0,743.7142857,802.5714286,864.1428571,485.1428571,275.1428571,207.2857143,112.7142857,2632.0,1512.428571,729.1428571,202.1428571,201.4285714,99.71428571,132.8571429,637.7142857,1732.428571
195,1167.285714,1311.714286,941.2857143,617.4285714,1296.428571,996.2857143,159.5714286,59.71428571,1618.285714,2280.285714,816.7142857,1243.142857,1123.857143,1496.0,1148.142857,944.7142857,511.0,1277.428571,1440.285714,1253.0,743.7142857,802.5714286,864.1428571,485.1428571,275.1428571,207.2857143,112.7142857,2632.0,1512.428571,729.1428571,202.1428571,201.4285714,99.71428571,132.8571429,637.7142857,1732.428571
196,1167.285714,1311.714286,941.2857143,617.4285714,1296.428571,996.2857143,159.5714286,59.71428571,1618.285714,2280.285714,816.7142857,1243.142857,1123.857143,1496.0,1148.142857,944.7142857,511.0,1277.428571,1440.285714,1253.0,743.7142857,802.5714286,864.1428571,485.1428571,275.1428571,207.2857143,112.7142857,2632.0,1512.428571,729.1428571,202.1428571,201.4285714,99.71428571,132.8571429,637.7142857,1732.428571
197,1233.857143,1595.571429,1517.0,422.5714286,1043.142857,439.0,142.5714286,131.8571429,1278.285714,2277.857143,896.4285714,1846.428571,530.4285714,1474.428571,2269.428571,1049.571429,774.0,1483.571429,1471.571429,1284.142857,593.8571429,836.0,945.2857143,667.2857143,415.0,185.0,191.8571429,1984.142857,1774.571429,455.0,137.4285714,187.0,121.1428571,135.8571429,129.0,1005.0
