DAY,WS01,WS02,WS03,WS04,WS05,WS06,WS07,WS08,WS09,WS10,WS11,WS12,WS13,WS14,WS15,WS16,WS17,WS18,WS19,WS20,WS21,WS22,WS23,WS24,WS25,WS26,WS27,WS28,WS29,WS30,WS31,WS32,WS33,WS34,WS35,WS36
152,21969.0,14872.0,24942.0,28376.0,28026.0,27831.0,26033.0,18822.0,18765.0,18626.0,22073.0,27175.0,21210.0,24967.0,25455.0,16992.0,19617.0,25729.0,28197.0,26302.0,18828.0,27422.0,26775.0,22195.0,20649.0,17873.0,26636.0,28863.0,18397.0,28306.0,29271.0,16797.0,20607.0,26673.0,21454.0,27684.0
153,19275.0,14872.0,24942.0,28376.0,28026.0,27831.0,24342.0,18822.0,18765.0,18626.0,22073.0,26399.0,19298.0,24967.0,25455.0,16992.0,19617.0,25729.0,28275.0,26302.0,18828.0,27422.0,26775.0,21366.0,18668.0,17873.0,26636.0,28863.0,18397.0,28306.0,28061.0,16797.0,20607.0,26673.0,21454.0,26394.0
154,19275.0,14872.0,24942.0,28376.0,28026.0,27780.0,24342.0,18822.0,18765.0,18626.0,22073.0,26399.0,19298.0,24967.0,25455.0,16992.0,19617.0,21533.0,28275.0,26302.0,18828.0,27422.0,26775.0,21366.0,18668.0,17873.0,26636.0,28863.0,18397.0,26997.0,28061.0,16797.0,20607.0,26673.0,21454.0,26394.0
155,19275.0,14872.0,24942.0,28376.0,27101.0,27780.0,24342.0,18822.0,18765.0,18626.0,20472.0,26399.0,19298.0,24967.0,25455.0,16992.0,20812.0,21533.0,28275.0,26302.0,18828.0,27422.0,26167.0,21366.0,18668.0,17873.0,26636.0,28863.0,17039.0,26997.0,28061.0,16797.0,20607.0,26673.0,22092.0,26394.0
156,19275.0,14872.0,24942.0,27539.0,27101.0,27780.0,24342.0,18822.0,18765.0,17919.0,20472.0,26399.0,19298.0,24967.0,25455.0,15614.0,20812.0,21533.0,28275.0,26302.0,18828.0,26892.0,26167.0,21366.0,18668.0,17873.0,26636.0,27706.0,17039.0,26997.0,28061.0,16797.0,20607.0,23704.0,22092.0,26394.0
157,19275.0,14872.0,24942.0,27539.0,27101.0,27780.0,24342.0,18822.0,19256.0,17919.0,20472.0,26399.0,19298.0,24967.0,25455.0,15614.0,20812.0,21533.0,28275.0,26302.0,22573.0,26892.0,26167.0,21366.0,18668.0,17873.0,26636.0,27706.0,17039.0,26997.0,28061.0,16797.0,20594.0,23704.0,22092.0,26394.0
158,19275.0,14872.0,22976.0,27539.0,27101.0,27780.0,24342.0,18203.0,19256.0,17919.0,20472.0,26399.0,19298.0,24967.0,23191.0,15614.0,20812.0,21533.0,28275.0,25809.0,22573.0,26892.0,26167.0,21366.0,18668.0,17873.0,23137.0,27706.0,17039.0,26997.0,28061.0,15800.0,20594.0,23704.0,22092.0,26394.0
159,19275.0,14339.0,22976.0,27539.0,27101.0,27780.0,24342.0,18203.0,19256.0,17919.0,20472.0,26399.0,19298.0,21589.0,23191.0,15614.0,20812.0,21533.0,28275.0,25809.0,22573.0,26892.0,26167.0,21366.0,18668.0,16056.0,23137.0,27706.0,17039.0,26997.0,28061.0,15800.0,20594.0,23704.0,22092.0,26394.0
160,19770.0,14339.0,22976.0,27539.0,27101.0,27780.0,25188.0,18203.0,19256.0,17919.0,20472.0,25899.0,22174.0,21589.0,23191.0,15614.0,20812.0,21533.0,26702.0,25809.0,22573.0,26892.0,26167.0,20380.0,18264.0,16056.0,23137.0,27706.0,17039.0,26997.0,27136.0,15800.0,20594.0,23704.0,22092.0,25064.0
161,19770.0,14339.0,22976.0,27539.0,27101.0,27700.0,25188.0,18203.0,19256.0,17919.0,20472.0,25899.0,22174.0,21589.0,23191.0,15614.0,20812.0,17936.0,26702.0,25809.0,22573.0,26892.0,26167.0,20380.0,18264.0,16056.0,23137.0,27706.0,17039.0,27501.0,27136.0,15800.0,20594.0,23704.0,22092.0,25064.0
162,19770.0,14339.0,22976.0,27539.0,26237.0,27700.0,25188.0,18203.0,19256.0,17919.0,18545.0,25899.0,22174.0,21589.0,23191.0,15614.0,19886.0,17936.0,26702.0,25809.0,22573.0,26892.0,23917.0,20380.0,18264.0,16056.0,23137.0,27706.0,17905.0,27501.0,27136.0,15800.0,20594.0,23704.0,21044.0,25064.0
163,19770.0,14339.0,22976.0,25928.0,26237.0,27700.0,25188.0,18203.0,19256.0,17905.0,18545.0,25899.0,22174.0,21589.0,23191.0,14741.0,19886.0,17936.0,26702.0,25809.0,22573.0,24320.0,23917.0,20380.0,18264.0,16056.0,23137.0,26835.0,17905.0,27501.0,27136.0,15800.0,20594.0,21610.0,21044.0,25064.0
164,19770.0,14339.0,22976.0,25928.0,26237.0,27700.0,25188.0,18203.0,17535.0,17905.0,18545.0,25899.0,22174.0,21589.0,23191.0,14741.0,19886.0,17936.0,26702.0,25809.0,23106.0,24320.0,23917.0,20380.0,18264.0,16056.0,23137.0,26835.0,17905.0,27501.0,27136.0,15800.0,18965.0,21610.0,21044.0,25064.0
165,19770.0,14339.0,23833.0,25928.0,26237.0,27700.0,25188.0,17932.0,17535.0,17905.0,18545.0,25899.0,22174.0,21589.0,22323.0,14741.0,19886.0,17936.0,26702.0,25304.0,23106.0,24320.0,23917.0,20380.0,18264.0,16056.0,23807.0,26835.0,17905.0,27501.0,27136.0,14776.0,18965.0,21610.0,21044.0,25064.0
166,19770.0,14080.0,23833.0,25928.0,26237.0,27700.0,25188.0,17932.0,17535.0,17905.0,18545.0,25899.0,22174.0,19200.0,22323.0,14741.0,19886.0,17936.0,26702.0,25304.0,23106.0,24320.0,23917.0,20380.0,18264.0,17575.0,23807.0,26835.0,17905.0,27501.0,27136.0,14776.0,18965.0,21610.0,21044.0,25064.0
167,18085.0,14080.0,23833.0,25928.0,26237.0,27700.0,24580.0,17932.0,17535.0,17905.0,18545.0,25308.0,20142.0,19200.0,22323.0,14741.0,19886.0,17936.0,24339.0,25304.0,23106.0,24320.0,23917.0,23054.0,17647.0,17575.0,23807.0,26835.0,17905.0,27501.0,24037.0,14776.0,18965.0,21610.0,21044.0,23048.0
168,18085.0,14080.0,23833.0,25928.0,26237.0,26894.0,24580.0,17932.0,17535.0,17905.0,18545.0,25308.0,20142.0,19200.0,22323.0,14741.0,19886.0,15859.0,24339.0,25304.0,23106.0,24320.0,23917.0,23054.0,17647.0,17575.0,23807.0,26835.0,17905.0,27224.0,24037.0,14776.0,18965.0,21610.0,21044.0,23048.0
169,18085.0,14080.0,23833.0,25928.0,25964.0,26894.0,24580.0,17932.0,17535.0,17905.0,18268.0,25308.0,20142.0,19200.0,22323.0,14741.0,18801.0,15859.0,24339.0,25304.0,23106.0,24320.0,20443.0,23054.0,17647.0,17575.0,23807.0,26835.0,16768.0,27224.0,24037.0,14776.0,18965.0,21610.0,20349.0,23048.0
170,18085.0,14080.0,23833.0,23557.0,25964.0,26894.0,24580.0,17932.0,17535.0,18209.0,18268.0,25308.0,20142.0,19200.0,22323.0,14303.0,18801.0,15859.0,24339.0,25304.0,23106.0,22928.0,20443.0,23054.0,17647.0,17575.0,23807.0,25978.0,16768.0,27224.0,24037.0,14776.0,18965.0,20369.0,20349.0,23048.0
171,18085.0,14080.0,23833.0,23557.0,25964.0,26894.0,24580.0,17932.0,17674.0,18209.0,18268.0,25308.0,20142.0,19200.0,22323.0,14303.0,18801.0,15859.0,24339.0,25304.0,22489.0,22928.0,20443.0,23054.0,17647.0,17575.0,23807.0,25978.0,16768.0,27224.0,24037.0,14776.0,17422.0,20369.0,20349.0,23048.0
172,18085.0,14080.0,22089.0,23557.0,25964.0,26894.0,24580.0,17034.0,17674.0,18209.0,18268.0,25308.0,20142.0,19200.0,21687.0,14303.0,18801.0,15859.0,24339.0,24483.0,22489.0,22928.0,20443.0,23054.0,17647.0,17575.0,19717.0,25978.0,16768.0,27224.0,24037.0,13883.0,17422.0,20369.0,20349.0,23048.0
173,18085.0,14236.0,22089.0,23557.0,25964.0,26894.0,24580.0,17034.0,17674.0,18209.0,18268.0,25308.0,20142.0,16801.0,21687.0,14303.0,18801.0,15859.0,24339.0,24483.0,22489.0,22928.0,20443.0,23054.0,17647.0,17400.0,19717.0,25978.0,16768.0,27224.0,24037.0,13883.0,17422.0,20369.0,20349.0,23048.0
174,17984.0,14236.0,22089.0,23557.0,25964.0,26894.0,22196.0,17034.0,17674.0,18209.0,18268.0,23394.0,19774.0,16801.0,21687.0,14303.0,18801.0,15859.0,21963.0,24483.0,22489.0,22928.0,20443.0,22491.0,16476.0,17400.0,19717.0,25978.0,16768.0,27224.0,21944.0,13883.0,17422.0,20369.0,20349.0,20301.0
175,17984.0,14236.0,22089.0,23557.0,25964.0,26605.0,22196.0,17034.0,17674.0,18209.0,18268.0,23394.0,19774.0,16801.0,21687.0,14303.0,18801.0,14798.0,21963.0,24483.0,22489.0,22928.0,20443.0,22491.0,16476.0,17400.0,19717.0,25978.0,16768.0,24762.0,21944.0,13883.0,17422.0,20369.0,20349.0,20301.0
176,17984.0,14236.0,22089.0,23557.0,25195.0,26605.0,22196.0,17034.0,17674.0,18209.0,18017.0,23394.0,19774.0,16801.0,21687.0,14303.0,18639.0,14798.0,21963.0,24483.0,22489.0,22928.0,18360.0,22491.0,16476.0,17400.0,19717.0,25978.0,16373.0,24762.0,21944.0,13883.0,17422.0,20369.0,22126.0,20301.0
177,17984.0,14236.0,22089.0,21878.0,25195.0,26605.0,22196.0,17034.0,17674.0,19085.0,18017.0,23394.0,19774.0,16801.0,21687.0,14136.0,18639.0,14798.0,21963.0,24483.0,22489.0,20917.0,18360.0,22491.0,16476.0,17400.0,19717.0,24787.0,16373.0,24762.0,21944.0,13883.0,17422.0,20091.0,22126.0,20301.0
178,17984.0,14236.0,22089.0,21878.0,25195.0,26605.0,22196.0,17034.0,18796.0,19085.0,18017.0,23394.0,19774.0,16801.0,21687.0,14136.0,18639.0,14798.0,21963.0,24483.0,22820.0,20917.0,18360.0,22491.0,16476.0,17400.0,19717.0,24787.0,16373.0,24762.0,21944.0,13883.0,17146.0,20091.0,22126.0,20301.0
179,17984.0,14236.0,21931.0,21878.0,25195.0,26605.0,22196.0,16895.0,18796.0,19085.0,18017.0,23394.0,19774.0,16801.0,20966.0,14136.0,18639.0,14798.0,21963.0,24126.0,22820.0,20917.0,18360.0,22491.0,16476.0,17400.0,20539.0,24787.0,16373.0,24762.0,21944.0,13992.0,17146.0,20091.0,22126.0,20301.0
180,17984.0,14272.0,21931.0,21878.0,25195.0,26605.0,22196.0,16895.0,18796.0,19085.0,18017.0,23394.0,19774.0,15120.0,20966.0,14136.0,18639.0,14798.0,21963.0,24126.0,22820.0,20917.0,18360.0,22491.0,16476.0,18254.0,20539.0,24787.0,16373.0,24762.0,21944.0,13992.0,17146.0,20091.0,22126.0,20301.0
181,17239.0,14272.0,21931.0,21878.0,25195.0,26605.0,22001.0,16895.0,18796.0,19085.0,18017.0,22487.0,20890.0,15120.0,20966.0,14136.0,18639.0,14798.0,20359.0,24126.0,22820.0,20917.0,18360.0,20828.0,15659.0,18254.0,20539.0,24787.0,16373.0,24762.0,20118.0,13992.0,17146.0,20091.0,22126.0,20183.0
182,17239.0,14272.0,21931.0,21878.0,25195.0,25047.0,22001.0,16895.0,18796.0,19085.0,18017.0,22487.0,20890.0,15120.0,20966.0,14136.0,18639.0,16510.0,20359.0,24126.0,22820.0,20917.0,18360.0,20828.0,15659.0,18254.0,20539.0,24787.0,16373.0,24972.0,20118.0,13992.0,17146.0,20091.0,22126.0,20183.0
183,17239.0,14272.0,21931.0,21878.0,23630.0,25047.0,22001.0,16895.0,18796.0,19085.0,19125.0,22487.0,20890.0,15120.0,20966.0,14136.0,18081.0,16510.0,20359.0,24126.0,22820.0,20917.0,17177.0,20828.0,15659.0,18254.0,20539.0,24787.0,17081.0,24972.0,20118.0,13992.0,17146.0,20091.0,22088.0,20183.0
184,17239.0,14272.0,21931.0,22109.0,23630.0,25047.0,22001.0,16895.0,18796.0,20814.0,19125.0,22487.0,20890.0,15120.0,20966.0,14065.0,18081.0,16510.0,20359.0,24126.0,22820.0,18721.0,17177.0,20828.0,15659.0,18254.0,20539.0,23185.0,17081.0,24972.0,20118.0,13992.0,17146.0,22194.0,22088.0,20183.0
185,17239.0,14272.0,21931.0,22109.0,23630.0,25047.0,22001.0,16895.0,22189.0,20814.0,19125.0,22487.0,20890.0,15120.0,20966.0,14065.0,18081.0,16510.0,20359.0,24126.0,21367.0,18721.0,17177.0,20828.0,15659.0,18254.0,20539.0,23185.0,17081.0,24972.0,20118.0,13992.0,16236.0,22194.0,22088.0,20183.0
186,17239.0,14272.0,21046.0,22109.0,23630.0,25047.0,22001.0,16231.0,22189.0,20814.0,19125.0,22487.0,20890.0,15120.0,21360.0,14065.0,18081.0,16510.0,20359.0,23183.0,21367.0,18721.0,17177.0,20828.0,15659.0,18254.0,19197.0,23185.0,17081.0,24972.0,20118.0,14163.0,16236.0,22194.0,22088.0,20183.0
187,17239.0,14313.0,21046.0,22109.0,23630.0,25047.0,22001.0,16231.0,22189.0,20814.0,19125.0,22487.0,20890.0,17509.0,21360.0,14065.0,18081.0,16510.0,20359.0,23183.0,21367.0,18721.0,17177.0,20828.0,15659.0,20490.0,19197.0,23185.0,17081.0,24972.0,20118.0,14163.0,16236.0,22194.0,22088.0,20183.0
188,17331.0,14313.0,21046.0,22109.0,23630.0,25047.0,23243.0,16231.0,22189.0,20814.0,19125.0,20356.0,21081.0,17509.0,21360.0,14065.0,18081.0,16510.0,21094.0,23183.0,21367.0,18721.0,17177.0,21867.0,14873.0,20490.0,19197.0,23185.0,17081.0,24972.0,23280.0,14163.0,16236.0,22194.0,22088.0,18899.0
189,17331.0,14313.0,21046.0,22109.0,23630.0,23141.0,23243.0,16231.0,22189.0,20814.0,19125.0,20356.0,21081.0,17509.0,21360.0,14065.0,18081.0,17415.0,21094.0,23183.0,21367.0,18721.0,17177.0,21867.0,14873.0,20490.0,19197.0,23185.0,17081.0,24378.0,23280.0,14163.0,16236.0,22194.0,22088.0,18899.0
190,17331.0,14313.0,21046.0,22109.0,22811.0,23141.0,23243.0,16231.0,22189.0,20814.0,19039.0,20356.0,21081.0,17509.0,21360.0,14065.0,17598.0,17415.0,21094.0,23183.0,21367.0,18721.0,19533.0,21867.0,14873.0,20490.0,19197.0,23185.0,16542.0,24378.0,23280.0,14163.0,16236.0,22194.0,20078.0,18899.0
191,17331.0,14313.0,21046.0,21197.0,22811.0,23141.0,23243.0,16231.0,22189.0,20953.0,19039.0,20356.0,21081.0,17509.0,21360.0,14029.0,17598.0,17415.0,21094.0,23183.0,21367.0,16127.0,19533.0,21867.0,14873.0,20490.0,19197.0,21392.0,16542.0,24378.0,23280.0,14163.0,16236.0,21900.0,20078.0,18899.0
192,17331.0,14313.0,21046.0,21197.0,22811.0,23141.0,23243.0,16231.0,21543.0,20953.0,19039.0,20356.0,21081.0,17509.0,21360.0,14029.0,17598.0,17415.0,21094.0,23183.0,20637.0,16127.0,19533.0,21867.0,14873.0,20490.0,19197.0,21392.0,16542.0,24378.0,23280.0,14163.0,15324.0,21900.0,20078.0,18899.0
193,17331.0,14313.0,19790.0,21197.0,22811.0,23141.0,23243.0,16316.0,21543.0,20953.0,19039.0,20356.0,21081.0,17509.0,19839.0,14029.0,17598.0,17415.0,21094.0,22181.0,20637.0,16127.0,19533.0,21867.0,14873.0,20490.0,16764.0,21392.0,16542.0,24378.0,23280.0,14183.0,15324.0,21900.0,20078.0,18899.0
194,17331.0,14192.0,19790.0,21197.0,22811.0,23141.0,23243.0,16316.0,21543.0,20953.0,19039.0,20356.0,21081.0,18666.0,19839.0,14029.0,17598.0,17415.0,21094.0,22181.0,20637.0,16127.0,19533.0,21867.0,14873.0,20295.0,16764.0,21392.0,16542.0,24378.0,23280.0,14183.0,15324.0,21900.0,20078.0,18899.0
195,17067.0,14192.0,19790.0,21197.0,22811.0,23141.0,22561.0,16316.0,21543.0,20953.0,19039.0,19463.0,21889.0,18666.0,19839.0,14029.0,17598.0,17415.0,18938.0,22181.0,20637.0,16127.0,19533.0,21914.0,14604.0,20295.0,16764.0,21392.0,16542.0,24378.0,22256.0,14183.0,15324.0,21900.0,20078.0,18029.0
196,17067.0,14192.0,19790.0,21197.0,22811.0,23847.0,22561.0,16316.0,21543.0,20953.0,19039.0,19463.0,21889.0,18666.0,19839.0,14029.0,17598.0,17420.0,18938.0,22181.0,20637.0,16127.0,19533.0,21914.0,14604.0,20295.0,16764.0,21392.0,16542.0,22632.0,22256.0,14183.0,15324.0,21900.0,20078.0,18029.0
197,17067.0,14192.0,19790.0,21197.0,23011.0,23847.0,22561.0,16316.0,21543.0,20953.0,18118.0,19463.0,21889.0,18666.0,19839.0,14029.0,16943.0,17420.0,18938.0,22181.0,20637.0,16127.0,21182.0,21914.0,14604.0,20295.0,16764.0,21392.0,18893.0,22632.0,22256.0,14183.0,15324.0,21900.0,18390.0,18029.0
198,17067.0,14192.0,19790.0,20188.0,23011.0,23847.0,22561.0,16316.0,21543.0,20388.0,18118.0,19463.0,21889.0,18666.0,19839.0,14143.0,16943.0,17420.0,18938.0,22181.0,20637.0,14856.0,21182.0,21914.0,14604.0,20295.0,16764.0,19393.0,18893.0,22632.0,22256.0,14183.0,15324.0,20745.0,18390.0,18029.0
199,17067.0,14192.0,19790.0,20188.0,23011.0,23847.0,22561.0,16316.0,20626.0,20388.0,18118.0,19463.0,21889.0,18666.0,19839.0,14143.0,16943.0,17420.0,18938.0,22181.0,20065.0,14856.0,21182.0,21914.0,14604.0,20295.0,16764.0,19393.0,18893.0,22632.0,22256.0,14183.0,14286.0,20745.0,18390.0,18029.0
200,17067.0,14192.0,18400.0,20188.0,23011.0,23847.0,22561.0,18061.0,20626.0,20388.0,18118.0,19463.0,21889.0,18666.0,19541.0,14143.0,16943.0,17420.0,18938.0,21980.0,20065.0,14856.0,21182.0,21914.0,14604.0,20295.0,14592.0,19393.0,18893.0,22632.0,22256.0,14170.0,14286.0,20745.0,18390.0,18029.0
201,17067.0,14370.0,18400.0,20188.0,23011.0,23847.0,22561.0,18061.0,20626.0,20388.0,18118.0,19463.0,21889.0,17409.0,19541.0,14143.0,16943.0,17420.0,18938.0,21980.0,20065.0,14856.0,21182.0,21914.0,14604.0,19257.0,14592.0,19393.0,18893.0,22632.0,22256.0,14170.0,14286.0,20745.0,18390.0,18029.0
202,20814.0,14370.0,18400.0,20188.0,23011.0,23847.0,21692.0,18061.0,20626.0,20388.0,18118.0,17983.0,22091.0,17409.0,19541.0,14143.0,16943.0,17420.0,19374.0,21980.0,20065.0,14856.0,21182.0,20580.0,14232.0,19257.0,14592.0,19393.0,18893.0,22632.0,21066.0,14170.0,14286.0,20745.0,18390.0,15905.0
203,20814.0,14370.0,18400.0,20188.0,23011.0,24473.0,21692.0,18061.0,20626.0,20388.0,18118.0,17983.0,22091.0,17409.0,19541.0,14143.0,16943.0,16391.0,19374.0,21980.0,20065.0,14856.0,21182.0,20580.0,14232.0,19257.0,14592.0,19393.0,18893.0,19855.0,21066.0,14170.0,14286.0,20745.0,18390.0,15905.0
204,20814.0,14370.0,18400.0,20188.0,24115.0,24473.0,21692.0,18061.0,20626.0,20388.0,18354.0,17983.0,22091.0,17409.0,19541.0,14143.0,16618.0,16391.0,19374.0,21980.0,20065.0,14856.0,20520.0,20580.0,14232.0,19257.0,14592.0,19393.0,20105.0,19855.0,21066.0,14170.0,14286.0,20745.0,19731.0,15905.0
205,20814.0,14370.0,18400.0,19835.0,24115.0,24473.0,21692.0,18061.0,20626.0,19796.0,18354.0,17983.0,22091.0,17409.0,19541.0,14158.0,16618.0,16391.0,19374.0,21980.0,20065.0,14277.0,20520.0,20580.0,14232.0,19257.0,14592.0,17630.0,20105.0,19855.0,21066.0,14170.0,14286.0,19246.0,19731.0,15905.0
206,20814.0,14370.0,18400.0,19835.0,24115.0,24473.0,21692.0,18061.0,20206.0,19796.0,18354.0,17983.0,22091.0,17409.0,19541.0,14158.0,16618.0,16391.0,19374.0,21980.0,18809.0,14277.0,20520.0,20580.0,14232.0,19257.0,14592.0,17630.0,20105.0,19855.0,21066.0,14170.0,13704.0,19246.0,19731.0,15905.0
207,20814.0,14370.0,17406.0,19835.0,24115.0,24473.0,21692.0,17349.0,20206.0,19796.0,18354.0,17983.0,22091.0,17409.0,18856.0,14158.0,16618.0,16391.0,19374.0,21138.0,18809.0,14277.0,20520.0,20580.0,14232.0,19257.0,13641.0,17630.0,20105.0,19855.0,21066.0,14130.0,13704.0,19246.0,19731.0,15905.0
208,20814.0,14351.0,17406.0,19835.0,24115.0,24473.0,21692.0,17349.0,20206.0,19796.0,18354.0,17983.0,22091.0,16221.0,18856.0,14158.0,16618.0,16391.0,19374.0,21138.0,18809.0,14277.0,20520.0,20580.0,14232.0,18800.0,13641.0,17630.0,20105.0,19855.0,21066.0,14130.0,13704.0,19246.0,19731.0,15905.0
209,20243.0,14351.0,17406.0,19835.0,24115.0,24473.0,21174.0,17349.0,20206.0,19796.0,18354.0,16397.0,21622.0,16221.0,18856.0,14158.0,16618.0,16391.0,18306.0,21138.0,18809.0,14277.0,20520.0,19867.0,14069.0,18800.0,13641.0,17630.0,20105.0,19855.0,19906.0,14130.0,13704.0,19246.0,19731.0,14586.0
210,20243.0,14351.0,17406.0,19835.0,24115.0,23913.0,21174.0,17349.0,20206.0,19796.0,18354.0,16397.0,21622.0,16221.0,18856.0,14158.0,16618.0,15263.0,18306.0,21138.0,18809.0,14277.0,20520.0,19867.0,14069.0,18800.0,13641.0,17630.0,20105.0,21615.0,19906.0,14130.0,13704.0,19246.0,19731.0,14586.0
211,20243.0,14351.0,17406.0,19835.0,23551.0,23913.0,21174.0,17349.0,20206.0,19796.0,20024.0,16397.0,21622.0,16221.0,18856.0,14158.0,16402.0,15263.0,18306.0,21138.0,18809.0,14277.0,20395.0,19867.0,14069.0,18800.0,13641.0,17630.0,19999.0,21615.0,19906.0,14130.0,13704.0,19246.0,18875.0,14586.0
212,20243.0,14351.0,17406.0,18979.0,23551.0,23913.0,21174.0,17349.0,20206.0,18774.0,20024.0,16397.0,21622.0,16221.0,18856.0,14158.0,16402.0,15263.0,18306.0,21138.0,18809.0,14901.0,20395.0,19867.0,14069.0,18800.0,13641.0,17224.0,19999.0,21615.0,19906.0,14130.0,13704.0,18633.0,18875.0,14586.0
213,20243.0,14351.0,17406.0,18979.0,23551.0,23913.0,21174.0,17349.0,19880.0,18774.0,20024.0,16397.0,21622.0,16221.0,18856.0,14158.0,16402.0,15263.0,18306.0,21138.0,17295.0,14901.0,20395.0,19867.0,14069.0,18800.0,13641.0,17224.0,19999.0,21615.0,19906.0,14130.0,13941.0,18633.0,18875.0,14586.0
214,20243.0,14351.0,17458.0,18979.0,23551.0,23913.0,21174.0,16278.0,19880.0,18774.0,20024.0,16397.0,21622.0,16221.0,17905.0,14158.0,16402.0,15263.0,18306.0,20164.0,17295.0,14901.0,20395.0,19867.0,14069.0,18800.0,13462.0,17224.0,19999.0,21615.0,19906.0,14103.0,13941.0,18633.0,18875.0,14586.0
215,20243.0,14232.0,17458.0,18979.0,23551.0,23913.0,21174.0,16278.0,19880.0,18774.0,20024.0,16397.0,21622.0,15440.0,17905.0,14158.0,16402.0,15263.0,18306.0,20164.0,17295.0,14901.0,20395.0,19867.0,14069.0,17776.0,13462.0,17224.0,19999.0,21615.0,19906.0,14103.0,13941.0,18633.0,18875.0,14586.0
216,19523.0,14232.0,17458.0,18979.0,23551.0,23913.0,19544.0,16278.0,19880.0,18774.0,20024.0,18305.0,20343.0,15440.0,17905.0,14158.0,16402.0,15263.0,18070.0,20164.0,17295.0,14901.0,20395.0,18512.0,14014.0,17776.0,13462.0,17224.0,19999.0,21615.0,18995.0,14103.0,13941.0,18633.0,18875.0,13891.0
217,19523.0,14232.0,17458.0,18979.0,23551.0,23849.0,19544.0,16278.0,19880.0,18774.0,20024.0,18305.0,20343.0,15440.0,17905.0,14158.0,16402.0,14450.0,18070.0,20164.0,17295.0,14901.0,20395.0,18512.0,14014.0,17776.0,13462.0,17224.0,19999.0,20631.0,18995.0,14103.0,13941.0,18633.0,18875.0,13891.0
218,19523.0,14232.0,17458.0,18979.0,23578.0,23849.0,19544.0,16278.0,19880.0,18774.0,19484.0,18305.0,20343.0,15440.0,17905.0,14158.0,15557.0,14450.0,18070.0,20164.0,17295.0,14901.0,20255.0,18512.0,14014.0,17776.0,13462.0,17224.0,20139.0,20631.0,18995.0,14103.0,13941.0,18633.0,18398.0,13891.0
219,19523.0,14232.0,17458.0,17679.0,23578.0,23849.0,19544.0,16278.0,19880.0,18635.0,19484.0,18305.0,20343.0,15440.0,17905.0,14130.0,15557.0,14450.0,18070.0,20164.0,17295.0,18467.0,20255.0,18512.0,14014.0,17776.0,13462.0,15995.0,20139.0,20631.0,18995.0,14103.0,13941.0,18246.0,18398.0,13891.0
220,19523.0,14232.0,17458.0,17679.0,23578.0,23849.0,19544.0,16278.0,19153.0,18635.0,19484.0,18305.0,20343.0,15440.0,17905.0,14130.0,15557.0,14450.0,18070.0,20164.0,17146.0,18467.0,20255.0,18512.0,14014.0,17776.0,13462.0,15995.0,20139.0,20631.0,18995.0,14103.0,13963.0,18246.0,18398.0,13891.0
221,19523.0,14232.0,17040.0,17679.0,23578.0,23849.0,19544.0,15529.0,19153.0,18635.0,19484.0,18305.0,20343.0,15440.0,17013.0,14130.0,15557.0,14450.0,18070.0,20416.0,17146.0,18467.0,20255.0,18512.0,14014.0,17776.0,13443.0,15995.0,20139.0,20631.0,18995.0,14207.0,13963.0,18246.0,18398.0,13891.0
222,19523.0,15909.0,17040.0,17679.0,23578.0,23849.0,19544.0,15529.0,19153.0,18635.0,19484.0,18305.0,20343.0,15343.0,17013.0,14130.0,15557.0,14450.0,18070.0,20416.0,17146.0,18467.0,20255.0,18512.0,14014.0,17226.0,13443.0,15995.0,20139.0,20631.0,18995.0,14207.0,13963.0,18246.0,18398.0,13891.0
223,19732.0,15909.0,17040.0,17679.0,23578.0,23849.0,18357.0,15529.0,19153.0,18635.0,19484.0,18245.0,19146.0,15343.0,17013.0,14130.0,15557.0,14450.0,17276.0,20416.0,17146.0,18467.0,20255.0,17112.0,14122.0,17226.0,13443.0,15995.0,20139.0,20631.0,17672.0,14207.0,13963.0,18246.0,18398.0,13653.0
224,19732.0,15909.0,17040.0,17679.0,23578.0,22622.0,18357.0,15529.0,19153.0,18635.0,19484.0,18245.0,19146.0,15343.0,17013.0,14130.0,15557.0,14352.0,17276.0,20416.0,17146.0,18467.0,20255.0,17112.0,14122.0,17226.0,13443.0,15995.0,20139.0,20140.0,17672.0,14207.0,13963.0,18246.0,18398.0,13653.0
225,19732.0,15909.0,17040.0,17679.0,21763.0,22622.0,18357.0,15529.0,19153.0,18635.0,18924.0,18245.0,19146.0,15343.0,17013.0,14130.0,14350.0,14352.0,17276.0,20416.0,17146.0,18467.0,19116.0,17112.0,14122.0,17226.0,13443.0,15995.0,20204.0,20140.0,17672.0,14207.0,13963.0,18246.0,20299.0,13653.0
226,19732.0,15909.0,17040.0,19393.0,21763.0,22622.0,18357.0,15529.0,19153.0,17342.0,18924.0,18245.0,19146.0,15343.0,17013.0,14103.0,14350.0,14352.0,17276.0,20416.0,17146.0,18556.0,19116.0,17112.0,14122.0,17226.0,13443.0,14733.0,20204.0,20140.0,17672.0,14207.0,13963.0,17397.0,20299.0,13653.0
227,19732.0,15909.0,17040.0,19393.0,21763.0,22622.0,18357.0,15529.0,18885.0,17342.0,18924.0,18245.0,19146.0,15343.0,17013.0,14103.0,14350.0,14352.0,17276.0,20416.0,17242.0,18556.0,19116.0,17112.0,14122.0,17226.0,13443.0,14733.0,20204.0,20140.0,17672.0,14207.0,14087.0,17397.0,20299.0,13653.0
