DAY,WS01,WS02,WS03,WS04,WS05,WS06,WS07,WS08,WS09,WS10,WS11,WS12,WS13,WS14,WS15,WS16,WS17,WS18,WS19,WS20,WS21,WS22,WS23,WS24,WS25,WS26,WS27,WS28,WS29,WS30,WS31,WS32,WS33,WS34,WS35,WS36
152,50682.0,50406.0,52638.0,51397.0,49434.0,50891.0,51731.0,50125.0,53105.0,51641.0,55378.0,51239.0,46998.0,45371.0,52416.0,50186.0,52004.0,52359.0,47905.0,49073.0,49619.0,47360.0,53720.0,50057.0,46865.0,48297.0,52096.0,52877.0,50075.0,50458.0,52396.0,47738.0,49276.0,49726.0,51634.0,51552.0
153,49862.0,50406.0,52638.0,51397.0,49434.0,50891.0,50444.0,50125.0,53105.0,51641.0,55378.0,50350.0,46148.0,45371.0,52416.0,50186.0,52004.0,52359.0,47520.0,49073.0,49619.0,47360.0,53720.0,48620.0,49266.0,48297.0,52096.0,52877.0,50075.0,50458.0,52371.0,47738.0,49276.0,49726.0,51634.0,50951.0
154,49862.0,50406.0,52638.0,51397.0,49434.0,51183.0,50444.0,50125.0,53105.0,51641.0,55378.0,50350.0,46148.0,45371.0,52416.0,50186.0,52004.0,51989.0,47520.0,49073.0,49619.0,47360.0,53720.0,48620.0,49266.0,48297.0,52096.0,52877.0,50075.0,49548.0,52371.0,47738.0,49276.0,49726.0,51634.0,50951.0
155,49862.0,50406.0,52638.0,51397.0,49060.0,51183.0,50444.0,50125.0,53105.0,51641.0,52792.0,50350.0,46148.0,45371.0,52416.0,50186.0,50572.0,51989.0,47520.0,49073.0,49619.0,47360.0,53258.0,48620.0,49266.0,48297.0,52096.0,52877.0,50946.0,49548.0,52371.0,47738.0,49276.0,49726.0,51038.0,50951.0
156,49862.0,50406.0,52638.0,53899.0,49060.0,51183.0,50444.0,50125.0,53105.0,51471.0,52792.0,50350.0,46148.0,45371.0,52416.0,51545.0,50572.0,51989.0,47520.0,49073.0,49619.0,46932.0,53258.0,48620.0,49266.0,48297.0,52096.0,50864.0,50946.0,49548.0,52371.0,47738.0,49276.0,52731.0,51038.0,50951.0
157,49862.0,50406.0,52638.0,53899.0,49060.0,51183.0,50444.0,50125.0,53031.0,51471.0,52792.0,50350.0,46148.0,45371.0,52416.0,51545.0,50572.0,51989.0,47520.0,49073.0,52181.0,46932.0,53258.0,48620.0,49266.0,48297.0,52096.0,50864.0,50946.0,49548.0,52371.0,47738.0,47789.0,52731.0,51038.0,50951.0
158,49862.0,50406.0,51352.0,53899.0,49060.0,51183.0,50444.0,48188.0,53031.0,51471.0,52792.0,50350.0,46148.0,45371.0,52932.0,51545.0,50572.0,51989.0,47520.0,48348.0,52181.0,46932.0,53258.0,48620.0,49266.0,48297.0,52671.0,50864.0,50946.0,49548.0,52371.0,47704.0,47789.0,52731.0,51038.0,50951.0
159,49862.0,52296.0,51352.0,53899.0,49060.0,51183.0,50444.0,48188.0,53031.0,51471.0,52792.0,50350.0,46148.0,52446.0,52932.0,51545.0,50572.0,51989.0,47520.0,48348.0,52181.0,46932.0,53258.0,48620.0,49266.0,49833.0,52671.0,50864.0,50946.0,49548.0,52371.0,47704.0,47789.0,52731.0,51038.0,50951.0
160,50483.0,52296.0,51352.0,53899.0,49060.0,51183.0,49223.0,48188.0,53031.0,51471.0,52792.0,47962.0,51054.0,52446.0,52932.0,51545.0,50572.0,51989.0,46854.0,48348.0,52181.0,46932.0,53258.0,48192.0,49782.0,49833.0,52671.0,50864.0,50946.0,49548.0,51734.0,47704.0,47789.0,52731.0,51038.0,51183.0
161,50483.0,52296.0,51352.0,53899.0,49060.0,49535.0,49223.0,48188.0,53031.0,51471.0,52792.0,47962.0,51054.0,52446.0,52932.0,51545.0,50572.0,52980.0,46854.0,48348.0,52181.0,46932.0,53258.0,48192.0,49782.0,49833.0,52671.0,50864.0,50946.0,49373.0,51734.0,47704.0,47789.0,52731.0,51038.0,51183.0
162,50483.0,52296.0,51352.0,53899.0,49511.0,49535.0,49223.0,48188.0,53031.0,51471.0,50188.0,47962.0,51054.0,52446.0,52932.0,51545.0,47472.0,52980.0,46854.0,48348.0,52181.0,46932.0,52005.0,48192.0,49782.0,49833.0,52671.0,50864.0,47832.0,49373.0,51734.0,47704.0,47789.0,52731.0,49227.0,51183.0
163,50483.0,52296.0,51352.0,53797.0,49511.0,49535.0,49223.0,48188.0,53031.0,43956.0,50188.0,47962.0,51054.0,52446.0,52932.0,50882.0,47472.0,52980.0,46854.0,48348.0,52181.0,45529.0,52005.0,48192.0,49782.0,49833.0,52671.0,49519.0,47832.0,49373.0,51734.0,47704.0,47789.0,53468.0,49227.0,51183.0
164,50483.0,52296.0,51352.0,53797.0,49511.0,49535.0,49223.0,48188.0,52028.0,43956.0,50188.0,47962.0,51054.0,52446.0,52932.0,50882.0,47472.0,52980.0,46854.0,48348.0,49304.0,45529.0,52005.0,48192.0,49782.0,49833.0,52671.0,49519.0,47832.0,49373.0,51734.0,47704.0,50317.0,53468.0,49227.0,51183.0
165,50483.0,52296.0,48840.0,53797.0,49511.0,49535.0,49223.0,49186.0,52028.0,43956.0,50188.0,47962.0,51054.0,52446.0,51534.0,50882.0,47472.0,52980.0,46854.0,39186.0,49304.0,45529.0,52005.0,48192.0,49782.0,49833.0,54342.0,49519.0,47832.0,49373.0,51734.0,48837.0,50317.0,53468.0,49227.0,51183.0
166,50483.0,51625.0,48840.0,53797.0,49511.0,49535.0,49223.0,49186.0,52028.0,43956.0,50188.0,47962.0,51054.0,53398.0,51534.0,50882.0,47472.0,52980.0,46854.0,39186.0,49304.0,45529.0,52005.0,48192.0,49782.0,50380.0,54342.0,49519.0,47832.0,49373.0,51734.0,48837.0,50317.0,53468.0,49227.0,51183.0
167,48360.0,51625.0,48840.0,53797.0,49511.0,49535.0,45662.0,49186.0,52028.0,43956.0,50188.0,46562.0,50704.0,53398.0,51534.0,50882.0,47472.0,52980.0,44830.0,39186.0,49304.0,45529.0,52005.0,50793.0,45389.0,50380.0,54342.0,49519.0,47832.0,49373.0,49827.0,48837.0,50317.0,53468.0,49227.0,50617.0
168,48360.0,51625.0,48840.0,53797.0,49511.0,48235.0,45662.0,49186.0,52028.0,43956.0,50188.0,46562.0,50704.0,53398.0,51534.0,50882.0,47472.0,50505.0,44830.0,39186.0,49304.0,45529.0,52005.0,50793.0,45389.0,50380.0,54342.0,49519.0,47832.0,48282.0,49827.0,48837.0,50317.0,53468.0,49227.0,50617.0
169,48360.0,51625.0,48840.0,53797.0,49233.0,48235.0,45662.0,49186.0,52028.0,43956.0,41467.0,46562.0,50704.0,53398.0,51534.0,50882.0,47330.0,50505.0,44830.0,39186.0,49304.0,45529.0,50486.0,50793.0,45389.0,50380.0,54342.0,49519.0,50109.0,48282.0,49827.0,48837.0,50317.0,53468.0,36968.0,50617.0
170,48360.0,51625.0,48840.0,53297.0,49233.0,48235.0,45662.0,49186.0,52028.0,34926.0,41467.0,46562.0,50704.0,53398.0,51534.0,44013.0,47330.0,50505.0,44830.0,39186.0,49304.0,45425.0,50486.0,50793.0,45389.0,50380.0,54342.0,49644.0,50109.0,48282.0,49827.0,48837.0,50317.0,52337.0,36968.0,50617.0
171,48360.0,51625.0,48840.0,53297.0,49233.0,48235.0,45662.0,49186.0,49513.0,34926.0,41467.0,46562.0,50704.0,53398.0,51534.0,44013.0,47330.0,50505.0,44830.0,39186.0,46913.0,45425.0,50486.0,50793.0,45389.0,50380.0,54342.0,49644.0,50109.0,48282.0,49827.0,48837.0,49578.0,52337.0,36968.0,50617.0
172,48360.0,51625.0,39240.0,53297.0,49233.0,48235.0,45662.0,47223.0,49513.0,34926.0,41467.0,46562.0,50704.0,53398.0,50881.0,44013.0,47330.0,50505.0,44830.0,38033.0,46913.0,45425.0,50486.0,50793.0,45389.0,50380.0,52254.0,49644.0,50109.0,48282.0,49827.0,47922.0,49578.0,52337.0,36968.0,50617.0
173,48360.0,50572.0,39240.0,53297.0,49233.0,48235.0,45662.0,47223.0,49513.0,34926.0,41467.0,46562.0,50704.0,52602.0,50881.0,44013.0,47330.0,50505.0,44830.0,38033.0,46913.0,45425.0,50486.0,50793.0,45389.0,50627.0,52254.0,49644.0,50109.0,48282.0,49827.0,47922.0,49578.0,52337.0,36968.0,50617.0
174,48150.0,50572.0,39240.0,53297.0,49233.0,48235.0,39481.0,47223.0,49513.0,34926.0,41467.0,43078.0,49496.0,52602.0,50881.0,44013.0,47330.0,50505.0,41037.0,38033.0,46913.0,45425.0,50486.0,49187.0,39541.0,50627.0,52254.0,49644.0,50109.0,48282.0,48331.0,47922.0,49578.0,52337.0,36968.0,49737.0
175,48150.0,50572.0,39240.0,53297.0,49233.0,36543.0,39481.0,47223.0,49513.0,34926.0,41467.0,43078.0,49496.0,52602.0,50881.0,44013.0,47330.0,42150.0,41037.0,38033.0,46913.0,45425.0,50486.0,49187.0,39541.0,50627.0,52254.0,49644.0,50109.0,41763.0,48331.0,47922.0,49578.0,52337.0,36968.0,49737.0
176,48150.0,50572.0,39240.0,53297.0,48329.0,36543.0,39481.0,47223.0,49513.0,34926.0,35841.0,43078.0,49496.0,52602.0,50881.0,44013.0,43600.0,42150.0,41037.0,38033.0,46913.0,45425.0,48448.0,49187.0,39541.0,50627.0,52254.0,49644.0,46810.0,41763.0,48331.0,47922.0,49578.0,52337.0,30934.0,49737.0
177,48150.0,50572.0,39240.0,51383.0,48329.0,36543.0,39481.0,47223.0,49513.0,30385.0,35841.0,43078.0,49496.0,52602.0,50881.0,42562.0,43600.0,42150.0,41037.0,38033.0,46913.0,39640.0,48448.0,49187.0,39541.0,50627.0,52254.0,46940.0,46810.0,41763.0,48331.0,47922.0,49578.0,49347.0,30934.0,49737.0
178,48150.0,50572.0,39240.0,51383.0,48329.0,36543.0,39481.0,47223.0,47250.0,30385.0,35841.0,43078.0,49496.0,52602.0,50881.0,42562.0,43600.0,42150.0,41037.0,38033.0,41357.0,39640.0,48448.0,49187.0,39541.0,50627.0,52254.0,46940.0,46810.0,41763.0,48331.0,47922.0,48730.0,49347.0,30934.0,49737.0
179,48150.0,50572.0,36057.0,51383.0,48329.0,36543.0,39481.0,45712.0,47250.0,30385.0,35841.0,43078.0,49496.0,52602.0,48579.0,42562.0,43600.0,42150.0,41037.0,31282.0,41357.0,39640.0,48448.0,49187.0,39541.0,50627.0,52177.0,46940.0,46810.0,41763.0,48331.0,45176.0,48730.0,49347.0,30934.0,49737.0
180,48150.0,42308.0,36057.0,51383.0,48329.0,36543.0,39481.0,45712.0,47250.0,30385.0,35841.0,43078.0,49496.0,45803.0,48579.0,42562.0,43600.0,42150.0,41037.0,31282.0,41357.0,39640.0,48448.0,49187.0,39541.0,49496.0,52177.0,46940.0,46810.0,41763.0,48331.0,45176.0,48730.0,49347.0,30934.0,49737.0
181,43294.0,42308.0,36057.0,51383.0,48329.0,36543.0,44675.0,45712.0,47250.0,30385.0,35841.0,39619.0,38824.0,45803.0,48579.0,42562.0,43600.0,42150.0,44104.0,31282.0,41357.0,39640.0,48448.0,46522.0,45585.0,49496.0,52177.0,46940.0,46810.0,41763.0,40695.0,45176.0,48730.0,49347.0,30934.0,47821.0
182,43294.0,42308.0,36057.0,51383.0,48329.0,34911.0,44675.0,45712.0,47250.0,30385.0,35841.0,39619.0,38824.0,45803.0,48579.0,42562.0,43600.0,35894.0,44104.0,31282.0,41357.0,39640.0,48448.0,46522.0,45585.0,49496.0,52177.0,46940.0,46810.0,47025.0,40695.0,45176.0,48730.0,49347.0,30934.0,47821.0
183,43294.0,42308.0,36057.0,51383.0,46406.0,34911.0,44675.0,45712.0,47250.0,30385.0,32478.0,39619.0,38824.0,45803.0,48579.0,42562.0,37680.0,35894.0,44104.0,31282.0,41357.0,39640.0,48101.0,46522.0,45585.0,49496.0,52177.0,46940.0,46589.0,47025.0,40695.0,45176.0,48730.0,49347.0,28922.0,47821.0
184,43294.0,42308.0,36057.0,44045.0,46406.0,34911.0,44675.0,45712.0,47250.0,27141.0,32478.0,39619.0,38824.0,45803.0,48579.0,45856.0,37680.0,35894.0,44104.0,31282.0,41357.0,33980.0,48101.0,46522.0,45585.0,49496.0,52177.0,46731.0,46589.0,47025.0,40695.0,45176.0,48730.0,42787.0,28922.0,47821.0
185,43294.0,42308.0,36057.0,44045.0,46406.0,34911.0,44675.0,45712.0,46412.0,27141.0,32478.0,39619.0,38824.0,45803.0,48579.0,45856.0,37680.0,35894.0,44104.0,31282.0,46565.0,33980.0,48101.0,46522.0,45585.0,49496.0,52177.0,46731.0,46589.0,47025.0,40695.0,45176.0,48202.0,42787.0,28922.0,47821.0
186,43294.0,42308.0,35371.0,44045.0,46406.0,34911.0,44675.0,46767.0,46412.0,27141.0,32478.0,39619.0,38824.0,45803.0,44442.0,45856.0,37680.0,35894.0,44104.0,30317.0,46565.0,33980.0,48101.0,46522.0,45585.0,49496.0,50719.0,46731.0,46589.0,47025.0,40695.0,40382.0,48202.0,42787.0,28922.0,47821.0
187,43294.0,47345.0,35371.0,44045.0,46406.0,34911.0,44675.0,46767.0,46412.0,27141.0,32478.0,39619.0,38824.0,42710.0,44442.0,45856.0,37680.0,35894.0,44104.0,30317.0,46565.0,33980.0,48101.0,46522.0,45585.0,47671.0,50719.0,46731.0,46589.0,47025.0,40695.0,40382.0,48202.0,42787.0,28922.0,47821.0
188,38137.0,47345.0,35371.0,44045.0,46406.0,34911.0,38628.0,46767.0,46412.0,27141.0,32478.0,38258.0,43857.0,42710.0,44442.0,45856.0,37680.0,35894.0,47706.0,30317.0,46565.0,33980.0,48101.0,46864.0,48177.0,47671.0,50719.0,46731.0,46589.0,47025.0,32101.0,40382.0,48202.0,42787.0,28922.0,40865.0
189,38137.0,47345.0,35371.0,44045.0,46406.0,31652.0,38628.0,46767.0,46412.0,27141.0,32478.0,38258.0,43857.0,42710.0,44442.0,45856.0,37680.0,31083.0,47706.0,30317.0,46565.0,33980.0,48101.0,46864.0,48177.0,47671.0,50719.0,46731.0,46589.0,41562.0,32101.0,40382.0,48202.0,42787.0,28922.0,40865.0
190,38137.0,47345.0,35371.0,44045.0,41229.0,31652.0,38628.0,46767.0,46412.0,27141.0,44600.0,38258.0,43857.0,42710.0,44442.0,45856.0,36054.0,31083.0,47706.0,30317.0,46565.0,33980.0,41613.0,46864.0,48177.0,47671.0,50719.0,46731.0,46084.0,41562.0,32101.0,40382.0,48202.0,42787.0,32190.0,40865.0
191,38137.0,47345.0,35371.0,36480.0,41229.0,31652.0,38628.0,46767.0,46412.0,31197.0,44600.0,38258.0,43857.0,42710.0,44442.0,44888.0,36054.0,31083.0,47706.0,30317.0,46565.0,33981.0,41613.0,46864.0,48177.0,47671.0,50719.0,44915.0,46084.0,41562.0,32101.0,40382.0,48202.0,41250.0,32190.0,40865.0
192,38137.0,47345.0,35371.0,36480.0,41229.0,31652.0,38628.0,46767.0,44717.0,31197.0,44600.0,38258.0,43857.0,42710.0,44442.0,44888.0,36054.0,31083.0,47706.0,30317.0,45783.0,33981.0,41613.0,46864.0,48177.0,47671.0,50719.0,44915.0,46084.0,41562.0,32101.0,40382.0,42604.0,41250.0,32190.0,40865.0
193,38137.0,47345.0,41101.0,36480.0,41229.0,31652.0,38628.0,46529.0,44717.0,31197.0,44600.0,38258.0,43857.0,42710.0,37462.0,44888.0,36054.0,31083.0,47706.0,30508.0,45783.0,33981.0,41613.0,46864.0,48177.0,47671.0,50293.0,44915.0,46084.0,41562.0,32101.0,46420.0,42604.0,41250.0,32190.0,40865.0
194,38137.0,45177.0,41101.0,36480.0,41229.0,31652.0,38628.0,46529.0,44717.0,31197.0,44600.0,38258.0,43857.0,35561.0,37462.0,44888.0,36054.0,31083.0,47706.0,30508.0,45783.0,33981.0,41613.0,46864.0,48177.0,46677.0,50293.0,44915.0,46084.0,41562.0,32101.0,46420.0,42604.0,41250.0,32190.0,40865.0
195,35550.0,45177.0,41101.0,36480.0,41229.0,31652.0,40598.0,46529.0,44717.0,31197.0,44600.0,38041.0,39384.0,35561.0,37462.0,44888.0,36054.0,31083.0,48240.0,30508.0,45783.0,33981.0,41613.0,45222.0,48751.0,46677.0,50293.0,44915.0,46084.0,41562.0,36973.0,46420.0,42604.0,41250.0,32190.0,45631.0
196,35550.0,45177.0,41101.0,36480.0,41229.0,30467.0,40598.0,46529.0,44717.0,31197.0,44600.0,38041.0,39384.0,35561.0,37462.0,44888.0,36054.0,29691.0,48240.0,30508.0,45783.0,33981.0,41613.0,45222.0,48751.0,46677.0,50293.0,44915.0,46084.0,31859.0,36973.0,46420.0,42604.0,41250.0,32190.0,45631.0
197,35550.0,45177.0,41101.0,36480.0,35436.0,30467.0,40598.0,46529.0,44717.0,31197.0,42670.0,38041.0,39384.0,35561.0,37462.0,44888.0,37118.0,29691.0,48240.0,30508.0,45783.0,33981.0,39641.0,45222.0,48751.0,46677.0,50293.0,44915.0,38904.0,31859.0,36973.0,46420.0,42604.0,41250.0,33790.0,45631.0
198,35550.0,45177.0,41101.0,36895.0,35436.0,30467.0,40598.0,46529.0,44717.0,34179.0,42670.0,38041.0,39384.0,35561.0,37462.0,46084.0,37118.0,29691.0,48240.0,30508.0,45783.0,34390.0,39641.0,45222.0,48751.0,46677.0,50293.0,46555.0,38904.0,31859.0,36973.0,46420.0,42604.0,45431.0,33790.0,45631.0
199,35550.0,45177.0,41101.0,36895.0,35436.0,30467.0,40598.0,46529.0,39499.0,34179.0,42670.0,38041.0,39384.0,35561.0,37462.0,46084.0,37118.0,29691.0,48240.0,30508.0,40135.0,34390.0,39641.0,45222.0,48751.0,46677.0,50293.0,46555.0,38904.0,31859.0,36973.0,46420.0,41873.0,45431.0,33790.0,45631.0
200,35550.0,45177.0,43963.0,36895.0,35436.0,30467.0,40598.0,45891.0,39499.0,34179.0,42670.0,38041.0,39384.0,35561.0,36317.0,46084.0,37118.0,29691.0,48240.0,32579.0,40135.0,34390.0,39641.0,45222.0,48751.0,46677.0,49000.0,46555.0,38904.0,31859.0,36973.0,46042.0,41873.0,45431.0,33790.0,45631.0
201,35550.0,43835.0,43963.0,36895.0,35436.0,30467.0,40598.0,45891.0,39499.0,34179.0,42670.0,38041.0,39384.0,27656.0,36317.0,46084.0,37118.0,29691.0,48240.0,32579.0,40135.0,34390.0,39641.0,45222.0,48751.0,45133.0,49000.0,46555.0,38904.0,31859.0,36973.0,46042.0,41873.0,45431.0,33790.0,45631.0
202,32980.0,43835.0,43963.0,36895.0,35436.0,30467.0,37803.0,45891.0,39499.0,34179.0,42670.0,37770.0,37716.0,27656.0,36317.0,46084.0,37118.0,29691.0,49463.0,32579.0,40135.0,34390.0,39641.0,38546.0,43469.0,45133.0,49000.0,46555.0,38904.0,31859.0,39450.0,46042.0,41873.0,45431.0,33790.0,46159.0
203,32980.0,43835.0,43963.0,36895.0,35436.0,28876.0,37803.0,45891.0,39499.0,34179.0,42670.0,37770.0,37716.0,27656.0,36317.0,46084.0,37118.0,28603.0,49463.0,32579.0,40135.0,34390.0,39641.0,38546.0,43469.0,45133.0,49000.0,46555.0,38904.0,34682.0,39450.0,46042.0,41873.0,45431.0,33790.0,46159.0
204,32980.0,43835.0,43963.0,36895.0,36756.0,28876.0,37803.0,45891.0,39499.0,34179.0,41436.0,37770.0,37716.0,27656.0,36317.0,46084.0,37206.0,28603.0,49463.0,32579.0,40135.0,34390.0,36178.0,38546.0,43469.0,45133.0,49000.0,46555.0,35051.0,34682.0,39450.0,46042.0,41873.0,45431.0,34561.0,46159.0
205,32980.0,43835.0,43963.0,35647.0,36756.0,28876.0,37803.0,45891.0,39499.0,35269.0,41436.0,37770.0,37716.0,27656.0,36317.0,44502.0,37206.0,28603.0,49463.0,32579.0,40135.0,35410.0,36178.0,38546.0,43469.0,45133.0,49000.0,45854.0,35051.0,34682.0,39450.0,46042.0,41873.0,46322.0,34561.0,46159.0
206,32980.0,43835.0,43963.0,35647.0,36756.0,28876.0,37803.0,45891.0,39019.0,35269.0,41436.0,37770.0,37716.0,27656.0,36317.0,44502.0,37206.0,28603.0,49463.0,32579.0,37687.0,35410.0,36178.0,38546.0,43469.0,45133.0,49000.0,45854.0,35051.0,34682.0,39450.0,46042.0,45093.0,46322.0,34561.0,46159.0
207,32980.0,43835.0,42094.0,35647.0,36756.0,28876.0,37803.0,40694.0,39019.0,35269.0,41436.0,37770.0,37716.0,27656.0,36289.0,44502.0,37206.0,28603.0,49463.0,33037.0,37687.0,35410.0,36178.0,38546.0,43469.0,45133.0,47929.0,45854.0,35051.0,34682.0,39450.0,45479.0,45093.0,46322.0,34561.0,46159.0
208,32980.0,42913.0,42094.0,35647.0,36756.0,28876.0,37803.0,40694.0,39019.0,35269.0,41436.0,37770.0,37716.0,26680.0,36289.0,44502.0,37206.0,28603.0,49463.0,33037.0,37687.0,35410.0,36178.0,38546.0,43469.0,43260.0,47929.0,45854.0,35051.0,34682.0,39450.0,45479.0,45093.0,46322.0,34561.0,46159.0
209,34164.0,42913.0,42094.0,35647.0,36756.0,28876.0,36264.0,40694.0,39019.0,35269.0,41436.0,42696.0,37362.0,26680.0,36289.0,44502.0,37206.0,28603.0,49026.0,33037.0,37687.0,35410.0,36178.0,36393.0,38065.0,43260.0,47929.0,45854.0,35051.0,34682.0,39049.0,45479.0,45093.0,46322.0,34561.0,44872.0
210,34164.0,42913.0,42094.0,35647.0,36756.0,28290.0,36264.0,40694.0,39019.0,35269.0,41436.0,42696.0,37362.0,26680.0,36289.0,44502.0,37206.0,33922.0,49026.0,33037.0,37687.0,35410.0,36178.0,36393.0,38065.0,43260.0,47929.0,45854.0,35051.0,33888.0,39049.0,45479.0,45093.0,46322.0,34561.0,44872.0
211,34164.0,42913.0,42094.0,35647.0,38172.0,28290.0,36264.0,40694.0,39019.0,35269.0,34778.0,42696.0,37362.0,26680.0,36289.0,44502.0,36526.0,33922.0,49026.0,33037.0,37687.0,35410.0,34436.0,36393.0,38065.0,43260.0,47929.0,45854.0,34159.0,33888.0,39049.0,45479.0,45093.0,46322.0,37057.0,44872.0
212,34164.0,42913.0,42094.0,36271.0,38172.0,28290.0,36264.0,40694.0,39019.0,35987.0,34778.0,42696.0,37362.0,26680.0,36289.0,39775.0,36526.0,33922.0,49026.0,33037.0,37687.0,30132.0,34436.0,36393.0,38065.0,43260.0,47929.0,41950.0,34159.0,33888.0,39049.0,45479.0,45093.0,46408.0,37057.0,44872.0
213,34164.0,42913.0,42094.0,36271.0,38172.0,28290.0,36264.0,40694.0,39138.0,35987.0,34778.0,42696.0,37362.0,26680.0,36289.0,39775.0,36526.0,33922.0,49026.0,33037.0,37392.0,30132.0,34436.0,36393.0,38065.0,43260.0,47929.0,41950.0,34159.0,33888.0,39049.0,45479.0,42467.0,46408.0,37057.0,44872.0
214,34164.0,42913.0,37637.0,36271.0,38172.0,28290.0,36264.0,39408.0,39138.0,35987.0,34778.0,42696.0,37362.0,26680.0,36402.0,39775.0,36526.0,33922.0,49026.0,31171.0,37392.0,30132.0,34436.0,36393.0,38065.0,43260.0,47780.0,41950.0,34159.0,33888.0,39049.0,46228.0,42467.0,46408.0,37057.0,44872.0
215,34164.0,41082.0,37637.0,36271.0,38172.0,28290.0,36264.0,39408.0,39138.0,35987.0,34778.0,42696.0,37362.0,31773.0,36402.0,39775.0,36526.0,33922.0,49026.0,31171.0,37392.0,30132.0,34436.0,36393.0,38065.0,40492.0,47780.0,41950.0,34159.0,33888.0,39049.0,46228.0,42467.0,46408.0,37057.0,44872.0
216,33688.0,41082.0,37637.0,36271.0,38172.0,28290.0,35850.0,39408.0,39138.0,35987.0,34778.0,43391.0,36777.0,31773.0,36402.0,39775.0,36526.0,33922.0,45925.0,31171.0,37392.0,30132.0,34436.0,35979.0,36399.0,40492.0,47780.0,41950.0,34159.0,33888.0,38574.0,46228.0,42467.0,46408.0,37057.0,43112.0
217,33688.0,41082.0,37637.0,36271.0,38172.0,28148.0,35850.0,39408.0,39138.0,35987.0,34778.0,43391.0,36777.0,31773.0,36402.0,39775.0,36526.0,35302.0,45925.0,31171.0,37392.0,30132.0,34436.0,35979.0,36399.0,40492.0,47780.0,41950.0,34159.0,35276.0,38574.0,46228.0,42467.0,46408.0,37057.0,43112.0
218,33688.0,41082.0,37637.0,36271.0,38196.0,28148.0,35850.0,39408.0,39138.0,35987.0,33390.0,43391.0,36777.0,31773.0,36402.0,39775.0,36635.0,35302.0,45925.0,31171.0,37392.0,30132.0,41039.0,35979.0,36399.0,40492.0,47780.0,41950.0,33544.0,35276.0,38574.0,46228.0,42467.0,46408.0,36904.0,43112.0
219,33688.0,41082.0,37637.0,36788.0,38196.0,28148.0,35850.0,39408.0,39138.0,36467.0,33390.0,43391.0,36777.0,31773.0,36402.0,35766.0,36635.0,35302.0,45925.0,31171.0,37392.0,29636.0,41039.0,35979.0,36399.0,40492.0,47780.0,38149.0,33544.0,35276.0,38574.0,46228.0,42467.0,43104.0,36904.0,43112.0
220,33688.0,41082.0,37637.0,36788.0,38196.0,28148.0,35850.0,39408.0,39180.0,36467.0,33390.0,43391.0,36777.0,31773.0,36402.0,35766.0,36635.0,35302.0,45925.0,31171.0,36423.0,29636.0,41039.0,35979.0,36399.0,40492.0,47780.0,38149.0,33544.0,35276.0,38574.0,46228.0,41757.0,43104.0,36904.0,43112.0
221,33688.0,41082.0,37000.0,36788.0,38196.0,28148.0,35850.0,39174.0,39180.0,36467.0,33390.0,43391.0,36777.0,31773.0,37684.0,35766.0,36635.0,35302.0,45925.0,34956.0,36423.0,29636.0,41039.0,35979.0,36399.0,40492.0,45726.0,38149.0,33544.0,35276.0,38574.0,46850.0,41757.0,43104.0,36904.0,43112.0
222,33688.0,38006.0,37000.0,36788.0,38196.0,28148.0,35850.0,39174.0,39180.0,36467.0,33390.0,43391.0,36777.0,34636.0,37684.0,35766.0,36635.0,35302.0,45925.0,34956.0,36423.0,29636.0,41039.0,35979.0,36399.0,41721.0,45726.0,38149.0,33544.0,35276.0,38574.0,46850.0,41757.0,43104.0,36904.0,43112.0
223,35452.0,38006.0,37000.0,36788.0,38196.0,28148.0,35813.0,39174.0,39180.0,36467.0,33390.0,41903.0,36280.0,34636.0,37684.0,35766.0,36635.0,35302.0,43799.0,34956.0,36423.0,29636.0,41039.0,34650.0,36304.0,41721.0,45726.0,38149.0,33544.0,35276.0,39246.0,46850.0,41757.0,43104.0,36904.0,41282.0
224,35452.0,38006.0,37000.0,36788.0,38196.0,26026.0,35813.0,39174.0,39180.0,36467.0,33390.0,41903.0,36280.0,34636.0,37684.0,35766.0,36635.0,37683.0,43799.0,34956.0,36423.0,29636.0,41039.0,34650.0,36304.0,41721.0,45726.0,38149.0,33544.0,34332.0,39246.0,46850.0,41757.0,43104.0,36904.0,41282.0
225,35452.0,38006.0,37000.0,36788.0,38517.0,26026.0,35813.0,39174.0,39180.0,36467.0,32835.0,41903.0,36280.0,34636.0,37684.0,35766.0,37429.0,37683.0,43799.0,34956.0,36423.0,29636.0,41249.0,34650.0,36304.0,41721.0,45726.0,38149.0,35250.0,34332.0,39246.0,46850.0,41757.0,43104.0,35700.0,41282.0
226,35452.0,38006.0,37000.0,39178.0,38517.0,26026.0,35813.0,39174.0,39180.0,36563.0,32835.0,41903.0,36280.0,34636.0,37684.0,39064.0,37429.0,37683.0,43799.0,34956.0,36423.0,32129.0,41249.0,34650.0,36304.0,41721.0,45726.0,34488.0,35250.0,34332.0,39246.0,46850.0,41757.0,43559.0,35700.0,41282.0
227,35452.0,38006.0,37000.0,39178.0,38517.0,26026.0,35813.0,39174.0,38943.0,36563.0,32835.0,41903.0,36280.0,34636.0,37684.0,39064.0,37429.0,37683.0,43799.0,34956.0,36333.0,32129.0,41249.0,34650.0,36304.0,41721.0,45726.0,34488.0,35250.0,34332.0,39246.0,46850.0,38658.0,43559.0,35700.0,41282.0
