DAY,WS01,WS02,WS03,WS04,WS05,WS06,WS07,WS08,WS09,WS10,WS11,WS12,WS13,WS14,WS15,WS16,WS17,WS18,WS19,WS20,WS21,WS22,WS23,WS24,WS25,WS26,WS27,WS28,WS29,WS30,WS31,WS32,WS33,WS34,WS35,WS36
266,7085.0,9570.0,8793.0,13547.0,9353.0,7456.0,8243.0,7933.0,10818.0,6512.0,6041.0,13779.0,13757.0,5734.0,8019.0,8602.0,7824.0,7275.0,5870.0,6083.0,6127.0,7839.0,7140.0,8150.0,3679.0,6274.0,5990.0,9143.0,7671.0,12535.0,12585.0,6834.0,10761.0,8033.0,10320.0,12165.0
267,7085.0,9570.0,8793.0,13547.0,8441.0,7456.0,8243.0,7933.0,10818.0,6512.0,5627.0,13779.0,13757.0,5734.0,8019.0,8602.0,8443.0,7275.0,5870.0,6083.0,6127.0,7839.0,7983.0,8150.0,3679.0,6274.0,5990.0,9143.0,7861.0,12535.0,12585.0,6834.0,10761.0,8033.0,8040.0,12165.0
268,7085.0,9570.0,8793.0,13580.0,8441.0,7456.0,8243.0,7933.0,10818.0,6567.0,5627.0,13779.0,13757.0,5734.0,8019.0,8317.0,8443.0,7275.0,5870.0,6083.0,6127.0,11711.0,7983.0,8150.0,3679.0,6274.0,5990.0,7407.0,7861.0,12535.0,12585.0,6834.0,10761.0,7307.0,8040.0,12165.0
269,7085.0,9570.0,8793.0,13580.0,8441.0,7456.0,8243.0,7933.0,11791.0,6567.0,5627.0,13779.0,13757.0,5734.0,8019.0,8317.0,8443.0,7275.0,5870.0,6083.0,7267.0,11711.0,7983.0,8150.0,3679.0,6274.0,5990.0,7407.0,7861.0,12535.0,12585.0,6834.0,10963.0,7307.0,8040.0,12165.0
270,7085.0,9570.0,7330.0,13580.0,8441.0,7456.0,8243.0,7837.0,11791.0,6567.0,5627.0,13779.0,13757.0,5734.0,8003.0,8317.0,8443.0,7275.0,5870.0,7114.0,7267.0,11711.0,7983.0,8150.0,3679.0,6274.0,5969.0,7407.0,7861.0,12535.0,12585.0,7955.0,10963.0,7307.0,8040.0,12165.0
271,7085.0,9297.0,7330.0,13580.0,8441.0,7456.0,8243.0,7837.0,11791.0,6567.0,5627.0,13779.0,13757.0,5113.0,8003.0,8317.0,8443.0,7275.0,5870.0,7114.0,7267.0,11711.0,7983.0,8150.0,3679.0,7053.0,5969.0,7407.0,7861.0,12535.0,12585.0,7955.0,10963.0,7307.0,8040.0,12165.0
272,6312.0,9297.0,7330.0,13580.0,8441.0,7456.0,8655.0,7837.0,11791.0,6567.0,5627.0,13678.0,13415.0,5113.0,8003.0,8317.0,8443.0,7275.0,7079.0,7114.0,7267.0,11711.0,7983.0,7330.0,3690.0,7053.0,5969.0,7407.0,7861.0,12535.0,11889.0,7955.0,10963.0,7307.0,8040.0,10782.0
273,6312.0,9297.0,7330.0,13580.0,8441.0,12838.0,8655.0,7837.0,11791.0,6567.0,5627.0,13678.0,13415.0,5113.0,8003.0,8317.0,8443.0,6864.0,7079.0,7114.0,7267.0,11711.0,7983.0,7330.0,3690.0,7053.0,5969.0,7407.0,7861.0,11055.0,11889.0,7955.0,10963.0,7307.0,8040.0,10782.0
274,6312.0,9297.0,7330.0,13580.0,7096.0,12838.0,8655.0,7837.0,11791.0,6567.0,4942.0,13678.0,13415.0,5113.0,8003.0,8317.0,8500.0,6864.0,7079.0,7114.0,7267.0,11711.0,9619.0,7330.0,3690.0,7053.0,5969.0,7407.0,7775.0,11055.0,11889.0,7955.0,10963.0,7307.0,7285.0,10782.0
275,6312.0,9297.0,7330.0,13897.0,7096.0,12838.0,8655.0,7837.0,11791.0,6904.0,4942.0,13678.0,13415.0,5113.0,8003.0,7484.0,8500.0,6864.0,7079.0,7114.0,7267.0,11677.0,9619.0,7330.0,3690.0,7053.0,5969.0,7683.0,7775.0,11055.0,11889.0,7955.0,10963.0,7044.0,7285.0,10782.0
276,6312.0,9297.0,7330.0,13897.0,7096.0,12838.0,8655.0,7837.0,10989.0,6904.0,4942.0,13678.0,13415.0,5113.0,8003.0,7484.0,8500.0,6864.0,7079.0,7114.0,7251.0,11677.0,9619.0,7330.0,3690.0,7053.0,5969.0,7683.0,7775.0,11055.0,11889.0,7955.0,9381.0,7044.0,7285.0,10782.0
277,6312.0,9297.0,9707.0,13897.0,7096.0,12838.0,8655.0,9359.0,10989.0,6904.0,4942.0,13678.0,13415.0,5113.0,8098.0,7484.0,8500.0,6864.0,7079.0,6937.0,7251.0,11677.0,9619.0,7330.0,3690.0,7053.0,5901.0,7683.0,7775.0,11055.0,11889.0,7565.0,9381.0,7044.0,7285.0,10782.0
278,6312.0,10744.0,9707.0,13897.0,7096.0,12838.0,8655.0,9359.0,10989.0,6904.0,4942.0,13678.0,13415.0,4388.0,8098.0,7484.0,8500.0,6864.0,7079.0,6937.0,7251.0,11677.0,9619.0,7330.0,3690.0,7656.0,5901.0,7683.0,7775.0,11055.0,11889.0,7565.0,9381.0,7044.0,7285.0,10782.0
279,5657.0,10744.0,9707.0,13897.0,7096.0,12838.0,8359.0,9359.0,10989.0,6904.0,4942.0,12416.0,13077.0,4388.0,8098.0,7484.0,8500.0,6864.0,6522.0,6937.0,7251.0,11677.0,9619.0,9939.0,3687.0,7656.0,5901.0,7683.0,7775.0,11055.0,12155.0,7565.0,9381.0,7044.0,7285.0,10491.0
280,5657.0,10744.0,9707.0,13897.0,7096.0,13952.0,8359.0,9359.0,10989.0,6904.0,4942.0,12416.0,13077.0,4388.0,8098.0,7484.0,8500.0,6031.0,6522.0,6937.0,7251.0,11677.0,9619.0,9939.0,3687.0,7656.0,5901.0,7683.0,7775.0,9347.0,12155.0,7565.0,9381.0,7044.0,7285.0,10491.0
281,5657.0,10744.0,9707.0,13897.0,6453.0,13952.0,8359.0,9359.0,10989.0,6904.0,4579.0,12416.0,13077.0,4388.0,8098.0,7484.0,9374.0,6031.0,6522.0,6937.0,7251.0,11677.0,11342.0,9939.0,3687.0,7656.0,5901.0,7683.0,8309.0,9347.0,12155.0,7565.0,9381.0,7044.0,7292.0,10491.0
282,5657.0,10744.0,9707.0,11906.0,6453.0,13952.0,8359.0,9359.0,10989.0,7921.0,4579.0,12416.0,13077.0,4388.0,8098.0,7086.0,9374.0,6031.0,6522.0,6937.0,7251.0,11648.0,11342.0,9939.0,3687.0,7656.0,5901.0,8875.0,8309.0,9347.0,12155.0,7565.0,9381.0,7758.0,7292.0,10491.0
283,5657.0,10744.0,9707.0,11906.0,6453.0,13952.0,8359.0,9359.0,13999.0,7921.0,4579.0,12416.0,13077.0,4388.0,8098.0,7086.0,9374.0,6031.0,6522.0,6937.0,7583.0,11648.0,11342.0,9939.0,3687.0,7656.0,5901.0,8875.0,8309.0,9347.0,12155.0,7565.0,10043.0,7758.0,7292.0,10491.0
284,5657.0,10744.0,10084.0,11906.0,6453.0,13952.0,8359.0,9484.0,13999.0,7921.0,4579.0,12416.0,13077.0,4388.0,9918.0,7086.0,9374.0,6031.0,6522.0,6524.0,7583.0,11648.0,11342.0,9939.0,3687.0,7656.0,5085.0,8875.0,8309.0,9347.0,12155.0,7487.0,10043.0,7758.0,7292.0,10491.0
285,5657.0,11537.0,10084.0,11906.0,6453.0,13952.0,8359.0,9484.0,13999.0,7921.0,4579.0,12416.0,13077.0,4211.0,9918.0,7086.0,9374.0,6031.0,6522.0,6524.0,7583.0,11648.0,11342.0,9939.0,3687.0,7256.0,5085.0,8875.0,8309.0,9347.0,12155.0,7487.0,10043.0,7758.0,7292.0,10491.0
286,5386.0,11537.0,10084.0,11906.0,6453.0,13952.0,7059.0,9484.0,13999.0,7921.0,4579.0,11810.0,13780.0,4211.0,9918.0,7086.0,9374.0,6031.0,7985.0,6524.0,7583.0,11648.0,11342.0,8837.0,3706.0,7256.0,5085.0,8875.0,8309.0,9347.0,12705.0,7487.0,10043.0,7758.0,7292.0,8323.0
287,5386.0,11537.0,10084.0,11906.0,6453.0,12739.0,7059.0,9484.0,13999.0,7921.0,4579.0,11810.0,13780.0,4211.0,9918.0,7086.0,9374.0,7621.0,7985.0,6524.0,7583.0,11648.0,11342.0,8837.0,3706.0,7256.0,5085.0,8875.0,8309.0,8714.0,12705.0,7487.0,10043.0,7758.0,7292.0,8323.0
288,5386.0,11537.0,10084.0,11906.0,5958.0,12739.0,7059.0,9484.0,13999.0,7921.0,4366.0,11810.0,13780.0,4211.0,9918.0,7086.0,10222.0,7621.0,7985.0,6524.0,7583.0,11648.0,10341.0,8837.0,3706.0,7256.0,5085.0,8875.0,8085.0,8714.0,12705.0,7487.0,10043.0,7758.0,7122.0,8323.0
289,5386.0,11537.0,10084.0,11518.0,5958.0,12739.0,7059.0,9484.0,13999.0,7537.0,4366.0,11810.0,13780.0,4211.0,9918.0,6390.0,10222.0,7621.0,7985.0,6524.0,7583.0,11608.0,10341.0,8837.0,3706.0,7256.0,5085.0,8311.0,8085.0,8714.0,12705.0,7487.0,10043.0,6723.0,7122.0,8323.0
290,5386.0,11537.0,10084.0,11518.0,5958.0,12739.0,7059.0,9484.0,13800.0,7537.0,4366.0,11810.0,13780.0,4211.0,9918.0,6390.0,10222.0,7621.0,7985.0,6524.0,7508.0,11608.0,10341.0,8837.0,3706.0,7256.0,5085.0,8311.0,8085.0,8714.0,12705.0,7487.0,7720.0,6723.0,7122.0,8323.0
291,5386.0,11537.0,9754.0,11518.0,5958.0,12739.0,7059.0,8903.0,13800.0,7537.0,4366.0,11810.0,13780.0,4211.0,11222.0,6390.0,10222.0,7621.0,7985.0,6763.0,7508.0,11608.0,10341.0,8837.0,3706.0,7256.0,5068.0,8311.0,8085.0,8714.0,12705.0,8241.0,7720.0,6723.0,7122.0,8323.0
292,5386.0,10089.0,9754.0,11518.0,5958.0,12739.0,7059.0,8903.0,13800.0,7537.0,4366.0,11810.0,13780.0,4043.0,11222.0,6390.0,10222.0,7621.0,7985.0,6763.0,7508.0,11608.0,10341.0,8837.0,3706.0,7397.0,5068.0,8311.0,8085.0,8714.0,12705.0,8241.0,7720.0,6723.0,7122.0,8323.0
293,7967.0,10089.0,9754.0,11518.0,5958.0,12739.0,6475.0,8903.0,13800.0,7537.0,4366.0,12126.0,11542.0,4043.0,11222.0,6390.0,10222.0,7621.0,9896.0,6763.0,7508.0,11608.0,10341.0,9363.0,3615.0,7397.0,5068.0,8311.0,8085.0,8714.0,11360.0,8241.0,7720.0,6723.0,7122.0,9610.0
294,7967.0,10089.0,9754.0,11518.0,5958.0,11143.0,6475.0,8903.0,13800.0,7537.0,4366.0,12126.0,11542.0,4043.0,11222.0,6390.0,10222.0,7874.0,9896.0,6763.0,7508.0,11608.0,10341.0,9363.0,3615.0,7397.0,5068.0,8311.0,8085.0,8252.0,11360.0,8241.0,7720.0,6723.0,7122.0,9610.0
295,7967.0,10089.0,9754.0,11518.0,5414.0,11143.0,6475.0,8903.0,13800.0,7537.0,4662.0,12126.0,11542.0,4043.0,11222.0,6390.0,9592.0,7874.0,9896.0,6763.0,7508.0,11608.0,8535.0,9363.0,3615.0,7397.0,5068.0,8311.0,8217.0,8252.0,11360.0,8241.0,7720.0,6723.0,7888.0,9610.0
296,7967.0,10089.0,9754.0,10284.0,5414.0,11143.0,6475.0,8903.0,13800.0,8419.0,4662.0,12126.0,11542.0,4043.0,11222.0,6174.0,9592.0,7874.0,9896.0,6763.0,7508.0,9671.0,8535.0,9363.0,3615.0,7397.0,5068.0,7985.0,8217.0,8252.0,11360.0,8241.0,7720.0,6634.0,7888.0,9610.0
297,7967.0,10089.0,9754.0,10284.0,5414.0,11143.0,6475.0,8903.0,12916.0,8419.0,4662.0,12126.0,11542.0,4043.0,11222.0,6174.0,9592.0,7874.0,9896.0,6763.0,7776.0,9671.0,8535.0,9363.0,3615.0,7397.0,5068.0,7985.0,8217.0,8252.0,11360.0,8241.0,9292.0,6634.0,7888.0,9610.0
298,7967.0,10089.0,9044.0,10284.0,5414.0,11143.0,6475.0,10107.0,12916.0,8419.0,4662.0,12126.0,11542.0,4043.0,10706.0,6174.0,9592.0,7874.0,9896.0,8764.0,7776.0,9671.0,8535.0,9363.0,3615.0,7397.0,4489.0,7985.0,8217.0,8252.0,11360.0,8666.0,9292.0,6634.0,7888.0,9610.0
299,7967.0,11416.0,9044.0,10284.0,5414.0,11143.0,6475.0,10107.0,12916.0,8419.0,4662.0,12126.0,11542.0,5192.0,10706.0,6174.0,9592.0,7874.0,9896.0,8764.0,7776.0,9671.0,8535.0,9363.0,3615.0,6675.0,4489.0,7985.0,8217.0,8252.0,11360.0,8666.0,9292.0,6634.0,7888.0,9610.0
300,8332.0,11416.0,9044.0,10284.0,5414.0,11143.0,5989.0,10107.0,12916.0,8419.0,4662.0,10966.0,10542.0,5192.0,10706.0,6174.0,9592.0,7874.0,10998.0,8764.0,7776.0,9671.0,8535.0,9345.0,3522.0,6675.0,4489.0,7985.0,8217.0,8252.0,10394.0,8666.0,9292.0,6634.0,7888.0,9314.0
301,8332.0,11416.0,9044.0,10284.0,5414.0,10326.0,5989.0,10107.0,12916.0,8419.0,4662.0,10966.0,10542.0,5192.0,10706.0,6174.0,9592.0,8226.0,10998.0,8764.0,7776.0,9671.0,8535.0,9345.0,3522.0,6675.0,4489.0,7985.0,8217.0,8832.0,10394.0,8666.0,9292.0,6634.0,7888.0,9314.0
302,8332.0,11416.0,9044.0,10284.0,5517.0,10326.0,5989.0,10107.0,12916.0,8419.0,6171.0,10966.0,10542.0,5192.0,10706.0,6174.0,8792.0,8226.0,10998.0,8764.0,7776.0,9671.0,7200.0,9345.0,3522.0,6675.0,4489.0,7985.0,8111.0,8832.0,10394.0,8666.0,9292.0,6634.0,9162.0,9314.0
303,8332.0,11416.0,9044.0,8716.0,5517.0,10326.0,5989.0,10107.0,12916.0,8267.0,6171.0,10966.0,10542.0,5192.0,10706.0,6296.0,8792.0,8226.0,10998.0,8764.0,7776.0,8223.0,7200.0,9345.0,3522.0,6675.0,4489.0,7278.0,8111.0,8832.0,10394.0,8666.0,9292.0,6418.0,9162.0,9314.0
304,8332.0,11416.0,9044.0,8716.0,5517.0,10326.0,5989.0,10107.0,11760.0,8267.0,6171.0,10966.0,10542.0,5192.0,10706.0,6296.0,8792.0,8226.0,10998.0,8764.0,8418.0,8223.0,7200.0,9345.0,3522.0,6675.0,4489.0,7278.0,8111.0,8832.0,10394.0,8666.0,9003.0,6418.0,9162.0,9314.0
305,8332.0,11416.0,9756.0,8716.0,5517.0,10326.0,5989.0,11399.0,11760.0,8267.0,6171.0,10966.0,10542.0,5192.0,9661.0,6296.0,8792.0,8226.0,10998.0,10150.0,8418.0,8223.0,7200.0,9345.0,3522.0,6675.0,6647.0,7278.0,8111.0,8832.0,10394.0,11034.0,9003.0,6418.0,9162.0,9314.0
306,8332.0,13319.0,9756.0,8716.0,5517.0,10326.0,5989.0,11399.0,11760.0,8267.0,6171.0,10966.0,10542.0,5307.0,9661.0,6296.0,8792.0,8226.0,10998.0,10150.0,8418.0,8223.0,7200.0,9345.0,3522.0,8085.0,6647.0,7278.0,8111.0,8832.0,10394.0,11034.0,9003.0,6418.0,9162.0,9314.0
307,8806.0,13319.0,9756.0,8716.0,5517.0,10326.0,4946.0,11399.0,11760.0,8267.0,6171.0,13733.0,10019.0,5307.0,9661.0,6296.0,8792.0,8226.0,10439.0,10150.0,8418.0,8223.0,7200.0,7833.0,3537.0,8085.0,6647.0,7278.0,8111.0,8832.0,9643.0,11034.0,9003.0,6418.0,9162.0,8922.0
308,8806.0,13319.0,9756.0,8716.0,5517.0,9525.0,4946.0,11399.0,11760.0,8267.0,6171.0,13733.0,10019.0,5307.0,9661.0,6296.0,8792.0,8216.0,10439.0,10150.0,8418.0,8223.0,7200.0,7833.0,3537.0,8085.0,6647.0,7278.0,8111.0,12397.0,9643.0,11034.0,9003.0,6418.0,9162.0,8922.0
309,8806.0,13319.0,9756.0,8716.0,5287.0,9525.0,4946.0,11399.0,11760.0,8267.0,7246.0,13733.0,10019.0,5307.0,9661.0,6296.0,7981.0,8216.0,10439.0,10150.0,8418.0,8223.0,7756.0,7833.0,3537.0,8085.0,6647.0,7278.0,10636.0,12397.0,9643.0,11034.0,9003.0,6418.0,12507.0,8922.0
310,8806.0,13319.0,9756.0,9159.0,5287.0,9525.0,4946.0,11399.0,11760.0,8064.0,7246.0,13733.0,10019.0,5307.0,9661.0,6702.0,7981.0,8216.0,10439.0,10150.0,8418.0,8489.0,7756.0,7833.0,3537.0,8085.0,6647.0,6628.0,10636.0,12397.0,9643.0,11034.0,9003.0,8926.0,12507.0,8922.0
311,8806.0,13319.0,9756.0,9159.0,5287.0,9525.0,4946.0,11399.0,12495.0,8064.0,7246.0,13733.0,10019.0,5307.0,9661.0,6702.0,7981.0,8216.0,10439.0,10150.0,9047.0,8489.0,7756.0,7833.0,3537.0,8085.0,6647.0,6628.0,10636.0,12397.0,9643.0,11034.0,8036.0,8926.0,12507.0,8922.0
312,8806.0,13319.0,13205.0,9159.0,5287.0,9525.0,4946.0,12067.0,12495.0,8064.0,7246.0,13733.0,10019.0,5307.0,9867.0,6702.0,7981.0,8216.0,10439.0,10022.0,9047.0,8489.0,7756.0,7833.0,3537.0,8085.0,6969.0,6628.0,10636.0,12397.0,9643.0,11753.0,8036.0,8926.0,12507.0,8922.0
313,8806.0,12691.0,13205.0,9159.0,5287.0,9525.0,4946.0,12067.0,12495.0,8064.0,7246.0,13733.0,10019.0,7869.0,9867.0,6702.0,7981.0,8216.0,10439.0,10022.0,9047.0,8489.0,7756.0,7833.0,3537.0,8492.0,6969.0,6628.0,10636.0,12397.0,9643.0,11753.0,8036.0,8926.0,12507.0,8922.0
314,10408.0,12691.0,13205.0,9159.0,5287.0,9525.0,6936.0,12067.0,12495.0,8064.0,7246.0,14083.0,12947.0,7869.0,9867.0,6702.0,7981.0,8216.0,9280.0,10022.0,9047.0,8489.0,7756.0,7428.0,4499.0,8492.0,6969.0,6628.0,10636.0,12397.0,10509.0,11753.0,8036.0,8926.0,12507.0,9962.0
315,10408.0,12691.0,13205.0,9159.0,5287.0,8677.0,6936.0,12067.0,12495.0,8064.0,7246.0,14083.0,12947.0,7869.0,9867.0,6702.0,7981.0,6846.0,9280.0,10022.0,9047.0,8489.0,7756.0,7428.0,4499.0,8492.0,6969.0,6628.0,10636.0,12434.0,10509.0,11753.0,8036.0,8926.0,12507.0,9962.0
316,10408.0,12691.0,13205.0,9159.0,5805.0,8677.0,6936.0,12067.0,12495.0,8064.0,7408.0,14083.0,12947.0,7869.0,9867.0,6702.0,9353.0,6846.0,9280.0,10022.0,9047.0,8489.0,10196.0,7428.0,4499.0,8492.0,6969.0,6628.0,11678.0,12434.0,10509.0,11753.0,8036.0,8926.0,13341.0,9962.0
317,10408.0,12691.0,13205.0,8205.0,5805.0,8677.0,6936.0,12067.0,12495.0,7977.0,7408.0,14083.0,12947.0,7869.0,9867.0,6958.0,9353.0,6846.0,9280.0,10022.0,9047.0,10440.0,10196.0,7428.0,4499.0,8492.0,6969.0,5378.0,11678.0,12434.0,10509.0,11753.0,8036.0,10429.0,13341.0,9962.0
318,10408.0,12691.0,13205.0,8205.0,5805.0,8677.0,6936.0,12067.0,11758.0,7977.0,7408.0,14083.0,12947.0,7869.0,9867.0,6958.0,9353.0,6846.0,9280.0,10022.0,8286.0,10440.0,10196.0,7428.0,4499.0,8492.0,6969.0,5378.0,11678.0,12434.0,10509.0,11753.0,8006.0,10429.0,13341.0,9962.0
319,10408.0,12691.0,12779.0,8205.0,5805.0,8677.0,6936.0,11647.0,11758.0,7977.0,7408.0,14083.0,12947.0,7869.0,9796.0,6958.0,9353.0,6846.0,9280.0,9828.0,8286.0,10440.0,10196.0,7428.0,4499.0,8492.0,5644.0,5378.0,11678.0,12434.0,10509.0,10718.0,8006.0,10429.0,13341.0,9962.0
320,10408.0,11384.0,12779.0,8205.0,5805.0,8677.0,6936.0,11647.0,11758.0,7977.0,7408.0,14083.0,12947.0,9365.0,9796.0,6958.0,9353.0,6846.0,9280.0,9828.0,8286.0,10440.0,10196.0,7428.0,4499.0,8539.0,5644.0,5378.0,11678.0,12434.0,10509.0,10718.0,8006.0,10429.0,13341.0,9962.0
321,9968.0,11384.0,12779.0,8205.0,5805.0,8677.0,6999.0,11647.0,11758.0,7977.0,7408.0,14130.0,13169.0,9365.0,9796.0,6958.0,9353.0,6846.0,9987.0,9828.0,8286.0,10440.0,10196.0,8087.0,4729.0,8539.0,5644.0,5378.0,11678.0,12434.0,10132.0,10718.0,8006.0,10429.0,13341.0,8037.0
322,9968.0,11384.0,12779.0,8205.0,5805.0,9578.0,6999.0,11647.0,11758.0,7977.0,7408.0,14130.0,13169.0,9365.0,9796.0,6958.0,9353.0,6438.0,9987.0,9828.0,8286.0,10440.0,10196.0,8087.0,4729.0,8539.0,5644.0,5378.0,11678.0,11636.0,10132.0,10718.0,8006.0,10429.0,13341.0,8037.0
323,9968.0,11384.0,12779.0,8205.0,5288.0,9578.0,6999.0,11647.0,11758.0,7977.0,7121.0,14130.0,13169.0,9365.0,9796.0,6958.0,9085.0,6438.0,9987.0,9828.0,8286.0,10440.0,9668.0,8087.0,4729.0,8539.0,5644.0,5378.0,12952.0,11636.0,10132.0,10718.0,8006.0,10429.0,13679.0,8037.0
324,9968.0,11384.0,12779.0,9614.0,5288.0,9578.0,6999.0,11647.0,11758.0,8567.0,7121.0,14130.0,13169.0,9365.0,9796.0,8738.0,9085.0,6438.0,9987.0,9828.0,8286.0,12428.0,9668.0,8087.0,4729.0,8539.0,5644.0,6689.0,12952.0,11636.0,10132.0,10718.0,8006.0,9848.0,13679.0,8037.0
325,9968.0,11384.0,12779.0,9614.0,5288.0,9578.0,6999.0,11647.0,10565.0,8567.0,7121.0,14130.0,13169.0,9365.0,9796.0,8738.0,9085.0,6438.0,9987.0,9828.0,8427.0,12428.0,9668.0,8087.0,4729.0,8539.0,5644.0,6689.0,12952.0,11636.0,10132.0,10718.0,7624.0,9848.0,13679.0,8037.0
326,9968.0,11384.0,12164.0,9614.0,5288.0,9578.0,6999.0,10151.0,10565.0,8567.0,7121.0,14130.0,13169.0,9365.0,11260.0,8738.0,9085.0,6438.0,9987.0,9475.0,8427.0,12428.0,9668.0,8087.0,4729.0,8539.0,5297.0,6689.0,12952.0,11636.0,10132.0,9935.0,7624.0,9848.0,13679.0,8037.0
327,9968.0,10272.0,12164.0,9614.0,5288.0,9578.0,6999.0,10151.0,10565.0,8567.0,7121.0,14130.0,13169.0,9081.0,11260.0,8738.0,9085.0,6438.0,9987.0,9475.0,8427.0,12428.0,9668.0,8087.0,4729.0,7582.0,5297.0,6689.0,12952.0,11636.0,10132.0,9935.0,7624.0,9848.0,13679.0,8037.0
328,8960.0,10272.0,12164.0,9614.0,5288.0,9578.0,7755.0,10151.0,10565.0,8567.0,7121.0,13494.0,12057.0,9081.0,11260.0,8738.0,9085.0,6438.0,9102.0,9475.0,8427.0,12428.0,9668.0,10115.0,4589.0,7582.0,5297.0,6689.0,12952.0,11636.0,8692.0,9935.0,7624.0,9848.0,13679.0,10966.0
329,8960.0,10272.0,12164.0,9614.0,5288.0,9659.0,7755.0,10151.0,10565.0,8567.0,7121.0,13494.0,12057.0,9081.0,11260.0,8738.0,9085.0,10194.0,9102.0,9475.0,8427.0,12428.0,9668.0,10115.0,4589.0,7582.0,5297.0,6689.0,12952.0,10942.0,8692.0,9935.0,7624.0,9848.0,13679.0,10966.0
330,8960.0,10272.0,12164.0,9614.0,6491.0,9659.0,7755.0,10151.0,10565.0,8567.0,6694.0,13494.0,12057.0,9081.0,11260.0,8738.0,10442.0,10194.0,9102.0,9475.0,8427.0,12428.0,10653.0,10115.0,4589.0,7582.0,5297.0,6689.0,12478.0,10942.0,8692.0,9935.0,7624.0,9848.0,13243.0,10966.0
331,8960.0,10272.0,12164.0,10533.0,6491.0,9659.0,7755.0,10151.0,10565.0,8702.0,6694.0,13494.0,12057.0,9081.0,11260.0,9470.0,10442.0,10194.0,9102.0,9475.0,8427.0,12283.0,10653.0,10115.0,4589.0,7582.0,5297.0,6236.0,12478.0,10942.0,8692.0,9935.0,7624.0,8741.0,13243.0,10966.0
332,8960.0,10272.0,12164.0,10533.0,6491.0,9659.0,7755.0,10151.0,8936.0,8702.0,6694.0,13494.0,12057.0,9081.0,11260.0,9470.0,10442.0,10194.0,9102.0,9475.0,6558.0,12283.0,10653.0,10115.0,4589.0,7582.0,5297.0,6236.0,12478.0,10942.0,8692.0,9935.0,8497.0,8741.0,13243.0,10966.0
333,8960.0,10272.0,11040.0,10533.0,6491.0,9659.0,7755.0,7831.0,8936.0,8702.0,6694.0,13494.0,12057.0,9081.0,12299.0,9470.0,10442.0,10194.0,9102.0,11524.0,6558.0,12283.0,10653.0,10115.0,4589.0,7582.0,5366.0,6236.0,12478.0,10942.0,8692.0,8142.0,8497.0,8741.0,13243.0,10966.0
334,8960.0,9640.0,11040.0,10533.0,6491.0,9659.0,7755.0,7831.0,8936.0,8702.0,6694.0,13494.0,12057.0,9382.0,12299.0,9470.0,10442.0,10194.0,9102.0,11524.0,6558.0,12283.0,10653.0,10115.0,4589.0,6362.0,5366.0,6236.0,12478.0,10942.0,8692.0,8142.0,8497.0,8741.0,13243.0,10966.0
335,8195.0,9640.0,11040.0,10533.0,6491.0,9659.0,6530.0,7831.0,8936.0,8702.0,6694.0,13338.0,12813.0,9382.0,12299.0,9470.0,10442.0,10194.0,8287.0,11524.0,6558.0,12283.0,10653.0,11869.0,5079.0,6362.0,5366.0,6236.0,12478.0,10942.0,7708.0,8142.0,8497.0,8741.0,13243.0,8878.0
336,8195.0,9640.0,11040.0,10533.0,6491.0,8502.0,6530.0,7831.0,8936.0,8702.0,6694.0,13338.0,12813.0,9382.0,12299.0,9470.0,10442.0,11561.0,8287.0,11524.0,6558.0,12283.0,10653.0,11869.0,5079.0,6362.0,5366.0,6236.0,12478.0,11331.0,7708.0,8142.0,8497.0,8741.0,13243.0,8878.0
337,8195.0,9640.0,11040.0,10533.0,6038.0,8502.0,6530.0,7831.0,8936.0,8702.0,10140.0,13338.0,12813.0,9382.0,12299.0,9470.0,10326.0,11561.0,8287.0,11524.0,6558.0,12283.0,10357.0,11869.0,5079.0,6362.0,5366.0,6236.0,13038.0,11331.0,7708.0,8142.0,8497.0,8741.0,12441.0,8878.0
338,8195.0,9640.0,11040.0,10388.0,6038.0,8502.0,6530.0,7831.0,8936.0,9039.0,10140.0,13338.0,12813.0,9382.0,12299.0,8339.0,10326.0,11561.0,8287.0,11524.0,6558.0,11423.0,10357.0,11869.0,5079.0,6362.0,5366.0,6737.0,13038.0,11331.0,7708.0,8142.0,8497.0,6765.0,12441.0,8878.0
339,8195.0,9640.0,11040.0,10388.0,6038.0,8502.0,6530.0,7831.0,7974.0,9039.0,10140.0,13338.0,12813.0,9382.0,12299.0,8339.0,10326.0,11561.0,8287.0,11524.0,5897.0,11423.0,10357.0,11869.0,5079.0,6362.0,5366.0,6737.0,13038.0,11331.0,7708.0,8142.0,8021.0,6765.0,12441.0,8878.0
340,8195.0,9640.0,9394.0,10388.0,6038.0,8502.0,6530.0,8664.0,7974.0,9039.0,10140.0,13338.0,12813.0,9382.0,13316.0,8339.0,10326.0,11561.0,8287.0,11929.0,5897.0,11423.0,10357.0,11869.0,5079.0,6362.0,5406.0,6737.0,13038.0,11331.0,7708.0,7158.0,8021.0,6765.0,12441.0,8878.0
341,8195.0,8986.0,9394.0,10388.0,6038.0,8502.0,6530.0,8664.0,7974.0,9039.0,10140.0,13338.0,12813.0,10676.0,13316.0,8339.0,10326.0,11561.0,8287.0,11929.0,5897.0,11423.0,10357.0,11869.0,5079.0,5809.0,5406.0,6737.0,13038.0,11331.0,7708.0,7158.0,8021.0,6765.0,12441.0,8878.0
