DAY,WS01,WS02,WS03,WS04,WS05,WS06,WS07,WS08,WS09,WS10,WS11,WS12,WS13,WS14,WS15,WS16,WS17,WS18,WS19,WS20,WS21,WS22,WS23,WS24,WS25,WS26,WS27,WS28,WS29,WS30,WS31,WS32,WS33,WS34,WS35,WS36
1,3338.0,2250.0,2004.0,3024.0,1637.0,3509.0,3922.0,2544.0,2712.0,2323.0,2943.0,2026.0,4504.0,3362.0,1710.0,1408.0,1640.0,2507.0,1978.0,1867.0,2867.0,3386.0,2089.0,3598.0,2682.0,4087.0,3005.0,2449.0,2519.0,1689.0,2287.0,3842.0,4054.0,3617.0,4047.0,2284.0
2,3338.0,2250.0,2004.0,3024.0,1637.0,3509.0,3922.0,2544.0,2712.0,2262.0,2943.0,2026.0,4504.0,3362.0,1710.0,1408.0,1640.0,2507.0,1978.0,1867.0,2867.0,4506.0,2089.0,3598.0,2682.0,4087.0,3005.0,2449.0,2519.0,1689.0,2287.0,3842.0,4054.0,3951.0,4047.0,2284.0
3,3338.0,2250.0,2004.0,2548.0,1637.0,3509.0,3922.0,2544.0,2216.0,2262.0,2943.0,2026.0,4504.0,3362.0,1710.0,1711.0,1640.0,2507.0,1978.0,1867.0,1868.0,4506.0,2089.0,3598.0,2682.0,4087.0,3005.0,2228.0,2519.0,1689.0,2287.0,3842.0,3043.0,3951.0,4047.0,2284.0
4,3338.0,2250.0,1974.0,2548.0,1637.0,3509.0,3922.0,2544.0,2216.0,2262.0,2943.0,2026.0,4504.0,3362.0,1712.0,1711.0,1640.0,2507.0,1978.0,1867.0,1868.0,4506.0,2089.0,3598.0,2682.0,4087.0,3324.0,2228.0,2519.0,1689.0,2287.0,3842.0,3043.0,3951.0,4047.0,2284.0
5,3338.0,2190.0,1974.0,2548.0,1637.0,3509.0,3922.0,2278.0,2216.0,2262.0,2943.0,2026.0,4504.0,2789.0,1712.0,1711.0,1640.0,2507.0,1978.0,2004.0,1868.0,4506.0,2089.0,3598.0,2682.0,2779.0,3324.0,2228.0,2519.0,1689.0,2287.0,3616.0,3043.0,3951.0,4047.0,2284.0
6,2477.0,2190.0,1974.0,2548.0,1637.0,3509.0,3686.0,2278.0,2216.0,2262.0,2943.0,2026.0,3937.0,2789.0,1712.0,1711.0,1640.0,2507.0,1986.0,2004.0,1868.0,4506.0,2089.0,3598.0,3099.0,2779.0,3324.0,2228.0,2519.0,1689.0,2482.0,3616.0,3043.0,3951.0,4047.0,2284.0
7,2477.0,2190.0,1974.0,2548.0,1637.0,3673.0,3686.0,2278.0,2216.0,2262.0,2943.0,2075.0,3937.0,2789.0,1712.0,1711.0,1640.0,2454.0,1986.0,2004.0,1868.0,4506.0,2089.0,1522.0,3099.0,2779.0,3324.0,2228.0,2519.0,2534.0,2482.0,3616.0,3043.0,3951.0,4047.0,1730.0
8,2477.0,2190.0,1974.0,2548.0,3081.0,3673.0,3686.0,2278.0,2216.0,2262.0,4069.0,2075.0,3937.0,2789.0,1712.0,1711.0,1779.0,2454.0,1986.0,2004.0,1868.0,4506.0,1817.0,1522.0,3099.0,2779.0,3324.0,2228.0,2415.0,2534.0,2482.0,3616.0,3043.0,3951.0,4184.0,1730.0
9,2477.0,2190.0,1974.0,2548.0,3081.0,3673.0,3686.0,2278.0,2216.0,1986.0,4069.0,2075.0,3937.0,2789.0,1712.0,1711.0,1779.0,2454.0,1986.0,2004.0,1868.0,3881.0,1817.0,1522.0,3099.0,2779.0,3324.0,2228.0,2415.0,2534.0,2482.0,3616.0,3043.0,4023.0,4184.0,1730.0
10,2477.0,2190.0,1974.0,2468.0,3081.0,3673.0,3686.0,2278.0,2196.0,1986.0,4069.0,2075.0,3937.0,2789.0,1712.0,2656.0,1779.0,2454.0,1986.0,2004.0,2621.0,3881.0,1817.0,1522.0,3099.0,2779.0,3324.0,2454.0,2415.0,2534.0,2482.0,3616.0,3421.0,4023.0,4184.0,1730.0
11,2477.0,2190.0,2876.0,2468.0,3081.0,3673.0,3686.0,2278.0,2196.0,1986.0,4069.0,2075.0,3937.0,2789.0,1713.0,2656.0,1779.0,2454.0,1986.0,2004.0,2621.0,3881.0,1817.0,1522.0,3099.0,2779.0,3723.0,2454.0,2415.0,2534.0,2482.0,3616.0,3421.0,4023.0,4184.0,1730.0
12,2477.0,2073.0,2876.0,2468.0,3081.0,3673.0,3686.0,3141.0,2196.0,1986.0,4069.0,2075.0,3937.0,2255.0,1713.0,2656.0,1779.0,2454.0,1986.0,3117.0,2621.0,3881.0,1817.0,1522.0,3099.0,2127.0,3723.0,2454.0,2415.0,2534.0,2482.0,2816.0,3421.0,4023.0,4184.0,1730.0
13,2374.0,2073.0,2876.0,2468.0,3081.0,3673.0,3204.0,3141.0,2196.0,1986.0,4069.0,2075.0,2812.0,2255.0,1713.0,2656.0,1779.0,2454.0,2000.0,3117.0,2621.0,3881.0,1817.0,1522.0,3473.0,2127.0,3723.0,2454.0,2415.0,2534.0,2291.0,2816.0,3421.0,4023.0,4184.0,1730.0
14,2374.0,2073.0,2876.0,2468.0,3081.0,4176.0,3204.0,3141.0,2196.0,1986.0,4069.0,2104.0,2812.0,2255.0,1713.0,2656.0,1779.0,2073.0,2000.0,3117.0,2621.0,3881.0,1817.0,1553.0,3473.0,2127.0,3723.0,2454.0,2415.0,3997.0,2291.0,2816.0,3421.0,4023.0,4184.0,1879.0
15,2374.0,2073.0,2876.0,2468.0,3073.0,4176.0,3204.0,3141.0,2196.0,1986.0,3769.0,2104.0,2812.0,2255.0,1713.0,2656.0,2004.0,2073.0,2000.0,3117.0,2621.0,3881.0,2022.0,1553.0,3473.0,2127.0,3723.0,2454.0,2272.0,3997.0,2291.0,2816.0,3421.0,4023.0,4085.0,1879.0
16,2374.0,2073.0,2876.0,2468.0,3073.0,4176.0,3204.0,3141.0,2196.0,3000.0,3769.0,2104.0,2812.0,2255.0,1713.0,2656.0,2004.0,2073.0,2000.0,3117.0,2621.0,4190.0,2022.0,1553.0,3473.0,2127.0,3723.0,2454.0,2272.0,3997.0,2291.0,2816.0,3421.0,3397.0,4085.0,1879.0
17,2374.0,2073.0,2876.0,2321.0,3073.0,4176.0,3204.0,3141.0,2087.0,3000.0,3769.0,2104.0,2812.0,2255.0,1713.0,3419.0,2004.0,2073.0,2000.0,3117.0,4139.0,4190.0,2022.0,1553.0,3473.0,2127.0,3723.0,2157.0,2272.0,3997.0,2291.0,2816.0,3462.0,3397.0,4085.0,1879.0
18,2374.0,2073.0,3496.0,2321.0,3073.0,4176.0,3204.0,3141.0,2087.0,3000.0,3769.0,2104.0,2812.0,2255.0,1996.0,3419.0,2004.0,2073.0,2000.0,3117.0,4139.0,4190.0,2022.0,1553.0,3473.0,2127.0,3685.0,2157.0,2272.0,3997.0,2291.0,2816.0,3462.0,3397.0,4085.0,1879.0
19,2374.0,2043.0,3496.0,2321.0,3073.0,4176.0,3204.0,3551.0,2087.0,3000.0,3769.0,2104.0,2812.0,2186.0,1996.0,3419.0,2004.0,2073.0,2000.0,2796.0,4139.0,4190.0,2022.0,1553.0,3473.0,1691.0,3685.0,2157.0,2272.0,3997.0,2291.0,3039.0,3462.0,3397.0,4085.0,1879.0
20,2535.0,2043.0,3496.0,2321.0,3073.0,4176.0,2998.0,3551.0,2087.0,3000.0,3769.0,2104.0,2034.0,2186.0,1996.0,3419.0,2004.0,2073.0,2004.0,2796.0,4139.0,4190.0,2022.0,1553.0,3171.0,1691.0,3685.0,2157.0,2272.0,3997.0,3680.0,3039.0,3462.0,3397.0,4085.0,1879.0
21,2535.0,2043.0,3496.0,2321.0,3073.0,3611.0,2998.0,3551.0,2087.0,3000.0,3769.0,2889.0,2034.0,2186.0,1996.0,3419.0,2004.0,2107.0,2004.0,2796.0,4139.0,4190.0,2022.0,1842.0,3171.0,1691.0,3685.0,2157.0,2272.0,4356.0,3680.0,3039.0,3462.0,3397.0,4085.0,2047.0
22,2535.0,2043.0,3496.0,2321.0,3955.0,3611.0,2998.0,3551.0,2087.0,3000.0,2864.0,2889.0,2034.0,2186.0,1996.0,3419.0,2287.0,2107.0,2004.0,2796.0,4139.0,4190.0,3097.0,1842.0,3171.0,1691.0,3685.0,2157.0,3833.0,4356.0,3680.0,3039.0,3462.0,3397.0,4138.0,2047.0
23,2535.0,2043.0,3496.0,2321.0,3955.0,3611.0,2998.0,3551.0,2087.0,3298.0,2864.0,2889.0,2034.0,2186.0,1996.0,3419.0,2287.0,2107.0,2004.0,2796.0,4139.0,3418.0,3097.0,1842.0,3171.0,1691.0,3685.0,2157.0,3833.0,4356.0,3680.0,3039.0,3462.0,2302.0,4138.0,2047.0
24,2535.0,2043.0,3496.0,2382.0,3955.0,3611.0,2998.0,3551.0,2649.0,3298.0,2864.0,2889.0,2034.0,2186.0,1996.0,2861.0,2287.0,2107.0,2004.0,2796.0,2737.0,3418.0,3097.0,1842.0,3171.0,1691.0,3685.0,1865.0,3833.0,4356.0,3680.0,3039.0,2361.0,2302.0,4138.0,2047.0
25,2535.0,2043.0,4163.0,2382.0,3955.0,3611.0,2998.0,3551.0,2649.0,3298.0,2864.0,2889.0,2034.0,2186.0,2004.0,2861.0,2287.0,2107.0,2004.0,2796.0,2737.0,3418.0,3097.0,1842.0,3171.0,1691.0,3750.0,1865.0,3833.0,4356.0,3680.0,3039.0,2361.0,2302.0,4138.0,2047.0
26,2535.0,3070.0,4163.0,2382.0,3955.0,3611.0,2998.0,2712.0,2649.0,3298.0,2864.0,2889.0,2034.0,2072.0,2004.0,2861.0,2287.0,2107.0,2004.0,1899.0,2737.0,3418.0,3097.0,1842.0,3171.0,2148.0,3750.0,1865.0,3833.0,4356.0,3680.0,4063.0,2361.0,2302.0,4138.0,2047.0
27,2411.0,3070.0,4163.0,2382.0,3955.0,3611.0,3417.0,2712.0,2649.0,3298.0,2864.0,2889.0,1964.0,2072.0,2004.0,2861.0,2287.0,2107.0,2004.0,1899.0,2737.0,3418.0,3097.0,1842.0,3557.0,2148.0,3750.0,1865.0,3833.0,4356.0,2772.0,4063.0,2361.0,2302.0,4138.0,2047.0
28,2411.0,3070.0,4163.0,2382.0,3955.0,2637.0,3417.0,2712.0,2649.0,3298.0,2864.0,2880.0,1964.0,2072.0,2004.0,2861.0,2287.0,2087.0,2004.0,1899.0,2737.0,3418.0,3097.0,1971.0,3557.0,2148.0,3750.0,1865.0,3833.0,3491.0,2772.0,4063.0,2361.0,2302.0,4138.0,2242.0
29,2411.0,3070.0,4163.0,2382.0,2692.0,2637.0,3417.0,2712.0,2649.0,3298.0,2951.0,2880.0,1964.0,2072.0,2004.0,2861.0,3055.0,2087.0,2004.0,1899.0,2737.0,3418.0,3062.0,1971.0,3557.0,2148.0,3750.0,1865.0,3689.0,3491.0,2772.0,4063.0,2361.0,2302.0,3667.0,2242.0
30,2411.0,3070.0,4163.0,2382.0,2692.0,2637.0,3417.0,2712.0,2649.0,3392.0,2951.0,2880.0,1964.0,2072.0,2004.0,2861.0,3055.0,2087.0,2004.0,1899.0,2737.0,3831.0,3062.0,1971.0,3557.0,2148.0,3750.0,1865.0,3689.0,3491.0,2772.0,4063.0,2361.0,3447.0,3667.0,2242.0
31,2411.0,3070.0,4163.0,1891.0,2692.0,2637.0,3417.0,2712.0,2128.0,3392.0,2951.0,2880.0,1964.0,2072.0,2004.0,4058.0,3055.0,2087.0,2004.0,1899.0,3225.0,3831.0,3062.0,1971.0,3557.0,2148.0,3750.0,1673.0,3689.0,3491.0,2772.0,4063.0,1909.0,3447.0,3667.0,2242.0
32,2411.0,3070.0,3243.0,1891.0,2692.0,2637.0,3417.0,2712.0,2128.0,3392.0,2951.0,2880.0,1964.0,2072.0,2004.0,4058.0,3055.0,2087.0,2004.0,1899.0,3225.0,3831.0,3062.0,1971.0,3557.0,2148.0,2472.0,1673.0,3689.0,3491.0,2772.0,4063.0,1909.0,3447.0,3667.0,2242.0
33,2411.0,2452.0,3243.0,1891.0,2692.0,2637.0,3417.0,2525.0,2128.0,3392.0,2951.0,2880.0,1964.0,2958.0,2004.0,4058.0,3055.0,2087.0,2004.0,1859.0,3225.0,3831.0,3062.0,1971.0,3557.0,2829.0,2472.0,1673.0,3689.0,3491.0,2772.0,4085.0,1909.0,3447.0,3667.0,2242.0
34,2420.0,2452.0,3243.0,1891.0,2692.0,2637.0,2726.0,2525.0,2128.0,3392.0,2951.0,2880.0,1762.0,2958.0,2004.0,4058.0,3055.0,2087.0,2248.0,1859.0,3225.0,3831.0,3062.0,1971.0,3954.0,2829.0,2472.0,1673.0,3689.0,3491.0,2742.0,4085.0,1909.0,3447.0,3667.0,2242.0
35,2420.0,2452.0,3243.0,1891.0,2692.0,2463.0,2726.0,2525.0,2128.0,3392.0,2951.0,2764.0,1762.0,2958.0,2004.0,4058.0,3055.0,2011.0,2248.0,1859.0,3225.0,3831.0,3062.0,2242.0,3954.0,2829.0,2472.0,1673.0,3689.0,3303.0,2742.0,4085.0,1909.0,3447.0,3667.0,3259.0
36,2420.0,2452.0,3243.0,1891.0,3204.0,2463.0,2726.0,2525.0,2128.0,3392.0,3671.0,2764.0,1762.0,2958.0,2004.0,4058.0,4351.0,2011.0,2248.0,1859.0,3225.0,3831.0,4297.0,2242.0,3954.0,2829.0,2472.0,1673.0,3683.0,3303.0,2742.0,4085.0,1909.0,3447.0,2724.0,3259.0
37,2420.0,2452.0,3243.0,1891.0,3204.0,2463.0,2726.0,2525.0,2128.0,2908.0,3671.0,2764.0,1762.0,2958.0,2004.0,4058.0,4351.0,2011.0,2248.0,1859.0,3225.0,4072.0,4297.0,2242.0,3954.0,2829.0,2472.0,1673.0,3683.0,3303.0,2742.0,4085.0,1909.0,3620.0,2724.0,3259.0
38,2420.0,2452.0,3243.0,2000.0,3204.0,2463.0,2726.0,2525.0,2428.0,2908.0,3671.0,2764.0,1762.0,2958.0,2004.0,4526.0,4351.0,2011.0,2248.0,1859.0,3091.0,4072.0,4297.0,2242.0,3954.0,2829.0,2472.0,1717.0,3683.0,3303.0,2742.0,4085.0,1908.0,3620.0,2724.0,3259.0
39,2420.0,2452.0,3940.0,2000.0,3204.0,2463.0,2726.0,2525.0,2428.0,2908.0,3671.0,2764.0,1762.0,2958.0,2004.0,4526.0,4351.0,2011.0,2248.0,1859.0,3091.0,4072.0,4297.0,2242.0,3954.0,2829.0,2876.0,1717.0,3683.0,3303.0,2742.0,4085.0,1908.0,3620.0,2724.0,3259.0
40,2420.0,3226.0,3940.0,2000.0,3204.0,2463.0,2726.0,2551.0,2428.0,2908.0,3671.0,2764.0,1762.0,3086.0,2004.0,4526.0,4351.0,2011.0,2248.0,1763.0,3091.0,4072.0,4297.0,2242.0,3954.0,2846.0,2876.0,1717.0,3683.0,3303.0,2742.0,3289.0,1908.0,3620.0,2724.0,3259.0
41,2174.0,3226.0,3940.0,2000.0,3204.0,2463.0,2417.0,2551.0,2428.0,2908.0,3671.0,2764.0,1737.0,3086.0,2004.0,4526.0,4351.0,2011.0,2767.0,1763.0,3091.0,4072.0,4297.0,2242.0,2932.0,2846.0,2876.0,1717.0,3683.0,3303.0,2895.0,3289.0,1908.0,3620.0,2724.0,3259.0
42,2174.0,3226.0,3940.0,2000.0,3204.0,2434.0,2417.0,2551.0,2428.0,2908.0,3671.0,2971.0,1737.0,3086.0,2004.0,4526.0,4351.0,2004.0,2767.0,1763.0,3091.0,4072.0,4297.0,3014.0,2932.0,2846.0,2876.0,1717.0,3683.0,2884.0,2895.0,3289.0,1908.0,3620.0,2724.0,2133.0
43,2174.0,3226.0,3940.0,2000.0,3978.0,2434.0,2417.0,2551.0,2428.0,2908.0,2463.0,2971.0,1737.0,3086.0,2004.0,4526.0,2935.0,2004.0,2767.0,1763.0,3091.0,4072.0,4139.0,3014.0,2932.0,2846.0,2876.0,1717.0,3705.0,2884.0,2895.0,3289.0,1908.0,3620.0,2301.0,2133.0
44,2174.0,3226.0,3940.0,2000.0,3978.0,2434.0,2417.0,2551.0,2428.0,2858.0,2463.0,2971.0,1737.0,3086.0,2004.0,4526.0,2935.0,2004.0,2767.0,1763.0,3091.0,3512.0,4139.0,3014.0,2932.0,2846.0,2876.0,1717.0,3705.0,2884.0,2895.0,3289.0,1908.0,3657.0,2301.0,2133.0
45,2174.0,3226.0,3940.0,2015.0,3978.0,2434.0,2417.0,2551.0,2975.0,2858.0,2463.0,2971.0,1737.0,3086.0,2004.0,3633.0,2935.0,2004.0,2767.0,1763.0,2590.0,3512.0,4139.0,3014.0,2932.0,2846.0,2876.0,1828.0,3705.0,2884.0,2895.0,3289.0,2713.0,3657.0,2301.0,2133.0
46,2174.0,3226.0,3369.0,2015.0,3978.0,2434.0,2417.0,2551.0,2975.0,2858.0,2463.0,2971.0,1737.0,3086.0,2009.0,3633.0,2935.0,2004.0,2767.0,1763.0,2590.0,3512.0,4139.0,3014.0,2932.0,2846.0,2413.0,1828.0,3705.0,2884.0,2895.0,3289.0,2713.0,3657.0,2301.0,2133.0
47,2174.0,2786.0,3369.0,2015.0,3978.0,2434.0,2417.0,2558.0,2975.0,2858.0,2463.0,2971.0,1737.0,3920.0,2009.0,3633.0,2935.0,2004.0,2767.0,3072.0,2590.0,3512.0,4139.0,3014.0,2932.0,3407.0,2413.0,1828.0,3705.0,2884.0,2895.0,3801.0,2713.0,3657.0,2301.0,2133.0
48,2030.0,2786.0,3369.0,2015.0,3978.0,2434.0,3591.0,2558.0,2975.0,2858.0,2463.0,2971.0,3413.0,3920.0,2009.0,3633.0,2935.0,2004.0,2012.0,3072.0,2590.0,3512.0,4139.0,3014.0,2385.0,3407.0,2413.0,1828.0,3705.0,2884.0,2429.0,3801.0,2713.0,3657.0,2301.0,2133.0
49,2030.0,2786.0,3369.0,2015.0,3978.0,2369.0,3591.0,2558.0,2975.0,2858.0,2463.0,2987.0,3413.0,3920.0,2009.0,3633.0,2935.0,1965.0,2012.0,3072.0,2590.0,3512.0,4139.0,3237.0,2385.0,3407.0,2413.0,1828.0,3705.0,2642.0,2429.0,3801.0,2713.0,3657.0,2301.0,2123.0
50,2030.0,2786.0,3369.0,2015.0,3507.0,2369.0,3591.0,2558.0,2975.0,2858.0,2466.0,2987.0,3413.0,3920.0,2009.0,3633.0,2292.0,1965.0,2012.0,3072.0,2590.0,3512.0,2912.0,3237.0,2385.0,3407.0,2413.0,1828.0,3715.0,2642.0,2429.0,3801.0,2713.0,3657.0,2236.0,2123.0
51,2030.0,2786.0,3369.0,2015.0,3507.0,2369.0,3591.0,2558.0,2975.0,3336.0,2466.0,2987.0,3413.0,3920.0,2009.0,3633.0,2292.0,1965.0,2012.0,3072.0,2590.0,4054.0,2912.0,3237.0,2385.0,3407.0,2413.0,1828.0,3715.0,2642.0,2429.0,3801.0,2713.0,2573.0,2236.0,2123.0
52,2030.0,2786.0,3369.0,2019.0,3507.0,2369.0,3591.0,2558.0,2980.0,3336.0,2466.0,2987.0,3413.0,3920.0,2009.0,3897.0,2292.0,1965.0,2012.0,3072.0,2714.0,4054.0,2912.0,3237.0,2385.0,3407.0,2413.0,2278.0,3715.0,2642.0,2429.0,3801.0,2532.0,2573.0,2236.0,2123.0
53,2030.0,2786.0,3814.0,2019.0,3507.0,2369.0,3591.0,2558.0,2980.0,3336.0,2466.0,2987.0,3413.0,3920.0,1961.0,3897.0,2292.0,1965.0,2012.0,3072.0,2714.0,4054.0,2912.0,3237.0,2385.0,3407.0,2205.0,2278.0,3715.0,2642.0,2429.0,3801.0,2532.0,2573.0,2236.0,2123.0
54,2030.0,2405.0,3814.0,2019.0,3507.0,2369.0,3591.0,3081.0,2980.0,3336.0,2466.0,2987.0,3413.0,2804.0,1961.0,3897.0,2292.0,1965.0,2012.0,4000.0,2714.0,4054.0,2912.0,3237.0,2385.0,2897.0,2205.0,2278.0,3715.0,2642.0,2429.0,3983.0,2532.0,2573.0,2236.0,2123.0
55,2064.0,2405.0,3814.0,2019.0,3507.0,2369.0,2671.0,3081.0,2980.0,3336.0,2466.0,2987.0,4460.0,2804.0,1961.0,3897.0,2292.0,1965.0,1945.0,4000.0,2714.0,4054.0,2912.0,3237.0,2935.0,2897.0,2205.0,2278.0,3715.0,2642.0,2209.0,3983.0,2532.0,2573.0,2236.0,2123.0
56,2064.0,2405.0,3814.0,2019.0,3507.0,2266.0,2671.0,3081.0,2980.0,3336.0,2466.0,2815.0,4460.0,2804.0,1961.0,3897.0,2292.0,1961.0,1945.0,4000.0,2714.0,4054.0,2912.0,4200.0,2935.0,2897.0,2205.0,2278.0,3715.0,2551.0,2209.0,3983.0,2532.0,2573.0,2236.0,1839.0
57,2064.0,2405.0,3814.0,2019.0,2707.0,2266.0,2671.0,3081.0,2980.0,3336.0,2394.0,2815.0,4460.0,2804.0,1961.0,3897.0,3129.0,1961.0,1945.0,4000.0,2714.0,4054.0,2405.0,4200.0,2935.0,2897.0,2205.0,2278.0,3783.0,2551.0,2209.0,3983.0,2532.0,2573.0,2233.0,1839.0
58,2064.0,2405.0,3814.0,2019.0,2707.0,2266.0,2671.0,3081.0,2980.0,3151.0,2394.0,2815.0,4460.0,2804.0,1961.0,3897.0,3129.0,1961.0,1945.0,4000.0,2714.0,4023.0,2405.0,4200.0,2935.0,2897.0,2205.0,2278.0,3783.0,2551.0,2209.0,3983.0,2532.0,2313.0,2233.0,1839.0
59,2064.0,2405.0,3814.0,2009.0,2707.0,2266.0,2671.0,3081.0,2999.0,3151.0,2394.0,2815.0,4460.0,2804.0,1961.0,3943.0,3129.0,1961.0,1945.0,4000.0,2908.0,4023.0,2405.0,4200.0,2935.0,2897.0,2205.0,1896.0,3783.0,2551.0,2209.0,3983.0,2105.0,2313.0,2233.0,1839.0
60,2064.0,2405.0,3927.0,2009.0,2707.0,2266.0,2671.0,3327.0,2999.0,3151.0,2394.0,2815.0,4460.0,2804.0,1961.0,3943.0,3129.0,1961.0,1945.0,2589.0,2908.0,4023.0,2405.0,4200.0,2935.0,2897.0,2187.0,1896.0,3783.0,2551.0,2209.0,2797.0,2105.0,2313.0,2233.0,1839.0
61,2064.0,2735.0,3927.0,2009.0,2707.0,2266.0,2671.0,3327.0,2999.0,3151.0,2394.0,2815.0,4460.0,1914.0,1961.0,3943.0,3129.0,1961.0,1945.0,2589.0,2908.0,4023.0,2405.0,4200.0,2935.0,4301.0,2187.0,1896.0,3783.0,2551.0,2209.0,2797.0,2105.0,2313.0,2233.0,1839.0
62,2021.0,2735.0,3927.0,2009.0,2707.0,2266.0,3642.0,3327.0,2999.0,3151.0,2394.0,2462.0,3030.0,1914.0,1961.0,3943.0,3129.0,1961.0,1970.0,2589.0,2908.0,4023.0,2405.0,4554.0,2955.0,4301.0,2187.0,1896.0,3783.0,2551.0,2153.0,2797.0,2105.0,2313.0,2233.0,1926.0
63,2021.0,2735.0,3927.0,2009.0,2707.0,2302.0,3642.0,3327.0,2999.0,3151.0,2394.0,2462.0,3030.0,1914.0,1961.0,3943.0,3129.0,1966.0,1970.0,2589.0,2908.0,4023.0,2405.0,4554.0,2955.0,4301.0,2187.0,1896.0,3783.0,2416.0,2153.0,2797.0,2105.0,2313.0,2233.0,1926.0
64,2021.0,2735.0,3927.0,2009.0,2071.0,2302.0,3642.0,3327.0,2999.0,3151.0,2232.0,2462.0,3030.0,1914.0,1961.0,3943.0,4342.0,1966.0,1970.0,2589.0,2908.0,4023.0,2383.0,4554.0,2955.0,4301.0,2187.0,1896.0,3349.0,2416.0,2153.0,2797.0,2105.0,2313.0,2207.0,1926.0
65,2021.0,2735.0,3927.0,2120.0,2071.0,2302.0,3642.0,3327.0,2999.0,3781.0,2232.0,2462.0,3030.0,1914.0,1961.0,4771.0,4342.0,1966.0,1970.0,2589.0,2908.0,4092.0,2383.0,4554.0,2955.0,4301.0,2187.0,1754.0,3349.0,2416.0,2153.0,2797.0,2105.0,2280.0,2207.0,1926.0
66,2021.0,2735.0,3927.0,2120.0,2071.0,2302.0,3642.0,3327.0,2794.0,3781.0,2232.0,2462.0,3030.0,1914.0,1961.0,4771.0,4342.0,1966.0,1970.0,2589.0,3491.0,4092.0,2383.0,4554.0,2955.0,4301.0,2187.0,1754.0,3349.0,2416.0,2153.0,2797.0,2106.0,2280.0,2207.0,1926.0
67,2021.0,2735.0,2738.0,2120.0,2071.0,2302.0,3642.0,3826.0,2794.0,3781.0,2232.0,2462.0,3030.0,1914.0,1961.0,4771.0,4342.0,1966.0,1970.0,2134.0,3491.0,4092.0,2383.0,4554.0,2955.0,4301.0,2168.0,1754.0,3349.0,2416.0,2153.0,2264.0,2106.0,2280.0,2207.0,1926.0
68,2021.0,2726.0,2738.0,2120.0,2071.0,2302.0,3642.0,3826.0,2794.0,3781.0,2232.0,2462.0,3030.0,2455.0,1961.0,4771.0,4342.0,1966.0,1970.0,2134.0,3491.0,4092.0,2383.0,4554.0,2955.0,4140.0,2168.0,1754.0,3349.0,2416.0,2153.0,2264.0,2106.0,2280.0,2207.0,1926.0
69,1996.0,2726.0,2738.0,2120.0,2071.0,2302.0,3112.0,3826.0,2794.0,3781.0,2232.0,2490.0,2002.0,2455.0,1961.0,4771.0,4342.0,1966.0,1984.0,2134.0,3491.0,4092.0,2383.0,4684.0,3842.0,4140.0,2168.0,1754.0,3349.0,2416.0,2132.0,2264.0,2106.0,2280.0,2207.0,1767.0
70,1996.0,2726.0,2738.0,2120.0,2071.0,2447.0,3112.0,3826.0,2794.0,3781.0,2232.0,2490.0,2002.0,2455.0,1961.0,4771.0,4342.0,1965.0,1984.0,2134.0,3491.0,4092.0,2383.0,4684.0,3842.0,4140.0,2168.0,1754.0,3349.0,2176.0,2132.0,2264.0,2106.0,2280.0,2207.0,1767.0
71,1996.0,2726.0,2738.0,2120.0,2030.0,2447.0,3112.0,3826.0,2794.0,3781.0,2181.0,2490.0,2002.0,2455.0,1961.0,4771.0,4715.0,1965.0,1984.0,2134.0,3491.0,4092.0,2252.0,4684.0,3842.0,4140.0,2168.0,1754.0,3078.0,2176.0,2132.0,2264.0,2106.0,2280.0,2177.0,1767.0
72,1996.0,2726.0,2738.0,1965.0,2030.0,2447.0,3112.0,3826.0,2794.0,3444.0,2181.0,2490.0,2002.0,2455.0,1961.0,4806.0,4715.0,1965.0,1984.0,2134.0,3491.0,4284.0,2252.0,4684.0,3842.0,4140.0,2168.0,1857.0,3078.0,2176.0,2132.0,2264.0,2106.0,2396.0,2177.0,1767.0
73,1996.0,2726.0,2738.0,1965.0,2030.0,2447.0,3112.0,3826.0,3897.0,3444.0,2181.0,2490.0,2002.0,2455.0,1961.0,4806.0,4715.0,1965.0,1984.0,2134.0,2716.0,4284.0,2252.0,4684.0,3842.0,4140.0,2168.0,1857.0,3078.0,2176.0,2132.0,2264.0,2102.0,2396.0,2177.0,1767.0
74,1996.0,2726.0,2454.0,1965.0,2030.0,2447.0,3112.0,3775.0,3897.0,3444.0,2181.0,2490.0,2002.0,2455.0,2002.0,4806.0,4715.0,1965.0,1984.0,2028.0,2716.0,4284.0,2252.0,4684.0,3842.0,4140.0,2138.0,1857.0,3078.0,2176.0,2132.0,3474.0,2102.0,2396.0,2177.0,1767.0
75,1996.0,2951.0,2454.0,1965.0,2030.0,2447.0,3112.0,3775.0,3897.0,3444.0,2181.0,2490.0,2002.0,1563.0,2002.0,4806.0,4715.0,1965.0,1984.0,2028.0,2716.0,4284.0,2252.0,4684.0,3842.0,4285.0,2138.0,1857.0,3078.0,2176.0,2132.0,3474.0,2102.0,2396.0,2177.0,1767.0
76,2141.0,2951.0,2454.0,1965.0,2030.0,2447.0,2409.0,3775.0,3897.0,3444.0,2181.0,2514.0,2460.0,1563.0,2002.0,4806.0,4715.0,1965.0,1968.0,2028.0,2716.0,4284.0,2252.0,6649.0,2949.0,4285.0,2138.0,1857.0,3078.0,2176.0,1974.0,3474.0,2102.0,2396.0,2177.0,1932.0
