DAY,WS01,WS02,WS03,WS04,WS05,WS06,WS07,WS08,WS09,WS10,WS11,WS12,WS13,WS14,WS15,WS16,WS17,WS18,WS19,WS20,WS21,WS22,WS23,WS24,WS25,WS26,WS27,WS28,WS29,WS30,WS31,WS32,WS33,WS34,WS35,WS36
156,1416.0,1601.0,1914.0,1125.0,781.0,1355.0,471.0,397.0,1520.0,384.0,551.0,1388.0,299.0,1807.0,499.0,1051.0,518.0,1186.0,310.0,1184.0,1937.0,1420.0,739.0,936.0,288.0,1136.0,1653.0,496.0,248.0,1867.0,1633.0,381.0,580.0,1573.0,779.0,863.0
157,1416.0,1601.0,1914.0,1125.0,781.0,1355.0,471.0,397.0,1750.0,384.0,551.0,1388.0,299.0,1807.0,499.0,1051.0,518.0,1186.0,310.0,1184.0,1853.0,1420.0,739.0,936.0,288.0,1136.0,1653.0,496.0,248.0,1867.0,1633.0,381.0,792.0,1573.0,779.0,863.0
158,1416.0,1601.0,1754.0,1125.0,781.0,1355.0,471.0,340.0,1750.0,384.0,551.0,1388.0,299.0,1807.0,492.0,1051.0,518.0,1186.0,310.0,1010.0,1853.0,1420.0,739.0,936.0,288.0,1136.0,1733.0,496.0,248.0,1867.0,1633.0,276.0,792.0,1573.0,779.0,863.0
159,1416.0,1703.0,1754.0,1125.0,781.0,1355.0,471.0,340.0,1750.0,384.0,551.0,1388.0,299.0,1809.0,492.0,1051.0,518.0,1186.0,310.0,1010.0,1853.0,1420.0,739.0,936.0,288.0,994.0,1733.0,496.0,248.0,1867.0,1633.0,276.0,792.0,1573.0,779.0,863.0
160,1289.0,1703.0,1754.0,1125.0,781.0,1355.0,407.0,340.0,1750.0,384.0,551.0,1325.0,252.0,1809.0,492.0,1051.0,518.0,1186.0,264.0,1010.0,1853.0,1420.0,739.0,1273.0,245.0,994.0,1733.0,496.0,248.0,1867.0,1397.0,276.0,792.0,1573.0,779.0,842.0
161,1289.0,1703.0,1754.0,1125.0,781.0,1429.0,407.0,340.0,1750.0,384.0,551.0,1325.0,252.0,1809.0,492.0,1051.0,518.0,1295.0,264.0,1010.0,1853.0,1420.0,739.0,1273.0,245.0,994.0,1733.0,496.0,248.0,1714.0,1397.0,276.0,792.0,1573.0,779.0,842.0
162,1289.0,1703.0,1754.0,1125.0,835.0,1429.0,407.0,340.0,1750.0,384.0,439.0,1325.0,252.0,1809.0,492.0,1051.0,588.0,1295.0,264.0,1010.0,1853.0,1420.0,1224.0,1273.0,245.0,994.0,1733.0,496.0,243.0,1714.0,1397.0,276.0,792.0,1573.0,1163.0,842.0
163,1289.0,1703.0,1754.0,1207.0,835.0,1429.0,407.0,340.0,1750.0,327.0,439.0,1325.0,252.0,1809.0,492.0,1446.0,588.0,1295.0,264.0,1010.0,1853.0,1226.0,1224.0,1273.0,245.0,994.0,1733.0,385.0,243.0,1714.0,1397.0,276.0,792.0,1374.0,1163.0,842.0
164,1289.0,1703.0,1754.0,1207.0,835.0,1429.0,407.0,340.0,1875.0,327.0,439.0,1325.0,252.0,1809.0,492.0,1446.0,588.0,1295.0,264.0,1010.0,1690.0,1226.0,1224.0,1273.0,245.0,994.0,1733.0,385.0,243.0,1714.0,1397.0,276.0,825.0,1374.0,1163.0,842.0
165,1289.0,1703.0,1555.0,1207.0,835.0,1429.0,407.0,318.0,1875.0,327.0,439.0,1325.0,252.0,1809.0,443.0,1446.0,588.0,1295.0,264.0,774.0,1690.0,1226.0,1224.0,1273.0,245.0,994.0,1740.0,385.0,243.0,1714.0,1397.0,264.0,825.0,1374.0,1163.0,842.0
166,1289.0,1370.0,1555.0,1207.0,835.0,1429.0,407.0,318.0,1875.0,327.0,439.0,1325.0,252.0,1867.0,443.0,1446.0,588.0,1295.0,264.0,774.0,1690.0,1226.0,1224.0,1273.0,245.0,912.0,1740.0,385.0,243.0,1714.0,1397.0,264.0,825.0,1374.0,1163.0,842.0
167,1272.0,1370.0,1555.0,1207.0,835.0,1429.0,286.0,318.0,1875.0,327.0,439.0,1069.0,234.0,1867.0,443.0,1446.0,588.0,1295.0,251.0,774.0,1690.0,1226.0,1224.0,1113.0,248.0,912.0,1740.0,385.0,243.0,1714.0,1330.0,264.0,825.0,1374.0,1163.0,658.0
168,1272.0,1370.0,1555.0,1207.0,835.0,1230.0,286.0,318.0,1875.0,327.0,439.0,1069.0,234.0,1867.0,443.0,1446.0,588.0,956.0,251.0,774.0,1690.0,1226.0,1224.0,1113.0,248.0,912.0,1740.0,385.0,243.0,1703.0,1330.0,264.0,825.0,1374.0,1163.0,658.0
169,1272.0,1370.0,1555.0,1207.0,952.0,1230.0,286.0,318.0,1875.0,327.0,328.0,1069.0,234.0,1867.0,443.0,1446.0,688.0,956.0,251.0,774.0,1690.0,1226.0,1420.0,1113.0,248.0,912.0,1740.0,385.0,245.0,1703.0,1330.0,264.0,825.0,1374.0,1437.0,658.0
170,1272.0,1370.0,1555.0,1122.0,952.0,1230.0,286.0,318.0,1875.0,271.0,328.0,1069.0,234.0,1867.0,443.0,1446.0,688.0,956.0,251.0,774.0,1690.0,987.0,1420.0,1113.0,248.0,912.0,1740.0,302.0,245.0,1703.0,1330.0,264.0,825.0,1132.0,1437.0,658.0
171,1272.0,1370.0,1555.0,1122.0,952.0,1230.0,286.0,318.0,1717.0,271.0,328.0,1069.0,234.0,1867.0,443.0,1446.0,688.0,956.0,251.0,774.0,1521.0,987.0,1420.0,1113.0,248.0,912.0,1740.0,302.0,245.0,1703.0,1330.0,264.0,1075.0,1132.0,1437.0,658.0
172,1272.0,1370.0,1301.0,1122.0,952.0,1230.0,286.0,251.0,1717.0,271.0,328.0,1069.0,234.0,1867.0,916.0,1446.0,688.0,956.0,251.0,659.0,1521.0,987.0,1420.0,1113.0,248.0,912.0,1617.0,302.0,245.0,1703.0,1330.0,264.0,1075.0,1132.0,1437.0,658.0
173,1272.0,1090.0,1301.0,1122.0,952.0,1230.0,286.0,251.0,1717.0,271.0,328.0,1069.0,234.0,1653.0,916.0,1446.0,688.0,956.0,251.0,659.0,1521.0,987.0,1420.0,1113.0,248.0,766.0,1617.0,302.0,245.0,1703.0,1330.0,264.0,1075.0,1132.0,1437.0,658.0
174,1309.0,1090.0,1301.0,1122.0,952.0,1230.0,470.0,251.0,1717.0,271.0,328.0,890.0,246.0,1653.0,916.0,1446.0,688.0,956.0,251.0,659.0,1521.0,987.0,1420.0,776.0,257.0,766.0,1617.0,302.0,245.0,1703.0,1007.0,264.0,1075.0,1132.0,1437.0,537.0
175,1309.0,1090.0,1301.0,1122.0,952.0,968.0,470.0,251.0,1717.0,271.0,328.0,890.0,246.0,1653.0,916.0,1446.0,688.0,813.0,251.0,659.0,1521.0,987.0,1420.0,776.0,257.0,766.0,1617.0,302.0,245.0,1555.0,1007.0,264.0,1075.0,1132.0,1437.0,537.0
176,1309.0,1090.0,1301.0,1122.0,800.0,968.0,470.0,251.0,1717.0,271.0,291.0,890.0,246.0,1653.0,916.0,1446.0,655.0,813.0,251.0,659.0,1521.0,987.0,1093.0,776.0,257.0,766.0,1617.0,302.0,246.0,1555.0,1007.0,264.0,1075.0,1132.0,1249.0,537.0
177,1309.0,1090.0,1301.0,937.0,800.0,968.0,470.0,251.0,1717.0,229.0,291.0,890.0,246.0,1653.0,916.0,1270.0,655.0,813.0,251.0,659.0,1521.0,811.0,1093.0,776.0,257.0,766.0,1617.0,337.0,246.0,1555.0,1007.0,264.0,1075.0,941.0,1249.0,537.0
178,1309.0,1090.0,1301.0,937.0,800.0,968.0,470.0,251.0,1385.0,229.0,291.0,890.0,246.0,1653.0,916.0,1270.0,655.0,813.0,251.0,659.0,1388.0,811.0,1093.0,776.0,257.0,766.0,1617.0,337.0,246.0,1555.0,1007.0,264.0,966.0,941.0,1249.0,537.0
179,1309.0,1090.0,1053.0,937.0,800.0,968.0,470.0,238.0,1385.0,229.0,291.0,890.0,246.0,1653.0,693.0,1270.0,655.0,813.0,251.0,721.0,1388.0,811.0,1093.0,776.0,257.0,766.0,1478.0,337.0,246.0,1555.0,1007.0,268.0,966.0,941.0,1249.0,537.0
180,1309.0,1110.0,1053.0,937.0,800.0,968.0,470.0,238.0,1385.0,229.0,291.0,890.0,246.0,1412.0,693.0,1270.0,655.0,813.0,251.0,721.0,1388.0,811.0,1093.0,776.0,257.0,667.0,1478.0,337.0,246.0,1555.0,1007.0,268.0,966.0,941.0,1249.0,537.0
181,1163.0,1110.0,1053.0,937.0,800.0,968.0,1042.0,238.0,1385.0,229.0,291.0,1175.0,224.0,1412.0,693.0,1270.0,655.0,813.0,228.0,721.0,1388.0,811.0,1093.0,847.0,277.0,667.0,1478.0,337.0,246.0,1555.0,1099.0,268.0,966.0,941.0,1249.0,465.0
182,1163.0,1110.0,1053.0,937.0,800.0,652.0,1042.0,238.0,1385.0,229.0,291.0,1175.0,224.0,1412.0,693.0,1270.0,655.0,593.0,228.0,721.0,1388.0,811.0,1093.0,847.0,277.0,667.0,1478.0,337.0,246.0,1382.0,1099.0,268.0,966.0,941.0,1249.0,465.0
183,1163.0,1110.0,1053.0,937.0,870.0,652.0,1042.0,238.0,1385.0,229.0,388.0,1175.0,224.0,1412.0,693.0,1270.0,523.0,593.0,228.0,721.0,1388.0,811.0,823.0,847.0,277.0,667.0,1478.0,337.0,301.0,1382.0,1099.0,268.0,966.0,941.0,1364.0,465.0
184,1163.0,1110.0,1053.0,678.0,870.0,652.0,1042.0,238.0,1385.0,359.0,388.0,1175.0,224.0,1412.0,693.0,1218.0,523.0,593.0,228.0,721.0,1388.0,568.0,823.0,847.0,277.0,667.0,1478.0,400.0,301.0,1382.0,1099.0,268.0,966.0,780.0,1364.0,465.0
185,1163.0,1110.0,1053.0,678.0,870.0,652.0,1042.0,238.0,1063.0,359.0,388.0,1175.0,224.0,1412.0,693.0,1218.0,523.0,593.0,228.0,721.0,1368.0,568.0,823.0,847.0,277.0,667.0,1478.0,400.0,301.0,1382.0,1099.0,268.0,700.0,780.0,1364.0,465.0
186,1163.0,1110.0,841.0,678.0,870.0,652.0,1042.0,262.0,1063.0,359.0,388.0,1175.0,224.0,1412.0,470.0,1218.0,523.0,593.0,228.0,584.0,1368.0,568.0,823.0,847.0,277.0,667.0,1184.0,400.0,301.0,1382.0,1099.0,279.0,700.0,780.0,1364.0,465.0
187,1163.0,1006.0,841.0,678.0,870.0,652.0,1042.0,262.0,1063.0,359.0,388.0,1175.0,224.0,1454.0,470.0,1218.0,523.0,593.0,228.0,584.0,1368.0,568.0,823.0,847.0,277.0,579.0,1184.0,400.0,301.0,1382.0,1099.0,279.0,700.0,780.0,1364.0,465.0
188,821.0,1006.0,841.0,678.0,870.0,652.0,1062.0,262.0,1063.0,359.0,388.0,1230.0,256.0,1454.0,470.0,1218.0,523.0,593.0,231.0,584.0,1368.0,568.0,823.0,739.0,275.0,579.0,1184.0,400.0,301.0,1382.0,961.0,279.0,700.0,780.0,1364.0,367.0
189,821.0,1006.0,841.0,678.0,870.0,556.0,1062.0,262.0,1063.0,359.0,388.0,1230.0,256.0,1454.0,470.0,1218.0,523.0,664.0,231.0,584.0,1368.0,568.0,823.0,739.0,275.0,579.0,1184.0,400.0,301.0,1508.0,961.0,279.0,700.0,780.0,1364.0,367.0
190,821.0,1006.0,841.0,678.0,907.0,556.0,1062.0,262.0,1063.0,359.0,458.0,1230.0,256.0,1454.0,470.0,1218.0,572.0,664.0,231.0,584.0,1368.0,568.0,698.0,739.0,275.0,579.0,1184.0,400.0,254.0,1508.0,961.0,279.0,700.0,780.0,1386.0,367.0
191,821.0,1006.0,841.0,576.0,907.0,556.0,1062.0,262.0,1063.0,338.0,458.0,1230.0,256.0,1454.0,470.0,998.0,572.0,664.0,231.0,584.0,1368.0,522.0,698.0,739.0,275.0,579.0,1184.0,294.0,254.0,1508.0,961.0,279.0,700.0,818.0,1386.0,367.0
192,821.0,1006.0,841.0,576.0,907.0,556.0,1062.0,262.0,881.0,338.0,458.0,1230.0,256.0,1454.0,470.0,998.0,572.0,664.0,231.0,584.0,1317.0,522.0,698.0,739.0,275.0,579.0,1184.0,294.0,254.0,1508.0,961.0,279.0,637.0,818.0,1386.0,367.0
193,821.0,1006.0,912.0,576.0,907.0,556.0,1062.0,349.0,881.0,338.0,458.0,1230.0,256.0,1454.0,416.0,998.0,572.0,664.0,231.0,671.0,1317.0,522.0,698.0,739.0,275.0,579.0,874.0,294.0,254.0,1508.0,961.0,265.0,637.0,818.0,1386.0,367.0
194,821.0,1174.0,912.0,576.0,907.0,556.0,1062.0,349.0,881.0,338.0,458.0,1230.0,256.0,1452.0,416.0,998.0,572.0,664.0,231.0,671.0,1317.0,522.0,698.0,739.0,275.0,451.0,874.0,294.0,254.0,1508.0,961.0,265.0,637.0,818.0,1386.0,367.0
195,714.0,1174.0,912.0,576.0,907.0,556.0,1052.0,349.0,881.0,338.0,458.0,1163.0,238.0,1452.0,416.0,998.0,572.0,664.0,233.0,671.0,1317.0,522.0,698.0,611.0,276.0,451.0,874.0,294.0,254.0,1508.0,979.0,265.0,637.0,818.0,1386.0,358.0
196,714.0,1174.0,912.0,576.0,907.0,529.0,1052.0,349.0,881.0,338.0,458.0,1163.0,238.0,1452.0,416.0,998.0,572.0,912.0,233.0,671.0,1317.0,522.0,698.0,611.0,276.0,451.0,874.0,294.0,254.0,1395.0,979.0,265.0,637.0,818.0,1386.0,358.0
197,714.0,1174.0,912.0,576.0,741.0,529.0,1052.0,349.0,881.0,338.0,457.0,1163.0,238.0,1452.0,416.0,998.0,939.0,912.0,233.0,671.0,1317.0,522.0,778.0,611.0,276.0,451.0,874.0,294.0,241.0,1395.0,979.0,265.0,637.0,818.0,1405.0,358.0
198,714.0,1174.0,912.0,489.0,741.0,529.0,1052.0,349.0,881.0,297.0,457.0,1163.0,238.0,1452.0,416.0,1023.0,939.0,912.0,233.0,671.0,1317.0,544.0,778.0,611.0,276.0,451.0,874.0,248.0,241.0,1395.0,979.0,265.0,637.0,1064.0,1405.0,358.0
199,714.0,1174.0,912.0,489.0,741.0,529.0,1052.0,349.0,887.0,297.0,457.0,1163.0,238.0,1452.0,416.0,1023.0,939.0,912.0,233.0,671.0,1209.0,544.0,778.0,611.0,276.0,451.0,874.0,248.0,241.0,1395.0,979.0,265.0,538.0,1064.0,1405.0,358.0
200,714.0,1174.0,727.0,489.0,741.0,529.0,1052.0,386.0,887.0,297.0,457.0,1163.0,238.0,1452.0,570.0,1023.0,939.0,912.0,233.0,613.0,1209.0,544.0,778.0,611.0,276.0,451.0,713.0,248.0,241.0,1395.0,979.0,274.0,538.0,1064.0,1405.0,358.0
201,714.0,1131.0,727.0,489.0,741.0,529.0,1052.0,386.0,887.0,297.0,457.0,1163.0,238.0,1307.0,570.0,1023.0,939.0,912.0,233.0,613.0,1209.0,544.0,778.0,611.0,276.0,409.0,713.0,248.0,241.0,1395.0,979.0,274.0,538.0,1064.0,1405.0,358.0
202,755.0,1131.0,727.0,489.0,741.0,529.0,1200.0,386.0,887.0,297.0,457.0,1096.0,351.0,1307.0,570.0,1023.0,939.0,912.0,263.0,613.0,1209.0,544.0,778.0,539.0,259.0,409.0,713.0,248.0,241.0,1395.0,1027.0,274.0,538.0,1064.0,1405.0,388.0
203,755.0,1131.0,727.0,489.0,741.0,505.0,1200.0,386.0,887.0,297.0,457.0,1096.0,351.0,1307.0,570.0,1023.0,939.0,924.0,263.0,613.0,1209.0,544.0,778.0,539.0,259.0,409.0,713.0,248.0,241.0,1200.0,1027.0,274.0,538.0,1064.0,1405.0,388.0
204,755.0,1131.0,727.0,489.0,736.0,505.0,1200.0,386.0,887.0,297.0,353.0,1096.0,351.0,1307.0,570.0,1023.0,885.0,924.0,263.0,613.0,1209.0,544.0,627.0,539.0,259.0,409.0,713.0,248.0,240.0,1200.0,1027.0,274.0,538.0,1064.0,1433.0,388.0
205,755.0,1131.0,727.0,522.0,736.0,505.0,1200.0,386.0,887.0,243.0,353.0,1096.0,351.0,1307.0,570.0,955.0,885.0,924.0,263.0,613.0,1209.0,490.0,627.0,539.0,259.0,409.0,713.0,365.0,240.0,1200.0,1027.0,274.0,538.0,1012.0,1433.0,388.0
206,755.0,1131.0,727.0,522.0,736.0,505.0,1200.0,386.0,971.0,243.0,353.0,1096.0,351.0,1307.0,570.0,955.0,885.0,924.0,263.0,613.0,1010.0,490.0,627.0,539.0,259.0,409.0,713.0,365.0,240.0,1200.0,1027.0,274.0,476.0,1012.0,1433.0,388.0
207,755.0,1131.0,546.0,522.0,736.0,505.0,1200.0,373.0,971.0,243.0,353.0,1096.0,351.0,1307.0,480.0,955.0,885.0,924.0,263.0,481.0,1010.0,490.0,627.0,539.0,259.0,409.0,645.0,365.0,240.0,1200.0,1027.0,256.0,476.0,1012.0,1433.0,388.0
208,755.0,1401.0,546.0,522.0,736.0,505.0,1200.0,373.0,971.0,243.0,353.0,1096.0,351.0,1255.0,480.0,955.0,885.0,924.0,263.0,481.0,1010.0,490.0,627.0,539.0,259.0,363.0,645.0,365.0,240.0,1200.0,1027.0,256.0,476.0,1012.0,1433.0,388.0
209,896.0,1401.0,546.0,522.0,736.0,505.0,1101.0,373.0,971.0,243.0,353.0,929.0,318.0,1255.0,480.0,955.0,885.0,924.0,332.0,481.0,1010.0,490.0,627.0,462.0,251.0,363.0,645.0,365.0,240.0,1200.0,939.0,256.0,476.0,1012.0,1433.0,584.0
210,896.0,1401.0,546.0,522.0,736.0,616.0,1101.0,373.0,971.0,243.0,353.0,929.0,318.0,1255.0,480.0,955.0,885.0,863.0,332.0,481.0,1010.0,490.0,627.0,462.0,251.0,363.0,645.0,365.0,240.0,1077.0,939.0,256.0,476.0,1012.0,1433.0,584.0
211,896.0,1401.0,546.0,522.0,749.0,616.0,1101.0,373.0,971.0,243.0,308.0,929.0,318.0,1255.0,480.0,955.0,816.0,863.0,332.0,481.0,1010.0,490.0,574.0,462.0,251.0,363.0,645.0,365.0,285.0,1077.0,939.0,256.0,476.0,1012.0,1410.0,584.0
212,896.0,1401.0,546.0,944.0,749.0,616.0,1101.0,373.0,971.0,350.0,308.0,929.0,318.0,1255.0,480.0,816.0,816.0,863.0,332.0,481.0,1010.0,609.0,574.0,462.0,251.0,363.0,645.0,274.0,285.0,1077.0,939.0,256.0,476.0,931.0,1410.0,584.0
213,896.0,1401.0,546.0,944.0,749.0,616.0,1101.0,373.0,1379.0,350.0,308.0,929.0,318.0,1255.0,480.0,816.0,816.0,863.0,332.0,481.0,1098.0,609.0,574.0,462.0,251.0,363.0,645.0,274.0,285.0,1077.0,939.0,256.0,448.0,931.0,1410.0,584.0
214,896.0,1401.0,471.0,944.0,749.0,616.0,1101.0,403.0,1379.0,350.0,308.0,929.0,318.0,1255.0,364.0,816.0,816.0,863.0,332.0,449.0,1098.0,609.0,574.0,462.0,251.0,363.0,704.0,274.0,285.0,1077.0,939.0,254.0,448.0,931.0,1410.0,584.0
215,896.0,1459.0,471.0,944.0,749.0,616.0,1101.0,403.0,1379.0,350.0,308.0,929.0,318.0,1286.0,364.0,816.0,816.0,863.0,332.0,449.0,1098.0,609.0,574.0,462.0,251.0,292.0,704.0,274.0,285.0,1077.0,939.0,254.0,448.0,931.0,1410.0,584.0
216,763.0,1459.0,471.0,944.0,749.0,616.0,974.0,403.0,1379.0,350.0,308.0,1247.0,243.0,1286.0,364.0,816.0,816.0,863.0,309.0,449.0,1098.0,609.0,574.0,392.0,245.0,292.0,704.0,274.0,285.0,1077.0,775.0,254.0,448.0,931.0,1410.0,805.0
217,763.0,1459.0,471.0,944.0,749.0,771.0,974.0,403.0,1379.0,350.0,308.0,1247.0,243.0,1286.0,364.0,816.0,816.0,1189.0,309.0,449.0,1098.0,609.0,574.0,392.0,245.0,292.0,704.0,274.0,285.0,1004.0,775.0,254.0,448.0,931.0,1410.0,805.0
218,763.0,1459.0,471.0,944.0,582.0,771.0,974.0,403.0,1379.0,350.0,285.0,1247.0,243.0,1286.0,364.0,816.0,883.0,1189.0,309.0,449.0,1098.0,609.0,724.0,392.0,245.0,292.0,704.0,274.0,535.0,1004.0,775.0,254.0,448.0,931.0,1396.0,805.0
219,763.0,1459.0,471.0,790.0,582.0,771.0,974.0,403.0,1379.0,442.0,285.0,1247.0,243.0,1286.0,364.0,655.0,883.0,1189.0,309.0,449.0,1098.0,518.0,724.0,392.0,245.0,292.0,704.0,358.0,535.0,1004.0,775.0,254.0,448.0,756.0,1396.0,805.0
220,763.0,1459.0,471.0,790.0,582.0,771.0,974.0,403.0,1390.0,442.0,285.0,1247.0,243.0,1286.0,364.0,655.0,883.0,1189.0,309.0,449.0,987.0,518.0,724.0,392.0,245.0,292.0,704.0,358.0,535.0,1004.0,775.0,254.0,442.0,756.0,1396.0,805.0
221,763.0,1459.0,543.0,790.0,582.0,771.0,974.0,586.0,1390.0,442.0,285.0,1247.0,243.0,1286.0,336.0,655.0,883.0,1189.0,309.0,471.0,987.0,518.0,724.0,392.0,245.0,292.0,575.0,358.0,535.0,1004.0,775.0,266.0,442.0,756.0,1396.0,805.0
222,763.0,1437.0,543.0,790.0,582.0,771.0,974.0,586.0,1390.0,442.0,285.0,1247.0,243.0,1298.0,336.0,655.0,883.0,1189.0,309.0,471.0,987.0,518.0,724.0,392.0,245.0,265.0,575.0,358.0,535.0,1004.0,775.0,266.0,442.0,756.0,1396.0,805.0
223,583.0,1437.0,543.0,790.0,582.0,771.0,930.0,586.0,1390.0,442.0,285.0,1330.0,234.0,1298.0,336.0,655.0,883.0,1189.0,283.0,471.0,987.0,518.0,724.0,342.0,242.0,265.0,575.0,358.0,535.0,1004.0,962.0,266.0,442.0,756.0,1396.0,1022.0
224,583.0,1437.0,543.0,790.0,582.0,1052.0,930.0,586.0,1390.0,442.0,285.0,1330.0,234.0,1298.0,336.0,655.0,883.0,1209.0,283.0,471.0,987.0,518.0,724.0,342.0,242.0,265.0,575.0,358.0,535.0,1033.0,962.0,266.0,442.0,756.0,1396.0,1022.0
225,583.0,1437.0,543.0,790.0,939.0,1052.0,930.0,586.0,1390.0,442.0,264.0,1330.0,234.0,1298.0,336.0,655.0,776.0,1209.0,283.0,471.0,987.0,518.0,690.0,342.0,242.0,265.0,575.0,358.0,940.0,1033.0,962.0,266.0,442.0,756.0,1270.0,1022.0
226,583.0,1437.0,543.0,727.0,939.0,1052.0,930.0,586.0,1390.0,460.0,264.0,1330.0,234.0,1298.0,336.0,603.0,776.0,1209.0,283.0,471.0,987.0,465.0,690.0,342.0,242.0,265.0,575.0,271.0,940.0,1033.0,962.0,266.0,442.0,621.0,1270.0,1022.0
227,583.0,1437.0,543.0,727.0,939.0,1052.0,930.0,586.0,1252.0,460.0,264.0,1330.0,234.0,1298.0,336.0,603.0,776.0,1209.0,283.0,471.0,879.0,465.0,690.0,342.0,242.0,265.0,575.0,271.0,940.0,1033.0,962.0,266.0,685.0,621.0,1270.0,1022.0
228,583.0,1437.0,487.0,727.0,939.0,1052.0,930.0,837.0,1252.0,460.0,264.0,1330.0,234.0,1298.0,403.0,603.0,776.0,1209.0,283.0,402.0,879.0,465.0,690.0,342.0,242.0,265.0,538.0,271.0,940.0,1033.0,962.0,247.0,685.0,621.0,1270.0,1022.0
229,583.0,1337.0,487.0,727.0,939.0,1052.0,930.0,837.0,1252.0,460.0,264.0,1330.0,234.0,1273.0,403.0,603.0,776.0,1209.0,283.0,402.0,879.0,465.0,690.0,342.0,242.0,244.0,538.0,271.0,940.0,1033.0,962.0,247.0,685.0,621.0,1270.0,1022.0
230,510.0,1337.0,487.0,727.0,939.0,1052.0,883.0,837.0,1252.0,460.0,264.0,1259.0,228.0,1273.0,403.0,603.0,776.0,1209.0,312.0,402.0,879.0,465.0,690.0,319.0,267.0,244.0,538.0,271.0,940.0,1033.0,879.0,247.0,685.0,621.0,1270.0,1217.0
231,510.0,1337.0,487.0,727.0,939.0,937.0,883.0,837.0,1252.0,460.0,264.0,1259.0,228.0,1273.0,403.0,603.0,776.0,1140.0,312.0,402.0,879.0,465.0,690.0,319.0,267.0,244.0,538.0,271.0,940.0,1115.0,879.0,247.0,685.0,621.0,1270.0,1217.0
232,510.0,1337.0,487.0,727.0,913.0,937.0,883.0,837.0,1252.0,460.0,257.0,1259.0,228.0,1273.0,403.0,603.0,615.0,1140.0,312.0,402.0,879.0,465.0,630.0,319.0,267.0,244.0,538.0,271.0,867.0,1115.0,879.0,247.0,685.0,621.0,1083.0,1217.0
233,510.0,1337.0,487.0,777.0,913.0,937.0,883.0,837.0,1252.0,363.0,257.0,1259.0,228.0,1273.0,403.0,732.0,615.0,1140.0,312.0,402.0,879.0,531.0,630.0,319.0,267.0,244.0,538.0,265.0,867.0,1115.0,879.0,247.0,685.0,515.0,1083.0,1217.0
234,510.0,1337.0,487.0,777.0,913.0,937.0,883.0,837.0,1285.0,363.0,257.0,1259.0,228.0,1273.0,403.0,732.0,615.0,1140.0,312.0,402.0,765.0,531.0,630.0,319.0,267.0,244.0,538.0,265.0,867.0,1115.0,879.0,247.0,905.0,515.0,1083.0,1217.0
235,510.0,1337.0,412.0,777.0,913.0,937.0,883.0,660.0,1285.0,363.0,257.0,1259.0,228.0,1273.0,324.0,732.0,615.0,1140.0,312.0,414.0,765.0,531.0,630.0,319.0,267.0,244.0,468.0,265.0,867.0,1115.0,879.0,231.0,905.0,515.0,1083.0,1217.0
236,510.0,1298.0,412.0,777.0,913.0,937.0,883.0,660.0,1285.0,363.0,257.0,1259.0,228.0,1148.0,324.0,732.0,615.0,1140.0,312.0,414.0,765.0,531.0,630.0,319.0,267.0,277.0,468.0,265.0,867.0,1115.0,879.0,231.0,905.0,515.0,1083.0,1217.0
237,495.0,1298.0,412.0,777.0,913.0,937.0,808.0,660.0,1285.0,363.0,257.0,1374.0,255.0,1148.0,324.0,732.0,615.0,1140.0,303.0,414.0,765.0,531.0,630.0,314.0,245.0,277.0,468.0,265.0,867.0,1115.0,841.0,231.0,905.0,515.0,1083.0,1286.0
238,495.0,1298.0,412.0,777.0,913.0,833.0,808.0,660.0,1285.0,363.0,257.0,1374.0,255.0,1148.0,324.0,732.0,615.0,1173.0,303.0,414.0,765.0,531.0,630.0,314.0,245.0,277.0,468.0,265.0,867.0,1319.0,841.0,231.0,905.0,515.0,1083.0,1286.0
239,495.0,1298.0,412.0,777.0,895.0,833.0,808.0,660.0,1285.0,363.0,257.0,1374.0,255.0,1148.0,324.0,732.0,588.0,1173.0,303.0,414.0,765.0,531.0,705.0,314.0,245.0,277.0,468.0,265.0,690.0,1319.0,841.0,231.0,905.0,515.0,1096.0,1286.0
240,495.0,1298.0,412.0,653.0,895.0,833.0,808.0,660.0,1285.0,303.0,257.0,1374.0,255.0,1148.0,324.0,698.0,588.0,1173.0,303.0,414.0,765.0,601.0,705.0,314.0,245.0,277.0,468.0,301.0,690.0,1319.0,841.0,231.0,905.0,500.0,1096.0,1286.0
241,495.0,1298.0,412.0,653.0,895.0,833.0,808.0,660.0,1368.0,303.0,257.0,1374.0,255.0,1148.0,324.0,698.0,588.0,1173.0,303.0,414.0,715.0,601.0,705.0,314.0,245.0,277.0,468.0,301.0,690.0,1319.0,841.0,231.0,875.0,500.0,1096.0,1286.0
242,495.0,1298.0,445.0,653.0,895.0,833.0,808.0,513.0,1368.0,303.0,257.0,1374.0,255.0,1148.0,315.0,698.0,588.0,1173.0,303.0,375.0,715.0,601.0,705.0,314.0,245.0,277.0,430.0,301.0,690.0,1319.0,841.0,224.0,875.0,500.0,1096.0,1286.0
243,495.0,1208.0,445.0,653.0,895.0,833.0,808.0,513.0,1368.0,303.0,257.0,1374.0,255.0,1087.0,315.0,698.0,588.0,1173.0,303.0,375.0,715.0,601.0,705.0,314.0,245.0,273.0,430.0,301.0,690.0,1319.0,841.0,224.0,875.0,500.0,1096.0,1286.0
