DAY,WS01,WS02,WS03,WS04,WS05,WS06,WS07,WS08,WS09,WS10,WS11,WS12,WS13,WS14,WS15,WS16,WS17,WS18,WS19,WS20,WS21,WS22,WS23,WS24,WS25,WS26,WS27,WS28,WS29,WS30,WS31,WS32,WS33,WS34,WS35,WS36
318,4041.0,5310.0,5569.0,5104.0,2649.0,3330.0,2821.0,3634.0,3618.0,3445.0,3207.0,6002.0,5419.0,3043.0,2564.0,3157.0,4352.0,2907.0,3504.0,3233.0,3288.0,6017.0,3055.0,3632.0,3346.0,4227.0,2681.0,2684.0,5233.0,5193.0,3595.0,5010.0,3004.0,3415.0,5374.0,3666.0
319,4041.0,5310.0,5576.0,5104.0,2649.0,3330.0,2821.0,3836.0,3618.0,3445.0,3207.0,6002.0,5419.0,3043.0,2968.0,3157.0,4352.0,2907.0,3504.0,4158.0,3288.0,6017.0,3055.0,3632.0,3346.0,4227.0,2650.0,2684.0,5233.0,5193.0,3595.0,4966.0,3004.0,3415.0,5374.0,3666.0
320,4041.0,5220.0,5576.0,5104.0,2649.0,3330.0,2821.0,3836.0,3618.0,3445.0,3207.0,6002.0,5419.0,4356.0,2968.0,3157.0,4352.0,2907.0,3504.0,4158.0,3288.0,6017.0,3055.0,3632.0,3346.0,5718.0,2650.0,2684.0,5233.0,5193.0,3595.0,4966.0,3004.0,3415.0,5374.0,3666.0
321,3999.0,5220.0,5576.0,5104.0,2649.0,3330.0,2751.0,3836.0,3618.0,3445.0,3207.0,6213.0,5845.0,4356.0,2968.0,3157.0,4352.0,2907.0,4779.0,4158.0,3288.0,6017.0,3055.0,4298.0,3366.0,5718.0,2650.0,2684.0,5233.0,5193.0,4517.0,4966.0,3004.0,3415.0,5374.0,3498.0
322,3999.0,5220.0,5576.0,5104.0,2649.0,3399.0,2751.0,3836.0,3618.0,3445.0,3207.0,6213.0,5845.0,4356.0,2968.0,3157.0,4352.0,2969.0,4779.0,4158.0,3288.0,6017.0,3055.0,4298.0,3366.0,5718.0,2650.0,2684.0,5233.0,5812.0,4517.0,4966.0,3004.0,3415.0,5374.0,3498.0
323,3999.0,5220.0,5576.0,5104.0,2663.0,3399.0,2751.0,3836.0,3618.0,3445.0,3341.0,6213.0,5845.0,4356.0,2968.0,3157.0,4498.0,2969.0,4779.0,4158.0,3288.0,6017.0,3946.0,4298.0,3366.0,5718.0,2650.0,2684.0,5641.0,5812.0,4517.0,4966.0,3004.0,3415.0,5739.0,3498.0
324,3999.0,5220.0,5576.0,5456.0,2663.0,3399.0,2751.0,3836.0,3618.0,3959.0,3341.0,6213.0,5845.0,4356.0,2968.0,3723.0,4498.0,2969.0,4779.0,4158.0,3288.0,6046.0,3946.0,4298.0,3366.0,5718.0,2650.0,2870.0,5641.0,5812.0,4517.0,4966.0,3004.0,3327.0,5739.0,3498.0
325,3999.0,5220.0,5576.0,5456.0,2663.0,3399.0,2751.0,3836.0,4973.0,3959.0,3341.0,6213.0,5845.0,4356.0,2968.0,3723.0,4498.0,2969.0,4779.0,4158.0,3228.0,6046.0,3946.0,4298.0,3366.0,5718.0,2650.0,2870.0,5641.0,5812.0,4517.0,4966.0,2918.0,3327.0,5739.0,3498.0
326,3999.0,5220.0,5599.0,5456.0,2663.0,3399.0,2751.0,3990.0,4973.0,3959.0,3341.0,6213.0,5845.0,4356.0,3179.0,3723.0,4498.0,2969.0,4779.0,4025.0,3228.0,6046.0,3946.0,4298.0,3366.0,5718.0,2613.0,2870.0,5641.0,5812.0,4517.0,5150.0,2918.0,3327.0,5739.0,3498.0
327,3999.0,5330.0,5599.0,5456.0,2663.0,3399.0,2751.0,3990.0,4973.0,3959.0,3341.0,6213.0,5845.0,4278.0,3179.0,3723.0,4498.0,2969.0,4779.0,4025.0,3228.0,6046.0,3946.0,4298.0,3366.0,5851.0,2613.0,2870.0,5641.0,5812.0,4517.0,5150.0,2918.0,3327.0,5739.0,3498.0
328,3999.0,5330.0,5599.0,5456.0,2663.0,3399.0,2788.0,3990.0,4973.0,3959.0,3341.0,6308.0,6229.0,4278.0,3179.0,3723.0,4498.0,2969.0,5662.0,4025.0,3228.0,6046.0,3946.0,4578.0,3276.0,5851.0,2613.0,2870.0,5641.0,5812.0,4335.0,5150.0,2918.0,3327.0,5739.0,4979.0
329,3999.0,5330.0,5599.0,5456.0,2663.0,4651.0,2788.0,3990.0,4973.0,3959.0,3341.0,6308.0,6229.0,4278.0,3179.0,3723.0,4498.0,4946.0,5662.0,4025.0,3228.0,6046.0,3946.0,4578.0,3276.0,5851.0,2613.0,2870.0,5641.0,5882.0,4335.0,5150.0,2918.0,3327.0,5739.0,4979.0
330,3999.0,5330.0,5599.0,5456.0,2759.0,4651.0,2788.0,3990.0,4973.0,3959.0,3148.0,6308.0,6229.0,4278.0,3179.0,3723.0,5449.0,4946.0,5662.0,4025.0,3228.0,6046.0,4367.0,4578.0,3276.0,5851.0,2613.0,2870.0,5733.0,5882.0,4335.0,5150.0,2918.0,3327.0,6106.0,4979.0
331,3999.0,5330.0,5599.0,6044.0,2759.0,4651.0,2788.0,3990.0,4973.0,5016.0,3148.0,6308.0,6229.0,4278.0,3179.0,5372.0,5449.0,4946.0,5662.0,4025.0,3228.0,6211.0,4367.0,4578.0,3276.0,5851.0,2613.0,2874.0,5733.0,5882.0,4335.0,5150.0,2918.0,3433.0,6106.0,4979.0
332,3999.0,5330.0,5599.0,6044.0,2759.0,4651.0,2788.0,3990.0,4794.0,5016.0,3148.0,6308.0,6229.0,4278.0,3179.0,5372.0,5449.0,4946.0,5662.0,4025.0,3257.0,6211.0,4367.0,4578.0,3276.0,5851.0,2613.0,2874.0,5733.0,5882.0,4335.0,5150.0,3444.0,3433.0,6106.0,4979.0
333,3999.0,5330.0,5410.0,6044.0,2759.0,4651.0,2788.0,3734.0,4794.0,5016.0,3148.0,6308.0,6229.0,4278.0,3550.0,5372.0,5449.0,4946.0,5662.0,5600.0,3257.0,6211.0,4367.0,4578.0,3276.0,5851.0,2687.0,2874.0,5733.0,5882.0,4335.0,5167.0,3444.0,3433.0,6106.0,4979.0
334,3999.0,5235.0,5410.0,6044.0,2759.0,4651.0,2788.0,3734.0,4794.0,5016.0,3148.0,6308.0,6229.0,5583.0,3550.0,5372.0,5449.0,4946.0,5662.0,5600.0,3257.0,6211.0,4367.0,4578.0,3276.0,5546.0,2687.0,2874.0,5733.0,5882.0,4335.0,5167.0,3444.0,3433.0,6106.0,4979.0
335,3925.0,5235.0,5410.0,6044.0,2759.0,4651.0,2729.0,3734.0,4794.0,5016.0,3148.0,6334.0,6314.0,5583.0,3550.0,5372.0,5449.0,4946.0,5711.0,5600.0,3257.0,6211.0,4367.0,4697.0,3427.0,5546.0,2687.0,2874.0,5733.0,5882.0,4232.0,5167.0,3444.0,3433.0,6106.0,4968.0
336,3925.0,5235.0,5410.0,6044.0,2759.0,4252.0,2729.0,3734.0,4794.0,5016.0,3148.0,6334.0,6314.0,5583.0,3550.0,5372.0,5449.0,5532.0,5711.0,5600.0,3257.0,6211.0,4367.0,4697.0,3427.0,5546.0,2687.0,2874.0,5733.0,6301.0,4232.0,5167.0,3444.0,3433.0,6106.0,4968.0
337,3925.0,5235.0,5410.0,6044.0,3092.0,4252.0,2729.0,3734.0,4794.0,5016.0,3389.0,6334.0,6314.0,5583.0,3550.0,5372.0,5579.0,5532.0,5711.0,5600.0,3257.0,6211.0,4981.0,4697.0,3427.0,5546.0,2687.0,2874.0,6012.0,6301.0,4232.0,5167.0,3444.0,3433.0,5994.0,4968.0
338,3925.0,5235.0,5410.0,6124.0,3092.0,4252.0,2729.0,3734.0,4794.0,5577.0,3389.0,6334.0,6314.0,5583.0,3550.0,5482.0,5579.0,5532.0,5711.0,5600.0,3257.0,6275.0,4981.0,4697.0,3427.0,5546.0,2687.0,3056.0,6012.0,6301.0,4232.0,5167.0,3444.0,3338.0,5994.0,4968.0
339,3925.0,5235.0,5410.0,6124.0,3092.0,4252.0,2729.0,3734.0,4412.0,5577.0,3389.0,6334.0,6314.0,5583.0,3550.0,5482.0,5579.0,5532.0,5711.0,5600.0,4366.0,6275.0,4981.0,4697.0,3427.0,5546.0,2687.0,3056.0,6012.0,6301.0,4232.0,5167.0,3525.0,3338.0,5994.0,4968.0
340,3925.0,5235.0,5115.0,6124.0,3092.0,4252.0,2729.0,4105.0,4412.0,5577.0,3389.0,6334.0,6314.0,5583.0,4147.0,5482.0,5579.0,5532.0,5711.0,5544.0,4366.0,6275.0,4981.0,4697.0,3427.0,5546.0,2710.0,3056.0,6012.0,6301.0,4232.0,5182.0,3525.0,3338.0,5994.0,4968.0
341,3925.0,5118.0,5115.0,6124.0,3092.0,4252.0,2729.0,4105.0,4412.0,5577.0,3389.0,6334.0,6314.0,5594.0,4147.0,5482.0,5579.0,5532.0,5711.0,5544.0,4366.0,6275.0,4981.0,4697.0,3427.0,6047.0,2710.0,3056.0,6012.0,6301.0,4232.0,5182.0,3525.0,3338.0,5994.0,4968.0
342,5544.0,5118.0,5115.0,6124.0,3092.0,4252.0,2781.0,4105.0,4412.0,5577.0,3389.0,6310.0,6412.0,5594.0,4147.0,5482.0,5579.0,5532.0,5950.0,5544.0,4366.0,6275.0,4981.0,4423.0,3442.0,6047.0,2710.0,3056.0,6012.0,6301.0,3983.0,5182.0,3525.0,3338.0,5994.0,5087.0
343,5544.0,5118.0,5115.0,6124.0,3092.0,3961.0,2781.0,4105.0,4412.0,5577.0,3389.0,6310.0,6412.0,5594.0,4147.0,5482.0,5579.0,6020.0,5950.0,5544.0,4366.0,6275.0,4981.0,4423.0,3442.0,6047.0,2710.0,3056.0,6012.0,6305.0,3983.0,5182.0,3525.0,3338.0,5994.0,5087.0
344,5544.0,5118.0,5115.0,6124.0,3085.0,3961.0,2781.0,4105.0,4412.0,5577.0,3534.0,6310.0,6412.0,5594.0,4147.0,5482.0,5741.0,6020.0,5950.0,5544.0,4366.0,6275.0,5603.0,4423.0,3442.0,6047.0,2710.0,3056.0,6278.0,6305.0,3983.0,5182.0,3525.0,3338.0,5832.0,5087.0
345,5544.0,5118.0,5115.0,6077.0,3085.0,3961.0,2781.0,4105.0,4412.0,5360.0,3534.0,6310.0,6412.0,5594.0,4147.0,5474.0,5741.0,6020.0,5950.0,5544.0,4366.0,6379.0,5603.0,4423.0,3442.0,6047.0,2710.0,3589.0,6278.0,6305.0,3983.0,5182.0,3525.0,3427.0,5832.0,5087.0
346,5544.0,5118.0,5115.0,6077.0,3085.0,3961.0,2781.0,4105.0,4709.0,5360.0,3534.0,6310.0,6412.0,5594.0,4147.0,5474.0,5741.0,6020.0,5950.0,5544.0,4584.0,6379.0,5603.0,4423.0,3442.0,6047.0,2710.0,3589.0,6278.0,6305.0,3983.0,5182.0,4802.0,3427.0,5832.0,5087.0
347,5544.0,5118.0,5716.0,6077.0,3085.0,3961.0,2781.0,4245.0,4709.0,5360.0,3534.0,6310.0,6412.0,5594.0,4442.0,5474.0,5741.0,6020.0,5950.0,6277.0,4584.0,6379.0,5603.0,4423.0,3442.0,6047.0,2723.0,3589.0,6278.0,6305.0,3983.0,5013.0,4802.0,3427.0,5832.0,5087.0
348,5544.0,5905.0,5716.0,6077.0,3085.0,3961.0,2781.0,4245.0,4709.0,5360.0,3534.0,6310.0,6412.0,5465.0,4442.0,5474.0,5741.0,6020.0,5950.0,6277.0,4584.0,6379.0,5603.0,4423.0,3442.0,5777.0,2723.0,3589.0,6278.0,6305.0,3983.0,5013.0,4802.0,3427.0,5832.0,5087.0
349,5892.0,5905.0,5716.0,6077.0,3085.0,3961.0,3037.0,4245.0,4709.0,5360.0,3534.0,6417.0,6504.0,5465.0,4442.0,5474.0,5741.0,6020.0,5869.0,6277.0,4584.0,6379.0,5603.0,5342.0,3530.0,5777.0,2723.0,3589.0,6278.0,6305.0,3771.0,5013.0,4802.0,3427.0,5832.0,5449.0
350,5892.0,5905.0,5716.0,6077.0,3085.0,5409.0,3037.0,4245.0,4709.0,5360.0,3534.0,6417.0,6504.0,5465.0,4442.0,5474.0,5741.0,5918.0,5869.0,6277.0,4584.0,6379.0,5603.0,5342.0,3530.0,5777.0,2723.0,3589.0,6278.0,6180.0,3771.0,5013.0,4802.0,3427.0,5832.0,5449.0
351,5892.0,5905.0,5716.0,6077.0,3441.0,5409.0,3037.0,4245.0,4709.0,5360.0,3574.0,6417.0,6504.0,5465.0,4442.0,5474.0,5919.0,5918.0,5869.0,6277.0,4584.0,6379.0,5610.0,5342.0,3530.0,5777.0,2723.0,3589.0,6103.0,6180.0,3771.0,5013.0,4802.0,3427.0,5529.0,5449.0
352,5892.0,5905.0,5716.0,6147.0,3441.0,5409.0,3037.0,4245.0,4709.0,5338.0,3574.0,6417.0,6504.0,5465.0,4442.0,6012.0,5919.0,5918.0,5869.0,6277.0,4584.0,6397.0,5610.0,5342.0,3530.0,5777.0,2723.0,4484.0,6103.0,6180.0,3771.0,5013.0,4802.0,3381.0,5529.0,5449.0
353,5892.0,5905.0,5716.0,6147.0,3441.0,5409.0,3037.0,4245.0,4545.0,5338.0,3574.0,6417.0,6504.0,5465.0,4442.0,6012.0,5919.0,5918.0,5869.0,6277.0,4734.0,6397.0,5610.0,5342.0,3530.0,5777.0,2723.0,4484.0,6103.0,6180.0,3771.0,5013.0,4977.0,3381.0,5529.0,5449.0
354,5892.0,5905.0,5348.0,6147.0,3441.0,5409.0,3037.0,5306.0,4545.0,5338.0,3574.0,6417.0,6504.0,5465.0,6137.0,6012.0,5919.0,5918.0,5869.0,6150.0,4734.0,6397.0,5610.0,5342.0,3530.0,5777.0,2845.0,4484.0,6103.0,6180.0,3771.0,4787.0,4977.0,3381.0,5529.0,5449.0
355,5892.0,6166.0,5348.0,6147.0,3441.0,5409.0,3037.0,5306.0,4545.0,5338.0,3574.0,6417.0,6504.0,5661.0,6137.0,6012.0,5919.0,5918.0,5869.0,6150.0,4734.0,6397.0,5610.0,5342.0,3530.0,5641.0,2845.0,4484.0,6103.0,6180.0,3771.0,4787.0,4977.0,3381.0,5529.0,5449.0
356,6536.0,6166.0,5348.0,6147.0,3441.0,5409.0,4610.0,5306.0,4545.0,5338.0,3574.0,6466.0,6513.0,5661.0,6137.0,6012.0,5919.0,5918.0,6413.0,6150.0,4734.0,6397.0,5610.0,5496.0,4327.0,5641.0,2845.0,4484.0,6103.0,6180.0,3731.0,4787.0,4977.0,3381.0,5529.0,5916.0
357,6536.0,6166.0,5348.0,6147.0,3441.0,5434.0,4610.0,5306.0,4545.0,5338.0,3574.0,6466.0,6513.0,5661.0,6137.0,6012.0,5919.0,5884.0,6413.0,6150.0,4734.0,6397.0,5610.0,5496.0,4327.0,5641.0,2845.0,4484.0,6103.0,6316.0,3731.0,4787.0,4977.0,3381.0,5529.0,5916.0
358,6536.0,6166.0,5348.0,6147.0,3477.0,5434.0,4610.0,5306.0,4545.0,5338.0,4106.0,6466.0,6513.0,5661.0,6137.0,6012.0,5523.0,5884.0,6413.0,6150.0,4734.0,6397.0,6016.0,5496.0,4327.0,5641.0,2845.0,4484.0,6097.0,6316.0,3731.0,4787.0,4977.0,3381.0,5398.0,5916.0
359,6536.0,6166.0,5348.0,6478.0,3477.0,5434.0,4610.0,5306.0,4545.0,5282.0,4106.0,6466.0,6513.0,5661.0,6137.0,6459.0,5523.0,5884.0,6413.0,6150.0,4734.0,6462.0,6016.0,5496.0,4327.0,5641.0,2845.0,5383.0,6097.0,6316.0,3731.0,4787.0,4977.0,3408.0,5398.0,5916.0
360,6536.0,6166.0,5348.0,6478.0,3477.0,5434.0,4610.0,5306.0,4673.0,5282.0,4106.0,6466.0,6513.0,5661.0,6137.0,6459.0,5523.0,5884.0,6413.0,6150.0,5134.0,6462.0,6016.0,5496.0,4327.0,5641.0,2845.0,5383.0,6097.0,6316.0,3731.0,4787.0,4541.0,3408.0,5398.0,5916.0
361,6536.0,6166.0,5127.0,6478.0,3477.0,5434.0,4610.0,5345.0,4673.0,5282.0,4106.0,6466.0,6513.0,5661.0,6488.0,6459.0,5523.0,5884.0,6413.0,5994.0,5134.0,6462.0,6016.0,5496.0,4327.0,5641.0,3127.0,5383.0,6097.0,6316.0,3731.0,4782.0,4541.0,3408.0,5398.0,5916.0
362,6536.0,6388.0,5127.0,6478.0,3477.0,5434.0,4610.0,5345.0,4673.0,5282.0,4106.0,6466.0,6513.0,5621.0,6488.0,6459.0,5523.0,5884.0,6413.0,5994.0,5134.0,6462.0,6016.0,5496.0,4327.0,5286.0,3127.0,5383.0,6097.0,6316.0,3731.0,4782.0,4541.0,3408.0,5398.0,5916.0
363,6618.0,6388.0,5127.0,6478.0,3477.0,5434.0,4781.0,5345.0,4673.0,5282.0,4106.0,6497.0,6407.0,5621.0,6488.0,6459.0,5523.0,5884.0,6646.0,5994.0,5134.0,6462.0,6016.0,5562.0,4855.0,5286.0,3127.0,5383.0,6097.0,6316.0,3778.0,4782.0,4541.0,3408.0,5398.0,5969.0
364,6618.0,6388.0,5127.0,6478.0,3477.0,5309.0,4781.0,5345.0,4673.0,5282.0,4106.0,6497.0,6407.0,5621.0,6488.0,6459.0,5523.0,6422.0,6646.0,5994.0,5134.0,6462.0,6016.0,5562.0,4855.0,5286.0,3127.0,5383.0,6097.0,6044.0,3778.0,4782.0,4541.0,3408.0,5398.0,5969.0
365,6618.0,6388.0,5127.0,6478.0,3388.0,5309.0,4781.0,5345.0,4673.0,5282.0,3931.0,6497.0,6407.0,5621.0,6488.0,6459.0,6161.0,6422.0,6646.0,5994.0,5134.0,6462.0,6260.0,5562.0,4855.0,5286.0,3127.0,5383.0,6167.0,6044.0,3778.0,4782.0,4541.0,3408.0,5644.0,5969.0
