DAY,WS01,WS02,WS03,WS04,WS05,WS06,WS07,WS08,WS09,WS10,WS11,WS12,WS13,WS14,WS15,WS16,WS17,WS18,WS19,WS20,WS21,WS22,WS23,WS24,WS25,WS26,WS27,WS28,WS29,WS30,WS31,WS32,WS33,WS34,WS35,WS36
1,2084.0,5717.0,5868.0,5311.0,6020.0,5261.0,3944.0,2115.0,5668.0,4976.0,3076.0,3977.0,1980.0,3284.0,1891.0,2363.0,4365.0,2680.0,4033.0,5373.0,2744.0,2525.0,1726.0,5116.0,2420.0,1632.0,3188.0,3044.0,4644.0,3161.0,4132.0,4280.0,1607.0,2322.0,4457.0,2530.0
2,2084.0,5717.0,5868.0,5311.0,6020.0,5261.0,3944.0,2115.0,5668.0,5051.0,3076.0,3977.0,1980.0,3284.0,1891.0,2363.0,4365.0,2680.0,4033.0,5373.0,2744.0,2293.0,1726.0,5116.0,2420.0,1632.0,3188.0,3044.0,4644.0,3161.0,4132.0,4280.0,1607.0,2372.0,4457.0,2530.0
3,2084.0,5717.0,5868.0,5045.0,6020.0,5261.0,3944.0,2115.0,5721.0,5051.0,3076.0,3977.0,1980.0,3284.0,1891.0,2186.0,4365.0,2680.0,4033.0,5373.0,2298.0,2293.0,1726.0,5116.0,2420.0,1632.0,3188.0,3120.0,4644.0,3161.0,4132.0,4280.0,1671.0,2372.0,4457.0,2530.0
4,2084.0,5717.0,5600.0,5045.0,6020.0,5261.0,3944.0,2115.0,5721.0,5051.0,3076.0,3977.0,1980.0,3284.0,2082.0,2186.0,4365.0,2680.0,4033.0,5373.0,2298.0,2293.0,1726.0,5116.0,2420.0,1632.0,2970.0,3120.0,4644.0,3161.0,4132.0,4280.0,1671.0,2372.0,4457.0,2530.0
5,2084.0,5345.0,5600.0,5045.0,6020.0,5261.0,3944.0,2007.0,5721.0,5051.0,3076.0,3977.0,1980.0,3432.0,2082.0,2186.0,4365.0,2680.0,4033.0,5258.0,2298.0,2293.0,1726.0,5116.0,2420.0,1852.0,2970.0,3120.0,4644.0,3161.0,4132.0,3870.0,1671.0,2372.0,4457.0,2530.0
6,2142.0,5345.0,5600.0,5045.0,6020.0,5261.0,3762.0,2007.0,5721.0,5051.0,3076.0,3977.0,1907.0,3432.0,2082.0,2186.0,4365.0,2680.0,4614.0,5258.0,2298.0,2293.0,1726.0,5116.0,2310.0,1852.0,2970.0,3120.0,4644.0,3161.0,4045.0,3870.0,1671.0,2372.0,4457.0,2530.0
7,2142.0,5345.0,5600.0,5045.0,6020.0,5239.0,3762.0,2007.0,5721.0,5051.0,3076.0,4170.0,1907.0,3432.0,2082.0,2186.0,4365.0,3493.0,4614.0,5258.0,2298.0,2293.0,1726.0,5189.0,2310.0,1852.0,2970.0,3120.0,4644.0,2839.0,4045.0,3870.0,1671.0,2372.0,4457.0,2572.0
8,2142.0,5345.0,5600.0,5045.0,5616.0,5239.0,3762.0,2007.0,5721.0,5051.0,2522.0,4170.0,1907.0,3432.0,2082.0,2186.0,4379.0,3493.0,4614.0,5258.0,2298.0,2293.0,2090.0,5189.0,2310.0,1852.0,2970.0,3120.0,4492.0,2839.0,4045.0,3870.0,1671.0,2372.0,3616.0,2572.0
9,2142.0,5345.0,5600.0,5045.0,5616.0,5239.0,3762.0,2007.0,5721.0,5608.0,2522.0,4170.0,1907.0,3432.0,2082.0,2186.0,4379.0,3493.0,4614.0,5258.0,2298.0,2239.0,2090.0,5189.0,2310.0,1852.0,2970.0,3120.0,4492.0,2839.0,4045.0,3870.0,1671.0,2172.0,3616.0,2572.0
10,2142.0,5345.0,5600.0,4834.0,5616.0,5239.0,3762.0,2007.0,5902.0,5608.0,2522.0,4170.0,1907.0,3432.0,2082.0,1949.0,4379.0,3493.0,4614.0,5258.0,3778.0,2239.0,2090.0,5189.0,2310.0,1852.0,2970.0,3284.0,4492.0,2839.0,4045.0,3870.0,1753.0,2172.0,3616.0,2572.0
11,2142.0,5345.0,5286.0,4834.0,5616.0,5239.0,3762.0,2007.0,5902.0,5608.0,2522.0,4170.0,1907.0,3432.0,1874.0,1949.0,4379.0,3493.0,4614.0,5258.0,3778.0,2239.0,2090.0,5189.0,2310.0,1852.0,2731.0,3284.0,4492.0,2839.0,4045.0,3870.0,1753.0,2172.0,3616.0,2572.0
12,2142.0,5552.0,5286.0,4834.0,5616.0,5239.0,3762.0,2001.0,5902.0,5608.0,2522.0,4170.0,1907.0,2827.0,1874.0,1949.0,4379.0,3493.0,4614.0,5286.0,3778.0,2239.0,2090.0,5189.0,2310.0,3102.0,2731.0,3284.0,4492.0,2839.0,4045.0,3125.0,1753.0,2172.0,3616.0,2572.0
13,2588.0,5552.0,5286.0,4834.0,5616.0,5239.0,3713.0,2001.0,5902.0,5608.0,2522.0,4170.0,1848.0,2827.0,1874.0,1949.0,4379.0,3493.0,4411.0,5286.0,3778.0,2239.0,2090.0,5189.0,2441.0,3102.0,2731.0,3284.0,4492.0,2839.0,4198.0,3125.0,1753.0,2172.0,3616.0,2572.0
14,2588.0,5552.0,5286.0,4834.0,5616.0,5127.0,3713.0,2001.0,5902.0,5608.0,2522.0,3982.0,1848.0,2827.0,1874.0,1949.0,4379.0,4170.0,4411.0,5286.0,3778.0,2239.0,2090.0,5071.0,2441.0,3102.0,2731.0,3284.0,4492.0,2623.0,4198.0,3125.0,1753.0,2172.0,3616.0,2643.0
15,2588.0,5552.0,5286.0,4834.0,5324.0,5127.0,3713.0,2001.0,5902.0,5608.0,2292.0,3982.0,1848.0,2827.0,1874.0,1949.0,4864.0,4170.0,4411.0,5286.0,3778.0,2239.0,2193.0,5071.0,2441.0,3102.0,2731.0,3284.0,4797.0,2623.0,4198.0,3125.0,1753.0,2172.0,2947.0,2643.0
16,2588.0,5552.0,5286.0,4834.0,5324.0,5127.0,3713.0,2001.0,5902.0,5118.0,2292.0,3982.0,1848.0,2827.0,1874.0,1949.0,4864.0,4170.0,4411.0,5286.0,3778.0,2133.0,2193.0,5071.0,2441.0,3102.0,2731.0,3284.0,4797.0,2623.0,4198.0,3125.0,1753.0,2089.0,2947.0,2643.0
17,2588.0,5552.0,5286.0,4420.0,5324.0,5127.0,3713.0,2001.0,5698.0,5118.0,2292.0,3982.0,1848.0,2827.0,1874.0,1896.0,4864.0,4170.0,4411.0,5286.0,3041.0,2133.0,2193.0,5071.0,2441.0,3102.0,2731.0,3528.0,4797.0,2623.0,4198.0,3125.0,1881.0,2089.0,2947.0,2643.0
18,2588.0,5552.0,5161.0,4420.0,5324.0,5127.0,3713.0,2001.0,5698.0,5118.0,2292.0,3982.0,1848.0,2827.0,1944.0,1896.0,4864.0,4170.0,4411.0,5286.0,3041.0,2133.0,2193.0,5071.0,2441.0,3102.0,2952.0,3528.0,4797.0,2623.0,4198.0,3125.0,1881.0,2089.0,2947.0,2643.0
19,2588.0,4973.0,5161.0,4420.0,5324.0,5127.0,3713.0,1894.0,5698.0,5118.0,2292.0,3982.0,1848.0,2836.0,1944.0,1896.0,4864.0,4170.0,4411.0,5288.0,3041.0,2133.0,2193.0,5071.0,2441.0,3078.0,2952.0,3528.0,4797.0,2623.0,4198.0,2890.0,1881.0,2089.0,2947.0,2643.0
20,2441.0,4973.0,5161.0,4420.0,5324.0,5127.0,3555.0,1894.0,5698.0,5118.0,2292.0,3982.0,1979.0,2836.0,1944.0,1896.0,4864.0,4170.0,4849.0,5288.0,3041.0,2133.0,2193.0,5071.0,2332.0,3078.0,2952.0,3528.0,4797.0,2623.0,4133.0,2890.0,1881.0,2089.0,2947.0,2643.0
21,2441.0,4973.0,5161.0,4420.0,5324.0,4946.0,3555.0,1894.0,5698.0,5118.0,2292.0,3773.0,1979.0,2836.0,1944.0,1896.0,4864.0,4264.0,4849.0,5288.0,3041.0,2133.0,2193.0,4994.0,2332.0,3078.0,2952.0,3528.0,4797.0,2706.0,4133.0,2890.0,1881.0,2089.0,2947.0,2592.0
22,2441.0,4973.0,5161.0,4420.0,5251.0,4946.0,3555.0,1894.0,5698.0,5118.0,3404.0,3773.0,1979.0,2836.0,1944.0,1896.0,4538.0,4264.0,4849.0,5288.0,3041.0,2133.0,2090.0,4994.0,2332.0,3078.0,2952.0,3528.0,4556.0,2706.0,4133.0,2890.0,1881.0,2089.0,2835.0,2592.0
23,2441.0,4973.0,5161.0,4420.0,5251.0,4946.0,3555.0,1894.0,5698.0,4260.0,3404.0,3773.0,1979.0,2836.0,1944.0,1896.0,4538.0,4264.0,4849.0,5288.0,3041.0,2072.0,2090.0,4994.0,2332.0,3078.0,2952.0,3528.0,4556.0,2706.0,4133.0,2890.0,1881.0,2321.0,2835.0,2592.0
24,2441.0,4973.0,5161.0,4458.0,5251.0,4946.0,3555.0,1894.0,5239.0,4260.0,3404.0,3773.0,1979.0,2836.0,1944.0,1990.0,4538.0,4264.0,4849.0,5288.0,3206.0,2072.0,2090.0,4994.0,2332.0,3078.0,2952.0,3660.0,4556.0,2706.0,4133.0,2890.0,1928.0,2321.0,2835.0,2592.0
25,2441.0,4973.0,5095.0,4458.0,5251.0,4946.0,3555.0,1894.0,5239.0,4260.0,3404.0,3773.0,1979.0,2836.0,1955.0,1990.0,4538.0,4264.0,4849.0,5288.0,3206.0,2072.0,2090.0,4994.0,2332.0,3078.0,3276.0,3660.0,4556.0,2706.0,4133.0,2890.0,1928.0,2321.0,2835.0,2592.0
26,2441.0,4304.0,5095.0,4458.0,5251.0,4946.0,3555.0,1807.0,5239.0,4260.0,3404.0,3773.0,1979.0,2744.0,1955.0,1990.0,4538.0,4264.0,4849.0,5344.0,3206.0,2072.0,2090.0,4994.0,2332.0,3283.0,3276.0,3660.0,4556.0,2706.0,4133.0,2672.0,1928.0,2321.0,2835.0,2592.0
27,2761.0,4304.0,5095.0,4458.0,5251.0,4946.0,3086.0,1807.0,5239.0,4260.0,3404.0,3773.0,1938.0,2744.0,1955.0,1990.0,4538.0,4264.0,5403.0,5344.0,3206.0,2072.0,2090.0,4994.0,2318.0,3283.0,3276.0,3660.0,4556.0,2706.0,3709.0,2672.0,1928.0,2321.0,2835.0,2592.0
28,2761.0,4304.0,5095.0,4458.0,5251.0,4744.0,3086.0,1807.0,5239.0,4260.0,3404.0,3835.0,1938.0,2744.0,1955.0,1990.0,4538.0,4171.0,5403.0,5344.0,3206.0,2072.0,2090.0,5085.0,2318.0,3283.0,3276.0,3660.0,4556.0,2809.0,3709.0,2672.0,1928.0,2321.0,2835.0,2364.0
29,2761.0,4304.0,5095.0,4458.0,5200.0,4744.0,3086.0,1807.0,5239.0,4260.0,3461.0,3835.0,1938.0,2744.0,1955.0,1990.0,4281.0,4171.0,5403.0,5344.0,3206.0,2072.0,2226.0,5085.0,2318.0,3283.0,3276.0,3660.0,4137.0,2809.0,3709.0,2672.0,1928.0,2321.0,2598.0,2364.0
30,2761.0,4304.0,5095.0,4458.0,5200.0,4744.0,3086.0,1807.0,5239.0,3312.0,3461.0,3835.0,1938.0,2744.0,1955.0,1990.0,4281.0,4171.0,5403.0,5344.0,3206.0,2376.0,2226.0,5085.0,2318.0,3283.0,3276.0,3660.0,4137.0,2809.0,3709.0,2672.0,1928.0,2362.0,2598.0,2364.0
31,2761.0,4304.0,5095.0,5205.0,5200.0,4744.0,3086.0,1807.0,4596.0,3312.0,3461.0,3835.0,1938.0,2744.0,1955.0,1882.0,4281.0,4171.0,5403.0,5344.0,2762.0,2376.0,2226.0,5085.0,2318.0,3283.0,3276.0,3484.0,4137.0,2809.0,3709.0,2672.0,1967.0,2362.0,2598.0,2364.0
32,2761.0,4304.0,4940.0,5205.0,5200.0,4744.0,3086.0,1807.0,4596.0,3312.0,3461.0,3835.0,1938.0,2744.0,2114.0,1882.0,4281.0,4171.0,5403.0,5344.0,2762.0,2376.0,2226.0,5085.0,2318.0,3283.0,2951.0,3484.0,4137.0,2809.0,3709.0,2672.0,1967.0,2362.0,2598.0,2364.0
33,2761.0,4408.0,4940.0,5205.0,5200.0,4744.0,3086.0,1824.0,4596.0,3312.0,3461.0,3835.0,1938.0,3291.0,2114.0,1882.0,4281.0,4171.0,5403.0,5370.0,2762.0,2376.0,2226.0,5085.0,2318.0,3216.0,2951.0,3484.0,4137.0,2809.0,3709.0,2595.0,1967.0,2362.0,2598.0,2364.0
34,2631.0,4408.0,4940.0,5205.0,5200.0,4744.0,2725.0,1824.0,4596.0,3312.0,3461.0,3835.0,2076.0,3291.0,2114.0,1882.0,4281.0,4171.0,5445.0,5370.0,2762.0,2376.0,2226.0,5085.0,2495.0,3216.0,2951.0,3484.0,4137.0,2809.0,3514.0,2595.0,1967.0,2362.0,2598.0,2364.0
35,2631.0,4408.0,4940.0,5205.0,5200.0,5155.0,2725.0,1824.0,4596.0,3312.0,3461.0,4004.0,2076.0,3291.0,2114.0,1882.0,4281.0,4145.0,5445.0,5370.0,2762.0,2376.0,2226.0,5207.0,2495.0,3216.0,2951.0,3484.0,4137.0,2953.0,3514.0,2595.0,1967.0,2362.0,2598.0,2201.0
36,2631.0,4408.0,4940.0,5205.0,5178.0,5155.0,2725.0,1824.0,4596.0,3312.0,3992.0,4004.0,2076.0,3291.0,2114.0,1882.0,4066.0,4145.0,5445.0,5370.0,2762.0,2376.0,1991.0,5207.0,2495.0,3216.0,2951.0,3484.0,3743.0,2953.0,3514.0,2595.0,1967.0,2362.0,2730.0,2201.0
37,2631.0,4408.0,4940.0,5205.0,5178.0,5155.0,2725.0,1824.0,4596.0,5123.0,3992.0,4004.0,2076.0,3291.0,2114.0,1882.0,4066.0,4145.0,5445.0,5370.0,2762.0,2725.0,1991.0,5207.0,2495.0,3216.0,2951.0,3484.0,3743.0,2953.0,3514.0,2595.0,1967.0,2468.0,2730.0,2201.0
38,2631.0,4408.0,4940.0,5241.0,5178.0,5155.0,2725.0,1824.0,4107.0,5123.0,3992.0,4004.0,2076.0,3291.0,2114.0,1868.0,4066.0,4145.0,5445.0,5370.0,3863.0,2725.0,1991.0,5207.0,2495.0,3216.0,2951.0,3275.0,3743.0,2953.0,3514.0,2595.0,2154.0,2468.0,2730.0,2201.0
39,2631.0,4408.0,4789.0,5241.0,5178.0,5155.0,2725.0,1824.0,4107.0,5123.0,3992.0,4004.0,2076.0,3291.0,2015.0,1868.0,4066.0,4145.0,5445.0,5370.0,3863.0,2725.0,1991.0,5207.0,2495.0,3216.0,3203.0,3275.0,3743.0,2953.0,3514.0,2595.0,2154.0,2468.0,2730.0,2201.0
40,2631.0,3845.0,4789.0,5241.0,5178.0,5155.0,2725.0,2204.0,4107.0,5123.0,3992.0,4004.0,2076.0,3955.0,2015.0,1868.0,4066.0,4145.0,5445.0,5448.0,3863.0,2725.0,1991.0,5207.0,2495.0,2813.0,3203.0,3275.0,3743.0,2953.0,3514.0,2451.0,2154.0,2468.0,2730.0,2201.0
41,4790.0,3845.0,4789.0,5241.0,5178.0,5155.0,2185.0,2204.0,4107.0,5123.0,3992.0,4004.0,1983.0,3955.0,2015.0,1868.0,4066.0,4145.0,5514.0,5448.0,3863.0,2725.0,1991.0,5207.0,2373.0,2813.0,3203.0,3275.0,3743.0,2953.0,3571.0,2451.0,2154.0,2468.0,2730.0,2201.0
42,4790.0,3845.0,4789.0,5241.0,5178.0,5127.0,2185.0,2204.0,4107.0,5123.0,3992.0,4082.0,1983.0,3955.0,2015.0,1868.0,4066.0,4254.0,5514.0,5448.0,3863.0,2725.0,1991.0,4727.0,2373.0,2813.0,3203.0,3275.0,3743.0,3368.0,3571.0,2451.0,2154.0,2468.0,2730.0,2415.0
43,4790.0,3845.0,4789.0,5241.0,4970.0,5127.0,2185.0,2204.0,4107.0,5123.0,3947.0,4082.0,1983.0,3955.0,2015.0,1868.0,3674.0,4254.0,5514.0,5448.0,3863.0,2725.0,1866.0,4727.0,2373.0,2813.0,3203.0,3275.0,2969.0,3368.0,3571.0,2451.0,2154.0,2468.0,2786.0,2415.0
44,4790.0,3845.0,4789.0,5241.0,4970.0,5127.0,2185.0,2204.0,4107.0,5436.0,3947.0,4082.0,1983.0,3955.0,2015.0,1868.0,3674.0,4254.0,5514.0,5448.0,3863.0,2440.0,1866.0,4727.0,2373.0,2813.0,3203.0,3275.0,2969.0,3368.0,3571.0,2451.0,2154.0,2398.0,2786.0,2415.0
45,4790.0,3845.0,4789.0,5478.0,4970.0,5127.0,2185.0,2204.0,3408.0,5436.0,3947.0,4082.0,1983.0,3955.0,2015.0,2461.0,3674.0,4254.0,5514.0,5448.0,3797.0,2440.0,1866.0,4727.0,2373.0,2813.0,3203.0,3973.0,2969.0,3368.0,3571.0,2451.0,3121.0,2398.0,2786.0,2415.0
46,4790.0,3845.0,4857.0,5478.0,4970.0,5127.0,2185.0,2204.0,3408.0,5436.0,3947.0,4082.0,1983.0,3955.0,2640.0,2461.0,3674.0,4254.0,5514.0,5448.0,3797.0,2440.0,1866.0,4727.0,2373.0,2813.0,3073.0,3973.0,2969.0,3368.0,3571.0,2451.0,3121.0,2398.0,2786.0,2415.0
47,4790.0,3464.0,4857.0,5478.0,4970.0,5127.0,2185.0,2675.0,3408.0,5436.0,3947.0,4082.0,1983.0,3911.0,2640.0,2461.0,3674.0,4254.0,5514.0,5520.0,3797.0,2440.0,1866.0,4727.0,2373.0,2738.0,3073.0,3973.0,2969.0,3368.0,3571.0,2415.0,3121.0,2398.0,2786.0,2415.0
48,4824.0,3464.0,4857.0,5478.0,4970.0,5127.0,2068.0,2675.0,3408.0,5436.0,3947.0,4082.0,2086.0,3911.0,2640.0,2461.0,3674.0,4254.0,5483.0,5520.0,3797.0,2440.0,1866.0,4727.0,2303.0,2738.0,3073.0,3973.0,2969.0,3368.0,3985.0,2415.0,3121.0,2398.0,2786.0,2415.0
49,4824.0,3464.0,4857.0,5478.0,4970.0,5447.0,2068.0,2675.0,3408.0,5436.0,3947.0,3832.0,2086.0,3911.0,2640.0,2461.0,3674.0,4151.0,5483.0,5520.0,3797.0,2440.0,1866.0,4628.0,2303.0,2738.0,3073.0,3973.0,2969.0,3562.0,3985.0,2415.0,3121.0,2398.0,2786.0,2522.0
50,4824.0,3464.0,4857.0,5478.0,4463.0,5447.0,2068.0,2675.0,3408.0,5436.0,3826.0,3832.0,2086.0,3911.0,2640.0,2461.0,3524.0,4151.0,5483.0,5520.0,3797.0,2440.0,2529.0,4628.0,2303.0,2738.0,3073.0,3973.0,2873.0,3562.0,3985.0,2415.0,3121.0,2398.0,2667.0,2522.0
51,4824.0,3464.0,4857.0,5478.0,4463.0,5447.0,2068.0,2675.0,3408.0,5380.0,3826.0,3832.0,2086.0,3911.0,2640.0,2461.0,3524.0,4151.0,5483.0,5520.0,3797.0,2649.0,2529.0,4628.0,2303.0,2738.0,3073.0,3973.0,2873.0,3562.0,3985.0,2415.0,3121.0,2442.0,2667.0,2522.0
52,4824.0,3464.0,4857.0,5734.0,4463.0,5447.0,2068.0,2675.0,3129.0,5380.0,3826.0,3832.0,2086.0,3911.0,2640.0,1964.0,3524.0,4151.0,5483.0,5520.0,3606.0,2649.0,2529.0,4628.0,2303.0,2738.0,3073.0,3784.0,2873.0,3562.0,3985.0,2415.0,2955.0,2442.0,2667.0,2522.0
53,4824.0,3464.0,5002.0,5734.0,4463.0,5447.0,2068.0,2675.0,3129.0,5380.0,3826.0,3832.0,2086.0,3911.0,2699.0,1964.0,3524.0,4151.0,5483.0,5520.0,3606.0,2649.0,2529.0,4628.0,2303.0,2738.0,3088.0,3784.0,2873.0,3562.0,3985.0,2415.0,2955.0,2442.0,2667.0,2522.0
54,4824.0,3890.0,5002.0,5734.0,4463.0,5447.0,2068.0,2753.0,3129.0,5380.0,3826.0,3832.0,2086.0,3514.0,2699.0,1964.0,3524.0,4151.0,5483.0,5592.0,3606.0,2649.0,2529.0,4628.0,2303.0,2919.0,3088.0,3784.0,2873.0,3562.0,3985.0,2403.0,2955.0,2442.0,2667.0,2522.0
55,5073.0,3890.0,5002.0,5734.0,4463.0,5447.0,2209.0,2753.0,3129.0,5380.0,3826.0,3832.0,2150.0,3514.0,2699.0,1964.0,3524.0,4151.0,5553.0,5592.0,3606.0,2649.0,2529.0,4628.0,2175.0,2919.0,3088.0,3784.0,2873.0,3562.0,4051.0,2403.0,2955.0,2442.0,2667.0,2522.0
56,5073.0,3890.0,5002.0,5734.0,4463.0,5956.0,2209.0,2753.0,3129.0,5380.0,3826.0,3976.0,2150.0,3514.0,2699.0,1964.0,3524.0,3824.0,5553.0,5592.0,3606.0,2649.0,2529.0,3988.0,2175.0,2919.0,3088.0,3784.0,2873.0,4025.0,4051.0,2403.0,2955.0,2442.0,2667.0,2545.0
57,5073.0,3890.0,5002.0,5734.0,5364.0,5956.0,2209.0,2753.0,3129.0,5380.0,4154.0,3976.0,2150.0,3514.0,2699.0,1964.0,3043.0,3824.0,5553.0,5592.0,3606.0,2649.0,2838.0,3988.0,2175.0,2919.0,3088.0,3784.0,2750.0,4025.0,4051.0,2403.0,2955.0,2442.0,4215.0,2545.0
58,5073.0,3890.0,5002.0,5734.0,5364.0,5956.0,2209.0,2753.0,3129.0,5347.0,4154.0,3976.0,2150.0,3514.0,2699.0,1964.0,3043.0,3824.0,5553.0,5592.0,3606.0,2435.0,2838.0,3988.0,2175.0,2919.0,3088.0,3784.0,2750.0,4025.0,4051.0,2403.0,2955.0,2877.0,4215.0,2545.0
59,5073.0,3890.0,5002.0,6110.0,5364.0,5956.0,2209.0,2753.0,3306.0,5347.0,4154.0,3976.0,2150.0,3514.0,2699.0,1774.0,3043.0,3824.0,5553.0,5592.0,4136.0,2435.0,2838.0,3988.0,2175.0,2919.0,3088.0,4378.0,2750.0,4025.0,4051.0,2403.0,3329.0,2877.0,4215.0,2545.0
60,5073.0,3890.0,4811.0,6110.0,5364.0,5956.0,2209.0,2794.0,3306.0,5347.0,4154.0,3976.0,2150.0,3514.0,3303.0,1774.0,3043.0,3824.0,5553.0,5342.0,4136.0,2435.0,2838.0,3988.0,2175.0,2919.0,4002.0,4378.0,2750.0,4025.0,4051.0,2361.0,3329.0,2877.0,4215.0,2545.0
61,5073.0,4162.0,4811.0,6110.0,5364.0,5956.0,2209.0,2794.0,3306.0,5347.0,4154.0,3976.0,2150.0,3626.0,3303.0,1774.0,3043.0,3824.0,5553.0,5342.0,4136.0,2435.0,2838.0,3988.0,2175.0,3290.0,4002.0,4378.0,2750.0,4025.0,4051.0,2361.0,3329.0,2877.0,4215.0,2545.0
62,5097.0,4162.0,4811.0,6110.0,5364.0,5956.0,2262.0,2794.0,3306.0,5347.0,4154.0,4078.0,3886.0,3626.0,3303.0,1774.0,3043.0,3824.0,5553.0,5342.0,4136.0,2435.0,2838.0,4111.0,2279.0,3290.0,4002.0,4378.0,2750.0,4025.0,4819.0,2361.0,3329.0,2877.0,4215.0,3065.0
63,5097.0,4162.0,4811.0,6110.0,5364.0,6259.0,2262.0,2794.0,3306.0,5347.0,4154.0,4078.0,3886.0,3626.0,3303.0,1774.0,3043.0,4500.0,5553.0,5342.0,4136.0,2435.0,2838.0,4111.0,2279.0,3290.0,4002.0,4378.0,2750.0,4489.0,4819.0,2361.0,3329.0,2877.0,4215.0,3065.0
64,5097.0,4162.0,4811.0,6110.0,5660.0,6259.0,2262.0,2794.0,3306.0,5347.0,4222.0,4078.0,3886.0,3626.0,3303.0,1774.0,2700.0,4500.0,5553.0,5342.0,4136.0,2435.0,3711.0,4111.0,2279.0,3290.0,4002.0,4378.0,4397.0,4489.0,4819.0,2361.0,3329.0,2877.0,4741.0,3065.0
65,5097.0,4162.0,4811.0,5630.0,5660.0,6259.0,2262.0,2794.0,3306.0,5419.0,4222.0,4078.0,3886.0,3626.0,3303.0,2109.0,2700.0,4500.0,5553.0,5342.0,4136.0,2658.0,3711.0,4111.0,2279.0,3290.0,4002.0,4218.0,4397.0,4489.0,4819.0,2361.0,3329.0,3124.0,4741.0,3065.0
66,5097.0,4162.0,4811.0,5630.0,5660.0,6259.0,2262.0,2794.0,2948.0,5419.0,4222.0,4078.0,3886.0,3626.0,3303.0,2109.0,2700.0,4500.0,5553.0,5342.0,4155.0,2658.0,3711.0,4111.0,2279.0,3290.0,4002.0,4218.0,4397.0,4489.0,4819.0,2361.0,3503.0,3124.0,4741.0,3065.0
67,5097.0,4162.0,5688.0,5630.0,5660.0,6259.0,2262.0,2669.0,2948.0,5419.0,4222.0,4078.0,3886.0,3626.0,3369.0,2109.0,2700.0,4500.0,5553.0,5387.0,4155.0,2658.0,3711.0,4111.0,2279.0,3290.0,5843.0,4218.0,4397.0,4489.0,4819.0,2541.0,3503.0,3124.0,4741.0,3065.0
68,5097.0,4210.0,5688.0,5630.0,5660.0,6259.0,2262.0,2669.0,2948.0,5419.0,4222.0,4078.0,3886.0,4030.0,3369.0,2109.0,2700.0,4500.0,5553.0,5387.0,4155.0,2658.0,3711.0,4111.0,2279.0,3061.0,5843.0,4218.0,4397.0,4489.0,4819.0,2541.0,3503.0,3124.0,4741.0,3065.0
69,4994.0,4210.0,5688.0,5630.0,5660.0,6259.0,2644.0,2669.0,2948.0,5419.0,4222.0,4093.0,4365.0,4030.0,3369.0,2109.0,2700.0,4500.0,5800.0,5387.0,4155.0,2658.0,3711.0,4112.0,2538.0,3061.0,5843.0,4218.0,4397.0,4489.0,4965.0,2541.0,3503.0,3124.0,4741.0,3624.0
70,4994.0,4210.0,5688.0,5630.0,5660.0,6268.0,2644.0,2669.0,2948.0,5419.0,4222.0,4093.0,4365.0,4030.0,3369.0,2109.0,2700.0,4951.0,5800.0,5387.0,4155.0,2658.0,3711.0,4112.0,2538.0,3061.0,5843.0,4218.0,4397.0,4904.0,4965.0,2541.0,3503.0,3124.0,4741.0,3624.0
71,4994.0,4210.0,5688.0,5630.0,5646.0,6268.0,2644.0,2669.0,2948.0,5419.0,4223.0,4093.0,4365.0,4030.0,3369.0,2109.0,2544.0,4951.0,5800.0,5387.0,4155.0,2658.0,3747.0,4112.0,2538.0,3061.0,5843.0,4218.0,4162.0,4904.0,4965.0,2541.0,3503.0,3124.0,4815.0,3624.0
72,4994.0,4210.0,5688.0,5498.0,5646.0,6268.0,2644.0,2669.0,2948.0,5347.0,4223.0,4093.0,4365.0,4030.0,3369.0,2392.0,2544.0,4951.0,5800.0,5387.0,4155.0,2432.0,3747.0,4112.0,2538.0,3061.0,5843.0,4421.0,4162.0,4904.0,4965.0,2541.0,3503.0,3107.0,4815.0,3624.0
73,4994.0,4210.0,5688.0,5498.0,5646.0,6268.0,2644.0,2669.0,3283.0,5347.0,4223.0,4093.0,4365.0,4030.0,3369.0,2392.0,2544.0,4951.0,5800.0,5387.0,4244.0,2432.0,3747.0,4112.0,2538.0,3061.0,5843.0,4421.0,4162.0,4904.0,4965.0,2541.0,3596.0,3107.0,4815.0,3624.0
74,4994.0,4210.0,6012.0,5498.0,5646.0,6268.0,2644.0,2658.0,3283.0,5347.0,4223.0,4093.0,4365.0,4030.0,3847.0,2392.0,2544.0,4951.0,5800.0,5720.0,4244.0,2432.0,3747.0,4112.0,2538.0,3061.0,6260.0,4421.0,4162.0,4904.0,4965.0,2812.0,3596.0,3107.0,4815.0,3624.0
75,4994.0,3948.0,6012.0,5498.0,5646.0,6268.0,2644.0,2658.0,3283.0,5347.0,4223.0,4093.0,4365.0,4162.0,3847.0,2392.0,2544.0,4951.0,5800.0,5720.0,4244.0,2432.0,3747.0,4112.0,2538.0,3228.0,6260.0,4421.0,4162.0,4904.0,4965.0,2812.0,3596.0,3107.0,4815.0,3624.0
76,4704.0,3948.0,6012.0,5498.0,5646.0,6268.0,3050.0,2658.0,3283.0,5347.0,4223.0,4747.0,4337.0,4162.0,3847.0,2392.0,2544.0,4951.0,5731.0,5720.0,4244.0,2432.0,3747.0,3644.0,3109.0,3228.0,6260.0,4421.0,4162.0,4904.0,4921.0,2812.0,3596.0,3107.0,4815.0,3405.0
