DAY,WS01,WS02,WS03,WS04,WS05,WS06,WS07,WS08,WS09,WS10,WS11,WS12,WS13,WS14,WS15,WS16,WS17,WS18,WS19,WS20,WS21,WS22,WS23,WS24,WS25,WS26,WS27,WS28,WS29,WS30,WS31,WS32,WS33,WS34,WS35,WS36
217,36420.0,21185.0,28798.0,25895.0,46058.0,47894.0,30332.0,39136.0,41021.0,41490.0,33796.0,37298.0,46197.0,29994.0,29995.0,20788.0,32404.0,22931.0,38557.0,47633.0,26498.0,29606.0,47669.0,42312.0,22160.0,29554.0,19242.0,32926.0,42356.0,48113.0,23625.0,21741.0,21890.0,39533.0,38911.0,27781.0
218,36420.0,21185.0,28798.0,25895.0,46453.0,47894.0,30332.0,39136.0,41021.0,41490.0,31860.0,37298.0,46197.0,29994.0,29995.0,20788.0,28788.0,22931.0,38557.0,47633.0,26498.0,29606.0,48299.0,42312.0,22160.0,29554.0,19242.0,32926.0,42896.0,48113.0,23625.0,21741.0,21890.0,39533.0,34921.0,27781.0
219,36420.0,21185.0,28798.0,26692.0,46453.0,47894.0,30332.0,39136.0,41021.0,41342.0,31860.0,37298.0,46197.0,29994.0,29995.0,20053.0,28788.0,22931.0,38557.0,47633.0,26498.0,36757.0,48299.0,42312.0,22160.0,29554.0,19242.0,30605.0,42896.0,48113.0,23625.0,21741.0,21890.0,38472.0,34921.0,27781.0
220,36420.0,21185.0,28798.0,26692.0,46453.0,47894.0,30332.0,39136.0,35937.0,41342.0,31860.0,37298.0,46197.0,29994.0,29995.0,20053.0,28788.0,22931.0,38557.0,47633.0,25007.0,36757.0,48299.0,42312.0,22160.0,29554.0,19242.0,30605.0,42896.0,48113.0,23625.0,21741.0,20543.0,38472.0,34921.0,27781.0
221,36420.0,21185.0,28940.0,26692.0,46453.0,47894.0,30332.0,36744.0,35937.0,41342.0,31860.0,37298.0,46197.0,29994.0,27000.0,20053.0,28788.0,22931.0,38557.0,49166.0,25007.0,36757.0,48299.0,42312.0,22160.0,29554.0,19453.0,30605.0,42896.0,48113.0,23625.0,21134.0,20543.0,38472.0,34921.0,27781.0
222,36420.0,21299.0,28940.0,26692.0,46453.0,47894.0,30332.0,36744.0,35937.0,41342.0,31860.0,37298.0,46197.0,27947.0,27000.0,20053.0,28788.0,22931.0,38557.0,49166.0,25007.0,36757.0,48299.0,42312.0,22160.0,27506.0,19453.0,30605.0,42896.0,48113.0,23625.0,21134.0,20543.0,38472.0,34921.0,27781.0
223,37826.0,21299.0,28940.0,26692.0,46453.0,47894.0,27429.0,36744.0,35937.0,41342.0,31860.0,36082.0,43629.0,27947.0,27000.0,20053.0,28788.0,22931.0,35770.0,49166.0,25007.0,36757.0,48299.0,38716.0,21352.0,27506.0,19453.0,30605.0,42896.0,48113.0,22153.0,21134.0,20543.0,38472.0,34921.0,25089.0
224,37826.0,21299.0,28940.0,26692.0,46453.0,46960.0,27429.0,36744.0,35937.0,41342.0,31860.0,36082.0,43629.0,27947.0,27000.0,20053.0,28788.0,22446.0,35770.0,49166.0,25007.0,36757.0,48299.0,38716.0,21352.0,27506.0,19453.0,30605.0,42896.0,49353.0,22153.0,21134.0,20543.0,38472.0,34921.0,25089.0
225,37826.0,21299.0,28940.0,26692.0,39919.0,46960.0,27429.0,36744.0,35937.0,41342.0,30074.0,36082.0,43629.0,27947.0,27000.0,20053.0,26814.0,22446.0,35770.0,49166.0,25007.0,36757.0,48188.0,38716.0,21352.0,27506.0,19453.0,30605.0,42954.0,49353.0,22153.0,21134.0,20543.0,38472.0,45406.0,25089.0
226,37826.0,21299.0,28940.0,34674.0,39919.0,46960.0,27429.0,36744.0,35937.0,39088.0,30074.0,36082.0,43629.0,27947.0,27000.0,19959.0,26814.0,22446.0,35770.0,49166.0,25007.0,36259.0,48188.0,38716.0,21352.0,27506.0,19453.0,28441.0,42954.0,49353.0,22153.0,21134.0,20543.0,35981.0,45406.0,25089.0
227,37826.0,21299.0,28940.0,34674.0,39919.0,46960.0,27429.0,36744.0,34167.0,39088.0,30074.0,36082.0,43629.0,27947.0,27000.0,19959.0,26814.0,22446.0,35770.0,49166.0,27001.0,36259.0,48188.0,38716.0,21352.0,27506.0,19453.0,28441.0,42954.0,49353.0,22153.0,21134.0,19878.0,35981.0,45406.0,25089.0
228,37826.0,21299.0,26207.0,34674.0,39919.0,46960.0,27429.0,32923.0,34167.0,39088.0,30074.0,36082.0,43629.0,27947.0,25574.0,19959.0,26814.0,22446.0,35770.0,48485.0,27001.0,36259.0,48188.0,38716.0,21352.0,27506.0,19049.0,28441.0,42954.0,49353.0,22153.0,20056.0,19878.0,35981.0,45406.0,25089.0
229,37826.0,21452.0,26207.0,34674.0,39919.0,46960.0,27429.0,32923.0,34167.0,39088.0,30074.0,36082.0,43629.0,26922.0,25574.0,19959.0,26814.0,22446.0,35770.0,48485.0,27001.0,36259.0,48188.0,38716.0,21352.0,26601.0,19049.0,28441.0,42954.0,49353.0,22153.0,20056.0,19878.0,35981.0,45406.0,25089.0
230,32872.0,21452.0,26207.0,34674.0,39919.0,46960.0,25655.0,32923.0,34167.0,39088.0,30074.0,42557.0,47136.0,26922.0,25574.0,19959.0,26814.0,22446.0,30382.0,48485.0,27001.0,36259.0,48188.0,35274.0,21118.0,26601.0,19049.0,28441.0,42954.0,49353.0,24132.0,20056.0,19878.0,35981.0,45406.0,23310.0
231,32872.0,21452.0,26207.0,34674.0,39919.0,46935.0,25655.0,32923.0,34167.0,39088.0,30074.0,42557.0,47136.0,26922.0,25574.0,19959.0,26814.0,22170.0,30382.0,48485.0,27001.0,36259.0,48188.0,35274.0,21118.0,26601.0,19049.0,28441.0,42954.0,48653.0,24132.0,20056.0,19878.0,35981.0,45406.0,23310.0
232,32872.0,21452.0,26207.0,34674.0,37757.0,46935.0,25655.0,32923.0,34167.0,39088.0,25142.0,42557.0,47136.0,26922.0,25574.0,19959.0,25348.0,22170.0,30382.0,48485.0,27001.0,36259.0,45860.0,35274.0,21118.0,26601.0,19049.0,28441.0,42100.0,48653.0,24132.0,20056.0,19878.0,35981.0,47298.0,23310.0
233,32872.0,21452.0,26207.0,40069.0,37757.0,46935.0,25655.0,32923.0,34167.0,35543.0,25142.0,42557.0,47136.0,26922.0,25574.0,19812.0,25348.0,22170.0,30382.0,48485.0,27001.0,34246.0,45860.0,35274.0,21118.0,26601.0,19049.0,33490.0,42100.0,48653.0,24132.0,20056.0,19878.0,35272.0,47298.0,23310.0
234,32872.0,21452.0,26207.0,40069.0,37757.0,46935.0,25655.0,32923.0,30732.0,35543.0,25142.0,42557.0,47136.0,26922.0,25574.0,19812.0,25348.0,22170.0,30382.0,48485.0,25904.0,34246.0,45860.0,35274.0,21118.0,26601.0,19049.0,33490.0,42100.0,48653.0,24132.0,20056.0,19800.0,35272.0,47298.0,23310.0
235,32872.0,21452.0,24509.0,40069.0,37757.0,46935.0,25655.0,33715.0,30732.0,35543.0,25142.0,42557.0,47136.0,26922.0,26011.0,19812.0,25348.0,22170.0,30382.0,44830.0,25904.0,34246.0,45860.0,35274.0,21118.0,26601.0,19641.0,33490.0,42100.0,48653.0,24132.0,20331.0,19800.0,35272.0,47298.0,23310.0
236,32872.0,20872.0,24509.0,40069.0,37757.0,46935.0,25655.0,33715.0,30732.0,35543.0,25142.0,42557.0,47136.0,26568.0,26011.0,19812.0,25348.0,22170.0,30382.0,44830.0,25904.0,34246.0,45860.0,35274.0,21118.0,25550.0,19641.0,33490.0,42100.0,48653.0,24132.0,20331.0,19800.0,35272.0,47298.0,23310.0
237,27878.0,20872.0,24509.0,40069.0,37757.0,46935.0,23689.0,33715.0,30732.0,35543.0,25142.0,46734.0,47274.0,26568.0,26011.0,19812.0,25348.0,22170.0,28679.0,44830.0,25904.0,34246.0,45860.0,30098.0,21064.0,25550.0,19641.0,33490.0,42100.0,48653.0,37784.0,20331.0,19800.0,35272.0,47298.0,21539.0
238,27878.0,20872.0,24509.0,40069.0,37757.0,44327.0,23689.0,33715.0,30732.0,35543.0,25142.0,46734.0,47274.0,26568.0,26011.0,19812.0,25348.0,22108.0,28679.0,44830.0,25904.0,34246.0,45860.0,30098.0,21064.0,25550.0,19641.0,33490.0,42100.0,44094.0,37784.0,20331.0,19800.0,35272.0,47298.0,21539.0
239,27878.0,20872.0,24509.0,40069.0,36373.0,44327.0,23689.0,33715.0,30732.0,35543.0,24947.0,46734.0,47274.0,26568.0,26011.0,19812.0,23581.0,22108.0,28679.0,44830.0,25904.0,34246.0,42772.0,30098.0,21064.0,25550.0,19641.0,33490.0,33793.0,44094.0,37784.0,20331.0,19800.0,35272.0,47746.0,21539.0
240,27878.0,20872.0,24509.0,41751.0,36373.0,44327.0,23689.0,33715.0,30732.0,38441.0,24947.0,46734.0,47274.0,26568.0,26011.0,20078.0,23581.0,22108.0,28679.0,44830.0,25904.0,33051.0,42772.0,30098.0,21064.0,25550.0,19641.0,31347.0,33793.0,44094.0,37784.0,20331.0,19800.0,33450.0,47746.0,21539.0
241,27878.0,20872.0,24509.0,41751.0,36373.0,44327.0,23689.0,33715.0,29705.0,38441.0,24947.0,46734.0,47274.0,26568.0,26011.0,20078.0,23581.0,22108.0,28679.0,44830.0,25203.0,33051.0,42772.0,30098.0,21064.0,25550.0,19641.0,31347.0,33793.0,44094.0,37784.0,20331.0,20179.0,33450.0,47746.0,21539.0
242,27878.0,20872.0,27506.0,41751.0,36373.0,44327.0,23689.0,39002.0,29705.0,38441.0,24947.0,46734.0,47274.0,26568.0,24041.0,20078.0,23581.0,22108.0,28679.0,42304.0,25203.0,33051.0,42772.0,30098.0,21064.0,25550.0,19450.0,31347.0,33793.0,44094.0,37784.0,20159.0,20179.0,33450.0,47746.0,21539.0
243,27878.0,34670.0,27506.0,41751.0,36373.0,44327.0,23689.0,39002.0,29705.0,38441.0,24947.0,46734.0,47274.0,25805.0,24041.0,20078.0,23581.0,22108.0,28679.0,42304.0,25203.0,33051.0,42772.0,30098.0,21064.0,23540.0,19450.0,31347.0,33793.0,44094.0,37784.0,20159.0,20179.0,33450.0,47746.0,21539.0
244,31427.0,34670.0,27506.0,41751.0,36373.0,44327.0,21524.0,39002.0,29705.0,38441.0,24947.0,47617.0,47375.0,25805.0,24041.0,20078.0,23581.0,22108.0,25025.0,42304.0,25203.0,33051.0,42772.0,27711.0,20138.0,23540.0,19450.0,31347.0,33793.0,44094.0,39579.0,20159.0,20179.0,33450.0,47746.0,21263.0
245,31427.0,34670.0,27506.0,41751.0,36373.0,46491.0,21524.0,39002.0,29705.0,38441.0,24947.0,47617.0,47375.0,25805.0,24041.0,20078.0,23581.0,21330.0,25025.0,42304.0,25203.0,33051.0,42772.0,27711.0,20138.0,23540.0,19450.0,31347.0,33793.0,37932.0,39579.0,20159.0,20179.0,33450.0,47746.0,21263.0
246,31427.0,34670.0,27506.0,41751.0,34631.0,46491.0,21524.0,39002.0,29705.0,38441.0,23260.0,47617.0,47375.0,25805.0,24041.0,20078.0,21711.0,21330.0,25025.0,42304.0,25203.0,33051.0,38962.0,27711.0,20138.0,23540.0,19450.0,31347.0,29358.0,37932.0,39579.0,20159.0,20179.0,33450.0,46328.0,21263.0
247,31427.0,34670.0,27506.0,40846.0,34631.0,46491.0,21524.0,39002.0,29705.0,35231.0,23260.0,47617.0,47375.0,25805.0,24041.0,19775.0,21711.0,21330.0,25025.0,42304.0,25203.0,30653.0,38962.0,27711.0,20138.0,23540.0,19450.0,28494.0,29358.0,37932.0,39579.0,20159.0,20179.0,29172.0,46328.0,21263.0
248,31427.0,34670.0,27506.0,40846.0,34631.0,46491.0,21524.0,39002.0,29189.0,35231.0,23260.0,47617.0,47375.0,25805.0,24041.0,19775.0,21711.0,21330.0,25025.0,42304.0,24775.0,30653.0,38962.0,27711.0,20138.0,23540.0,19450.0,28494.0,29358.0,37932.0,39579.0,20159.0,20167.0,29172.0,46328.0,21263.0
249,31427.0,34670.0,41026.0,40846.0,34631.0,46491.0,21524.0,37671.0,29189.0,35231.0,23260.0,47617.0,47375.0,25805.0,20955.0,19775.0,21711.0,21330.0,25025.0,38391.0,24775.0,30653.0,38962.0,27711.0,20138.0,23540.0,27517.0,28494.0,29358.0,37932.0,39579.0,20616.0,20167.0,29172.0,46328.0,21263.0
250,31427.0,40967.0,41026.0,40846.0,34631.0,46491.0,21524.0,37671.0,29189.0,35231.0,23260.0,47617.0,47375.0,24678.0,20955.0,19775.0,21711.0,21330.0,25025.0,38391.0,24775.0,30653.0,38962.0,27711.0,20138.0,21307.0,27517.0,28494.0,29358.0,37932.0,39579.0,20616.0,20167.0,29172.0,46328.0,21263.0
251,34030.0,40967.0,41026.0,40846.0,34631.0,46491.0,20428.0,37671.0,29189.0,35231.0,23260.0,45956.0,47958.0,24678.0,20955.0,19775.0,21711.0,21330.0,22871.0,38391.0,24775.0,30653.0,38962.0,25384.0,19564.0,21307.0,27517.0,28494.0,29358.0,37932.0,38268.0,20616.0,20167.0,29172.0,46328.0,20932.0
252,34030.0,40967.0,41026.0,40846.0,34631.0,46892.0,20428.0,37671.0,29189.0,35231.0,23260.0,45956.0,47958.0,24678.0,20955.0,19775.0,21711.0,19956.0,22871.0,38391.0,24775.0,30653.0,38962.0,25384.0,19564.0,21307.0,27517.0,28494.0,29358.0,36860.0,38268.0,20616.0,20167.0,29172.0,46328.0,20932.0
253,34030.0,40967.0,41026.0,40846.0,37495.0,46892.0,20428.0,37671.0,29189.0,35231.0,21450.0,45956.0,47958.0,24678.0,20955.0,19775.0,20942.0,19956.0,22871.0,38391.0,24775.0,30653.0,37001.0,25384.0,19564.0,21307.0,27517.0,28494.0,26196.0,36860.0,38268.0,20616.0,20167.0,29172.0,42292.0,20932.0
254,34030.0,40967.0,41026.0,45450.0,37495.0,46892.0,20428.0,37671.0,29189.0,32994.0,21450.0,45956.0,47958.0,24678.0,20955.0,19517.0,20942.0,19956.0,22871.0,38391.0,24775.0,29844.0,37001.0,25384.0,19564.0,21307.0,27517.0,27328.0,26196.0,36860.0,38268.0,20616.0,20167.0,26880.0,42292.0,20932.0
255,34030.0,40967.0,41026.0,45450.0,37495.0,46892.0,20428.0,37671.0,27658.0,32994.0,21450.0,45956.0,47958.0,24678.0,20955.0,19517.0,20942.0,19956.0,22871.0,38391.0,22677.0,29844.0,37001.0,25384.0,19564.0,21307.0,27517.0,27328.0,26196.0,36860.0,38268.0,20616.0,20298.0,26880.0,42292.0,20932.0
256,34030.0,40967.0,45928.0,45450.0,37495.0,46892.0,20428.0,32831.0,27658.0,32994.0,21450.0,45956.0,47958.0,24678.0,22949.0,19517.0,20942.0,19956.0,22871.0,34869.0,22677.0,29844.0,37001.0,25384.0,19564.0,21307.0,27160.0,27328.0,26196.0,36860.0,38268.0,20447.0,20298.0,26880.0,42292.0,20932.0
257,34030.0,42590.0,45928.0,45450.0,37495.0,46892.0,20428.0,32831.0,27658.0,32994.0,21450.0,45956.0,47958.0,24492.0,22949.0,19517.0,20942.0,19956.0,22871.0,34869.0,22677.0,29844.0,37001.0,25384.0,19564.0,19186.0,27160.0,27328.0,26196.0,36860.0,38268.0,20447.0,20298.0,26880.0,42292.0,20932.0
258,30453.0,42590.0,45928.0,45450.0,37495.0,46892.0,19367.0,32831.0,27658.0,32994.0,21450.0,46990.0,46751.0,24492.0,22949.0,19517.0,20942.0,19956.0,20945.0,34869.0,22677.0,29844.0,37001.0,22904.0,19570.0,19186.0,27160.0,27328.0,26196.0,36860.0,37845.0,20447.0,20298.0,26880.0,42292.0,20063.0
259,30453.0,42590.0,45928.0,45450.0,37495.0,46989.0,19367.0,32831.0,27658.0,32994.0,21450.0,46990.0,46751.0,24492.0,22949.0,19517.0,20942.0,19571.0,20945.0,34869.0,22677.0,29844.0,37001.0,22904.0,19570.0,19186.0,27160.0,27328.0,26196.0,34673.0,37845.0,20447.0,20298.0,26880.0,42292.0,20063.0
260,30453.0,42590.0,45928.0,45450.0,38116.0,46989.0,19367.0,32831.0,27658.0,32994.0,20875.0,46990.0,46751.0,24492.0,22949.0,19517.0,19416.0,19571.0,20945.0,34869.0,22677.0,29844.0,34225.0,22904.0,19570.0,19186.0,27160.0,27328.0,23798.0,34673.0,37845.0,20447.0,20298.0,26880.0,37229.0,20063.0
261,30453.0,42590.0,45928.0,46382.0,38116.0,46989.0,19367.0,32831.0,27658.0,32092.0,20875.0,46990.0,46751.0,24492.0,22949.0,19365.0,19416.0,19571.0,20945.0,34869.0,22677.0,25773.0,34225.0,22904.0,19570.0,19186.0,27160.0,29164.0,23798.0,34673.0,37845.0,20447.0,20298.0,28207.0,37229.0,20063.0
262,30453.0,42590.0,45928.0,46382.0,38116.0,46989.0,19367.0,32831.0,28199.0,32092.0,20875.0,46990.0,46751.0,24492.0,22949.0,19365.0,19416.0,19571.0,20945.0,34869.0,21591.0,25773.0,34225.0,22904.0,19570.0,19186.0,27160.0,29164.0,23798.0,34673.0,37845.0,20447.0,20375.0,28207.0,37229.0,20063.0
263,30453.0,42590.0,46468.0,46382.0,38116.0,46989.0,19367.0,35177.0,28199.0,32092.0,20875.0,46990.0,46751.0,24492.0,20944.0,19365.0,19416.0,19571.0,20945.0,33385.0,21591.0,25773.0,34225.0,22904.0,19570.0,19186.0,23938.0,29164.0,23798.0,34673.0,37845.0,20358.0,20375.0,28207.0,37229.0,20063.0
264,30453.0,43164.0,46468.0,46382.0,38116.0,46989.0,19367.0,35177.0,28199.0,32092.0,20875.0,46990.0,46751.0,22906.0,20944.0,19365.0,19416.0,19571.0,20945.0,33385.0,21591.0,25773.0,34225.0,22904.0,19570.0,18952.0,23938.0,29164.0,23798.0,34673.0,37845.0,20358.0,20375.0,28207.0,37229.0,20063.0
265,28879.0,43164.0,46468.0,46382.0,38116.0,46989.0,19338.0,35177.0,28199.0,32092.0,20875.0,47546.0,43624.0,22906.0,20944.0,19365.0,19416.0,19571.0,20242.0,33385.0,21591.0,25773.0,34225.0,22318.0,19754.0,18952.0,23938.0,29164.0,23798.0,34673.0,34946.0,20358.0,20375.0,28207.0,37229.0,23553.0
266,28879.0,43164.0,46468.0,46382.0,38116.0,46383.0,19338.0,35177.0,28199.0,32092.0,20875.0,47546.0,43624.0,22906.0,20944.0,19365.0,19416.0,19334.0,20242.0,33385.0,21591.0,25773.0,34225.0,22318.0,19754.0,18952.0,23938.0,29164.0,23798.0,33578.0,34946.0,20358.0,20375.0,28207.0,37229.0,23553.0
267,28879.0,43164.0,46468.0,46382.0,38316.0,46383.0,19338.0,35177.0,28199.0,32092.0,20611.0,47546.0,43624.0,22906.0,20944.0,19365.0,19871.0,19334.0,20242.0,33385.0,21591.0,25773.0,36967.0,22318.0,19754.0,18952.0,23938.0,29164.0,23092.0,33578.0,34946.0,20358.0,20375.0,28207.0,30492.0,23553.0
268,28879.0,43164.0,46468.0,46932.0,38316.0,46383.0,19338.0,35177.0,28199.0,29398.0,20611.0,47546.0,43624.0,22906.0,20944.0,19381.0,19871.0,19334.0,20242.0,33385.0,21591.0,24120.0,36967.0,22318.0,19754.0,18952.0,23938.0,31861.0,23092.0,33578.0,34946.0,20358.0,20375.0,26794.0,30492.0,23553.0
269,28879.0,43164.0,46468.0,46932.0,38316.0,46383.0,19338.0,35177.0,40693.0,29398.0,20611.0,47546.0,43624.0,22906.0,20944.0,19381.0,19871.0,19334.0,20242.0,33385.0,22661.0,24120.0,36967.0,22318.0,19754.0,18952.0,23938.0,31861.0,23092.0,33578.0,34946.0,20358.0,25223.0,26794.0,30492.0,23553.0
270,28879.0,43164.0,45920.0,46932.0,38316.0,46383.0,19338.0,43310.0,40693.0,29398.0,20611.0,47546.0,43624.0,22906.0,19972.0,19381.0,19871.0,19334.0,20242.0,31992.0,22661.0,24120.0,36967.0,22318.0,19754.0,18952.0,24416.0,31861.0,23092.0,33578.0,34946.0,20505.0,25223.0,26794.0,30492.0,23553.0
271,28879.0,44526.0,45920.0,46932.0,38316.0,46383.0,19338.0,43310.0,40693.0,29398.0,20611.0,47546.0,43624.0,21140.0,19972.0,19381.0,19871.0,19334.0,20242.0,31992.0,22661.0,24120.0,36967.0,22318.0,19754.0,22418.0,24416.0,31861.0,23092.0,33578.0,34946.0,20505.0,25223.0,26794.0,30492.0,23553.0
272,26513.0,44526.0,45920.0,46932.0,38316.0,46383.0,24478.0,43310.0,40693.0,29398.0,20611.0,46821.0,42274.0,21140.0,19972.0,19381.0,19871.0,19334.0,23593.0,31992.0,22661.0,24120.0,36967.0,21614.0,19675.0,22418.0,24416.0,31861.0,23092.0,33578.0,32309.0,20505.0,25223.0,26794.0,30492.0,27542.0
273,26513.0,44526.0,45920.0,46932.0,38316.0,47626.0,24478.0,43310.0,40693.0,29398.0,20611.0,46821.0,42274.0,21140.0,19972.0,19381.0,19871.0,19175.0,23593.0,31992.0,22661.0,24120.0,36967.0,21614.0,19675.0,22418.0,24416.0,31861.0,23092.0,31589.0,32309.0,20505.0,25223.0,26794.0,30492.0,27542.0
274,26513.0,44526.0,45920.0,46932.0,35367.0,47626.0,24478.0,43310.0,40693.0,29398.0,19679.0,46821.0,42274.0,21140.0,19972.0,19381.0,19481.0,19175.0,23593.0,31992.0,22661.0,24120.0,37081.0,21614.0,19675.0,22418.0,24416.0,31861.0,21797.0,31589.0,32309.0,20505.0,25223.0,26794.0,29872.0,27542.0
275,26513.0,44526.0,45920.0,46730.0,35367.0,47626.0,24478.0,43310.0,40693.0,26515.0,19679.0,46821.0,42274.0,21140.0,19972.0,22346.0,19481.0,19175.0,23593.0,31992.0,22661.0,22842.0,37081.0,21614.0,19675.0,22418.0,24416.0,34091.0,21797.0,31589.0,32309.0,20505.0,25223.0,30836.0,29872.0,27542.0
276,26513.0,44526.0,45920.0,46730.0,35367.0,47626.0,24478.0,43310.0,37471.0,26515.0,19679.0,46821.0,42274.0,21140.0,19972.0,22346.0,19481.0,19175.0,23593.0,31992.0,25852.0,22842.0,37081.0,21614.0,19675.0,22418.0,24416.0,34091.0,21797.0,31589.0,32309.0,20505.0,31844.0,30836.0,29872.0,27542.0
277,26513.0,44526.0,44866.0,46730.0,35367.0,47626.0,24478.0,39937.0,37471.0,26515.0,19679.0,46821.0,42274.0,21140.0,19362.0,22346.0,19481.0,19175.0,23593.0,31113.0,25852.0,22842.0,37081.0,21614.0,19675.0,22418.0,27721.0,34091.0,21797.0,31589.0,32309.0,20349.0,31844.0,30836.0,29872.0,27542.0
278,26513.0,43941.0,44866.0,46730.0,35367.0,47626.0,24478.0,39937.0,37471.0,26515.0,19679.0,46821.0,42274.0,20228.0,19362.0,22346.0,19481.0,19175.0,23593.0,31113.0,25852.0,22842.0,37081.0,21614.0,19675.0,22073.0,27721.0,34091.0,21797.0,31589.0,32309.0,20349.0,31844.0,30836.0,29872.0,27542.0
279,24061.0,43941.0,44866.0,46730.0,35367.0,47626.0,26716.0,39937.0,37471.0,26515.0,19679.0,47146.0,39538.0,20228.0,19362.0,22346.0,19481.0,19175.0,27037.0,31113.0,25852.0,22842.0,37081.0,25849.0,20596.0,22073.0,27721.0,34091.0,21797.0,31589.0,30303.0,20349.0,31844.0,30836.0,29872.0,31299.0
280,24061.0,43941.0,44866.0,46730.0,35367.0,46997.0,26716.0,39937.0,37471.0,26515.0,19679.0,47146.0,39538.0,20228.0,19362.0,22346.0,19481.0,20981.0,27037.0,31113.0,25852.0,22842.0,37081.0,25849.0,20596.0,22073.0,27721.0,34091.0,21797.0,31241.0,30303.0,20349.0,31844.0,30836.0,29872.0,31299.0
281,24061.0,43941.0,44866.0,46730.0,33852.0,46997.0,26716.0,39937.0,37471.0,26515.0,20028.0,47146.0,39538.0,20228.0,19362.0,22346.0,19423.0,20981.0,27037.0,31113.0,25852.0,22842.0,36948.0,25849.0,20596.0,22073.0,27721.0,34091.0,20110.0,31241.0,30303.0,20349.0,31844.0,30836.0,28629.0,31299.0
282,24061.0,43941.0,44866.0,41312.0,33852.0,46997.0,26716.0,39937.0,37471.0,25308.0,20028.0,47146.0,39538.0,20228.0,19362.0,22261.0,19423.0,20981.0,27037.0,31113.0,25852.0,21815.0,36948.0,25849.0,20596.0,22073.0,27721.0,34294.0,20110.0,31241.0,30303.0,20349.0,31844.0,32395.0,28629.0,31299.0
283,24061.0,43941.0,44866.0,41312.0,33852.0,46997.0,26716.0,39937.0,36486.0,25308.0,20028.0,47146.0,39538.0,20228.0,19362.0,22261.0,19423.0,20981.0,27037.0,31113.0,25585.0,21815.0,36948.0,25849.0,20596.0,22073.0,27721.0,34294.0,20110.0,31241.0,30303.0,20349.0,34167.0,32395.0,28629.0,31299.0
284,24061.0,43941.0,43632.0,41312.0,33852.0,46997.0,26716.0,37019.0,36486.0,25308.0,20028.0,47146.0,39538.0,20228.0,19517.0,22261.0,19423.0,20981.0,27037.0,30860.0,25585.0,21815.0,36948.0,25849.0,20596.0,22073.0,27325.0,34294.0,20110.0,31241.0,30303.0,20062.0,34167.0,32395.0,28629.0,31299.0
285,24061.0,39746.0,43632.0,41312.0,33852.0,46997.0,26716.0,37019.0,36486.0,25308.0,20028.0,47146.0,39538.0,19765.0,19517.0,22261.0,19423.0,20981.0,27037.0,30860.0,25585.0,21815.0,36948.0,25849.0,20596.0,23324.0,27325.0,34294.0,20110.0,31241.0,30303.0,20062.0,34167.0,32395.0,28629.0,31299.0
286,22559.0,39746.0,43632.0,41312.0,33852.0,46997.0,26450.0,37019.0,36486.0,25308.0,20028.0,45654.0,36441.0,19765.0,19517.0,22261.0,19423.0,20981.0,27776.0,30860.0,25585.0,21815.0,36948.0,23989.0,20480.0,23324.0,27325.0,34294.0,20110.0,31241.0,28957.0,20062.0,34167.0,32395.0,28629.0,32075.0
287,22559.0,39746.0,43632.0,41312.0,33852.0,43548.0,26450.0,37019.0,36486.0,25308.0,20028.0,45654.0,36441.0,19765.0,19517.0,22261.0,19423.0,23480.0,27776.0,30860.0,25585.0,21815.0,36948.0,23989.0,20480.0,23324.0,27325.0,34294.0,20110.0,34548.0,28957.0,20062.0,34167.0,32395.0,28629.0,32075.0
288,22559.0,39746.0,43632.0,41312.0,34937.0,43548.0,26450.0,37019.0,36486.0,25308.0,20037.0,45654.0,36441.0,19765.0,19517.0,22261.0,19375.0,23480.0,27776.0,30860.0,25585.0,21815.0,36255.0,23989.0,20480.0,23324.0,27325.0,34294.0,19714.0,34548.0,28957.0,20062.0,34167.0,32395.0,32849.0,32075.0
289,22559.0,39746.0,43632.0,36830.0,34937.0,43548.0,26450.0,37019.0,36486.0,27418.0,20037.0,45654.0,36441.0,19765.0,19517.0,23022.0,19375.0,23480.0,27776.0,30860.0,25585.0,20850.0,36255.0,23989.0,20480.0,23324.0,27325.0,34052.0,19714.0,34548.0,28957.0,20062.0,34167.0,29874.0,32849.0,32075.0
290,22559.0,39746.0,43632.0,36830.0,34937.0,43548.0,26450.0,37019.0,34786.0,27418.0,20037.0,45654.0,36441.0,19765.0,19517.0,23022.0,19375.0,23480.0,27776.0,30860.0,27634.0,20850.0,36255.0,23989.0,20480.0,23324.0,27325.0,34052.0,19714.0,34548.0,28957.0,20062.0,36052.0,29874.0,32849.0,32075.0
291,22559.0,39746.0,42439.0,36830.0,34937.0,43548.0,26450.0,34717.0,34786.0,27418.0,20037.0,45654.0,36441.0,19765.0,22878.0,23022.0,19375.0,23480.0,27776.0,34663.0,27634.0,20850.0,36255.0,23989.0,20480.0,23324.0,28079.0,34052.0,19714.0,34548.0,28957.0,19978.0,36052.0,29874.0,32849.0,32075.0
292,22559.0,35478.0,42439.0,36830.0,34937.0,43548.0,26450.0,34717.0,34786.0,27418.0,20037.0,45654.0,36441.0,19639.0,22878.0,23022.0,19375.0,23480.0,27776.0,34663.0,27634.0,20850.0,36255.0,23989.0,20480.0,25222.0,28079.0,34052.0,19714.0,34548.0,28957.0,19978.0,36052.0,29874.0,32849.0,32075.0
