DAY,WS01,WS02,WS03,WS04,WS05,WS06,WS07,WS08,WS09,WS10,WS11,WS12,WS13,WS14,WS15,WS16,WS17,WS18,WS19,WS20,WS21,WS22,WS23,WS24,WS25,WS26,WS27,WS28,WS29,WS30,WS31,WS32,WS33,WS34,WS35,WS36
220,13460.0,6801.0,8012.0,8415.0,11885.0,13446.0,10437.0,7701.0,7543.0,9847.0,8532.0,12312.0,13086.0,8972.0,11599.0,6699.0,12971.0,6626.0,12192.0,12998.0,8705.0,10170.0,13034.0,9847.0,6661.0,8154.0,8666.0,6956.0,13255.0,13633.0,12638.0,6585.0,6850.0,7366.0,10221.0,12031.0
221,13460.0,6801.0,8207.0,8415.0,11885.0,13446.0,10437.0,6980.0,7543.0,9847.0,8532.0,12312.0,13086.0,8972.0,10399.0,6699.0,12971.0,6626.0,12192.0,13353.0,8705.0,10170.0,13034.0,9847.0,6661.0,8154.0,7936.0,6956.0,13255.0,13633.0,12638.0,6676.0,6850.0,7366.0,10221.0,12031.0
222,13460.0,7233.0,8207.0,8415.0,11885.0,13446.0,10437.0,6980.0,7543.0,9847.0,8532.0,12312.0,13086.0,10295.0,10399.0,6699.0,12971.0,6626.0,12192.0,13353.0,8705.0,10170.0,13034.0,9847.0,6661.0,8022.0,7936.0,6956.0,13255.0,13633.0,12638.0,6676.0,6850.0,7366.0,10221.0,12031.0
223,13147.0,7233.0,8207.0,8415.0,11885.0,13446.0,8670.0,6980.0,7543.0,9847.0,8532.0,10971.0,12869.0,10295.0,10399.0,6699.0,12971.0,6626.0,13356.0,13353.0,8705.0,10170.0,13034.0,7397.0,6570.0,8022.0,7936.0,6956.0,13255.0,13633.0,13293.0,6676.0,6850.0,7366.0,10221.0,11248.0
224,13147.0,7233.0,8207.0,8415.0,11885.0,13248.0,8670.0,6980.0,7543.0,9847.0,8532.0,10971.0,12869.0,10295.0,10399.0,6699.0,12971.0,6537.0,13356.0,13353.0,8705.0,10170.0,13034.0,7397.0,6570.0,8022.0,7936.0,6956.0,13255.0,12939.0,13293.0,6676.0,6850.0,7366.0,10221.0,11248.0
225,13147.0,7233.0,8207.0,8415.0,13102.0,13248.0,8670.0,6980.0,7543.0,9847.0,8831.0,10971.0,12869.0,10295.0,10399.0,6699.0,10898.0,6537.0,13356.0,13353.0,8705.0,10170.0,12867.0,7397.0,6570.0,8022.0,7936.0,6956.0,13408.0,12939.0,13293.0,6676.0,6850.0,7366.0,11657.0,11248.0
226,13147.0,7233.0,8207.0,12047.0,13102.0,13248.0,8670.0,6980.0,7543.0,8309.0,8831.0,10971.0,12869.0,10295.0,10399.0,6990.0,10898.0,6537.0,13356.0,13353.0,8705.0,8431.0,12867.0,7397.0,6570.0,8022.0,7936.0,6749.0,13408.0,12939.0,13293.0,6676.0,6850.0,7101.0,11657.0,11248.0
227,13147.0,7233.0,8207.0,12047.0,13102.0,13248.0,8670.0,6980.0,7053.0,8309.0,8831.0,10971.0,12869.0,10295.0,10399.0,6990.0,10898.0,6537.0,13356.0,13353.0,8655.0,8431.0,12867.0,7397.0,6570.0,8022.0,7936.0,6749.0,13408.0,12939.0,13293.0,6676.0,6715.0,7101.0,11657.0,11248.0
228,13147.0,7233.0,8021.0,12047.0,13102.0,13248.0,8670.0,6760.0,7053.0,8309.0,8831.0,10971.0,12869.0,10295.0,9143.0,6990.0,10898.0,6537.0,13356.0,13248.0,8655.0,8431.0,12867.0,7397.0,6570.0,8022.0,7650.0,6749.0,13408.0,12939.0,13293.0,6484.0,6715.0,7101.0,11657.0,11248.0
229,13147.0,6725.0,8021.0,12047.0,13102.0,13248.0,8670.0,6760.0,7053.0,8309.0,8831.0,10971.0,12869.0,9350.0,9143.0,6990.0,10898.0,6537.0,13356.0,13248.0,8655.0,8431.0,12867.0,7397.0,6570.0,7282.0,7650.0,6749.0,13408.0,12939.0,13293.0,6484.0,6715.0,7101.0,11657.0,11248.0
230,12211.0,6725.0,8021.0,12047.0,13102.0,13248.0,8327.0,6760.0,7053.0,8309.0,8831.0,13196.0,12545.0,9350.0,9143.0,6990.0,10898.0,6537.0,11607.0,13248.0,8655.0,8431.0,12867.0,7466.0,7004.0,7282.0,7650.0,6749.0,13408.0,12939.0,13279.0,6484.0,6715.0,7101.0,11657.0,9999.0
231,12211.0,6725.0,8021.0,12047.0,13102.0,12562.0,8327.0,6760.0,7053.0,8309.0,8831.0,13196.0,12545.0,9350.0,9143.0,6990.0,10898.0,6792.0,11607.0,13248.0,8655.0,8431.0,12867.0,7466.0,7004.0,7282.0,7650.0,6749.0,13408.0,11692.0,13279.0,6484.0,6715.0,7101.0,11657.0,9999.0
232,12211.0,6725.0,8021.0,12047.0,13476.0,12562.0,8327.0,6760.0,7053.0,8309.0,7902.0,13196.0,12545.0,9350.0,9143.0,6990.0,9346.0,6792.0,11607.0,13248.0,8655.0,8431.0,13201.0,7466.0,7004.0,7282.0,7650.0,6749.0,13171.0,11692.0,13279.0,6484.0,6715.0,7101.0,12188.0,9999.0
233,12211.0,6725.0,8021.0,13375.0,13476.0,12562.0,8327.0,6760.0,7053.0,7349.0,7902.0,13196.0,12545.0,9350.0,9143.0,6677.0,9346.0,6792.0,11607.0,13248.0,8655.0,7751.0,13201.0,7466.0,7004.0,7282.0,7650.0,7024.0,13171.0,11692.0,13279.0,6484.0,6715.0,6756.0,12188.0,9999.0
234,12211.0,6725.0,8021.0,13375.0,13476.0,12562.0,8327.0,6760.0,7151.0,7349.0,7902.0,13196.0,12545.0,9350.0,9143.0,6677.0,9346.0,6792.0,11607.0,13248.0,8134.0,7751.0,13201.0,7466.0,7004.0,7282.0,7650.0,7024.0,13171.0,11692.0,13279.0,6484.0,7449.0,6756.0,12188.0,9999.0
235,12211.0,6725.0,7750.0,13375.0,13476.0,12562.0,8327.0,6756.0,7151.0,7349.0,7902.0,13196.0,12545.0,9350.0,8489.0,6677.0,9346.0,6792.0,11607.0,12844.0,8134.0,7751.0,13201.0,7466.0,7004.0,7282.0,7630.0,7024.0,13171.0,11692.0,13279.0,6456.0,7449.0,6756.0,12188.0,9999.0
236,12211.0,11659.0,7750.0,13375.0,13476.0,12562.0,8327.0,6756.0,7151.0,7349.0,7902.0,13196.0,12545.0,8387.0,8489.0,6677.0,9346.0,6792.0,11607.0,12844.0,8134.0,7751.0,13201.0,7466.0,7004.0,6889.0,7630.0,7024.0,13171.0,11692.0,13279.0,6456.0,7449.0,6756.0,12188.0,9999.0
237,10225.0,11659.0,7750.0,13375.0,13476.0,12562.0,8080.0,6756.0,7151.0,7349.0,7902.0,13077.0,12952.0,8387.0,8489.0,6677.0,9346.0,6792.0,11547.0,12844.0,8134.0,7751.0,13201.0,6738.0,6744.0,6889.0,7630.0,7024.0,13171.0,11692.0,13039.0,6456.0,7449.0,6756.0,12188.0,8693.0
238,10225.0,11659.0,7750.0,13375.0,13476.0,11088.0,8080.0,6756.0,7151.0,7349.0,7902.0,13077.0,12952.0,8387.0,8489.0,6677.0,9346.0,6770.0,11547.0,12844.0,8134.0,7751.0,13201.0,6738.0,6744.0,6889.0,7630.0,7024.0,13171.0,9655.0,13039.0,6456.0,7449.0,6756.0,12188.0,8693.0
239,10225.0,11659.0,7750.0,13375.0,12509.0,11088.0,8080.0,6756.0,7151.0,7349.0,7437.0,13077.0,12952.0,8387.0,8489.0,6677.0,8264.0,6770.0,11547.0,12844.0,8134.0,7751.0,12413.0,6738.0,6744.0,6889.0,7630.0,7024.0,12941.0,9655.0,13039.0,6456.0,7449.0,6756.0,12858.0,8693.0
240,10225.0,11659.0,7750.0,13099.0,12509.0,11088.0,8080.0,6756.0,7151.0,6851.0,7437.0,13077.0,12952.0,8387.0,8489.0,6641.0,8264.0,6770.0,11547.0,12844.0,8134.0,8375.0,12413.0,6738.0,6744.0,6889.0,7630.0,8213.0,12941.0,9655.0,13039.0,6456.0,7449.0,6630.0,12858.0,8693.0
241,10225.0,11659.0,7750.0,13099.0,12509.0,11088.0,8080.0,6756.0,8965.0,6851.0,7437.0,13077.0,12952.0,8387.0,8489.0,6641.0,8264.0,6770.0,11547.0,12844.0,8288.0,8375.0,12413.0,6738.0,6744.0,6889.0,7630.0,8213.0,12941.0,9655.0,13039.0,6456.0,8415.0,6630.0,12858.0,8693.0
242,10225.0,11659.0,12185.0,13099.0,12509.0,11088.0,8080.0,6883.0,8965.0,6851.0,7437.0,13077.0,12952.0,8387.0,8120.0,6641.0,8264.0,6770.0,11547.0,12278.0,8288.0,8375.0,12413.0,6738.0,6744.0,6889.0,7329.0,8213.0,12941.0,9655.0,13039.0,6439.0,8415.0,6630.0,12858.0,8693.0
243,10225.0,13114.0,12185.0,13099.0,12509.0,11088.0,8080.0,6883.0,8965.0,6851.0,7437.0,13077.0,12952.0,7982.0,8120.0,6641.0,8264.0,6770.0,11547.0,12278.0,8288.0,8375.0,12413.0,6738.0,6744.0,6829.0,7329.0,8213.0,12941.0,9655.0,13039.0,6439.0,8415.0,6630.0,12858.0,8693.0
244,11819.0,13114.0,12185.0,13099.0,12509.0,11088.0,7888.0,6883.0,8965.0,6851.0,7437.0,12913.0,12450.0,7982.0,8120.0,6641.0,8264.0,6770.0,8318.0,12278.0,8288.0,8375.0,12413.0,6832.0,6558.0,6829.0,7329.0,8213.0,12941.0,9655.0,12873.0,6439.0,8415.0,6630.0,12858.0,13067.0
245,11819.0,13114.0,12185.0,13099.0,12509.0,10706.0,7888.0,6883.0,8965.0,6851.0,7437.0,12913.0,12450.0,7982.0,8120.0,6641.0,8264.0,6723.0,8318.0,12278.0,8288.0,8375.0,12413.0,6832.0,6558.0,6829.0,7329.0,8213.0,12941.0,8301.0,12873.0,6439.0,8415.0,6630.0,12858.0,13067.0
246,11819.0,13114.0,12185.0,13099.0,11900.0,10706.0,7888.0,6883.0,8965.0,6851.0,7121.0,12913.0,12450.0,7982.0,8120.0,6641.0,8063.0,6723.0,8318.0,12278.0,8288.0,8375.0,9716.0,6832.0,6558.0,6829.0,7329.0,8213.0,12172.0,8301.0,12873.0,6439.0,8415.0,6630.0,12506.0,13067.0
247,11819.0,13114.0,12185.0,12731.0,11900.0,10706.0,7888.0,6883.0,8965.0,6702.0,7121.0,12913.0,12450.0,7982.0,8120.0,6679.0,8063.0,6723.0,8318.0,12278.0,8288.0,9833.0,9716.0,6832.0,6558.0,6829.0,7329.0,8175.0,12172.0,8301.0,12873.0,6439.0,8415.0,6423.0,12506.0,13067.0
248,11819.0,13114.0,12185.0,12731.0,11900.0,10706.0,7888.0,6883.0,9430.0,6702.0,7121.0,12913.0,12450.0,7982.0,8120.0,6679.0,8063.0,6723.0,8318.0,12278.0,7838.0,9833.0,9716.0,6832.0,6558.0,6829.0,7329.0,8175.0,12172.0,8301.0,12873.0,6439.0,7096.0,6423.0,12506.0,13067.0
249,11819.0,13114.0,12960.0,12731.0,11900.0,10706.0,7888.0,7469.0,9430.0,6702.0,7121.0,12913.0,12450.0,7982.0,7933.0,6679.0,8063.0,6723.0,8318.0,10377.0,7838.0,9833.0,9716.0,6832.0,6558.0,6829.0,7837.0,8175.0,12172.0,8301.0,12873.0,6411.0,7096.0,6423.0,12506.0,13067.0
250,11819.0,12974.0,12960.0,12731.0,11900.0,10706.0,7888.0,7469.0,9430.0,6702.0,7121.0,12913.0,12450.0,7970.0,7933.0,6679.0,8063.0,6723.0,8318.0,10377.0,7838.0,9833.0,9716.0,6832.0,6558.0,6565.0,7837.0,8175.0,12172.0,8301.0,12873.0,6411.0,7096.0,6423.0,12506.0,13067.0
251,12621.0,12974.0,12960.0,12731.0,11900.0,10706.0,7938.0,7469.0,9430.0,6702.0,7121.0,12825.0,12100.0,7970.0,7933.0,6679.0,8063.0,6723.0,7111.0,10377.0,7838.0,9833.0,9716.0,6694.0,6382.0,6565.0,7837.0,8175.0,12172.0,8301.0,12771.0,6411.0,7096.0,6423.0,12506.0,12905.0
252,12621.0,12974.0,12960.0,12731.0,11900.0,10763.0,7938.0,7469.0,9430.0,6702.0,7121.0,12825.0,12100.0,7970.0,7933.0,6679.0,8063.0,6606.0,7111.0,10377.0,7838.0,9833.0,9716.0,6694.0,6382.0,6565.0,7837.0,8175.0,12172.0,8575.0,12771.0,6411.0,7096.0,6423.0,12506.0,12905.0
253,12621.0,12974.0,12960.0,12731.0,11309.0,10763.0,7938.0,7469.0,9430.0,6702.0,6860.0,12825.0,12100.0,7970.0,7933.0,6679.0,7960.0,6606.0,7111.0,10377.0,7838.0,9833.0,9337.0,6694.0,6382.0,6565.0,7837.0,8175.0,9813.0,8575.0,12771.0,6411.0,7096.0,6423.0,11097.0,12905.0
254,12621.0,12974.0,12960.0,12654.0,11309.0,10763.0,7938.0,7469.0,9430.0,6874.0,6860.0,12825.0,12100.0,7970.0,7933.0,6690.0,7960.0,6606.0,7111.0,10377.0,7838.0,10010.0,9337.0,6694.0,6382.0,6565.0,7837.0,7848.0,9813.0,8575.0,12771.0,6411.0,7096.0,6349.0,11097.0,12905.0
255,12621.0,12974.0,12960.0,12654.0,11309.0,10763.0,7938.0,7469.0,9289.0,6874.0,6860.0,12825.0,12100.0,7970.0,7933.0,6690.0,7960.0,6606.0,7111.0,10377.0,7496.0,10010.0,9337.0,6694.0,6382.0,6565.0,7837.0,7848.0,9813.0,8575.0,12771.0,6411.0,10266.0,6349.0,11097.0,12905.0
256,12621.0,12974.0,12617.0,12654.0,11309.0,10763.0,7938.0,6912.0,9289.0,6874.0,6860.0,12825.0,12100.0,7970.0,10527.0,6690.0,7960.0,6606.0,7111.0,8733.0,7496.0,10010.0,9337.0,6694.0,6382.0,6565.0,7377.0,7848.0,9813.0,8575.0,12771.0,6431.0,10266.0,6349.0,11097.0,12905.0
257,12621.0,12626.0,12617.0,12654.0,11309.0,10763.0,7938.0,6912.0,9289.0,6874.0,6860.0,12825.0,12100.0,7878.0,10527.0,6690.0,7960.0,6606.0,7111.0,8733.0,7496.0,10010.0,9337.0,6694.0,6382.0,6408.0,7377.0,7848.0,9813.0,8575.0,12771.0,6431.0,10266.0,6349.0,11097.0,12905.0
258,12527.0,12626.0,12617.0,12654.0,11309.0,10763.0,8077.0,6912.0,9289.0,6874.0,6860.0,12679.0,11090.0,7878.0,10527.0,6690.0,7960.0,6606.0,7128.0,8733.0,7496.0,10010.0,9337.0,6579.0,6367.0,6408.0,7377.0,7848.0,9813.0,8575.0,12352.0,6431.0,10266.0,6349.0,11097.0,12904.0
259,12527.0,12626.0,12617.0,12654.0,11309.0,12090.0,8077.0,6912.0,9289.0,6874.0,6860.0,12679.0,11090.0,7878.0,10527.0,6690.0,7960.0,6447.0,7128.0,8733.0,7496.0,10010.0,9337.0,6579.0,6367.0,6408.0,7377.0,7848.0,9813.0,8101.0,12352.0,6431.0,10266.0,6349.0,11097.0,12904.0
260,12527.0,12626.0,12617.0,12654.0,12514.0,12090.0,8077.0,6912.0,9289.0,6874.0,6638.0,12679.0,11090.0,7878.0,10527.0,6690.0,8062.0,6447.0,7128.0,8733.0,7496.0,10010.0,8341.0,6579.0,6367.0,6408.0,7377.0,7848.0,7896.0,8101.0,12352.0,6431.0,10266.0,6349.0,9197.0,12904.0
261,12527.0,12626.0,12617.0,12721.0,12514.0,12090.0,8077.0,6912.0,9289.0,6959.0,6638.0,12679.0,11090.0,7878.0,10527.0,6723.0,8062.0,6447.0,7128.0,8733.0,7496.0,10039.0,8341.0,6579.0,6367.0,6408.0,7377.0,7010.0,7896.0,8101.0,12352.0,6431.0,10266.0,6372.0,9197.0,12904.0
262,12527.0,12626.0,12617.0,12721.0,12514.0,12090.0,8077.0,6912.0,13069.0,6959.0,6638.0,12679.0,11090.0,7878.0,10527.0,6723.0,8062.0,6447.0,7128.0,8733.0,7198.0,10039.0,8341.0,6579.0,6367.0,6408.0,7377.0,7010.0,7896.0,8101.0,12352.0,6431.0,11898.0,6372.0,9197.0,12904.0
263,12527.0,12626.0,11019.0,12721.0,12514.0,12090.0,8077.0,9866.0,13069.0,6959.0,6638.0,12679.0,11090.0,7878.0,9644.0,6723.0,8062.0,6447.0,7128.0,8220.0,7198.0,10039.0,8341.0,6579.0,6367.0,6408.0,6977.0,7010.0,7896.0,8101.0,12352.0,6705.0,11898.0,6372.0,9197.0,12904.0
264,12527.0,12089.0,11019.0,12721.0,12514.0,12090.0,8077.0,9866.0,13069.0,6959.0,6638.0,12679.0,11090.0,7637.0,9644.0,6723.0,8062.0,6447.0,7128.0,8220.0,7198.0,10039.0,8341.0,6579.0,6367.0,6468.0,6977.0,7010.0,7896.0,8101.0,12352.0,6705.0,11898.0,6372.0,9197.0,12904.0
265,11200.0,12089.0,11019.0,12721.0,12514.0,12090.0,8500.0,9866.0,13069.0,6959.0,6638.0,12734.0,10355.0,7637.0,9644.0,6723.0,8062.0,6447.0,6712.0,8220.0,7198.0,10039.0,8341.0,6255.0,6442.0,6468.0,6977.0,7010.0,7896.0,8101.0,11888.0,6705.0,11898.0,6372.0,9197.0,12746.0
266,11200.0,12089.0,11019.0,12721.0,12514.0,11863.0,8500.0,9866.0,13069.0,6959.0,6638.0,12734.0,10355.0,7637.0,9644.0,6723.0,8062.0,6496.0,6712.0,8220.0,7198.0,10039.0,8341.0,6255.0,6442.0,6468.0,6977.0,7010.0,7896.0,7864.0,11888.0,6705.0,11898.0,6372.0,9197.0,12746.0
267,11200.0,12089.0,11019.0,12721.0,11820.0,11863.0,8500.0,9866.0,13069.0,6959.0,6392.0,12734.0,10355.0,7637.0,9644.0,6723.0,8621.0,6496.0,6712.0,8220.0,7198.0,10039.0,8701.0,6255.0,6442.0,6468.0,6977.0,7010.0,7949.0,7864.0,11888.0,6705.0,11898.0,6372.0,7893.0,12746.0
268,11200.0,12089.0,11019.0,12828.0,11820.0,11863.0,8500.0,9866.0,13069.0,6826.0,6392.0,12734.0,10355.0,7637.0,9644.0,6688.0,8621.0,6496.0,6712.0,8220.0,7198.0,9536.0,8701.0,6255.0,6442.0,6468.0,6977.0,7116.0,7949.0,7864.0,11888.0,6705.0,11898.0,6302.0,7893.0,12746.0
269,11200.0,12089.0,11019.0,12828.0,11820.0,11863.0,8500.0,9866.0,13198.0,6826.0,6392.0,12734.0,10355.0,7637.0,9644.0,6688.0,8621.0,6496.0,6712.0,8220.0,8141.0,9536.0,8701.0,6255.0,6442.0,6468.0,6977.0,7116.0,7949.0,7864.0,11888.0,6705.0,13071.0,6302.0,7893.0,12746.0
270,11200.0,12089.0,8909.0,12828.0,11820.0,11863.0,8500.0,9673.0,13198.0,6826.0,6392.0,12734.0,10355.0,7637.0,9791.0,6688.0,8621.0,6496.0,6712.0,8359.0,8141.0,9536.0,8701.0,6255.0,6442.0,6468.0,6950.0,7116.0,7949.0,7864.0,11888.0,6923.0,13071.0,6302.0,7893.0,12746.0
271,11200.0,11105.0,8909.0,12828.0,11820.0,11863.0,8500.0,9673.0,13198.0,6826.0,6392.0,12734.0,10355.0,7350.0,9791.0,6688.0,8621.0,6496.0,6712.0,8359.0,8141.0,9536.0,8701.0,6255.0,6442.0,6718.0,6950.0,7116.0,7949.0,7864.0,11888.0,6923.0,13071.0,6302.0,7893.0,12746.0
272,9732.0,11105.0,8909.0,12828.0,11820.0,11863.0,11033.0,9673.0,13198.0,6826.0,6392.0,12549.0,10595.0,7350.0,9791.0,6688.0,8621.0,6496.0,6613.0,8359.0,8141.0,9536.0,8701.0,6460.0,6411.0,6718.0,6950.0,7116.0,7949.0,7864.0,10718.0,6923.0,13071.0,6302.0,7893.0,12641.0
273,9732.0,11105.0,8909.0,12828.0,11820.0,12784.0,11033.0,9673.0,13198.0,6826.0,6392.0,12549.0,10595.0,7350.0,9791.0,6688.0,8621.0,6561.0,6613.0,8359.0,8141.0,9536.0,8701.0,6460.0,6411.0,6718.0,6950.0,7116.0,7949.0,7849.0,10718.0,6923.0,13071.0,6302.0,7893.0,12641.0
274,9732.0,11105.0,8909.0,12828.0,10611.0,12784.0,11033.0,9673.0,13198.0,6826.0,6231.0,12549.0,10595.0,7350.0,9791.0,6688.0,8036.0,6561.0,6613.0,8359.0,8141.0,9536.0,10017.0,6460.0,6411.0,6718.0,6950.0,7116.0,7737.0,7849.0,10718.0,6923.0,13071.0,6302.0,8494.0,12641.0
275,9732.0,11105.0,8909.0,12970.0,10611.0,12784.0,11033.0,9673.0,13198.0,6606.0,6231.0,12549.0,10595.0,7350.0,9791.0,6374.0,8036.0,6561.0,6613.0,8359.0,8141.0,8347.0,10017.0,6460.0,6411.0,6718.0,6950.0,7439.0,7737.0,7849.0,10718.0,6923.0,13071.0,6976.0,8494.0,12641.0
276,9732.0,11105.0,8909.0,12970.0,10611.0,12784.0,11033.0,9673.0,13194.0,6606.0,6231.0,12549.0,10595.0,7350.0,9791.0,6374.0,8036.0,6561.0,6613.0,8359.0,9840.0,8347.0,10017.0,6460.0,6411.0,6718.0,6950.0,7439.0,7737.0,7849.0,10718.0,6923.0,13044.0,6976.0,8494.0,12641.0
277,9732.0,11105.0,10470.0,12970.0,10611.0,12784.0,11033.0,11263.0,13194.0,6606.0,6231.0,12549.0,10595.0,7350.0,9214.0,6374.0,8036.0,6561.0,6613.0,8208.0,9840.0,8347.0,10017.0,6460.0,6411.0,6718.0,7772.0,7439.0,7737.0,7849.0,10718.0,6728.0,13044.0,6976.0,8494.0,12641.0
278,9732.0,10470.0,10470.0,12970.0,10611.0,12784.0,11033.0,11263.0,13194.0,6606.0,6231.0,12549.0,10595.0,7228.0,9214.0,6374.0,8036.0,6561.0,6613.0,8208.0,9840.0,8347.0,10017.0,6460.0,6411.0,6755.0,7772.0,7439.0,7737.0,7849.0,10718.0,6728.0,13044.0,6976.0,8494.0,12641.0
279,9200.0,10470.0,10470.0,12970.0,10611.0,12784.0,11642.0,11263.0,13194.0,6606.0,6231.0,12451.0,10324.0,7228.0,9214.0,6374.0,8036.0,6561.0,7634.0,8208.0,9840.0,8347.0,10017.0,7315.0,6410.0,6755.0,7772.0,7439.0,7737.0,7849.0,10421.0,6728.0,13044.0,6976.0,8494.0,12538.0
280,9200.0,10470.0,10470.0,12970.0,10611.0,12602.0,11642.0,11263.0,13194.0,6606.0,6231.0,12451.0,10324.0,7228.0,9214.0,6374.0,8036.0,6741.0,7634.0,8208.0,9840.0,8347.0,10017.0,7315.0,6410.0,6755.0,7772.0,7439.0,7737.0,7590.0,10421.0,6728.0,13044.0,6976.0,8494.0,12538.0
281,9200.0,10470.0,10470.0,12970.0,10308.0,12602.0,11642.0,11263.0,13194.0,6606.0,6190.0,12451.0,10324.0,7228.0,9214.0,6374.0,7850.0,6741.0,7634.0,8208.0,9840.0,8347.0,10612.0,7315.0,6410.0,6755.0,7772.0,7439.0,8009.0,7590.0,10421.0,6728.0,13044.0,6976.0,8640.0,12538.0
282,9200.0,10470.0,10470.0,12318.0,10308.0,12602.0,11642.0,11263.0,13194.0,6900.0,6190.0,12451.0,10324.0,7228.0,9214.0,6403.0,7850.0,6741.0,7634.0,8208.0,9840.0,9528.0,10612.0,7315.0,6410.0,6755.0,7772.0,7491.0,8009.0,7590.0,10421.0,6728.0,13044.0,6757.0,8640.0,12538.0
283,9200.0,10470.0,10470.0,12318.0,10308.0,12602.0,11642.0,11263.0,13148.0,6900.0,6190.0,12451.0,10324.0,7228.0,9214.0,6403.0,7850.0,6741.0,7634.0,8208.0,11332.0,9528.0,10612.0,7315.0,6410.0,6755.0,7772.0,7491.0,8009.0,7590.0,10421.0,6728.0,13092.0,6757.0,8640.0,12538.0
284,9200.0,10470.0,10437.0,12318.0,10308.0,12602.0,11642.0,11314.0,13148.0,6900.0,6190.0,12451.0,10324.0,7228.0,10810.0,6403.0,7850.0,6741.0,7634.0,8245.0,11332.0,9528.0,10612.0,7315.0,6410.0,6755.0,8078.0,7491.0,8009.0,7590.0,10421.0,6999.0,13092.0,6757.0,8640.0,12538.0
285,9200.0,10444.0,10437.0,12318.0,10308.0,12602.0,11642.0,11314.0,13148.0,6900.0,6190.0,12451.0,10324.0,7034.0,10810.0,6403.0,7850.0,6741.0,7634.0,8245.0,11332.0,9528.0,10612.0,7315.0,6410.0,7204.0,8078.0,7491.0,8009.0,7590.0,10421.0,6999.0,13092.0,6757.0,8640.0,12538.0
286,9113.0,10444.0,10437.0,12318.0,10308.0,12602.0,10215.0,11314.0,13148.0,6900.0,6190.0,11680.0,10322.0,7034.0,10810.0,6403.0,7850.0,6741.0,10258.0,8245.0,11332.0,9528.0,10612.0,7124.0,6363.0,7204.0,8078.0,7491.0,8009.0,7590.0,10971.0,6999.0,13092.0,6757.0,8640.0,12059.0
287,9113.0,10444.0,10437.0,12318.0,10308.0,11842.0,10215.0,11314.0,13148.0,6900.0,6190.0,11680.0,10322.0,7034.0,10810.0,6403.0,7850.0,6812.0,10258.0,8245.0,11332.0,9528.0,10612.0,7124.0,6363.0,7204.0,8078.0,7491.0,8009.0,9041.0,10971.0,6999.0,13092.0,6757.0,8640.0,12059.0
288,9113.0,10444.0,10437.0,12318.0,9544.0,11842.0,10215.0,11314.0,13148.0,6900.0,6204.0,11680.0,10322.0,7034.0,10810.0,6403.0,7759.0,6812.0,10258.0,8245.0,11332.0,9528.0,10365.0,7124.0,6363.0,7204.0,8078.0,7491.0,8740.0,9041.0,10971.0,6999.0,13092.0,6757.0,10181.0,12059.0
289,9113.0,10444.0,10437.0,11235.0,9544.0,11842.0,10215.0,11314.0,13148.0,7788.0,6204.0,11680.0,10322.0,7034.0,10810.0,6479.0,7759.0,6812.0,10258.0,8245.0,11332.0,9621.0,10365.0,7124.0,6363.0,7204.0,8078.0,7817.0,8740.0,9041.0,10971.0,6999.0,13092.0,6821.0,10181.0,12059.0
290,9113.0,10444.0,10437.0,11235.0,9544.0,11842.0,10215.0,11314.0,11577.0,7788.0,6204.0,11680.0,10322.0,7034.0,10810.0,6479.0,7759.0,6812.0,10258.0,8245.0,11983.0,9621.0,10365.0,7124.0,6363.0,7204.0,8078.0,7817.0,8740.0,9041.0,10971.0,6999.0,12849.0,6821.0,10181.0,12059.0
291,9113.0,10444.0,9497.0,11235.0,9544.0,11842.0,10215.0,10264.0,11577.0,7788.0,6204.0,11680.0,10322.0,7034.0,11022.0,6479.0,7759.0,6812.0,10258.0,8684.0,11983.0,9621.0,10365.0,7124.0,6363.0,7204.0,8625.0,7817.0,8740.0,9041.0,10971.0,10877.0,12849.0,6821.0,10181.0,12059.0
292,9113.0,10706.0,9497.0,11235.0,9544.0,11842.0,10215.0,10264.0,11577.0,7788.0,6204.0,11680.0,10322.0,6727.0,11022.0,6479.0,7759.0,6812.0,10258.0,8684.0,11983.0,9621.0,10365.0,7124.0,6363.0,7182.0,8625.0,7817.0,8740.0,9041.0,10971.0,10877.0,12849.0,6821.0,10181.0,12059.0
293,9539.0,10706.0,9497.0,11235.0,9544.0,11842.0,10367.0,10264.0,11577.0,7788.0,6204.0,11766.0,9949.0,6727.0,11022.0,6479.0,7759.0,6812.0,10610.0,8684.0,11983.0,9621.0,10365.0,6610.0,6363.0,7182.0,8625.0,7817.0,8740.0,9041.0,10792.0,10877.0,12849.0,6821.0,10181.0,13294.0
294,9539.0,10706.0,9497.0,11235.0,9544.0,11045.0,10367.0,10264.0,11577.0,7788.0,6204.0,11766.0,9949.0,6727.0,11022.0,6479.0,7759.0,6913.0,10610.0,8684.0,11983.0,9621.0,10365.0,6610.0,6363.0,7182.0,8625.0,7817.0,8740.0,9077.0,10792.0,10877.0,12849.0,6821.0,10181.0,13294.0
295,9539.0,10706.0,9497.0,11235.0,9384.0,11045.0,10367.0,10264.0,11577.0,7788.0,6434.0,11766.0,9949.0,6727.0,11022.0,6479.0,8453.0,6913.0,10610.0,8684.0,11983.0,9621.0,9709.0,6610.0,6363.0,7182.0,8625.0,7817.0,10564.0,9077.0,10792.0,10877.0,12849.0,6821.0,10330.0,13294.0
