DAY,WS01,WS02,WS03,WS04,WS05,WS06,WS07,WS08,WS09,WS10,WS11,WS12,WS13,WS14,WS15,WS16,WS17,WS18,WS19,WS20,WS21,WS22,WS23,WS24,WS25,WS26,WS27,WS28,WS29,WS30,WS31,WS32,WS33,WS34,WS35,WS36
228,58461.0,50973.0,56444.0,58939.0,68367.0,62754.0,65547.0,50020.0,57399.0,55987.0,63723.0,52137.0,63215.0,53953.0,51442.0,54039.0,65152.0,53316.0,53915.0,61155.0,57991.0,54524.0,53814.0,55792.0,50641.0,57670.0,51954.0,50118.0,70108.0,67361.0,58062.0,52009.0,51021.0,63357.0,70593.0,56794.0
229,58461.0,53651.0,56444.0,58939.0,68367.0,62754.0,65547.0,50020.0,57399.0,55987.0,63723.0,52137.0,63215.0,53206.0,51442.0,54039.0,65152.0,53316.0,53915.0,61155.0,57991.0,54524.0,53814.0,55792.0,50641.0,58001.0,51954.0,50118.0,70108.0,67361.0,58062.0,52009.0,51021.0,63357.0,70593.0,56794.0
230,56060.0,53651.0,56444.0,58939.0,68367.0,62754.0,62894.0,50020.0,57399.0,55987.0,63723.0,53528.0,61288.0,53206.0,51442.0,54039.0,65152.0,53316.0,58520.0,61155.0,57991.0,54524.0,53814.0,54628.0,50794.0,58001.0,51954.0,50118.0,70108.0,67361.0,54178.0,52009.0,51021.0,63357.0,70593.0,55759.0
231,56060.0,53651.0,56444.0,58939.0,68367.0,56068.0,62894.0,50020.0,57399.0,55987.0,63723.0,53528.0,61288.0,53206.0,51442.0,54039.0,65152.0,52822.0,58520.0,61155.0,57991.0,54524.0,53814.0,54628.0,50794.0,58001.0,51954.0,50118.0,70108.0,68660.0,54178.0,52009.0,51021.0,63357.0,70593.0,55759.0
232,56060.0,53651.0,56444.0,58939.0,65253.0,56068.0,62894.0,50020.0,57399.0,55987.0,62869.0,53528.0,61288.0,53206.0,51442.0,54039.0,61198.0,52822.0,58520.0,61155.0,57991.0,54524.0,56739.0,54628.0,50794.0,58001.0,51954.0,50118.0,67560.0,68660.0,54178.0,52009.0,51021.0,63357.0,70043.0,55759.0
233,56060.0,53651.0,56444.0,50109.0,65253.0,56068.0,62894.0,50020.0,57399.0,55879.0,62869.0,53528.0,61288.0,53206.0,51442.0,53272.0,61198.0,52822.0,58520.0,61155.0,57991.0,54467.0,56739.0,54628.0,50794.0,58001.0,51954.0,50389.0,67560.0,68660.0,54178.0,52009.0,51021.0,62236.0,70043.0,55759.0
234,56060.0,53651.0,56444.0,50109.0,65253.0,56068.0,62894.0,50020.0,64877.0,55879.0,62869.0,53528.0,61288.0,53206.0,51442.0,53272.0,61198.0,52822.0,58520.0,61155.0,56958.0,54467.0,56739.0,54628.0,50794.0,58001.0,51954.0,50389.0,67560.0,68660.0,54178.0,52009.0,51790.0,62236.0,70043.0,55759.0
235,56060.0,53651.0,55081.0,50109.0,65253.0,56068.0,62894.0,49625.0,64877.0,55879.0,62869.0,53528.0,61288.0,53206.0,50550.0,53272.0,61198.0,52822.0,58520.0,56802.0,56958.0,54467.0,56739.0,54628.0,50794.0,58001.0,51641.0,50389.0,67560.0,68660.0,54178.0,51008.0,51790.0,62236.0,70043.0,55759.0
236,56060.0,51727.0,55081.0,50109.0,65253.0,56068.0,62894.0,49625.0,64877.0,55879.0,62869.0,53528.0,61288.0,54249.0,50550.0,53272.0,61198.0,52822.0,58520.0,56802.0,56958.0,54467.0,56739.0,54628.0,50794.0,58711.0,51641.0,50389.0,67560.0,68660.0,54178.0,51008.0,51790.0,62236.0,70043.0,55759.0
237,55004.0,51727.0,55081.0,50109.0,65253.0,56068.0,62253.0,49625.0,64877.0,55879.0,62869.0,54379.0,58202.0,54249.0,50550.0,53272.0,61198.0,52822.0,56252.0,56802.0,56958.0,54467.0,56739.0,54074.0,51233.0,58711.0,51641.0,50389.0,67560.0,68660.0,63643.0,51008.0,51790.0,62236.0,70043.0,52433.0
238,55004.0,51727.0,55081.0,50109.0,65253.0,56713.0,62253.0,49625.0,64877.0,55879.0,62869.0,54379.0,58202.0,54249.0,50550.0,53272.0,61198.0,53503.0,56252.0,56802.0,56958.0,54467.0,56739.0,54074.0,51233.0,58711.0,51641.0,50389.0,67560.0,68127.0,63643.0,51008.0,51790.0,62236.0,70043.0,52433.0
239,55004.0,51727.0,55081.0,50109.0,64117.0,56713.0,62253.0,49625.0,64877.0,55879.0,61113.0,54379.0,58202.0,54249.0,50550.0,53272.0,60513.0,53503.0,56252.0,56802.0,56958.0,54467.0,56145.0,54074.0,51233.0,58711.0,51641.0,50389.0,66242.0,68127.0,63643.0,51008.0,51790.0,62236.0,68690.0,52433.0
240,55004.0,51727.0,55081.0,52558.0,64117.0,56713.0,62253.0,49625.0,64877.0,55254.0,61113.0,54379.0,58202.0,54249.0,50550.0,50125.0,60513.0,53503.0,56252.0,56802.0,56958.0,55513.0,56145.0,54074.0,51233.0,58711.0,51641.0,55465.0,66242.0,68127.0,63643.0,51008.0,51790.0,59670.0,68690.0,52433.0
241,55004.0,51727.0,55081.0,52558.0,64117.0,56713.0,62253.0,49625.0,68731.0,55254.0,61113.0,54379.0,58202.0,54249.0,50550.0,50125.0,60513.0,53503.0,56252.0,56802.0,56132.0,55513.0,56145.0,54074.0,51233.0,58711.0,51641.0,55465.0,66242.0,68127.0,63643.0,51008.0,51306.0,59670.0,68690.0,52433.0
242,55004.0,51727.0,54444.0,52558.0,64117.0,56713.0,62253.0,50909.0,68731.0,55254.0,61113.0,54379.0,58202.0,54249.0,50385.0,50125.0,60513.0,53503.0,56252.0,52015.0,56132.0,55513.0,56145.0,54074.0,51233.0,58711.0,51582.0,55465.0,66242.0,68127.0,63643.0,50321.0,51306.0,59670.0,68690.0,52433.0
243,55004.0,44207.0,54444.0,52558.0,64117.0,56713.0,62253.0,50909.0,68731.0,55254.0,61113.0,54379.0,58202.0,52802.0,50385.0,50125.0,60513.0,53503.0,56252.0,52015.0,56132.0,55513.0,56145.0,54074.0,51233.0,58209.0,51582.0,55465.0,66242.0,68127.0,63643.0,50321.0,51306.0,59670.0,68690.0,52433.0
244,53815.0,44207.0,54444.0,52558.0,64117.0,56713.0,60817.0,50909.0,68731.0,55254.0,61113.0,54658.0,55281.0,52802.0,50385.0,50125.0,60513.0,53503.0,54095.0,52015.0,56132.0,55513.0,56145.0,50717.0,49842.0,58209.0,51582.0,55465.0,66242.0,68127.0,64076.0,50321.0,51306.0,59670.0,68690.0,51138.0
245,53815.0,44207.0,54444.0,52558.0,64117.0,56110.0,60817.0,50909.0,68731.0,55254.0,61113.0,54658.0,55281.0,52802.0,50385.0,50125.0,60513.0,53721.0,54095.0,52015.0,56132.0,55513.0,56145.0,50717.0,49842.0,58209.0,51582.0,55465.0,66242.0,68479.0,64076.0,50321.0,51306.0,59670.0,68690.0,51138.0
246,53815.0,44207.0,54444.0,52558.0,62514.0,56110.0,60817.0,50909.0,68731.0,55254.0,59535.0,54658.0,55281.0,52802.0,50385.0,50125.0,59400.0,53721.0,54095.0,52015.0,56132.0,55513.0,55279.0,50717.0,49842.0,58209.0,51582.0,55465.0,63110.0,68479.0,64076.0,50321.0,51306.0,59670.0,67720.0,51138.0
247,53815.0,44207.0,54444.0,57317.0,62514.0,56110.0,60817.0,50909.0,68731.0,55933.0,59535.0,54658.0,55281.0,52802.0,50385.0,53551.0,59400.0,53721.0,54095.0,52015.0,56132.0,53324.0,55279.0,50717.0,49842.0,58209.0,51582.0,55023.0,63110.0,68479.0,64076.0,50321.0,51306.0,59990.0,67720.0,51138.0
248,53815.0,44207.0,54444.0,57317.0,62514.0,56110.0,60817.0,50909.0,58587.0,55933.0,59535.0,54658.0,55281.0,52802.0,50385.0,53551.0,59400.0,53721.0,54095.0,52015.0,53439.0,53324.0,55279.0,50717.0,49842.0,58209.0,51582.0,55023.0,63110.0,68479.0,64076.0,50321.0,49818.0,59990.0,67720.0,51138.0
249,53815.0,44207.0,47170.0,57317.0,62514.0,56110.0,60817.0,54906.0,58587.0,55933.0,59535.0,54658.0,55281.0,52802.0,50119.0,53551.0,59400.0,53721.0,54095.0,49076.0,53439.0,53324.0,55279.0,50717.0,49842.0,58209.0,47305.0,55023.0,63110.0,68479.0,64076.0,50347.0,49818.0,59990.0,67720.0,51138.0
250,53815.0,42350.0,47170.0,57317.0,62514.0,56110.0,60817.0,54906.0,58587.0,55933.0,59535.0,54658.0,55281.0,49724.0,50119.0,53551.0,59400.0,53721.0,54095.0,49076.0,53439.0,53324.0,55279.0,50717.0,49842.0,57208.0,47305.0,55023.0,63110.0,68479.0,64076.0,50347.0,49818.0,59990.0,67720.0,51138.0
251,43758.0,42350.0,47170.0,57317.0,62514.0,56110.0,58406.0,54906.0,58587.0,55933.0,59535.0,53850.0,53292.0,49724.0,50119.0,53551.0,59400.0,53721.0,53948.0,49076.0,53439.0,53324.0,55279.0,48127.0,50142.0,57208.0,47305.0,55023.0,63110.0,68479.0,62758.0,50347.0,49818.0,59990.0,67720.0,42812.0
252,43758.0,42350.0,47170.0,57317.0,62514.0,48173.0,58406.0,54906.0,58587.0,55933.0,59535.0,53850.0,53292.0,49724.0,50119.0,53551.0,59400.0,52086.0,53948.0,49076.0,53439.0,53324.0,55279.0,48127.0,50142.0,57208.0,47305.0,55023.0,63110.0,64488.0,62758.0,50347.0,49818.0,59990.0,67720.0,42812.0
253,43758.0,42350.0,47170.0,57317.0,46358.0,48173.0,58406.0,54906.0,58587.0,55933.0,58409.0,53850.0,53292.0,49724.0,50119.0,53551.0,57623.0,52086.0,53948.0,49076.0,53439.0,53324.0,52923.0,48127.0,50142.0,57208.0,47305.0,55023.0,59407.0,64488.0,62758.0,50347.0,49818.0,59990.0,62377.0,42812.0
254,43758.0,42350.0,47170.0,51827.0,46358.0,48173.0,58406.0,54906.0,58587.0,54129.0,58409.0,53850.0,53292.0,49724.0,50119.0,58335.0,57623.0,52086.0,53948.0,49076.0,53439.0,50368.0,52923.0,48127.0,50142.0,57208.0,47305.0,52972.0,59407.0,64488.0,62758.0,50347.0,49818.0,57916.0,62377.0,42812.0
255,43758.0,42350.0,47170.0,51827.0,46358.0,48173.0,58406.0,54906.0,59182.0,54129.0,58409.0,53850.0,53292.0,49724.0,50119.0,58335.0,57623.0,52086.0,53948.0,49076.0,50556.0,50368.0,52923.0,48127.0,50142.0,57208.0,47305.0,52972.0,59407.0,64488.0,62758.0,50347.0,47918.0,57916.0,62377.0,42812.0
256,43758.0,42350.0,43119.0,51827.0,46358.0,48173.0,58406.0,52500.0,59182.0,54129.0,58409.0,53850.0,53292.0,49724.0,45811.0,58335.0,57623.0,52086.0,53948.0,48797.0,50556.0,50368.0,52923.0,48127.0,50142.0,57208.0,49683.0,52972.0,59407.0,64488.0,62758.0,50855.0,47918.0,57916.0,62377.0,42812.0
257,43758.0,38648.0,43119.0,51827.0,46358.0,48173.0,58406.0,52500.0,59182.0,54129.0,58409.0,53850.0,53292.0,49542.0,45811.0,58335.0,57623.0,52086.0,53948.0,48797.0,50556.0,50368.0,52923.0,48127.0,50142.0,57361.0,49683.0,52972.0,59407.0,64488.0,62758.0,50855.0,47918.0,57916.0,62377.0,42812.0
258,39229.0,38648.0,43119.0,51827.0,46358.0,48173.0,57047.0,52500.0,59182.0,54129.0,58409.0,56521.0,51336.0,49542.0,45811.0,58335.0,57623.0,52086.0,51091.0,48797.0,50556.0,50368.0,52923.0,48474.0,49344.0,57361.0,49683.0,52972.0,59407.0,64488.0,64326.0,50855.0,47918.0,57916.0,62377.0,43661.0
259,39229.0,38648.0,43119.0,51827.0,46358.0,42963.0,57047.0,52500.0,59182.0,54129.0,58409.0,56521.0,51336.0,49542.0,45811.0,58335.0,57623.0,51800.0,51091.0,48797.0,50556.0,50368.0,52923.0,48474.0,49344.0,57361.0,49683.0,52972.0,59407.0,67291.0,64326.0,50855.0,47918.0,57916.0,62377.0,43661.0
260,39229.0,38648.0,43119.0,51827.0,44981.0,42963.0,57047.0,52500.0,59182.0,54129.0,54238.0,56521.0,51336.0,49542.0,45811.0,58335.0,60951.0,51800.0,51091.0,48797.0,50556.0,50368.0,50727.0,48474.0,49344.0,57361.0,49683.0,52972.0,55600.0,67291.0,64326.0,50855.0,47918.0,57916.0,61081.0,43661.0
261,39229.0,38648.0,43119.0,48997.0,44981.0,42963.0,57047.0,52500.0,59182.0,48137.0,54238.0,56521.0,51336.0,49542.0,45811.0,58829.0,60951.0,51800.0,51091.0,48797.0,50556.0,55579.0,50727.0,48474.0,49344.0,57361.0,49683.0,49832.0,55600.0,67291.0,64326.0,50855.0,47918.0,51550.0,61081.0,43661.0
262,39229.0,38648.0,43119.0,48997.0,44981.0,42963.0,57047.0,52500.0,56052.0,48137.0,54238.0,56521.0,51336.0,49542.0,45811.0,58829.0,60951.0,51800.0,51091.0,48797.0,51550.0,55579.0,50727.0,48474.0,49344.0,57361.0,49683.0,49832.0,55600.0,67291.0,64326.0,50855.0,46713.0,51550.0,61081.0,43661.0
263,39229.0,38648.0,43028.0,48997.0,44981.0,42963.0,57047.0,46919.0,56052.0,48137.0,54238.0,56521.0,51336.0,49542.0,49109.0,58829.0,60951.0,51800.0,51091.0,49327.0,51550.0,55579.0,50727.0,48474.0,49344.0,57361.0,49602.0,49832.0,55600.0,67291.0,64326.0,55996.0,46713.0,51550.0,61081.0,43661.0
264,39229.0,39950.0,43028.0,48997.0,44981.0,42963.0,57047.0,46919.0,56052.0,48137.0,54238.0,56521.0,51336.0,49714.0,49109.0,58829.0,60951.0,51800.0,51091.0,49327.0,51550.0,55579.0,50727.0,48474.0,49344.0,49671.0,49602.0,49832.0,55600.0,67291.0,64326.0,55996.0,46713.0,51550.0,61081.0,43661.0
265,42201.0,39950.0,43028.0,48997.0,44981.0,42963.0,50612.0,46919.0,56052.0,48137.0,54238.0,57016.0,57146.0,49714.0,49109.0,58829.0,60951.0,51800.0,55860.0,49327.0,51550.0,55579.0,50727.0,53058.0,49663.0,49671.0,49602.0,49832.0,55600.0,67291.0,64586.0,55996.0,46713.0,51550.0,61081.0,48859.0
266,42201.0,39950.0,43028.0,48997.0,44981.0,39619.0,50612.0,46919.0,56052.0,48137.0,54238.0,57016.0,57146.0,49714.0,49109.0,58829.0,60951.0,46995.0,55860.0,49327.0,51550.0,55579.0,50727.0,53058.0,49663.0,49671.0,49602.0,49832.0,55600.0,59123.0,64586.0,55996.0,46713.0,51550.0,61081.0,48859.0
267,42201.0,39950.0,43028.0,48997.0,42864.0,39619.0,50612.0,46919.0,56052.0,48137.0,53462.0,57016.0,57146.0,49714.0,49109.0,58829.0,49264.0,46995.0,55860.0,49327.0,51550.0,55579.0,53997.0,53058.0,49663.0,49671.0,49602.0,49832.0,54852.0,59123.0,64586.0,55996.0,46713.0,51550.0,58585.0,48859.0
268,42201.0,39950.0,43028.0,51248.0,42864.0,39619.0,50612.0,46919.0,56052.0,46660.0,53462.0,57016.0,57146.0,49714.0,49109.0,55928.0,49264.0,46995.0,55860.0,49327.0,51550.0,52586.0,53997.0,53058.0,49663.0,49671.0,49602.0,42104.0,54852.0,59123.0,64586.0,55996.0,46713.0,51162.0,58585.0,48859.0
269,42201.0,39950.0,43028.0,51248.0,42864.0,39619.0,50612.0,46919.0,51100.0,46660.0,53462.0,57016.0,57146.0,49714.0,49109.0,55928.0,49264.0,46995.0,55860.0,49327.0,44206.0,52586.0,53997.0,53058.0,49663.0,49671.0,49602.0,42104.0,54852.0,59123.0,64586.0,55996.0,40571.0,51162.0,58585.0,48859.0
270,42201.0,39950.0,45451.0,51248.0,42864.0,39619.0,50612.0,43518.0,51100.0,46660.0,53462.0,57016.0,57146.0,49714.0,47041.0,55928.0,49264.0,46995.0,55860.0,51730.0,44206.0,52586.0,53997.0,53058.0,49663.0,49671.0,47108.0,42104.0,54852.0,59123.0,64586.0,55314.0,40571.0,51162.0,58585.0,48859.0
271,42201.0,37629.0,45451.0,51248.0,42864.0,39619.0,50612.0,43518.0,51100.0,46660.0,53462.0,57016.0,57146.0,47776.0,47041.0,55928.0,49264.0,46995.0,55860.0,51730.0,44206.0,52586.0,53997.0,53058.0,49663.0,39600.0,47108.0,42104.0,54852.0,59123.0,64586.0,55314.0,40571.0,51162.0,58585.0,48859.0
272,44843.0,37629.0,45451.0,51248.0,42864.0,39619.0,47217.0,43518.0,51100.0,46660.0,53462.0,54681.0,59120.0,47776.0,47041.0,55928.0,49264.0,46995.0,49079.0,51730.0,44206.0,52586.0,53997.0,48900.0,49542.0,39600.0,47108.0,42104.0,54852.0,59123.0,54833.0,55314.0,40571.0,51162.0,58585.0,43012.0
273,44843.0,37629.0,45451.0,51248.0,42864.0,48855.0,47217.0,43518.0,51100.0,46660.0,53462.0,54681.0,59120.0,47776.0,47041.0,55928.0,49264.0,45214.0,49079.0,51730.0,44206.0,52586.0,53997.0,48900.0,49542.0,39600.0,47108.0,42104.0,54852.0,53573.0,54833.0,55314.0,40571.0,51162.0,58585.0,43012.0
274,44843.0,37629.0,45451.0,51248.0,41740.0,48855.0,47217.0,43518.0,51100.0,46660.0,47649.0,54681.0,59120.0,47776.0,47041.0,55928.0,51603.0,45214.0,49079.0,51730.0,44206.0,52586.0,49587.0,48900.0,49542.0,39600.0,47108.0,42104.0,48703.0,53573.0,54833.0,55314.0,40571.0,51162.0,47845.0,43012.0
275,44843.0,37629.0,45451.0,59580.0,41740.0,48855.0,47217.0,43518.0,51100.0,49452.0,47649.0,54681.0,59120.0,47776.0,47041.0,53687.0,51603.0,45214.0,49079.0,51730.0,44206.0,49753.0,49587.0,48900.0,49542.0,39600.0,47108.0,36618.0,48703.0,53573.0,54833.0,55314.0,40571.0,47052.0,47845.0,43012.0
276,44843.0,37629.0,45451.0,59580.0,41740.0,48855.0,47217.0,43518.0,48879.0,49452.0,47649.0,54681.0,59120.0,47776.0,47041.0,53687.0,51603.0,45214.0,49079.0,51730.0,38711.0,49753.0,49587.0,48900.0,49542.0,39600.0,47108.0,36618.0,48703.0,53573.0,54833.0,55314.0,43317.0,47052.0,47845.0,43012.0
277,44843.0,37629.0,49883.0,59580.0,41740.0,48855.0,47217.0,53740.0,48879.0,49452.0,47649.0,54681.0,59120.0,47776.0,36468.0,53687.0,51603.0,45214.0,49079.0,47606.0,38711.0,49753.0,49587.0,48900.0,49542.0,39600.0,34456.0,36618.0,48703.0,53573.0,54833.0,55593.0,43317.0,47052.0,47845.0,43012.0
278,44843.0,50239.0,49883.0,59580.0,41740.0,48855.0,47217.0,53740.0,48879.0,49452.0,47649.0,54681.0,59120.0,46043.0,36468.0,53687.0,51603.0,45214.0,49079.0,47606.0,38711.0,49753.0,49587.0,48900.0,49542.0,45895.0,34456.0,36618.0,48703.0,53573.0,54833.0,55593.0,43317.0,47052.0,47845.0,43012.0
279,35915.0,50239.0,49883.0,59580.0,41740.0,48855.0,44163.0,53740.0,48879.0,49452.0,47649.0,50895.0,60920.0,46043.0,36468.0,53687.0,51603.0,45214.0,42827.0,47606.0,38711.0,49753.0,49587.0,44198.0,48747.0,45895.0,34456.0,36618.0,48703.0,53573.0,57775.0,55593.0,43317.0,47052.0,47845.0,44663.0
280,35915.0,50239.0,49883.0,59580.0,41740.0,57796.0,44163.0,53740.0,48879.0,49452.0,47649.0,50895.0,60920.0,46043.0,36468.0,53687.0,51603.0,36352.0,42827.0,47606.0,38711.0,49753.0,49587.0,44198.0,48747.0,45895.0,34456.0,36618.0,48703.0,46282.0,57775.0,55593.0,43317.0,47052.0,47845.0,44663.0
281,35915.0,50239.0,49883.0,59580.0,39744.0,57796.0,44163.0,53740.0,48879.0,49452.0,44421.0,50895.0,60920.0,46043.0,36468.0,53687.0,59235.0,36352.0,42827.0,47606.0,38711.0,49753.0,49753.0,44198.0,48747.0,45895.0,34456.0,36618.0,48932.0,46282.0,57775.0,55593.0,43317.0,47052.0,47230.0,44663.0
282,35915.0,50239.0,49883.0,54104.0,39744.0,57796.0,44163.0,53740.0,48879.0,51910.0,44421.0,50895.0,60920.0,46043.0,36468.0,52576.0,59235.0,36352.0,42827.0,47606.0,38711.0,59658.0,49753.0,44198.0,48747.0,45895.0,34456.0,46109.0,48932.0,46282.0,57775.0,55593.0,43317.0,45481.0,47230.0,44663.0
283,35915.0,50239.0,49883.0,54104.0,39744.0,57796.0,44163.0,53740.0,63367.0,51910.0,44421.0,50895.0,60920.0,46043.0,36468.0,52576.0,59235.0,36352.0,42827.0,47606.0,38966.0,59658.0,49753.0,44198.0,48747.0,45895.0,34456.0,46109.0,48932.0,46282.0,57775.0,55593.0,44319.0,45481.0,47230.0,44663.0
284,35915.0,50239.0,48776.0,54104.0,39744.0,57796.0,44163.0,46702.0,63367.0,51910.0,44421.0,50895.0,60920.0,46043.0,33616.0,52576.0,59235.0,36352.0,42827.0,41727.0,38966.0,59658.0,49753.0,44198.0,48747.0,45895.0,33802.0,46109.0,48932.0,46282.0,57775.0,54436.0,44319.0,45481.0,47230.0,44663.0
285,35915.0,52881.0,48776.0,54104.0,39744.0,57796.0,44163.0,46702.0,63367.0,51910.0,44421.0,50895.0,60920.0,35222.0,33616.0,52576.0,59235.0,36352.0,42827.0,41727.0,38966.0,59658.0,49753.0,44198.0,48747.0,43029.0,33802.0,46109.0,48932.0,46282.0,57775.0,54436.0,44319.0,45481.0,47230.0,44663.0
286,34282.0,52881.0,48776.0,54104.0,39744.0,57796.0,39449.0,46702.0,63367.0,51910.0,44421.0,51823.0,61128.0,35222.0,33616.0,52576.0,59235.0,36352.0,51729.0,41727.0,38966.0,59658.0,49753.0,49832.0,38150.0,43029.0,33802.0,46109.0,48932.0,46282.0,62098.0,54436.0,44319.0,45481.0,47230.0,39446.0
287,34282.0,52881.0,48776.0,54104.0,39744.0,56272.0,39449.0,46702.0,63367.0,51910.0,44421.0,51823.0,61128.0,35222.0,33616.0,52576.0,59235.0,35292.0,51729.0,41727.0,38966.0,59658.0,49753.0,49832.0,38150.0,43029.0,33802.0,46109.0,48932.0,46230.0,62098.0,54436.0,44319.0,45481.0,47230.0,39446.0
288,34282.0,52881.0,48776.0,54104.0,37748.0,56272.0,39449.0,46702.0,63367.0,51910.0,37280.0,51823.0,61128.0,35222.0,33616.0,52576.0,59750.0,35292.0,51729.0,41727.0,38966.0,59658.0,45555.0,49832.0,38150.0,43029.0,33802.0,46109.0,49992.0,46230.0,62098.0,54436.0,44319.0,45481.0,47104.0,39446.0
289,34282.0,52881.0,48776.0,64702.0,37748.0,56272.0,39449.0,46702.0,63367.0,47011.0,37280.0,51823.0,61128.0,35222.0,33616.0,45939.0,59750.0,35292.0,51729.0,41727.0,38966.0,60738.0,45555.0,49832.0,38150.0,43029.0,33802.0,43494.0,49992.0,46230.0,62098.0,54436.0,44319.0,42235.0,47104.0,39446.0
290,34282.0,52881.0,48776.0,64702.0,37748.0,56272.0,39449.0,46702.0,62859.0,47011.0,37280.0,51823.0,61128.0,35222.0,33616.0,45939.0,59750.0,35292.0,51729.0,41727.0,37315.0,60738.0,45555.0,49832.0,38150.0,43029.0,33802.0,43494.0,49992.0,46230.0,62098.0,54436.0,39714.0,42235.0,47104.0,39446.0
291,34282.0,52881.0,57318.0,64702.0,37748.0,56272.0,39449.0,44384.0,62859.0,47011.0,37280.0,51823.0,61128.0,35222.0,40128.0,45939.0,59750.0,35292.0,51729.0,40851.0,37315.0,60738.0,45555.0,49832.0,38150.0,43029.0,33151.0,43494.0,49992.0,46230.0,62098.0,57064.0,39714.0,42235.0,47104.0,39446.0
292,34282.0,49631.0,57318.0,64702.0,37748.0,56272.0,39449.0,44384.0,62859.0,47011.0,37280.0,51823.0,61128.0,33898.0,40128.0,45939.0,59750.0,35292.0,51729.0,40851.0,37315.0,60738.0,45555.0,49832.0,38150.0,38387.0,33151.0,43494.0,49992.0,46230.0,62098.0,57064.0,39714.0,42235.0,47104.0,39446.0
293,38978.0,49631.0,57318.0,64702.0,37748.0,56272.0,38624.0,44384.0,62859.0,47011.0,37280.0,58099.0,61680.0,33898.0,40128.0,45939.0,59750.0,35292.0,57995.0,40851.0,37315.0,60738.0,45555.0,57130.0,33873.0,38387.0,33151.0,43494.0,49992.0,46230.0,62764.0,57064.0,39714.0,42235.0,47104.0,38688.0
294,38978.0,49631.0,57318.0,64702.0,37748.0,59846.0,38624.0,44384.0,62859.0,47011.0,37280.0,58099.0,61680.0,33898.0,40128.0,45939.0,59750.0,38792.0,57995.0,40851.0,37315.0,60738.0,45555.0,57130.0,33873.0,38387.0,33151.0,43494.0,49992.0,51207.0,62764.0,57064.0,39714.0,42235.0,47104.0,38688.0
295,38978.0,49631.0,57318.0,64702.0,36206.0,59846.0,38624.0,44384.0,62859.0,47011.0,33289.0,58099.0,61680.0,33898.0,40128.0,45939.0,60818.0,38792.0,57995.0,40851.0,37315.0,60738.0,40352.0,57130.0,33873.0,38387.0,33151.0,43494.0,56510.0,51207.0,62764.0,57064.0,39714.0,42235.0,45752.0,38688.0
296,38978.0,49631.0,57318.0,66543.0,36206.0,59846.0,38624.0,44384.0,62859.0,57284.0,33289.0,58099.0,61680.0,33898.0,40128.0,48125.0,60818.0,38792.0,57995.0,40851.0,37315.0,59657.0,40352.0,57130.0,33873.0,38387.0,33151.0,41602.0,56510.0,51207.0,62764.0,57064.0,39714.0,41199.0,45752.0,38688.0
297,38978.0,49631.0,57318.0,66543.0,36206.0,59846.0,38624.0,44384.0,64484.0,57284.0,33289.0,58099.0,61680.0,33898.0,40128.0,48125.0,60818.0,38792.0,57995.0,40851.0,38879.0,59657.0,40352.0,57130.0,33873.0,38387.0,33151.0,41602.0,56510.0,51207.0,62764.0,57064.0,52250.0,41199.0,45752.0,38688.0
298,38978.0,49631.0,62500.0,66543.0,36206.0,59846.0,38624.0,58607.0,64484.0,57284.0,33289.0,58099.0,61680.0,33898.0,38697.0,48125.0,60818.0,38792.0,57995.0,51032.0,38879.0,59657.0,40352.0,57130.0,33873.0,38387.0,34418.0,41602.0,56510.0,51207.0,62764.0,55895.0,52250.0,41199.0,45752.0,38688.0
299,38978.0,49808.0,62500.0,66543.0,36206.0,59846.0,38624.0,58607.0,64484.0,57284.0,33289.0,58099.0,61680.0,36770.0,38697.0,48125.0,60818.0,38792.0,57995.0,51032.0,38879.0,59657.0,40352.0,57130.0,33873.0,36633.0,34418.0,41602.0,56510.0,51207.0,62764.0,55895.0,52250.0,41199.0,45752.0,38688.0
300,42525.0,49808.0,62500.0,66543.0,36206.0,59846.0,37177.0,58607.0,64484.0,57284.0,33289.0,55984.0,65393.0,36770.0,38697.0,48125.0,60818.0,38792.0,56163.0,51032.0,38879.0,59657.0,40352.0,60636.0,31841.0,36633.0,34418.0,41602.0,56510.0,51207.0,54665.0,55895.0,52250.0,41199.0,45752.0,33071.0
301,42525.0,49808.0,62500.0,66543.0,36206.0,49836.0,37177.0,58607.0,64484.0,57284.0,33289.0,55984.0,65393.0,36770.0,38697.0,48125.0,60818.0,39234.0,56163.0,51032.0,38879.0,59657.0,40352.0,60636.0,31841.0,36633.0,34418.0,41602.0,56510.0,54811.0,54665.0,55895.0,52250.0,41199.0,45752.0,33071.0
302,42525.0,49808.0,62500.0,66543.0,37645.0,49836.0,37177.0,58607.0,64484.0,57284.0,36262.0,55984.0,65393.0,36770.0,38697.0,48125.0,61883.0,39234.0,56163.0,51032.0,38879.0,59657.0,38565.0,60636.0,31841.0,36633.0,34418.0,41602.0,58910.0,54811.0,54665.0,55895.0,52250.0,41199.0,47613.0,33071.0
303,42525.0,49808.0,62500.0,56049.0,37645.0,49836.0,37177.0,58607.0,64484.0,59491.0,36262.0,55984.0,65393.0,36770.0,38697.0,49507.0,61883.0,39234.0,56163.0,51032.0,38879.0,64221.0,38565.0,60636.0,31841.0,36633.0,34418.0,49907.0,58910.0,54811.0,54665.0,55895.0,52250.0,49291.0,47613.0,33071.0
