id,asset,year,rep_period,time_block_start,time_block_end,dual_balance_consumer
559,e_demand,2030,24,7,7,0.024175112444295585
560,e_demand,2030,24,8,8,0.6043778111073896
561,e_demand,2030,24,9,9,0.6043778111073896
562,e_demand,2030,24,10,10,0.024175112444295585
563,e_demand,2030,24,11,11,0.024175112444295585
564,e_demand,2030,24,12,12,0.024175112444295585
565,e_demand,2030,24,13,13,0.024175112444295585
566,e_demand,2030,24,14,14,0.024175112444295585
567,e_demand,2030,24,15,15,0.024175112444295585
568,e_demand,2030,24,16,16,0.024175112444295585
569,e_demand,2030,24,17,17,0.024175112444295585
570,e_demand,2030,24,18,18,0.6043778111073896
571,e_demand,2030,24,19,19,0.6043778111073896
572,e_demand,2030,24,20,20,0.6043778111073896
573,e_demand,2030,24,21,21,0.6043778111073896
574,e_demand,2030,24,22,22,0.6043778111073896
575,e_demand,2030,24,23,23,0.6043778111073896
576,e_demand,2030,24,24,24,0.6043778111073896
577,e_demand,2030,25,1,1,0.007949084383903654
578,e_demand,2030,25,2,2,0.007949084383903654
579,e_demand,2030,25,3,3,0.007949084383903654
580,e_demand,2030,25,4,4,0.007949084383903654
581,e_demand,2030,25,5,5,0.007949084383903654
582,e_demand,2030,25,6,6,0.007949084383903654
583,e_demand,2030,25,7,7,0.007949084383903654
584,e_demand,2030,25,8,8,0.19872710959759138
585,e_demand,2030,25,9,9,0.19872710959759138
586,e_demand,2030,25,10,10,0.007949084383903654
587,e_demand,2030,25,11,11,0.007949084383903654
588,e_demand,2030,25,12,12,0.007949084383903654
589,e_demand,2030,25,13,13,0.007949084383903654
590,e_demand,2030,25,14,14,0.007949084383903654
591,e_demand,2030,25,15,15,0.007949084383903654
592,e_demand,2030,25,16,16,0.007949084383903654
593,e_demand,2030,25,17,17,0.007949084383903654
594,e_demand,2030,25,18,18,0.007949084383903654
595,e_demand,2030,25,19,19,0.19872710959759138
596,e_demand,2030,25,20,20,0.19872710959759138
597,e_demand,2030,25,21,21,0.19872710959759138
598,e_demand,2030,25,22,22,0.19872710959759138
599,e_demand,2030,25,23,23,0.19872710959759138
600,e_demand,2030,25,24,24,0.015898168767807308
601,e_demand,2030,26,1,1,0.37085853127516577
602,e_demand,2030,26,2,2,0.37085853127516577
603,e_demand,2030,26,3,3,0.37085853127516577
604,e_demand,2030,26,4,4,0.37085853127516577
605,e_demand,2030,26,5,5,0.37085853127516577
606,e_demand,2030,26,6,6,0.37085853127516577
607,e_demand,2030,26,7,7,0.37085853127516577
608,e_demand,2030,26,8,8,0.37085853127516577
609,e_demand,2030,26,9,9,0.37085853127516577
610,e_demand,2030,26,10,10,0.37085853127516577
611,e_demand,2030,26,11,11,0.37085853127516577
612,e_demand,2030,26,12,12,0.37085853127516577
613,e_demand,2030,26,13,13,0.37085853127516577
614,e_demand,2030,26,14,14,0.37085853127516577
615,e_demand,2030,26,15,15,0.37085853127516577
616,e_demand,2030,26,16,16,0.37085853127516577
617,e_demand,2030,26,17,17,0.37085853127516577
618,e_demand,2030,26,18,18,0.4434962309960264
619,e_demand,2030,26,19,19,0.5192019437852321
620,e_demand,2030,26,20,20,0.5192019437852321
621,e_demand,2030,26,21,21,0.5192019437852321
622,e_demand,2030,26,22,22,0.37085853127516577
623,e_demand,2030,26,23,23,0.37085853127516577
624,e_demand,2030,26,24,24,0.37085853127516577
625,e_demand,2030,27,1,1,0.36654208969759833
626,e_demand,2030,27,2,2,0.36654208969759833
627,e_demand,2030,27,3,3,0.36654208969759833
628,e_demand,2030,27,4,4,0.36654208969759833
629,e_demand,2030,27,5,5,0.36654208969759833
630,e_demand,2030,27,6,6,0.36654208969759833
631,e_demand,2030,27,7,7,0.36654208969759833
632,e_demand,2030,27,8,8,0.36654208969759833
633,e_demand,2030,27,9,9,0.36654208969759833
634,e_demand,2030,27,10,10,0.36654208969759833
635,e_demand,2030,27,11,11,0.36654208969759833
636,e_demand,2030,27,12,12,0.36654208969759833
637,e_demand,2030,27,13,13,0.36654208969759833
638,e_demand,2030,27,14,14,0.014661683587903932
639,e_demand,2030,27,15,15,0.014661683587903932
640,e_demand,2030,27,16,16,0.014661683587903932
641,e_demand,2030,27,17,17,0.029323367175807864
642,e_demand,2030,27,18,18,0.36654208969759833
643,e_demand,2030,27,19,19,0.36654208969759833
644,e_demand,2030,27,20,20,0.36654208969759833
645,e_demand,2030,27,21,21,0.36654208969759833
646,e_demand,2030,27,22,22,0.36654208969759833
647,e_demand,2030,27,23,23,0.36654208969759833
648,e_demand,2030,27,24,24,0.36654208969759833
649,e_demand,2030,28,1,1,0.31025211941700115
650,e_demand,2030,28,2,2,0.31025211941700115
651,e_demand,2030,28,3,3,0.31025211941700115
652,e_demand,2030,28,4,4,0.31025211941700115
653,e_demand,2030,28,5,5,0.31025211941700115
654,e_demand,2030,28,6,6,0.31025211941700115
655,e_demand,2030,28,7,7,0.31025211941700115
656,e_demand,2030,28,8,8,0.31025211941700115
657,e_demand,2030,28,9,9,0.31025211941700115
658,e_demand,2030,28,10,10,0.31025211941700115
659,e_demand,2030,28,11,11,0.31025211941700115
660,e_demand,2030,28,12,12,0.31025211941700115
661,e_demand,2030,28,13,13,0.31025211941700115
662,e_demand,2030,28,14,14,0.31025211941700115
663,e_demand,2030,28,15,15,0.024820169553360093
664,e_demand,2030,28,16,16,0.31025211941700115
665,e_demand,2030,28,17,17,0.31025211941700115
666,e_demand,2030,28,18,18,0.31025211941700115
667,e_demand,2030,28,19,19,0.31025211941700115
668,e_demand,2030,28,20,20,0.31025211941700115
669,e_demand,2030,28,21,21,0.31025211941700115
670,e_demand,2030,28,22,22,0.31025211941700115
671,e_demand,2030,28,23,23,0.31025211941700115
672,e_demand,2030,28,24,24,0.31025211941700115
673,e_demand,2030,29,1,1,0.39135294452456915
674,e_demand,2030,29,2,2,0.39135294452456915
675,e_demand,2030,29,3,3,0.39135294452456915
676,e_demand,2030,29,4,4,0.39135294452456915
677,e_demand,2030,29,5,5,0.39135294452456915
678,e_demand,2030,29,6,6,0.39135294452456915
679,e_demand,2030,29,7,7,0.39135294452456915
680,e_demand,2030,29,8,8,0.39135294452456915
681,e_demand,2030,29,9,9,0.39135294452456915
682,e_demand,2030,29,10,10,0.39135294452456915
683,e_demand,2030,29,11,11,0.39135294452456915
684,e_demand,2030,29,12,12,0.39135294452456915
685,e_demand,2030,29,13,13,0.39135294452456915
686,e_demand,2030,29,14,14,0.39135294452456915
687,e_demand,2030,29,15,15,0.39135294452456915
688,e_demand,2030,29,16,16,0.39135294452456915
689,e_demand,2030,29,17,17,0.39135294452456915
690,e_demand,2030,29,18,18,0.39135294452456915
691,e_demand,2030,29,19,19,0.39135294452456915
692,e_demand,2030,29,20,20,0.39135294452456915
693,e_demand,2030,29,21,21,0.39135294452456915
694,e_demand,2030,29,22,22,0.39135294452456915
695,e_demand,2030,29,23,23,0.39135294452456915
696,e_demand,2030,29,24,24,0.39135294452456915
697,e_demand,2030,30,1,1,0.32269382783376277
698,e_demand,2030,30,2,2,0.32269382783376277
699,e_demand,2030,30,3,3,0.32269382783376277
700,e_demand,2030,30,4,4,0.32269382783376277
701,e_demand,2030,30,5,5,0.32269382783376277
702,e_demand,2030,30,6,6,0.32269382783376277
703,e_demand,2030,30,7,7,0.32269382783376277
704,e_demand,2030,30,8,8,0.32269382783376277
705,e_demand,2030,30,9,9,0.32269382783376277
706,e_demand,2030,30,10,10,0.32269382783376277
707,e_demand,2030,30,11,11,0.32269382783376277
708,e_demand,2030,30,12,12,0.32269382783376277
709,e_demand,2030,30,13,13,0.02581550622670102
710,e_demand,2030,30,14,14,0.01290775311335051
711,e_demand,2030,30,15,15,0.01290775311335051
712,e_demand,2030,30,16,16,0.02581550622670102
713,e_demand,2030,30,17,17,0.32269382783376277
714,e_demand,2030,30,18,18,0.32269382783376277
715,e_demand,2030,30,19,19,0.32269382783376277
716,e_demand,2030,30,20,20,0.32269382783376277
717,e_demand,2030,30,21,21,0.32269382783376277
718,e_demand,2030,30,22,22,0.32269382783376277
719,e_demand,2030,30,23,23,0.32269382783376277
720,e_demand,2030,30,24,24,0.32269382783376277
