base_name,rp,solver,time_to_cluster,time_to_read,time_to_create,time_to_solve,time_to_save,objective_value,termination_status,num_constraints,num_variables,time_to_resolve_benchmark,objective_value_resolve_benchmark,termination_status_resolve_benchmark,num_loss_of_load_e_demand
kmeans_cross_dirac,448,Gurobi,4.142655,1.0308142,2.3037373,2.4149201,0.3667876,620.030981632249,OPTIMAL,75264,64517,0.1236317,1873.6270495849524,OPTIMAL,125
kmeans_cross_dirac,448,Gurobi,2.1501283,1.297407,2.9222595,1.874419,0.3657998,624.9601287065797,OPTIMAL,75264,64517,0.1210804,762.4223072149019,OPTIMAL,16
kmeans_cross_dirac,448,Gurobi,4.4626728,0.9739089,2.6040843,2.4128016,0.3655736,621.3017081994759,OPTIMAL,75264,64517,0.142796,3191.315186009722,OPTIMAL,204
kmeans_cross_dirac,448,Gurobi,2.0659799,0.8902073,3.0952096,1.7573238,0.333681,622.8330472793252,OPTIMAL,75264,64517,0.1278054,976.3976246940464,OPTIMAL,38
kmeans_cross_dirac,448,Gurobi,4.2109778,1.0020466,2.2293773,1.7811175,0.3198148,623.6149492351873,OPTIMAL,75264,64517,0.0866207,877.9925239712068,OPTIMAL,27
kmeans_cross_dirac,448,Gurobi,1.9194091,1.1662106,2.7410428,2.1017729,0.3222128,619.982487071734,OPTIMAL,75264,64517,0.1426797,3695.0115962641303,OPTIMAL,248
kmeans_cross_dirac,448,Gurobi,4.1148632,1.0841149,2.3662711,1.7391876,0.3310074,623.8163598407637,OPTIMAL,75264,64517,0.1253155,855.9948968171309,OPTIMAL,25
kmeans_cross_dirac,448,Gurobi,1.9353905,0.8913116,2.8475357,2.5985019,0.3377606,618.4056204197934,OPTIMAL,75264,64517,0.1232991,3043.3781040614945,OPTIMAL,225
kmeans_cross_dirac,448,Gurobi,3.9430745,0.914075,2.8887322,2.6773102,0.5576319,620.7675346131718,OPTIMAL,75264,64517,0.1223493,1560.3719799765174,OPTIMAL,99
kmeans_cross_dirac,448,Gurobi,1.8799095,0.8389391,2.8674307,2.963757,0.3394319,621.2179988786247,OPTIMAL,75264,64517,0.1265715,1960.8869488644293,OPTIMAL,126
kmeans_cross_dirac,602,Gurobi,4.3174526,1.4562738,3.4334039,2.5210835,0.4673654,620.2928441036883,OPTIMAL,101136,86693,0.1178362,1815.734536701349,OPTIMAL,115
kmeans_cross_dirac,602,Gurobi,4.627022,1.107841,3.4401912,2.4275453,0.4169831,625.0444151541329,OPTIMAL,101136,86693,0.1129469,762.3397787430583,OPTIMAL,16
kmeans_cross_dirac,602,Gurobi,2.7425701,1.5420631,3.6018537,2.931946,0.4040561,622.2514794659295,OPTIMAL,101136,86693,0.1330214,1589.145294687016,OPTIMAL,91
kmeans_cross_dirac,602,Gurobi,4.5700175,1.3472525,3.1748211,2.1390035,0.7579541,622.9862700915712,OPTIMAL,101136,86693,0.1238401,976.994872232621,OPTIMAL,38
kmeans_cross_dirac,602,Gurobi,2.6865652,1.0979706,3.5443464,2.1668248,0.4263969,623.715080378452,OPTIMAL,101136,86693,0.115853,877.9056531646528,OPTIMAL,27
kmeans_cross_dirac,602,Gurobi,4.4854747,1.1792024,3.4058863,2.3009208,0.7410966,625.0457351152811,OPTIMAL,101136,86693,0.1168264,761.0866353714615,OPTIMAL,17
kmeans_cross_dirac,602,Gurobi,4.6156776,1.0681739,3.1301826,2.4293908,0.6704551,623.992260370332,OPTIMAL,101136,86693,0.1180536,844.3602456484874,OPTIMAL,25
kmeans_cross_dirac,602,Gurobi,2.5283591,1.4791818,3.4290741,2.5289632,0.701117,618.1647425214176,OPTIMAL,101136,86693,0.1237377,4020.196304851671,OPTIMAL,280
kmeans_cross_dirac,602,Gurobi,4.6894734,1.2118032,3.3376557,2.8353213,0.4186283,622.7429226561295,OPTIMAL,101136,86693,0.123553,1018.4517079334792,OPTIMAL,44
kmeans_cross_dirac,602,Gurobi,4.6653745,1.3485076,3.4789342,2.8753301,0.4169475,620.0501764127057,OPTIMAL,101136,86693,0.1171968,1953.0375934462872,OPTIMAL,138
kmeans_per_dirac,21,Gurobi,0.1706389,0.9688456,2.8769394,0.0387949,0.0338634,583.016428778536,OPTIMAL,3528,3029,0.6558626,466853.54525735485,OPTIMAL,9374
kmeans_per_dirac,21,Gurobi,0.2775499,0.6722501,1.385858,0.040106,0.0329256,582.8799918099287,OPTIMAL,3528,3029,0.1224948,466272.21558615175,OPTIMAL,9353
kmeans_per_dirac,21,Gurobi,0.226312,0.6931048,1.3192484,0.0383571,0.0325378,583.1649201167189,OPTIMAL,3528,3029,0.1256974,464920.52795707,OPTIMAL,9348
kmeans_per_dirac,21,Gurobi,0.1714599,0.5546549,1.3608449,0.0392144,0.0273244,583.0235145607111,OPTIMAL,3528,3029,0.123809,466356.12442711956,OPTIMAL,9360
kmeans_per_dirac,21,Gurobi,0.1851846,0.6136102,1.325223,0.0381938,0.0257776,582.6742748954852,OPTIMAL,3528,3029,0.1328032,466733.1018176237,OPTIMAL,9343
kmeans_per_dirac,21,Gurobi,0.2502004,0.5139791,0.9916741,0.0373651,0.0290373,583.0658979445977,OPTIMAL,3528,3029,0.1275507,466444.61655259476,OPTIMAL,9360
kmeans_per_dirac,21,Gurobi,0.2233525,0.5254846,1.0769504,0.0389392,0.0281793,582.8013828994599,OPTIMAL,3528,3029,0.1275722,466570.60670230753,OPTIMAL,9344
kmeans_per_dirac,21,Gurobi,0.2236005,0.629461,1.1855467,0.0365918,0.0307335,583.060078167113,OPTIMAL,3528,3029,0.1245871,466853.54525735485,OPTIMAL,9374
kmeans_per_dirac,21,Gurobi,0.2229726,0.5744312,1.2013784,0.0556119,0.0425169,582.8155970072311,OPTIMAL,3528,3029,0.2130369,466570.6218291394,OPTIMAL,9344
kmeans_per_dirac,21,Gurobi,0.148955,0.5621359,1.5308479,0.0374362,0.0271401,582.7330658777488,OPTIMAL,3528,3029,0.1323959,468485.2990041887,OPTIMAL,9357
kmeans_per_dirac,42,Gurobi,0.1750919,0.5961897,1.3633819,0.0905233,0.0485173,594.9728153190885,OPTIMAL,7056,6053,0.2824142,172175.3348739835,OPTIMAL,4566
